iter,best_total,gini,total_violations
351,25347.0,0.21839233430928937,29.0
352,25347.0,0.22163073374146058,30.0
353,25347.0,0.22472916107082094,29.0
354,25347.0,0.22472916107082094,29.0
355,25347.0,0.22059935085145155,31.0
356,25347.0,0.21849687956446678,30.0
357,25347.0,0.2224598930481283,30.0
358,23354.0,0.220632798573975,27.0
359,23354.0,0.2267973856209151,28.0
360,23354.0,0.22701574909139854,28.0
361,23354.0,0.2267973856209151,29.0
362,23354.0,0.23013297272932165,28.0
363,23354.0,0.22280419016921832,27.0
364,23354.0,0.22607349575986,29.0
365,23354.0,0.2322076978939723,28.0
366,23354.0,0.2197545684940642,29.0
367,23354.0,0.2204877395149402,30.0
368,23354.0,0.2197545684940642,28.0
369,23354.0,0.2269293038316245,29.0
370,23354.0,0.23087895666349678,28.0
371,23354.0,0.22266343608381556,29.0
372,23354.0,0.2322076978939723,27.0
373,23354.0,0.22073273753946018,29.0
374,23354.0,0.22827846735024282,28.0
375,23354.0,0.22472916107082094,28.0
376,23354.0,0.22607349575986,28.0
377,23354.0,0.2228549734244492,29.0
378,23354.0,0.22147036491134017,29.0
379,23354.0,0.22266343608381556,28.0
380,23354.0,0.21926548397136622,29.0
381,23354.0,0.2204877395149402,29.0
382,23354.0,0.23287733698130422,27.0
383,23354.0,0.23304217278558753,27.0
384,23354.0,0.220632798573975,28.0
385,23354.0,0.22132688691915106,29.0
386,23354.0,0.22504252842689584,29.0
387,23354.0,0.2250415040157939,28.0
388,23354.0,0.2286527514231498,27.0
389,23354.0,0.22468255036568396,29.0
390,23354.0,0.2322076978939723,28.0
391,23354.0,0.22280419016921832,29.0
392,23354.0,0.2245457816153984,28.0
393,23354.0,0.21926548397136622,28.0
394,23354.0,0.2245457816153984,28.0
395,23354.0,0.21849687956446678,29.0
396,23354.0,0.23304217278558753,28.0
397,23354.0,0.220632798573975,27.0
398,23354.0,0.22472916107082094,31.0
399,23354.0,0.2331608569353667,28.0
400,23354.0,0.21427309662603788,29.0
401,23354.0,0.22472916107082094,28.0
402,23354.0,0.23287733698130422,27.0
403,23354.0,0.2267973856209151,27.0
404,23354.0,0.21839233430928937,28.0
405,22357.0,0.22266343608381556,26.0
406,22357.0,0.22346645080050373,28.0
407,22357.0,0.2239611440906639,29.0
408,22357.0,0.22458660883708312,28.0
409,22357.0,0.2322076978939723,27.0
410,22357.0,0.2287581699346405,27.0
411,22357.0,0.22666485949218393,27.0
412,22357.0,0.2349734286237861,27.0
413,22357.0,0.22038678485092653,28.0
414,22357.0,0.23099495018424995,27.0
415,22357.0,0.2299732826155867,27.0
416,22357.0,0.2322076978939723,27.0
417,22357.0,0.21858288770053477,28.0
418,22357.0,0.2264864375311324,28.0
419,22357.0,0.220744918972155,27.0
420,22357.0,0.2287581699346405,28.0
421,22357.0,0.22328149650664875,26.0
422,22357.0,0.2322076978939723,26.0
423,22357.0,0.23304217278558753,26.0
424,22357.0,0.2287581699346405,27.0
425,22357.0,0.21941578453704919,27.0
426,22357.0,0.23513414689885262,27.0
427,22357.0,0.21633097683517838,29.0
428,22357.0,0.23304217278558753,27.0
429,22357.0,0.225850800090151,26.0
430,22357.0,0.22266343608381556,27.0
431,22357.0,0.2271129141311698,27.0
432,22357.0,0.2322076978939723,26.0
433,22357.0,0.2264864375311324,29.0
434,22357.0,0.22328149650664875,28.0
435,22357.0,0.225850800090151,27.0
436,22357.0,0.22476898805499212,26.0
437,22357.0,0.22458660883708312,25.0
438,22357.0,0.22666485949218393,27.0
439,22357.0,0.22893175746048988,27.0
440,22338.0,0.22247706422018346,25.0
441,22338.0,0.22435810351854366,24.0
442,22338.0,0.22458660883708312,26.0
443,22338.0,0.2345116450336003,27.0
444,22338.0,0.2262618010167029,25.0
445,22338.0,0.2349734286237861,26.0
446,22338.0,0.2345116450336003,26.0
447,22338.0,0.2345116450336003,25.0
448,22338.0,0.22458660883708312,26.0
449,22338.0,0.23287733698130422,26.0
450,22338.0,0.2262618010167029,25.0
451,22338.0,0.23476603756256592,26.0
452,22338.0,0.22435810351854366,26.0
453,22338.0,0.2264864375311324,26.0
454,22338.0,0.22661968013011652,26.0
455,22338.0,0.2345116450336003,25.0
456,22338.0,0.2349734286237861,25.0
457,22338.0,0.2287581699346405,27.0
458,22338.0,0.23077975376196994,25.0
459,22338.0,0.23077975376196994,26.0
460,22338.0,0.2349734286237861,25.0
461,22338.0,0.22435810351854366,27.0
462,22338.0,0.23396554883635706,25.0
463,22338.0,0.22305051052679128,27.0
464,22338.0,0.23016521423384165,25.0
465,22338.0,0.22661968013011652,25.0
466,22338.0,0.23396554883635706,25.0
467,22338.0,0.2262618010167029,27.0
468,22338.0,0.21922284895693417,26.0
469,22338.0,0.23266602678367354,25.0
470,22338.0,0.21858288770053477,28.0
471,22338.0,0.22793551600778872,26.0
472,22338.0,0.2218193213358402,26.0
473,22338.0,0.22853828306264495,26.0
474,22338.0,0.22853828306264495,25.0
475,22338.0,0.23476603756256592,26.0
476,22338.0,0.22266343608381556,26.0
477,22338.0,0.2211378830708484,27.0
478,22338.0,0.22661968013011652,26.0
479,22338.0,0.22435810351854366,27.0
480,22338.0,0.2345116450336003,25.0
481,22338.0,0.23396554883635706,26.0
482,22338.0,0.23476603756256592,26.0
483,22338.0,0.22305051052679128,26.0
484,22338.0,0.22435810351854366,26.0
485,22338.0,0.22247706422018346,27.0
486,22338.0,0.2243633085418076,26.0
487,22338.0,0.22435810351854366,26.0
488,22338.0,0.2222447599729548,26.0
489,22338.0,0.22377732702276312,27.0
490,22338.0,0.22853828306264495,26.0
491,22338.0,0.22853828306264495,26.0
492,22338.0,0.22853828306264495,26.0
493,22338.0,0.22019562973930984,27.0
494,22338.0,0.22472391255352722,26.0
495,22338.0,0.22472391255352722,26.0
496,22338.0,0.22853828306264495,27.0
497,22338.0,0.2262618010167029,26.0
498,22338.0,0.2345116450336003,26.0
499,21348.0,0.2345116450336003,24.0
500,21348.0,0.23624437954850974,25.0
501,21348.0,0.24039401984071557,25.0
502,21348.0,0.24477124183006538,24.0
503,21348.0,0.24603397444896805,25.0
504,21348.0,0.24448968131405302,24.0
505,21348.0,0.24618212669683268,25.0
506,21348.0,0.24083344921893104,24.0
507,21348.0,0.24046261530616964,24.0
508,21348.0,0.24014983351831298,26.0
509,21348.0,0.23497040325564192,25.0
510,21348.0,0.24448968131405302,25.0
511,21348.0,0.24039401984071557,23.0
512,21348.0,0.23396554883635706,26.0
513,21348.0,0.2345116450336003,24.0
514,21348.0,0.22853828306264495,25.0
515,21348.0,0.23765260821309653,25.0
516,21348.0,0.23624437954850974,27.0
517,21348.0,0.2386237513873474,24.0
518,21348.0,0.2386237513873474,24.0
519,21348.0,0.24618212669683268,25.0
520,21348.0,0.2381284267261407,27.0
521,21348.0,0.23497040325564192,26.0
522,21348.0,0.24618212669683268,25.0
523,21348.0,0.24650867541261112,25.0
524,21348.0,0.2381284267261407,25.0
525,21348.0,0.24618212669683268,24.0
526,21348.0,0.23077975376196994,26.0
527,21348.0,0.2386237513873474,25.0
528,21348.0,0.24603397444896805,24.0
529,21348.0,0.24603397444896805,24.0
530,21348.0,0.24068395130564071,24.0
531,21348.0,0.23842302878598243,25.0
532,21348.0,0.23842302878598243,26.0
533,21348.0,0.23266602678367354,25.0
534,21348.0,0.24618212669683268,24.0
535,21348.0,0.2386237513873474,25.0
536,21348.0,0.23420991926182239,25.0
537,21348.0,0.24083344921893104,25.0
538,21348.0,0.2381284267261407,27.0
539,21348.0,0.23624437954850974,23.0
540,21348.0,0.24039401984071557,26.0
541,21348.0,0.23260779721724748,27.0
542,21348.0,0.24068395130564071,24.0
543,21348.0,0.24039401984071557,24.0
544,21345.0,0.23266602678367354,24.0
545,21345.0,0.23287733698130422,26.0
546,21345.0,0.23805578569455954,24.0
547,21345.0,0.24477124183006538,24.0
548,21345.0,0.23476603756256592,25.0
549,21345.0,0.23396554883635706,26.0
550,21345.0,0.23886966551326408,26.0
551,21345.0,0.23805578569455954,25.0
552,20352.0,0.24268190688597713,23.0
553,20352.0,0.2548545988443686,24.0
554,20352.0,0.2485305872948701,24.0
555,20352.0,0.2542832667047402,23.0
556,20352.0,0.24448968131405302,24.0
557,20352.0,0.2386237513873474,25.0
558,20352.0,0.25278092006033204,23.0
559,20352.0,0.2431839402427639,25.0
560,20352.0,0.24346793349168663,24.0
561,20352.0,0.25251594613749123,23.0
562,20352.0,0.2538126361655772,24.0
563,20352.0,0.24669293554742475,25.0
564,20352.0,0.23649084046764252,25.0
565,20352.0,0.2545933627688362,24.0
566,20352.0,0.24696990968224994,24.0
567,20352.0,0.2538126361655772,24.0
568,20352.0,0.24880382775119628,26.0
569,20352.0,0.24449257137534366,24.0
570,20352.0,0.25008228711148733,24.0
571,20352.0,0.25070701357466063,23.0
572,20352.0,0.24398025243351515,26.0
573,20352.0,0.25407512402551374,23.0
574,19358.0,0.25278092006033204,22.0
575,19358.0,0.25855159582081005,22.0
576,19358.0,0.25278092006033204,23.0
577,18363.0,0.25855159582081005,21.0
578,18363.0,0.26068866571018656,21.0
579,18363.0,0.26979120825387504,21.0
580,18363.0,0.26245265832494374,21.0
581,17369.0,0.2654805131929314,20.0
582,17369.0,0.26886215832966603,21.0
583,17369.0,0.2771521706919542,21.0
584,17369.0,0.2771521706919542,20.0
585,17369.0,0.25952826118222366,23.0
586,17369.0,0.26937673332360235,21.0
587,17369.0,0.26028450595924657,22.0
588,17369.0,0.2749039314218151,20.0
589,17369.0,0.2654805131929314,20.0
590,17369.0,0.2674305454191602,21.0
591,17369.0,0.2634532928650576,21.0
592,17369.0,0.27135592391570096,22.0
593,17369.0,0.2674305454191602,21.0
594,17369.0,0.27102941176470596,20.0
595,17369.0,0.2716320358989366,21.0
596,17369.0,0.2691932494390791,21.0
597,17369.0,0.26621044457386905,21.0
598,17369.0,0.2761149799970364,20.0
599,17369.0,0.26886215832966603,21.0
600,17369.0,0.2654805131929314,20.0
601,17369.0,0.27446078431372567,21.0
602,17369.0,0.27315838616148214,21.0
603,17369.0,0.2674305454191602,20.0
604,17369.0,0.2676179382644146,21.0
605,17369.0,0.2771521706919542,21.0
606,17369.0,0.2761149799970364,20.0
607,17369.0,0.2761149799970364,21.0
608,17369.0,0.27102941176470596,20.0
609,17369.0,0.2616782006920416,23.0
610,17369.0,0.2674305454191602,21.0
611,17369.0,0.27315838616148214,20.0
612,17369.0,0.2714857087113451,20.0
613,17369.0,0.2756646518256426,20.0
614,17369.0,0.2670958930836015,21.0
615,17369.0,0.27135592391570096,21.0
616,17366.0,0.26028450595924657,20.0
617,17366.0,0.2615262321144674,22.0
618,17366.0,0.2631604365884286,21.0
619,17364.0,0.26068866571018656,20.0
620,17364.0,0.26068866571018656,20.0
621,17364.0,0.2702038631829902,21.0
622,17364.0,0.27191176470588246,21.0
623,17364.0,0.26068866571018656,20.0
624,17364.0,0.2575671045117076,21.0
625,17364.0,0.2702038631829902,21.0
626,17364.0,0.2683549846737702,20.0
627,17364.0,0.26422293055153107,22.0
628,17364.0,0.271760813506544,20.0
629,17364.0,0.2645131762778821,21.0
630,17364.0,0.25855159582081005,22.0
631,17364.0,0.26872427983539093,20.0
632,17364.0,0.26422293055153107,20.0
633,17364.0,0.26663768955858225,21.0
634,17364.0,0.27191176470588246,20.0
635,17364.0,0.26114955786236066,21.0
636,17364.0,0.25492558469170795,22.0
637,17364.0,0.25069356279682137,22.0
638,17364.0,0.2683763160436589,20.0
639,17364.0,0.26586211880329536,21.0
640,17364.0,0.26068866571018656,22.0
641,17364.0,0.26114955786236066,20.0
642,17364.0,0.26068866571018656,21.0
643,17364.0,0.271760813506544,22.0
644,17364.0,0.2683763160436589,21.0
645,17364.0,0.2663519728879207,21.0
646,17364.0,0.2648504119092354,21.0
647,17364.0,0.26355247981545565,21.0
648,17364.0,0.2622250846810744,21.0
649,17364.0,0.271760813506544,21.0
650,17364.0,0.26663768955858225,21.0
651,17364.0,0.26422293055153107,23.0
652,17364.0,0.2663519728879207,21.0
653,17364.0,0.25466515108458837,22.0
654,17364.0,0.26039119804400984,21.0
655,17364.0,0.2593626258289204,22.0
656,17364.0,0.26039119804400984,22.0
657,17364.0,0.26422293055153107,21.0
658,17364.0,0.2679416594223896,21.0
659,17364.0,0.26663768955858225,21.0
660,17364.0,0.2663519728879207,20.0
661,17364.0,0.271760813506544,20.0
662,17364.0,0.2601370645345516,21.0
663,17364.0,0.2609369781976051,21.0
664,17364.0,0.2663519728879207,21.0
665,17364.0,0.2570332480818413,23.0
666,17364.0,0.25492558469170795,22.0
667,17364.0,0.2714857087113451,20.0
668,17364.0,0.26039119804400984,22.0
669,17364.0,0.27250999902448525,20.0
670,17364.0,0.2609369781976051,22.0
671,17364.0,0.272236076475478,21.0
672,17364.0,0.272236076475478,20.0
673,17363.0,0.2598874099518153,20.0
674,17363.0,0.2619732489572847,21.0
675,17363.0,0.2655751955954796,21.0
676,17363.0,0.2598874099518153,20.0
677,17363.0,0.25772681954137583,23.0
678,17363.0,0.27069041015910084,20.0
679,17363.0,0.25466515108458837,22.0
680,17363.0,0.2714857087113451,21.0
681,17363.0,0.2655751955954796,21.0
682,17363.0,0.26068866571018656,25.0
683,17363.0,0.27069041015910084,20.0
684,17363.0,0.2714857087113451,20.0
685,17363.0,0.25597018468404303,21.0
686,17363.0,0.2655751955954796,21.0
687,17363.0,0.25410067873303194,21.0
688,17363.0,0.26068866571018656,21.0
689,17363.0,0.2619799139167862,21.0
690,17363.0,0.271760813506544,20.0
691,17363.0,0.26885926784506914,21.0
692,17363.0,0.264754058871706,22.0
693,17363.0,0.26941370607648996,20.0
694,17363.0,0.2714857087113451,21.0
695,17363.0,0.2538388849515711,22.0
696,17363.0,0.2671147082911789,20.0
697,17363.0,0.2650422914263746,20.0
698,17363.0,0.2592935479276456,21.0
699,17363.0,0.2629320676926028,21.0
