iter,best_total,gini,total_violations
701,16344.0,0.2666714607603434,18.0
702,16344.0,0.27017671266037285,18.0
703,16344.0,0.2651384083044983,18.0
704,16344.0,0.2644667623146819,18.0
705,16344.0,0.2616124119550734,19.0
706,16344.0,0.27595227617231427,18.0
707,16344.0,0.27017671266037285,19.0
708,16344.0,0.2585488301600834,20.0
709,16344.0,0.27078771955432285,18.0
710,16344.0,0.2585488301600834,21.0
711,16344.0,0.26076532307838385,20.0
712,16344.0,0.27417006406523003,20.0
713,16344.0,0.2586581620600048,20.0
714,16344.0,0.2651384083044983,20.0
715,16344.0,0.2622250846810744,20.0
716,16344.0,0.27017671266037285,20.0
717,16344.0,0.27595227617231427,20.0
718,16344.0,0.2703081232492997,19.0
719,16344.0,0.2666714607603434,18.0
720,16344.0,0.2703081232492997,20.0
721,16344.0,0.27166038829324834,18.0
722,16344.0,0.2663879277201078,19.0
723,16344.0,0.2751438884011314,18.0
724,16344.0,0.2585488301600834,20.0
725,16344.0,0.27404758429426357,19.0
726,16344.0,0.27404758429426357,19.0
727,16344.0,0.2666714607603434,18.0
728,16344.0,0.27595227617231427,18.0
729,16344.0,0.27205274169221033,18.0
730,16344.0,0.2725006051803437,18.0
731,16344.0,0.2644667623146819,18.0
732,16344.0,0.27578431372549045,18.0
733,16344.0,0.26725297962322186,19.0
734,16344.0,0.268078238666474,19.0
735,16344.0,0.2624690652960215,20.0
736,16344.0,0.2624690652960215,18.0
737,16344.0,0.2725006051803437,19.0
738,16344.0,0.26432235485881406,19.0
739,16344.0,0.2703081232492997,19.0
740,16344.0,0.2703081232492997,19.0
741,16344.0,0.27417006406523003,18.0
742,16344.0,0.2666714607603434,19.0
743,16344.0,0.2666714607603434,20.0
744,16344.0,0.2624690652960215,21.0
745,16344.0,0.27595227617231427,20.0
746,16344.0,0.27017671266037285,18.0
747,16344.0,0.26719881106476845,19.0
748,16344.0,0.27417006406523003,18.0
749,16344.0,0.2752639517345399,19.0
750,16344.0,0.27017671266037285,20.0
751,16344.0,0.27595227617231427,19.0
752,16344.0,0.2663879277201078,20.0
753,16344.0,0.26346245815399333,18.0
754,16344.0,0.2666714607603434,18.0
755,16344.0,0.27595227617231427,18.0
756,16344.0,0.2703081232492997,20.0
757,16344.0,0.2683583237216457,19.0
758,16344.0,0.27017671266037285,20.0
759,16344.0,0.2751438884011314,19.0
760,16344.0,0.2645627594103335,20.0
761,16344.0,0.2679416594223896,19.0
762,16344.0,0.2703081232492997,20.0
763,16344.0,0.2667623146819704,18.0
764,16344.0,0.26086956521739113,19.0
765,16344.0,0.26528117359413217,19.0
766,16344.0,0.26432235485881406,20.0
767,16344.0,0.26076532307838385,19.0
768,16344.0,0.2679416594223896,21.0
769,16344.0,0.26614411045591835,20.0
770,16344.0,0.27417006406523003,19.0
771,16344.0,0.27417006406523003,18.0
772,16344.0,0.2760706272558774,19.0
773,16344.0,0.26566236250597797,19.0
774,16344.0,0.2633223605744001,19.0
775,16344.0,0.26432235485881406,21.0
776,16344.0,0.27595227617231427,18.0
777,16344.0,0.2651384083044983,20.0
778,16344.0,0.2624690652960215,21.0
779,16344.0,0.2752639517345399,18.0
780,16344.0,0.26556881921472764,20.0
781,16344.0,0.27595227617231427,18.0
782,16344.0,0.26432235485881406,18.0
783,16344.0,0.26076532307838385,20.0
784,16344.0,0.27578431372549045,18.0
785,16344.0,0.2679416594223896,19.0
786,16344.0,0.2644667623146819,19.0
787,16344.0,0.27017671266037285,19.0
788,16344.0,0.26905244856563326,19.0
789,16344.0,0.2679416594223896,18.0
790,16344.0,0.26432235485881406,20.0
791,16344.0,0.2694753577106518,20.0
792,16344.0,0.27595227617231427,18.0
793,16344.0,0.2751438884011314,19.0
794,16344.0,0.27096680256260913,18.0
795,16344.0,0.2752639517345399,19.0
796,16344.0,0.2645627594103335,19.0
797,16344.0,0.27372939225441406,19.0
798,16344.0,0.2703081232492997,19.0
799,16344.0,0.27578431372549045,18.0
800,16344.0,0.26432235485881406,20.0
801,16344.0,0.2679416594223896,18.0
802,16344.0,0.27017671266037285,19.0
803,16344.0,0.2585488301600834,19.0
804,16344.0,0.27417006406523003,19.0
805,16344.0,0.2751438884011314,18.0
806,16344.0,0.27578431372549045,18.0
807,16344.0,0.2624690652960215,19.0
808,16344.0,0.26076532307838385,19.0
809,16344.0,0.2644667623146819,18.0
810,16344.0,0.27417006406523003,20.0
811,16344.0,0.26432235485881406,19.0
812,16344.0,0.27219163527479967,19.0
813,16344.0,0.26528117359413217,20.0
814,16344.0,0.27017671266037285,20.0
815,16344.0,0.2703081232492997,19.0
816,16344.0,0.27595227617231427,18.0
817,16344.0,0.27578431372549045,18.0
818,16344.0,0.2666714607603434,20.0
819,16344.0,0.2622250846810744,19.0
820,16344.0,0.26735559088500255,18.0
821,16344.0,0.26528117359413217,20.0
822,16344.0,0.27404758429426357,19.0
823,16344.0,0.26256943455348236,20.0
824,16344.0,0.259388501163177,21.0
825,16344.0,0.26432235485881406,20.0
826,16344.0,0.2752639517345399,19.0
827,16344.0,0.27332365044783336,18.0
828,16344.0,0.27404758429426357,19.0
829,16344.0,0.27017671266037285,18.0
830,16344.0,0.268078238666474,20.0
831,16344.0,0.2633223605744001,19.0
832,16344.0,0.27404758429426357,18.0
833,16344.0,0.26086956521739113,19.0
834,16344.0,0.26432235485881406,19.0
835,16344.0,0.26076532307838385,20.0
836,16344.0,0.2751438884011314,19.0
837,16344.0,0.2666714607603434,19.0
838,16344.0,0.2622250846810744,20.0
839,16344.0,0.2694753577106518,20.0
840,16344.0,0.26432235485881406,20.0
841,16344.0,0.2760706272558774,18.0
842,16344.0,0.2666714607603434,18.0
843,16344.0,0.27219163527479967,19.0
844,16344.0,0.2651384083044983,18.0
845,16344.0,0.27595227617231427,18.0
846,16344.0,0.2637064534551684,21.0
847,16344.0,0.2663879277201078,19.0
848,16344.0,0.2751438884011314,19.0
849,16344.0,0.2644667623146819,19.0
850,16344.0,0.27017671266037285,20.0
851,16344.0,0.2633223605744001,20.0
852,16344.0,0.259388501163177,21.0
853,16344.0,0.27578431372549045,18.0
854,16344.0,0.26256943455348236,19.0
855,16344.0,0.27578431372549045,19.0
856,16344.0,0.27417006406523003,20.0
857,16344.0,0.27595227617231427,19.0
858,16344.0,0.27595227617231427,18.0
859,16344.0,0.27205274169221033,19.0
860,16344.0,0.27017671266037285,19.0
861,16344.0,0.2679416594223896,18.0
862,16344.0,0.27237429625315474,19.0
863,16344.0,0.2683583237216457,19.0
864,16344.0,0.2679416594223896,20.0
865,16344.0,0.27166038829324834,19.0
866,16344.0,0.2637064534551684,21.0
867,16344.0,0.26076532307838385,20.0
868,16344.0,0.2651384083044983,18.0
869,16344.0,0.2725006051803437,19.0
870,16344.0,0.27078771955432285,18.0
871,16344.0,0.2651384083044983,19.0
872,16344.0,0.2605177993527509,20.0
873,16344.0,0.27595227617231427,19.0
874,16344.0,0.2644667623146819,19.0
875,16344.0,0.2666714607603434,19.0
876,16344.0,0.27417006406523003,18.0
877,16344.0,0.2644667623146819,20.0
878,16344.0,0.2586581620600048,20.0
879,16344.0,0.27578431372549045,19.0
880,16344.0,0.27404758429426357,18.0
881,16344.0,0.2725006051803437,18.0
882,16344.0,0.26432235485881406,19.0
883,16344.0,0.2644667623146819,20.0
884,16344.0,0.27017671266037285,18.0
885,16344.0,0.27166038829324834,19.0
886,16344.0,0.27205274169221033,18.0
887,16344.0,0.27578431372549045,18.0
888,16344.0,0.2662475309534132,20.0
889,16344.0,0.27578431372549045,18.0
890,16344.0,0.268078238666474,21.0
891,16344.0,0.27417006406523003,18.0
892,16344.0,0.2624690652960215,20.0
893,16344.0,0.27578431372549045,18.0
894,16344.0,0.27578431372549045,18.0
895,16344.0,0.27578431372549045,19.0
896,16344.0,0.26432235485881406,18.0
897,16344.0,0.2651384083044983,20.0
898,16344.0,0.27578431372549045,18.0
899,16344.0,0.27237429625315474,18.0
900,16344.0,0.2624690652960215,21.0
901,16344.0,0.2624690652960215,21.0
902,16344.0,0.26432235485881406,20.0
903,16344.0,0.27595227617231427,18.0
904,16344.0,0.26256943455348236,19.0
905,16344.0,0.27404758429426357,18.0
906,16344.0,0.2644667623146819,19.0
907,16344.0,0.27595227617231427,19.0
908,16344.0,0.2679416594223896,19.0
909,16343.0,0.2622250846810744,18.0
910,16343.0,0.268078238666474,18.0
911,16343.0,0.2718404193360513,18.0
912,16343.0,0.2718404193360513,18.0
913,16343.0,0.26889723948547484,18.0
914,16343.0,0.2718404193360513,18.0
915,16343.0,0.26581122645136496,19.0
916,16343.0,0.2586581620600048,20.0
917,16343.0,0.26389287422286006,21.0
918,16343.0,0.2644667623146819,19.0
919,16343.0,0.258249062336799,21.0
920,16343.0,0.27385296550381927,18.0
921,16343.0,0.2663879277201078,18.0
922,16343.0,0.2735563053151434,18.0
923,16343.0,0.25712797196173137,20.0
924,16343.0,0.26566941272823624,19.0
925,16343.0,0.25712797196173137,20.0
926,16343.0,0.2628841267558371,20.0
927,16343.0,0.2622250846810744,19.0
928,16343.0,0.26614411045591835,19.0
929,16343.0,0.2622250846810744,18.0
930,16343.0,0.268166089965398,18.0
931,16343.0,0.26413059111175047,19.0
932,16343.0,0.2639850057670128,20.0
933,16343.0,0.27292852624920927,19.0
934,16343.0,0.26901476640038724,18.0
935,16343.0,0.27372939225441406,19.0
936,15324.0,0.2620755619320901,16.0
937,15324.0,0.26941370607648996,17.0
938,15324.0,0.2677559912854031,17.0
939,15324.0,0.25613337122288515,18.0
940,15324.0,0.2671147082911789,17.0
941,15324.0,0.2679416594223896,17.0
942,15324.0,0.26432235485881406,16.0
943,15324.0,0.2622250846810744,18.0
944,15324.0,0.2677559912854031,16.0
945,15324.0,0.27333333333333343,17.0
946,15324.0,0.2677559912854031,17.0
947,15324.0,0.25696719365712384,18.0
948,15324.0,0.2597919946567436,18.0
949,15324.0,0.27017671266037285,16.0
950,15324.0,0.2679416594223896,17.0
951,15324.0,0.26187736708375303,17.0
952,15324.0,0.26008947268227683,17.0
953,15324.0,0.2677559912854031,18.0
954,15324.0,0.2639850057670128,17.0
955,15324.0,0.27275387767047116,16.0
956,15324.0,0.2654786052351977,16.0
957,15324.0,0.2665321030372935,17.0
958,15324.0,0.2677559912854031,18.0
959,15324.0,0.2679416594223896,16.0
960,15324.0,0.27017671266037285,17.0
961,15324.0,0.26008947268227683,18.0
962,15324.0,0.26187736708375303,17.0
963,15324.0,0.26268742791234145,17.0
964,15324.0,0.2688312948941952,16.0
965,15324.0,0.2677559912854031,17.0
966,15324.0,0.27049579136865654,16.0
967,15324.0,0.2698734666280306,16.0
968,15324.0,0.2679416594223896,16.0
969,15324.0,0.26374706361762335,19.0
970,15324.0,0.2628841267558371,19.0
971,15324.0,0.26999611725878464,16.0
972,15324.0,0.27372939225441406,16.0
973,15324.0,0.26999611725878464,17.0
974,15324.0,0.2687626774847871,17.0
975,15324.0,0.2735563053151434,17.0
976,15324.0,0.2628841267558371,19.0
977,15324.0,0.26752086973403216,16.0
978,15324.0,0.2660034602076125,16.0
979,15324.0,0.26268742791234145,16.0
980,15324.0,0.2677559912854031,17.0
981,15324.0,0.2735563053151434,17.0
982,15324.0,0.25923281934132886,17.0
983,15324.0,0.26008947268227683,18.0
984,15324.0,0.26268742791234145,17.0
985,15324.0,0.26379052849641094,18.0
986,15324.0,0.2620755619320901,18.0
987,15324.0,0.26374706361762335,18.0
988,15324.0,0.2580906148867314,19.0
989,15324.0,0.2620755619320901,19.0
990,15324.0,0.2677559912854031,17.0
991,15324.0,0.2620755619320901,16.0
992,15324.0,0.2628841267558371,18.0
993,15324.0,0.2735563053151434,17.0
994,15324.0,0.26187736708375303,17.0
995,15324.0,0.25923281934132886,17.0
996,15324.0,0.2679416594223896,17.0
997,15324.0,0.26566941272823624,17.0
998,15324.0,0.2624690652960215,17.0
999,15324.0,0.2710625397291085,17.0
1000,15324.0,0.2602430802829605,18.0
1001,15324.0,0.27333333333333343,16.0
1002,15324.0,0.2580906148867314,19.0
1003,15324.0,0.26485005767012704,18.0
1004,15324.0,0.26008947268227683,18.0
1005,15324.0,0.2660034602076125,17.0
1006,15324.0,0.2677559912854031,18.0
1007,15324.0,0.2718404193360513,17.0
1008,15324.0,0.2654786052351977,17.0
1009,15324.0,0.2597919946567436,18.0
1010,15324.0,0.2735563053151434,17.0
1011,15324.0,0.2716635041113219,16.0
1012,15324.0,0.2735563053151434,17.0
1013,15324.0,0.27017671266037285,17.0
1014,15324.0,0.2620755619320901,17.0
1015,15324.0,0.2628841267558371,18.0
1016,15324.0,0.2718404193360513,17.0
1017,15324.0,0.26268742791234145,18.0
1018,15324.0,0.27275387767047116,16.0
1019,15324.0,0.2735563053151434,16.0
1020,15324.0,0.2654786052351977,18.0
1021,15324.0,0.25839149219009633,19.0
1022,15324.0,0.26938835235586767,16.0
1023,15324.0,0.26187736708375303,17.0
1024,15324.0,0.2639850057670128,16.0
1025,15324.0,0.2706755969714619,16.0
1026,15324.0,0.27017671266037285,18.0
1027,15324.0,0.2639850057670128,18.0
1028,15324.0,0.26379052849641094,17.0
1029,15324.0,0.26934221964647936,18.0
1030,15324.0,0.26999611725878464,17.0
1031,15324.0,0.26036448642717425,17.0
1032,15324.0,0.26187736708375303,18.0
1033,15324.0,0.2654786052351977,18.0
1034,14330.0,0.26752086973403216,15.0
1035,14330.0,0.271436932982148,16.0
1036,14330.0,0.27849109186821935,16.0
1037,14330.0,0.26976597090449084,15.0
1038,14330.0,0.2672359266287161,16.0
1039,14330.0,0.26910664515182625,17.0
1040,14330.0,0.26969256838537875,17.0
1041,14330.0,0.26187736708375303,17.0
1042,14330.0,0.26692746063942824,17.0
1043,14330.0,0.271436932982148,16.0
1044,14330.0,0.26163014225297976,17.0
1045,14330.0,0.2638868815339403,17.0
1046,14330.0,0.26752086973403216,18.0
1047,14330.0,0.27849109186821935,16.0
1048,14330.0,0.27721943048576225,16.0
1049,14330.0,0.27849109186821935,15.0
1050,14330.0,0.27306010123347574,17.0
1051,14330.0,0.2707843137254904,18.0
1052,14330.0,0.26830632997615916,16.0
1053,14330.0,0.26523844105543454,18.0
1054,14330.0,0.2748802291697534,16.0
1055,14330.0,0.2788036733680812,15.0
1056,14330.0,0.2790651614181027,15.0
1057,14330.0,0.2710625397291085,16.0
1058,14330.0,0.2707843137254904,17.0
1059,14330.0,0.26187736708375303,18.0
1060,14330.0,0.2788036733680812,16.0
1061,14330.0,0.2685982581618255,16.0
1062,14330.0,0.27529805892206144,17.0
1063,14330.0,0.27529805892206144,17.0
1064,14330.0,0.27333333333333343,16.0
1065,14330.0,0.2655751955954797,17.0
1066,14330.0,0.2680226319383474,17.0
1067,14330.0,0.2672359266287161,15.0
1068,14330.0,0.27802535155476343,16.0
1069,14330.0,0.27409209297754183,17.0
1070,14330.0,0.2788036733680812,15.0
1071,14330.0,0.2755663668976362,16.0
1072,14330.0,0.2788036733680812,15.0
1073,14330.0,0.2788036733680812,16.0
1074,14330.0,0.2788036733680812,16.0
1075,14330.0,0.26976597090449084,16.0
1076,14330.0,0.27120898610700567,16.0
1077,14330.0,0.2672359266287161,18.0
1078,14330.0,0.26976597090449084,16.0
1079,14330.0,0.2672359266287161,16.0
1080,14330.0,0.26692746063942824,16.0
1081,14330.0,0.2691821145331582,17.0
1082,14330.0,0.27197346600331657,15.0
1083,14330.0,0.2710625397291085,16.0
1084,14330.0,0.27306010123347574,15.0
1085,14330.0,0.26910664515182625,17.0
1086,14330.0,0.26976597090449084,16.0
1087,14330.0,0.2635467980295568,17.0
1088,14330.0,0.26187736708375303,17.0
1089,14330.0,0.2788036733680812,15.0
1090,14330.0,0.27333333333333343,16.0
1091,14329.0,0.26581941418542715,15.0
1092,14329.0,0.27529805892206144,16.0
1093,14329.0,0.26412918108419847,18.0
1094,14329.0,0.273872549019608,15.0
1095,14329.0,0.2716493081022933,18.0
1096,14329.0,0.27197346600331657,17.0
1097,14329.0,0.2680547466511357,15.0
1098,14329.0,0.273872549019608,16.0
1099,14329.0,0.27137254901960806,15.0
1100,14329.0,0.26581941418542715,16.0
1101,14329.0,0.26659871869539886,16.0
1102,14329.0,0.273872549019608,16.0
1103,14329.0,0.26071703191080353,17.0
1104,14329.0,0.27197346600331657,16.0
1105,14329.0,0.27197346600331657,16.0
1106,14329.0,0.26605814739688993,17.0
1107,14329.0,0.2716493081022933,17.0
1108,14329.0,0.27636193016249294,15.0
1109,14329.0,0.26581941418542715,16.0
1110,14329.0,0.26938835235586767,17.0
1111,14329.0,0.27057356608478805,16.0
1112,14329.0,0.2640780450111081,17.0
1113,14329.0,0.2716493081022933,16.0
1114,14329.0,0.2635467980295568,16.0
1115,14329.0,0.2680547466511357,17.0
1116,14329.0,0.2680547466511357,16.0
1117,14329.0,0.27713408595761546,16.0
1118,14329.0,0.2635467980295568,16.0
1119,14329.0,0.26605814739688993,16.0
1120,14329.0,0.2663114873741059,16.0
1121,14329.0,0.2755663668976362,15.0
1122,14329.0,0.2702525178806013,16.0
1123,14329.0,0.26240471738817805,17.0
1124,14329.0,0.26016260162601623,17.0
1125,14329.0,0.2680547466511357,17.0
1126,14329.0,0.2618152912270559,17.0
1127,14329.0,0.26016260162601623,17.0
1128,14329.0,0.2768180689997516,15.0
1129,14329.0,0.26910664515182625,16.0
1130,14329.0,0.27529805892206144,15.0
1131,14329.0,0.2716493081022933,16.0
1132,14329.0,0.26499565343378734,16.0
1133,14329.0,0.2716493081022933,15.0
1134,14329.0,0.2716493081022933,19.0
1135,14329.0,0.2621587850826606,17.0
1136,14329.0,0.2647058823529413,17.0
1137,14329.0,0.26605814739688993,17.0
1138,14329.0,0.26738854745878443,16.0
1139,14329.0,0.2768180689997516,16.0
1140,14329.0,0.2621587850826606,16.0
1141,14329.0,0.2676738189072155,18.0
1142,14329.0,0.2640780450111081,18.0
1143,14329.0,0.27360066833751046,16.0
1144,14329.0,0.26581941418542715,15.0
1145,14329.0,0.26976597090449084,15.0
1146,14329.0,0.27636193016249294,16.0
1147,14329.0,0.2755663668976362,16.0
1148,14329.0,0.2768180689997516,16.0
1149,14329.0,0.2680547466511357,16.0
1150,14329.0,0.27529805892206144,15.0
1151,14329.0,0.26581941418542715,15.0
1152,14329.0,0.2768180689997516,15.0
1153,14329.0,0.27360066833751046,17.0
1154,14329.0,0.26553096486119204,15.0
1155,14329.0,0.27137254901960806,17.0
1156,14329.0,0.2721263944174161,16.0
1157,14329.0,0.26976597090449084,16.0
1158,14329.0,0.2773991208574108,17.0
1159,14329.0,0.2663114873741059,17.0
1160,14329.0,0.26581941418542715,16.0
1161,14329.0,0.27713408595761546,15.0
1162,14329.0,0.27360066833751046,15.0
1163,14329.0,0.26553096486119204,16.0
1164,14329.0,0.2755663668976362,15.0
1165,14329.0,0.26910664515182625,15.0
1166,14329.0,0.26976597090449084,15.0
1167,14329.0,0.27085162423178216,17.0
1168,14329.0,0.2668899242865463,17.0
1169,14329.0,0.26910664515182625,17.0
1170,14329.0,0.27662823923539276,16.0
1171,14329.0,0.2638868815339403,17.0
1172,14329.0,0.26499565343378734,17.0
1173,14329.0,0.2599117886763508,17.0
1174,14329.0,0.2621587850826606,17.0
1175,14329.0,0.2680547466511357,15.0
1176,14329.0,0.27197346600331657,16.0
1177,14329.0,0.2676738189072155,18.0
1178,14329.0,0.2663114873741059,17.0
1179,14329.0,0.27662823923539276,15.0
1180,14329.0,0.26938835235586767,16.0
1181,14329.0,0.27411567642132245,16.0
1182,14329.0,0.27636193016249294,15.0
1183,14329.0,0.26071703191080353,17.0
1184,14329.0,0.2747549019607844,16.0
1185,14329.0,0.26938835235586767,18.0
1186,14329.0,0.27137254901960806,16.0
1187,14329.0,0.26910664515182625,17.0
1188,14329.0,0.27137254901960806,15.0
1189,14328.0,0.2647058823529413,15.0
1190,14328.0,0.276332643610208,16.0
1191,14328.0,0.27606558996394504,15.0
1192,14328.0,0.2618223760092273,16.0
1193,14328.0,0.2654805131929314,16.0
1194,14328.0,0.26830632997615916,16.0
1195,14328.0,0.2647058823529413,16.0
1196,14328.0,0.2727739474842305,16.0
1197,14328.0,0.2741903779055481,15.0
1198,14328.0,0.26298000862936877,17.0
1199,14328.0,0.25902867229616916,17.0
1200,14328.0,0.26752086973403216,15.0
1201,14328.0,0.27070126296132485,15.0
1202,14328.0,0.27365410004400753,15.0
1203,14328.0,0.2741903779055481,16.0
1204,14328.0,0.2624415859709977,18.0
1205,14328.0,0.27055896985659916,16.0
1206,14328.0,0.27028018189819575,16.0
1207,14328.0,0.27028018189819575,16.0
1208,14328.0,0.2644153957879447,16.0
1209,14328.0,0.2686371578334303,17.0
1210,14328.0,0.2644153957879447,17.0
1211,14328.0,0.26659871869539886,17.0
1212,14328.0,0.27529805892206144,15.0
1213,14328.0,0.27055896985659916,15.0
1214,14328.0,0.2686371578334303,16.0
1215,14328.0,0.263549645902587,18.0
1216,14328.0,0.27028018189819575,17.0
1217,14328.0,0.2624415859709977,17.0
1218,14328.0,0.27055896985659916,16.0
1219,14328.0,0.27055896985659916,16.0
1220,14328.0,0.27055896985659916,16.0
1221,14328.0,0.27606558996394504,16.0
1222,14328.0,0.2708363742519339,15.0
1223,14328.0,0.2686371578334303,16.0
1224,14328.0,0.27250000000000013,15.0
1225,14328.0,0.27028018189819575,16.0
1226,14328.0,0.27250000000000013,17.0
1227,14328.0,0.26976597090449084,15.0
1228,14328.0,0.27574767280649637,16.0
1229,14328.0,0.27078771955432285,16.0
1230,14328.0,0.26976597090449084,15.0
1231,14328.0,0.27606558996394504,16.0
1232,14328.0,0.27028018189819575,17.0
1233,14328.0,0.27574767280649637,15.0
1234,14328.0,0.27446078431372567,16.0
1235,14328.0,0.263549645902587,17.0
1236,14328.0,0.26412918108419847,17.0
1237,14328.0,0.27028018189819575,15.0
1238,14328.0,0.276332643610208,15.0
1239,14328.0,0.26431952091181316,15.0
1240,14328.0,0.2618223760092273,16.0
1241,14328.0,0.26830632997615916,16.0
1242,14328.0,0.27365410004400753,16.0
1243,14328.0,0.2644153957879447,16.0
1244,14328.0,0.27055896985659916,16.0
1245,14328.0,0.2691444737098818,16.0
1246,14328.0,0.2691444737098818,16.0
1247,14328.0,0.2741903779055481,15.0
1248,14328.0,0.2669329460179133,16.0
1249,14328.0,0.26659871869539886,16.0
1250,14328.0,0.27250000000000013,15.0
1251,14328.0,0.27606558996394504,16.0
1252,14328.0,0.26976597090449084,15.0
1253,14328.0,0.27574767280649637,15.0
1254,14328.0,0.2647058823529413,16.0
1255,14328.0,0.27078771955432285,16.0
1256,14328.0,0.27028018189819575,15.0
1257,14328.0,0.2680226319383474,15.0
1258,14328.0,0.27574767280649637,16.0
1259,14328.0,0.26640038731541993,17.0
1260,14328.0,0.2686371578334303,16.0
1261,14328.0,0.27606558996394504,15.0
1262,14328.0,0.2716493081022933,15.0
1263,14328.0,0.2618223760092273,16.0
1264,14328.0,0.263549645902587,16.0
1265,14328.0,0.2669329460179133,16.0
1266,14328.0,0.2727739474842305,15.0
1267,14328.0,0.27055896985659916,17.0
1268,14328.0,0.2686371578334303,16.0
1269,14328.0,0.2651912250048534,17.0
1270,14328.0,0.27028018189819575,16.0
1271,14328.0,0.27070126296132485,15.0
1272,14328.0,0.2651912250048534,16.0
1273,14328.0,0.27028018189819575,17.0
1274,14328.0,0.276332643610208,17.0
1275,14328.0,0.2647058823529413,17.0
1276,14328.0,0.2644153957879447,16.0
1277,14328.0,0.26999611725878464,17.0
1278,14328.0,0.2651912250048534,15.0
1279,14328.0,0.2610144302219668,16.0
1280,14328.0,0.258775705404113,17.0
1281,14328.0,0.2644153957879447,17.0
1282,14328.0,0.26830632997615916,17.0
1283,14328.0,0.27028018189819575,16.0
1284,14328.0,0.26297152767741006,17.0
1285,14328.0,0.269950980392157,15.0
1286,14328.0,0.27028018189819575,17.0
1287,14328.0,0.2680226319383474,18.0
1288,14328.0,0.2651912250048534,15.0
1289,14328.0,0.27529805892206144,15.0
1290,14328.0,0.27028018189819575,16.0
1291,14328.0,0.27250000000000013,15.0
1292,14328.0,0.26746550472040664,15.0
1293,14328.0,0.2755663668976362,15.0
1294,14328.0,0.27028018189819575,16.0
1295,14328.0,0.2669329460179133,15.0
1296,14328.0,0.27574767280649637,16.0
1297,14328.0,0.2708363742519339,16.0
1298,14328.0,0.27606558996394504,16.0
1299,14328.0,0.26912250048534253,16.0
1300,14328.0,0.26659871869539886,17.0
1301,14328.0,0.27446078431372567,16.0
1302,14328.0,0.26071703191080353,17.0
1303,14328.0,0.2651912250048534,16.0
1304,14328.0,0.26830632997615916,17.0
1305,14328.0,0.2647058823529413,15.0
1306,14328.0,0.2686371578334303,16.0
1307,14328.0,0.2651912250048534,17.0
1308,14328.0,0.27028018189819575,18.0
1309,14328.0,0.2663114873741059,15.0
1310,14328.0,0.25957620211898963,16.0
1311,14328.0,0.27028018189819575,16.0
1312,14328.0,0.271436932982148,16.0
1313,14328.0,0.27028018189819575,16.0
1314,14328.0,0.2654805131929314,16.0
1315,14328.0,0.27250000000000013,15.0
1316,14328.0,0.2651912250048534,18.0
1317,14328.0,0.2624415859709977,17.0
1318,14328.0,0.2627354863514034,18.0
1319,14328.0,0.276332643610208,16.0
1320,14328.0,0.27574767280649637,15.0
1321,14328.0,0.2651912250048534,15.0
1322,14328.0,0.26752086973403216,15.0
1323,14328.0,0.2686371578334303,15.0
1324,14328.0,0.27574767280649637,16.0
1325,14328.0,0.2708363742519339,15.0
1326,14328.0,0.27028018189819575,16.0
1327,14328.0,0.2727739474842305,16.0
1328,14328.0,0.26581941418542715,17.0
1329,14328.0,0.25957620211898963,17.0
1330,14328.0,0.27028018189819575,15.0
1331,14328.0,0.25957620211898963,16.0
1332,14328.0,0.26830632997615916,18.0
1333,14328.0,0.25957620211898963,16.0
1334,14328.0,0.27055896985659916,18.0
1335,14328.0,0.27606558996394504,16.0
1336,14328.0,0.27446078431372567,16.0
1337,14328.0,0.2647058823529413,16.0
1338,14328.0,0.2734973082431963,16.0
1339,14328.0,0.2669329460179133,16.0
1340,14328.0,0.2669329460179133,15.0
1341,14328.0,0.27446078431372567,16.0
1342,14328.0,0.276332643610208,16.0
1343,14328.0,0.2680226319383474,16.0
1344,14328.0,0.27028018189819575,17.0
1345,14328.0,0.27028018189819575,16.0
1346,14328.0,0.2647058823529413,15.0
1347,14328.0,0.27606558996394504,16.0
1348,14328.0,0.276332643610208,15.0
1349,14328.0,0.2708363742519339,15.0
1350,14328.0,0.2647058823529413,16.0
1351,14328.0,0.27028018189819575,16.0
1352,14328.0,0.27055896985659916,16.0
1353,14328.0,0.27574767280649637,15.0
1354,14328.0,0.2651912250048534,16.0
1355,14328.0,0.2727739474842305,15.0
1356,14328.0,0.2686371578334303,18.0
1357,14328.0,0.2663114873741059,15.0
1358,14328.0,0.2680226319383474,18.0
1359,14328.0,0.26640038731541993,16.0
1360,14328.0,0.27606558996394504,15.0
1361,14328.0,0.26071703191080353,18.0
1362,14328.0,0.2649467649467651,16.0
1363,14328.0,0.27574767280649637,16.0
1364,14328.0,0.27446078431372567,16.0
1365,14328.0,0.2618223760092273,16.0
1366,14328.0,0.27365410004400753,15.0
1367,14328.0,0.27028018189819575,16.0
1368,14328.0,0.27028018189819575,16.0
1369,14328.0,0.2644153957879447,16.0
1370,14328.0,0.2612625538020087,17.0
1371,14328.0,0.26581941418542715,16.0
1372,14328.0,0.27250000000000013,16.0
1373,14328.0,0.2644153957879447,18.0
1374,14328.0,0.27250000000000013,16.0
1375,14328.0,0.2627354863514034,18.0
1376,14328.0,0.27055896985659916,16.0
1377,14328.0,0.27028018189819575,17.0
1378,14328.0,0.27529805892206144,15.0
1379,14328.0,0.2618223760092273,16.0
1380,14328.0,0.2612625538020087,16.0
1381,14328.0,0.25957620211898963,17.0
