iter,best_total,gini,total_violations
169,30417.0,0.2180059523809522,38.0
170,30417.0,0.21165191740412986,40.0
171,30417.0,0.2052373581011354,39.0
172,30417.0,0.21455838972757246,39.0
173,30417.0,0.2008951406649615,39.0
174,30417.0,0.2026001705029837,37.0
175,30417.0,0.21165191740412986,39.0
176,30417.0,0.21165191740412986,38.0
177,30417.0,0.2155341072127299,38.0
178,30417.0,0.2180059523809522,38.0
179,30417.0,0.2076099162131811,40.0
180,30417.0,0.20292833290521448,41.0
181,30417.0,0.21789161098737922,38.0
182,30417.0,0.21165191740412986,38.0
183,30417.0,0.2180059523809522,39.0
184,30417.0,0.20186680336622664,40.0
185,30417.0,0.20734434124527007,39.0
186,30417.0,0.2083818142641672,40.0
187,30417.0,0.20618401206636494,40.0
188,30417.0,0.21807693994823868,38.0
189,30417.0,0.21383852875961928,39.0
190,30417.0,0.2076099162131811,38.0
191,30417.0,0.2052373581011354,38.0
192,30417.0,0.20734434124527007,39.0
193,30417.0,0.21383852875961928,38.0
194,30417.0,0.20416987755801,40.0
195,30417.0,0.2076099162131811,39.0
196,30417.0,0.21058996285738932,38.0
197,30417.0,0.2051529583386965,39.0
198,30417.0,0.20331363986642692,40.0
199,30417.0,0.21383852875961928,40.0
200,30417.0,0.21165191740412986,40.0
201,30417.0,0.2124761408988375,38.0
202,30417.0,0.21404864841259436,39.0
203,30417.0,0.2083818142641672,39.0
204,30417.0,0.21165191740412986,39.0
205,30417.0,0.2060973512211903,39.0
206,30417.0,0.20618401206636494,39.0
207,30417.0,0.21155261221486363,38.0
208,30417.0,0.2076099162131811,38.0
209,30417.0,0.209337479485186,40.0
210,30417.0,0.21568627450980393,40.0
211,30417.0,0.21058996285738932,38.0
212,29440.0,0.2076099162131811,38.0
213,29440.0,0.2193929025749002,38.0
214,29440.0,0.20117304563746896,39.0
215,29440.0,0.22037893809209064,39.0
216,29440.0,0.21814824584542344,38.0
217,29440.0,0.2076099162131811,39.0
218,29440.0,0.20991671004685067,38.0
219,29440.0,0.2118082788671025,39.0
220,29440.0,0.2193929025749002,38.0
221,29422.0,0.21165191740412986,37.0
222,29422.0,0.21155261221486363,39.0
223,29422.0,0.2157954495829511,37.0
224,29422.0,0.21058996285738932,39.0
225,29422.0,0.22025850699024008,37.0
226,29422.0,0.2204115880586468,37.0
227,29422.0,0.21706188043145982,37.0
228,29422.0,0.21564270152505446,38.0
229,29422.0,0.21404864841259436,38.0
230,29422.0,0.21305595408895267,39.0
231,29422.0,0.21155261221486363,39.0
232,29422.0,0.2180059523809522,39.0
233,29422.0,0.21564270152505446,39.0
234,29422.0,0.21058996285738932,40.0
235,29422.0,0.2076099162131811,38.0
236,29422.0,0.22442551681306008,38.0
237,29422.0,0.2243836586553358,37.0
238,29417.0,0.2051529583386965,37.0
239,29417.0,0.2180059523809522,37.0
240,29417.0,0.20943167553997302,40.0
241,29417.0,0.21165191740412986,37.0
242,29417.0,0.21807693994823868,38.0
243,29417.0,0.21383852875961928,38.0
244,29417.0,0.21694989106753818,38.0
245,29417.0,0.2048976795958557,38.0
246,29417.0,0.2180059523809522,37.0
247,29417.0,0.21155261221486363,38.0
248,29417.0,0.20743374272786036,38.0
249,29417.0,0.20502611524959324,39.0
250,29417.0,0.21694989106753818,37.0
251,29417.0,0.1986942282335927,38.0
252,29417.0,0.2180059523809522,37.0
253,29417.0,0.21155261221486363,37.0
254,29417.0,0.21155261221486363,39.0
255,29417.0,0.2076099162131811,39.0
256,29417.0,0.21068692377613282,37.0
257,29417.0,0.2060973512211903,38.0
258,29417.0,0.20292833290521448,39.0
259,29417.0,0.20272117561621592,40.0
260,29417.0,0.20943167553997302,38.0
261,29417.0,0.20695734434124538,38.0
262,29417.0,0.21155261221486363,37.0
263,29417.0,0.20109786834123625,38.0
264,29417.0,0.20077835906596908,40.0
265,29417.0,0.2076099162131811,38.0
266,29417.0,0.2052373581011354,39.0
267,29417.0,0.21165191740412986,38.0
268,29417.0,0.2052373581011354,39.0
269,29417.0,0.21564270152505446,37.0
270,29417.0,0.21706188043145982,38.0
271,29417.0,0.20657034743722066,38.0
272,29417.0,0.209337479485186,38.0
273,29417.0,0.2026001705029837,38.0
274,29417.0,0.21058996285738932,39.0
275,29417.0,0.21568627450980393,37.0
276,29417.0,0.2052373581011354,37.0
277,29417.0,0.2052373581011354,38.0
278,29417.0,0.21807693994823868,38.0
279,29417.0,0.21155261221486363,38.0
280,29417.0,0.20838731968558338,37.0
281,29417.0,0.2083818142641672,40.0
282,29417.0,0.21155261221486363,37.0
283,29417.0,0.20734434124527007,38.0
284,29417.0,0.20077835906596908,39.0
285,29417.0,0.2180059523809522,39.0
286,29417.0,0.20618401206636494,37.0
287,29417.0,0.209337479485186,37.0
288,29417.0,0.20972618122138692,38.0
289,29417.0,0.21455838972757246,37.0
290,29417.0,0.20272117561621592,39.0
291,29417.0,0.21058996285738932,39.0
292,29417.0,0.2095022624434389,38.0
293,29417.0,0.21165191740412986,40.0
294,29417.0,0.20502611524959324,38.0
295,29417.0,0.2157954495829511,37.0
296,29417.0,0.20618401206636494,38.0
297,29417.0,0.21807693994823868,38.0
298,29417.0,0.21586134453781508,37.0
299,29417.0,0.21807693994823868,38.0
300,29417.0,0.20734434124527007,38.0
301,29417.0,0.21263616557734213,37.0
302,29417.0,0.2052373581011354,40.0
303,29417.0,0.21694989106753818,39.0
304,29417.0,0.21058996285738932,38.0
305,29417.0,0.21807693994823868,38.0
306,29417.0,0.21165191740412986,37.0
307,29417.0,0.21155261221486363,38.0
308,29416.0,0.20502611524959324,37.0
309,29416.0,0.20639497629116993,38.0
310,29416.0,0.2064401252842493,39.0
311,29416.0,0.21373416623286495,38.0
312,29416.0,0.2180059523809522,37.0
313,29416.0,0.21789161098737922,38.0
314,29416.0,0.21694989106753818,37.0
315,29416.0,0.2051529583386965,38.0
316,29416.0,0.20280661284121493,38.0
317,29416.0,0.21155261221486363,37.0
318,29416.0,0.2073873409012729,39.0
319,29416.0,0.21773420479302835,37.0
320,29416.0,0.2026001705029837,38.0
321,29416.0,0.2060973512211903,39.0
322,29416.0,0.21155261221486363,38.0
323,29416.0,0.209337479485186,39.0
324,29416.0,0.21789161098737922,38.0
325,29416.0,0.20357554786620533,39.0
326,29416.0,0.21165191740412986,38.0
327,29416.0,0.21694989106753818,38.0
328,29416.0,0.20721242545158103,39.0
329,29416.0,0.21789161098737922,37.0
330,29416.0,0.21058996285738932,38.0
331,29416.0,0.2060973512211903,37.0
332,29416.0,0.21155261221486363,38.0
333,29416.0,0.21257771401243428,37.0
334,29416.0,0.21155261221486363,37.0
335,29416.0,0.21694989106753818,38.0
336,29416.0,0.21141055541159184,38.0
337,29416.0,0.2051529583386965,40.0
338,29416.0,0.20061964179611244,38.0
339,28419.0,0.2075199310493428,36.0
340,28419.0,0.21058996285738932,36.0
341,28419.0,0.21388200513021183,37.0
342,28419.0,0.21295332292208927,35.0
343,28419.0,0.2193929025749002,37.0
344,28419.0,0.20502611524959324,36.0
345,28419.0,0.2076099162131811,38.0
346,28419.0,0.20502611524959324,38.0
347,28419.0,0.2193929025749002,37.0
348,28419.0,0.21280786045102357,37.0
349,28419.0,0.20991671004685067,37.0
350,28419.0,0.21398692810457517,36.0
351,28419.0,0.21295332292208927,37.0
352,28419.0,0.21398692810457517,39.0
353,28419.0,0.21165191740412986,36.0
354,28419.0,0.21789161098737922,37.0
355,28419.0,0.20902132782937752,37.0
356,28419.0,0.2076099162131811,37.0
357,28419.0,0.2076099162131811,38.0
358,28419.0,0.22037893809209064,37.0
359,28419.0,0.21073020819806948,39.0
360,28419.0,0.20991671004685067,37.0
361,28419.0,0.20972618122138692,37.0
362,28419.0,0.21398692810457517,37.0
363,28419.0,0.20843050876738337,37.0
364,28419.0,0.21618847984628145,37.0
365,28419.0,0.2160784313725491,36.0
366,28419.0,0.21073020819806948,37.0
367,28419.0,0.2042519414768096,38.0
368,28419.0,0.209337479485186,37.0
369,28419.0,0.21398692810457517,37.0
370,28419.0,0.2157954495829511,36.0
371,28419.0,0.20528035775713807,37.0
372,28419.0,0.21618847984628145,36.0
373,28419.0,0.20991671004685067,36.0
374,28419.0,0.21073020819806948,38.0
375,28419.0,0.21618847984628145,37.0
376,28419.0,0.2193929025749002,36.0
377,28419.0,0.20991671004685067,37.0
378,28419.0,0.21398692810457517,36.0
379,28419.0,0.21398692810457517,37.0
380,28419.0,0.2076099162131811,38.0
381,28419.0,0.22037893809209064,37.0
382,28419.0,0.21398692810457517,38.0
383,28419.0,0.21175166297117512,37.0
384,28419.0,0.22037893809209064,37.0
385,28419.0,0.2073873409012729,38.0
386,28403.0,0.21175166297117512,35.0
387,27409.0,0.21901299845781005,34.0
388,27409.0,0.2208090443384561,35.0
389,27409.0,0.23069502400502523,34.0
390,27409.0,0.2275447764527221,34.0
391,27409.0,0.23145780051150888,34.0
392,27409.0,0.23153031327473536,34.0
393,27394.0,0.22531194295900167,33.0
394,27394.0,0.23069502400502523,34.0
395,26357.0,0.22746444115403586,30.0
396,26357.0,0.2336147421931735,32.0
397,26357.0,0.22819472616632866,31.0
398,26357.0,0.22819472616632866,30.0
399,26357.0,0.225624496373892,33.0
400,26357.0,0.22742399712178463,31.0
401,26357.0,0.23586279059187473,32.0
402,26357.0,0.2313317936874519,31.0
403,26357.0,0.235090340986279,30.0
404,26357.0,0.23818297620672393,31.0
405,26357.0,0.23285443209541876,31.0
406,26357.0,0.22819472616632866,31.0
407,26318.0,0.22926785393056312,28.0
408,26318.0,0.23540785223602187,29.0
409,26318.0,0.2386379145625768,29.0
410,26318.0,0.2313635131471942,28.0
411,26318.0,0.2355431780102341,29.0
412,26316.0,0.22611693079058087,28.0
413,26316.0,0.23836356972695627,28.0
414,26316.0,0.22926785393056312,31.0
415,26316.0,0.22746444115403586,30.0
416,26316.0,0.23836356972695627,28.0
417,26316.0,0.23631772894772746,28.0
418,26316.0,0.22211871173808906,31.0
419,26316.0,0.23631772894772746,28.0
420,26316.0,0.23463750396232388,28.0
421,26316.0,0.22791313321667334,29.0
422,26316.0,0.23153031327473536,29.0
423,26316.0,0.2229055258467023,30.0
424,26316.0,0.230008132285172,30.0
425,25320.0,0.23045992590584607,27.0
426,25320.0,0.24197547871607658,27.0
427,25320.0,0.2406542056074767,28.0
428,25320.0,0.23429092567259463,29.0
429,25320.0,0.22423672665413183,29.0
430,25320.0,0.23672717346799507,28.0
431,25320.0,0.24255456899741026,28.0
432,25320.0,0.24192212096106055,27.0
433,25320.0,0.22819472616632866,30.0
434,25320.0,0.2336147421931735,27.0
435,25320.0,0.23429092567259463,28.0
436,25320.0,0.24197547871607658,27.0
437,25320.0,0.24192212096106055,27.0
438,25320.0,0.23836356972695627,27.0
439,25320.0,0.24255456899741026,28.0
440,25320.0,0.2426528258362167,28.0
441,25320.0,0.224284246728304,28.0
442,25320.0,0.23655103066867755,28.0
443,25320.0,0.2317846307114069,29.0
444,25320.0,0.2296822177146722,29.0
445,25320.0,0.23429092567259463,29.0
446,25320.0,0.23038083593714606,28.0
447,25320.0,0.2406542056074767,28.0
448,25320.0,0.2336147421931735,29.0
449,25320.0,0.22423672665413183,30.0
450,25320.0,0.2265198316769628,30.0
451,25320.0,0.24255456899741026,27.0
452,25320.0,0.23269030475931712,28.0
453,25320.0,0.23049357674104126,28.0
454,25320.0,0.2283618252793108,28.0
455,25320.0,0.2336147421931735,28.0
456,25320.0,0.23111837327523604,28.0
457,25320.0,0.23245075292297884,28.0
458,25320.0,0.224284246728304,28.0
459,25320.0,0.22634466630688968,30.0
460,25320.0,0.24059787849566056,28.0
461,25320.0,0.23586279059187473,28.0
462,25320.0,0.24255456899741026,28.0
463,25320.0,0.23181530676786827,28.0
464,25320.0,0.23045992590584607,27.0
465,25320.0,0.23111837327523604,28.0
466,25320.0,0.23429092567259463,27.0
467,25320.0,0.23655103066867755,29.0
468,25320.0,0.24255456899741026,27.0
469,25320.0,0.23111837327523604,28.0
470,25320.0,0.224284246728304,28.0
471,25320.0,0.238836327071621,29.0
472,25320.0,0.23655103066867755,28.0
473,25320.0,0.22819472616632866,31.0
474,25320.0,0.23045992590584607,27.0
475,25320.0,0.2387758841854499,28.0
476,25320.0,0.22909623619562772,28.0
477,25320.0,0.22423672665413183,30.0
478,24320.0,0.23045992590584607,26.0
479,24320.0,0.23111837327523604,28.0
480,24320.0,0.2296822177146722,28.0
481,24320.0,0.2378596298332419,27.0
482,24320.0,0.2387758841854499,27.0
483,24320.0,0.23586279059187473,27.0
484,24320.0,0.2398875634169749,27.0
485,23319.0,0.2296822177146722,25.0
486,23319.0,0.235090340986279,26.0
487,23319.0,0.23045992590584607,25.0
488,23319.0,0.23045992590584607,26.0
489,23319.0,0.23586279059187473,25.0
490,22324.0,0.23807569539443674,24.0
491,22324.0,0.2402532108414459,26.0
492,22324.0,0.245558317223603,25.0
493,22324.0,0.2402532108414459,25.0
494,22324.0,0.2402532108414459,24.0
495,22324.0,0.24417748319985272,25.0
496,22324.0,0.24789250617111458,25.0
497,22324.0,0.24417748319985272,24.0
498,22324.0,0.2393847982083274,25.0
499,22324.0,0.2502090883746863,24.0
500,22324.0,0.238836327071621,25.0
501,22324.0,0.23729121278140877,25.0
502,22324.0,0.24009275841484135,26.0
503,22324.0,0.2398875634169749,26.0
504,22324.0,0.2501746541847144,25.0
505,22324.0,0.23807569539443674,24.0
506,22324.0,0.24616418671487503,25.0
507,22324.0,0.23801362036656137,25.0
508,22324.0,0.2501746541847144,25.0
509,22324.0,0.2387758841854499,26.0
510,22324.0,0.23801362036656137,25.0
511,22324.0,0.24207439985339949,25.0
512,22324.0,0.2387758841854499,25.0
513,22324.0,0.23488562091503262,26.0
514,22324.0,0.24417748319985272,25.0
515,22324.0,0.24941919895920445,25.0
516,22324.0,0.24009275841484135,25.0
517,22324.0,0.25009337068160603,24.0
518,22324.0,0.23595073133179362,25.0
519,22324.0,0.23807569539443674,24.0
520,22324.0,0.2441291810841983,25.0
521,22324.0,0.24945533769063166,24.0
522,22324.0,0.2441291810841983,25.0
523,22308.0,0.24192212096106055,23.0
524,22308.0,0.2438464747601167,24.0
525,22308.0,0.25377073906485687,23.0
526,22308.0,0.25316633830565727,24.0
527,22308.0,0.2517431793719875,23.0
528,22308.0,0.24255456899741026,25.0
529,22308.0,0.24192212096106055,26.0
530,22308.0,0.25377073906485687,23.0
531,22308.0,0.24371395617070357,24.0
532,22308.0,0.2539637864715265,23.0
533,22308.0,0.2438464747601167,24.0
534,21314.0,0.2491596638655462,22.0
535,21314.0,0.2548545988443686,22.0
536,21314.0,0.2438464747601167,24.0
537,21314.0,0.24902896719547005,23.0
538,21314.0,0.2491596638655462,22.0
539,21314.0,0.24723033421406376,25.0
540,21314.0,0.25316633830565727,25.0
541,21314.0,0.24320645905420996,23.0
542,21314.0,0.2491596638655462,23.0
543,21314.0,0.25278092006033204,22.0
544,21314.0,0.2610413097277747,23.0
545,21314.0,0.24924316519957163,23.0
546,21314.0,0.2572226958416216,22.0
547,21314.0,0.2590086882210511,23.0
548,21314.0,0.24974200206398361,24.0
549,21314.0,0.24320645905420996,22.0
550,21314.0,0.2550200803212852,23.0
551,21314.0,0.24974200206398361,23.0
552,21314.0,0.2572226958416216,22.0
553,21314.0,0.24310950795412506,23.0
554,21314.0,0.26078431372549016,22.0
555,21314.0,0.25278092006033204,23.0
556,21314.0,0.25278092006033204,24.0
557,21314.0,0.2553486622466733,22.0
558,21314.0,0.25094763442369794,26.0
559,21314.0,0.25316633830565727,23.0
560,21314.0,0.2529035595053369,25.0
561,21314.0,0.26078431372549016,23.0
562,21314.0,0.24924316519957163,23.0
563,20316.0,0.25316633830565727,21.0
564,20316.0,0.2622845748468878,21.0
565,20316.0,0.25389100484318433,22.0
566,20316.0,0.25316633830565727,22.0
567,20316.0,0.2553486622466733,23.0
568,20316.0,0.26475394079200315,21.0
569,20316.0,0.25094763442369794,23.0
570,20316.0,0.2491596638655462,23.0
571,20316.0,0.2590086882210511,22.0
572,20316.0,0.25711726998491713,22.0
573,20316.0,0.2590086882210511,22.0
574,20316.0,0.2583746751712734,22.0
575,20316.0,0.2629406993941129,22.0
576,20316.0,0.25711726998491713,24.0
577,20316.0,0.26489764610000505,22.0
578,20316.0,0.258847153319159,22.0
579,20316.0,0.25885208452312974,21.0
580,20316.0,0.2635160860460689,22.0
581,20316.0,0.2590086882210511,22.0
582,20311.0,0.24723033421406376,21.0
583,20311.0,0.2590086882210511,22.0
584,20311.0,0.2532406757452384,23.0
585,20311.0,0.2441291810841983,23.0
586,20311.0,0.25026780308322877,23.0
587,20311.0,0.25541795665634676,21.0
588,20311.0,0.24924316519957163,23.0
589,20311.0,0.25094763442369794,22.0
590,20311.0,0.24643914169441367,23.0
591,20311.0,0.2591171734394239,23.0
592,20311.0,0.25316633830565727,21.0
593,20311.0,0.2532406757452384,22.0
594,20311.0,0.2532406757452384,22.0
595,20311.0,0.2491596638655462,23.0
596,20311.0,0.2451441753171858,22.0
597,20311.0,0.2532406757452384,22.0
598,20311.0,0.25094763442369794,23.0
599,20311.0,0.24797881237803177,22.0
600,20311.0,0.24723033421406376,23.0
601,20311.0,0.2590086882210511,22.0
602,20311.0,0.24797881237803177,22.0
603,20311.0,0.25316633830565727,21.0
604,20311.0,0.24643914169441367,22.0
605,20311.0,0.25711726998491713,21.0
606,20311.0,0.25718248930267557,21.0
607,20311.0,0.2533613445378151,21.0
608,20311.0,0.25119929206837144,22.0
609,20311.0,0.2590086882210511,22.0
610,20311.0,0.24941919895920445,21.0
611,20311.0,0.25026780308322877,22.0
612,20311.0,0.24120395821880158,21.0
613,20311.0,0.24924316519957163,23.0
614,20311.0,0.24900102220983172,25.0
615,20311.0,0.2553486622466733,21.0
616,20311.0,0.2590086882210511,21.0
617,20311.0,0.2532406757452384,22.0
618,20311.0,0.24334898278560252,23.0
619,20311.0,0.24192212096106055,23.0
620,20311.0,0.25247432306255846,21.0
621,20311.0,0.2523983340352848,23.0
622,20311.0,0.24789250617111458,23.0
623,20311.0,0.24192212096106055,23.0
624,20311.0,0.2590086882210511,21.0
625,20311.0,0.2546445785951613,22.0
626,20311.0,0.25316633830565727,22.0
627,20311.0,0.24643914169441367,22.0
628,20311.0,0.2590086882210511,21.0
629,20311.0,0.2591171734394239,21.0
630,20311.0,0.24643914169441367,24.0
631,20311.0,0.25316633830565727,21.0
632,20311.0,0.25247432306255846,21.0
633,20311.0,0.25188356965697983,22.0
634,20311.0,0.2533613445378151,22.0
635,20311.0,0.25718248930267557,21.0
636,20311.0,0.25247432306255846,22.0
637,20311.0,0.24789250617111458,21.0
638,20311.0,0.2491596638655462,22.0
639,20311.0,0.24643914169441367,23.0
640,20311.0,0.2546445785951613,21.0
641,20311.0,0.2590086882210511,21.0
642,20311.0,0.25316633830565727,21.0
643,20311.0,0.2491596638655462,22.0
644,20311.0,0.2491596638655462,23.0
645,20311.0,0.24900102220983172,22.0
646,20311.0,0.25765270136831725,21.0
647,20311.0,0.24500554938956726,24.0
648,20311.0,0.2590086882210511,22.0
649,20311.0,0.25316633830565727,22.0
650,20311.0,0.2510270774976657,23.0
651,20311.0,0.2591171734394239,21.0
652,20311.0,0.2590086882210511,22.0
653,20311.0,0.24797881237803177,23.0
654,20307.0,0.241148918583827,21.0
655,20307.0,0.23907888736890107,22.0
656,20307.0,0.2490845037778704,22.0
657,20307.0,0.24933631409808601,21.0
658,20307.0,0.24104759274601867,22.0
659,20307.0,0.24731779504254525,21.0
660,20307.0,0.25304462312502946,22.0
661,20307.0,0.2516650365609428,21.0
662,20307.0,0.24242842676976895,23.0
663,20307.0,0.23907888736890107,22.0
664,20307.0,0.25119929206837144,21.0
665,20307.0,0.2451441753171858,23.0
666,20307.0,0.2398295766904893,22.0
667,20307.0,0.24104759274601867,23.0
668,20307.0,0.24310950795412506,23.0
669,20307.0,0.24714245887928632,22.0
670,20307.0,0.24933631409808601,22.0
671,20307.0,0.23499840771575442,23.0
672,20307.0,0.24491262225930557,23.0
673,20307.0,0.24192212096106055,22.0
674,20307.0,0.24104759274601867,22.0
675,20307.0,0.24933631409808601,22.0
676,20307.0,0.23579571363429092,23.0
677,20307.0,0.24714245887928632,22.0
678,20307.0,0.24182237600922726,22.0
679,20307.0,0.24723033421406376,22.0
680,20307.0,0.24182237600922726,22.0
681,20307.0,0.24723033421406376,22.0
682,20307.0,0.24293473257847734,22.0
683,20307.0,0.24500554938956726,22.0
684,20307.0,0.23506717501815536,24.0
685,20307.0,0.24491262225930557,22.0
686,20307.0,0.25316633830565727,22.0
687,20307.0,0.241148918583827,21.0
688,20307.0,0.24293473257847734,22.0
689,20307.0,0.24491262225930557,21.0
690,20307.0,0.24491262225930557,22.0
691,20307.0,0.24104759274601867,22.0
692,20307.0,0.24334898278560252,23.0
693,20307.0,0.24104759274601867,23.0
694,20307.0,0.2389133223382813,23.0
695,20307.0,0.24104759274601867,21.0
696,20307.0,0.23709950180538394,22.0
697,20307.0,0.23579571363429092,23.0
698,20307.0,0.24334898278560252,22.0
699,20307.0,0.23506717501815536,24.0
