iter,best_total,gini,total_violations
56,65495.0,0.3108623980565677,72.0
57,65495.0,0.31197170950491626,72.0
58,65495.0,0.3166990519931697,72.0
59,65495.0,0.3155345471521942,71.0
60,65495.0,0.3108623980565677,71.0
61,65495.0,0.3131145633327516,72.0
62,65456.0,0.3098387283907647,69.0
63,65456.0,0.30582468281430225,71.0
64,64462.0,0.3182140326009923,68.0
65,64462.0,0.3220858895705521,68.0
66,63467.0,0.32484859387179954,67.0
67,63467.0,0.3250836920133907,68.0
68,63467.0,0.3215804394046776,69.0
69,62469.0,0.3293815987933635,66.0
70,62469.0,0.3315783103364803,67.0
71,62469.0,0.33523187052598813,67.0
72,62469.0,0.3380355276907002,66.0
73,62469.0,0.3345933984879219,66.0
74,62468.0,0.32713821725009024,66.0
75,62468.0,0.3233500717360115,67.0
76,62468.0,0.3301875267240853,66.0
77,61490.0,0.3275236020334059,66.0
78,61490.0,0.3275236020334059,67.0
79,61490.0,0.3358384363209006,66.0
80,61490.0,0.32814302191464817,67.0
81,60505.0,0.32436378806841887,66.0
82,59512.0,0.33126293995859213,65.0
83,59512.0,0.3377840024898849,67.0
84,59512.0,0.3377840024898849,65.0
85,58514.0,0.32984068627450963,64.0
86,58514.0,0.33416836766252256,64.0
87,58514.0,0.32984068627450963,64.0
88,58514.0,0.3312742024709571,67.0
89,58514.0,0.33191515599950683,65.0
90,58475.0,0.3320732681787449,62.0
91,58474.0,0.33314950980392144,62.0
92,58474.0,0.3374466505845241,63.0
93,58474.0,0.33231273581988013,63.0
94,56476.0,0.3316685164631892,60.0
95,56476.0,0.32767019851418827,62.0
96,56453.0,0.32725551279701914,59.0
97,56453.0,0.32875007588174593,60.0
98,56453.0,0.3309668695064233,60.0
99,55455.0,0.3294302046837545,58.0
100,55455.0,0.3284313725490196,60.0
101,55455.0,0.33330220977279806,62.0
102,55455.0,0.3294302046837545,59.0
103,54453.0,0.32725551279701914,57.0
104,54453.0,0.3309668695064233,58.0
105,54453.0,0.33314835368109513,59.0
106,52456.0,0.3316685164631892,55.0
107,52456.0,0.33597883597883593,55.0
108,52451.0,0.32875007588174593,55.0
109,52451.0,0.3242511728617827,56.0
110,51453.0,0.3334860423920349,54.0
111,50454.0,0.3349264705882351,53.0
112,50454.0,0.3359293873312566,54.0
113,50454.0,0.3369712664940191,54.0
114,50454.0,0.33985897197995935,53.0
115,50454.0,0.33548837491653005,54.0
116,50454.0,0.33917857363765713,54.0
117,49463.0,0.34156106172372486,52.0
118,49463.0,0.34370651486401016,53.0
119,49463.0,0.3456200662083014,52.0
120,49463.0,0.34504092899295646,54.0
121,48445.0,0.34345453391712666,50.0
122,48445.0,0.34123972169512956,52.0
123,47462.0,0.3443313222724988,50.0
124,47462.0,0.3443313222724988,51.0
125,47462.0,0.34834063075068217,50.0
126,47462.0,0.34213493704190945,53.0
127,47462.0,0.34834063075068217,50.0
128,46438.0,0.34369570613055345,48.0
129,46438.0,0.34301354611245133,50.0
130,46438.0,0.3470588235294118,48.0
131,46438.0,0.3427015250544663,48.0
132,46438.0,0.34069390996273907,49.0
133,46438.0,0.34069390996273907,51.0
134,46438.0,0.3423879105782439,48.0
135,46436.0,0.34486373165618456,48.0
136,46436.0,0.34869489196952663,48.0
137,46436.0,0.3482874162323157,50.0
138,45437.0,0.3446217603760747,47.0
139,45434.0,0.340441176470588,47.0
140,45434.0,0.34393883339499326,48.0
141,45434.0,0.34805477746654223,49.0
142,44429.0,0.3372850678733032,46.0
143,44429.0,0.3375179340028694,48.0
144,44429.0,0.33799322198015,47.0
145,44429.0,0.340441176470588,47.0
146,44429.0,0.3429545731336012,47.0
147,43428.0,0.3374834596415253,45.0
148,43428.0,0.341741030777636,46.0
149,43428.0,0.3417453401113532,45.0
150,43428.0,0.34069390996273907,45.0
151,43428.0,0.33877995642701525,45.0
152,43428.0,0.33885369532428355,47.0
153,43428.0,0.341741030777636,46.0
154,43428.0,0.3396380090497737,45.0
155,43427.0,0.33762067518138755,45.0
156,43427.0,0.341741030777636,45.0
157,43427.0,0.3418663761801016,46.0
158,43427.0,0.34589460784313725,45.0
159,43427.0,0.33832551425478163,46.0
160,43427.0,0.341741030777636,46.0
161,43427.0,0.34486373165618456,45.0
162,43424.0,0.33773024361259657,45.0
163,43424.0,0.33412350014632736,48.0
164,43424.0,0.3389871285937688,47.0
165,43424.0,0.34193431974016597,45.0
166,43424.0,0.3461118193407394,46.0
167,43424.0,0.3419979612640163,45.0
168,43424.0,0.33773024361259657,45.0
169,43424.0,0.33762067518138755,45.0
170,43424.0,0.33848858692413125,47.0
171,43424.0,0.3333627745392451,46.0
172,43424.0,0.3355414237767178,48.0
173,43424.0,0.3369390309315215,46.0
174,43424.0,0.3355414237767178,46.0
175,43424.0,0.3377465789941354,46.0
176,43424.0,0.33762067518138755,45.0
177,43424.0,0.3389871285937688,47.0
178,43424.0,0.33555476571293175,47.0
179,43424.0,0.34194165471066473,46.0
180,43424.0,0.33416017009213334,46.0
181,43424.0,0.3432582909707092,45.0
182,43424.0,0.3389871285937688,45.0
183,43424.0,0.33984935437589664,47.0
184,43424.0,0.34122429459588705,46.0
185,43424.0,0.3419979612640163,45.0
186,43424.0,0.33339203945051077,46.0
187,42426.0,0.33984935437589664,44.0
188,42426.0,0.3439845073832002,45.0
189,42426.0,0.3433176951762299,44.0
190,42425.0,0.3405745276834138,44.0
191,42425.0,0.34614459280644777,45.0
192,42425.0,0.3447612173703837,44.0
193,42425.0,0.3405745276834138,44.0
194,42425.0,0.3383838383838384,46.0
195,42425.0,0.3427187948350071,45.0
196,42425.0,0.34470588235294114,46.0
197,42425.0,0.3447612173703837,44.0
198,42425.0,0.34816025175502296,44.0
199,42425.0,0.34481621394735257,45.0
200,41430.0,0.34816025175502296,43.0
201,41429.0,0.3460331825037708,43.0
202,41429.0,0.3460331825037708,44.0
203,41426.0,0.3418818747010998,43.0
204,41426.0,0.3462720511402054,43.0
205,41426.0,0.3493259803921568,44.0
206,41426.0,0.3396805530722926,44.0
207,41426.0,0.3493259803921568,43.0
208,41426.0,0.3383838383838384,44.0
209,41426.0,0.34530253819319134,43.0
210,41426.0,0.34385901599903773,44.0
211,41426.0,0.34922244759972954,43.0
212,41426.0,0.3398199158817606,45.0
213,41422.0,0.340479565320104,43.0
214,41422.0,0.3398199158817606,44.0
215,41422.0,0.3487654320987654,44.0
216,40419.0,0.33827919227392467,42.0
217,40419.0,0.3368930905695612,45.0
218,40419.0,0.3461353960544464,42.0
219,40419.0,0.3459979736575482,43.0
220,40416.0,0.33594384499361873,42.0
221,40416.0,0.33407866070404774,43.0
222,39425.0,0.34403122951308185,41.0
223,39425.0,0.3482051282051282,42.0
224,39425.0,0.34331714337110997,42.0
225,39425.0,0.3502178649237472,42.0
226,39425.0,0.3418340145725964,43.0
227,39425.0,0.34403122951308185,41.0
228,39425.0,0.34606647537063606,42.0
229,39425.0,0.3481895825814989,41.0
230,39425.0,0.3474945533769063,41.0
231,39425.0,0.3419489007724302,42.0
232,39425.0,0.34266191325014855,44.0
233,39425.0,0.34606647537063606,42.0
234,39425.0,0.34614459280644777,42.0
235,39425.0,0.3501960784313725,42.0
236,39425.0,0.3474945533769063,41.0
237,39425.0,0.3507591124223985,41.0
238,39425.0,0.3515145996479087,41.0
239,39425.0,0.34606647537063606,41.0
240,39423.0,0.34059001244002124,41.0
241,39423.0,0.34481109516977526,42.0
242,39423.0,0.3411941353117822,42.0
243,39423.0,0.3427200667501043,42.0
244,39423.0,0.34266191325014855,41.0
245,39423.0,0.34266191325014855,42.0
246,38426.0,0.34331659493065514,40.0
247,38426.0,0.3466859136292553,41.0
248,38426.0,0.34253762667146376,41.0
249,37432.0,0.3487394957983193,39.0
250,37432.0,0.3487221513992594,41.0
251,37432.0,0.3539060068471834,39.0
252,37432.0,0.3567071272953625,39.0
253,36436.0,0.3547293131088914,38.0
254,36436.0,0.3507116242135485,41.0
255,36436.0,0.3567262347977165,38.0
256,36436.0,0.35263480392156865,39.0
257,36436.0,0.3579051873914123,38.0
258,36436.0,0.3577961536052121,38.0
259,36436.0,0.3577961536052121,40.0
260,36436.0,0.3554920400762186,39.0
261,36436.0,0.3554231819310002,38.0
262,36436.0,0.3507116242135485,39.0
263,36436.0,0.3604898828541001,38.0
264,36436.0,0.3514538942511989,40.0
265,36434.0,0.35147058823529403,38.0
266,36434.0,0.35068810132748746,40.0
267,36434.0,0.34737351730815785,39.0
268,36434.0,0.3514352449443728,38.0
269,36434.0,0.35147058823529403,39.0
270,36434.0,0.35147058823529403,39.0
271,36434.0,0.35839480486728453,38.0
272,36434.0,0.3534021759173889,38.0
273,36434.0,0.34738663267164455,41.0
274,36434.0,0.3554231819310002,39.0
275,36434.0,0.35147058823529403,39.0
276,36431.0,0.34738663267164455,38.0
277,36431.0,0.34649685419339094,40.0
278,36431.0,0.34649685419339094,40.0
279,35410.0,0.34737351730815785,36.0
280,35406.0,0.34588713534194165,36.0
281,34410.0,0.35009682885499877,35.0
282,34410.0,0.35223871480056207,35.0
283,34409.0,0.3481447963800905,35.0
284,34409.0,0.34737351730815785,37.0
285,34409.0,0.3481305565704542,37.0
286,34409.0,0.3487737602686335,37.0
287,34409.0,0.35009682885499877,35.0
288,34409.0,0.35459072517896045,35.0
289,34408.0,0.3473475279682425,35.0
290,34408.0,0.35395537525354964,35.0
291,34408.0,0.35339930364669253,35.0
292,34408.0,0.3546820597397839,35.0
293,34408.0,0.3473475279682425,37.0
294,34408.0,0.34738663267164455,36.0
295,34408.0,0.3430778371954843,37.0
296,34408.0,0.35064149116436694,35.0
297,34408.0,0.3473475279682425,35.0
298,34408.0,0.3431372549019608,36.0
299,34408.0,0.349291101055807,35.0
300,34408.0,0.3451099952175993,37.0
301,34408.0,0.3546820597397839,35.0
302,34408.0,0.3514538942511989,35.0
303,34408.0,0.3430778371954843,36.0
304,34407.0,0.34535587935480005,35.0
305,34407.0,0.3487394957983193,36.0
306,34407.0,0.34458077709611457,36.0
307,34407.0,0.3417788802267896,35.0
308,34405.0,0.3459979736575482,35.0
309,34405.0,0.3467838354854137,37.0
310,34405.0,0.3493134256760808,35.0
311,33403.0,0.34260411113085715,34.0
312,33403.0,0.3383233532934132,35.0
313,32399.0,0.3409130816505708,33.0
314,32399.0,0.33887721755368827,34.0
315,32399.0,0.3446226975638741,34.0
316,32399.0,0.34290243043325114,33.0
317,31406.0,0.34797943567670975,32.0
318,31406.0,0.34797943567670975,32.0
319,31406.0,0.3462674226317032,33.0
320,31406.0,0.3528201404018397,32.0
321,31406.0,0.34991305390657795,34.0
322,31406.0,0.3514538942511989,32.0
323,31406.0,0.352154442023723,33.0
324,31406.0,0.3514538942511989,33.0
325,31406.0,0.3547293131088914,32.0
326,31406.0,0.352154442023723,34.0
327,31405.0,0.34713034149830146,32.0
328,31405.0,0.3472022955523672,34.0
329,31405.0,0.354549869483397,32.0
330,31405.0,0.3486877828054298,32.0
331,31405.0,0.34713034149830146,34.0
332,31405.0,0.3503927564909756,32.0
333,31405.0,0.34515745692216276,35.0
334,30409.0,0.3486877828054298,31.0
335,30406.0,0.3464251554280248,31.0
336,30406.0,0.3464251554280248,32.0
337,30406.0,0.3498755539367449,31.0
338,30406.0,0.3464251554280248,32.0
339,30406.0,0.34565569347004854,32.0
340,30406.0,0.3498755539367449,31.0
341,30406.0,0.3505580693815989,33.0
342,30406.0,0.3483540205072855,33.0
343,30404.0,0.34539512774806896,31.0
344,30399.0,0.3416739830260463,31.0
345,30399.0,0.33712186939672617,34.0
346,30399.0,0.3377739331026528,34.0
347,30399.0,0.3414449112978526,33.0
348,30399.0,0.3459130640207889,31.0
349,30399.0,0.3383080235061385,32.0
350,30399.0,0.3409651285663966,32.0
351,30399.0,0.3460991647414252,31.0
352,30399.0,0.3396942110177405,32.0
353,30399.0,0.3396942110177405,32.0
354,30399.0,0.3416739830260463,32.0
355,30399.0,0.34539512774806896,32.0
356,29396.0,0.3390764589859612,30.0
357,29396.0,0.33507688789801626,31.0
358,29396.0,0.34337137840210724,31.0
359,29396.0,0.3390764589859612,30.0
360,29396.0,0.3466113171995525,31.0
361,29396.0,0.3447909284195605,30.0
362,29396.0,0.3390764589859612,31.0
363,29396.0,0.3370026373122348,31.0
364,29396.0,0.3429017252546664,30.0
365,29396.0,0.33507688789801626,32.0
366,29396.0,0.3442493415276559,30.0
367,29396.0,0.3390764589859612,31.0
368,29396.0,0.3429017252546664,31.0
369,29396.0,0.3416739830260463,31.0
370,29396.0,0.3384221723880169,33.0
371,29396.0,0.3392971431896201,32.0
372,29396.0,0.33442265795206977,33.0
373,29396.0,0.3395668715247294,31.0
374,29396.0,0.3429017252546664,32.0
375,29396.0,0.3390764589859612,30.0
376,29396.0,0.3370026373122348,31.0
377,29396.0,0.3409651285663966,32.0
378,29396.0,0.334684606980622,31.0
379,29396.0,0.3409844650026183,30.0
380,29396.0,0.33944636678200696,31.0
381,29396.0,0.339724680432645,33.0
382,29396.0,0.3429017252546664,30.0
383,29396.0,0.334684606980622,31.0
384,29396.0,0.3423786181139123,30.0
385,29396.0,0.334684606980622,31.0
386,29396.0,0.3429017252546664,30.0
387,29396.0,0.3392971431896201,32.0
388,29396.0,0.3436069038393801,30.0
389,28392.0,0.33442265795206977,29.0
390,28392.0,0.3426676059645415,30.0
391,28392.0,0.3426676059645415,30.0
392,28392.0,0.34213323883770386,29.0
393,28392.0,0.3337070898740727,30.0
394,28392.0,0.3390764589859612,30.0
395,28392.0,0.3426676059645415,29.0
396,28392.0,0.3341050705996685,30.0
397,28392.0,0.33569780853517883,30.0
398,28392.0,0.3383662070169315,29.0
399,28392.0,0.32964977898673914,32.0
400,28392.0,0.3390764589859612,29.0
401,28392.0,0.3324472646201338,31.0
402,28392.0,0.33442265795206977,30.0
403,28392.0,0.3354321200621011,31.0
404,28392.0,0.3383662070169315,30.0
405,28392.0,0.3383662070169315,30.0
406,28392.0,0.33879923650876265,29.0
407,28392.0,0.32964977898673914,31.0
408,28392.0,0.32995169082125597,30.0
409,28392.0,0.3363521361623829,30.0
410,28392.0,0.33879923650876265,31.0
411,28392.0,0.33442265795206977,31.0
412,28392.0,0.32995169082125597,30.0
413,27400.0,0.3426676059645415,28.0
414,27400.0,0.34378691235530345,29.0
415,27400.0,0.33809026569207556,30.0
416,27399.0,0.34126426690079037,28.0
417,27399.0,0.3449792038027332,28.0
418,27399.0,0.34872251931075465,28.0
419,27399.0,0.3438459721237892,28.0
420,27399.0,0.34072307601719354,28.0
421,27399.0,0.34126426690079037,29.0
422,27399.0,0.3414934836209933,29.0
423,27399.0,0.3491335372069318,29.0
424,27399.0,0.34126426690079037,30.0
425,25402.0,0.3416607606898181,26.0
426,25402.0,0.34355192227948583,27.0
427,25402.0,0.3452359537087006,27.0
428,25402.0,0.3479342807459375,27.0
429,25402.0,0.34355192227948583,27.0
430,25402.0,0.3416607606898181,28.0
431,25402.0,0.33790073893058714,27.0
432,25402.0,0.34951132155648634,26.0
433,25402.0,0.3493323709852039,28.0
434,25402.0,0.3462141779788839,26.0
435,25402.0,0.34126426690079037,28.0
436,25402.0,0.3477403156384505,26.0
437,25402.0,0.3416607606898181,27.0
438,25402.0,0.3449792038027332,28.0
439,25402.0,0.3449792038027332,27.0
440,25402.0,0.3409982174688057,27.0
441,25402.0,0.3449792038027332,27.0
442,25402.0,0.3416607606898181,27.0
443,25402.0,0.3416607606898181,26.0
444,25402.0,0.33712651727357623,28.0
445,25402.0,0.3401931343107813,28.0
446,25402.0,0.34937061244250783,27.0
447,25402.0,0.3449792038027332,26.0
448,25402.0,0.33712651727357623,28.0
449,25402.0,0.3416607606898181,26.0
450,25402.0,0.345878777042732,26.0
451,25402.0,0.3418340145725964,27.0
452,25402.0,0.3418856904463912,29.0
453,25402.0,0.3416607606898181,27.0
454,25402.0,0.3452359537087006,29.0
455,25402.0,0.34606647537063606,27.0
456,25402.0,0.33712651727357623,29.0
457,25402.0,0.34951132155648634,27.0
458,25402.0,0.3397220750161926,28.0
459,25402.0,0.3471069409358835,26.0
460,25402.0,0.3416607606898181,26.0
461,25402.0,0.3493323709852039,26.0
462,25402.0,0.3425448729340679,27.0
463,25402.0,0.34082696522717854,27.0
464,25402.0,0.3449792038027332,27.0
465,25402.0,0.3491335372069318,26.0
466,25379.0,0.33734269827333935,25.0
467,25379.0,0.34536268495128114,26.0
468,25379.0,0.33272601075828545,27.0
469,25379.0,0.345878777042732,26.0
470,24379.0,0.33734269827333935,24.0
471,24379.0,0.3452359537087006,24.0
472,24379.0,0.33734269827333935,24.0
473,24379.0,0.3418340145725964,24.0
474,24379.0,0.34536268495128114,25.0
475,24379.0,0.3418340145725964,25.0
476,24379.0,0.3375014676529295,26.0
477,24379.0,0.33790073893058714,25.0
478,24379.0,0.33693003828750423,27.0
479,24379.0,0.33790073893058714,26.0
480,24379.0,0.3409982174688057,24.0
481,24379.0,0.3416607606898181,26.0
482,24379.0,0.33790073893058714,26.0
483,24379.0,0.3416607606898181,25.0
484,24379.0,0.33826464717623583,25.0
485,24378.0,0.33636788048552757,24.0
486,24378.0,0.3356815780204297,25.0
487,24378.0,0.33973230010567096,25.0
488,24378.0,0.33636788048552757,24.0
489,24378.0,0.3375014676529295,26.0
490,24378.0,0.34005686866891777,26.0
491,24378.0,0.3356815780204297,25.0
492,24378.0,0.3451635973538352,24.0
493,24378.0,0.33171856978085357,27.0
494,24378.0,0.3356815780204297,24.0
495,24378.0,0.3408929836995038,24.0
496,24378.0,0.3344290657439446,27.0
497,24378.0,0.33171856978085357,26.0
498,24378.0,0.3408929836995038,24.0
499,24378.0,0.3329272537417334,26.0
500,24378.0,0.34433285509325684,25.0
501,24378.0,0.33636788048552757,25.0
502,24378.0,0.33827919227392467,25.0
503,24378.0,0.3388977212506624,25.0
504,24378.0,0.3329272537417334,25.0
505,24378.0,0.3351316858104188,27.0
506,24378.0,0.3329272537417334,25.0
507,24378.0,0.34433285509325684,24.0
508,24378.0,0.3378109452736321,25.0
509,24378.0,0.33440972828300464,25.0
510,24378.0,0.33827919227392467,25.0
511,24378.0,0.34072307601719354,24.0
512,24378.0,0.3408929836995038,25.0
513,24378.0,0.336660189601366,25.0
514,23385.0,0.3451635973538352,23.0
515,23385.0,0.34445643700905443,25.0
516,23385.0,0.34445643700905443,24.0
517,23385.0,0.34260571698558945,25.0
518,23385.0,0.3494720965309201,24.0
519,23385.0,0.3418340145725964,25.0
520,23385.0,0.3418340145725964,26.0
521,23385.0,0.3493323709852039,23.0
522,23385.0,0.348644396030017,23.0
523,23380.0,0.3414934836209933,23.0
524,23380.0,0.33954054994778976,27.0
525,23380.0,0.3447909284195605,25.0
526,23380.0,0.3408929836995038,25.0
527,23380.0,0.3376424316039099,25.0
528,23380.0,0.3484139833303353,24.0
529,23380.0,0.3457437355606896,23.0
530,23380.0,0.34592988710635764,23.0
531,23380.0,0.3376424316039099,25.0
532,23380.0,0.35009294237572713,23.0
533,22389.0,0.3494720965309201,22.0
534,22389.0,0.35364363814061467,24.0
535,22389.0,0.3494720965309201,24.0
536,22389.0,0.3452893352462936,24.0
537,22389.0,0.35685033507073716,23.0
538,22389.0,0.3526680021853942,23.0
539,22389.0,0.35364363814061467,23.0
540,22389.0,0.35281862745098036,22.0
541,22389.0,0.3494720965309201,22.0
542,22389.0,0.35364363814061467,23.0
543,22389.0,0.3494720965309201,24.0
544,22389.0,0.34715476404629136,24.0
545,22389.0,0.35281862745098036,23.0
546,22389.0,0.3494720965309201,23.0
547,22389.0,0.3491750358680057,24.0
548,22389.0,0.34592988710635764,24.0
549,22389.0,0.3559601618425147,22.0
550,22389.0,0.3535501156984533,23.0
551,22389.0,0.3576273276606241,22.0
552,22389.0,0.35281862745098036,22.0
553,22387.0,0.34619535887749603,22.0
554,22387.0,0.344273075083692,24.0
555,22387.0,0.35033890099249576,22.0
556,22387.0,0.3536810950795414,23.0
557,22387.0,0.3454298642533937,23.0
558,22387.0,0.34619535887749603,24.0
559,22387.0,0.3495920107173303,22.0
560,22387.0,0.35033890099249576,23.0
561,22387.0,0.3476901596551933,23.0
562,22387.0,0.3495920107173303,22.0
563,22387.0,0.3419489007724303,24.0
564,22387.0,0.34619535887749603,23.0
565,22387.0,0.34696317551410794,23.0
566,22387.0,0.34619535887749603,22.0
567,22387.0,0.35042190250713284,23.0
568,22387.0,0.35033890099249576,23.0
569,22387.0,0.3545085745897105,24.0
570,22387.0,0.3471191553544494,24.0
571,22387.0,0.3517841919376446,23.0
572,22387.0,0.34260571698558945,25.0
573,22387.0,0.3494720965309201,23.0
574,22387.0,0.34852335996126843,22.0
575,22387.0,0.3495920107173303,22.0
576,22387.0,0.351444627695315,22.0
577,22387.0,0.35042190250713284,23.0
578,22387.0,0.3544730392156863,22.0
579,22387.0,0.3495920107173303,24.0
580,22387.0,0.34626488632262725,23.0
581,22387.0,0.3452893352462936,23.0
582,22386.0,0.3420014347202295,22.0
583,22386.0,0.3480997337206487,23.0
584,22386.0,0.34536268495128114,23.0
585,22386.0,0.34434389140271493,23.0
586,22386.0,0.3495297805642634,22.0
587,22386.0,0.34036144578313254,23.0
588,22386.0,0.34115241188499934,22.0
589,22386.0,0.3453833545802222,22.0
590,22386.0,0.3420014347202295,24.0
591,22386.0,0.33856209150326794,24.0
592,22386.0,0.3420014347202295,25.0
593,22386.0,0.3462141779788839,23.0
594,22386.0,0.3480997337206487,22.0
595,22386.0,0.3428374407867123,23.0
596,22386.0,0.34003814291674117,23.0
597,21408.0,0.3428966678696018,22.0
598,21408.0,0.3461914360759882,24.0
599,21408.0,0.343681917211329,23.0
600,21407.0,0.34091863044912163,22.0
601,21407.0,0.34734335374528363,22.0
602,21407.0,0.3422266739513141,23.0
603,21407.0,0.3399999999999999,22.0
604,21407.0,0.3451343500363107,23.0
605,21407.0,0.345140532993383,23.0
606,21407.0,0.34235534704679416,23.0
607,21407.0,0.3400096234812943,23.0
608,21407.0,0.33889287422285985,24.0
609,21407.0,0.3431372549019608,24.0
610,21407.0,0.34091863044912163,23.0
611,21407.0,0.3470953598830836,23.0
612,21407.0,0.3417623146819703,22.0
613,20432.0,0.3442333455121179,22.0
614,20432.0,0.34836191529903504,24.0
615,20432.0,0.34077705156136534,23.0
616,20432.0,0.3399999999999999,25.0
617,20432.0,0.3434407818855096,24.0
618,20432.0,0.3442333455121179,22.0
619,20432.0,0.34836191529903504,23.0
620,20432.0,0.34734335374528363,23.0
621,20432.0,0.35234982882041704,23.0
622,20432.0,0.34077705156136534,24.0
623,20432.0,0.3419909502262444,23.0
624,20432.0,0.34343984507383196,23.0
625,20432.0,0.3442333455121179,23.0
626,20432.0,0.34491421568627445,22.0
627,20432.0,0.3502898014551733,23.0
628,20432.0,0.3400096234812943,23.0
629,20432.0,0.34810049019607836,22.0
630,20432.0,0.3442333455121179,22.0
631,20432.0,0.34319852941176465,22.0
632,20432.0,0.34836191529903504,22.0
633,20429.0,0.3399999999999999,22.0
634,20429.0,0.3451656524678837,23.0
635,20429.0,0.3364813815434431,25.0
636,20429.0,0.3419874122488502,23.0
637,20429.0,0.3421629521373767,23.0
638,20429.0,0.3441756765011301,23.0
639,20429.0,0.3399999999999999,23.0
640,20429.0,0.34077705156136534,24.0
641,20429.0,0.3434407818855096,22.0
642,20429.0,0.34761029411764705,22.0
643,20429.0,0.3400884744141559,23.0
644,20429.0,0.34756284959124717,23.0
645,20429.0,0.34091182485264043,23.0
646,20427.0,0.34091863044912163,22.0
647,20427.0,0.34003814291674117,25.0
648,20427.0,0.3442333455121179,22.0
649,20427.0,0.3428966678696018,23.0
650,20427.0,0.345140532993383,23.0
651,20427.0,0.33889287422285985,23.0
652,20427.0,0.34924561725001535,22.0
653,20427.0,0.33860778353894744,24.0
654,20427.0,0.34836191529903504,22.0
655,19428.0,0.34091182485264043,21.0
656,19428.0,0.34508586043112893,23.0
657,19428.0,0.34434761558944565,22.0
658,19428.0,0.345140532993383,23.0
659,19428.0,0.34091182485264043,23.0
660,19428.0,0.3441756765011301,24.0
661,19428.0,0.34508586043112893,23.0
662,19428.0,0.3485126137682488,21.0
663,19428.0,0.34091182485264043,24.0
664,19428.0,0.3441756765011301,22.0
665,19428.0,0.3373983739837398,23.0
666,19428.0,0.348468137254902,21.0
667,19428.0,0.3400884744141559,22.0
668,19428.0,0.3399999999999999,24.0
669,19428.0,0.3441756765011301,21.0
670,19428.0,0.3428959276018099,22.0
671,19428.0,0.34491421568627445,21.0
672,19428.0,0.33660130718954245,24.0
673,19428.0,0.3482093152718501,21.0
674,19428.0,0.34091182485264043,21.0
675,19428.0,0.3485126137682488,23.0
676,19428.0,0.3399297990801258,22.0
677,19428.0,0.34091182485264043,21.0
678,19428.0,0.34084464555052785,23.0
679,19428.0,0.3441756765011301,22.0
680,19428.0,0.33859397417503584,22.0
681,19428.0,0.34091182485264043,23.0
682,19428.0,0.34091182485264043,23.0
683,19428.0,0.3394533571004159,23.0
684,19428.0,0.34756284959124717,22.0
685,19428.0,0.34483175986443954,23.0
686,19428.0,0.3416892911010558,22.0
687,19428.0,0.3428959276018099,21.0
688,19428.0,0.3421629521373767,22.0
689,19428.0,0.3417623146819703,22.0
690,19428.0,0.3472325639116407,22.0
691,19428.0,0.34091182485264043,23.0
692,19428.0,0.345140532993383,23.0
693,19428.0,0.3431372549019608,22.0
694,19428.0,0.336581441087073,23.0
695,19428.0,0.3394533571004159,24.0
696,19428.0,0.34922244759972954,22.0
697,19428.0,0.348468137254902,22.0
698,19428.0,0.33745038801018895,22.0
699,19428.0,0.34007915092642566,23.0
700,19409.0,0.3428959276018099,20.0
