iter,best_total,gini,total_violations
270,37432.0,0.3489081251229588,40.0
271,37432.0,0.3489081251229588,39.0
272,37432.0,0.3450454007106198,39.0
273,37432.0,0.34352810891798585,39.0
274,37432.0,0.34945387550993545,39.0
275,37432.0,0.3489081251229588,40.0
276,37432.0,0.34461104703319245,39.0
277,37432.0,0.3467492260061919,39.0
278,37432.0,0.3454021872775513,41.0
279,37432.0,0.34152476780185753,39.0
280,37432.0,0.3435963013968129,38.0
281,37427.0,0.342690170530753,38.0
282,37427.0,0.34307359307359303,41.0
283,37427.0,0.34307359307359303,39.0
284,37427.0,0.34830065359477114,39.0
285,36429.0,0.3460945033751206,37.0
286,36429.0,0.35068369453044373,38.0
287,35438.0,0.3516825649178591,36.0
288,35438.0,0.35545071270829154,39.0
289,35438.0,0.35487528344671215,37.0
290,35438.0,0.3516825649178591,36.0
291,35438.0,0.3498052419621048,38.0
292,35438.0,0.3548885307547676,36.0
293,35437.0,0.35304020598138247,36.0
294,35437.0,0.3515032679738563,38.0
295,35437.0,0.35304020598138247,38.0
296,35437.0,0.3524147914199236,38.0
297,35437.0,0.3544084300386822,37.0
298,35437.0,0.3511646269245953,37.0
299,35437.0,0.3549684280491858,37.0
300,35437.0,0.3516740029345071,39.0
301,35435.0,0.3548101514853433,36.0
302,35435.0,0.3579916815210933,36.0
303,35435.0,0.35857180710121883,36.0
304,35435.0,0.3548101514853433,36.0
305,35435.0,0.35662587182524014,38.0
306,35435.0,0.35809238949817207,36.0
307,35435.0,0.35673730771769985,37.0
308,35435.0,0.35673730771769985,37.0
309,34437.0,0.3579916815210933,35.0
310,34437.0,0.3610834164174143,36.0
311,34437.0,0.35992479183454196,36.0
312,34434.0,0.3541830065359477,35.0
313,34434.0,0.3597641759406466,36.0
314,34434.0,0.35751192368839435,36.0
315,34434.0,0.3545751633986927,35.0
316,33432.0,0.35209713024282563,34.0
317,33432.0,0.35252054617226436,36.0
318,33432.0,0.35209713024282563,34.0
319,33432.0,0.3542285601109131,34.0
320,33432.0,0.3580098706149126,35.0
321,33432.0,0.35874349739895967,34.0
322,33432.0,0.3488132094943241,35.0
323,33432.0,0.35209713024282563,34.0
324,33432.0,0.3573612495845796,36.0
325,33432.0,0.35025561379667386,35.0
326,33432.0,0.35277832063057785,37.0
327,33432.0,0.35529411764705876,35.0
328,33432.0,0.3488132094943241,36.0
329,33432.0,0.3559905567578202,37.0
330,33432.0,0.3542285601109131,34.0
331,33432.0,0.35100662338514,35.0
332,33429.0,0.3480874316939891,34.0
333,33429.0,0.34893048128342236,37.0
334,33429.0,0.3456040480708412,35.0
335,33429.0,0.3456040480708412,35.0
336,33429.0,0.35209713024282563,35.0
337,33429.0,0.3511089681774349,34.0
338,33429.0,0.3480874316939891,34.0
339,33429.0,0.35025561379667386,34.0
340,33429.0,0.343964858670741,36.0
341,33429.0,0.3548101514853433,34.0
342,33429.0,0.3462129950019223,35.0
343,33429.0,0.3456040480708412,35.0
344,33429.0,0.35135572380767494,34.0
345,33427.0,0.3477358370058122,34.0
346,33427.0,0.3482495308354365,34.0
347,33427.0,0.3460302153648344,34.0
348,33427.0,0.3439568753546435,36.0
349,33427.0,0.3500844046227762,34.0
350,33427.0,0.34358001265022137,36.0
351,33427.0,0.35529411764705876,34.0
352,33427.0,0.34810287751464214,36.0
353,33427.0,0.3509803921568627,34.0
354,33427.0,0.3509803921568627,35.0
355,33427.0,0.35135572380767494,36.0
356,33427.0,0.35135572380767494,35.0
357,33425.0,0.34726188209911796,34.0
358,33425.0,0.34756483238456676,35.0
359,33425.0,0.34726188209911796,35.0
360,33425.0,0.3513392285018582,34.0
361,33425.0,0.3509803921568627,34.0
362,32426.0,0.34867583396995155,33.0
363,32426.0,0.3492647058823528,33.0
364,32426.0,0.3527161684345869,33.0
365,32426.0,0.34541429475015817,35.0
366,32426.0,0.35323431698260704,33.0
367,32426.0,0.3527161684345869,34.0
368,32426.0,0.3536853685368538,34.0
369,32422.0,0.34483408748114625,33.0
370,32422.0,0.34741649102637795,34.0
371,32422.0,0.35109687439332177,34.0
372,32422.0,0.34867583396995155,33.0
373,32422.0,0.3492093611638204,33.0
374,32422.0,0.34541429475015817,33.0
375,32422.0,0.3408413998510797,35.0
376,32422.0,0.3438818565400844,34.0
377,32422.0,0.3504822124289455,33.0
378,32422.0,0.34666792762120924,33.0
379,32422.0,0.3527161684345869,35.0
380,32422.0,0.34451105282877487,34.0
381,32422.0,0.3420238757963755,34.0
382,32422.0,0.3482634884018967,33.0
383,32422.0,0.34541429475015817,35.0
384,32422.0,0.34622659353130336,34.0
385,32422.0,0.34572221171426776,35.0
386,32422.0,0.3429493203032012,34.0
387,32422.0,0.34507924575581034,36.0
388,32422.0,0.34867583396995155,33.0
389,32422.0,0.34807084123972165,33.0
390,32421.0,0.34808619933596435,33.0
391,32421.0,0.3521821631878558,34.0
392,32421.0,0.3519576115235738,36.0
393,32421.0,0.35077667430608606,34.0
394,32421.0,0.3512704117016582,33.0
395,32421.0,0.34808619933596435,33.0
396,32421.0,0.3440650708232821,35.0
397,32416.0,0.34517203107658156,33.0
398,32416.0,0.3462105845472985,35.0
399,32416.0,0.3491944548520044,33.0
400,32416.0,0.3440650708232821,33.0
401,32416.0,0.3491944548520044,34.0
402,32416.0,0.3433216546806811,34.0
403,32416.0,0.34625952291744716,33.0
404,32416.0,0.34517203107658156,34.0
405,32416.0,0.35077667430608606,34.0
406,32416.0,0.34430147058823524,35.0
407,32416.0,0.34517203107658156,34.0
408,32416.0,0.34625952291744716,33.0
409,32416.0,0.3408771608331807,35.0
410,32416.0,0.34808619933596435,34.0
411,32416.0,0.34808619933596435,34.0
412,32416.0,0.34592951104492425,35.0
413,32416.0,0.3408771608331807,34.0
414,32416.0,0.34936196700902583,34.0
415,32416.0,0.34936196700902583,33.0
416,32416.0,0.3410059676044331,36.0
417,32416.0,0.353067678684377,33.0
418,32416.0,0.34754281459419206,34.0
419,32416.0,0.34517203107658156,34.0
420,31421.0,0.34808619933596435,32.0
421,31421.0,0.3491944548520044,33.0
422,31421.0,0.34808619933596435,33.0
423,31421.0,0.35477338476374154,33.0
424,31421.0,0.3521821631878558,32.0
425,31421.0,0.35077667430608606,32.0
426,31421.0,0.3550807945327969,34.0
427,31421.0,0.35595283865180066,33.0
428,31421.0,0.35595283865180066,32.0
429,31398.0,0.3438818565400844,31.0
430,31398.0,0.3471337579617834,33.0
431,31398.0,0.3438818565400844,31.0
432,31398.0,0.34568938686585754,31.0
433,31398.0,0.3441821869813757,34.0
434,31398.0,0.3433878343669737,31.0
435,31398.0,0.3448179271708684,33.0
436,31398.0,0.34666792762120924,31.0
437,31398.0,0.3420238757963755,32.0
438,31398.0,0.349861739567622,32.0
439,31398.0,0.35077667430608606,32.0
440,31398.0,0.3427015250544663,31.0
441,31398.0,0.339572192513369,33.0
442,31398.0,0.339572192513369,33.0
443,31398.0,0.34625952291744716,33.0
444,31398.0,0.35104364326375714,32.0
445,30406.0,0.35077667430608606,30.0
446,30406.0,0.35477338476374154,30.0
447,30406.0,0.35477338476374154,31.0
448,30406.0,0.35300525438933744,31.0
449,30406.0,0.3498635700234786,31.0
450,30406.0,0.34666792762120924,31.0
451,30406.0,0.34741649102637795,30.0
452,30406.0,0.3532323820617357,30.0
453,30406.0,0.34666792762120924,33.0
454,30406.0,0.35077667430608606,31.0
455,30406.0,0.3495241744906432,30.0
456,30406.0,0.35214281152200294,30.0
457,30404.0,0.34756483238456676,30.0
458,30404.0,0.3442684766214178,31.0
459,30404.0,0.3478027867095391,31.0
460,30404.0,0.3495241744906432,32.0
461,30404.0,0.351844685242518,31.0
462,30404.0,0.3468416682633966,30.0
463,30404.0,0.3553031773765612,30.0
464,30404.0,0.34810287751464214,31.0
465,30404.0,0.3433878343669737,33.0
466,30404.0,0.3532323820617357,31.0
467,30404.0,0.3448179271708684,31.0
468,30404.0,0.3478027867095391,31.0
469,30404.0,0.35310189649630347,31.0
470,30404.0,0.34756483238456676,31.0
471,30404.0,0.3433878343669737,31.0
472,30404.0,0.34756483238456676,32.0
473,30404.0,0.3516318579549083,31.0
474,30404.0,0.35077667430608606,31.0
475,30404.0,0.3433878343669737,31.0
476,30404.0,0.3478027867095391,31.0
477,30404.0,0.35369031333463613,30.0
478,30404.0,0.348975188781014,30.0
479,29400.0,0.34363681778443855,29.0
480,29400.0,0.34363681778443855,31.0
481,29400.0,0.34363681778443855,29.0
482,29400.0,0.3516318579549083,29.0
483,29400.0,0.34363681778443855,30.0
484,29400.0,0.3449987589972697,30.0
485,29398.0,0.3428890543559196,29.0
486,29398.0,0.3432625446344672,29.0
487,29398.0,0.3502616480675873,29.0
488,28400.0,0.34526039715249146,28.0
489,28400.0,0.34526039715249146,28.0
490,28400.0,0.34795989593248294,28.0
491,28400.0,0.3484791352438411,28.0
492,28400.0,0.347083881475913,29.0
493,28400.0,0.34858735826599013,29.0
494,28400.0,0.34526039715249146,29.0
495,28400.0,0.34526039715249146,28.0
496,28400.0,0.34526039715249146,28.0
497,28400.0,0.3493789798877752,28.0
498,28400.0,0.34596530920060325,29.0
499,28399.0,0.3453781512605042,28.0
500,28399.0,0.3420857301911302,29.0
501,28399.0,0.3493789798877752,29.0
502,28399.0,0.3448969331322273,29.0
503,28399.0,0.3493789798877752,28.0
504,28399.0,0.34526039715249146,28.0
505,28397.0,0.3466011010082268,28.0
506,28397.0,0.3466011010082268,30.0
507,27405.0,0.35348055079637036,27.0
508,27405.0,0.35852973111068537,27.0
509,27404.0,0.35351043643263763,27.0
510,27404.0,0.3517117457915642,28.0
511,27404.0,0.35912120623827093,28.0
512,27404.0,0.3522748905387398,28.0
513,27404.0,0.3517117457915642,29.0
514,27404.0,0.35852973111068537,27.0
515,27404.0,0.35827425432713805,28.0
516,27404.0,0.3503645047762695,28.0
517,27404.0,0.3522748905387398,27.0
518,27404.0,0.357362552864283,29.0
519,27404.0,0.3598883261914038,28.0
520,27404.0,0.35348055079637036,28.0
521,27404.0,0.3522408963585433,28.0
522,27404.0,0.3522408963585433,28.0
523,27404.0,0.3561234329797492,29.0
524,27404.0,0.36105700558369047,28.0
525,27404.0,0.35351043643263763,29.0
526,27404.0,0.3555917480998914,28.0
527,27404.0,0.3495066816535531,28.0
528,27404.0,0.35351043643263763,27.0
529,27404.0,0.3495270312597883,28.0
530,27404.0,0.3495066816535531,29.0
531,27404.0,0.357362552864283,28.0
532,27404.0,0.35784313725490197,28.0
533,27404.0,0.3543508906830707,29.0
534,27404.0,0.357362552864283,28.0
535,27404.0,0.35351043643263763,27.0
536,27404.0,0.35303698026441854,29.0
537,27404.0,0.357362552864283,27.0
538,27404.0,0.3573800855847226,28.0
539,27404.0,0.35912120623827093,29.0
540,27404.0,0.3555917480998914,27.0
541,27404.0,0.35430547623580183,28.0
542,27404.0,0.3555917480998914,28.0
543,27404.0,0.3565699006875476,27.0
544,27404.0,0.3561234329797492,28.0
545,27404.0,0.3503645047762695,30.0
546,27404.0,0.3537868821650066,29.0
547,27404.0,0.35351043643263763,29.0
548,27404.0,0.35849673202614374,28.0
549,27404.0,0.35351043643263763,28.0
550,27404.0,0.3553120594643086,27.0
551,27404.0,0.35130718954248374,28.0
552,27404.0,0.35303698026441854,28.0
553,27404.0,0.357362552864283,29.0
554,27404.0,0.35351043643263763,27.0
555,27404.0,0.3573800855847226,28.0
556,27404.0,0.35909265667051143,27.0
557,27404.0,0.35912120623827093,28.0
558,27404.0,0.35262694821518364,28.0
559,27404.0,0.357362552864283,28.0
560,27404.0,0.3561234329797492,28.0
561,27404.0,0.35481312266006726,28.0
562,27404.0,0.357362552864283,29.0
563,27404.0,0.357362552864283,27.0
564,27404.0,0.357362552864283,28.0
565,27404.0,0.35981369291902804,27.0
566,27404.0,0.3495270312597883,29.0
567,27404.0,0.3555917480998914,27.0
568,27403.0,0.3517117457915642,27.0
569,27403.0,0.3543508906830707,29.0
570,27403.0,0.3524652579478394,27.0
571,27403.0,0.3517117457915642,27.0
572,27402.0,0.35287833081950737,27.0
573,27402.0,0.34697222737675515,29.0
574,27402.0,0.36048761609907115,28.0
575,27402.0,0.35103050804986524,31.0
576,27402.0,0.349941238324983,30.0
577,27402.0,0.3567608861726508,28.0
578,27402.0,0.3567608861726508,27.0
579,27402.0,0.35597722960151806,28.0
580,27402.0,0.35931534329903586,27.0
581,27402.0,0.35287833081950737,28.0
582,27402.0,0.35363693864642626,27.0
583,27402.0,0.3517117457915642,29.0
584,27402.0,0.35597722960151806,27.0
585,27402.0,0.35494003426613363,28.0
586,27402.0,0.3539403022355438,29.0
587,27402.0,0.3567608861726508,28.0
588,27402.0,0.3597975137767526,29.0
589,27401.0,0.35103050804986524,27.0
590,27401.0,0.3524285531205946,28.0
591,27401.0,0.35287833081950737,29.0
592,27401.0,0.34697222737675515,29.0
593,26419.0,0.3521008403361344,27.0
594,26419.0,0.358034122740005,28.0
595,26419.0,0.3521008403361344,27.0
596,26419.0,0.35606203896349536,27.0
597,26419.0,0.35021097046413496,28.0
598,26419.0,0.3521008403361344,28.0
599,26419.0,0.3539403022355438,27.0
600,26419.0,0.35606203896349536,28.0
601,26419.0,0.35290985403746167,27.0
602,26419.0,0.35312732688011905,28.0
603,26419.0,0.3521008403361344,30.0
604,26419.0,0.34807004562831434,28.0
605,26419.0,0.3521008403361344,29.0
606,26418.0,0.3520104244229336,27.0
607,26418.0,0.3507352941176471,28.0
608,25421.0,0.35178224644490386,26.0
609,25416.0,0.3488099642372673,26.0
610,25416.0,0.35278555866791167,26.0
611,25416.0,0.3560206133735546,26.0
612,25416.0,0.34649685419339077,27.0
613,25416.0,0.3496525192355423,28.0
614,25416.0,0.35178224644490386,27.0
615,25416.0,0.3468867170692728,27.0
616,25416.0,0.3488099642372673,27.0
617,25416.0,0.34649685419339077,28.0
618,25416.0,0.35570150390253186,26.0
619,25416.0,0.3498813538154114,27.0
620,25416.0,0.3488099642372673,27.0
621,25416.0,0.35570150390253186,27.0
622,25416.0,0.3520104244229336,26.0
623,25416.0,0.35363247863247876,27.0
624,25416.0,0.3495701119564546,27.0
625,25416.0,0.3556609740670462,26.0
626,25416.0,0.3488099642372673,28.0
627,25416.0,0.3477144801138122,29.0
628,25416.0,0.3488099642372673,26.0
629,25416.0,0.3456261761670613,27.0
630,25413.0,0.344725429112455,26.0
631,25413.0,0.34779101514023336,27.0
632,25413.0,0.3488897136141524,27.0
633,25413.0,0.344725429112455,27.0
634,25413.0,0.3447916666666667,27.0
635,25413.0,0.34779101514023336,27.0
636,25413.0,0.34799311574159447,27.0
637,25413.0,0.34575569358178054,27.0
638,25413.0,0.344725429112455,27.0
639,25413.0,0.34779101514023336,27.0
640,25413.0,0.34575569358178054,27.0
641,25413.0,0.3468867170692728,27.0
642,25413.0,0.34337858220211165,27.0
643,25412.0,0.34143222506393855,26.0
644,25412.0,0.3455959186182311,27.0
645,25412.0,0.34246949553815326,27.0
646,25412.0,0.34053497942386834,28.0
647,25412.0,0.3433815893958831,28.0
648,25412.0,0.34560365026513756,27.0
649,25412.0,0.3447916666666667,27.0
650,24409.0,0.34156862745098043,25.0
651,24409.0,0.3428318367845582,25.0
652,24409.0,0.3447916666666667,26.0
653,24409.0,0.34575569358178054,26.0
654,24409.0,0.34162430404260474,26.0
655,24409.0,0.3458249343351049,26.0
656,24409.0,0.33816034058883504,27.0
657,24409.0,0.34156862745098043,26.0
658,24409.0,0.34718137254901954,25.0
659,24409.0,0.34991984215069677,25.0
660,24404.0,0.33814616755793236,25.0
661,24404.0,0.34253578732106343,27.0
662,24404.0,0.34241103848946985,26.0
663,24404.0,0.3458605664488017,26.0
664,24404.0,0.3366802914519282,26.0
665,24404.0,0.33614714768082465,27.0
666,24404.0,0.33816034058883504,26.0
667,24404.0,0.34253578732106343,26.0
668,24403.0,0.3366802914519282,25.0
669,24401.0,0.33560030618854136,25.0
670,24401.0,0.3329248366013073,26.0
671,24401.0,0.34337858220211165,25.0
672,24401.0,0.334784669154671,25.0
673,24401.0,0.33575478384124735,27.0
674,24401.0,0.33899058112671054,25.0
675,24401.0,0.334784669154671,26.0
676,23400.0,0.3336268639192204,24.0
677,23400.0,0.33012371615312797,26.0
678,23400.0,0.34224055475848875,24.0
679,23400.0,0.3379835317812926,26.0
680,23400.0,0.33012371615312797,26.0
681,23400.0,0.33336242508873,27.0
682,23400.0,0.3405588535108233,24.0
683,23400.0,0.3328049782787366,24.0
684,23400.0,0.34224055475848875,25.0
685,23400.0,0.33939393939393947,24.0
686,23400.0,0.33380867498514555,25.0
687,23400.0,0.3359910229151903,24.0
688,23400.0,0.33517528223410575,25.0
689,23400.0,0.33814616755793236,24.0
690,23400.0,0.3379835317812926,26.0
691,23400.0,0.3336268639192204,25.0
692,23400.0,0.3350703644821291,25.0
693,23400.0,0.33560030618854136,26.0
694,23397.0,0.3309769011462153,24.0
695,23397.0,0.33560030618854136,24.0
696,23397.0,0.33265618559736204,24.0
697,23397.0,0.3309769011462153,26.0
698,23397.0,0.3309769011462153,26.0
699,23397.0,0.3309769011462153,26.0
700,23397.0,0.3336268639192204,27.0
