iter,best_total,gini,total_violations
159,29372.0,0.2390300230946881,35.0
160,29372.0,0.2233262674439145,37.0
161,29372.0,0.23363774733637732,34.0
162,29372.0,0.22562298056920277,35.0
163,29372.0,0.2357652443128281,35.0
164,29372.0,0.2328487459056849,37.0
165,29372.0,0.2306266470141586,36.0
166,29372.0,0.22869147659063607,36.0
167,29372.0,0.23278717879846,34.0
168,29372.0,0.23906136528685543,34.0
169,28376.0,0.23193661026054238,33.0
170,28376.0,0.2434108527131783,34.0
171,28376.0,0.23720982645931943,33.0
172,28376.0,0.2342348433626325,34.0
173,28376.0,0.2434108527131783,34.0
174,28376.0,0.24025268305936692,34.0
175,28376.0,0.2443210384386853,33.0
176,28376.0,0.23816963274917363,34.0
177,28376.0,0.23599278791976566,35.0
178,28376.0,0.23187726115503132,35.0
179,28376.0,0.23601698744013733,35.0
180,28376.0,0.2443210384386853,34.0
181,28376.0,0.23816963274917363,34.0
182,28376.0,0.24028685548293385,34.0
183,28376.0,0.22798573975044573,34.0
184,28376.0,0.2443192230163094,34.0
185,28376.0,0.24336927346344575,33.0
186,28376.0,0.23286562331354554,35.0
187,28376.0,0.2340602144748059,35.0
188,28376.0,0.23421478683216415,35.0
189,28376.0,0.24204995223147258,33.0
190,28376.0,0.23599278791976566,36.0
191,28376.0,0.23286562331354554,34.0
192,28376.0,0.23421478683216415,34.0
193,28376.0,0.22660175181183573,35.0
194,28376.0,0.24204995223147258,33.0
195,28376.0,0.23193661026054238,33.0
196,28376.0,0.23195136178040998,36.0
197,28376.0,0.22562298056920277,36.0
198,28376.0,0.23421478683216415,34.0
199,28357.0,0.23195136178040998,32.0
200,28357.0,0.23815359477124173,33.0
201,28357.0,0.2420428636570908,32.0
202,28357.0,0.2420428636570908,33.0
203,28357.0,0.23193661026054238,33.0
204,28357.0,0.2443192230163094,32.0
205,28357.0,0.24427147908343658,32.0
206,28357.0,0.23816963274917363,33.0
207,28357.0,0.23816963274917363,32.0
208,28357.0,0.2342348433626325,33.0
209,28357.0,0.23014593965440053,33.0
210,28357.0,0.23816963274917363,33.0
211,28357.0,0.23195136178040998,32.0
212,28357.0,0.2358362699918677,33.0
213,28357.0,0.24427147908343658,32.0
214,28357.0,0.2402756926436468,32.0
215,28357.0,0.23509127789046663,33.0
216,28357.0,0.23815359477124173,32.0
217,28357.0,0.23193661026054238,33.0
218,28357.0,0.23815359477124173,33.0
219,28357.0,0.24127655702652293,33.0
220,28357.0,0.2443192230163094,32.0
221,28357.0,0.24204995223147258,32.0
222,28357.0,0.2434108527131783,32.0
223,28357.0,0.23195136178040998,33.0
224,28357.0,0.23283750281721893,32.0
225,28357.0,0.2342348433626325,33.0
226,28357.0,0.23195136178040998,32.0
227,28357.0,0.23195136178040998,33.0
228,28357.0,0.2359960150341891,35.0
229,28355.0,0.2287507258028493,32.0
230,28355.0,0.22874331550802135,32.0
231,28354.0,0.22691622103386805,32.0
232,28354.0,0.22687480459154027,33.0
233,28354.0,0.22687480459154027,32.0
234,28354.0,0.22687480459154027,34.0
235,28354.0,0.2247788004090524,34.0
236,27355.0,0.22687480459154027,31.0
237,27355.0,0.22777330110126237,32.0
238,27355.0,0.23395824842639126,31.0
239,27355.0,0.22270172177223035,33.0
240,27355.0,0.23094433175569087,31.0
241,27355.0,0.22455860172123174,34.0
242,27355.0,0.2384104453846503,32.0
243,27355.0,0.23094433175569087,32.0
244,27355.0,0.2393068855449156,32.0
245,27355.0,0.23308032890575578,31.0
246,27355.0,0.2393068855449156,31.0
247,27355.0,0.22768878718535454,30.0
248,27355.0,0.23308032890575578,31.0
249,27355.0,0.23094433175569087,32.0
250,27355.0,0.23308032890575578,31.0
251,27355.0,0.23308032890575578,33.0
252,27355.0,0.23291059543083287,31.0
253,27355.0,0.22451202703303538,34.0
254,27355.0,0.23223601367152372,31.0
255,27355.0,0.23102176650476694,33.0
256,27355.0,0.22768878718535454,31.0
257,27355.0,0.22687480459154027,31.0
258,27355.0,0.23315303132747364,32.0
259,27355.0,0.23395824842639126,31.0
260,27355.0,0.23094433175569087,32.0
261,27355.0,0.22687480459154027,33.0
262,27355.0,0.22687480459154027,32.0
263,27355.0,0.22691622103386805,32.0
264,27355.0,0.23315303132747364,32.0
265,27355.0,0.23102176650476694,32.0
266,27355.0,0.22777330110126237,32.0
267,27355.0,0.23226544622425616,31.0
268,27355.0,0.23102176650476694,31.0
269,27355.0,0.23308032890575578,32.0
270,27355.0,0.23308032890575578,32.0
271,27355.0,0.22991201036223138,31.0
272,27355.0,0.22678843226788437,31.0
273,27355.0,0.23308032890575578,32.0
274,27355.0,0.22058823529411764,35.0
275,27355.0,0.23708282389168137,31.0
276,27355.0,0.2384104453846503,31.0
277,26364.0,0.2393068855449156,30.0
278,26364.0,0.2432197177936596,31.0
279,26364.0,0.246716611172771,30.0
280,26364.0,0.24935257121716617,31.0
281,26364.0,0.2485282529087284,31.0
282,26364.0,0.2414244386279101,32.0
283,26364.0,0.24459291913486694,32.0
284,26364.0,0.24139585904291763,32.0
285,26364.0,0.24546626162201962,31.0
286,26364.0,0.2352489382849914,29.0
287,26364.0,0.2433530789364926,32.0
288,26364.0,0.24546626162201962,31.0
289,26364.0,0.24459291913486694,30.0
290,26364.0,0.2393068855449156,30.0
291,26364.0,0.2432197177936596,30.0
292,25372.0,0.25062726512405903,29.0
293,25372.0,0.25657121361734153,31.0
294,25372.0,0.2526791146052694,30.0
295,25372.0,0.25668449197860965,30.0
296,25372.0,0.253734827264239,31.0
297,25372.0,0.25965036617056475,30.0
298,25372.0,0.2513538748832866,30.0
299,25372.0,0.246716611172771,31.0
300,25372.0,0.25668449197860965,30.0
301,25372.0,0.26242147344374656,30.0
302,25372.0,0.24846597462514416,31.0
303,25372.0,0.2545977818334971,30.0
304,25372.0,0.25657121361734153,30.0
305,25372.0,0.2558144976367636,29.0
306,25372.0,0.2483814280429153,31.0
307,25372.0,0.2545977818334971,31.0
308,25372.0,0.25657121361734153,30.0
309,24376.0,0.25569940895018295,28.0
310,24376.0,0.26734909650134575,28.0
311,24376.0,0.26361126975061877,29.0
312,24376.0,0.25569940895018295,30.0
313,24376.0,0.2578714177978885,29.0
314,24376.0,0.2595211161387634,29.0
315,24376.0,0.2617220801364023,30.0
316,24376.0,0.2675343976221296,28.0
317,24376.0,0.2577467437814455,29.0
318,24376.0,0.26461092911740963,28.0
319,24376.0,0.26361126975061877,30.0
320,24376.0,0.24960505529225907,31.0
321,24376.0,0.26157242558040156,29.0
322,24376.0,0.2676709708273554,28.0
323,24376.0,0.2675343976221296,29.0
324,24376.0,0.2675343976221296,29.0
325,24376.0,0.25361504983855115,29.0
326,24376.0,0.26157242558040156,29.0
327,24376.0,0.25569940895018295,28.0
328,24376.0,0.25569940895018295,28.0
329,24376.0,0.26025385999810546,28.0
330,24376.0,0.25478496888015356,31.0
331,24376.0,0.26666666666666683,28.0
332,24376.0,0.25771320576423334,29.0
333,24373.0,0.25357458898048546,28.0
334,24373.0,0.26537378941844375,28.0
335,24373.0,0.261256791873376,28.0
336,24373.0,0.25870156675110245,30.0
337,24373.0,0.2543637980251766,31.0
338,24373.0,0.2573587907716786,30.0
339,24373.0,0.25870156675110245,28.0
340,24373.0,0.2595211161387634,29.0
341,24373.0,0.264705882352941,28.0
342,24373.0,0.2512631530153431,30.0
343,24373.0,0.2595211161387634,29.0
344,24373.0,0.2515100827060682,32.0
345,24373.0,0.25569940895018295,29.0
346,24373.0,0.26070907979498764,28.0
347,24373.0,0.264705882352941,28.0
348,24373.0,0.26537378941844375,29.0
349,23380.0,0.264705882352941,27.0
350,23380.0,0.26551494384161445,28.0
351,23380.0,0.2609351432880846,28.0
352,23380.0,0.27630557173364395,28.0
353,23380.0,0.2705546766383816,27.0
354,23380.0,0.26680501884452074,29.0
355,23380.0,0.2685318029650886,27.0
356,23380.0,0.27648990630735065,27.0
357,23380.0,0.26551494384161445,28.0
358,23380.0,0.25876269362160137,28.0
359,22386.0,0.2725394079200309,26.0
360,22386.0,0.27038309240971337,28.0
361,22386.0,0.2688187470109994,27.0
362,22386.0,0.28021656423763514,26.0
363,22386.0,0.27839254513686656,26.0
364,22386.0,0.28391959798994987,26.0
365,22386.0,0.2725394079200309,26.0
366,22386.0,0.28391959798994987,27.0
367,22386.0,0.27458242556281776,27.0
368,22386.0,0.2789839127671017,27.0
369,22386.0,0.27458242556281776,27.0
370,22386.0,0.2841666666666668,26.0
371,22386.0,0.2820212662179299,27.0
372,22386.0,0.28406801317018043,27.0
373,22386.0,0.28191775463302526,27.0
374,22386.0,0.27342583224936157,27.0
375,22386.0,0.26752063355755923,28.0
376,22386.0,0.2725394079200309,26.0
377,22386.0,0.2831862745098041,26.0
378,22386.0,0.28406801317018043,27.0
379,22386.0,0.27839254513686656,28.0
380,22386.0,0.27441273539118616,26.0
381,22350.0,0.27630557173364395,24.0
382,22350.0,0.27997268559164956,24.0
383,22350.0,0.2819548872180452,25.0
384,22350.0,0.27995098039215704,25.0
385,22350.0,0.28210784313725495,24.0
386,22350.0,0.27825045230062084,24.0
387,22350.0,0.2754054708303075,25.0
388,22349.0,0.2764221738077947,24.0
389,22349.0,0.28782927312339085,24.0
390,21371.0,0.2785238164744806,24.0
391,21371.0,0.28826492813750176,24.0
392,21371.0,0.2776645311589982,26.0
393,21371.0,0.2841659276776038,25.0
394,21371.0,0.2804411764705884,26.0
395,21371.0,0.28426458302619295,24.0
396,21371.0,0.27933860111208647,25.0
397,21370.0,0.2767909143855562,24.0
398,21370.0,0.28244631185807656,25.0
399,21370.0,0.2792536369386464,25.0
400,21370.0,0.27748512340259474,26.0
401,21370.0,0.281722165175297,24.0
402,21370.0,0.28050921861281813,24.0
403,21370.0,0.28822539116656776,25.0
404,21370.0,0.2879964168408479,25.0
405,21370.0,0.28813601389923044,25.0
406,21370.0,0.2747760832728152,26.0
407,21370.0,0.2710340860060407,25.0
408,21370.0,0.2767909143855562,26.0
409,21370.0,0.28244631185807656,26.0
410,21370.0,0.27748512340259474,25.0
411,21370.0,0.2775993772198706,26.0
412,21370.0,0.27876708996253585,25.0
413,21370.0,0.2805486284289277,27.0
414,21370.0,0.2767909143855562,25.0
415,21370.0,0.2879964168408479,24.0
416,21370.0,0.28813601389923044,24.0
417,21370.0,0.27798861480075904,28.0
418,21370.0,0.2786905285805094,26.0
419,21370.0,0.2873341255694198,24.0
420,21370.0,0.28244631185807656,25.0
421,21370.0,0.2805486284289277,25.0
422,21370.0,0.27178783061135986,28.0
423,21370.0,0.2861411567145749,24.0
424,21370.0,0.2785238164744806,26.0
425,21370.0,0.28813601389923044,25.0
426,21370.0,0.28050921861281813,25.0
427,21370.0,0.27880206809091773,25.0
428,21370.0,0.2747029846421329,24.0
429,21370.0,0.2747029846421329,26.0
430,20379.0,0.28600148920327606,23.0
431,20379.0,0.28771508603441354,24.0
432,20379.0,0.2822393441003604,24.0
433,20379.0,0.28600148920327606,25.0
434,20379.0,0.2914529914529915,23.0
435,20379.0,0.2962709631656278,23.0
436,20379.0,0.2914529914529915,25.0
437,20379.0,0.28790600209549455,25.0
438,20379.0,0.2861457714398891,26.0
439,20379.0,0.2908663465386152,24.0
440,20379.0,0.28771508603441354,23.0
441,20379.0,0.28244631185807656,26.0
442,20379.0,0.2934371692121578,24.0
443,20379.0,0.2912193154896919,23.0
444,20379.0,0.28229382205143383,23.0
445,20379.0,0.28600148920327606,23.0
446,20379.0,0.2896158463385352,25.0
447,20379.0,0.2879964168408479,24.0
448,20379.0,0.2861457714398891,25.0
449,20379.0,0.2914529914529915,25.0
450,20379.0,0.2945198592257416,23.0
451,20379.0,0.281062173613164,24.0
452,20379.0,0.2914529914529915,24.0
453,19380.0,0.287697820244849,22.0
454,19380.0,0.29331322272498744,23.0
455,19380.0,0.2951283606225996,22.0
456,19380.0,0.2911010558069383,22.0
457,19380.0,0.29792746113989627,22.0
458,19380.0,0.2821514570740577,24.0
459,19380.0,0.29331322272498744,24.0
460,19380.0,0.2916666666666665,24.0
461,19380.0,0.2984579248366013,22.0
462,19380.0,0.28689501116902444,23.0
463,19380.0,0.28935289128374,24.0
464,19380.0,0.291955756661639,22.0
465,19380.0,0.29313473461363965,22.0
466,19380.0,0.2882653061224488,23.0
467,19380.0,0.291955756661639,22.0
468,19380.0,0.29253798706183237,23.0
469,19380.0,0.2888539639774485,23.0
470,19380.0,0.29128428865152206,23.0
471,19380.0,0.2988418165193537,23.0
472,19380.0,0.287697820244849,23.0
473,19380.0,0.29136654661864725,22.0
474,19380.0,0.29313473461363965,22.0
475,19380.0,0.2897021403981439,24.0
476,19380.0,0.29253798706183237,23.0
477,19380.0,0.29867583396995173,23.0
478,19380.0,0.28401738529164805,25.0
479,19380.0,0.29334035404443115,22.0
480,19380.0,0.29677762577899375,22.0
481,19380.0,0.28845482213241525,25.0
482,19380.0,0.2984579248366013,22.0
483,19380.0,0.2911010558069383,24.0
484,19380.0,0.2911010558069383,22.0
485,19380.0,0.29313473461363965,23.0
486,19380.0,0.28600148920327606,24.0
487,19380.0,0.2882653061224488,24.0
488,19380.0,0.28845482213241525,24.0
489,19380.0,0.2911010558069383,23.0
490,19380.0,0.2896158463385352,23.0
491,19380.0,0.2897021403981439,24.0
492,19379.0,0.28565400843881844,22.0
493,19379.0,0.2807173120504484,24.0
494,19379.0,0.29272432487206745,22.0
495,19379.0,0.2872996914501841,23.0
496,19379.0,0.2890276315129633,22.0
497,19379.0,0.28993029436838674,22.0
498,19379.0,0.2800980392156863,24.0
499,19379.0,0.29128428865152206,23.0
500,19379.0,0.2964349376114083,22.0
501,19379.0,0.29128428865152206,22.0
502,19379.0,0.29051620648259285,22.0
503,18387.0,0.29591629933627184,21.0
504,18387.0,0.3012011087157376,24.0
505,18387.0,0.30065359477124176,22.0
506,18387.0,0.30661894387384586,22.0
507,18387.0,0.3063660477453581,21.0
508,18387.0,0.30500231588698473,22.0
509,18387.0,0.29051620648259285,24.0
510,18387.0,0.3014129933957918,22.0
511,18387.0,0.2977591036414567,22.0
512,18387.0,0.296657523112872,23.0
513,18387.0,0.29591629933627184,22.0
514,18387.0,0.2911010558069383,23.0
515,18387.0,0.2951283606225996,22.0
516,18384.0,0.2941679235796884,21.0
517,18384.0,0.2960885385081869,23.0
518,18384.0,0.30479876160990704,21.0
519,18384.0,0.2977562158884172,22.0
520,18384.0,0.29068378620483715,23.0
521,18384.0,0.29954163483575263,22.0
522,18384.0,0.29615908059882046,23.0
523,18384.0,0.2939916326427743,23.0
524,18384.0,0.30479876160990704,22.0
525,18384.0,0.2929893184895443,22.0
526,18384.0,0.30152165032679734,23.0
527,18384.0,0.30422954522122986,21.0
528,18384.0,0.29954163483575263,22.0
529,18384.0,0.30479876160990704,22.0
530,18384.0,0.2939916326427743,22.0
531,18384.0,0.29954163483575263,22.0
532,18384.0,0.29954163483575263,21.0
533,18384.0,0.29068378620483715,23.0
534,18384.0,0.2975210809712485,22.0
535,18384.0,0.30479876160990704,22.0
536,18384.0,0.294774610875278,23.0
537,18384.0,0.29954163483575263,23.0
538,18384.0,0.2989056087551297,21.0
539,18384.0,0.2941679235796884,23.0
540,18382.0,0.29051620648259285,21.0
541,18382.0,0.2997053743777302,22.0
542,18382.0,0.2941679235796884,23.0
543,18382.0,0.3014129933957918,22.0
544,18378.0,0.2848583877995643,21.0
545,18378.0,0.2848583877995643,21.0
546,18378.0,0.28854384393351235,23.0
547,18378.0,0.2903314778596861,22.0
548,18378.0,0.2848583877995643,21.0
549,18378.0,0.29334035404443115,23.0
550,18378.0,0.2956923702123337,21.0
551,18378.0,0.2848583877995643,22.0
552,18378.0,0.28317775472909545,23.0
553,18378.0,0.287648054145516,22.0
554,18378.0,0.29051620648259285,22.0
555,18378.0,0.2836716550600088,23.0
556,18378.0,0.28199822642624905,23.0
557,18378.0,0.27911764705882364,22.0
558,18378.0,0.2792772969536941,23.0
559,18378.0,0.2903314778596861,22.0
560,18378.0,0.28845482213241525,22.0
561,18378.0,0.2866087910991369,21.0
562,18378.0,0.2882653061224488,23.0
563,18378.0,0.28649789029535855,22.0
564,18378.0,0.28889220662884424,22.0
565,18378.0,0.28854384393351235,22.0
566,18378.0,0.29051620648259285,24.0
567,18377.0,0.2848570158542005,21.0
568,18377.0,0.2848570158542005,22.0
569,18377.0,0.29036614645858316,21.0
570,18377.0,0.2811686077939947,22.0
571,18377.0,0.29036614645858316,21.0
572,18377.0,0.2811686077939947,22.0
573,18377.0,0.2876892529163563,21.0
574,18377.0,0.2827411666420955,22.0
575,18377.0,0.28854384393351235,24.0
576,18377.0,0.290950226244344,21.0
577,18377.0,0.29598746715180924,22.0
578,18377.0,0.28396886392748066,22.0
579,18377.0,0.29036614645858316,24.0
580,18377.0,0.28289215686274527,23.0
581,18377.0,0.29036614645858316,22.0
582,18377.0,0.28670249825818644,23.0
583,18377.0,0.28854384393351235,24.0
584,18377.0,0.29036614645858316,21.0
585,18377.0,0.2848570158542005,22.0
586,18377.0,0.28550508811119374,21.0
587,18377.0,0.29036614645858316,21.0
588,18377.0,0.2905503168188394,22.0
589,18377.0,0.29036614645858316,21.0
590,18377.0,0.29598746715180924,22.0
591,17377.0,0.2848570158542005,20.0
592,17377.0,0.28670249825818644,21.0
593,17377.0,0.29036614645858316,20.0
594,17377.0,0.28550508811119374,21.0
595,17377.0,0.2917166866746697,20.0
596,17377.0,0.28848349466368817,20.0
597,17358.0,0.284660328777976,19.0
598,17358.0,0.2852592813775256,21.0
599,17358.0,0.292933111547961,19.0
600,17358.0,0.2895025694756274,19.0
601,17358.0,0.28829501343684677,21.0
602,17358.0,0.2881152460984392,20.0
603,17358.0,0.27887254901960806,21.0
604,17358.0,0.29036614645858316,20.0
605,17358.0,0.28829501343684677,21.0
606,17358.0,0.2901308861140364,19.0
607,17358.0,0.28377043512619143,20.0
608,17358.0,0.2864591129072493,22.0
609,17358.0,0.29036614645858316,20.0
610,17358.0,0.28550508811119374,20.0
611,17358.0,0.2951509652704268,19.0
612,17358.0,0.2797434763379035,20.0
613,17358.0,0.2797434763379035,20.0
614,17358.0,0.2901308861140364,19.0
615,17358.0,0.2852592813775256,21.0
616,17358.0,0.2848570158542005,21.0
617,17358.0,0.2862993298585256,21.0
618,17358.0,0.2939916326427743,20.0
619,17358.0,0.2852592813775256,20.0
620,17358.0,0.2881152460984392,19.0
621,17358.0,0.29576430055226216,20.0
622,17358.0,0.2954891801280097,19.0
623,17358.0,0.28550508811119374,20.0
624,17358.0,0.29036614645858316,22.0
625,17358.0,0.28096364173810234,21.0
626,17358.0,0.28263446436509093,20.0
627,17358.0,0.2829801945967302,21.0
628,17358.0,0.28254015173908764,20.0
629,17358.0,0.2864591129072493,21.0
630,17358.0,0.284660328777976,20.0
631,17358.0,0.29146658663465363,20.0
632,17358.0,0.2864591129072493,19.0
633,17358.0,0.2862993298585256,19.0
634,17358.0,0.2829801945967302,21.0
635,17358.0,0.28670249825818644,20.0
636,17358.0,0.2939668174962292,20.0
637,17358.0,0.2848570158542005,21.0
638,17358.0,0.2901308861140364,19.0
639,17358.0,0.29146658663465363,19.0
640,17358.0,0.2848570158542005,21.0
641,17358.0,0.28664681062298314,21.0
642,17358.0,0.28254015173908764,21.0
643,17358.0,0.28848349466368817,19.0
644,17358.0,0.2858525688756513,21.0
645,17358.0,0.2881152460984392,22.0
646,17358.0,0.2874987558475166,19.0
647,17358.0,0.29036614645858316,20.0
648,17358.0,0.2829801945967302,21.0
649,17358.0,0.2901308861140364,19.0
650,17358.0,0.2951509652704268,19.0
651,17358.0,0.2864591129072493,20.0
652,17358.0,0.2923373953161827,19.0
653,17358.0,0.29492621790984447,19.0
654,17358.0,0.2923373953161827,20.0
655,17358.0,0.2797434763379035,20.0
656,17358.0,0.2895025694756274,21.0
657,17358.0,0.2901308861140364,20.0
658,17358.0,0.28835503667115703,19.0
659,17358.0,0.28254015173908764,20.0
660,17358.0,0.2864591129072493,20.0
661,17358.0,0.2901308861140364,21.0
662,17358.0,0.2901308861140364,20.0
663,17358.0,0.2844130057086125,20.0
664,17358.0,0.2921065862242333,19.0
665,17358.0,0.29576430055226216,19.0
666,17358.0,0.2864591129072493,19.0
667,17358.0,0.28848349466368817,20.0
668,17358.0,0.29598746715180924,19.0
669,17358.0,0.2921065862242333,21.0
670,17358.0,0.284660328777976,19.0
671,17358.0,0.2937396038106758,19.0
672,17358.0,0.284660328777976,21.0
673,17358.0,0.28664681062298314,20.0
674,17358.0,0.2864591129072493,20.0
675,17358.0,0.284660328777976,19.0
676,17358.0,0.29598746715180924,19.0
677,17358.0,0.2864591129072493,21.0
678,17358.0,0.2901308861140364,19.0
679,17358.0,0.2901308861140364,19.0
680,17358.0,0.2858525688756513,19.0
681,17358.0,0.29576430055226216,20.0
682,17358.0,0.2901308861140364,19.0
683,17358.0,0.292126619285246,20.0
684,17358.0,0.29576430055226216,20.0
685,17358.0,0.2844130057086125,20.0
686,17358.0,0.2834247048945522,20.0
687,17358.0,0.28670249825818644,20.0
688,17358.0,0.29036614645858316,20.0
689,17358.0,0.2901308861140364,20.0
690,17358.0,0.2930896143623689,20.0
691,17358.0,0.29036614645858316,20.0
692,17358.0,0.2889155662264904,20.0
693,17358.0,0.2901308861140364,19.0
694,17358.0,0.2901308861140364,19.0
695,17358.0,0.2921065862242333,20.0
696,17358.0,0.2937396038106758,19.0
697,16359.0,0.2844130057086125,18.0
698,16359.0,0.28254015173908764,20.0
699,16359.0,0.2861644657863144,18.0
700,16359.0,0.28725739659731564,18.0
