iter,best_total,gini,total_violations
700,27363.0,0.3046695517444034,29.0
701,27363.0,0.3003995163749146,31.0
702,27363.0,0.29813909478000317,29.0
703,27363.0,0.3118838695699274,28.0
704,27363.0,0.30572825336096493,29.0
705,27363.0,0.2966013071895423,31.0
706,27363.0,0.29709011264080104,30.0
707,27363.0,0.3072340652882406,29.0
708,27363.0,0.30670738240651446,28.0
709,26370.0,0.31205559146735623,27.0
710,26370.0,0.31240209582455586,28.0
711,26370.0,0.31572960675983097,28.0
712,26368.0,0.30831458266366657,27.0
713,26368.0,0.30307366189719126,28.0
714,26368.0,0.30878345888764225,29.0
715,26368.0,0.31356388709329897,27.0
716,26368.0,0.30916113001674506,28.0
717,26368.0,0.3174157303370786,27.0
718,26368.0,0.31465141612200426,28.0
719,26368.0,0.31798209479870376,27.0
720,26368.0,0.30916113001674506,29.0
721,26368.0,0.3129379175492912,27.0
722,26368.0,0.30556438791732904,30.0
723,26368.0,0.3062723727093017,29.0
724,25367.0,0.3072340652882406,26.0
725,25367.0,0.3077046035805625,28.0
726,25367.0,0.3166475503850566,26.0
727,25367.0,0.3072340652882406,27.0
728,25367.0,0.3072340652882406,29.0
729,25367.0,0.3166475503850566,26.0
730,25367.0,0.31095890410958904,27.0
731,25367.0,0.30812324929972007,26.0
732,25367.0,0.3155773420479301,26.0
733,25367.0,0.31746681959691964,26.0
734,25367.0,0.3072340652882406,26.0
735,25367.0,0.30831458266366657,28.0
736,25367.0,0.3118838695699274,27.0
737,25367.0,0.31240209582455586,28.0
738,25367.0,0.31205559146735623,26.0
739,25367.0,0.3160882081364402,27.0
740,25367.0,0.31205559146735623,28.0
741,25367.0,0.3072340652882406,28.0
742,25367.0,0.30572825336096493,28.0
743,25367.0,0.31004566210045664,27.0
744,25367.0,0.3169569503779165,27.0
745,25367.0,0.30610613810741666,29.0
746,25367.0,0.31572960675983097,26.0
747,25367.0,0.31205559146735623,26.0
748,25367.0,0.307037335482138,27.0
749,25367.0,0.31240209582455586,27.0
750,25367.0,0.31038569273863403,27.0
751,25367.0,0.307037335482138,27.0
752,25367.0,0.307037335482138,26.0
753,25367.0,0.3163893008183666,26.0
754,25367.0,0.30196606944664656,29.0
755,25367.0,0.31095890410958904,27.0
756,25367.0,0.309863339275104,27.0
757,25367.0,0.3072340652882406,27.0
758,25367.0,0.3118838695699274,27.0
759,25367.0,0.31240209582455586,29.0
760,25367.0,0.30520034100596755,27.0
761,25367.0,0.3155773420479301,27.0
762,25367.0,0.3155773420479301,26.0
763,25367.0,0.3166475503850566,27.0
764,25367.0,0.3023317435082141,28.0
765,25367.0,0.31240209582455586,27.0
766,25367.0,0.31004566210045664,27.0
767,25367.0,0.30520034100596755,27.0
768,25367.0,0.3169569503779165,26.0
769,24370.0,0.31038569273863403,25.0
770,24370.0,0.3101505795688441,26.0
771,24370.0,0.320179052012962,25.0
772,24370.0,0.31715686274509797,26.0
773,24370.0,0.3114298060822126,26.0
774,24370.0,0.3154684095860565,28.0
775,24370.0,0.31038569273863403,28.0
776,24370.0,0.3151648471022758,25.0
777,24370.0,0.31038569273863403,26.0
778,24370.0,0.3151648471022758,26.0
779,24370.0,0.319939243302955,26.0
780,23371.0,0.309863339275104,24.0
781,23371.0,0.31233273253591143,26.0
782,23371.0,0.31438273633475733,26.0
783,23371.0,0.3187524301505306,25.0
784,23371.0,0.309863339275104,24.0
785,23371.0,0.3089574627665273,25.0
786,23371.0,0.3049930354655525,25.0
787,23371.0,0.3046695517444034,26.0
788,23371.0,0.30957036554233885,24.0
789,23371.0,0.3046695517444034,25.0
790,23371.0,0.318076668869795,24.0
791,23371.0,0.31465141612200426,24.0
792,23371.0,0.3163893008183666,25.0
793,23371.0,0.31495439401387304,24.0
794,23371.0,0.3046695517444034,26.0
795,23371.0,0.3187524301505306,24.0
796,23371.0,0.317652551216565,25.0
797,23371.0,0.31290849673202603,26.0
798,23371.0,0.3135897018087013,26.0
799,23371.0,0.3046695517444034,27.0
800,23371.0,0.31290849673202603,28.0
801,23371.0,0.3163893008183666,24.0
802,23371.0,0.309863339275104,26.0
803,23371.0,0.3049930354655525,25.0
804,23371.0,0.31038569273863403,25.0
805,23371.0,0.31465141612200426,25.0
806,23371.0,0.31495439401387304,24.0
807,23371.0,0.31438273633475733,24.0
808,23371.0,0.3084340585549288,26.0
809,23371.0,0.30952380952380965,25.0
810,23371.0,0.3191107428887048,24.0
811,23371.0,0.31465141612200426,26.0
812,23371.0,0.31438273633475733,26.0
813,23371.0,0.30957036554233885,26.0
814,23370.0,0.31038569273863403,24.0
815,23370.0,0.31864118196298125,25.0
816,23370.0,0.31172137363232577,26.0
817,23370.0,0.319939243302955,26.0
818,23370.0,0.30929358044587696,25.0
819,23370.0,0.313129671758206,25.0
820,23370.0,0.320179052012962,25.0
821,23370.0,0.31038569273863403,24.0
822,23370.0,0.3151648471022758,25.0
823,23370.0,0.31240209582455586,25.0
824,23370.0,0.30660023572270434,25.0
825,23370.0,0.31119982619086417,24.0
826,23370.0,0.3134267557438488,26.0
827,23370.0,0.31038569273863403,24.0
828,23370.0,0.31038569273863403,26.0
829,23370.0,0.3151648471022758,24.0
830,23367.0,0.3094245872736015,24.0
831,23367.0,0.31864118196298125,24.0
832,23367.0,0.30567511557468524,26.0
833,23367.0,0.31310770883695954,25.0
834,23367.0,0.3188322682833579,24.0
835,23367.0,0.3195969195477635,25.0
836,23367.0,0.3142102995044172,24.0
837,23367.0,0.31654208644783877,25.0
838,23367.0,0.3045574986751457,26.0
839,23367.0,0.3191477708401796,25.0
840,23367.0,0.3094245872736015,25.0
841,23367.0,0.3150721827192416,24.0
842,23367.0,0.3094245872736015,26.0
843,23367.0,0.3142102995044172,24.0
844,23367.0,0.3045574986751457,27.0
845,23367.0,0.3094245872736015,25.0
846,23367.0,0.3089574627665273,26.0
847,23367.0,0.30738491048593336,26.0
848,23367.0,0.3135897018087013,24.0
849,23367.0,0.3178420539486513,24.0
850,23367.0,0.31576231600673504,26.0
851,23367.0,0.30657845794144223,27.0
852,23367.0,0.30929358044587696,26.0
853,23366.0,0.3098891730605285,24.0
854,23366.0,0.31351119682845807,25.0
855,23366.0,0.3186545336366591,24.0
856,23366.0,0.3192025413517362,24.0
857,23366.0,0.31820650697952313,24.0
858,23366.0,0.3050314465408805,26.0
859,23366.0,0.3146655922643031,26.0
860,23366.0,0.3197061554426785,24.0
861,23366.0,0.3111003964427301,25.0
862,23366.0,0.3197816522730976,24.0
863,23366.0,0.3098891730605285,24.0
864,23366.0,0.30502549545287283,26.0
865,23366.0,0.312648136177548,26.0
866,23366.0,0.3146167557932264,24.0
867,23366.0,0.31933551198257065,24.0
868,23366.0,0.31933551198257065,24.0
869,23366.0,0.31095890410958904,24.0
870,23366.0,0.3150721827192416,27.0
871,23366.0,0.3050314465408805,26.0
872,23366.0,0.3150721827192416,27.0
873,23366.0,0.3146167557932264,25.0
874,23366.0,0.3192025413517362,24.0
875,23366.0,0.31654208644783877,25.0
876,23366.0,0.312648136177548,25.0
877,23366.0,0.3082670906200318,25.0
878,23366.0,0.3115616818934657,24.0
879,23366.0,0.3094478984005526,26.0
880,23366.0,0.31310770883695954,26.0
881,23366.0,0.31654208644783877,25.0
882,23366.0,0.30460678895213994,26.0
883,22367.0,0.3094245872736015,23.0
884,22367.0,0.31864118196298125,23.0
885,22367.0,0.3045574986751457,25.0
886,22367.0,0.30413297394429456,26.0
887,22367.0,0.3094245872736015,24.0
888,22367.0,0.3045574986751457,26.0
889,22367.0,0.3146167557932264,24.0
890,22363.0,0.30413297394429456,23.0
891,22363.0,0.3089038894246223,25.0
892,22363.0,0.30529941706412295,24.0
893,22363.0,0.3089833759590792,23.0
894,22363.0,0.3036036036036035,23.0
895,22363.0,0.3136984821476801,23.0
896,22363.0,0.3078006270258781,23.0
897,22363.0,0.3094245872736015,24.0
898,22363.0,0.30691350109526094,25.0
899,22363.0,0.3089038894246223,23.0
900,22363.0,0.3040278442000106,24.0
901,22363.0,0.31140139979697595,23.0
902,22363.0,0.2987450980392156,27.0
903,22363.0,0.30212945393211044,24.0
904,22363.0,0.3094478984005526,23.0
905,22360.0,0.2992031037013737,23.0
906,22360.0,0.30929358044587696,24.0
907,22360.0,0.3040278442000106,23.0
908,22360.0,0.30771491157771014,24.0
909,22360.0,0.3002748269118967,23.0
910,22360.0,0.30118803553593027,23.0
911,22360.0,0.29907231709888266,24.0
912,22360.0,0.3029200927682901,24.0
913,22360.0,0.30771491157771014,23.0
914,22360.0,0.29907231709888266,24.0
915,22360.0,0.3040278442000106,24.0
916,22360.0,0.29907231709888266,24.0
917,22360.0,0.2992031037013737,23.0
918,22360.0,0.30771491157771014,24.0
919,22360.0,0.3003995163749146,25.0
920,22360.0,0.30212945393211044,23.0
921,22360.0,0.3065253201551624,24.0
922,22360.0,0.3045574986751457,23.0
923,22360.0,0.2992031037013737,23.0
924,22360.0,0.30929358044587696,24.0
925,22360.0,0.3040278442000106,24.0
926,22360.0,0.3089038894246223,23.0
927,22360.0,0.2987450980392156,24.0
928,22360.0,0.3045574986751457,24.0
929,22360.0,0.3045574986751457,24.0
930,22360.0,0.294246986393502,26.0
931,22360.0,0.2986647742206802,25.0
932,22360.0,0.3025474340679668,23.0
933,22360.0,0.3045574986751457,24.0
934,22360.0,0.3040278442000106,23.0
935,22360.0,0.2979607843137253,24.0
936,22360.0,0.29542136003337516,26.0
937,22360.0,0.3040278442000106,23.0
938,22360.0,0.2986647742206802,24.0
939,22360.0,0.2941956623498203,25.0
940,22360.0,0.30691350109526094,24.0
941,22360.0,0.3040278442000106,25.0
942,22360.0,0.3002748269118967,23.0
943,22360.0,0.2992031037013737,23.0
944,22360.0,0.3044011082693946,23.0
945,22360.0,0.29961099721389894,24.0
946,22360.0,0.30292544825416806,24.0
947,22360.0,0.2975073007926575,26.0
948,22360.0,0.3089038894246223,24.0
949,22360.0,0.3078006270258781,23.0
950,22360.0,0.3040278442000106,24.0
951,22360.0,0.30413297394429456,25.0
952,22360.0,0.30281169071402136,24.0
953,22360.0,0.29961099721389894,24.0
954,22360.0,0.29961099721389894,27.0
955,22360.0,0.29542136003337516,25.0
956,22360.0,0.30239300021083704,24.0
957,22360.0,0.29907231709888266,24.0
958,22359.0,0.2996862745098039,23.0
959,22359.0,0.29468524251805983,24.0
960,22359.0,0.3098891730605285,23.0
961,22359.0,0.2996567327196128,24.0
962,22359.0,0.29766374634960374,24.0
963,22359.0,0.3025474340679668,24.0
964,22359.0,0.3098891730605285,23.0
965,22359.0,0.3045574986751457,23.0
966,22359.0,0.3049311865667676,23.0
967,22359.0,0.29766374634960374,24.0
968,22359.0,0.30981463623700845,23.0
969,22359.0,0.29961099721389894,25.0
970,22359.0,0.298423072932877,25.0
971,22359.0,0.30460678895213994,25.0
972,22359.0,0.3045574986751457,25.0
973,22359.0,0.2962444236954043,26.0
974,22359.0,0.3094245872736015,24.0
975,22359.0,0.3008807801195344,24.0
976,22359.0,0.29961099721389894,23.0
977,22359.0,0.3025474340679668,23.0
978,22359.0,0.3008117225384778,23.0
979,22359.0,0.3045574986751457,24.0
980,22359.0,0.2996862745098039,26.0
981,22359.0,0.2996567327196128,25.0
982,22359.0,0.3020816905850812,25.0
983,22359.0,0.30260737002575827,24.0
984,22359.0,0.3016671909405473,24.0
985,22359.0,0.30545013704406493,23.0
986,22359.0,0.2992031037013737,25.0
987,22359.0,0.30460678895213994,24.0
988,22359.0,0.29961099721389894,24.0
989,22359.0,0.30981463623700845,23.0
990,22359.0,0.29468524251805983,26.0
991,22359.0,0.3050314465408805,25.0
992,22359.0,0.3008117225384778,25.0
993,22359.0,0.3008117225384778,25.0
994,22359.0,0.3094245872736015,23.0
995,21367.0,0.3094245872736015,22.0
996,21367.0,0.3142102995044172,22.0
997,21367.0,0.31240209582455586,22.0
998,21367.0,0.3188322682833579,22.0
999,21367.0,0.31095890410958904,24.0
1000,21367.0,0.31043956043956045,23.0
1001,21367.0,0.30981463623700845,23.0
1002,21367.0,0.3192025413517362,22.0
1003,20372.0,0.3141046473838153,21.0
1004,20372.0,0.31213201534057167,22.0
1005,20371.0,0.3129422567925242,21.0
1006,20371.0,0.31445874748791475,22.0
1007,20371.0,0.3090530978231513,22.0
1008,20371.0,0.3148629617592893,22.0
1009,20371.0,0.32105089226701905,22.0
1010,20371.0,0.3129422567925242,23.0
1011,20371.0,0.3141046473838153,22.0
1012,20371.0,0.31750465549348217,23.0
1013,20371.0,0.3123713573827321,23.0
1014,20371.0,0.32160707420222984,22.0
1015,20371.0,0.3168836161915746,22.0
1016,20371.0,0.3180676170189524,21.0
1017,20371.0,0.3129422567925242,22.0
1018,20371.0,0.31445874748791475,22.0
1019,20371.0,0.32160707420222984,22.0
1020,20371.0,0.32275831680986994,22.0
1021,20371.0,0.30771491157771014,24.0
1022,20371.0,0.3129422567925242,22.0
1023,20371.0,0.31750465549348217,21.0
1024,20371.0,0.3230875448771057,21.0
1025,20371.0,0.3180676170189524,21.0
1026,20371.0,0.31272065612948774,21.0
1027,20371.0,0.31576231600673504,22.0
1028,20371.0,0.317701525054466,22.0
1029,20371.0,0.3138888888888887,23.0
1030,20371.0,0.3180676170189524,23.0
1031,20371.0,0.31345615169144597,22.0
1032,20371.0,0.31652273097604694,21.0
1033,20371.0,0.32105089226701905,22.0
1034,20371.0,0.3222038111019055,22.0
1035,20371.0,0.3081002892960462,22.0
1036,20371.0,0.3148629617592893,23.0
1037,20371.0,0.317701525054466,23.0
1038,20371.0,0.3123713573827321,24.0
1039,20371.0,0.3180676170189524,25.0
1040,20371.0,0.3195969195477635,22.0
1041,20371.0,0.31272065612948774,21.0
1042,20371.0,0.31932382981047575,21.0
1043,20371.0,0.3230875448771057,21.0
1044,20371.0,0.31272065612948774,25.0
1045,20371.0,0.31329216769580764,22.0
1046,20371.0,0.31652273097604694,22.0
1047,20371.0,0.3123713573827321,22.0
1048,20371.0,0.31329216769580764,22.0
1049,20371.0,0.3112475759534584,23.0
1050,20371.0,0.3109782374488258,23.0
1051,20371.0,0.3230875448771057,22.0
1052,20371.0,0.3129422567925242,21.0
1053,20371.0,0.30929358044587696,22.0
1054,20371.0,0.31750465549348217,22.0
1055,20371.0,0.3219185691273677,21.0
1056,20366.0,0.3082374254049444,21.0
1057,20366.0,0.3129422567925242,22.0
1058,20366.0,0.31185042322940104,23.0
1059,20366.0,0.30990543356307093,21.0
1060,20366.0,0.3082374254049444,22.0
1061,20366.0,0.30870396939263506,22.0
1062,20366.0,0.31576231600673504,21.0
1063,20366.0,0.3094245872736015,23.0
1064,20366.0,0.31820650697952313,22.0
1065,20366.0,0.317701525054466,21.0
1066,20366.0,0.3033958891867739,24.0
1067,20366.0,0.3129422567925242,21.0
1068,20366.0,0.31345615169144597,21.0
1069,20366.0,0.3033958891867739,22.0
1070,20366.0,0.3033958891867739,24.0
1071,20366.0,0.3114961052914316,21.0
1072,20366.0,0.3109782374488258,24.0
1073,20366.0,0.3078006270258781,23.0
1074,20366.0,0.31652273097604694,22.0
1075,20366.0,0.31750465549348217,22.0
1076,20366.0,0.3029200927682901,24.0
1077,20366.0,0.3177878886361174,22.0
1078,20366.0,0.30771491157771014,22.0
1079,20366.0,0.31185042322940104,21.0
1080,20366.0,0.30771491157771014,23.0
1081,20366.0,0.30862317679115236,21.0
1082,20366.0,0.31820650697952313,21.0
1083,20366.0,0.3081002892960462,25.0
1084,20366.0,0.3045574986751457,22.0
1085,20366.0,0.30862317679115236,21.0
1086,20366.0,0.3053447185325743,24.0
1087,20366.0,0.30990543356307093,23.0
1088,20366.0,0.3082374254049444,22.0
1089,20366.0,0.317701525054466,22.0
1090,20366.0,0.3109782374488258,22.0
1091,20366.0,0.3130539887187752,22.0
1092,20366.0,0.30870396939263506,22.0
1093,20366.0,0.3129422567925242,22.0
1094,20366.0,0.30871579400991167,21.0
1095,20366.0,0.30929358044587696,24.0
1096,20366.0,0.3114961052914316,23.0
1097,20366.0,0.3109782374488258,24.0
1098,20365.0,0.30870396939263506,21.0
1099,20365.0,0.3180676170189524,22.0
1100,20365.0,0.30870396939263506,23.0
1101,20365.0,0.31345615169144597,21.0
1102,20365.0,0.31345615169144597,21.0
1103,20365.0,0.3033958891867739,23.0
1104,20365.0,0.30870396939263506,21.0
1105,20365.0,0.3098891730605285,22.0
1106,20365.0,0.31702957426064343,21.0
1107,20365.0,0.31351119682845807,23.0
1108,20365.0,0.31345615169144597,23.0
1109,20365.0,0.3114961052914316,22.0
1110,20365.0,0.3082374254049444,23.0
1111,20365.0,0.3050314465408805,23.0
1112,20365.0,0.3033958891867739,22.0
1113,20365.0,0.3139135106097234,25.0
1114,20365.0,0.3098891730605285,23.0
1115,20365.0,0.3053447185325743,25.0
1116,20365.0,0.30981463623700845,23.0
1117,20365.0,0.31230966501041835,23.0
1118,20365.0,0.31345615169144597,22.0
1119,20365.0,0.31820650697952313,22.0
1120,20365.0,0.30862317679115236,21.0
1121,20365.0,0.3153729811483823,21.0
1122,20365.0,0.31351119682845807,22.0
1123,20365.0,0.31351119682845807,23.0
1124,20365.0,0.31857298474945517,22.0
1125,20365.0,0.30870396939263506,22.0
1126,20365.0,0.3139135106097234,22.0
1127,20365.0,0.31345615169144597,23.0
1128,20365.0,0.30381671385131603,24.0
1129,20365.0,0.3050314465408805,24.0
1130,20365.0,0.3139135106097234,23.0
1131,20365.0,0.3153729811483823,21.0
1132,20365.0,0.31345615169144597,21.0
1133,20365.0,0.3038161501159603,23.0
1134,20365.0,0.30981463623700845,22.0
1135,20365.0,0.31230966501041835,22.0
1136,20365.0,0.3186545336366591,21.0
1137,20365.0,0.3038161501159603,23.0
1138,20365.0,0.31497129238435706,21.0
1139,20365.0,0.31351119682845807,21.0
1140,20365.0,0.31345615169144597,22.0
1141,20365.0,0.30870396939263506,22.0
1142,20365.0,0.30862317679115236,21.0
1143,20365.0,0.3067302596714361,22.0
1144,20365.0,0.3139135106097234,22.0
1145,20365.0,0.30870396939263506,21.0
1146,20365.0,0.30576144666982086,24.0
1147,20365.0,0.3033958891867739,22.0
1148,20365.0,0.3038161501159603,23.0
1149,20365.0,0.31345615169144597,21.0
1150,20365.0,0.30381671385131603,24.0
1151,20365.0,0.3082374254049444,23.0
1152,20365.0,0.30870396939263506,22.0
1153,20365.0,0.3074721780604132,23.0
1154,20365.0,0.30870396939263506,22.0
1155,20365.0,0.317065287653523,22.0
1156,20365.0,0.3091149973502914,22.0
1157,20365.0,0.3053447185325743,24.0
1158,20365.0,0.31857298474945517,21.0
1159,20365.0,0.3186545336366591,21.0
1160,20365.0,0.30870396939263506,21.0
1161,20365.0,0.3180676170189524,21.0
1162,20365.0,0.31820650697952313,22.0
1163,20365.0,0.31345615169144597,22.0
1164,20365.0,0.317065287653523,21.0
1165,20365.0,0.30862317679115236,22.0
1166,20365.0,0.3050314465408805,23.0
1167,20365.0,0.31351119682845807,21.0
1168,20365.0,0.3138065143412737,21.0
1169,20365.0,0.3180676170189524,21.0
1170,20365.0,0.31351119682845807,22.0
1171,20365.0,0.30381671385131603,23.0
1172,20365.0,0.3033958891867739,24.0
1173,20365.0,0.31345615169144597,21.0
1174,20365.0,0.31063512361466317,23.0
1175,20365.0,0.3067302596714361,22.0
1176,20365.0,0.3086781882564347,23.0
1177,20362.0,0.3074530887623867,21.0
1178,20362.0,0.31226420107338326,22.0
1179,20362.0,0.30209637046307897,23.0
1180,20362.0,0.30788541831827076,21.0
1181,20362.0,0.30256209150326785,23.0
1182,20362.0,0.31420765027322406,22.0
1183,20362.0,0.3054986069494823,23.0
1184,20361.0,0.3078115964884613,21.0
1185,20361.0,0.3078115964884613,21.0
1186,20361.0,0.31261261261261253,23.0
1187,20361.0,0.30278037140782255,24.0
1188,20361.0,0.3177970641808637,22.0
1189,20361.0,0.3174796089234592,21.0
1190,20361.0,0.31658385425014685,22.0
1191,20361.0,0.31077634305754825,22.0
1192,20361.0,0.31624343726561654,21.0
1193,19371.0,0.3174796089234592,20.0
1194,19371.0,0.3221053784642348,21.0
1195,19371.0,0.32097659008201623,20.0
1196,19371.0,0.31857298474945517,22.0
1197,19371.0,0.31739177665526036,21.0
1198,19371.0,0.3139135106097234,22.0
1199,19371.0,0.3265844581458646,20.0
1200,19371.0,0.31555699202758036,22.0
1201,19371.0,0.3221053784642348,21.0
1202,19371.0,0.3127075966998821,21.0
1203,19371.0,0.3267329466998068,20.0
1204,19371.0,0.32396880320755755,21.0
1205,19371.0,0.31702957426064343,20.0
1206,19371.0,0.3190212373037858,23.0
1207,19371.0,0.32707433255788193,21.0
1208,19371.0,0.3267329466998068,20.0
1209,19371.0,0.317065287653523,21.0
1210,19371.0,0.32019771696979643,21.0
1211,19371.0,0.31230966501041835,23.0
1212,19371.0,0.31230966501041835,21.0
1213,19371.0,0.32707433255788193,20.0
1214,19368.0,0.31624343726561654,20.0
1215,19368.0,0.3146118721461188,21.0
1216,19368.0,0.3232035196350009,22.0
1217,19368.0,0.3255446623093681,20.0
1218,19368.0,0.31624343726561654,21.0
1219,19368.0,0.3078115964884613,21.0
1220,19368.0,0.31658385425014685,21.0
1221,19368.0,0.3209366391184574,20.0
1222,19368.0,0.32561069120385583,20.0
1223,19368.0,0.3178350792371743,22.0
1224,19368.0,0.3209366391184574,20.0
1225,19368.0,0.31908785613692986,21.0
1226,19368.0,0.3174590384098845,22.0
1227,19368.0,0.32097659008201623,20.0
1228,19368.0,0.31137360604619213,23.0
1229,19368.0,0.3263774783656479,20.0
1230,19368.0,0.31908785613692986,21.0
1231,19368.0,0.3209366391184574,21.0
1232,19368.0,0.32097659008201623,20.0
1233,19368.0,0.32561069120385583,20.0
1234,19368.0,0.32561069120385583,20.0
1235,19368.0,0.3209366391184574,21.0
1236,19368.0,0.31433990489928937,22.0
1237,19368.0,0.3194782045049426,21.0
1238,19368.0,0.3255446623093681,20.0
1239,19368.0,0.31624343726561654,22.0
1240,19368.0,0.31970480499892273,20.0
1241,19368.0,0.3232035196350009,21.0
1242,19368.0,0.31970480499892273,21.0
1243,19368.0,0.31584743486435674,23.0
1244,19368.0,0.31146713427918593,21.0
1245,19368.0,0.3174796089234592,21.0
1246,19368.0,0.32097659008201623,23.0
1247,19368.0,0.32097659008201623,20.0
1248,19368.0,0.3127131287297526,22.0
1249,19368.0,0.31137360604619213,23.0
1250,19368.0,0.32434414208896856,20.0
1251,19367.0,0.3157824437676978,20.0
1252,19367.0,0.3141517476555838,23.0
1253,19367.0,0.323854403639909,21.0
1254,19367.0,0.3157824437676978,20.0
1255,19367.0,0.3251771296753996,20.0
1256,19367.0,0.32045895281189407,20.0
1257,19367.0,0.3255446623093681,20.0
1258,19367.0,0.32055031957534386,20.0
1259,19367.0,0.32598721940029496,21.0
1260,19367.0,0.3169934640522875,21.0
1261,19367.0,0.32055031957534386,22.0
1262,19367.0,0.32055031957534386,21.0
1263,19367.0,0.3176363441551484,22.0
1264,19367.0,0.3138853367433929,21.0
1265,19367.0,0.3157824437676978,22.0
1266,19367.0,0.32055031957534386,20.0
1267,19367.0,0.31923180230996506,21.0
1268,19367.0,0.32055031957534386,21.0
1269,19367.0,0.31087919038583184,22.0
1270,19367.0,0.3209366391184574,21.0
1271,19367.0,0.31923180230996506,20.0
1272,19367.0,0.32055031957534386,22.0
1273,19367.0,0.3157824437676978,20.0
1274,19367.0,0.31102278749337564,22.0
1275,19367.0,0.32045895281189407,20.0
1276,19367.0,0.3176363441551484,22.0
1277,19367.0,0.317065287653523,23.0
1278,19367.0,0.3251771296753996,21.0
1279,19367.0,0.3209366391184574,20.0
1280,19367.0,0.3157824437676978,22.0
1281,19367.0,0.3209366391184574,20.0
1282,19367.0,0.31538626379513557,22.0
1283,19367.0,0.3157824437676978,20.0
1284,19367.0,0.3105279847788173,21.0
1285,19367.0,0.3157824437676978,21.0
1286,19367.0,0.31538626379513557,22.0
1287,19367.0,0.32561069120385583,20.0
1288,19367.0,0.3157824437676978,24.0
1289,19367.0,0.32055031957534386,22.0
1290,19367.0,0.32045895281189407,21.0
1291,19367.0,0.31584743486435674,21.0
1292,19367.0,0.3209366391184574,21.0
1293,19367.0,0.3186679630529899,21.0
1294,19367.0,0.3251679501884319,20.0
1295,19367.0,0.31087919038583184,21.0
1296,19365.0,0.31226420107338326,20.0
1297,19365.0,0.3074530887623867,23.0
1298,19365.0,0.317065287653523,21.0
1299,19365.0,0.31261261261261253,22.0
1300,19365.0,0.31033386327503965,22.0
1301,19365.0,0.31351119682845807,21.0
1302,19365.0,0.31351119682845807,20.0
1303,19365.0,0.3169934640522875,21.0
1304,19365.0,0.32055031957534386,20.0
1305,19365.0,0.31554698382085067,22.0
1306,19365.0,0.31226420107338326,21.0
1307,19365.0,0.32172701949860727,21.0
1308,19365.0,0.3127131287297526,20.0
1309,19365.0,0.32172701949860727,21.0
1310,19365.0,0.3188557614826753,21.0
1311,19365.0,0.31033386327503965,21.0
1312,19365.0,0.3134590792838873,21.0
1313,19365.0,0.3134590792838873,22.0
1314,19365.0,0.3117647058823529,22.0
1315,19365.0,0.31226420107338326,22.0
1316,19365.0,0.31351119682845807,21.0
1317,19365.0,0.3217370050513281,21.0
1318,19365.0,0.3086781882564347,22.0
1319,19365.0,0.3150878880162418,21.0
1320,19365.0,0.31230966501041835,22.0
1321,19365.0,0.31554698382085067,22.0
1322,19365.0,0.3118606138107416,21.0
1323,19365.0,0.3174590384098845,20.0
1324,19365.0,0.3221677559912853,21.0
1325,19365.0,0.317065287653523,21.0
1326,19365.0,0.3157824437676978,21.0
1327,19365.0,0.3086781882564347,22.0
1328,19365.0,0.31033386327503965,22.0
1329,19365.0,0.31059883412824585,23.0
1330,19365.0,0.3150878880162418,21.0
1331,19365.0,0.31059883412824585,21.0
1332,19365.0,0.3150878880162418,20.0
1333,19365.0,0.30732934885184016,21.0
1334,19365.0,0.31554698382085067,22.0
1335,19365.0,0.3074530887623867,22.0
1336,19365.0,0.3169934640522875,21.0
1337,19365.0,0.3209366391184574,21.0
1338,19365.0,0.317065287653523,22.0
1339,19365.0,0.31226420107338326,22.0
1340,19365.0,0.3134590792838873,21.0
1341,19365.0,0.3138853367433929,21.0
1342,18370.0,0.317065287653523,19.0
1343,18370.0,0.32561069120385583,19.0
1344,18370.0,0.3151490733279614,21.0
1345,18370.0,0.3186545336366591,22.0
1346,18370.0,0.31226420107338326,22.0
1347,18370.0,0.3262434917469812,19.0
1348,18370.0,0.3263384005287508,19.0
1349,18370.0,0.3221677559912853,20.0
1350,18370.0,0.31661535137470975,21.0
1351,18370.0,0.31702957426064343,21.0
1352,18370.0,0.32561069120385583,19.0
1353,18370.0,0.3263384005287508,19.0
1354,18370.0,0.3151490733279614,20.0
1355,18370.0,0.32172701949860727,19.0
1356,18370.0,0.3262434917469812,20.0
1357,18370.0,0.31820650697952313,21.0
1358,18370.0,0.32172701949860727,19.0
1359,18370.0,0.319825708061002,22.0
1360,18370.0,0.3141517476555838,22.0
1361,18370.0,0.31820650697952313,21.0
1362,18370.0,0.3251679501884319,19.0
1363,18370.0,0.31661535137470975,20.0
1364,18370.0,0.32358418227626234,20.0
1365,18370.0,0.32676992365573687,20.0
1366,18370.0,0.317065287653523,19.0
1367,18370.0,0.31226420107338326,21.0
1368,18370.0,0.3169934640522875,21.0
1369,18368.0,0.31351119682845807,19.0
1370,18368.0,0.3146167557932264,19.0
1371,18366.0,0.3134590792838873,19.0
1372,18366.0,0.31351119682845807,21.0
1373,18366.0,0.3186274509803923,20.0
1374,18366.0,0.3186274509803923,19.0
1375,18366.0,0.3117859609968649,22.0
1376,18366.0,0.3115202720654658,21.0
1377,18366.0,0.30819101834282103,22.0
1378,18366.0,0.31380519687549824,20.0
1379,18366.0,0.3233109399748758,20.0
1380,18366.0,0.3228721656260269,19.0
