iter,best_total,gini,total_violations
77,31387.0,0.18263244822767136,37.0
78,31387.0,0.18253968253968256,39.0
79,31387.0,0.18175287356321848,38.0
80,31387.0,0.18035835023664643,38.0
81,31387.0,0.17281240854550767,39.0
82,31387.0,0.17853235714886806,41.0
83,31387.0,0.17596566523605156,39.0
84,31387.0,0.18096141682479439,39.0
85,31387.0,0.18004912548172633,38.0
86,31387.0,0.17613541142952907,40.0
87,31387.0,0.18499851133511974,39.0
88,31387.0,0.18905728230156688,40.0
89,31387.0,0.17475280710574834,39.0
90,31387.0,0.18324808184143213,39.0
91,31387.0,0.1869975756029092,38.0
92,31387.0,0.18096141682479439,38.0
93,31387.0,0.17853235714886806,40.0
94,31387.0,0.18913665684138575,40.0
95,31387.0,0.18004912548172633,39.0
96,31387.0,0.18499851133511974,38.0
97,31387.0,0.18905728230156688,39.0
98,31387.0,0.18893465482473082,38.0
99,31387.0,0.18905728230156688,39.0
100,31387.0,0.1869975756029092,39.0
101,31387.0,0.1828938471940501,40.0
102,30397.0,0.18893465482473082,37.0
103,30397.0,0.18959276018099552,38.0
104,30397.0,0.20100217864923756,38.0
105,30397.0,0.19838779956427025,37.0
106,30397.0,0.2001434720229556,37.0
107,30397.0,0.19700904644418463,38.0
108,30397.0,0.1869138959931797,37.0
109,30397.0,0.1938159879336349,38.0
110,30397.0,0.18975748194014463,38.0
111,29398.0,0.19139146886824912,36.0
112,29398.0,0.20394794689176118,36.0
113,29398.0,0.19770879526977106,37.0
114,29398.0,0.2041277361056279,36.0
115,29397.0,0.1905221607242459,36.0
116,29397.0,0.19249373758313887,37.0
117,29397.0,0.194411981127992,37.0
118,29397.0,0.194411981127992,37.0
119,29397.0,0.2025708061002179,36.0
120,29397.0,0.18652970949768194,37.0
121,29397.0,0.18652970949768194,39.0
122,29397.0,0.18729975650390862,35.0
123,29397.0,0.2011764705882354,36.0
124,29397.0,0.19249373758313887,38.0
125,29397.0,0.20343683130267687,37.0
126,29397.0,0.1992739446111039,37.0
127,29397.0,0.1936867054514113,36.0
128,29397.0,0.20131733402895538,36.0
129,29397.0,0.19064132203099568,36.0
130,29397.0,0.20343683130267687,37.0
131,29397.0,0.19177846577227384,37.0
132,29397.0,0.2011764705882354,36.0
133,29397.0,0.2024324206297218,37.0
134,29397.0,0.1884484228473997,37.0
135,29397.0,0.19770879526977106,36.0
136,29397.0,0.20330007002801104,37.0
137,29397.0,0.20330007002801104,36.0
138,29397.0,0.20330007002801104,36.0
139,29397.0,0.1987641381719725,37.0
140,29397.0,0.19249373758313887,37.0
141,29397.0,0.19293945648434824,36.0
142,29397.0,0.19724453658115224,37.0
143,29397.0,0.19249373758313887,37.0
144,29397.0,0.19770879526977106,36.0
145,29397.0,0.18832500320389578,38.0
146,29397.0,0.20330007002801104,36.0
147,29397.0,0.19941870553531152,36.0
148,29397.0,0.19123033828916172,36.0
149,28400.0,0.19249373758313887,35.0
150,28400.0,0.19436111473414217,37.0
151,28400.0,0.1949313941912305,36.0
152,28400.0,0.1949313941912305,37.0
153,28400.0,0.19934640522875827,36.0
154,28400.0,0.19649145689317873,37.0
155,27405.0,0.1987641381719725,34.0
156,27405.0,0.19681917211328973,36.0
157,27405.0,0.20760466348701645,35.0
158,27405.0,0.2073872438365866,34.0
159,27405.0,0.20517735183961214,34.0
160,27405.0,0.19473364567065776,36.0
161,27405.0,0.1999737394957982,34.0
162,27405.0,0.20495495495495494,34.0
163,27405.0,0.210506424792139,34.0
164,27405.0,0.1989542483660131,34.0
165,27405.0,0.2031188314251875,36.0
166,27405.0,0.20760466348701645,35.0
167,27405.0,0.19852941176470573,35.0
168,27405.0,0.20301828596607172,34.0
169,27405.0,0.21131907308377904,35.0
170,27405.0,0.20517735183961214,34.0
171,27405.0,0.2098658876643208,35.0
172,27405.0,0.21152905606687103,35.0
173,27405.0,0.1968592746833247,34.0
174,27405.0,0.2070747217806042,35.0
175,27405.0,0.20495495495495494,35.0
176,27405.0,0.19810008260510423,35.0
177,27405.0,0.20495495495495494,34.0
178,27405.0,0.20548309821666233,35.0
179,27405.0,0.20495495495495494,34.0
180,27405.0,0.21152905606687103,35.0
181,27405.0,0.21131907308377904,35.0
182,27405.0,0.2007939641180857,36.0
183,27405.0,0.2007939641180857,34.0
184,27405.0,0.2055306427503739,36.0
185,27405.0,0.21152905606687103,35.0
186,27405.0,0.19751633986928113,34.0
187,27405.0,0.2092981989175761,35.0
188,27405.0,0.20760466348701645,34.0
189,27405.0,0.21106346866764902,34.0
190,27405.0,0.21106346866764902,35.0
191,27405.0,0.21131907308377904,34.0
192,27405.0,0.1949313941912305,35.0
193,27405.0,0.21106346866764902,35.0
194,27405.0,0.20495495495495494,36.0
195,27405.0,0.199579831932773,35.0
196,27405.0,0.19934640522875827,36.0
197,27405.0,0.1968592746833247,36.0
198,27405.0,0.21106346866764902,35.0
199,27405.0,0.20119922969187676,37.0
200,27405.0,0.21106346866764902,34.0
201,27405.0,0.20495495495495494,34.0
202,27405.0,0.20951179568893016,34.0
203,26409.0,0.20517735183961214,33.0
204,26409.0,0.21564150774465018,34.0
205,26409.0,0.2053547876549724,34.0
206,26409.0,0.2071659363519675,35.0
207,26409.0,0.2007939641180857,35.0
208,26409.0,0.20886132230670035,33.0
209,26409.0,0.20495495495495494,34.0
210,26409.0,0.20301828596607172,34.0
211,26409.0,0.2137966297630162,34.0
212,26409.0,0.2173766058147398,34.0
213,26409.0,0.20452252489362635,34.0
214,26409.0,0.20951179568893016,33.0
215,26406.0,0.20330007002801104,33.0
216,26406.0,0.21154782454742624,35.0
217,26404.0,0.2011764705882354,33.0
218,26401.0,0.19558066052027867,33.0
219,26401.0,0.2082670906200318,34.0
220,26401.0,0.20544467787114828,34.0
221,25405.0,0.19941918861085633,32.0
222,25405.0,0.19960784313725505,32.0
223,25405.0,0.2101314566458637,32.0
224,25405.0,0.21117335823218167,32.0
225,25405.0,0.21198752228163995,32.0
226,25405.0,0.20561738208797042,34.0
227,25405.0,0.20185574229691872,32.0
228,25405.0,0.2101314566458637,33.0
229,25405.0,0.19941918861085633,33.0
230,25405.0,0.21138319581226167,32.0
231,25405.0,0.20601424426272752,33.0
232,25405.0,0.20991926182237625,34.0
233,25405.0,0.20126615668689002,33.0
234,25405.0,0.20000438654208896,33.0
235,25405.0,0.19812636165577346,34.0
236,25405.0,0.2101314566458637,33.0
237,25405.0,0.21117335823218167,32.0
238,25405.0,0.20126615668689002,33.0
239,25405.0,0.203150473672615,33.0
240,25405.0,0.21117335823218167,32.0
241,25405.0,0.19960784313725505,33.0
242,25405.0,0.20373294731762948,32.0
243,25405.0,0.20149581085230514,34.0
244,25405.0,0.2101314566458637,34.0
245,25405.0,0.20099130966417741,33.0
246,25405.0,0.20928281222398867,32.0
247,25405.0,0.20373294731762948,32.0
248,25405.0,0.20126615668689002,34.0
249,25405.0,0.203150473672615,34.0
250,25405.0,0.1962305986696232,33.0
251,25405.0,0.20185574229691872,33.0
252,25405.0,0.2082670906200318,32.0
253,25405.0,0.21219598950691385,32.0
254,25405.0,0.21198752228163995,32.0
255,25405.0,0.20067401960784315,34.0
256,25405.0,0.19918592436974783,34.0
257,25405.0,0.20583829037232856,33.0
258,25405.0,0.20561738208797042,33.0
259,25405.0,0.20991926182237625,33.0
260,25405.0,0.20991926182237625,33.0
261,25405.0,0.20805116629044396,32.0
262,25405.0,0.203150473672615,33.0
263,25404.0,0.2011764705882354,32.0
264,25404.0,0.20981275393040105,32.0
265,25404.0,0.21293585307426147,32.0
266,25404.0,0.20185574229691872,32.0
267,25382.0,0.19898490369599164,31.0
268,25382.0,0.2011764705882354,31.0
269,25382.0,0.21168060903819763,32.0
270,25382.0,0.19819469638075485,32.0
271,25382.0,0.2052682370487345,31.0
272,25382.0,0.20720720720720728,32.0
273,25382.0,0.19577610779994792,32.0
274,25382.0,0.19969498910675382,31.0
275,25382.0,0.20764090389519038,31.0
276,25382.0,0.21168060903819763,31.0
277,25382.0,0.19819469638075485,33.0
278,25382.0,0.21078431372549006,32.0
279,25382.0,0.19969498910675382,31.0
280,25382.0,0.20136081039954806,32.0
281,25382.0,0.20544467787114828,33.0
282,25382.0,0.19485024779142415,33.0
283,25382.0,0.2052682370487345,31.0
284,25382.0,0.20504704123801995,32.0
285,25382.0,0.20742454285084796,32.0
286,25382.0,0.20099130966417741,32.0
287,25382.0,0.2011764705882354,34.0
288,25382.0,0.19672626759955067,32.0
289,25382.0,0.21094954835866916,31.0
290,25382.0,0.20544467787114828,32.0
291,24392.0,0.21147191908437601,30.0
292,24392.0,0.22390526649458853,30.0
293,24392.0,0.21695922104604912,31.0
294,24392.0,0.2199586256520958,30.0
295,24392.0,0.21783507923717427,30.0
296,24392.0,0.22328149650664875,30.0
297,24392.0,0.22305051052679115,31.0
298,24392.0,0.2201956297393097,30.0
299,24392.0,0.21384109199235235,33.0
300,24392.0,0.21568627450980393,30.0
301,24392.0,0.21803117602394015,30.0
302,24392.0,0.22328149650664875,30.0
303,24392.0,0.21359180035650618,31.0
304,24392.0,0.20742454285084796,34.0
305,24373.0,0.21121782046151785,29.0
306,24373.0,0.21759321577601284,30.0
307,24373.0,0.21730527073214606,30.0
308,24373.0,0.21207664884135466,31.0
309,24373.0,0.2151938400931148,30.0
310,24373.0,0.22330649197033786,29.0
311,24373.0,0.21961233005788125,31.0
312,24373.0,0.2236292665214233,29.0
313,24373.0,0.21490106340018847,30.0
314,24373.0,0.22330649197033786,29.0
315,24373.0,0.21207664884135466,31.0
316,24373.0,0.21304503536574446,30.0
317,24373.0,0.2047807887199823,31.0
318,24373.0,0.2124777183600713,30.0
319,24373.0,0.21759321577601284,32.0
320,24373.0,0.21121782046151785,29.0
321,24373.0,0.20934256055363343,30.0
322,24373.0,0.2151938400931148,31.0
323,24373.0,0.22305051052679115,30.0
324,24373.0,0.21304503536574446,29.0
325,24373.0,0.22330649197033786,29.0
326,24372.0,0.20881022092094761,29.0
327,24372.0,0.2151938400931148,31.0
328,24372.0,0.20263631179541172,32.0
329,24372.0,0.21485997588101283,29.0
330,24372.0,0.2143239983920674,29.0
331,24372.0,0.21730527073214606,30.0
332,24372.0,0.21941896024464846,29.0
333,24372.0,0.21941896024464846,30.0
334,24372.0,0.21544061816070373,29.0
335,24372.0,0.20791838179967242,29.0
336,24372.0,0.22038492816481417,30.0
337,24372.0,0.21730527073214606,29.0
338,24372.0,0.20791838179967242,30.0
339,24372.0,0.21006180249877718,30.0
340,24372.0,0.21853546910755153,29.0
341,24372.0,0.2133413729956674,30.0
342,24372.0,0.21913455037187282,30.0
343,24372.0,0.21759321577601284,30.0
344,24372.0,0.21663504111321946,29.0
345,24372.0,0.2106168207601945,30.0
346,24372.0,0.2133413729956674,30.0
347,24372.0,0.208505624472011,31.0
348,24372.0,0.21730527073214606,30.0
349,24372.0,0.21246306741874812,30.0
350,24372.0,0.21913455037187282,30.0
351,24372.0,0.21490106340018847,30.0
352,24372.0,0.21697092630155512,29.0
353,24372.0,0.21913455037187282,29.0
354,24372.0,0.21853546910755153,30.0
355,24372.0,0.21913455037187282,29.0
356,24372.0,0.21913455037187282,30.0
357,24372.0,0.21305704099821735,30.0
358,24372.0,0.21730527073214606,31.0
359,24372.0,0.21246306741874812,30.0
360,24370.0,0.20817876700229643,29.0
361,24370.0,0.22001615291425494,29.0
362,24370.0,0.2041277361056279,30.0
363,24370.0,0.21031851654689038,29.0
364,24369.0,0.20839391936549886,29.0
365,24369.0,0.21695922104604912,30.0
366,24369.0,0.21896913662959466,29.0
367,24369.0,0.22001615291425494,29.0
368,24369.0,0.21877518130539877,30.0
369,24369.0,0.21235915180551865,30.0
370,24369.0,0.22066711742168144,29.0
371,24369.0,0.2171568627450981,30.0
372,24369.0,0.22090304011512862,31.0
373,24369.0,0.2043504901960783,30.0
374,24369.0,0.21052981011817815,31.0
375,24369.0,0.20654180954893175,31.0
376,24369.0,0.21215152727757766,30.0
377,24369.0,0.21457219251336887,31.0
378,24369.0,0.21457219251336887,29.0
379,24369.0,0.22090304011512862,29.0
380,24369.0,0.22066711742168144,29.0
381,24369.0,0.2028623949579831,30.0
382,24366.0,0.2028623949579831,29.0
383,24366.0,0.21330754524031834,29.0
384,24366.0,0.20928281222398867,30.0
385,24366.0,0.20906918071969194,29.0
386,24366.0,0.2151938400931148,29.0
387,24366.0,0.2147747988084122,29.0
388,24366.0,0.2066331036919273,29.0
389,24366.0,0.20906918071969194,30.0
390,24366.0,0.20350830915325785,30.0
391,24366.0,0.20263631179541172,31.0
392,24366.0,0.21301247771836,29.0
393,24366.0,0.20928281222398867,31.0
394,24366.0,0.20881022092094761,30.0
395,24366.0,0.20099130966417741,30.0
396,24366.0,0.21078431372549006,30.0
397,24366.0,0.21147191908437601,30.0
398,24366.0,0.20213507625272328,31.0
399,24366.0,0.2028623949579831,30.0
400,24366.0,0.2151938400931148,29.0
401,24366.0,0.20872149764883327,30.0
402,24366.0,0.19727403156384507,31.0
403,24366.0,0.19898490369599164,31.0
404,24366.0,0.20263631179541172,32.0
405,24366.0,0.20350830915325785,30.0
406,24366.0,0.20263631179541172,31.0
407,24366.0,0.21544061816070373,29.0
408,24366.0,0.2066331036919273,31.0
409,24366.0,0.21544061816070373,29.0
410,24366.0,0.21544061816070373,30.0
411,24366.0,0.20350830915325785,31.0
412,24366.0,0.20711333860898629,30.0
413,24366.0,0.20304380103934655,30.0
414,24366.0,0.2147747988084122,29.0
415,24366.0,0.21147191908437601,30.0
416,24366.0,0.20906918071969194,31.0
417,24366.0,0.20544467787114828,30.0
418,24366.0,0.2077813107224873,30.0
419,24366.0,0.2028623949579831,29.0
420,24366.0,0.21544061816070373,29.0
421,24366.0,0.21261010047359802,31.0
422,24366.0,0.19898490369599164,29.0
423,24366.0,0.20881022092094761,30.0
424,24366.0,0.21078431372549006,30.0
425,24366.0,0.20949548358669304,29.0
426,24366.0,0.2066331036919273,31.0
427,24366.0,0.2147747988084122,31.0
428,24366.0,0.21330754524031834,30.0
429,24366.0,0.20711333860898629,30.0
430,24366.0,0.21544061816070373,29.0
431,24366.0,0.21386744743146138,30.0
432,24366.0,0.2015590200445433,30.0
433,24366.0,0.2066331036919273,30.0
434,24366.0,0.20685172945582708,30.0
435,24366.0,0.20689579202467484,29.0
436,24366.0,0.21147191908437601,30.0
437,24366.0,0.20263631179541172,30.0
438,24366.0,0.21117335823218167,30.0
439,24366.0,0.21544061816070373,30.0
440,24366.0,0.2030438010393467,31.0
441,24366.0,0.20720720720720728,30.0
442,24366.0,0.21544061816070373,30.0
443,24366.0,0.2066331036919273,30.0
444,24366.0,0.21261010047359802,29.0
445,24366.0,0.20263631179541172,29.0
446,24366.0,0.2047807887199823,32.0
447,24366.0,0.20469798657718127,31.0
448,24366.0,0.21078431372549006,30.0
449,24366.0,0.20099130966417741,31.0
450,24366.0,0.21544061816070373,30.0
451,24366.0,0.2052682370487345,30.0
452,24364.0,0.19969498910675382,29.0
453,24364.0,0.19969498910675382,29.0
454,24364.0,0.19338504632622283,32.0
455,24364.0,0.1974665972583724,30.0
456,24364.0,0.20032387955182065,32.0
457,24364.0,0.20185574229691872,30.0
458,24364.0,0.20764090389519038,29.0
459,24364.0,0.21207664884135466,29.0
460,24364.0,0.20395658263305325,30.0
461,24364.0,0.21232937619492234,30.0
462,24364.0,0.1994628586401152,30.0
463,24364.0,0.19646885302793693,30.0
464,24364.0,0.20032387955182065,31.0
465,24364.0,0.19765831277323279,31.0
466,24364.0,0.20778990329163363,29.0
467,24364.0,0.20592641551002408,31.0
468,24364.0,0.20592641551002408,30.0
469,24364.0,0.20185574229691872,30.0
470,24364.0,0.21147191908437601,29.0
471,24364.0,0.21038685744568106,30.0
472,23371.0,0.2101757181427875,28.0
473,23371.0,0.21671122994652398,28.0
474,23371.0,0.21232937619492234,28.0
475,23371.0,0.20610217181042828,29.0
476,23371.0,0.20991926182237625,29.0
477,23371.0,0.20991926182237625,29.0
478,23371.0,0.22236562061314127,28.0
479,23371.0,0.21038685744568106,30.0
480,23371.0,0.21890948160085943,29.0
481,23371.0,0.22049829105954313,28.0
482,23371.0,0.21655723792934004,30.0
483,23371.0,0.21437463874438667,29.0
484,23371.0,0.21867007672634267,28.0
485,23371.0,0.21207664884135466,30.0
486,23371.0,0.20795329367702126,30.0
487,23371.0,0.22236562061314127,28.0
488,23371.0,0.21714452371337536,29.0
489,23371.0,0.20816846918139462,30.0
490,23371.0,0.20991926182237625,30.0
491,23371.0,0.21803117602394015,29.0
492,23371.0,0.2184295736643282,29.0
493,23371.0,0.2228758169934642,29.0
494,23371.0,0.21232937619492234,30.0
495,23371.0,0.22202734304731075,30.0
496,23371.0,0.2094312838257475,28.0
497,23371.0,0.2077813107224873,29.0
498,23371.0,0.22179400495830534,28.0
499,23371.0,0.21631300922195343,28.0
500,23371.0,0.21631300922195343,30.0
501,23371.0,0.22179400495830534,29.0
502,23371.0,0.210773198168156,29.0
503,23371.0,0.21568627450980393,29.0
504,23371.0,0.21499397025324918,30.0
505,23371.0,0.20991926182237625,29.0
506,23371.0,0.21102830272380457,28.0
507,22376.0,0.21631300922195343,27.0
508,22376.0,0.21602279355678192,29.0
509,22376.0,0.2181428893396441,27.0
510,22376.0,0.22264389626818448,28.0
511,22376.0,0.21759321577601284,29.0
512,22376.0,0.21544061816070373,29.0
513,22376.0,0.21867007672634267,28.0
514,22376.0,0.21437463874438667,28.0
515,22376.0,0.2131461675579322,29.0
516,22376.0,0.22179400495830534,27.0
517,22376.0,0.2268064633260711,28.0
518,22376.0,0.21602279355678192,27.0
519,22376.0,0.2265365542968928,27.0
520,22376.0,0.21602279355678192,28.0
521,22376.0,0.2101757181427875,29.0
522,22376.0,0.22594725535901994,28.0
523,22376.0,0.21499397025324918,29.0
524,22376.0,0.22236562061314127,29.0
525,22376.0,0.2283305845702767,27.0
526,22376.0,0.21867007672634267,30.0
527,22376.0,0.22264389626818448,29.0
528,22376.0,0.2286439051144932,27.0
529,22376.0,0.2265365542968928,27.0
530,22376.0,0.21759321577601284,28.0
531,22376.0,0.2286439051144932,27.0
532,22376.0,0.2283305845702767,28.0
533,22376.0,0.21602279355678192,28.0
534,22376.0,0.21813164625117784,27.0
535,22376.0,0.2286439051144932,28.0
536,22376.0,0.2181428893396441,28.0
537,22376.0,0.2249920753520808,29.0
538,22376.0,0.2181428893396441,28.0
539,22376.0,0.21437463874438667,29.0
540,22376.0,0.2101757181427875,28.0
541,22376.0,0.2268064633260711,28.0
542,22376.0,0.22026143790849675,29.0
543,22376.0,0.22236562061314127,28.0
544,22376.0,0.21655723792934004,29.0
545,22376.0,0.21759321577601284,27.0
546,22376.0,0.2184295736643282,28.0
547,22376.0,0.22781577747378035,28.0
548,22376.0,0.21631300922195343,27.0
549,22376.0,0.2228515536144851,27.0
550,22376.0,0.2286439051144932,28.0
551,22376.0,0.21997831390620753,28.0
552,22376.0,0.2181428893396441,28.0
553,22376.0,0.2184295736643282,29.0
554,22376.0,0.22808334470679206,27.0
555,22376.0,0.2283305845702767,27.0
556,22376.0,0.21997831390620753,29.0
557,22376.0,0.2286439051144932,27.0
558,22376.0,0.22594725535901994,27.0
559,22376.0,0.21867007672634267,28.0
560,22376.0,0.2268064633260711,28.0
561,22376.0,0.22413481521640904,27.0
562,22376.0,0.2286439051144932,28.0
563,22376.0,0.2181428893396441,29.0
564,22376.0,0.22049829105954313,28.0
565,22376.0,0.22781577747378035,27.0
566,22376.0,0.22471859114015957,28.0
567,22376.0,0.2268064633260711,28.0
568,22376.0,0.21602279355678192,29.0
569,22376.0,0.22471859114015957,28.0
570,22376.0,0.22781577747378035,27.0
571,22376.0,0.22026143790849675,28.0
572,22376.0,0.21941896024464846,29.0
573,22376.0,0.2265365542968928,29.0
574,22376.0,0.22236562061314127,27.0
575,22376.0,0.22049829105954313,28.0
576,22376.0,0.2268064633260711,28.0
577,22376.0,0.21997831390620753,29.0
578,22376.0,0.22264389626818448,28.0
579,22376.0,0.21602279355678192,29.0
580,22376.0,0.21568627450980393,27.0
581,22376.0,0.2228515536144851,27.0
582,22376.0,0.22026143790849675,29.0
583,22376.0,0.21655723792934004,29.0
584,22376.0,0.2286439051144932,29.0
585,22376.0,0.21631300922195343,27.0
586,22376.0,0.2181428893396441,29.0
587,22376.0,0.2286439051144932,28.0
588,22376.0,0.2289101687186503,27.0
589,22376.0,0.22236562061314127,29.0
590,22376.0,0.2184295736643282,28.0
591,22376.0,0.2184295736643282,29.0
592,22376.0,0.2283305845702767,27.0
593,22376.0,0.21544061816070373,28.0
594,22376.0,0.22781577747378035,27.0
595,22376.0,0.21714452371337536,30.0
596,22376.0,0.22283074149199913,27.0
597,22376.0,0.22236562061314127,29.0
598,22376.0,0.21445799276430375,28.0
599,22376.0,0.21685554955927336,30.0
600,22376.0,0.21412655971479502,28.0
601,22376.0,0.22264389626818448,27.0
602,22376.0,0.2283305845702767,27.0
603,22376.0,0.2286439051144932,27.0
604,22376.0,0.2289101687186503,28.0
605,22376.0,0.22471859114015957,28.0
606,22376.0,0.2184295736643282,29.0
607,22376.0,0.22390526649458853,27.0
608,22376.0,0.21759321577601284,28.0
609,22376.0,0.22471859114015957,27.0
610,22373.0,0.210773198168156,27.0
611,22373.0,0.2131461675579322,28.0
612,22373.0,0.22236562061314127,28.0
613,22373.0,0.21259736771420892,30.0
614,22373.0,0.2075642898242818,28.0
615,22373.0,0.21764705882352958,28.0
616,22373.0,0.2228515536144851,27.0
617,22373.0,0.22264389626818448,27.0
618,22373.0,0.20836660456037617,29.0
619,22373.0,0.2147461724415794,29.0
620,22373.0,0.22264389626818448,28.0
621,22373.0,0.21734264482048513,29.0
622,22373.0,0.20858230425352978,29.0
623,22371.0,0.2101757181427875,27.0
624,22371.0,0.2101757181427875,29.0
625,22371.0,0.21568627450980393,27.0
626,22371.0,0.21200425871706152,27.0
627,22371.0,0.22264389626818448,28.0
628,22371.0,0.2207340602144747,28.0
629,22371.0,0.21655723792934004,28.0
630,22371.0,0.21253659834974734,28.0
631,22371.0,0.21655723792934004,27.0
632,22371.0,0.22179400495830534,28.0
633,22371.0,0.20816846918139462,29.0
634,22371.0,0.22113788307084853,28.0
635,22371.0,0.21655723792934004,28.0
636,22371.0,0.21631300922195343,27.0
637,22371.0,0.21102830272380457,28.0
638,22371.0,0.22179400495830534,27.0
639,22371.0,0.2101757181427875,29.0
640,22371.0,0.22236562061314127,28.0
641,22371.0,0.22264389626818448,27.0
642,22371.0,0.22236562061314127,27.0
643,22371.0,0.21207664884135466,29.0
644,22371.0,0.20610217181042828,28.0
645,22371.0,0.22179400495830534,27.0
646,22371.0,0.2139220152753583,28.0
647,22371.0,0.20949548358669304,28.0
648,22371.0,0.2139220152753583,28.0
649,22371.0,0.21102830272380457,30.0
650,22371.0,0.22236562061314127,27.0
651,22371.0,0.21339646969899068,28.0
652,22371.0,0.21671122994652398,28.0
653,22371.0,0.21867007672634267,27.0
654,22371.0,0.2077813107224873,29.0
655,22371.0,0.21417112299465238,28.0
656,22371.0,0.21867007672634267,28.0
657,22371.0,0.20991926182237625,29.0
658,22371.0,0.210773198168156,29.0
659,22371.0,0.21655723792934004,28.0
660,22371.0,0.20632100715006352,29.0
661,22371.0,0.21253659834974734,28.0
662,22371.0,0.20949548358669304,29.0
663,22371.0,0.21890948160085943,27.0
664,22371.0,0.22026143790849675,27.0
665,22371.0,0.2139220152753583,27.0
666,22371.0,0.22179400495830534,28.0
667,22371.0,0.21200425871706152,30.0
668,22371.0,0.22264389626818448,28.0
669,22371.0,0.2139220152753583,28.0
670,22371.0,0.21200425871706152,28.0
671,22371.0,0.21568627450980393,28.0
672,21377.0,0.21602279355678192,26.0
673,21377.0,0.22594725535901994,27.0
674,21377.0,0.22621979024167815,26.0
675,21377.0,0.2220406681190994,27.0
676,21377.0,0.22621979024167815,27.0
677,21377.0,0.21470140567642582,27.0
678,21377.0,0.2181428893396441,29.0
679,21377.0,0.2279698764751802,27.0
680,21377.0,0.22255353754404983,26.0
681,21377.0,0.2220406681190994,27.0
682,21377.0,0.2181428893396441,27.0
683,21377.0,0.22236562061314127,27.0
684,21377.0,0.2279698764751802,26.0
685,21377.0,0.218384601547041,29.0
686,21377.0,0.2279698764751802,26.0
687,21377.0,0.2220406681190994,26.0
688,21377.0,0.22621979024167815,27.0
689,21377.0,0.2196485984694107,27.0
690,21377.0,0.21544061816070373,27.0
691,21377.0,0.22236562061314127,27.0
692,21377.0,0.22151441221649934,26.0
693,21377.0,0.2151490733279612,28.0
694,21377.0,0.21730527073214606,28.0
695,21377.0,0.21602279355678192,28.0
696,21377.0,0.21868379535722338,27.0
697,21377.0,0.21730527073214606,27.0
698,21377.0,0.22236562061314127,27.0
699,21377.0,0.218384601547041,27.0
