iter,best_total,gini,total_violations
702,26381.0,0.3139812446717816,28.0
703,26381.0,0.3103264228327436,27.0
704,26381.0,0.30817927170868353,28.0
705,26381.0,0.30221414408459996,28.0
706,26381.0,0.3035338429156974,28.0
707,26381.0,0.3055369875222817,29.0
708,26381.0,0.3058767666610804,28.0
709,26381.0,0.305254679775593,27.0
710,26380.0,0.3049185776005318,27.0
711,26380.0,0.3143452783412215,27.0
712,26380.0,0.31273662202633223,27.0
713,26380.0,0.3078878274956706,29.0
714,26380.0,0.30754233511586443,27.0
715,26380.0,0.30897803247373457,27.0
716,26380.0,0.3121242766447555,28.0
717,26380.0,0.3055188367481823,28.0
718,26380.0,0.3006991097274564,28.0
719,26380.0,0.31079269314563435,29.0
720,26380.0,0.30221414408459996,28.0
721,26380.0,0.3018344592739057,29.0
722,26380.0,0.3068347338935574,27.0
723,26380.0,0.30452573186137205,29.0
724,26380.0,0.3100280112044818,28.0
725,26380.0,0.315028901734104,27.0
726,26380.0,0.3100280112044818,28.0
727,26380.0,0.3062054367201426,28.0
728,26380.0,0.3100280112044818,29.0
729,26380.0,0.30871212121212105,28.0
730,26380.0,0.30897803247373457,27.0
731,26380.0,0.3068347338935574,27.0
732,26380.0,0.30007689350249905,28.0
733,26380.0,0.3136688201292077,27.0
734,26380.0,0.31185537798934604,28.0
735,26380.0,0.30967543712641754,27.0
736,26380.0,0.30703216130644895,27.0
737,26380.0,0.3121242766447555,28.0
738,26380.0,0.315028901734104,27.0
739,26378.0,0.30105750165234624,27.0
740,26378.0,0.3029745989304813,27.0
741,26378.0,0.30007689350249905,28.0
742,26378.0,0.3062054367201426,28.0
743,26378.0,0.3100280112044818,28.0
744,26378.0,0.3000000000000001,27.0
745,26378.0,0.3029745989304813,30.0
746,26378.0,0.30105750165234624,30.0
747,26378.0,0.303203534935101,30.0
748,26378.0,0.30231527639304323,27.0
749,26378.0,0.30833472990335736,27.0
750,26378.0,0.3062054367201426,28.0
751,26378.0,0.30897803247373457,27.0
752,26378.0,0.3040326612231296,28.0
753,26378.0,0.30032125844688173,27.0
754,26378.0,0.30105750165234624,28.0
755,26378.0,0.3100280112044818,28.0
756,26378.0,0.30703216130644895,27.0
757,26376.0,0.2983349764486799,27.0
758,26376.0,0.303203534935101,28.0
759,26376.0,0.3024773648836306,27.0
760,26376.0,0.3041969596827495,27.0
761,26376.0,0.29727577305431974,27.0
762,26376.0,0.2983349764486799,29.0
763,26376.0,0.3064570655848545,27.0
764,26376.0,0.30007689350249905,27.0
765,26376.0,0.29616582008848114,28.0
766,26376.0,0.3024773648836306,28.0
767,26376.0,0.2983349764486799,29.0
768,26376.0,0.30737522281639923,27.0
769,26376.0,0.3035338429156974,28.0
770,26376.0,0.30105750165234624,27.0
771,26376.0,0.2983349764486799,28.0
772,26376.0,0.3075734591831003,27.0
773,26376.0,0.30381047603177264,27.0
774,26376.0,0.30221414408459996,27.0
775,26376.0,0.3035338429156974,28.0
776,26376.0,0.2983349764486799,28.0
777,26376.0,0.3075734591831003,27.0
778,26376.0,0.2983349764486799,30.0
779,26376.0,0.3075734591831003,29.0
780,26376.0,0.3086274509803922,27.0
781,26376.0,0.30105750165234624,28.0
782,26376.0,0.2973127969850893,28.0
783,26376.0,0.2989651416122003,29.0
784,26376.0,0.29403662291362836,28.0
785,26376.0,0.30105750165234624,28.0
786,26376.0,0.3013808340237505,27.0
787,26376.0,0.2973127969850893,28.0
788,26376.0,0.30007689350249905,29.0
789,26376.0,0.3013808340237505,27.0
790,26376.0,0.2983349764486799,29.0
791,26376.0,0.2983349764486799,27.0
792,26376.0,0.29338438976698705,30.0
793,26376.0,0.29616582008848114,28.0
794,25380.0,0.3035338429156974,26.0
795,24376.0,0.2983349764486799,25.0
796,24376.0,0.30530630331228553,25.0
797,24376.0,0.29758757435558486,26.0
798,24376.0,0.30046136101499415,25.0
799,24376.0,0.30105750165234624,25.0
800,24376.0,0.30221414408459996,26.0
801,24376.0,0.29338438976698705,27.0
802,24376.0,0.3024773648836306,25.0
803,24376.0,0.3075734591831003,26.0
804,24376.0,0.29962546816479396,26.0
805,24376.0,0.3056435038604678,26.0
806,24376.0,0.29933366104101805,27.0
807,24376.0,0.29403662291362836,26.0
808,24376.0,0.3024773648836306,26.0
809,24376.0,0.29338438976698705,26.0
810,24376.0,0.3035338429156974,26.0
811,24376.0,0.303203534935101,26.0
812,24376.0,0.29438997821350754,27.0
813,24376.0,0.303203534935101,25.0
814,24376.0,0.3047571301247771,26.0
815,24376.0,0.3064570655848545,26.0
816,24376.0,0.303203534935101,26.0
817,24376.0,0.3035338429156974,25.0
818,24376.0,0.2993079584775087,26.0
819,23385.0,0.3075734591831003,24.0
820,23385.0,0.3075734591831003,25.0
821,23385.0,0.30872464259479016,24.0
822,23385.0,0.30582633053221303,26.0
823,23385.0,0.3151179312304631,24.0
824,23385.0,0.3076051229740452,24.0
825,23385.0,0.30582633053221303,27.0
826,23384.0,0.3084033613445378,24.0
827,23384.0,0.3035882908404156,25.0
828,23384.0,0.3094519859225742,27.0
829,23384.0,0.3131321692942307,24.0
830,23384.0,0.3104387886959943,24.0
831,23384.0,0.3080554158985532,25.0
832,23384.0,0.313442139861725,26.0
833,23384.0,0.3066588458745322,27.0
834,23384.0,0.3084033613445378,25.0
835,23384.0,0.30869711781560777,26.0
836,23384.0,0.3096686950642325,24.0
837,23384.0,0.31836945304437564,25.0
838,23384.0,0.3084033613445378,26.0
839,23384.0,0.3075839531214784,24.0
840,23384.0,0.313442139861725,24.0
841,23384.0,0.31714546283629735,24.0
842,23384.0,0.3063236690687671,27.0
843,23384.0,0.3110414194496242,24.0
844,23384.0,0.31714546283629735,25.0
845,23384.0,0.31514224186784534,25.0
846,23384.0,0.30869711781560777,25.0
847,23384.0,0.3091020499108733,26.0
848,23384.0,0.3084033613445378,25.0
849,23384.0,0.3123330491616936,26.0
850,23384.0,0.3104387886959943,27.0
851,23384.0,0.3075839531214784,26.0
852,23384.0,0.3075839531214784,24.0
853,23384.0,0.31836945304437564,25.0
854,23384.0,0.31060863651819115,24.0
855,23384.0,0.3123330491616936,24.0
856,23384.0,0.311484593837535,24.0
857,23384.0,0.3075839531214784,24.0
858,23384.0,0.30869711781560777,25.0
859,23384.0,0.3035882908404156,26.0
860,23384.0,0.30635870167275964,28.0
861,23384.0,0.3160407019950837,24.0
862,23384.0,0.30325689597873057,27.0
863,23384.0,0.31836945304437564,26.0
864,23384.0,0.3113804599649659,25.0
865,23384.0,0.3131321692942307,24.0
866,23384.0,0.30855512233711935,25.0
867,23384.0,0.31319175234563745,24.0
868,23384.0,0.30564839572192526,25.0
869,23384.0,0.3084033613445378,24.0
870,23384.0,0.31714546283629735,25.0
871,23384.0,0.31836945304437564,25.0
872,23384.0,0.30430820215410115,26.0
873,23384.0,0.3146374829001369,25.0
874,23384.0,0.31836945304437564,25.0
875,23384.0,0.31714546283629735,25.0
876,23384.0,0.30459001782531187,26.0
877,23384.0,0.3094519859225742,25.0
878,23384.0,0.313442139861725,24.0
879,23384.0,0.3070409982174688,28.0
880,23384.0,0.3063236690687671,27.0
881,23384.0,0.313442139861725,25.0
882,23384.0,0.3113804599649659,24.0
883,23384.0,0.313442139861725,26.0
884,22393.0,0.31726180208153626,23.0
885,22393.0,0.31726180208153626,23.0
886,22393.0,0.3163054695562435,24.0
887,22393.0,0.32092660072878704,25.0
888,22393.0,0.31809866803864395,24.0
889,22393.0,0.31545893719806756,24.0
890,22393.0,0.31809866803864395,25.0
891,22393.0,0.31726180208153626,23.0
892,22393.0,0.3228855721393035,24.0
893,22393.0,0.3160407019950837,24.0
894,22393.0,0.31836945304437564,24.0
895,22393.0,0.31258549931600543,24.0
896,22393.0,0.32092660072878704,23.0
897,22393.0,0.31726180208153626,24.0
898,22393.0,0.31726180208153626,23.0
899,22393.0,0.32184708202807755,24.0
900,22393.0,0.31726180208153626,23.0
901,22393.0,0.32184708202807755,23.0
902,22393.0,0.31608996539792394,24.0
903,22393.0,0.3200487295509921,24.0
904,22393.0,0.32633889376646197,24.0
905,22393.0,0.32090336134453784,24.0
906,22393.0,0.313442139861725,27.0
907,22393.0,0.32184708202807755,24.0
908,22393.0,0.31747404844290666,24.0
909,22393.0,0.32092660072878704,23.0
910,22393.0,0.3172061724097925,24.0
911,22393.0,0.31982763606917686,25.0
912,22392.0,0.31836945304437564,23.0
913,22392.0,0.3256950541410596,24.0
914,22392.0,0.31714546283629735,24.0
915,22392.0,0.3146374829001369,25.0
916,22392.0,0.31858432522569147,23.0
917,22392.0,0.3146374829001369,26.0
918,22392.0,0.31369707303211125,25.0
919,22392.0,0.3209342560553633,23.0
920,22392.0,0.32036685641998747,23.0
921,22392.0,0.3211579617097576,25.0
922,22392.0,0.3256950541410596,24.0
923,22392.0,0.31836945304437564,23.0
924,22392.0,0.31836945304437564,23.0
925,22392.0,0.3146374829001369,24.0
926,22392.0,0.3231813435433346,24.0
927,22392.0,0.3146374829001369,26.0
928,22392.0,0.3211579617097576,26.0
929,22392.0,0.3146374829001369,25.0
930,22392.0,0.3220748239948799,24.0
931,22392.0,0.3278736644358342,23.0
932,22392.0,0.313442139861725,25.0
933,22392.0,0.3209342560553633,24.0
934,22392.0,0.31858432522569147,24.0
935,22392.0,0.32743930905695623,23.0
936,22392.0,0.32655495432594417,23.0
937,22392.0,0.3278736644358342,24.0
938,22392.0,0.3256178210929342,23.0
939,22392.0,0.3231813435433346,24.0
940,22391.0,0.3194134796775853,23.0
941,22391.0,0.3194134796775853,23.0
942,22391.0,0.3278736644358342,24.0
943,22391.0,0.31818698493890296,24.0
944,22391.0,0.3289142522680716,24.0
945,22391.0,0.3211579617097576,23.0
946,22391.0,0.32872315592903834,25.0
947,22391.0,0.3173734610123119,25.0
948,22391.0,0.3231813435433346,25.0
949,22391.0,0.31650232347274165,25.0
950,22391.0,0.32872315592903834,25.0
951,22391.0,0.3239907727797001,24.0
952,22391.0,0.32422349470761747,23.0
953,22391.0,0.32106409815388137,24.0
954,22391.0,0.31836945304437564,25.0
955,22391.0,0.32422349470761747,26.0
956,22391.0,0.3194134796775853,23.0
957,22391.0,0.319140446876425,25.0
958,22391.0,0.31836945304437564,24.0
959,22391.0,0.32306940371456516,23.0
960,22391.0,0.32422349470761747,23.0
961,22391.0,0.32422349470761747,24.0
962,22391.0,0.3278349915633911,23.0
963,22391.0,0.32527491708849726,24.0
964,22391.0,0.32679738562091515,23.0
965,22391.0,0.3267679444150032,23.0
966,22391.0,0.3239907727797001,25.0
967,22391.0,0.3147455513997507,24.0
968,22391.0,0.32872315592903834,23.0
969,22390.0,0.32039443684450525,23.0
970,22390.0,0.3206139598696622,25.0
971,22390.0,0.32520184544406,26.0
972,22390.0,0.3166723336733537,25.0
973,22390.0,0.32220299884659753,24.0
974,22390.0,0.32238609729606127,24.0
975,22390.0,0.32584986657384846,24.0
976,22390.0,0.3183574879227052,24.0
977,22390.0,0.3289142522680716,23.0
978,22390.0,0.3183574879227052,24.0
979,22390.0,0.3166723336733537,24.0
980,22390.0,0.32053935943879014,24.0
981,22390.0,0.3249669369213962,23.0
982,22390.0,0.3183574879227052,24.0
983,22390.0,0.32039443684450525,25.0
984,22390.0,0.32422349470761747,24.0
985,22390.0,0.3231844057271003,23.0
986,22387.0,0.31573147991184947,23.0
987,22387.0,0.32439958231813437,23.0
988,22387.0,0.3197918463573113,24.0
989,22387.0,0.3166553977913003,25.0
990,22387.0,0.324276924846185,23.0
991,22387.0,0.32153442772457824,24.0
992,22387.0,0.3206139598696622,23.0
993,22387.0,0.31593562280403487,23.0
994,22387.0,0.31073683034467353,25.0
995,22387.0,0.31540616246498604,25.0
996,22387.0,0.3144839597730211,24.0
997,22387.0,0.3116644385026737,26.0
998,22387.0,0.3149474282466609,25.0
999,22387.0,0.32039443684450525,25.0
1000,22387.0,0.31943734015345265,24.0
1001,22387.0,0.31593562280403487,25.0
1002,22387.0,0.3119557278498793,26.0
1003,22387.0,0.31943734015345265,24.0
1004,22387.0,0.31540616246498604,24.0
1005,22387.0,0.324276924846185,23.0
1006,22387.0,0.31547216587784527,25.0
1007,22387.0,0.32422349470761747,23.0
1008,22387.0,0.3116644385026737,24.0
1009,21385.0,0.31639417944828374,22.0
1010,21385.0,0.31927915674940505,23.0
1011,21385.0,0.32520184544406,22.0
1012,21385.0,0.3194134796775853,23.0
1013,21385.0,0.3122299767364574,24.0
1014,21385.0,0.32039443684450525,23.0
1015,21385.0,0.32495855485051167,22.0
1016,21385.0,0.3113647725379105,24.0
1017,21385.0,0.31263616557734203,24.0
1018,21385.0,0.31547216587784527,23.0
1019,21385.0,0.3261169570467485,22.0
1020,21385.0,0.32131287297527694,22.0
1021,21385.0,0.32495855485051167,22.0
1022,21385.0,0.31263616557734203,23.0
1023,21385.0,0.3200824998587331,24.0
1024,21385.0,0.3160784313725491,24.0
1025,21385.0,0.3261169570467485,22.0
1026,21385.0,0.3169376012513267,23.0
1027,21385.0,0.32039443684450525,23.0
1028,21385.0,0.3258800596261896,22.0
1029,20388.0,0.32103592882239596,21.0
1030,20388.0,0.3238724061052992,22.0
1031,20388.0,0.33060679893259065,22.0
1032,20388.0,0.3219380505825518,22.0
1033,20388.0,0.3258800596261896,23.0
1034,20388.0,0.3258800596261896,22.0
1035,20388.0,0.31639417944828374,23.0
1036,20388.0,0.3255873778082661,22.0
1037,20388.0,0.32131287297527694,21.0
1038,20388.0,0.3296968639087684,21.0
1039,20388.0,0.31639417944828374,23.0
1040,20388.0,0.32103592882239596,21.0
1041,20388.0,0.3212999485508489,21.0
1042,20388.0,0.3218907159405549,23.0
1043,20388.0,0.32693194925028835,21.0
1044,20388.0,0.3249669369213962,23.0
1045,20388.0,0.3169376012513267,23.0
1046,20388.0,0.33060679893259065,22.0
1047,20388.0,0.32467606925811265,22.0
1048,20388.0,0.3255873778082661,23.0
1049,20388.0,0.32103592882239596,22.0
1050,20388.0,0.3258800596261896,22.0
1051,20388.0,0.3230179028132991,23.0
1052,20388.0,0.32103592882239596,22.0
1053,20388.0,0.3278419872347766,22.0
1054,20388.0,0.3226768968456947,22.0
1055,20388.0,0.3218907159405549,22.0
1056,20388.0,0.3193479120754931,22.0
1057,20388.0,0.3296968639087684,21.0
1058,20388.0,0.33060679893259065,21.0
1059,20388.0,0.3249669369213962,22.0
1060,20388.0,0.3249669369213962,21.0
1061,20388.0,0.32103592882239596,21.0
1062,20388.0,0.3226768968456947,22.0
1063,20388.0,0.32946943483275665,22.0
1064,20388.0,0.32466940264477884,22.0
1065,20388.0,0.3291645103789315,22.0
1066,20388.0,0.32856151310081544,21.0
1067,20388.0,0.32070407413685936,23.0
1068,20388.0,0.3160784313725491,22.0
1069,20388.0,0.3249669369213962,21.0
1070,20388.0,0.3258800596261896,22.0
1071,20388.0,0.32103592882239596,21.0
1072,20388.0,0.3258800596261896,22.0
1073,20388.0,0.32103592882239596,23.0
1074,20388.0,0.32060789932018663,23.0
1075,20388.0,0.32466940264477884,22.0
1076,20388.0,0.3249669369213962,22.0
1077,20388.0,0.32466940264477884,21.0
1078,20388.0,0.3180796673970448,22.0
1079,20388.0,0.3258800596261896,21.0
1080,20388.0,0.3258800596261896,21.0
1081,20388.0,0.3258800596261896,23.0
1082,20388.0,0.31900887156015145,22.0
1083,20388.0,0.3291645103789315,22.0
1084,20388.0,0.3255873778082661,21.0
1085,20388.0,0.3169376012513267,22.0
1086,20388.0,0.32466940264477884,22.0
1087,20388.0,0.3200824998587331,23.0
1088,20388.0,0.3303545607033373,21.0
1089,20388.0,0.32131287297527694,22.0
1090,20388.0,0.3212999485508489,22.0
1091,20388.0,0.3238724061052992,22.0
1092,20388.0,0.3218907159405549,22.0
1093,20388.0,0.32070407413685936,22.0
1094,20388.0,0.32103592882239596,23.0
1095,20388.0,0.32103592882239596,21.0
1096,20388.0,0.321557358575614,22.0
1097,20388.0,0.3229560830180025,23.0
1098,20388.0,0.32432509235578283,22.0
1099,20388.0,0.3230179028132991,21.0
1100,20388.0,0.3249669369213962,21.0
1101,20388.0,0.3229560830180025,22.0
1102,20388.0,0.32856151310081544,22.0
1103,20388.0,0.3249669369213962,23.0
1104,20388.0,0.31900887156015145,22.0
1105,20388.0,0.33004613610149947,22.0
1106,20388.0,0.3255873778082661,22.0
1107,20388.0,0.32060789932018663,23.0
1108,20388.0,0.3303545607033373,21.0
1109,20388.0,0.3173315303132746,22.0
1110,20388.0,0.31639417944828374,23.0
1111,20388.0,0.32466940264477884,21.0
1112,20388.0,0.3160784313725491,23.0
1113,20388.0,0.3229560830180025,22.0
1114,20388.0,0.3212999485508489,21.0
1115,20388.0,0.32103592882239596,24.0
1116,20388.0,0.3160784313725491,23.0
1117,20388.0,0.32103592882239596,22.0
1118,20388.0,0.3296968639087684,22.0
1119,20388.0,0.32466940264477884,22.0
1120,20388.0,0.32466940264477884,21.0
1121,20388.0,0.32103592882239596,23.0
1122,20388.0,0.32466940264477884,23.0
1123,20388.0,0.32103592882239596,21.0
1124,20388.0,0.3296968639087684,21.0
1125,20388.0,0.3238724061052992,22.0
1126,20388.0,0.3193479120754931,23.0
1127,20388.0,0.32103592882239596,22.0
1128,20388.0,0.32103592882239596,22.0
1129,20388.0,0.3169376012513267,22.0
1130,20388.0,0.32039443684450525,22.0
1131,20388.0,0.3291645103789315,22.0
1132,20388.0,0.3238724061052992,22.0
1133,20388.0,0.3258800596261896,21.0
1134,20388.0,0.3303545607033373,21.0
1135,20388.0,0.3226768968456947,22.0
1136,20388.0,0.32131287297527694,22.0
1137,20388.0,0.32495855485051167,22.0
1138,20388.0,0.3249669369213962,22.0
1139,20388.0,0.31639417944828374,23.0
1140,20388.0,0.3249669369213962,22.0
1141,20388.0,0.322218422252622,21.0
1142,20388.0,0.32103592882239596,22.0
1143,20388.0,0.32131287297527694,23.0
1144,20388.0,0.33060679893259065,21.0
1145,20388.0,0.32495855485051167,22.0
1146,20388.0,0.3201193520886615,21.0
1147,20388.0,0.32103592882239596,21.0
1148,20388.0,0.3258800596261896,21.0
1149,20388.0,0.3184020734730673,23.0
1150,20388.0,0.3255873778082661,21.0
1151,20388.0,0.32754271299162935,21.0
1152,20388.0,0.3249669369213962,21.0
1153,20388.0,0.3258800596261896,21.0
1154,20388.0,0.3303545607033373,21.0
1155,20388.0,0.3235864113087095,23.0
1156,20388.0,0.3230179028132991,23.0
1157,19389.0,0.3226768968456947,20.0
1158,19389.0,0.31774256980729265,22.0
1159,19389.0,0.32719871574360737,23.0
1160,19389.0,0.3206392383543012,21.0
1161,19389.0,0.31859943977591043,21.0
1162,19389.0,0.32427040583675343,23.0
1163,19389.0,0.31859943977591043,23.0
1164,19389.0,0.3229594163246694,22.0
1165,19389.0,0.32466940264477884,20.0
1166,19389.0,0.3226768968456947,21.0
1167,19389.0,0.3200824998587331,22.0
1168,19389.0,0.3291645103789315,20.0
1169,19389.0,0.3319410604478477,20.0
1170,19389.0,0.32319037124936423,22.0
1171,19389.0,0.31975433851701596,21.0
1172,19389.0,0.3226768968456947,22.0
1173,19389.0,0.31859943977591043,22.0
1174,19389.0,0.3220431029554679,21.0
1175,19389.0,0.32171596962484406,21.0
1176,19389.0,0.3301427079707623,21.0
1177,19389.0,0.3262733664894529,21.0
1178,19389.0,0.31774256980729265,21.0
1179,19387.0,0.32138215516754254,20.0
1180,19387.0,0.32592339261285913,22.0
1181,19387.0,0.31774256980729265,24.0
1182,19387.0,0.32592339261285913,21.0
1183,19387.0,0.3199898870723074,20.0
1184,19387.0,0.3249502699630576,21.0
1185,19387.0,0.3229627110959991,20.0
1186,19384.0,0.32084033613445384,20.0
1187,19384.0,0.3249502699630576,20.0
1188,19384.0,0.31657000828500415,21.0
1189,19384.0,0.3253941345990845,21.0
1190,19384.0,0.32163007653203735,22.0
1191,19384.0,0.32887183859050867,20.0
1192,19384.0,0.3177525967894241,23.0
1193,19384.0,0.3249502699630576,22.0
1194,19384.0,0.3302749671297089,20.0
1195,19384.0,0.32579621443953305,21.0
1196,19384.0,0.3157748975296335,22.0
1197,19384.0,0.3253941345990845,21.0
1198,19383.0,0.3188369364839953,20.0
1199,19383.0,0.31375310687655344,22.0
1200,19383.0,0.31983193277310923,21.0
1201,19383.0,0.3238119455274905,22.0
1202,19383.0,0.3217827360829389,20.0
1203,19383.0,0.3157748975296335,22.0
1204,19383.0,0.3191968005332446,21.0
1205,19383.0,0.3238119455274905,21.0
1206,19383.0,0.3234167230110434,21.0
1207,19383.0,0.3196301247771835,21.0
1208,19380.0,0.3141686052952256,20.0
1209,19380.0,0.31836058205517176,21.0
1210,19380.0,0.31470308921289314,20.0
1211,19380.0,0.3238119455274905,21.0
1212,19380.0,0.3141686052952256,21.0
1213,19380.0,0.320374126662159,22.0
1214,19380.0,0.3167892156862744,21.0
1215,19380.0,0.31375310687655344,22.0
1216,19379.0,0.31375310687655344,20.0
1217,19379.0,0.3147778885565527,21.0
1218,19379.0,0.30901522620221256,23.0
1219,19379.0,0.3085640941613414,22.0
1220,19379.0,0.3100730488273741,22.0
1221,19379.0,0.3133088929622842,23.0
1222,19379.0,0.3189785943030508,21.0
1223,19379.0,0.3163639393434429,21.0
1224,19379.0,0.3188369364839953,21.0
1225,19379.0,0.3116875963868692,21.0
1226,19379.0,0.3188369364839953,21.0
1227,19379.0,0.3238119455274905,20.0
1228,19379.0,0.3157748975296335,21.0
1229,19379.0,0.3184046345811051,21.0
1230,19379.0,0.3188369364839953,23.0
1231,19379.0,0.3093681917211328,21.0
1232,19379.0,0.31519746708881863,21.0
1233,19379.0,0.3234167230110434,22.0
1234,19379.0,0.3100730488273741,23.0
1235,19379.0,0.3159320708340316,20.0
1236,19379.0,0.3122150821112759,21.0
1237,19379.0,0.3116875963868692,21.0
1238,19379.0,0.3157748975296335,20.0
1239,19379.0,0.32205171923841996,20.0
1240,19379.0,0.32084033613445384,20.0
1241,19379.0,0.3157748975296335,20.0
1242,19379.0,0.3229627110959991,21.0
1243,19379.0,0.3159320708340316,20.0
1244,19379.0,0.3132848645076007,22.0
1245,19379.0,0.3110616795737903,23.0
1246,19379.0,0.3132848645076007,21.0
1247,19379.0,0.317983193277311,21.0
1248,19379.0,0.3188369364839953,21.0
1249,19379.0,0.3173637727045493,21.0
1250,19379.0,0.3141686052952256,22.0
1251,19379.0,0.3209038601195464,20.0
1252,19379.0,0.3199898870723074,21.0
1253,19379.0,0.3133088929622842,20.0
1254,19379.0,0.3225687969712381,20.0
1255,19379.0,0.3085640941613414,22.0
1256,19379.0,0.31519746708881863,20.0
1257,19379.0,0.3238119455274905,20.0
1258,19379.0,0.3093681917211328,22.0
1259,19379.0,0.315340909090909,21.0
1260,19379.0,0.3130134735458428,21.0
1261,19379.0,0.3114042274291332,22.0
1262,19379.0,0.3184046345811051,21.0
1263,19379.0,0.3173637727045493,22.0
1264,19379.0,0.3234167230110434,20.0
1265,19379.0,0.3145516633619738,21.0
1266,19379.0,0.3157748975296335,20.0
1267,19379.0,0.3110616795737903,21.0
1268,19379.0,0.3184046345811051,22.0
1269,19379.0,0.3199898870723074,20.0
1270,19379.0,0.3229627110959991,21.0
1271,19379.0,0.3133088929622842,20.0
1272,19379.0,0.31375310687655344,21.0
1273,19379.0,0.3100730488273741,22.0
1274,19379.0,0.3169376012513267,20.0
1275,19379.0,0.317983193277311,22.0
1276,18382.0,0.3167892156862744,19.0
1277,18382.0,0.3197089724141806,20.0
1278,18382.0,0.3217827360829389,21.0
1279,18382.0,0.31209610604805305,20.0
1280,18382.0,0.3203921568627452,19.0
1281,18382.0,0.31932773109243695,21.0
1282,18382.0,0.31777554326573937,21.0
1283,18382.0,0.32581604070199505,19.0
1284,17384.0,0.3181512605042018,18.0
1285,17384.0,0.3131162069347515,20.0
1286,17384.0,0.32222222222222213,19.0
1287,17384.0,0.32427040583675343,19.0
1288,17384.0,0.32222222222222213,19.0
1289,17384.0,0.3263142938334754,18.0
1290,17384.0,0.32612456747404844,19.0
1291,17384.0,0.32222222222222213,20.0
1292,17384.0,0.3131162069347515,19.0
1293,17384.0,0.3197089724141806,19.0
1294,17384.0,0.32098660789964395,19.0
1295,17384.0,0.32222222222222213,20.0
1296,17384.0,0.31847294791842246,20.0
1297,17384.0,0.32222222222222213,19.0
1298,17384.0,0.32222222222222213,21.0
1299,17384.0,0.3275881781283941,18.0
1300,17384.0,0.32307605122974037,18.0
1301,17384.0,0.31894866208591705,20.0
1302,17384.0,0.318556817539696,20.0
1303,17384.0,0.32581604070199505,19.0
1304,17384.0,0.3263142938334754,18.0
1305,17384.0,0.3247761532358608,19.0
1306,17384.0,0.3139188069594035,20.0
1307,17384.0,0.32065584854631496,19.0
1308,17384.0,0.3227383172289088,19.0
1309,17384.0,0.32222222222222213,19.0
1310,17384.0,0.3181512605042018,20.0
1311,17384.0,0.3227383172289088,18.0
1312,17384.0,0.3181512605042018,19.0
1313,17384.0,0.31894866208591705,20.0
1314,17384.0,0.3247761532358608,19.0
1315,17384.0,0.31604379643595326,19.0
1316,17384.0,0.31847294791842246,20.0
1317,17384.0,0.320214618798809,20.0
1318,17384.0,0.3227383172289088,19.0
1319,17384.0,0.31347553185580196,21.0
1320,17384.0,0.3221167429507827,18.0
1321,17384.0,0.32612456747404844,18.0
1322,17384.0,0.3238119455274905,18.0
1323,17384.0,0.32427040583675343,20.0
1324,17384.0,0.3227383172289088,18.0
1325,17384.0,0.3131162069347515,21.0
1326,17384.0,0.31556372549019596,20.0
1327,17384.0,0.3251207729468598,19.0
1328,17384.0,0.3171610524551701,20.0
1329,17384.0,0.32222222222222213,19.0
1330,17384.0,0.3139188069594035,19.0
1331,17384.0,0.3201292077524651,19.0
1332,17384.0,0.31847294791842246,19.0
1333,17384.0,0.32139446036294184,19.0
1334,17384.0,0.3251207729468598,19.0
1335,17384.0,0.32223349109758836,19.0
1336,17384.0,0.3251207729468598,19.0
1337,17384.0,0.31894866208591705,19.0
1338,17384.0,0.31729310635428964,19.0
1339,17384.0,0.3139188069594035,20.0
1340,17384.0,0.3176132521974306,18.0
1341,17384.0,0.32703697314703023,19.0
1342,17384.0,0.32098660789964395,21.0
1343,17384.0,0.31444964349376103,19.0
1344,17384.0,0.3139188069594035,20.0
1345,17380.0,0.3131162069347515,18.0
1346,17380.0,0.32307605122974037,19.0
1347,17380.0,0.31777554326573937,19.0
1348,17380.0,0.31444964349376103,20.0
1349,17380.0,0.3114885390776028,20.0
1350,17380.0,0.3126114081996434,19.0
1351,17380.0,0.3087825659511716,21.0
1352,17380.0,0.31350517735183947,20.0
1353,17380.0,0.31777554326573937,19.0
1354,17380.0,0.3087825659511716,19.0
1355,17380.0,0.3131162069347515,18.0
1356,17380.0,0.3167892156862744,20.0
1357,17380.0,0.3181512605042018,19.0
1358,17380.0,0.31729310635428964,20.0
1359,17380.0,0.3131162069347515,19.0
1360,17380.0,0.32222222222222213,19.0
1361,17380.0,0.3181512605042018,19.0
1362,17380.0,0.3151820728291317,20.0
1363,17380.0,0.3079745864826377,20.0
1364,17380.0,0.308370406986324,20.0
1365,17380.0,0.3213064295485637,18.0
1366,17380.0,0.31209610604805305,19.0
1367,17380.0,0.31777554326573937,20.0
1368,17380.0,0.3151820728291317,19.0
1369,17380.0,0.3109914388290527,19.0
1370,17380.0,0.3188369364839953,18.0
1371,17380.0,0.31777554326573937,19.0
1372,17380.0,0.3079745864826377,21.0
1373,17380.0,0.3167892156862744,18.0
1374,17380.0,0.31519746708881863,20.0
1375,17380.0,0.31567513368983946,18.0
1376,17380.0,0.3131162069347515,19.0
1377,17380.0,0.32093010114708714,18.0
1378,17380.0,0.3181512605042018,18.0
1379,17380.0,0.3181512605042018,20.0
1380,17380.0,0.3087825659511716,21.0
1381,17380.0,0.3131162069347515,18.0
1382,17380.0,0.3181512605042018,20.0
