iter,best_total,gini,total_violations
701,22397.0,0.25105956872060003,30.0
702,22397.0,0.2554453106543823,29.0
703,22397.0,0.25457202111613897,27.0
704,22397.0,0.2566543525622809,29.0
705,22397.0,0.2582965389545648,28.0
706,22397.0,0.25246270757106676,28.0
707,22397.0,0.2607178464606181,28.0
708,22397.0,0.25349469931513285,30.0
709,22397.0,0.2566543525622809,27.0
710,22397.0,0.2627498688039693,28.0
711,22397.0,0.25934102454541125,27.0
712,22397.0,0.26629570747217807,27.0
713,22397.0,0.25861091424521604,28.0
714,22397.0,0.2554453106543823,30.0
715,22397.0,0.2607178464606181,28.0
716,22397.0,0.25845410628019316,28.0
717,22397.0,0.26056539120502564,30.0
718,22397.0,0.2656167601514936,28.0
719,22397.0,0.26056539120502564,30.0
720,22397.0,0.2624047173881778,28.0
721,22397.0,0.2629449838187702,27.0
722,22397.0,0.26629570747217807,28.0
723,22396.0,0.25485505206867437,27.0
724,22396.0,0.25492535916514575,28.0
725,22396.0,0.2570884468895473,29.0
726,22392.0,0.251138370039959,27.0
727,22392.0,0.2570884468895473,28.0
728,22392.0,0.2511704445371529,29.0
729,22392.0,0.25715357913500336,28.0
730,22392.0,0.25492535916514575,28.0
731,22392.0,0.2570884468895473,27.0
732,22392.0,0.24897347174163778,28.0
733,22392.0,0.25485505206867437,30.0
734,22392.0,0.26092605716985584,27.0
735,22373.0,0.25105956872060003,26.0
736,22373.0,0.2518367728953156,29.0
737,22373.0,0.24713762573587333,27.0
738,22373.0,0.24505201141489458,28.0
739,22373.0,0.2592854449472098,27.0
740,22373.0,0.2629449838187702,26.0
741,22373.0,0.2621483375959078,26.0
742,22373.0,0.2592854449472098,27.0
743,22373.0,0.24881516587677724,28.0
744,22373.0,0.2569758672699851,26.0
745,22373.0,0.26082220327744615,26.0
746,22373.0,0.25105956872060003,26.0
747,22373.0,0.25715357913500336,26.0
748,22373.0,0.25105956872060003,28.0
749,22373.0,0.25906981149947883,26.0
750,22373.0,0.26092605716985584,28.0
751,22373.0,0.24713762573587333,28.0
752,22373.0,0.2509337068160598,28.0
753,22373.0,0.2592854449472098,27.0
754,22373.0,0.24937273487594083,28.0
755,22373.0,0.2569758672699851,27.0
756,22373.0,0.2591778880226789,27.0
757,22373.0,0.2518367728953156,28.0
758,22373.0,0.2627975764515051,26.0
759,22373.0,0.2629449838187702,27.0
760,22373.0,0.26056539120502564,26.0
761,22373.0,0.2570884468895473,26.0
762,22373.0,0.251138370039959,26.0
763,22373.0,0.25710667041936397,27.0
764,22373.0,0.251138370039959,28.0
765,22373.0,0.26092605716985584,26.0
766,22373.0,0.2569758672699851,27.0
767,22373.0,0.2627975764515051,27.0
768,22373.0,0.2607178464606181,26.0
769,22373.0,0.2591778880226789,27.0
770,22373.0,0.244959630911188,28.0
771,22373.0,0.2620471917580592,26.0
772,22373.0,0.2621483375959078,26.0
773,22373.0,0.2547373865613393,27.0
774,22373.0,0.2627975764515051,26.0
775,22373.0,0.2629449838187702,26.0
776,22373.0,0.2547373865613393,28.0
777,22373.0,0.24713762573587333,29.0
778,22373.0,0.2592854449472098,27.0
779,22373.0,0.2629449838187702,26.0
780,22373.0,0.25485505206867437,28.0
781,22373.0,0.2591778880226789,26.0
782,22373.0,0.2569758672699851,28.0
783,22373.0,0.2627975764515051,26.0
784,22373.0,0.2629449838187702,26.0
785,22373.0,0.2627975764515051,26.0
786,22373.0,0.2518367728953156,26.0
787,22373.0,0.26092605716985584,27.0
788,22373.0,0.251138370039959,27.0
789,22373.0,0.2531938789835743,27.0
790,22373.0,0.2570884468895473,27.0
791,22373.0,0.2488527325823946,29.0
792,22373.0,0.2509337068160598,27.0
793,22373.0,0.24713762573587333,29.0
794,22373.0,0.2501161602081591,28.0
795,22373.0,0.24588420273769898,27.0
796,22373.0,0.2620471917580592,26.0
797,22373.0,0.2570884468895473,27.0
798,22373.0,0.2547373865613393,28.0
799,22373.0,0.25270774976657334,27.0
800,22373.0,0.25982760253859993,26.0
801,22373.0,0.244959630911188,28.0
802,22373.0,0.25196078431372554,28.0
803,22373.0,0.2509337068160598,28.0
804,22373.0,0.2627975764515051,26.0
805,22373.0,0.2627975764515051,26.0
806,22373.0,0.24717906030336664,28.0
807,22373.0,0.25307252087437854,28.0
808,22373.0,0.25307252087437854,29.0
809,22373.0,0.2532679738562091,28.0
810,22373.0,0.25485505206867437,28.0
811,22373.0,0.25307252087437854,29.0
812,22373.0,0.2570884468895473,28.0
813,22373.0,0.2592854449472098,28.0
814,22373.0,0.2591778880226789,28.0
815,22373.0,0.2630442007311398,26.0
816,22373.0,0.24717906030336664,28.0
817,22373.0,0.2531938789835743,27.0
818,22373.0,0.2620471917580592,27.0
819,22373.0,0.2570884468895473,27.0
820,22373.0,0.2518367728953156,27.0
821,22373.0,0.2629449838187702,27.0
822,22373.0,0.2569758672699851,27.0
823,22373.0,0.2488527325823946,29.0
824,22373.0,0.2569758672699851,28.0
825,22373.0,0.2509337068160598,28.0
826,22373.0,0.2547373865613393,27.0
827,22373.0,0.2569758672699851,26.0
828,22373.0,0.26120954405858726,26.0
829,22373.0,0.2621483375959078,27.0
830,22373.0,0.2569758672699851,28.0
831,22373.0,0.2531938789835743,28.0
832,22373.0,0.2569758672699851,28.0
833,22373.0,0.25105956872060003,27.0
834,22373.0,0.26082220327744615,28.0
835,22373.0,0.2570884468895473,26.0
836,22373.0,0.25835801946677955,26.0
837,22373.0,0.2570884468895473,28.0
838,22349.0,0.244959630911188,25.0
839,22349.0,0.24482056973732894,27.0
840,22349.0,0.2493626292124415,26.0
841,22349.0,0.2470030666294953,27.0
842,22349.0,0.2569758672699851,25.0
843,22349.0,0.24713762573587333,27.0
844,22345.0,0.24112162347456442,25.0
845,22345.0,0.2532679738562091,25.0
846,22345.0,0.25314708222191024,25.0
847,22345.0,0.23809198853555338,28.0
848,22345.0,0.24112162347456442,27.0
849,22345.0,0.2532679738562091,26.0
850,22345.0,0.24018470497247624,26.0
851,22345.0,0.2523929002880773,26.0
852,22345.0,0.2532679738562091,26.0
853,22345.0,0.24197547871607658,26.0
854,22345.0,0.244959630911188,26.0
855,22345.0,0.23980848153214773,28.0
856,22345.0,0.24331134322888037,27.0
857,22345.0,0.24197547871607658,26.0
858,22345.0,0.2533417167341997,25.0
859,22345.0,0.24197547871607658,27.0
860,22345.0,0.24012767897856815,26.0
861,22345.0,0.24726643598615916,27.0
862,22345.0,0.24726643598615916,25.0
863,22345.0,0.24726643598615916,26.0
864,22345.0,0.24944506104328532,26.0
865,22345.0,0.24325692718401914,28.0
866,22345.0,0.24717906030336664,26.0
867,22345.0,0.2388198899049179,28.0
868,22345.0,0.2387906211435621,26.0
869,22345.0,0.244959630911188,27.0
870,22345.0,0.24207439985339935,26.0
871,22345.0,0.25231707885054266,25.0
872,22345.0,0.24197547871607658,25.0
873,22345.0,0.25314708222191024,26.0
874,22345.0,0.24546539927446392,26.0
875,22345.0,0.2493626292124415,26.0
876,22345.0,0.24717906030336664,26.0
877,22345.0,0.24112162347456442,25.0
878,22345.0,0.24546539927446392,27.0
879,22345.0,0.24197547871607658,25.0
880,22345.0,0.2371821118238478,28.0
881,22345.0,0.24944506104328532,26.0
882,22345.0,0.25314708222191024,25.0
883,22345.0,0.24117647058823524,26.0
884,22345.0,0.2532679738562091,25.0
885,22345.0,0.24795847750865058,25.0
886,22345.0,0.25231707885054266,26.0
887,22345.0,0.25231707885054266,25.0
888,22345.0,0.24944506104328532,26.0
889,22345.0,0.2532679738562091,25.0
890,22345.0,0.24207439985339935,26.0
891,22345.0,0.244959630911188,27.0
892,22345.0,0.24505201141489458,25.0
893,22345.0,0.24197547871607658,26.0
894,22345.0,0.2371096586782859,27.0
895,22345.0,0.2511240902980577,25.0
896,22345.0,0.24197547871607658,25.0
897,22345.0,0.24505201141489458,26.0
898,22345.0,0.2532679738562091,26.0
899,22345.0,0.25314708222191024,26.0
900,22345.0,0.244959630911188,26.0
901,22345.0,0.2433530789364926,27.0
902,22345.0,0.2509337068160598,25.0
903,22345.0,0.24197547871607658,25.0
904,22345.0,0.2511240902980577,26.0
905,22345.0,0.24102070734835995,26.0
906,22345.0,0.2532679738562091,26.0
907,22345.0,0.2532679738562091,25.0
908,22345.0,0.244959630911188,27.0
909,22345.0,0.2532679738562091,26.0
910,22345.0,0.2493626292124415,25.0
911,22345.0,0.25104544187343175,26.0
912,22345.0,0.2532679738562091,26.0
913,22345.0,0.24717906030336664,27.0
914,22345.0,0.24500619920099187,26.0
915,22345.0,0.24726643598615916,26.0
916,22345.0,0.2493626292124415,25.0
917,22345.0,0.244959630911188,27.0
918,22345.0,0.23939808481532152,27.0
919,22345.0,0.24331134322888037,28.0
920,22345.0,0.24112162347456442,27.0
921,22345.0,0.23497786211258698,27.0
922,22345.0,0.2440877990540479,27.0
923,22345.0,0.24102070734835995,26.0
924,22345.0,0.24717906030336664,25.0
925,22345.0,0.2493626292124415,26.0
926,22345.0,0.24117647058823524,25.0
927,22345.0,0.2511240902980577,25.0
928,22345.0,0.24325692718401914,26.0
929,22345.0,0.23490920617669697,26.0
930,22345.0,0.24102070734835995,26.0
931,22345.0,0.23980848153214773,27.0
932,22345.0,0.24491392801251954,26.0
933,22345.0,0.24117647058823524,27.0
934,22345.0,0.24819644839067712,25.0
935,22345.0,0.24717906030336664,27.0
936,22345.0,0.24716929025131185,26.0
937,22345.0,0.2388198899049179,28.0
938,22345.0,0.23889648882808942,27.0
939,22345.0,0.25231707885054266,25.0
940,22345.0,0.24717906030336664,26.0
941,22345.0,0.24717906030336664,25.0
942,22345.0,0.24197547871607658,26.0
943,22345.0,0.2533417167341997,27.0
944,22345.0,0.24500619920099187,25.0
945,22345.0,0.24717906030336664,27.0
946,22345.0,0.24112162347456442,25.0
947,22345.0,0.24197547871607658,26.0
948,22345.0,0.244959630911188,26.0
949,22345.0,0.24325692718401914,27.0
950,22343.0,0.2388198899049179,25.0
951,22343.0,0.25013873473917875,25.0
952,22343.0,0.25104544187343175,26.0
953,21352.0,0.25104544187343175,24.0
954,21352.0,0.254808143353035,26.0
955,21352.0,0.2532679738562091,26.0
956,21352.0,0.24929642445213374,25.0
957,21352.0,0.25320199338642835,24.0
958,21352.0,0.25492535916514575,25.0
959,21352.0,0.24588235294117644,26.0
960,21352.0,0.2511240902980577,26.0
961,21352.0,0.24500619920099187,26.0
962,21352.0,0.24805771365149837,25.0
963,21352.0,0.2509198453728287,26.0
964,21352.0,0.2488527325823946,27.0
965,21352.0,0.25710667041936397,25.0
966,21352.0,0.2620536137160177,25.0
967,21352.0,0.2532679738562091,26.0
968,21352.0,0.25569940895018295,26.0
969,21352.0,0.25710667041936397,26.0
970,21352.0,0.25314708222191024,26.0
971,21352.0,0.2549252480089425,25.0
972,21352.0,0.26078431372549016,25.0
973,21352.0,0.24588235294117644,25.0
974,21352.0,0.25104544187343175,26.0
975,21352.0,0.26299672411337405,25.0
976,21352.0,0.25231707885054266,26.0
977,21352.0,0.2592514223914987,25.0
978,21352.0,0.263095576394809,25.0
979,21352.0,0.26299672411337405,24.0
980,21352.0,0.2532679738562091,26.0
981,21352.0,0.2518674136321195,25.0
982,21352.0,0.24491392801251954,26.0
983,21352.0,0.25699440447641897,25.0
984,21352.0,0.25396825396825407,25.0
985,21352.0,0.25320199338642835,25.0
986,21352.0,0.26299672411337405,25.0
987,21352.0,0.25320199338642835,24.0
988,21352.0,0.2592514223914987,26.0
989,21352.0,0.2518674136321195,26.0
990,21352.0,0.2518674136321195,26.0
991,21352.0,0.2532679738562091,25.0
992,21352.0,0.2532757178700864,25.0
993,21352.0,0.25710667041936397,24.0
994,21352.0,0.2509198453728287,25.0
995,21352.0,0.25699440447641897,27.0
996,21352.0,0.2608880090497739,25.0
997,21352.0,0.25492535916514575,24.0
998,21352.0,0.2488527325823946,26.0
999,21352.0,0.2493626292124415,25.0
1000,21352.0,0.2592514223914987,25.0
1001,21352.0,0.2519910577057428,25.0
1002,21352.0,0.2519910577057428,25.0
1003,21352.0,0.2592514223914987,24.0
1004,21352.0,0.2621545003543587,25.0
1005,21352.0,0.25699440447641897,25.0
1006,21352.0,0.2519910577057428,26.0
1007,21352.0,0.25827938831034813,24.0
1008,21352.0,0.2620536137160177,24.0
1009,21352.0,0.25699440447641897,25.0
1010,21352.0,0.2548552754435107,26.0
1011,21352.0,0.25710667041936397,26.0
1012,21352.0,0.25710667041936397,26.0
1013,21352.0,0.2511240902980577,27.0
1014,21352.0,0.2620536137160177,25.0
1015,21352.0,0.25699440447641897,25.0
1016,21352.0,0.24588235294117644,26.0
1017,21352.0,0.25835801946677955,26.0
1018,21352.0,0.25699440447641897,26.0
1019,21352.0,0.25699440447641897,27.0
1020,21352.0,0.2532679738562091,25.0
1021,21352.0,0.2628498001142206,25.0
1022,21352.0,0.25104544187343175,24.0
1023,21352.0,0.25005794279886884,25.0
1024,21352.0,0.2532679738562091,24.0
1025,21352.0,0.25710667041936397,24.0
1026,21352.0,0.26299672411337405,24.0
1027,21352.0,0.25699440447641897,25.0
1028,21352.0,0.24588235294117644,25.0
1029,21352.0,0.2532679738562091,26.0
1030,21352.0,0.25699440447641897,24.0
1031,21352.0,0.2592514223914987,25.0
1032,21352.0,0.2577604535790221,25.0
1033,21352.0,0.2628498001142206,25.0
1034,21352.0,0.25231707885054266,25.0
1035,21352.0,0.254808143353035,25.0
1036,21352.0,0.2620536137160177,25.0
1037,21352.0,0.263095576394809,24.0
1038,21352.0,0.25699440447641897,24.0
1039,21352.0,0.2628498001142206,25.0
1040,21352.0,0.2548552754435107,25.0
1041,21352.0,0.25699440447641897,25.0
1042,21352.0,0.26299672411337405,24.0
1043,21352.0,0.2628498001142206,24.0
1044,21352.0,0.25699440447641897,24.0
1045,21352.0,0.25104544187343175,25.0
1046,21352.0,0.2532679738562091,25.0
1047,21352.0,0.24875138734739177,24.0
1048,21352.0,0.25492535916514575,25.0
1049,21352.0,0.26078431372549016,24.0
1050,21352.0,0.25914404223227766,25.0
1051,21352.0,0.26299672411337405,24.0
1052,21352.0,0.24500619920099187,27.0
1053,21352.0,0.25314708222191024,25.0
1054,21352.0,0.25104544187343175,24.0
1055,21352.0,0.25699440447641897,26.0
1056,21352.0,0.2628498001142206,24.0
1057,21352.0,0.2511240902980577,24.0
1058,21352.0,0.2509198453728287,26.0
1059,21352.0,0.26299672411337405,25.0
1060,21352.0,0.25699440447641897,25.0
1061,21352.0,0.25614207496841224,24.0
1062,21352.0,0.25314708222191024,24.0
1063,21352.0,0.2628498001142206,24.0
1064,21352.0,0.2620536137160177,24.0
1065,21352.0,0.24805771365149837,26.0
1066,21352.0,0.254808143353035,25.0
1067,21352.0,0.2620536137160177,24.0
1068,21352.0,0.26299672411337405,25.0
1069,21352.0,0.25710667041936397,25.0
1070,21352.0,0.2519910577057428,25.0
1071,21352.0,0.24883506343713965,25.0
1072,21352.0,0.2608880090497739,25.0
1073,21352.0,0.26299672411337405,24.0
1074,21352.0,0.26299672411337405,25.0
1075,21352.0,0.25231707885054266,26.0
1076,21352.0,0.2628498001142206,24.0
1077,21352.0,0.2548552754435107,24.0
1078,21352.0,0.2532679738562091,26.0
1079,21352.0,0.254808143353035,26.0
1080,21352.0,0.24500619920099187,26.0
1081,21352.0,0.26299672411337405,24.0
1082,21352.0,0.25492535916514575,25.0
1083,21352.0,0.24500619920099187,26.0
1084,21352.0,0.2518674136321195,25.0
1085,21352.0,0.254808143353035,24.0
1086,21349.0,0.24708189158016147,24.0
1087,21349.0,0.2530812324929971,25.0
1088,21349.0,0.24321531891445092,25.0
1089,21349.0,0.24792564780049123,25.0
1090,21349.0,0.2530812324929971,26.0
1091,21349.0,0.25687212684116717,25.0
1092,21349.0,0.2553221288515405,25.0
1093,21349.0,0.24606462303231139,26.0
1094,21349.0,0.24923334262614996,26.0
1095,21349.0,0.25208420660425707,24.0
1096,21349.0,0.24574242842676974,27.0
1097,21349.0,0.2589888967635247,25.0
1098,21349.0,0.25320199338642835,24.0
1099,21349.0,0.25827938831034813,25.0
1100,21345.0,0.24313268430915466,24.0
1101,21345.0,0.2379266521423383,25.0
1102,21345.0,0.24413597214586777,25.0
1103,21345.0,0.2448231629100239,25.0
1104,21345.0,0.2513095072544383,24.0
1105,21345.0,0.24921383647798742,24.0
1106,21345.0,0.24929642445213374,25.0
1107,21345.0,0.24176926584587324,27.0
1108,21345.0,0.24073063099949965,27.0
1109,21345.0,0.2553221288515405,24.0
1110,21345.0,0.2502774694783575,25.0
1111,21345.0,0.24313268430915466,25.0
1112,21345.0,0.24708189158016147,26.0
1113,21345.0,0.24921383647798742,26.0
1114,21345.0,0.2409940720474237,27.0
1115,21345.0,0.23690168908209933,26.0
1116,21345.0,0.24176926584587324,25.0
1117,21345.0,0.2515100827060682,24.0
1118,21345.0,0.24413597214586777,26.0
1119,21345.0,0.24313268430915466,24.0
1120,21345.0,0.2513855898653999,25.0
1121,21345.0,0.24078612926652135,25.0
1122,21344.0,0.24318285453716362,24.0
1123,21344.0,0.25539099250151376,24.0
1124,21344.0,0.24073063099949965,25.0
1125,21344.0,0.24313268430915466,26.0
1126,21344.0,0.24104908784859655,25.0
1127,21344.0,0.2502774694783575,25.0
1128,21344.0,0.24528086292792164,25.0
1129,21344.0,0.23696575404355286,26.0
1130,21344.0,0.2513873473917868,25.0
1131,21344.0,0.24528086292792164,24.0
1132,21344.0,0.24929642445213374,26.0
1133,21344.0,0.24933259688852064,25.0
1134,21344.0,0.24551035367418003,26.0
1135,21344.0,0.2530984091749908,25.0
1136,21344.0,0.24413597214586777,25.0
1137,21344.0,0.240796087488113,27.0
1138,21344.0,0.24486950957539172,27.0
1139,21344.0,0.24450386215092068,25.0
1140,21344.0,0.24318285453716362,26.0
1141,21344.0,0.2554130657002137,24.0
1142,21344.0,0.24721035955365758,25.0
1143,21344.0,0.24904715984754552,26.0
1144,21344.0,0.24313268430915466,25.0
1145,21344.0,0.24929642445213374,25.0
1146,21344.0,0.24318729812110454,24.0
1147,21344.0,0.2369844489519947,26.0
1148,21344.0,0.24486950957539172,26.0
1149,21344.0,0.24697636063771305,26.0
1150,21344.0,0.25539099250151376,24.0
1151,21344.0,0.24546539927446392,26.0
1152,21344.0,0.2522829462754369,25.0
1153,21344.0,0.24904715984754552,25.0
1154,21344.0,0.24933259688852064,25.0
1155,21344.0,0.24318285453716362,26.0
1156,21344.0,0.24218643373822837,26.0
1157,21344.0,0.24933259688852064,26.0
1158,21344.0,0.25539099250151376,25.0
1159,21344.0,0.24318285453716362,25.0
1160,21344.0,0.25307096834005477,25.0
1161,21344.0,0.2553221288515405,25.0
1162,21344.0,0.23696575404355286,25.0
1163,21344.0,0.24214778503994192,26.0
1164,21344.0,0.2502774694783575,25.0
1165,21344.0,0.25539099250151376,24.0
1166,21344.0,0.2441839206545087,25.0
1167,21344.0,0.24904715984754552,25.0
1168,21344.0,0.24933259688852064,25.0
1169,21344.0,0.24716929025131185,27.0
1170,21344.0,0.24318285453716362,24.0
1171,21344.0,0.2553221288515405,24.0
1172,21344.0,0.2554130657002137,24.0
1173,21344.0,0.2514186851211072,24.0
1174,21344.0,0.25539099250151376,25.0
1175,21344.0,0.24929642445213374,26.0
1176,21344.0,0.24921383647798742,25.0
1177,21344.0,0.24318285453716362,25.0
1178,20353.0,0.25539099250151376,23.0
1179,20353.0,0.26636756397474226,24.0
1180,20353.0,0.2613593514328809,24.0
1181,20353.0,0.2513873473917868,25.0
1182,20353.0,0.2563492063492063,24.0
1183,20353.0,0.2613593514328809,27.0
1184,20353.0,0.25746965452847803,24.0
1185,20353.0,0.2634301913536498,25.0
1186,19357.0,0.2592514223914987,22.0
1187,19357.0,0.26134318461684186,23.0
1188,19357.0,0.2601809954751132,24.0
1189,19357.0,0.25539099250151376,23.0
1190,18367.0,0.27092065327359444,21.0
1191,18367.0,0.270742779870569,24.0
1192,18367.0,0.2728596389050669,22.0
1193,18367.0,0.27639235245220267,22.0
1194,18367.0,0.27448547657276307,22.0
1195,18367.0,0.27660716027704607,22.0
1196,18367.0,0.270742779870569,23.0
1197,17370.0,0.2728596389050669,20.0
1198,17370.0,0.2784657722738218,21.0
1199,17370.0,0.2784657722738218,21.0
1200,17370.0,0.28218995406726904,20.0
1201,17370.0,0.27632352941176486,20.0
1202,17370.0,0.2728596389050669,20.0
1203,17370.0,0.2737070014109862,22.0
1204,17370.0,0.28151260504201675,21.0
1205,17370.0,0.28056951423785603,21.0
1206,17370.0,0.2842144452717794,21.0
1207,17370.0,0.27303316388283705,21.0
1208,17370.0,0.2839653627948642,20.0
1209,17370.0,0.27303316388283705,21.0
1210,17370.0,0.28239235392649537,21.0
1211,17370.0,0.27990196078431384,20.0
1212,17370.0,0.2839653627948642,21.0
1213,17370.0,0.27263659806354296,21.0
1214,17370.0,0.27568042142230015,22.0
1215,17370.0,0.27263659806354296,21.0
1216,17370.0,0.27632352941176486,22.0
1217,17370.0,0.2678373560726501,22.0
1218,17370.0,0.27660716027704607,21.0
1219,17370.0,0.28218995406726904,21.0
1220,17370.0,0.27468094469708076,21.0
1221,17370.0,0.28218995406726904,20.0
1222,17370.0,0.27582674860989165,20.0
1223,17370.0,0.2728596389050669,21.0
1224,17370.0,0.27263659806354296,22.0
1225,17370.0,0.2728596389050669,21.0
1226,17370.0,0.26927143406382165,21.0
1227,17370.0,0.2784657722738218,21.0
1228,17370.0,0.27653904454549894,22.0
1229,17370.0,0.2784657722738218,21.0
1230,17370.0,0.2749720235488737,21.0
1231,17370.0,0.2784657722738218,20.0
1232,17370.0,0.2784657722738218,20.0
1233,17370.0,0.2728596389050669,22.0
1234,17370.0,0.27660716027704607,22.0
1235,17370.0,0.27468094469708076,22.0
1236,17370.0,0.2728596389050669,20.0
1237,17370.0,0.2784657722738218,21.0
1238,17370.0,0.28056951423785603,21.0
1239,17370.0,0.2784657722738218,21.0
1240,17370.0,0.2792885998620555,20.0
1241,17370.0,0.27263659806354296,23.0
1242,17370.0,0.28077546808196957,21.0
1243,17370.0,0.2839653627948642,21.0
1244,17370.0,0.28151260504201675,21.0
1245,17370.0,0.2786764705882355,22.0
1246,17370.0,0.28268794955168003,21.0
1247,17370.0,0.2749720235488737,21.0
1248,17370.0,0.2734855136084283,21.0
1249,17370.0,0.2728596389050669,21.0
1250,17370.0,0.2734855136084283,21.0
1251,17370.0,0.28056951423785603,21.0
1252,17370.0,0.28046130290907273,22.0
1253,17370.0,0.2784657722738218,21.0
1254,17370.0,0.2842144452717794,21.0
1255,17370.0,0.27196804647785033,23.0
1256,17370.0,0.28239235392649537,22.0
1257,17370.0,0.28077546808196957,20.0
1258,17370.0,0.2671508701280025,22.0
1259,17370.0,0.2711934156378601,23.0
1260,17370.0,0.2839653627948642,21.0
1261,17370.0,0.27660716027704607,20.0
1262,17370.0,0.2844127550009903,20.0
1263,17370.0,0.2671508701280025,21.0
1264,17370.0,0.27263659806354296,24.0
1265,17370.0,0.2839653627948642,21.0
1266,17370.0,0.26927143406382165,23.0
1267,17370.0,0.2728596389050669,21.0
1268,17370.0,0.27653904454549894,21.0
1269,17370.0,0.2784657722738218,20.0
1270,17370.0,0.2786764705882355,22.0
1271,17370.0,0.27568042142230015,21.0
1272,17370.0,0.2728596389050669,20.0
1273,17365.0,0.2671508701280025,20.0
1274,17365.0,0.26590148254423723,22.0
1275,17365.0,0.26927143406382165,21.0
1276,17365.0,0.2654710664753705,22.0
1277,17365.0,0.2620883304778224,22.0
1278,17365.0,0.27303316388283705,20.0
1279,17365.0,0.26927143406382165,21.0
1280,17365.0,0.2728596389050669,20.0
1281,17365.0,0.27303316388283705,21.0
1282,17365.0,0.2671508701280025,21.0
1283,17365.0,0.27303316388283705,21.0
1284,17365.0,0.26119261263827553,22.0
1285,17365.0,0.2671508701280025,21.0
1286,17365.0,0.27088766541099196,20.0
1287,17365.0,0.2728596389050669,21.0
1288,17365.0,0.2749720235488737,20.0
1289,17365.0,0.27214334009465857,21.0
1290,17349.0,0.27303316388283705,19.0
1291,17349.0,0.2768879829159387,20.0
1292,17349.0,0.2842144452717794,20.0
1293,17349.0,0.28093137254901973,19.0
1294,17349.0,0.27303316388283705,22.0
1295,17349.0,0.2746554067171423,20.0
1296,17349.0,0.2767722473604826,21.0
1297,17349.0,0.2737070014109862,20.0
1298,17349.0,0.27303316388283705,20.0
1299,17349.0,0.27653904454549894,20.0
1300,17349.0,0.2738788584740826,21.0
1301,17349.0,0.2728596389050669,20.0
1302,17349.0,0.2806680461129177,19.0
1303,17349.0,0.2806680461129177,19.0
1304,17349.0,0.2786764705882355,20.0
1305,17349.0,0.2737070014109862,20.0
1306,17349.0,0.28239235392649537,20.0
1307,17349.0,0.2784657722738218,19.0
1308,17349.0,0.28372253423982674,19.0
1309,17349.0,0.2844127550009903,21.0
1310,17349.0,0.27092065327359444,19.0
1311,17349.0,0.2786764705882355,22.0
1312,17349.0,0.2767722473604826,20.0
1313,17349.0,0.27092065327359444,19.0
1314,17349.0,0.2694040941559999,21.0
1315,17349.0,0.2844127550009903,19.0
1316,17349.0,0.2786764705882355,20.0
1317,17349.0,0.2728596389050669,19.0
1318,17349.0,0.2845606756556525,19.0
1319,17349.0,0.2738788584740826,20.0
1320,17349.0,0.2786764705882355,21.0
1321,17349.0,0.2737070014109862,21.0
1322,17349.0,0.27653904454549894,20.0
1323,17349.0,0.2680219146482124,20.0
1324,17349.0,0.2746554067171423,21.0
1325,17349.0,0.2767047117354403,20.0
1326,17349.0,0.28077546808196957,20.0
1327,17349.0,0.2770641755461489,19.0
1328,17349.0,0.2844127550009903,19.0
1329,17349.0,0.2788372206738056,20.0
1330,17349.0,0.2788372206738056,20.0
1331,17349.0,0.28077546808196957,19.0
1332,17349.0,0.2844127550009903,20.0
1333,17349.0,0.2728596389050669,21.0
1334,17349.0,0.27303316388283705,20.0
1335,17349.0,0.2742185983304212,19.0
1336,17349.0,0.2828394515701017,20.0
1337,17349.0,0.28254459678608285,19.0
1338,17349.0,0.2758478081058726,21.0
1339,17349.0,0.28357287499382616,20.0
1340,17349.0,0.2728596389050669,23.0
1341,17349.0,0.26927143406382165,22.0
1342,17349.0,0.2842144452717794,19.0
1343,17349.0,0.27214334009465857,20.0
1344,17349.0,0.27088766541099196,20.0
1345,17349.0,0.2694040941559999,21.0
1346,17349.0,0.2844127550009903,19.0
1347,17349.0,0.27303316388283705,22.0
1348,17349.0,0.2786764705882355,20.0
1349,17349.0,0.28077546808196957,19.0
1350,17349.0,0.2737070014109862,22.0
1351,17349.0,0.2749000097551457,20.0
1352,17349.0,0.2728596389050669,20.0
1353,17349.0,0.2749000097551457,21.0
1354,17349.0,0.2842144452717794,20.0
1355,17349.0,0.2692344751168282,22.0
1356,17349.0,0.2842144452717794,19.0
1357,17349.0,0.28254459678608285,20.0
1358,17349.0,0.27014982897335843,20.0
1359,17349.0,0.2728596389050669,21.0
1360,17349.0,0.2737070014109862,20.0
1361,17349.0,0.27303316388283705,21.0
1362,17349.0,0.2844127550009903,19.0
1363,17349.0,0.2713706172124022,21.0
1364,17349.0,0.2728596389050669,21.0
1365,17349.0,0.2692344751168282,21.0
1366,17349.0,0.2728596389050669,22.0
1367,17349.0,0.2844127550009903,19.0
1368,17349.0,0.2844127550009903,19.0
1369,17349.0,0.2737070014109862,20.0
1370,17349.0,0.28254459678608285,19.0
1371,17349.0,0.2786764705882355,22.0
1372,17349.0,0.2738788584740826,21.0
1373,17349.0,0.2737070014109862,21.0
1374,17349.0,0.28239235392649537,19.0
1375,17349.0,0.28077546808196957,19.0
1376,17348.0,0.27088766541099196,19.0
1377,17348.0,0.2715492137449039,20.0
1378,17348.0,0.2729081731702583,21.0
1379,17348.0,0.27088766541099196,19.0
1380,17348.0,0.2802840434419382,20.0
1381,17348.0,0.2745341312703742,22.0
