iter,best_total,gini,total_violations
701,24426.0,0.3326026062598952,27.0
702,24426.0,0.33190675651065377,26.0
703,24426.0,0.3203497615262321,28.0
704,24426.0,0.3190273088087199,28.0
705,24426.0,0.32817496229260934,26.0
706,24426.0,0.32817496229260934,28.0
707,24426.0,0.3297627693052529,26.0
708,24426.0,0.3259954288463852,27.0
709,24426.0,0.3243688912874019,27.0
710,24426.0,0.3322643699224239,26.0
711,24426.0,0.32817496229260934,27.0
712,24426.0,0.3193361682022207,28.0
713,24426.0,0.33078246972770314,26.0
714,24426.0,0.33118872549019596,27.0
715,24426.0,0.330492944841488,27.0
716,24426.0,0.3236489717838355,26.0
717,23431.0,0.32674679779032356,25.0
718,23431.0,0.33118872549019596,27.0
719,23431.0,0.329026937877955,25.0
720,23431.0,0.3247323469265007,28.0
721,23431.0,0.3274266228230422,27.0
722,23431.0,0.32817496229260934,26.0
723,23431.0,0.3236489717838355,27.0
724,23431.0,0.3258079990405948,28.0
725,23431.0,0.3251786695986807,26.0
726,23430.0,0.324558218349068,25.0
727,23430.0,0.33137254901960783,25.0
728,23430.0,0.3283400316648399,25.0
729,23430.0,0.32298136645962733,26.0
730,23430.0,0.3238310708898943,27.0
731,23430.0,0.3283400316648399,26.0
732,23430.0,0.3252683336331475,26.0
733,23430.0,0.33274940070071923,25.0
734,23430.0,0.3283400316648399,26.0
735,23430.0,0.32070251413448814,27.0
736,23430.0,0.3203610712577715,26.0
737,23430.0,0.3249170437405731,26.0
738,23430.0,0.3296337402885684,25.0
739,23430.0,0.3203610712577715,26.0
740,23430.0,0.3320465686274509,26.0
741,23430.0,0.324558218349068,27.0
742,23430.0,0.3252291628725793,25.0
743,23430.0,0.33137254901960783,25.0
744,23430.0,0.3252291628725793,27.0
745,23430.0,0.3238310708898943,26.0
746,23425.0,0.3214434710054233,25.0
747,23425.0,0.324558218349068,29.0
748,23425.0,0.32107843137254904,24.0
749,23425.0,0.3252683336331475,26.0
750,23425.0,0.31812844898438425,26.0
751,23425.0,0.324558218349068,25.0
752,23425.0,0.31679659815733524,26.0
753,23425.0,0.3203610712577715,27.0
754,23425.0,0.32480818414322243,26.0
755,23425.0,0.32215447154471544,25.0
756,23425.0,0.31679659815733524,28.0
757,23425.0,0.33010595542564847,26.0
758,23425.0,0.32743895104053894,25.0
759,23425.0,0.3297627693052529,26.0
760,23425.0,0.32098216930276635,27.0
761,23425.0,0.3283400316648399,25.0
762,23425.0,0.3217904898962644,27.0
763,23425.0,0.3283400316648399,26.0
764,23425.0,0.31919191919191925,27.0
765,23425.0,0.3236489717838355,26.0
766,23425.0,0.3294178352455533,26.0
767,23425.0,0.324558218349068,25.0
768,23425.0,0.3252683336331475,25.0
769,23423.0,0.3190273088087199,25.0
770,23423.0,0.3190273088087199,25.0
771,23423.0,0.3212121212121212,25.0
772,23419.0,0.31463271875914567,25.0
773,23419.0,0.32257000659591056,26.0
774,23419.0,0.3111303344867359,26.0
775,23418.0,0.3137838468720823,25.0
776,23418.0,0.32251315160210436,26.0
777,23418.0,0.31463271875914567,27.0
778,23418.0,0.3182140326009923,26.0
779,23418.0,0.3137838468720823,26.0
780,23418.0,0.3159924630512866,27.0
781,23418.0,0.3137838468720823,25.0
782,23418.0,0.3098387283907647,26.0
783,23418.0,0.31237524950099804,27.0
784,23418.0,0.3159789288849869,26.0
785,23418.0,0.3137838468720823,25.0
786,22422.0,0.320694542877392,24.0
787,22422.0,0.3200657508512388,26.0
788,22385.0,0.32287383038321704,22.0
789,22385.0,0.3217040569981747,23.0
790,22382.0,0.3233522324592488,22.0
791,22382.0,0.3254842722587525,23.0
792,22382.0,0.3316243928764167,23.0
793,22382.0,0.3241810319293881,24.0
794,22382.0,0.32976554536187574,23.0
795,22382.0,0.3311546840958605,22.0
796,21389.0,0.332156862745098,21.0
797,21387.0,0.3316243928764167,21.0
798,21387.0,0.3339668174962292,23.0
799,21387.0,0.3273206563592204,23.0
800,21387.0,0.33004543280726917,24.0
801,21387.0,0.3352337858220211,22.0
802,21387.0,0.3372670055676592,21.0
803,21387.0,0.33255619320899094,23.0
804,21387.0,0.33134849031637187,22.0
805,21387.0,0.33076279292204686,22.0
806,21387.0,0.3388210630164015,22.0
807,21387.0,0.33369421388187176,23.0
808,21387.0,0.3360566448801744,22.0
809,21387.0,0.3316243928764167,23.0
810,21387.0,0.33134849031637187,23.0
811,21387.0,0.3316243928764167,21.0
812,21387.0,0.33034690799396677,23.0
813,21387.0,0.3401348039215686,22.0
814,21387.0,0.33783948361953475,21.0
815,21387.0,0.3306267292192951,24.0
816,21387.0,0.33960540738034345,21.0
817,21387.0,0.3360566448801744,22.0
818,21387.0,0.33034690799396677,22.0
819,21387.0,0.33076279292204686,23.0
820,21387.0,0.3401348039215686,21.0
821,21387.0,0.3273206563592204,22.0
822,21387.0,0.3316243928764167,21.0
823,21387.0,0.33034690799396677,23.0
824,21387.0,0.3391419263630217,21.0
825,21387.0,0.3279396865129029,23.0
826,21387.0,0.33134849031637187,22.0
827,21387.0,0.32825419324356253,23.0
828,21387.0,0.3360566448801744,22.0
829,21387.0,0.3294117647058823,23.0
830,21387.0,0.3352337858220211,23.0
831,21387.0,0.33684564168346476,22.0
832,21387.0,0.32825419324356253,24.0
833,21387.0,0.33255619320899094,22.0
834,21387.0,0.33255619320899094,22.0
835,21387.0,0.3372670055676592,21.0
836,21387.0,0.332156862745098,21.0
837,21387.0,0.33935007024616715,22.0
838,21387.0,0.3352337858220211,21.0
839,21387.0,0.32950741272118605,23.0
840,21387.0,0.33579190190007896,21.0
841,21387.0,0.3352337858220211,22.0
842,21387.0,0.3316243928764167,23.0
843,21387.0,0.33775592255829784,21.0
844,21387.0,0.3303418043954743,23.0
845,21387.0,0.32825419324356253,23.0
846,21387.0,0.3273206563592204,23.0
847,21387.0,0.3391419263630217,22.0
848,21387.0,0.33034690799396677,23.0
849,21387.0,0.33479478748020947,23.0
850,21387.0,0.3316243928764167,22.0
851,21387.0,0.32825419324356253,22.0
852,21387.0,0.3316243928764167,23.0
853,21387.0,0.3352337858220211,23.0
854,21387.0,0.3339668174962292,22.0
855,21387.0,0.33672234325829103,22.0
856,21387.0,0.32358829417652957,23.0
857,21387.0,0.3360566448801744,21.0
858,21387.0,0.3316243928764167,21.0
859,21387.0,0.3327671494129567,23.0
860,21387.0,0.33672234325829103,22.0
861,21387.0,0.3372670055676592,21.0
862,21387.0,0.3309792001907145,23.0
863,21387.0,0.3306267292192951,24.0
864,21384.0,0.3270944741532976,21.0
865,21384.0,0.3291912509684725,22.0
866,21384.0,0.3291912509684725,21.0
867,21384.0,0.3270944741532976,23.0
868,21384.0,0.3344633803677236,22.0
869,21384.0,0.32609213898325273,22.0
870,21384.0,0.3308140593698779,22.0
871,21384.0,0.3291912509684725,23.0
872,21384.0,0.3354646206308611,22.0
873,21384.0,0.32803151472069186,23.0
874,21384.0,0.33579190190007896,22.0
875,21384.0,0.32765423242467717,22.0
876,21384.0,0.3227075261242222,24.0
877,20387.0,0.3316243928764167,20.0
878,20387.0,0.3383578431372548,20.0
879,20387.0,0.33479478748020947,21.0
880,20387.0,0.332156862745098,22.0
881,20387.0,0.33783948361953475,21.0
882,20387.0,0.33579190190007896,21.0
883,20387.0,0.33255619320899094,21.0
884,20387.0,0.3383578431372548,20.0
885,20387.0,0.33243113196198726,21.0
886,20387.0,0.33315289305906404,21.0
887,20387.0,0.33960540738034345,20.0
888,20387.0,0.3294117647058823,22.0
889,20387.0,0.3360566448801744,22.0
890,20387.0,0.3291912509684725,22.0
891,20387.0,0.33935007024616715,22.0
892,20387.0,0.33579190190007896,21.0
893,20387.0,0.3316243928764167,20.0
894,20387.0,0.32825419324356253,23.0
895,20387.0,0.3326959266678807,23.0
896,20387.0,0.3294117647058823,22.0
897,20387.0,0.3326959266678807,22.0
898,20387.0,0.33479478748020947,22.0
899,20387.0,0.33479478748020947,20.0
900,20387.0,0.3352337858220211,20.0
901,20387.0,0.33479478748020947,20.0
902,20387.0,0.3326959266678807,20.0
903,20387.0,0.3388210630164015,21.0
904,20387.0,0.3294117647058823,22.0
905,20387.0,0.3360566448801744,21.0
906,20387.0,0.3294117647058823,21.0
907,20387.0,0.3306267292192951,21.0
908,20387.0,0.3316243928764167,21.0
909,20387.0,0.3303418043954743,23.0
910,20387.0,0.3311546840958605,22.0
911,20387.0,0.3270944741532976,22.0
912,20387.0,0.3401348039215686,21.0
913,20387.0,0.33479478748020947,21.0
914,20387.0,0.3326959266678807,22.0
915,20387.0,0.33960540738034345,21.0
916,20385.0,0.3279396865129029,20.0
917,20385.0,0.32358829417652957,23.0
918,20385.0,0.3311546840958605,21.0
919,20385.0,0.32901960784313716,21.0
920,20385.0,0.32743895104053894,21.0
921,20385.0,0.32909780226289914,23.0
922,20385.0,0.33556288559037334,20.0
923,20385.0,0.32950741272118605,22.0
924,20385.0,0.3270944741532976,21.0
925,20385.0,0.32632204396910275,21.0
926,20385.0,0.32358829417652957,22.0
927,20385.0,0.3352328431372547,20.0
928,20385.0,0.33030521076932307,21.0
929,20385.0,0.33479478748020947,20.0
930,20385.0,0.3279396865129029,21.0
931,19390.0,0.3311546840958605,19.0
932,19390.0,0.33479478748020947,20.0
933,19390.0,0.3395497000061855,21.0
934,19390.0,0.3341631323375746,19.0
935,19390.0,0.3306267292192951,21.0
936,19390.0,0.3372979285758192,20.0
937,19390.0,0.3315674095725246,21.0
938,19390.0,0.33684564168346476,19.0
939,19390.0,0.33775592255829784,19.0
940,19390.0,0.33008559460936077,20.0
941,19390.0,0.3341631323375746,20.0
942,19390.0,0.33775592255829784,19.0
943,19390.0,0.3311546840958605,21.0
944,19390.0,0.33479478748020947,19.0
945,19390.0,0.3398692810457517,20.0
946,19390.0,0.3341631323375746,20.0
947,19390.0,0.3295625942684766,20.0
948,19390.0,0.330492944841488,21.0
949,19390.0,0.332156862745098,20.0
950,19390.0,0.33479478748020947,19.0
951,19390.0,0.3266474785632908,22.0
952,19390.0,0.3352328431372547,20.0
953,19390.0,0.3279396865129029,20.0
954,19386.0,0.33004543280726917,19.0
955,19386.0,0.3302640205018177,20.0
956,19386.0,0.33450980392156854,19.0
957,19386.0,0.3316243928764167,21.0
958,19386.0,0.332156862745098,21.0
959,19386.0,0.3279396865129029,21.0
960,19384.0,0.32632204396910275,19.0
961,19384.0,0.33131221719457005,19.0
962,19384.0,0.32252539570044897,21.0
963,19384.0,0.32531736098694786,20.0
964,19384.0,0.32405935347111825,21.0
965,19384.0,0.3305665824612053,20.0
966,19384.0,0.32632204396910275,20.0
967,19384.0,0.33450980392156854,19.0
968,19384.0,0.32632204396910275,21.0
969,19384.0,0.3228855721393035,20.0
970,19384.0,0.3336692932624764,19.0
971,19384.0,0.3308448761767704,21.0
972,19384.0,0.32499706469414114,22.0
973,19384.0,0.32712718114768846,21.0
974,19384.0,0.3238247106071346,20.0
975,18390.0,0.3352699104333091,18.0
976,18390.0,0.3361990950226244,19.0
977,18390.0,0.3352699104333091,20.0
978,18390.0,0.33158907734873094,21.0
979,18390.0,0.33597401809020816,20.0
980,18390.0,0.33627450980392143,20.0
981,18390.0,0.33753501400560226,20.0
982,18390.0,0.3388746803069053,18.0
983,18390.0,0.3435702356652441,18.0
984,18390.0,0.33753501400560226,20.0
985,18390.0,0.3308448761767704,19.0
986,18390.0,0.33470771486164574,18.0
987,18390.0,0.3408771608331807,18.0
988,18390.0,0.335475113122172,19.0
989,18390.0,0.335708196322007,20.0
990,18390.0,0.33597401809020816,19.0
991,18390.0,0.33106169296987087,19.0
992,18390.0,0.3393382352941175,19.0
993,18390.0,0.3395944047400893,18.0
994,18390.0,0.33627450980392143,19.0
995,18390.0,0.335708196322007,19.0
996,18390.0,0.33158907734873094,19.0
997,18390.0,0.3340031664839849,21.0
998,18390.0,0.3361990950226244,19.0
999,18390.0,0.34381551362683443,19.0
1000,18390.0,0.33470771486164574,19.0
1001,18390.0,0.33318250377073905,20.0
1002,18390.0,0.335475113122172,19.0
1003,18390.0,0.33640081799591,20.0
1004,18390.0,0.33834286065523395,19.0
1005,18390.0,0.3431372549019608,19.0
1006,18390.0,0.3361990950226244,20.0
1007,18390.0,0.3366417774540155,19.0
1008,18390.0,0.33158907734873094,19.0
1009,18390.0,0.33318250377073905,19.0
1010,18390.0,0.3395944047400893,18.0
1011,18390.0,0.33597401809020816,21.0
1012,18390.0,0.335475113122172,19.0
1013,18390.0,0.3393382352941175,18.0
1014,18390.0,0.34190016700686593,18.0
1015,18390.0,0.3388746803069053,18.0
1016,18390.0,0.3422657952069717,19.0
1017,18390.0,0.33199237141665167,20.0
1018,18390.0,0.3356419020207471,20.0
1019,18390.0,0.3388746803069053,20.0
1020,18390.0,0.33318250377073905,19.0
1021,18390.0,0.3395944047400893,19.0
1022,18390.0,0.34053937032226145,19.0
1023,18390.0,0.3361990950226244,20.0
1024,18390.0,0.33470771486164574,21.0
1025,18390.0,0.3356419020207471,20.0
1026,18390.0,0.3435702356652441,19.0
1027,18390.0,0.33106169296987087,20.0
1028,18390.0,0.3308448761767704,19.0
1029,18390.0,0.3372732270478285,19.0
1030,18390.0,0.34190016700686593,18.0
1031,18390.0,0.34289061536564314,19.0
1032,18390.0,0.335475113122172,20.0
1033,18390.0,0.3331234634526595,19.0
1034,18390.0,0.3393382352941175,19.0
1035,18390.0,0.34053937032226145,18.0
1036,18390.0,0.3393382352941175,18.0
1037,18390.0,0.33794871794871784,19.0
1038,18390.0,0.3340031664839849,21.0
1039,18390.0,0.3352699104333091,20.0
1040,18390.0,0.3352699104333091,20.0
1041,18390.0,0.33158907734873094,21.0
1042,18390.0,0.33834286065523395,18.0
1043,18390.0,0.3356419020207471,20.0
1044,18390.0,0.3352699104333091,20.0
1045,18387.0,0.3308448761767704,18.0
1046,18387.0,0.3303074316146211,20.0
1047,18387.0,0.32748641625324826,20.0
1048,18387.0,0.33834286065523395,18.0
1049,18387.0,0.32984482136412846,22.0
1050,18387.0,0.3388746803069053,18.0
1051,18387.0,0.3308448761767704,19.0
1052,18387.0,0.32655055980095976,20.0
1053,18386.0,0.33004543280726917,18.0
1054,18386.0,0.33324227523826866,18.0
1055,18386.0,0.3321040954608144,19.0
1056,18386.0,0.3386170667644006,19.0
1057,18386.0,0.33119429590017824,19.0
1058,18386.0,0.33369421388187176,18.0
1059,18386.0,0.3303418043954743,20.0
1060,17388.0,0.33110790328401296,17.0
1061,17388.0,0.33110790328401296,19.0
1062,17388.0,0.33132457876116805,19.0
1063,17388.0,0.3335148874364561,18.0
1064,17388.0,0.3355490803132398,18.0
1065,17388.0,0.3294657312466272,18.0
1066,17388.0,0.33231707317073167,19.0
1067,17388.0,0.3335148874364561,17.0
1068,17388.0,0.326797385620915,18.0
1069,17388.0,0.33324227523826866,19.0
1070,17388.0,0.33132457876116805,18.0
1071,17388.0,0.3309816138293325,17.0
1072,17388.0,0.3288336611240241,20.0
1073,17388.0,0.3350883563301864,18.0
1074,17388.0,0.3355490803132398,17.0
1075,17388.0,0.326797385620915,19.0
1076,17388.0,0.33110790328401296,20.0
1077,17388.0,0.3355490803132398,18.0
1078,17388.0,0.33621323529411756,17.0
1079,17388.0,0.3302452479462734,19.0
1080,17388.0,0.33004524886877834,17.0
1081,17388.0,0.33910573575224495,17.0
1082,17388.0,0.33110790328401296,19.0
1083,17388.0,0.3297627693052529,18.0
1084,17388.0,0.3308295625942685,19.0
1085,17388.0,0.3352819388625015,17.0
1086,17388.0,0.33988970588235284,18.0
1087,17388.0,0.3321040954608144,18.0
1088,17388.0,0.3355490803132398,18.0
1089,17388.0,0.33110790328401296,19.0
1090,17388.0,0.3326998491704373,19.0
1091,17388.0,0.3388480392156861,18.0
1092,17388.0,0.3319155354449471,17.0
1093,17388.0,0.33684564168346476,18.0
1094,17388.0,0.3308295625942685,19.0
1095,17388.0,0.33110790328401296,18.0
1096,17388.0,0.3346548650808286,18.0
1097,17388.0,0.33231707317073167,20.0
1098,17388.0,0.32779456193353473,19.0
1099,17388.0,0.33421904587380125,17.0
1100,17388.0,0.3265689254425173,18.0
1101,17388.0,0.33046389287422284,19.0
1102,17388.0,0.32904599148527924,19.0
1103,17388.0,0.33057123778303893,18.0
1104,17388.0,0.326797385620915,18.0
1105,17388.0,0.3385744234800839,18.0
1106,17388.0,0.33963365910627574,17.0
1107,17388.0,0.33145598664997905,19.0
1108,17388.0,0.3335148874364561,18.0
1109,17388.0,0.3372732270478287,17.0
1110,17388.0,0.33988970588235284,17.0
1111,17388.0,0.33110790328401296,17.0
1112,17388.0,0.33110790328401296,18.0
1113,17388.0,0.33910573575224495,18.0
1114,17388.0,0.3319155354449471,19.0
1115,17388.0,0.333667213015237,17.0
1116,17388.0,0.3352819388625015,17.0
1117,17388.0,0.33110790328401296,17.0
1118,17388.0,0.3274151123864179,19.0
1119,17388.0,0.33472524812394094,18.0
1120,17388.0,0.33046389287422284,19.0
1121,17388.0,0.3302452479462734,18.0
1122,17388.0,0.33231707317073167,20.0
1123,17388.0,0.33421904587380125,18.0
1124,17388.0,0.326797385620915,19.0
1125,17388.0,0.326797385620915,20.0
1126,17388.0,0.33711839166046176,18.0
1127,17388.0,0.33472524812394094,19.0
1128,17388.0,0.33421904587380125,17.0
1129,17388.0,0.3355490803132398,17.0
1130,17388.0,0.33421904587380125,19.0
1131,17388.0,0.33910573575224495,17.0
1132,17388.0,0.3335148874364561,18.0
1133,17388.0,0.33778966131907323,17.0
1134,17388.0,0.33421904587380125,17.0
1135,17388.0,0.33963365910627574,17.0
1136,17388.0,0.3308295625942685,19.0
1137,17388.0,0.3352819388625015,18.0
1138,17388.0,0.33963365910627574,17.0
1139,17388.0,0.33145598664997905,19.0
1140,17388.0,0.3308295625942685,19.0
1141,17388.0,0.33312217194570126,19.0
1142,17388.0,0.32904599148527924,19.0
1143,17388.0,0.32779456193353473,18.0
1144,17388.0,0.3326998491704373,18.0
1145,17388.0,0.33910573575224495,18.0
1146,17388.0,0.32904599148527924,19.0
1147,17388.0,0.33110790328401296,19.0
1148,17388.0,0.32779456193353473,20.0
1149,17388.0,0.326797385620915,20.0
1150,17388.0,0.33472524812394094,17.0
1151,17388.0,0.3355490803132398,18.0
1152,17388.0,0.33004524886877834,20.0
1153,17388.0,0.3355490803132398,17.0
1154,17388.0,0.33825075771633584,18.0
1155,17388.0,0.3326998491704373,17.0
1156,17388.0,0.33110790328401296,18.0
1157,17388.0,0.326797385620915,18.0
1158,17388.0,0.33421904587380125,18.0
1159,17388.0,0.3297627693052529,17.0
1160,17388.0,0.33472524812394094,19.0
1161,17388.0,0.3302452479462734,19.0
1162,17388.0,0.33711839166046176,17.0
1163,17388.0,0.33110790328401296,17.0
1164,17388.0,0.33312217194570126,18.0
1165,17388.0,0.3355490803132398,18.0
1166,17388.0,0.3355490803132398,18.0
1167,17388.0,0.33110790328401296,19.0
1168,17388.0,0.339314342089037,18.0
1169,17388.0,0.32779456193353473,20.0
1170,17388.0,0.3330882352941176,17.0
1171,17388.0,0.33132457876116805,18.0
1172,17388.0,0.33910573575224495,18.0
1173,17388.0,0.3385744234800839,17.0
1174,17388.0,0.33711839166046176,17.0
1175,16395.0,0.33963365910627574,16.0
1176,16395.0,0.3355490803132398,18.0
1177,16395.0,0.3438818565400844,18.0
1178,16395.0,0.3365407891551683,18.0
1179,16395.0,0.3376225490196077,18.0
1180,16395.0,0.3408771608331807,17.0
1181,16395.0,0.340362560118387,19.0
1182,16395.0,0.34772498743086977,16.0
1183,16395.0,0.33963365910627574,18.0
1184,16395.0,0.3352819388625015,17.0
1185,16395.0,0.34190016700686593,18.0
1186,16395.0,0.3415957577999755,18.0
1187,16395.0,0.3435729847494554,17.0
1188,16395.0,0.3406249999999999,18.0
1189,16395.0,0.3405228758169935,17.0
1190,16395.0,0.3438818565400844,17.0
1191,16395.0,0.33825075771633584,16.0
1192,16395.0,0.3415860014892033,18.0
1193,16395.0,0.34251280129886347,17.0
1194,16395.0,0.34251280129886347,17.0
1195,16395.0,0.3435729847494554,17.0
1196,16395.0,0.3408771608331807,17.0
1197,16395.0,0.3431372549019609,16.0
1198,16395.0,0.3376225490196077,18.0
1199,16395.0,0.34251280129886347,17.0
1200,16395.0,0.339314342089037,17.0
1201,16395.0,0.3431372549019609,16.0
1202,16395.0,0.3365407891551683,17.0
1203,16395.0,0.3435083812704893,17.0
1204,16395.0,0.3438818565400844,16.0
1205,16395.0,0.3459653092006034,16.0
1206,16395.0,0.33825075771633584,16.0
1207,16395.0,0.34251280129886347,17.0
1208,16395.0,0.3406249999999999,18.0
1209,16395.0,0.3355490803132398,17.0
1210,16395.0,0.33963365910627574,18.0
1211,16395.0,0.34251280129886347,16.0
1212,16395.0,0.33988970588235284,17.0
1213,16395.0,0.3438818565400844,17.0
1214,16395.0,0.3415860014892033,18.0
1215,16395.0,0.3435729847494554,17.0
1216,16395.0,0.33963365910627574,18.0
1217,16395.0,0.33963365910627574,16.0
1218,16395.0,0.3400925587626355,17.0
1219,16395.0,0.34251280129886347,17.0
1220,16395.0,0.340362560118387,18.0
1221,16395.0,0.3455101785937304,16.0
1222,16395.0,0.34251280129886347,17.0
1223,16395.0,0.3365407891551683,18.0
1224,16395.0,0.3459653092006034,16.0
1225,16395.0,0.3438818565400844,17.0
1226,16395.0,0.3428260192966076,17.0
1227,16395.0,0.33963365910627574,16.0
1228,16395.0,0.3376225490196077,18.0
1229,16395.0,0.3389798957557707,19.0
1230,16395.0,0.33852364475201835,17.0
1231,16395.0,0.34516784059902267,16.0
1232,16395.0,0.3400925587626355,18.0
1233,16395.0,0.340362560118387,18.0
1234,16395.0,0.33910573575224495,17.0
1235,16395.0,0.3438818565400844,18.0
1236,16395.0,0.3431372549019609,16.0
1237,16395.0,0.3411641386114195,18.0
1238,16395.0,0.3400925587626355,18.0
1239,16395.0,0.3365407891551683,17.0
1240,16395.0,0.34251280129886347,16.0
1241,16395.0,0.34732109404271255,17.0
1242,16395.0,0.3389798957557707,18.0
1243,16395.0,0.3462998102466794,17.0
1244,16395.0,0.34732109404271255,16.0
1245,16395.0,0.3435729847494554,17.0
1246,16395.0,0.33605155457821767,19.0
1247,16395.0,0.3438818565400844,17.0
1248,16395.0,0.3435729847494554,18.0
1249,16395.0,0.34004453516422345,17.0
1250,16395.0,0.3480235544697112,16.0
1251,16395.0,0.3455101785937304,17.0
1252,16395.0,0.3466679276212094,17.0
1253,16395.0,0.3405228758169935,18.0
1254,16395.0,0.3415957577999755,17.0
1255,16395.0,0.3438818565400844,18.0
1256,16395.0,0.3465608465608466,16.0
1257,16395.0,0.3352819388625015,17.0
1258,16395.0,0.34251280129886347,16.0
1259,16395.0,0.3355490803132398,17.0
1260,16395.0,0.34506080913378007,16.0
1261,16395.0,0.34506080913378007,17.0
1262,16395.0,0.33963365910627574,16.0
1263,16395.0,0.34251280129886347,16.0
1264,16395.0,0.3405228758169935,16.0
1265,16395.0,0.33450980392156854,18.0
1266,16395.0,0.34004453516422345,18.0
1267,16395.0,0.3435729847494554,16.0
1268,16395.0,0.3408771608331807,17.0
1269,16395.0,0.33963365910627574,16.0
1270,16395.0,0.3388480392156861,17.0
1271,16395.0,0.3438818565400844,18.0
1272,16395.0,0.33605155457821767,17.0
1273,16395.0,0.339314342089037,16.0
1274,16395.0,0.340362560118387,17.0
1275,16395.0,0.3355490803132398,18.0
1276,16395.0,0.3435729847494554,17.0
1277,16395.0,0.3480235544697112,16.0
1278,16395.0,0.3389798957557707,19.0
1279,16395.0,0.3352819388625015,17.0
1280,16395.0,0.3352819388625015,17.0
1281,16395.0,0.33825075771633584,19.0
1282,16395.0,0.33963365910627574,17.0
1283,16395.0,0.3389798957557707,19.0
1284,16395.0,0.3388480392156861,18.0
1285,16395.0,0.3438818565400844,17.0
1286,16395.0,0.3480235544697112,17.0
1287,16395.0,0.3431998997682139,16.0
1288,16395.0,0.33910573575224495,18.0
1289,16395.0,0.3470212366096599,17.0
1290,16395.0,0.339314342089037,16.0
1291,16395.0,0.33825075771633584,17.0
1292,16395.0,0.3473614526196331,16.0
1293,16395.0,0.34190016700686593,18.0
1294,16395.0,0.3466679276212094,17.0
1295,16395.0,0.3408771608331807,19.0
1296,16395.0,0.3355490803132398,19.0
1297,16395.0,0.33910573575224495,18.0
1298,16395.0,0.33963365910627574,18.0
1299,16395.0,0.34251280129886347,17.0
1300,16395.0,0.3385744234800839,17.0
1301,16395.0,0.3408771608331807,17.0
1302,16395.0,0.33988970588235284,17.0
1303,16395.0,0.33963365910627574,17.0
1304,16395.0,0.3438818565400844,19.0
1305,16395.0,0.3400925587626355,17.0
1306,16395.0,0.3415957577999755,17.0
1307,16395.0,0.3408771608331807,17.0
1308,16395.0,0.33605155457821767,19.0
1309,16395.0,0.3376225490196077,18.0
1310,16395.0,0.3465608465608466,16.0
1311,16395.0,0.339314342089037,17.0
1312,16395.0,0.33963365910627574,17.0
1313,16395.0,0.34251280129886347,18.0
1314,16395.0,0.3405393703222616,16.0
1315,16391.0,0.3355490803132398,16.0
1316,16391.0,0.33449031786627687,20.0
1317,16391.0,0.33231707317073167,17.0
1318,16391.0,0.33753501400560226,17.0
1319,16391.0,0.33910573575224495,17.0
1320,16391.0,0.33963365910627574,17.0
1321,16391.0,0.33605155457821767,18.0
1322,16391.0,0.33449031786627687,17.0
1323,16391.0,0.34208240258128564,17.0
1324,16391.0,0.33231707317073167,17.0
1325,16391.0,0.3335148874364561,17.0
1326,16391.0,0.33132457876116805,17.0
1327,16391.0,0.3355490803132398,19.0
1328,16391.0,0.341846456450919,16.0
1329,16391.0,0.33753501400560226,17.0
1330,16391.0,0.3431372549019609,17.0
1331,16391.0,0.3352819388625015,17.0
1332,16391.0,0.33988970588235284,17.0
1333,16391.0,0.33910573575224495,16.0
1334,16391.0,0.33963365910627574,18.0
1335,16391.0,0.3376225490196077,18.0
1336,16391.0,0.33472524812394094,18.0
1337,16391.0,0.33988970588235284,17.0
1338,16390.0,0.33575405470830305,16.0
1339,16390.0,0.33132457876116805,18.0
1340,16390.0,0.33348324039095767,18.0
1341,16390.0,0.3441269252180367,16.0
1342,16390.0,0.3346992047593031,17.0
1343,16390.0,0.3363171355498721,17.0
1344,16390.0,0.3435675210523081,16.0
1345,16390.0,0.33132457876116805,17.0
1346,16390.0,0.3355490803132398,18.0
1347,16390.0,0.33348324039095767,18.0
1348,16390.0,0.33372549019607833,18.0
1349,16390.0,0.3367420814479637,17.0
1350,16390.0,0.33132457876116805,18.0
1351,16390.0,0.33525746747297064,18.0
1352,16390.0,0.3350775893179357,18.0
1353,16390.0,0.33525746747297064,18.0
1354,16390.0,0.3428260192966076,17.0
1355,16390.0,0.33575405470830305,17.0
1356,16390.0,0.3423331477701492,16.0
1357,16390.0,0.34008307372793367,17.0
1358,16390.0,0.33606164178209513,17.0
1359,16390.0,0.3350775893179357,17.0
1360,16390.0,0.33372549019607833,18.0
1361,16390.0,0.3355490803132398,16.0
1362,16390.0,0.34008307372793367,18.0
1363,16390.0,0.33414781297134233,18.0
1364,16390.0,0.33132457876116805,18.0
1365,16390.0,0.33132457876116805,17.0
1366,16390.0,0.33988970588235284,16.0
1367,16390.0,0.34008307372793367,16.0
1368,16390.0,0.33575405470830305,18.0
1369,16390.0,0.33825056502351725,17.0
1370,16390.0,0.33930093776641085,17.0
1371,16390.0,0.33988970588235284,16.0
1372,16390.0,0.33575405470830305,17.0
1373,16390.0,0.3349321266968325,17.0
1374,16390.0,0.33930093776641085,17.0
1375,16390.0,0.337884063282634,17.0
1376,16390.0,0.341846456450919,16.0
1377,16390.0,0.33930093776641085,18.0
1378,16385.0,0.33246915787591624,16.0
1379,16385.0,0.33256090314913844,17.0
1380,16385.0,0.33688199206062786,17.0
1381,16385.0,0.33486238532110096,17.0
1382,16385.0,0.33642141872039344,17.0
