iter,best_total,gini,total_violations
88,37346.0,0.1771269177126919,43.0
89,37346.0,0.17437120378296866,43.0
90,37346.0,0.16529774127310076,45.0
91,37346.0,0.17027970608533277,45.0
92,37346.0,0.16529774127310076,43.0
93,37327.0,0.16364697829850633,42.0
94,37327.0,0.16082432973189276,45.0
95,37327.0,0.17616357607761274,42.0
96,36327.0,0.16364697829850633,41.0
97,36327.0,0.1648473822518699,41.0
98,36327.0,0.17053128305264037,43.0
99,36327.0,0.16388283708545134,42.0
100,36327.0,0.17053128305264037,42.0
101,35335.0,0.1732162593638709,40.0
102,35335.0,0.18217054263565874,41.0
103,35335.0,0.17665556788753214,41.0
104,35335.0,0.17581150107101665,41.0
105,35335.0,0.1844505243958047,41.0
106,35335.0,0.17665556788753214,40.0
107,35335.0,0.18669258748275422,40.0
108,35335.0,0.1799867626375444,40.0
109,35335.0,0.1771269177126919,41.0
110,35335.0,0.1747067027647881,43.0
111,35335.0,0.18252778818533774,40.0
112,35335.0,0.1797936016511867,41.0
113,35335.0,0.17581150107101665,41.0
114,35335.0,0.1799867626375444,43.0
115,35335.0,0.18144478844169248,40.0
116,35335.0,0.17169117647058812,43.0
117,35335.0,0.16903102197219858,42.0
118,35335.0,0.18144478844169248,40.0
119,35335.0,0.17581150107101665,41.0
120,35335.0,0.18411432369558003,40.0
121,34345.0,0.18669258748275422,39.0
122,34345.0,0.19728539363909736,39.0
123,34345.0,0.1987522281639928,40.0
124,34345.0,0.18323550226884797,40.0
125,34345.0,0.18681917211328977,40.0
126,34345.0,0.1929647395438861,39.0
127,34345.0,0.19318996415770606,40.0
128,34345.0,0.19565401918343095,40.0
129,34345.0,0.1877020615526724,39.0
130,34345.0,0.1929647395438861,40.0
131,34345.0,0.19080908594701249,40.0
132,34345.0,0.19978687127024716,39.0
133,34345.0,0.18917781704956657,41.0
134,34345.0,0.19978687127024716,39.0
135,34345.0,0.19478676999957664,39.0
136,34345.0,0.18669258748275422,39.0
137,34345.0,0.1987522281639928,40.0
138,34345.0,0.1877020615526724,40.0
139,34345.0,0.19343158429678575,40.0
140,34345.0,0.19978687127024716,39.0
141,34345.0,0.19333164300202846,39.0
142,34345.0,0.1851898206090947,41.0
143,34345.0,0.1974365503777269,39.0
144,34345.0,0.19137676576006743,39.0
145,34345.0,0.1877020615526724,39.0
146,34345.0,0.19112376133249004,40.0
147,34345.0,0.19978687127024716,40.0
148,34345.0,0.19333164300202846,41.0
149,34345.0,0.18217054263565874,42.0
150,34345.0,0.18560842596061758,41.0
151,32353.0,0.19962996044404738,37.0
152,31358.0,0.2061833505331958,36.0
153,31358.0,0.20207209521363123,37.0
154,31358.0,0.21712418300653602,37.0
155,31358.0,0.19962996044404738,39.0
156,31358.0,0.20062796360374224,36.0
157,31358.0,0.19978687127024716,38.0
158,31358.0,0.2080801551389786,36.0
159,31358.0,0.2157080126951002,36.0
160,31358.0,0.2027998972514768,38.0
161,31358.0,0.2167125201973885,36.0
162,31358.0,0.20760611937082524,38.0
163,31358.0,0.21498599439775912,36.0
164,31358.0,0.20370370370370378,40.0
165,31358.0,0.20370370370370378,37.0
166,31358.0,0.21425472844004853,36.0
167,31358.0,0.20843050876738337,37.0
168,31358.0,0.2179789510458972,37.0
169,31358.0,0.21048065243796654,37.0
170,31358.0,0.20399450808769892,39.0
171,31358.0,0.20195224059122552,37.0
172,31358.0,0.2126646667536195,37.0
173,31358.0,0.20631329454858865,38.0
174,31358.0,0.2027998972514768,38.0
175,31358.0,0.21048065243796654,37.0
176,31358.0,0.2085659871012421,37.0
177,31358.0,0.20631329454858865,37.0
178,31358.0,0.21034064840064057,39.0
179,31358.0,0.20631329454858865,37.0
180,31358.0,0.20713483631337978,36.0
181,31358.0,0.20370370370370378,40.0
182,31358.0,0.19962996044404738,39.0
183,31358.0,0.20833872010342605,38.0
184,31358.0,0.21895424836601288,37.0
185,31358.0,0.21034064840064057,38.0
186,31358.0,0.2061833505331958,36.0
187,31358.0,0.2126646667536195,36.0
188,31358.0,0.2148783789685139,37.0
189,31358.0,0.21895424836601288,36.0
190,31358.0,0.2190714850962807,37.0
191,31358.0,0.20472390269017887,38.0
192,31358.0,0.21813725490196065,36.0
193,31358.0,0.2126646667536195,37.0
194,31358.0,0.2126646667536195,38.0
195,31358.0,0.21655773420479316,36.0
196,31358.0,0.20713483631337978,36.0
197,31358.0,0.2190714850962807,37.0
198,31358.0,0.19962996044404738,39.0
199,31358.0,0.20399450808769892,38.0
200,31358.0,0.20207209521363123,39.0
201,31358.0,0.21879376750700272,36.0
202,31358.0,0.2061833505331958,37.0
203,31358.0,0.21678046218487376,37.0
204,31358.0,0.2167125201973885,37.0
205,31358.0,0.2125195210827695,37.0
206,31358.0,0.19978687127024716,38.0
207,31358.0,0.21498599439775912,36.0
208,31358.0,0.20207209521363123,38.0
209,31358.0,0.21168246548067324,37.0
210,31358.0,0.2085659871012421,37.0
211,31358.0,0.2159701296999868,37.0
212,30361.0,0.21168246548067324,35.0
213,30361.0,0.21581699346405245,38.0
214,30361.0,0.22214894926580492,36.0
215,30361.0,0.224386150856739,37.0
216,30359.0,0.2106227106227106,35.0
217,30359.0,0.21168246548067324,37.0
218,30359.0,0.2130834634738851,36.0
219,30359.0,0.22138521332809286,35.0
220,30359.0,0.2130834634738851,36.0
221,30359.0,0.2235514430491296,35.0
222,29343.0,0.2149689143950264,33.0
223,29343.0,0.2159701296999868,33.0
224,29343.0,0.2203693977591036,34.0
225,29343.0,0.2149689143950264,35.0
226,29343.0,0.21712418300653602,36.0
227,29343.0,0.2192174408913453,33.0
228,29343.0,0.22522582066534466,34.0
229,29343.0,0.21511982570806104,33.0
230,29343.0,0.22677377948922225,34.0
231,29343.0,0.22659424130012362,33.0
232,29343.0,0.227619554609174,34.0
233,29343.0,0.2192174408913453,35.0
234,29343.0,0.21898336171885227,35.0
235,29343.0,0.21734943977591026,35.0
236,29343.0,0.2212352502522261,34.0
237,29343.0,0.2159701296999868,33.0
238,29343.0,0.22522582066534466,34.0
239,29343.0,0.21898336171885227,35.0
240,29343.0,0.2212352502522261,33.0
241,29343.0,0.2203693977591036,34.0
242,29343.0,0.22140156511034914,33.0
243,29343.0,0.227619554609174,35.0
244,29343.0,0.21277980218636117,34.0
245,29343.0,0.2277577697745764,33.0
246,29343.0,0.2084623323013418,35.0
247,29343.0,0.2277577697745764,33.0
248,29343.0,0.2159701296999868,34.0
249,29343.0,0.21581699346405245,35.0
250,29343.0,0.22659424130012362,33.0
251,29343.0,0.21734943977591026,33.0
252,29343.0,0.22557891935054572,33.0
253,29343.0,0.227619554609174,34.0
254,29343.0,0.227619554609174,33.0
255,29343.0,0.21477529064723241,34.0
256,29343.0,0.21581699346405245,33.0
257,29343.0,0.2277577697745764,34.0
258,29343.0,0.22140156511034914,34.0
259,29343.0,0.22140156511034914,34.0
260,29343.0,0.2159701296999868,34.0
261,29343.0,0.2277577697745764,33.0
262,29343.0,0.2235514430491296,33.0
263,29343.0,0.2203693977591036,35.0
264,29343.0,0.21819730119219172,36.0
265,29343.0,0.213560645497137,35.0
266,29343.0,0.22140156511034914,33.0
267,29343.0,0.225401872460696,34.0
268,29343.0,0.22235470764882537,33.0
269,29343.0,0.21267800718521393,34.0
270,29343.0,0.2163398692810457,33.0
271,29343.0,0.22522582066534466,34.0
272,29343.0,0.2159701296999868,33.0
273,29343.0,0.22140156511034914,34.0
274,29343.0,0.2086403792286145,35.0
275,29343.0,0.2192174408913453,35.0
276,29343.0,0.2277577697745764,33.0
277,29343.0,0.2237197362014782,33.0
278,29343.0,0.2212352502522261,35.0
279,29343.0,0.22140156511034914,33.0
280,29343.0,0.22337993493361474,34.0
281,29343.0,0.225401872460696,34.0
282,29343.0,0.21511982570806104,35.0
283,29343.0,0.2109033458858156,35.0
284,29343.0,0.21905637254901947,35.0
285,29343.0,0.22337993493361474,34.0
286,29343.0,0.22111344537815114,33.0
287,28347.0,0.2192174408913453,32.0
288,28347.0,0.2151403991440674,35.0
289,28347.0,0.23093930054937664,32.0
290,28347.0,0.22015862524785185,33.0
291,28347.0,0.22324300506719527,34.0
292,28347.0,0.22015862524785185,32.0
293,28347.0,0.22336564422608768,33.0
294,27351.0,0.22677377948922225,31.0
295,27351.0,0.2382173052707321,31.0
296,27351.0,0.22909982174688062,33.0
297,27351.0,0.228906042054831,32.0
298,27351.0,0.23284313725490197,31.0
299,27351.0,0.22677377948922225,31.0
300,27351.0,0.23922472214692317,31.0
301,27351.0,0.227619554609174,33.0
302,27351.0,0.23093930054937664,34.0
303,27351.0,0.23093930054937664,32.0
304,27351.0,0.23310054615453474,33.0
305,27351.0,0.23310054615453474,31.0
306,27351.0,0.22909982174688062,32.0
307,27351.0,0.22909982174688062,31.0
308,27351.0,0.22909982174688062,31.0
309,27351.0,0.23208556149732606,33.0
310,27351.0,0.22690976843225977,32.0
311,27351.0,0.22859551060243122,33.0
312,27351.0,0.22571050892267017,34.0
313,27351.0,0.23419983027379487,32.0
314,27351.0,0.2307367391401004,32.0
315,27351.0,0.2277577697745764,33.0
316,27351.0,0.23125195408459498,31.0
317,27351.0,0.2307367391401004,33.0
318,27351.0,0.22659424130012362,33.0
319,27351.0,0.23491272939381708,33.0
320,27351.0,0.22250734745799874,32.0
321,27351.0,0.23922472214692317,32.0
322,27351.0,0.22859551060243122,33.0
323,27351.0,0.22690976843225977,32.0
324,27351.0,0.23310054615453474,33.0
325,27351.0,0.234034898363015,31.0
326,27351.0,0.22571050892267017,34.0
327,27351.0,0.22677377948922225,32.0
328,27351.0,0.2277577697745764,32.0
329,27351.0,0.22993641901204923,33.0
330,27351.0,0.23934700901145667,31.0
331,27351.0,0.22677377948922225,31.0
332,27351.0,0.23093930054937664,33.0
333,26355.0,0.23093930054937664,30.0
334,26355.0,0.24245939675174003,31.0
335,26355.0,0.23704803022126278,30.0
336,26355.0,0.22557891935054572,32.0
337,26355.0,0.24327405380756953,30.0
338,26355.0,0.2318616233678826,30.0
339,26355.0,0.23719165085388988,32.0
340,26355.0,0.23536173089925627,31.0
341,26355.0,0.24314180428551926,30.0
342,26355.0,0.2327424120333064,30.0
343,26355.0,0.23719165085388988,32.0
344,26355.0,0.23318042813455656,33.0
345,26355.0,0.22993641901204923,33.0
346,26355.0,0.23310054615453474,31.0
347,26355.0,0.24327405380756953,31.0
348,26355.0,0.2307932263814616,32.0
349,26355.0,0.2300802139037433,31.0
350,26355.0,0.22557891935054572,31.0
351,26355.0,0.23500112688753666,30.0
352,26355.0,0.23488936859147333,30.0
353,26355.0,0.23318042813455656,31.0
354,26355.0,0.24147534302404558,31.0
355,26355.0,0.24114923747276681,31.0
356,26355.0,0.22557891935054572,32.0
357,26355.0,0.23719165085388988,31.0
358,25365.0,0.24336121394944896,29.0
359,25365.0,0.2380628177196803,31.0
360,25365.0,0.2485961520758538,29.0
361,25365.0,0.24327405380756953,30.0
362,25365.0,0.24726643598615916,30.0
363,25365.0,0.24245939675174003,30.0
364,25365.0,0.2454194792671165,31.0
365,25365.0,0.25158763268900924,29.0
366,25365.0,0.24546626162201962,31.0
367,25365.0,0.2472153180521034,31.0
368,25365.0,0.25544012354345086,29.0
369,25365.0,0.25072664359861596,29.0
370,25365.0,0.24944506104328532,30.0
371,25365.0,0.2434029686641011,30.0
372,25365.0,0.24245939675174003,30.0
373,25365.0,0.2394244734931009,30.0
374,25365.0,0.24117647058823538,31.0
375,25365.0,0.2533027395355304,30.0
376,25365.0,0.25544012354345086,29.0
377,25365.0,0.2546458013133996,31.0
378,25365.0,0.24336121394944896,30.0
379,25365.0,0.25541549953314663,29.0
380,25365.0,0.2546458013133996,30.0
381,25365.0,0.25326797385620925,30.0
382,25365.0,0.25072664359861596,30.0
383,25365.0,0.2485961520758538,30.0
384,25365.0,0.24546626162201962,31.0
385,25365.0,0.24245939675174003,31.0
386,25365.0,0.24944506104328532,30.0
387,25365.0,0.24123106319093765,31.0
388,25365.0,0.25326797385620925,29.0
389,25365.0,0.25158763268900924,29.0
390,25365.0,0.2472153180521034,31.0
391,25365.0,0.24417963906874215,29.0
392,25365.0,0.24463991203958227,30.0
393,25365.0,0.24463991203958227,31.0
394,25365.0,0.24417963906874215,29.0
395,25365.0,0.25013873473917875,30.0
396,25365.0,0.25541549953314663,29.0
397,25365.0,0.24413597214586777,31.0
398,25365.0,0.24245939675174003,30.0
399,25365.0,0.24245939675174003,30.0
400,25365.0,0.2434029686641011,29.0
401,25365.0,0.24546626162201962,28.0
402,25365.0,0.24944506104328532,28.0
403,25365.0,0.2514787387639143,29.0
404,25365.0,0.2533027395355304,29.0
405,25365.0,0.2394244734931009,32.0
406,25365.0,0.24938869665513264,31.0
407,25365.0,0.2546458013133996,29.0
408,25365.0,0.24642971942875502,30.0
409,25365.0,0.25541549953314663,29.0
410,25365.0,0.24730219956835187,30.0
411,25365.0,0.25541549953314663,29.0
412,24367.0,0.24417963906874215,28.0
413,24367.0,0.2419827744181786,29.0
414,24367.0,0.25415499533146607,29.0
415,24367.0,0.2502090883746863,28.0
416,24367.0,0.2533686460366137,29.0
417,24367.0,0.2533686460366137,28.0
418,24367.0,0.2501970055161543,29.0
419,24367.0,0.25616849610657666,28.0
420,24367.0,0.25541549953314663,29.0
421,24331.0,0.24801835627868166,26.0
422,24331.0,0.2472715501294858,27.0
423,24331.0,0.2517431793719875,29.0
424,24331.0,0.2598749644785449,26.0
425,24331.0,0.25616849610657666,27.0
426,24331.0,0.24197547871607658,28.0
427,24331.0,0.2598157907230688,27.0
428,24331.0,0.2598157907230688,26.0
429,24331.0,0.24597256743072815,28.0
430,24331.0,0.24979091162531356,28.0
431,24331.0,0.2559080911600917,26.0
432,24331.0,0.2480114687384388,27.0
433,24331.0,0.24801835627868166,26.0
434,24331.0,0.24868427180848598,27.0
435,24331.0,0.2480114687384388,28.0
436,24331.0,0.2552303217937893,26.0
437,24331.0,0.2598749644785449,27.0
438,24331.0,0.2472715501294858,27.0
439,24331.0,0.2591778880226789,27.0
440,24331.0,0.25105956872060003,28.0
441,24331.0,0.2539637864715265,27.0
442,24331.0,0.24797881237803177,27.0
443,24330.0,0.246716611172771,26.0
444,23340.0,0.25854883016008323,25.0
445,23337.0,0.2532797291578502,25.0
446,23337.0,0.26494617454825087,26.0
447,23337.0,0.2650414689103026,26.0
448,23337.0,0.26127093173035637,26.0
449,23337.0,0.2644189383070301,26.0
450,23337.0,0.25509140854409385,27.0
451,23337.0,0.2648022353904706,25.0
452,23337.0,0.2532797291578502,25.0
453,23337.0,0.24794584500466846,27.0
454,23337.0,0.2607178464606181,25.0
455,23337.0,0.26375172940222313,25.0
456,23337.0,0.26494617454825087,26.0
457,23337.0,0.25919859469211404,26.0
458,23337.0,0.25724072761634775,25.0
459,23337.0,0.255043363499246,27.0
460,23337.0,0.25509140854409385,25.0
461,23337.0,0.24956918634437164,28.0
462,23337.0,0.2568722404215923,26.0
463,23337.0,0.2510554461018859,26.0
464,23337.0,0.24737477929560456,28.0
465,23337.0,0.26494617454825087,26.0
466,23337.0,0.26432235485881406,25.0
467,23337.0,0.2628407460545194,25.0
468,23337.0,0.2552090715804394,27.0
469,23337.0,0.26127093173035637,25.0
470,23337.0,0.25391214177978905,28.0
471,23337.0,0.25634301913536506,26.0
472,23337.0,0.2537916371367826,26.0
473,23337.0,0.2532797291578502,28.0
474,23337.0,0.25724072761634775,26.0
475,23337.0,0.25919859469211404,26.0
476,23337.0,0.25509140854409385,26.0
477,23337.0,0.25761871013465637,26.0
478,23337.0,0.25854883016008323,28.0
479,23337.0,0.2650414689103026,25.0
480,23337.0,0.2590900437845042,26.0
481,23337.0,0.2590900437845042,25.0
482,23337.0,0.24948646125116708,28.0
483,23337.0,0.2568722404215923,28.0
484,23337.0,0.2513538748832866,27.0
485,23337.0,0.25127521175534656,26.0
486,23337.0,0.255043363499246,27.0
487,23337.0,0.25315799396681765,26.0
488,23337.0,0.2648022353904706,26.0
489,23334.0,0.24794584500466846,25.0
490,23334.0,0.25599128540305,26.0
491,23334.0,0.25015208947540823,26.0
492,23334.0,0.2596965793616717,26.0
493,23334.0,0.2590900437845042,25.0
494,23334.0,0.24973091862043156,26.0
495,23334.0,0.2510554461018859,27.0
496,23334.0,0.24728703833077198,27.0
497,23334.0,0.2595408895265423,26.0
498,23334.0,0.2478122513922037,26.0
499,23334.0,0.2537916371367826,26.0
500,23331.0,0.24254855606545203,25.0
501,23331.0,0.23708920187793428,27.0
502,23331.0,0.2388069982091196,28.0
503,23328.0,0.238700174905643,25.0
504,23328.0,0.23917869034406222,25.0
505,23328.0,0.2504713423831072,25.0
506,23328.0,0.23321449792038007,26.0
507,23328.0,0.24412460019468768,28.0
508,23328.0,0.2424031223863954,26.0
509,23328.0,0.24463229472311504,25.0
510,23328.0,0.2424031223863954,27.0
511,23328.0,0.25064654159025734,26.0
512,23328.0,0.2346069268829027,26.0
513,22334.0,0.24948646125116708,24.0
514,22334.0,0.2553508150248051,25.0
515,22334.0,0.2526034337179849,26.0
516,22334.0,0.2584389688078621,25.0
517,22334.0,0.2435294117647059,26.0
518,22334.0,0.2554675716440424,24.0
519,22334.0,0.2500234543578198,24.0
520,22334.0,0.25344779059949346,25.0
521,22334.0,0.24750845964863474,26.0
522,22334.0,0.2500234543578198,25.0
523,22334.0,0.25135185968871965,26.0
524,22334.0,0.2500234543578198,24.0
525,22334.0,0.25315799396681765,26.0
526,22334.0,0.261119081779053,25.0
527,22334.0,0.2513538748832866,24.0
528,22334.0,0.2435294117647059,26.0
529,22334.0,0.26127093173035637,24.0
530,22334.0,0.2493565445271187,25.0
531,22334.0,0.2607178464606181,24.0
532,22334.0,0.24948646125116708,25.0
533,22334.0,0.25080724413870553,26.0
534,22334.0,0.2553508150248051,26.0
535,22334.0,0.24956918634437164,25.0
536,22334.0,0.24948646125116708,24.0
537,22334.0,0.24877742070700024,26.0
538,22334.0,0.24560793584573304,25.0
539,22334.0,0.24750845964863474,25.0
540,22334.0,0.2553508150248051,26.0
541,22334.0,0.243433222345542,26.0
542,22334.0,0.26061298305730063,24.0
543,22334.0,0.2594013450790943,25.0
544,21342.0,0.26061298305730063,23.0
545,21342.0,0.25681549728325065,24.0
546,21342.0,0.2553508150248051,25.0
547,21342.0,0.27093596059113306,23.0
548,21342.0,0.26847290640394095,24.0
549,21342.0,0.2719734660033167,23.0
550,21342.0,0.26697575581956934,24.0
551,21342.0,0.26648404459823166,24.0
552,21342.0,0.2663438839909429,25.0
553,21342.0,0.26417723952326033,25.0
554,21342.0,0.26326765424996423,24.0
555,21342.0,0.26847290640394095,24.0
556,21342.0,0.26432235485881406,25.0
557,21342.0,0.26240471738817805,24.0
558,21342.0,0.264514586322334,23.0
559,21342.0,0.2663438839909429,23.0
560,21342.0,0.26417723952326033,26.0
561,21342.0,0.2547844077679033,25.0
562,21342.0,0.264514586322334,24.0
563,21342.0,0.2715006794797127,24.0
564,21342.0,0.2671147082911789,24.0
565,21342.0,0.2607178464606181,25.0
566,21342.0,0.2585961921000283,25.0
567,21342.0,0.26001705029838007,24.0
568,21342.0,0.2719734660033167,24.0
569,21342.0,0.26847290640394095,24.0
570,21342.0,0.26760359316140253,23.0
571,21342.0,0.2575068674812919,23.0
572,21342.0,0.258818781749988,26.0
573,21342.0,0.26045990172224615,26.0
574,21342.0,0.26001705029838007,24.0
575,21342.0,0.25991074395860025,24.0
576,21342.0,0.26432235485881406,23.0
577,21342.0,0.2658085238985572,23.0
578,21341.0,0.25991074395860025,23.0
579,21341.0,0.26508847441415584,25.0
580,21341.0,0.25975632971635265,25.0
581,21341.0,0.26508847441415584,24.0
582,21341.0,0.25393802604974847,25.0
583,21341.0,0.26189113114832313,24.0
584,21341.0,0.2715006794797127,24.0
585,21341.0,0.26615473775717186,23.0
586,21341.0,0.26566705113417927,24.0
587,21341.0,0.2713229212280445,25.0
588,21341.0,0.2546662895927603,24.0
589,21341.0,0.26001705029838007,24.0
590,21341.0,0.26174079387852695,24.0
591,21341.0,0.26566705113417927,23.0
592,21340.0,0.2585961921000283,23.0
593,21340.0,0.2591376356367791,23.0
594,21340.0,0.264514586322334,24.0
595,21340.0,0.26045990172224615,24.0
596,21340.0,0.2607178464606181,25.0
597,21340.0,0.2660995770857362,24.0
598,21340.0,0.2548550520686745,27.0
599,21340.0,0.26822276822276825,24.0
600,21340.0,0.264514586322334,24.0
601,21340.0,0.25796568627450994,24.0
602,21340.0,0.26379943704975906,23.0
603,21340.0,0.2702251270878721,23.0
604,21340.0,0.27004465152397583,24.0
605,21340.0,0.2607178464606181,24.0
606,21340.0,0.2695354003670435,23.0
607,21340.0,0.2624690652960213,24.0
608,21340.0,0.26822276822276825,24.0
609,21340.0,0.26437029579558,24.0
610,21340.0,0.26822276822276825,24.0
611,21340.0,0.2675413302575933,23.0
612,21340.0,0.2584389688078621,24.0
613,21340.0,0.26379943704975906,24.0
614,21340.0,0.27004465152397583,23.0
615,21340.0,0.27004465152397583,23.0
616,21340.0,0.26061298305730063,23.0
617,21340.0,0.2703564184294408,23.0
618,21340.0,0.2585961921000283,24.0
619,21340.0,0.26437029579558,25.0
620,21340.0,0.26236820762368207,25.0
621,20349.0,0.2702251270878721,22.0
622,20347.0,0.26716288480994377,22.0
623,20347.0,0.2708697340322267,23.0
624,20347.0,0.27232576198796354,23.0
625,20347.0,0.26697575581956934,22.0
626,20347.0,0.2766176470588237,23.0
627,20347.0,0.2708697340322267,22.0
628,20347.0,0.27280265339966825,23.0
629,20347.0,0.27438816717754094,23.0
630,20347.0,0.26847290640394095,23.0
631,20347.0,0.2676107480029048,24.0
632,20347.0,0.27280265339966825,22.0
633,20347.0,0.2652797704447633,24.0
634,20347.0,0.27280265339966825,23.0
635,20347.0,0.27280265339966825,23.0
636,20347.0,0.2783375314861459,22.0
637,20347.0,0.26890756302521013,23.0
638,20347.0,0.27297718094682033,23.0
639,20347.0,0.27792520516978725,23.0
640,20347.0,0.27232576198796354,23.0
641,20347.0,0.26716288480994377,25.0
642,20347.0,0.2689283634245777,23.0
643,20347.0,0.26847290640394095,22.0
644,20347.0,0.27792520516978725,23.0
645,20347.0,0.2708697340322267,22.0
646,20347.0,0.2785496107990936,23.0
647,20347.0,0.27069041015910095,23.0
648,20347.0,0.27297718094682033,22.0
649,20347.0,0.27069041015910095,23.0
650,20347.0,0.2614220445459738,23.0
651,20347.0,0.27232576198796354,22.0
652,20347.0,0.26336681013868973,23.0
653,20347.0,0.27438816717754094,22.0
654,20347.0,0.27808823529411775,22.0
655,20347.0,0.26697575581956934,22.0
656,20347.0,0.27069041015910095,23.0
657,20347.0,0.2785496107990936,23.0
658,20347.0,0.2708697340322267,24.0
659,20347.0,0.2750463369427372,22.0
660,20347.0,0.27232576198796354,23.0
661,20347.0,0.26847290640394095,23.0
662,20347.0,0.27871148459383754,22.0
663,20347.0,0.26581122645136496,24.0
664,20347.0,0.2766176470588237,23.0
665,20347.0,0.2676107480029048,23.0
666,20347.0,0.26648404459823166,24.0
667,20347.0,0.2783375314861459,23.0
668,20347.0,0.2761194029850745,23.0
669,20347.0,0.27069041015910095,23.0
670,20347.0,0.27438816717754094,23.0
671,20347.0,0.27741919710527596,22.0
672,20347.0,0.27623411173514645,23.0
673,20347.0,0.2783375314861459,24.0
674,20347.0,0.26697575581956934,22.0
675,20347.0,0.27448523268956715,22.0
676,20347.0,0.26716288480994377,24.0
677,20347.0,0.2730537759658319,23.0
678,20347.0,0.27678353136765915,22.0
679,20347.0,0.27297718094682033,23.0
680,20347.0,0.2689283634245777,24.0
681,20347.0,0.27280265339966825,23.0
682,20347.0,0.2785496107990936,23.0
683,20347.0,0.27232576198796354,23.0
684,20347.0,0.2761194029850745,23.0
685,20347.0,0.274876534154809,22.0
686,20347.0,0.273186274509804,22.0
687,20347.0,0.26697575581956934,22.0
688,20347.0,0.27280265339966825,22.0
689,20347.0,0.27232576198796354,22.0
690,20347.0,0.27678353136765915,23.0
691,20347.0,0.27280265339966825,23.0
692,20347.0,0.2619320899091344,24.0
693,20347.0,0.2614220445459738,24.0
694,20347.0,0.2708697340322267,23.0
695,20347.0,0.27808823529411775,23.0
696,20347.0,0.2750463369427372,23.0
697,20347.0,0.2750463369427372,22.0
698,20347.0,0.26779677388196677,23.0
699,20347.0,0.2785496107990936,22.0
