iter,best_total,gini,total_violations
145,36341.0,0.18061189993238685,41.0
146,36341.0,0.1717563621193158,42.0
147,36341.0,0.16816535531410015,43.0
148,36341.0,0.16816535531410015,43.0
149,36341.0,0.18061189993238685,41.0
150,36341.0,0.17193444541995884,42.0
151,36341.0,0.18061189993238685,41.0
152,36341.0,0.16958698372966205,41.0
153,36341.0,0.1804726210138486,41.0
154,36341.0,0.17836404948245388,41.0
155,36341.0,0.16949152542372875,43.0
156,36341.0,0.16600479854389003,43.0
157,36341.0,0.18061189993238685,41.0
158,36341.0,0.16958698372966205,41.0
159,36341.0,0.1804726210138486,41.0
160,36341.0,0.17978072949609958,41.0
161,36341.0,0.16886839481555344,41.0
162,36341.0,0.16978231970754407,42.0
163,36341.0,0.16816535531410015,42.0
164,35342.0,0.16949152542372875,40.0
165,35342.0,0.1824972413207707,40.0
166,34349.0,0.18037107316044704,39.0
167,34349.0,0.1738423028785982,40.0
168,34349.0,0.18695356930651044,40.0
169,34349.0,0.18046789531263144,40.0
170,34349.0,0.18695504232061574,39.0
171,34349.0,0.18234448951994586,40.0
172,33351.0,0.18106551475881946,38.0
173,33351.0,0.18329718004338386,41.0
174,33351.0,0.18037107316044704,41.0
175,33351.0,0.18979276612176585,38.0
176,33351.0,0.18979276612176585,38.0
177,33351.0,0.1818606230370937,39.0
178,33351.0,0.1868286445012786,38.0
179,33351.0,0.18726133779551205,38.0
180,33351.0,0.18106551475881946,38.0
181,32373.0,0.18329718004338386,38.0
182,32373.0,0.18983567168661775,38.0
183,32373.0,0.17983737771566535,40.0
184,32373.0,0.19216546267629855,39.0
185,32373.0,0.18469735720375102,40.0
186,32373.0,0.1852898364586008,39.0
187,32373.0,0.18764150540390442,38.0
188,32373.0,0.1852898364586008,39.0
189,32373.0,0.18388226750395154,39.0
190,32373.0,0.1954075228325324,38.0
191,32373.0,0.196165191740413,38.0
192,32373.0,0.196165191740413,38.0
193,32373.0,0.1954075228325324,39.0
194,32373.0,0.1920060331825038,38.0
195,32372.0,0.1834309481368304,38.0
196,32372.0,0.19631649569319998,38.0
197,32372.0,0.18983567168661775,38.0
198,32372.0,0.1854628561664316,41.0
199,32372.0,0.19228128888316812,38.0
200,32372.0,0.18352178884512793,40.0
201,32372.0,0.18229365180197354,39.0
202,32372.0,0.18352178884512793,38.0
203,32372.0,0.19321266968325795,39.0
204,31377.0,0.18983567168661775,37.0
205,31377.0,0.18776641091219087,39.0
206,30387.0,0.20241698469096808,36.0
207,30387.0,0.20377209179635983,37.0
208,30387.0,0.1984913699404374,37.0
209,30387.0,0.20901784137078247,37.0
210,30387.0,0.20241698469096808,36.0
211,30387.0,0.21090658485616465,36.0
212,30387.0,0.1984913699404374,37.0
213,30363.0,0.1984913699404374,35.0
214,30363.0,0.20901784137078247,36.0
215,30363.0,0.20473929482106754,36.0
216,30363.0,0.20901784137078247,36.0
217,30363.0,0.200479302832244,35.0
218,30363.0,0.20473929482106754,35.0
219,30363.0,0.21111702599591892,35.0
220,30363.0,0.19921568627451003,36.0
221,30363.0,0.19707617560298452,39.0
222,30363.0,0.20473929482106754,36.0
223,30363.0,0.19830065359477117,36.0
224,30363.0,0.20702797973121811,36.0
225,30363.0,0.20241698469096808,36.0
226,30363.0,0.19631649569319998,37.0
227,30363.0,0.19506124745704015,37.0
228,30363.0,0.19830065359477117,36.0
229,30363.0,0.20241698469096808,36.0
230,30363.0,0.20473929482106754,37.0
231,30363.0,0.19830065359477117,36.0
232,30363.0,0.20843225182449673,36.0
233,30363.0,0.20491731368162466,37.0
234,30363.0,0.21111702599591892,35.0
235,30363.0,0.21039702562740661,36.0
236,30363.0,0.20473929482106754,36.0
237,30363.0,0.20473929482106754,37.0
238,30363.0,0.20505077030812324,36.0
239,30363.0,0.20241698469096808,36.0
240,30363.0,0.21111702599591892,35.0
241,30363.0,0.19830065359477117,36.0
242,30363.0,0.20491731368162466,36.0
243,30363.0,0.19863786222453586,36.0
244,30363.0,0.20041141456582626,35.0
245,30363.0,0.20901784137078247,36.0
246,30363.0,0.20041141456582626,37.0
247,30363.0,0.19216546267629855,36.0
248,30363.0,0.20041141456582626,37.0
249,30363.0,0.20417542016806714,36.0
250,30363.0,0.20473929482106754,35.0
251,30363.0,0.19787473488291568,36.0
252,30363.0,0.20843225182449673,35.0
253,30363.0,0.20901784137078247,36.0
254,30363.0,0.19863786222453586,36.0
255,30363.0,0.20417542016806714,36.0
256,30363.0,0.19830065359477117,36.0
257,30363.0,0.20702797973121811,35.0
258,30363.0,0.19275287207393957,36.0
259,30363.0,0.20417542016806714,35.0
260,30363.0,0.19830065359477117,36.0
261,30363.0,0.20473929482106754,36.0
262,30363.0,0.19707617560298452,35.0
263,30363.0,0.2072012661566869,35.0
264,30363.0,0.20241698469096808,36.0
265,30363.0,0.20473929482106754,36.0
266,30363.0,0.20901784137078247,36.0
267,30363.0,0.19646713310874994,39.0
268,30363.0,0.20843225182449673,36.0
269,30363.0,0.21111702599591892,35.0
270,30363.0,0.20901784137078247,35.0
271,30363.0,0.20491731368162466,38.0
272,30363.0,0.20241698469096808,37.0
273,30363.0,0.20901784137078247,35.0
274,30363.0,0.2018647102493558,36.0
275,30363.0,0.19921568627451003,35.0
276,30363.0,0.2005982794008471,36.0
277,30363.0,0.21056350468115176,36.0
278,30363.0,0.20241698469096808,36.0
279,30363.0,0.19902615834752602,36.0
280,30363.0,0.20241698469096808,36.0
281,30363.0,0.20041141456582626,37.0
282,30363.0,0.20473929482106754,35.0
283,30363.0,0.21090658485616465,35.0
284,30363.0,0.20041141456582626,36.0
285,30363.0,0.2091870456047587,36.0
286,30363.0,0.21111702599591892,35.0
287,30363.0,0.20041141456582626,36.0
288,30363.0,0.20431023188785524,36.0
289,30363.0,0.20241698469096808,37.0
290,30363.0,0.19986928104575166,35.0
291,30363.0,0.20241698469096808,36.0
292,30363.0,0.20241698469096808,35.0
293,30363.0,0.20041141456582626,37.0
294,30363.0,0.2112822555658832,35.0
295,30363.0,0.19506124745704015,37.0
296,30363.0,0.19902615834752602,37.0
297,30363.0,0.19446240034475326,38.0
298,30363.0,0.20491731368162466,36.0
299,30363.0,0.1984913699404374,35.0
300,30363.0,0.20843225182449673,36.0
301,30363.0,0.21039702562740661,35.0
302,30363.0,0.20259978991596636,37.0
303,30363.0,0.19631649569319998,36.0
304,30363.0,0.20278178086379303,35.0
305,29344.0,0.19830065359477117,33.0
306,29344.0,0.2082617316589556,33.0
307,29344.0,0.20041141456582626,35.0
308,29344.0,0.1968827442285119,34.0
309,29344.0,0.20451641330689574,35.0
310,29344.0,0.19879201680672262,33.0
311,29344.0,0.2001798482256436,35.0
312,29344.0,0.20880361173814901,33.0
313,29344.0,0.21090658485616465,33.0
314,29344.0,0.210650623885918,33.0
315,29344.0,0.21090658485616465,34.0
316,29328.0,0.2021893959377473,32.0
317,29328.0,0.2083277755546663,32.0
318,29328.0,0.20191672174487754,33.0
319,29328.0,0.2028860982595284,33.0
320,29328.0,0.2118983957219251,33.0
321,29328.0,0.21467671736886978,32.0
322,29328.0,0.2059710762132908,32.0
323,29328.0,0.21034883201572177,33.0
324,29328.0,0.2016806722689074,34.0
325,29307.0,0.20241698469096808,31.0
326,29307.0,0.2101410700026617,32.0
327,29307.0,0.20424836601307184,32.0
328,28310.0,0.20645645645645647,30.0
329,28310.0,0.21076213290746182,31.0
330,28310.0,0.21258207155299458,31.0
331,28310.0,0.21862293304418534,31.0
332,28310.0,0.20623644491656712,31.0
333,28310.0,0.21886409736308318,30.0
334,28310.0,0.2121070650482415,31.0
335,28310.0,0.20024891916677573,33.0
336,28310.0,0.20663141661158826,31.0
337,28310.0,0.20645645645645647,30.0
338,28310.0,0.2121070650482415,32.0
339,28310.0,0.2132241024263587,31.0
340,28310.0,0.20880361173814901,31.0
341,28310.0,0.20823885109599397,32.0
342,28310.0,0.2084052582658346,31.0
343,28310.0,0.2121070650482415,32.0
344,28310.0,0.20575016523463305,31.0
345,28310.0,0.2123287671232875,30.0
346,28310.0,0.21278966131907306,30.0
347,28310.0,0.21278966131907306,30.0
348,28310.0,0.2084052582658346,30.0
349,28310.0,0.21076213290746182,31.0
350,28310.0,0.2077855973089009,31.0
351,28310.0,0.20645645645645647,30.0
352,28308.0,0.20592631671502692,30.0
353,28308.0,0.20575016523463305,31.0
354,28308.0,0.21227042853340428,31.0
355,28308.0,0.21579743008314434,30.0
356,28308.0,0.2121070650482415,30.0
357,28308.0,0.21637857876635824,31.0
358,28308.0,0.2018647102493558,32.0
359,28308.0,0.20531337535013996,31.0
360,28306.0,0.2038252801120448,30.0
361,28306.0,0.20575075667851028,34.0
362,28306.0,0.2165329768270944,30.0
363,28306.0,0.20945142101784528,31.0
364,28306.0,0.20711333860898629,31.0
365,28306.0,0.2144441487002042,30.0
366,28306.0,0.20711333860898629,31.0
367,28306.0,0.203645216475852,33.0
368,28306.0,0.21564171122994658,31.0
369,28306.0,0.2161787089264929,30.0
370,28306.0,0.21037673496364825,31.0
371,28306.0,0.20438758463026482,31.0
372,28306.0,0.2142857142857142,30.0
373,28306.0,0.2142857142857142,32.0
374,28306.0,0.21346819270694725,30.0
375,28306.0,0.2098305385502619,31.0
376,28306.0,0.20945142101784528,32.0
377,28306.0,0.21004293365201612,31.0
378,28306.0,0.21004293365201612,31.0
379,28306.0,0.2136723763997698,30.0
380,28306.0,0.2076929871047518,32.0
381,28306.0,0.20243242062972167,31.0
382,28306.0,0.21235915180551865,31.0
383,28306.0,0.20518050620695705,31.0
384,28306.0,0.20808054163369386,32.0
385,27312.0,0.2144441487002042,29.0
386,27312.0,0.21828274688870966,29.0
387,27312.0,0.220744918972155,30.0
388,27312.0,0.21784269263260853,30.0
389,27312.0,0.21501782531194288,30.0
390,27312.0,0.2142857142857142,30.0
391,27312.0,0.21843315914064923,30.0
392,27312.0,0.21843315914064923,30.0
393,27312.0,0.2142857142857142,32.0
394,27312.0,0.21517495887243784,30.0
395,27312.0,0.22059945259568342,29.0
396,27312.0,0.21501782531194288,31.0
397,27310.0,0.21113760819643174,29.0
398,27310.0,0.21958098307816265,30.0
399,27310.0,0.20777279521674144,30.0
400,27310.0,0.21501782531194288,30.0
401,27310.0,0.22341194542333054,29.0
402,27310.0,0.21305271544283624,32.0
403,27310.0,0.21501782531194288,30.0
404,27307.0,0.2054875641531779,29.0
405,27292.0,0.21169372726466146,28.0
406,27292.0,0.2123738384242585,30.0
407,27292.0,0.21801414629778837,30.0
408,27292.0,0.22385620915032675,28.0
409,27292.0,0.22408640130417054,28.0
410,27292.0,0.22201938246563008,28.0
411,27292.0,0.2181651703961765,30.0
412,27292.0,0.21148459383753485,30.0
413,27292.0,0.22408640130417054,30.0
414,27292.0,0.21958098307816265,29.0
415,27292.0,0.22385620915032675,28.0
416,27292.0,0.21570860690517643,28.0
417,27292.0,0.2130852340936375,30.0
418,27292.0,0.21113760819643174,31.0
419,27292.0,0.21801414629778837,29.0
420,27292.0,0.2137700534759359,28.0
421,27292.0,0.20971579643093186,31.0
422,27292.0,0.20937901119815877,30.0
423,27274.0,0.21501782531194288,27.0
424,27274.0,0.22111787243633088,27.0
425,27274.0,0.22088190114755565,28.0
426,27274.0,0.22130778917071428,29.0
427,27274.0,0.22130778917071428,27.0
428,27274.0,0.22735544333742772,27.0
429,27274.0,0.2228818132757691,29.0
430,27274.0,0.22612270714737506,28.0
431,27274.0,0.21169372726466146,28.0
432,27274.0,0.21922284895693417,28.0
433,27274.0,0.21305271544283624,29.0
434,27274.0,0.22341194542333054,27.0
435,27274.0,0.22111787243633088,28.0
436,27274.0,0.22059945259568342,28.0
437,27274.0,0.21922284895693417,30.0
438,27274.0,0.2275326797385619,28.0
439,27274.0,0.22667029774872907,28.0
440,27274.0,0.22359702501690343,28.0
441,27274.0,0.21517495887243784,28.0
442,27274.0,0.22667029774872907,28.0
443,27274.0,0.21731653937201276,30.0
444,27274.0,0.2275326797385619,27.0
445,27274.0,0.21637857876635824,29.0
446,27274.0,0.22667029774872907,28.0
447,27274.0,0.22246317881991487,28.0
448,27274.0,0.2268487071502966,27.0
449,27274.0,0.21878935060262636,31.0
450,27274.0,0.21637857876635824,28.0
451,27274.0,0.22337650656592908,27.0
452,27274.0,0.22530906126884923,28.0
453,27274.0,0.21707404422956383,27.0
454,27274.0,0.21305271544283624,30.0
455,27274.0,0.21501782531194288,28.0
456,27274.0,0.21570860690517643,28.0
457,27274.0,0.21517495887243784,29.0
458,27274.0,0.22549019607843138,28.0
459,27274.0,0.2275326797385619,27.0
460,27274.0,0.22111787243633088,27.0
461,27274.0,0.22059945259568342,29.0
462,27274.0,0.22735544333742772,28.0
463,27274.0,0.20742108502593873,29.0
464,27274.0,0.22359702501690343,27.0
465,27274.0,0.22476898805499212,27.0
466,27274.0,0.22111787243633088,28.0
467,27274.0,0.21637857876635824,29.0
468,27274.0,0.21828274688870966,30.0
469,27274.0,0.22713178294573658,27.0
470,27274.0,0.22341194542333054,27.0
471,27274.0,0.22549019607843138,29.0
472,27274.0,0.22667029774872907,27.0
473,27274.0,0.2268487071502966,27.0
474,27274.0,0.22337650656592908,27.0
475,27274.0,0.22530906126884923,27.0
476,27274.0,0.22130778917071428,28.0
477,27274.0,0.2130852340936375,29.0
478,27274.0,0.22059945259568342,27.0
479,27274.0,0.21878935060262636,28.0
480,27274.0,0.22145196751469473,28.0
481,27274.0,0.22667029774872907,27.0
482,27274.0,0.21481531109026739,28.0
483,27274.0,0.22476898805499212,27.0
484,27274.0,0.2228818132757691,28.0
485,27274.0,0.22130778917071428,29.0
486,27274.0,0.21570860690517643,27.0
487,27274.0,0.21501782531194288,28.0
488,27274.0,0.2142857142857142,29.0
489,27274.0,0.21550720744918955,27.0
490,27274.0,0.22149683672095835,28.0
491,27274.0,0.22313544355386497,27.0
492,27274.0,0.21707404422956383,29.0
493,27274.0,0.22332158669919572,27.0
494,27274.0,0.2088345450539766,30.0
495,27274.0,0.22713178294573658,27.0
496,27274.0,0.22149683672095835,28.0
497,27274.0,0.22713178294573658,28.0
498,27274.0,0.21687530847579295,28.0
499,26276.0,0.21828274688870966,26.0
500,26276.0,0.22476898805499212,27.0
501,26276.0,0.23056355409296575,27.0
502,26276.0,0.21828274688870966,27.0
503,26274.0,0.21403743315508017,26.0
504,26274.0,0.22612859097127225,27.0
505,26274.0,0.22635457895455155,26.0
506,26274.0,0.21452233861581158,28.0
507,26274.0,0.22012621140410185,27.0
508,26274.0,0.22635457895455155,27.0
509,26274.0,0.2124777183600713,26.0
510,26274.0,0.22012621140410185,26.0
511,26274.0,0.21604440863103214,29.0
512,26274.0,0.22012621140410185,26.0
513,26274.0,0.22246317881991487,26.0
514,26274.0,0.217754991905019,29.0
515,26274.0,0.22635457895455155,27.0
516,26274.0,0.21535128857921282,27.0
517,26274.0,0.2138326856938674,28.0
518,26274.0,0.21795216942612278,27.0
519,26274.0,0.217754991905019,27.0
520,26274.0,0.22635457895455155,26.0
521,26274.0,0.21472598150877648,27.0
522,26274.0,0.21076213290746182,28.0
523,26274.0,0.2219373988127361,26.0
524,26274.0,0.22219968447148974,27.0
525,26274.0,0.22635457895455155,27.0
526,26274.0,0.22635457895455155,26.0
527,26274.0,0.2084052582658346,27.0
528,26274.0,0.21076213290746182,27.0
529,26274.0,0.21725311129017807,28.0
530,26274.0,0.21584331673172702,27.0
531,26274.0,0.22246317881991487,27.0
532,26274.0,0.2138326856938674,27.0
533,26274.0,0.22059945259568342,26.0
534,26274.0,0.2138326856938674,27.0
535,26274.0,0.2138326856938674,26.0
536,26274.0,0.22567175018155397,26.0
537,26274.0,0.22567175018155397,26.0
538,26274.0,0.21725311129017807,27.0
539,26274.0,0.21725311129017807,28.0
540,26274.0,0.22612859097127225,26.0
541,26274.0,0.22382240252422816,26.0
542,26274.0,0.22435810351854366,26.0
543,26274.0,0.22012621140410185,26.0
544,26274.0,0.21828274688870966,27.0
545,26274.0,0.20786516853932574,27.0
546,26274.0,0.22435810351854366,26.0
547,26274.0,0.22265043948613933,26.0
548,26274.0,0.22012621140410185,26.0
549,26274.0,0.22012621140410185,28.0
550,26274.0,0.22653413217138693,27.0
551,26274.0,0.21840086148876012,27.0
552,26274.0,0.22612859097127225,26.0
553,26274.0,0.21535128857921282,28.0
554,26274.0,0.21828274688870966,27.0
555,26274.0,0.22653413217138693,27.0
556,26274.0,0.22635457895455155,26.0
557,26274.0,0.22265043948613933,28.0
558,26274.0,0.21403743315508017,26.0
559,26274.0,0.22382240252422816,26.0
560,26274.0,0.21472598150877648,29.0
561,26274.0,0.217754991905019,29.0
562,26274.0,0.22265043948613933,26.0
563,26274.0,0.2119598970810045,29.0
564,26274.0,0.21584331673172702,28.0
565,26274.0,0.21828274688870966,27.0
566,26274.0,0.21584331673172702,26.0
567,26274.0,0.21403743315508017,26.0
568,26274.0,0.22612859097127225,27.0
569,26274.0,0.21403743315508017,26.0
570,26274.0,0.21707404422956383,26.0
571,26274.0,0.21725311129017807,28.0
572,26274.0,0.2121070650482415,28.0
573,26274.0,0.21604440863103214,27.0
574,26274.0,0.21330754524031834,27.0
575,26274.0,0.20974181527814756,28.0
576,26274.0,0.22567175018155397,27.0
577,25283.0,0.22635457895455155,25.0
578,25283.0,0.23777406943865004,25.0
579,25283.0,0.2346251441753171,26.0
580,25283.0,0.2346251441753171,26.0
581,25283.0,0.22805570826461444,28.0
582,25283.0,0.22612859097127225,26.0
583,25283.0,0.23185816382627827,27.0
584,25283.0,0.2381584462763729,26.0
585,25283.0,0.22612859097127225,29.0
586,25283.0,0.22567175018155397,27.0
587,25283.0,0.2367012687427912,26.0
588,25283.0,0.22827825769002216,25.0
589,25283.0,0.2220939183987682,27.0
590,25283.0,0.2323023105955997,26.0
591,25283.0,0.2379763226045136,25.0
592,25283.0,0.23777406943865004,26.0
593,25283.0,0.23185816382627827,25.0
594,25283.0,0.23251595720255305,26.0
595,25283.0,0.2346251441753171,26.0
596,25283.0,0.23840721122572256,26.0
597,25283.0,0.22805570826461444,26.0
598,25283.0,0.22612859097127225,26.0
599,25283.0,0.23416907746705232,26.0
600,25283.0,0.2323023105955997,30.0
601,25283.0,0.2323023105955997,26.0
602,25283.0,0.23056355409296575,25.0
603,25283.0,0.2323023105955997,26.0
604,25283.0,0.22567175018155397,27.0
605,25283.0,0.22994443679110982,29.0
606,25283.0,0.23416907746705232,26.0
607,25283.0,0.2364964853866076,26.0
608,25283.0,0.2249480437336225,26.0
609,25283.0,0.23185816382627827,27.0
610,25283.0,0.2364964853866076,26.0
611,25283.0,0.23840721122572256,25.0
612,25283.0,0.23777406943865004,26.0
613,25283.0,0.22399237472766878,26.0
614,25283.0,0.2291094007696537,25.0
615,25283.0,0.23251595720255305,26.0
616,25283.0,0.23251595720255305,26.0
617,25283.0,0.23840721122572256,26.0
618,25283.0,0.2379763226045136,26.0
619,25283.0,0.2358052225629588,26.0
620,24292.0,0.23840721122572256,24.0
621,24292.0,0.23418423973362934,26.0
622,24292.0,0.23777406943865004,25.0
623,24292.0,0.24072004098551544,25.0
624,24292.0,0.24835813843609725,25.0
625,24292.0,0.23899678636300142,27.0
626,24291.0,0.2360589625921289,24.0
627,24291.0,0.2356401384083046,27.0
628,24291.0,0.24186133783657007,25.0
629,24291.0,0.24025429649294405,24.0
630,24291.0,0.23787899958083,27.0
631,24291.0,0.23055325416551592,25.0
632,24291.0,0.24444131719673529,25.0
633,24291.0,0.2329181084198386,25.0
634,24291.0,0.2475668233395052,25.0
635,24291.0,0.23762838468720823,26.0
636,24291.0,0.2475668233395052,24.0
637,24291.0,0.22994443679110982,26.0
638,24291.0,0.24025429649294405,24.0
639,24291.0,0.24604072398190052,25.0
640,24291.0,0.24186133783657007,26.0
641,24291.0,0.23418423973362934,25.0
642,24291.0,0.24514506042225057,24.0
643,24291.0,0.23638861720460175,26.0
644,24291.0,0.24084967320261433,25.0
645,24291.0,0.23638861720460175,24.0
646,24291.0,0.24150326797385627,25.0
647,24291.0,0.24150326797385627,26.0
648,24291.0,0.24514506042225057,25.0
649,24291.0,0.22994443679110982,25.0
650,24291.0,0.2475668233395052,24.0
651,24291.0,0.24241783044152918,24.0
652,24291.0,0.23948242781599513,24.0
653,24291.0,0.2399971921943001,25.0
654,24291.0,0.24150326797385627,25.0
655,24291.0,0.24186133783657007,25.0
656,24291.0,0.24025429649294405,24.0
657,24291.0,0.24025429649294405,25.0
658,24291.0,0.2360589625921289,24.0
659,24291.0,0.24257703081232498,24.0
660,24291.0,0.24604072398190052,25.0
661,24291.0,0.23418423973362934,26.0
662,24291.0,0.2475668233395052,24.0
663,24291.0,0.24807465154736583,25.0
664,24291.0,0.23664157606170427,24.0
665,24291.0,0.24566094380335868,25.0
666,24291.0,0.2443960877907249,25.0
667,23301.0,0.2475668233395052,23.0
668,23301.0,0.2566690873880415,23.0
669,23301.0,0.2552615178100583,24.0
670,23301.0,0.25172940222317636,24.0
671,23301.0,0.25112386417981836,24.0
672,23301.0,0.2531718569780854,23.0
673,23301.0,0.24776966747769666,23.0
674,23301.0,0.254490438150569,24.0
675,23301.0,0.24776966747769666,24.0
676,23301.0,0.24571374443497193,25.0
677,23301.0,0.2540411286465805,24.0
678,23301.0,0.24929631219884538,26.0
679,23301.0,0.2475668233395052,23.0
680,23301.0,0.24157144872337433,24.0
681,23301.0,0.25172940222317636,24.0
682,23298.0,0.24604072398190052,23.0
683,23298.0,0.25199885779554554,26.0
684,23298.0,0.25172940222317636,24.0
685,23298.0,0.25549830637851245,24.0
686,23298.0,0.24025429649294405,24.0
687,23298.0,0.25549830637851245,24.0
688,23298.0,0.2540411286465805,23.0
689,23298.0,0.24727143869596035,25.0
690,23298.0,0.24025429649294405,25.0
691,23298.0,0.24938130592042648,25.0
692,23298.0,0.2466099692889203,25.0
693,23298.0,0.24060555009593335,24.0
694,23298.0,0.2466099692889203,24.0
695,23298.0,0.2466099692889203,25.0
696,23298.0,0.24368740301876157,24.0
697,23298.0,0.2475668233395052,23.0
698,23298.0,0.24575950862272633,24.0
699,23298.0,0.25245691496937755,23.0
