iter,best_total,gini,total_violations
559,30364.0,0.31918449197860954,32.0
560,30364.0,0.3239238224025241,31.0
561,30364.0,0.325046350918591,31.0
562,30364.0,0.32291316526610647,30.0
563,30364.0,0.32291316526610647,31.0
564,30364.0,0.33155601421855285,31.0
565,30364.0,0.3270531400966183,31.0
566,30364.0,0.3270531400966183,31.0
567,30364.0,0.3239238224025241,31.0
568,30364.0,0.3244283386707119,30.0
569,30364.0,0.3265720081135901,33.0
570,30364.0,0.3270531400966183,31.0
571,30364.0,0.33155601421855285,30.0
572,30364.0,0.3276096565793947,31.0
573,30364.0,0.32073627171666386,31.0
574,30364.0,0.31918449197860954,31.0
575,30364.0,0.32073627171666386,31.0
576,30364.0,0.33108837737993746,30.0
577,30364.0,0.31918449197860954,32.0
578,30364.0,0.3312243502051984,31.0
579,30364.0,0.3316370536484387,31.0
580,30364.0,0.31825251346997735,31.0
581,30364.0,0.3316370536484387,31.0
582,30364.0,0.32180258467023165,31.0
583,30364.0,0.32896973818429104,30.0
584,30364.0,0.3223495702005732,32.0
585,30364.0,0.325046350918591,32.0
586,30364.0,0.32291316526610647,32.0
587,30364.0,0.31918449197860954,32.0
588,30364.0,0.31861364264015457,31.0
589,30364.0,0.3276096565793947,30.0
590,30364.0,0.32291316526610647,31.0
591,30364.0,0.325046350918591,30.0
592,30364.0,0.32291316526610647,30.0
593,30364.0,0.325046350918591,30.0
594,29369.0,0.3270531400966183,29.0
595,29369.0,0.33460958347836167,30.0
596,28370.0,0.32791837665298673,28.0
597,28370.0,0.3303145305042838,29.0
598,28370.0,0.33689309056956135,28.0
599,28370.0,0.32791837665298673,31.0
600,28370.0,0.33463473885129263,28.0
601,28370.0,0.32791837665298673,30.0
602,28370.0,0.327302349511233,28.0
603,28370.0,0.33457689860605005,28.0
604,28370.0,0.32637112816140945,29.0
605,28370.0,0.33004630423598014,28.0
606,28370.0,0.33004630423598014,29.0
607,28370.0,0.32970011534025373,30.0
608,28370.0,0.3269296157769466,29.0
609,28370.0,0.3324682814302191,28.0
610,28370.0,0.3255128641051796,29.0
611,28370.0,0.327302349511233,30.0
612,28370.0,0.32324768988054975,30.0
613,28370.0,0.3281869932723822,29.0
614,28370.0,0.32791837665298673,28.0
615,28370.0,0.3273707143676184,29.0
616,28370.0,0.33457689860605005,28.0
617,28370.0,0.32335989150703504,29.0
618,28370.0,0.32335989150703504,29.0
619,28370.0,0.3323845667299178,28.0
620,28370.0,0.32324768988054975,31.0
621,28370.0,0.32847399829497015,30.0
622,28370.0,0.3354570314772794,28.0
623,28370.0,0.3368534357363125,29.0
624,28370.0,0.33364958886780516,28.0
625,28370.0,0.3273707143676184,30.0
626,28370.0,0.33155601421855285,28.0
627,28370.0,0.3273707143676184,30.0
628,28370.0,0.3356228719032524,28.0
629,28370.0,0.3242094525671541,29.0
630,28370.0,0.3359650644918733,29.0
631,28370.0,0.3339714584058474,29.0
632,28370.0,0.3339714584058474,28.0
633,28370.0,0.32335989150703504,30.0
634,28370.0,0.3257459505541347,30.0
635,28370.0,0.3277919863597613,30.0
636,28370.0,0.3270531400966183,30.0
637,27374.0,0.3303344867358709,27.0
638,27374.0,0.32662538699690397,29.0
639,27374.0,0.33475882934776297,27.0
640,27374.0,0.33772007301419066,28.0
641,27374.0,0.33086801972250884,28.0
642,27374.0,0.3305607957468702,28.0
643,27373.0,0.3281869932723822,27.0
644,27373.0,0.33561400390972107,27.0
645,27373.0,0.3319911297852476,27.0
646,27373.0,0.3339714584058474,28.0
647,27373.0,0.3303344867358709,28.0
648,27373.0,0.3289504036908882,28.0
649,27373.0,0.3319911297852476,28.0
650,27373.0,0.3281869932723822,29.0
651,27373.0,0.3333625987708517,28.0
652,27373.0,0.331858407079646,29.0
653,27373.0,0.3281869932723822,27.0
654,27373.0,0.3288040362343768,29.0
655,27373.0,0.3319911297852476,28.0
656,27373.0,0.32752038868644795,28.0
657,27373.0,0.3235862460926398,28.0
658,27373.0,0.3326642229592134,28.0
659,27373.0,0.3281869932723822,27.0
660,27373.0,0.3281869932723822,29.0
661,27373.0,0.3289504036908882,29.0
662,27373.0,0.3326642229592134,28.0
663,27373.0,0.32896639481751394,28.0
664,27373.0,0.327302349511233,29.0
665,27373.0,0.32750865051903116,28.0
666,27373.0,0.3235862460926398,29.0
667,27373.0,0.3312096351893874,28.0
668,27373.0,0.3319911297852476,27.0
669,27373.0,0.32791837665298673,29.0
670,27373.0,0.3281869932723822,29.0
671,26383.0,0.33561400390972107,26.0
672,26383.0,0.3354256336681014,28.0
673,26383.0,0.33630421865715976,27.0
674,26383.0,0.34392642505918775,26.0
675,26383.0,0.3411463046757163,28.0
676,26383.0,0.33920376661302803,28.0
677,26383.0,0.33194959665547896,28.0
678,26383.0,0.3341011103236476,27.0
679,26383.0,0.3383402290579842,27.0
680,26383.0,0.3362238512426246,28.0
681,26383.0,0.3411463046757163,26.0
682,26383.0,0.3312199131149466,28.0
683,26383.0,0.3354256336681014,26.0
684,26383.0,0.34259259259259256,27.0
685,26383.0,0.3390472753518584,26.0
686,26383.0,0.3363453815261044,28.0
687,26383.0,0.3398392996342268,26.0
688,26383.0,0.3422820841732333,26.0
689,26383.0,0.3319911297852476,27.0
690,26383.0,0.33630421865715976,28.0
691,26383.0,0.3440450254175745,26.0
692,26383.0,0.3389140271493213,26.0
693,26383.0,0.3319911297852476,27.0
694,26383.0,0.34271751514061294,27.0
695,26383.0,0.3398392996342268,26.0
696,26383.0,0.3356228719032524,28.0
697,26383.0,0.33561400390972107,28.0
698,26383.0,0.3398392996342268,27.0
699,26383.0,0.3411463046757163,27.0
