iter,best_total,gini,total_violations
71,72457.0,0.2743797784365734,78.0
72,72457.0,0.2839437661857194,78.0
73,72456.0,0.27544351073762857,78.0
74,71459.0,0.2819084967320261,77.0
75,70463.0,0.28737910258442995,76.0
76,70463.0,0.29132791327913266,77.0
77,70463.0,0.2826971214017523,78.0
78,69470.0,0.29767291531997425,75.0
79,69470.0,0.30288671023965114,76.0
80,69470.0,0.30435973271990346,75.0
81,69470.0,0.30684071381361516,75.0
82,68471.0,0.2992221682061255,74.0
83,68471.0,0.30915399867812277,74.0
84,68471.0,0.3015382948759613,75.0
85,68471.0,0.30124528920203186,78.0
86,68471.0,0.3083402375034521,74.0
87,68471.0,0.299570239054526,76.0
88,67477.0,0.3056791343988576,73.0
89,67477.0,0.30288671023965114,75.0
90,67477.0,0.31392326383002767,73.0
91,67477.0,0.31454014270464636,73.0
92,67474.0,0.3008714596949891,73.0
93,67474.0,0.3056791343988576,76.0
94,67474.0,0.3056791343988576,73.0
95,66470.0,0.2988041370394312,72.0
96,66470.0,0.30364999185269664,72.0
97,66470.0,0.30164032371951555,73.0
98,65471.0,0.2991141360125318,71.0
99,65471.0,0.29650819231802317,72.0
100,65471.0,0.3037018729060252,71.0
101,64469.0,0.29650819231802317,70.0
102,64469.0,0.30092592592592576,70.0
103,64469.0,0.2977437550362611,70.0
104,64469.0,0.3016946390744662,70.0
105,64469.0,0.3016946390744662,71.0
106,63477.0,0.30578898225957046,69.0
107,63477.0,0.30961060480530245,69.0
108,63477.0,0.30092592592592576,70.0
109,63477.0,0.30828500414250204,69.0
110,63477.0,0.3147086914995226,70.0
111,63477.0,0.30066264733040027,70.0
112,63477.0,0.3145913636109715,70.0
113,63477.0,0.3147086914995226,69.0
114,63477.0,0.3099933155080213,70.0
115,63477.0,0.3155182072829132,69.0
116,62479.0,0.30695940347970163,68.0
117,59483.0,0.3087816323110441,65.0
118,59483.0,0.3111691668071241,67.0
119,59483.0,0.30642825311942956,66.0
120,59480.0,0.3061371441231861,65.0
121,59479.0,0.3059099696216515,65.0
122,59479.0,0.31383817894974064,66.0
123,59479.0,0.31330411820888815,65.0
124,58484.0,0.3100280112044818,64.0
125,58484.0,0.30730989279564525,66.0
126,58484.0,0.31875682824449414,65.0
127,58484.0,0.3139812446717816,64.0
128,58484.0,0.31558485463150765,64.0
129,58484.0,0.3059099696216515,67.0
130,58484.0,0.31623347013223907,65.0
131,58484.0,0.3186844505243959,64.0
132,58484.0,0.3050293563753185,65.0
133,58484.0,0.31775567369805063,64.0
134,58484.0,0.31775567369805063,64.0
135,58484.0,0.3102140569694927,65.0
136,58484.0,0.3100280112044818,65.0
137,58484.0,0.31013731140871337,64.0
138,57490.0,0.31298449612403106,63.0
139,57490.0,0.31298449612403106,63.0
140,56498.0,0.32242063492063505,62.0
141,56498.0,0.3201067409212207,63.0
142,56498.0,0.3234130447431198,66.0
143,56498.0,0.31786106773092704,62.0
144,56498.0,0.32160935590853557,63.0
145,56498.0,0.3295488408129209,62.0
146,56498.0,0.3258989396362774,62.0
147,55497.0,0.3201547681387096,61.0
148,55497.0,0.31924923361675045,63.0
149,55497.0,0.32694729267853945,61.0
150,55496.0,0.3200487295509921,61.0
151,55496.0,0.32464482799107675,62.0
152,55496.0,0.32364753130167734,61.0
153,55496.0,0.32452147525676944,61.0
154,54499.0,0.3198419666374013,60.0
155,54499.0,0.31759469366381576,63.0
156,54499.0,0.31529179719224976,61.0
157,54455.0,0.31855515067383877,58.0
158,54455.0,0.30895066960501777,59.0
159,53461.0,0.32688570923865035,57.0
160,53461.0,0.331336790035163,59.0
161,53459.0,0.3277436347673399,57.0
162,53459.0,0.3255076511316694,58.0
163,53459.0,0.33223742669273143,60.0
164,53459.0,0.33561891014074335,57.0
165,53459.0,0.3231245300480074,58.0
166,53459.0,0.32329736628379174,58.0
167,53438.0,0.325513538748833,56.0
168,52439.0,0.3256365232660229,55.0
169,52418.0,0.3265639589169001,54.0
170,52413.0,0.32283939968949465,54.0
171,52413.0,0.33103000236239083,55.0
172,52413.0,0.32879719051799833,54.0
173,52413.0,0.32358708189158025,54.0
174,52413.0,0.32364407751404656,55.0
175,52413.0,0.3219723183391004,55.0
176,51417.0,0.326438587304358,53.0
177,51417.0,0.3300848697688032,53.0
178,51417.0,0.325513538748833,53.0
179,51417.0,0.3300848697688032,56.0
180,50421.0,0.33094859565447804,52.0
181,50421.0,0.33002598629813373,53.0
182,50418.0,0.3265639589169001,52.0
183,50418.0,0.3346405228758171,52.0
184,50418.0,0.3346405228758171,52.0
185,50418.0,0.32866761162296254,52.0
186,50418.0,0.33217116633887595,53.0
187,50418.0,0.3256365232660229,55.0
188,50418.0,0.32283939968949465,54.0
189,50418.0,0.3219723183391004,54.0
190,50418.0,0.3278407748641625,55.0
191,50418.0,0.3301048516083171,53.0
192,50418.0,0.32283939968949465,53.0
193,50418.0,0.3266315481416448,53.0
194,50418.0,0.3301048516083171,52.0
195,50418.0,0.326438587304358,54.0
196,50415.0,0.32653710451732304,52.0
197,50415.0,0.32490138912707933,55.0
198,50415.0,0.3251537301311056,52.0
199,50414.0,0.3273356401384083,52.0
200,48409.0,0.3234157431088376,50.0
201,48409.0,0.3248404012767899,52.0
202,48409.0,0.3234157431088376,52.0
203,48409.0,0.32954479726994035,50.0
204,48409.0,0.3234157431088376,51.0
205,48409.0,0.33027681660899655,50.0
206,48409.0,0.3270736866175041,52.0
207,48409.0,0.32109962140475784,52.0
208,48409.0,0.32267441860465124,51.0
209,48409.0,0.3270736866175041,50.0
210,48409.0,0.3280719912598471,51.0
211,46410.0,0.3248404012767899,48.0
212,46410.0,0.3248404012767899,49.0
213,46410.0,0.3292795123914669,51.0
214,46410.0,0.3292626992317395,48.0
215,46410.0,0.3323151218944552,48.0
216,46410.0,0.3323151218944552,48.0
217,46410.0,0.3287350338365434,49.0
218,46410.0,0.33148788927335643,50.0
219,46405.0,0.32077644811506273,48.0
220,46405.0,0.32774737802097587,48.0
221,46405.0,0.325286183837697,51.0
222,46405.0,0.3287350338365434,48.0
223,45407.0,0.32522461434141364,47.0
224,44408.0,0.3260795647738864,46.0
225,44408.0,0.3260795647738864,48.0
226,44408.0,0.33431372549019617,47.0
227,43413.0,0.33008452647921327,45.0
228,43413.0,0.3339169000933708,46.0
229,43413.0,0.3317332867865248,47.0
230,43413.0,0.33148788927335643,47.0
231,43411.0,0.32901732121419985,45.0
232,43411.0,0.3333910034602077,45.0
233,43410.0,0.3268353853169175,45.0
234,43410.0,0.3263387226235523,48.0
235,42413.0,0.3292795123914669,44.0
236,42413.0,0.3292795123914669,46.0
237,42413.0,0.325286183837697,45.0
238,42413.0,0.33086053412462924,46.0
239,42413.0,0.325286183837697,47.0
240,42413.0,0.33529411764705896,44.0
241,42413.0,0.3382500147206029,46.0
242,42413.0,0.3328416912487709,45.0
243,42413.0,0.3278867102396514,45.0
244,42413.0,0.33449356073790454,45.0
245,42413.0,0.3285467128027682,46.0
246,42413.0,0.329504582898248,44.0
247,42413.0,0.3375265768958185,44.0
248,42413.0,0.33529411764705896,45.0
249,42413.0,0.3278867102396514,45.0
250,42413.0,0.33529411764705896,45.0
251,42413.0,0.3336233901844762,44.0
252,42413.0,0.33309990662931843,44.0
253,42413.0,0.33309990662931843,44.0
254,42413.0,0.32702671711959636,45.0
255,42413.0,0.3292795123914669,44.0
256,41412.0,0.32702671711959636,43.0
257,41412.0,0.3345145287030475,43.0
258,41412.0,0.3308172826652785,44.0
259,40417.0,0.3338278931750742,42.0
260,40417.0,0.34182209469153507,43.0
261,40417.0,0.3382500147206029,42.0
262,40417.0,0.3299506937277836,43.0
263,40417.0,0.33148788927335643,45.0
264,40417.0,0.341038556095221,42.0
265,40417.0,0.3360177404295052,43.0
266,40417.0,0.3380885288247035,42.0
267,40417.0,0.3299506937277836,43.0
268,40417.0,0.3382500147206029,44.0
269,40417.0,0.3409982174688057,43.0
270,40417.0,0.34242424242424235,42.0
271,40417.0,0.3299506937277836,45.0
272,40399.0,0.3332455370207785,41.0
273,40399.0,0.34109226512690966,42.0
274,39398.0,0.3360177404295052,40.0
275,39398.0,0.33431372549019617,43.0
276,39396.0,0.3364659473256758,40.0
277,39396.0,0.33720253680107065,41.0
278,39396.0,0.3342876973798368,42.0
279,39396.0,0.3364659473256758,41.0
280,39396.0,0.33292964244521345,42.0
281,39396.0,0.33859894106010363,40.0
282,39393.0,0.3360071301247773,40.0
283,39393.0,0.33567586326566023,41.0
284,39393.0,0.33250443034356597,44.0
285,39393.0,0.3433133732534931,40.0
286,39393.0,0.3399276377217554,41.0
287,39393.0,0.3364659473256758,40.0
288,39393.0,0.3443664032777291,40.0
289,39390.0,0.33538531691746476,40.0
290,39390.0,0.3394354792064318,41.0
291,39390.0,0.3340437624325092,42.0
292,39390.0,0.33586246092639954,44.0
293,39390.0,0.3360071301247773,43.0
294,39390.0,0.33516798532278413,42.0
295,39390.0,0.3319165816615663,41.0
296,39390.0,0.3373125720876586,43.0
297,39390.0,0.3350099460073885,41.0
298,39390.0,0.33324808184143223,42.0
299,39390.0,0.3332769889565021,42.0
300,39390.0,0.33962969351963646,43.0
301,39390.0,0.3394354792064318,41.0
302,39387.0,0.3310448098547776,40.0
303,39387.0,0.34024524263982875,41.0
304,39387.0,0.33516798532278413,41.0
305,39387.0,0.33727215226266466,40.0
306,38388.0,0.3313498809928596,39.0
307,38388.0,0.33993716180834355,39.0
308,38388.0,0.33993716180834355,39.0
309,37389.0,0.33267973856209154,38.0
310,37389.0,0.3304232355766513,39.0
311,37389.0,0.3291800870203988,41.0
312,37389.0,0.33727215226266466,39.0
313,36390.0,0.33481532147742826,37.0
314,36390.0,0.3354321200621011,42.0
315,36390.0,0.33060846114950293,38.0
316,36390.0,0.33481532147742826,39.0
317,36388.0,0.33497676527258297,37.0
318,36388.0,0.33529411764705885,38.0
319,36388.0,0.33911218446322816,39.0
320,36388.0,0.33911218446322816,38.0
321,36388.0,0.34290657439446376,38.0
322,36388.0,0.336260301221938,38.0
323,36388.0,0.33586246092639954,37.0
324,36388.0,0.3340396677402948,39.0
325,35392.0,0.3395826166724,36.0
326,35392.0,0.34360272298830513,36.0
327,35392.0,0.3395826166724,36.0
328,35392.0,0.3419804499971079,36.0
329,35392.0,0.3395826166724,36.0
330,35392.0,0.3477163320417988,36.0
331,35392.0,0.3361833105335158,38.0
332,35392.0,0.3374778482821699,37.0
333,35392.0,0.3474486180014173,37.0
334,35392.0,0.33529411764705885,37.0
335,35392.0,0.34360272298830513,36.0
336,34396.0,0.34406543682561774,35.0
337,34396.0,0.34809757236227823,35.0
338,34396.0,0.3505342256663144,35.0
339,34392.0,0.3420479302832244,35.0
340,34392.0,0.35043867396808565,35.0
341,34392.0,0.34610461395240594,37.0
342,34392.0,0.33999314011318815,39.0
343,34392.0,0.3374702482148929,39.0
344,34392.0,0.3429072508768903,35.0
345,34392.0,0.34588820602868015,35.0
346,34392.0,0.3374702482148929,37.0
347,34392.0,0.34406543682561774,37.0
348,34392.0,0.34610461395240594,37.0
349,33397.0,0.3484901378949206,34.0
350,33397.0,0.35279397044102917,36.0
351,33397.0,0.34650191437521755,35.0
352,33397.0,0.34650191437521755,35.0
353,33397.0,0.3463184683903059,36.0
354,33397.0,0.3525302336503464,35.0
355,33397.0,0.3443985781447082,36.0
356,33397.0,0.34434832756632067,35.0
357,33397.0,0.34809757236227823,34.0
358,33397.0,0.34650191437521755,38.0
359,33396.0,0.34650191437521755,34.0
360,33396.0,0.34809757236227823,35.0
361,33396.0,0.35082775625220153,34.0
362,33396.0,0.35419655667144906,34.0
363,32401.0,0.35043867396808565,33.0
364,32401.0,0.35419655667144906,34.0
365,32401.0,0.35658775705404117,33.0
366,32401.0,0.34918398497123404,35.0
367,32401.0,0.3582667634955217,34.0
368,32401.0,0.35164186156390265,33.0
369,32401.0,0.3546397282317183,33.0
370,32401.0,0.35460030165912515,34.0
371,32401.0,0.34717588527948506,34.0
372,32401.0,0.35082775625220153,34.0
373,32401.0,0.3563680791465523,33.0
374,32401.0,0.3544266191325015,34.0
375,32401.0,0.3509803921568627,33.0
376,32401.0,0.35240963855421675,34.0
377,32401.0,0.34690572925867036,33.0
378,32401.0,0.35419655667144906,34.0
379,32401.0,0.34650191437521755,34.0
380,32401.0,0.3501866003198863,35.0
381,32401.0,0.35043867396808565,33.0
382,32401.0,0.3577672555090148,33.0
383,32401.0,0.3546397282317183,34.0
384,32401.0,0.35240963855421675,33.0
385,32401.0,0.3544266191325015,34.0
386,32401.0,0.3546397282317183,34.0
387,32398.0,0.34809757236227823,33.0
388,32398.0,0.35129740518962077,33.0
389,32398.0,0.3551165146909828,34.0
390,32398.0,0.3519637462235649,34.0
391,32394.0,0.34602076124567477,33.0
392,32394.0,0.35200746965452856,33.0
393,32394.0,0.3456672991777357,34.0
394,32394.0,0.34680281608192237,33.0
395,32394.0,0.34809757236227823,33.0
396,32394.0,0.35200746965452856,33.0
397,32394.0,0.35043183940242767,34.0
398,32394.0,0.3456672991777357,35.0
399,32394.0,0.3414842681258551,35.0
400,32394.0,0.3459218006729319,35.0
401,32394.0,0.34405727100224254,34.0
402,32394.0,0.34809757236227823,35.0
403,32394.0,0.3418300653594771,35.0
404,32394.0,0.34680281608192237,33.0
405,32394.0,0.34602076124567477,34.0
406,32394.0,0.3501192761971258,33.0
407,32394.0,0.3473017525594308,36.0
408,32394.0,0.34689687084273235,34.0
409,32394.0,0.34922844877596004,35.0
410,32394.0,0.3501192761971258,35.0
411,32394.0,0.34602076124567477,34.0
412,32394.0,0.3414842681258551,34.0
413,32394.0,0.3418300653594771,34.0
414,32394.0,0.34602076124567477,33.0
415,32394.0,0.35389185977421267,33.0
416,32394.0,0.3547129695251594,33.0
417,32394.0,0.3500438981562775,33.0
418,32394.0,0.34809757236227823,33.0
419,32394.0,0.3500438981562775,34.0
420,32394.0,0.3523266022827043,34.0
421,32394.0,0.3500438981562775,34.0
422,32394.0,0.34818424411184584,34.0
423,32394.0,0.34602076124567477,36.0
424,32394.0,0.34793799525709984,34.0
425,32394.0,0.3500438981562775,34.0
426,32394.0,0.34509228911505957,36.0
427,32394.0,0.3540633120718166,33.0
428,32394.0,0.3501192761971258,34.0
429,32394.0,0.34602076124567477,34.0
430,32394.0,0.3427359247792684,34.0
431,32394.0,0.34793799525709984,35.0
432,32394.0,0.3547129695251594,33.0
433,32394.0,0.3501192761971258,35.0
434,32394.0,0.3532061473237944,33.0
435,32394.0,0.34602076124567477,34.0
436,32394.0,0.3456243854473942,36.0
437,32394.0,0.3437679165233345,34.0
438,32394.0,0.3500438981562775,36.0
439,32394.0,0.3547129695251594,33.0
440,32394.0,0.3456672991777357,34.0
441,32394.0,0.3473017525594308,36.0
442,32393.0,0.34405727100224254,33.0
443,32393.0,0.34650191437521755,34.0
444,32393.0,0.34793799525709984,34.0
445,32393.0,0.3407362945178071,35.0
446,32393.0,0.3448195846385891,35.0
447,32393.0,0.3521462639109698,34.0
448,32393.0,0.34610461395240594,35.0
449,32393.0,0.3484901378949206,35.0
450,32393.0,0.35129740518962077,34.0
451,32393.0,0.3448195846385891,33.0
452,32393.0,0.3427942605613673,34.0
453,32393.0,0.3525302336503464,33.0
454,32393.0,0.3493415276558385,34.0
455,32393.0,0.33983128134974927,36.0
456,32393.0,0.3427359247792684,34.0
457,32391.0,0.3407362945178071,33.0
458,32391.0,0.34809757236227823,33.0
459,32391.0,0.3448195846385891,34.0
460,32391.0,0.3452195037306957,34.0
461,32391.0,0.34388696655132645,33.0
462,32387.0,0.33850370119229245,33.0
463,32387.0,0.33815028901734095,35.0
464,32387.0,0.3338081671415005,37.0
465,32387.0,0.3404737617590389,34.0
466,32387.0,0.3427359247792684,33.0
467,32387.0,0.34602076124567477,34.0
468,32387.0,0.3427359247792684,33.0
469,32387.0,0.3427359247792684,34.0
470,32387.0,0.3404737617590389,34.0
471,32387.0,0.3446897820711862,34.0
472,32387.0,0.3404737617590389,33.0
473,32387.0,0.3351030956795326,35.0
474,32387.0,0.3427359247792684,35.0
475,32387.0,0.34719805081796024,34.0
476,32387.0,0.3427359247792684,34.0
477,32387.0,0.3427359247792684,35.0
478,31392.0,0.3427359247792684,32.0
479,31392.0,0.3423941004973418,33.0
480,31392.0,0.34680281608192237,33.0
481,31392.0,0.3500438981562775,33.0
482,31390.0,0.33937528499772,32.0
483,31390.0,0.34008970156977747,32.0
484,31390.0,0.3407362945178071,33.0
485,31390.0,0.33896415709140804,33.0
486,31390.0,0.339397030488496,34.0
487,31388.0,0.339397030488496,32.0
488,31388.0,0.33710840658102315,33.0
489,31388.0,0.339397030488496,33.0
490,31388.0,0.3413753907360045,34.0
491,31388.0,0.3439399151473455,32.0
492,31388.0,0.3351030956795326,34.0
493,31388.0,0.34193677470988393,34.0
494,31388.0,0.339397030488496,35.0
495,31388.0,0.34802466980857627,32.0
496,31388.0,0.3367324006966685,34.0
497,31387.0,0.3390122619653048,32.0
498,31387.0,0.3390122619653048,34.0
499,31387.0,0.34325192065130145,32.0
500,31387.0,0.3390122619653048,32.0
501,31387.0,0.33473389355742295,34.0
502,31387.0,0.34735959280467354,33.0
503,31387.0,0.33473389355742295,33.0
504,31387.0,0.3415982672138624,34.0
505,31387.0,0.3398882808937529,34.0
506,31387.0,0.3477201531500173,33.0
507,31387.0,0.3398882808937529,32.0
508,31387.0,0.3390122619653048,32.0
509,31387.0,0.3390122619653048,34.0
510,31387.0,0.3398503910234615,35.0
511,31387.0,0.33699571782736076,34.0
512,31387.0,0.3390122619653048,32.0
513,31387.0,0.3390122619653048,33.0
514,31387.0,0.34325192065130145,34.0
515,31387.0,0.3364501870112206,33.0
516,31387.0,0.3415982672138624,33.0
517,31387.0,0.3402387041773231,33.0
518,31387.0,0.34653979238754323,32.0
519,31387.0,0.34325192065130145,34.0
520,31387.0,0.3386603196191772,32.0
521,31387.0,0.334310932350148,34.0
522,31387.0,0.3423415743108838,33.0
523,30392.0,0.34325192065130145,31.0
524,30392.0,0.3410282717738259,32.0
525,30392.0,0.34319492502883514,33.0
526,30392.0,0.34325192065130145,31.0
527,30392.0,0.3428497498706227,31.0
528,30392.0,0.3477201531500173,32.0
529,30392.0,0.3509570494864613,31.0
530,30392.0,0.3412507860286972,32.0
531,30392.0,0.34319492502883514,32.0
532,30392.0,0.35122844318450264,32.0
533,30392.0,0.3477201531500173,34.0
534,30392.0,0.34325192065130145,31.0
535,30392.0,0.3412507860286972,33.0
536,30392.0,0.3410282717738259,34.0
537,30392.0,0.34199726402188796,33.0
538,30392.0,0.3492610257316139,32.0
539,29391.0,0.3423941004973418,30.0
540,29391.0,0.34650191437521755,30.0
541,29391.0,0.3423941004973418,30.0
542,29391.0,0.3484319543841276,31.0
543,29391.0,0.3456672991777357,31.0
544,29391.0,0.34319492502883514,30.0
545,29391.0,0.3488223691843601,30.0
546,29391.0,0.34319492502883514,35.0
547,29391.0,0.3443412452700379,32.0
548,29391.0,0.34653979238754323,32.0
549,29391.0,0.34653979238754323,30.0
550,29391.0,0.3423941004973418,30.0
551,29389.0,0.33904518329070754,30.0
552,29389.0,0.33904518329070754,30.0
553,29389.0,0.33904518329070754,30.0
554,29389.0,0.33904518329070754,32.0
555,29389.0,0.34319492502883514,30.0
556,29389.0,0.34319492502883514,30.0
557,29389.0,0.3423941004973418,32.0
558,29389.0,0.33896415709140804,31.0
559,29389.0,0.3412507860286972,30.0
560,29389.0,0.3370168876799274,31.0
561,29389.0,0.33904518329070754,31.0
562,29389.0,0.3411822206888619,30.0
563,29389.0,0.33863429092567265,32.0
564,29389.0,0.339397030488496,31.0
565,29389.0,0.34359726295210163,32.0
566,27391.0,0.3423941004973418,28.0
567,27391.0,0.34319492502883514,28.0
568,27391.0,0.3475778546712803,28.0
569,27391.0,0.34008589026388647,31.0
570,27391.0,0.3377691134090523,30.0
571,27391.0,0.3423941004973418,28.0
572,27391.0,0.3423941004973418,29.0
573,27391.0,0.34614494765457793,28.0
574,27391.0,0.34319492502883514,29.0
575,27391.0,0.3508864623693789,29.0
576,27391.0,0.34199059740855403,29.0
577,26398.0,0.34517973856209144,27.0
578,26398.0,0.34566919861037504,27.0
579,26397.0,0.34488276022575204,27.0
580,26397.0,0.3460464304416129,28.0
581,26397.0,0.3427323731852622,29.0
582,26397.0,0.3489491605025244,28.0
583,26397.0,0.3468720821661998,29.0
584,26397.0,0.3489491605025244,27.0
585,26397.0,0.3427323731852622,28.0
586,26397.0,0.3481709101551069,28.0
587,26397.0,0.34517973856209144,29.0
588,26397.0,0.3519904931669638,28.0
589,26397.0,0.3407151095732412,28.0
590,25406.0,0.353000956480153,26.0
591,25406.0,0.3487479329081029,28.0
592,25406.0,0.3497326203208556,28.0
593,25406.0,0.35350736039096486,27.0
594,25406.0,0.3492610257316139,27.0
595,25406.0,0.35969091686518856,26.0
596,25406.0,0.3522557959353954,28.0
597,25406.0,0.353000956480153,26.0
598,25406.0,0.3539035246000241,28.0
599,25406.0,0.3565531475748194,26.0
600,25406.0,0.3487479329081029,27.0
601,25406.0,0.35350736039096486,28.0
602,25406.0,0.35618910140743415,28.0
603,25406.0,0.35848252344416026,27.0
604,25406.0,0.3609125893347994,26.0
605,25406.0,0.3599087433715626,26.0
606,25406.0,0.3603553921568627,26.0
607,25406.0,0.347965612671495,27.0
608,25406.0,0.3490018363841005,28.0
609,25406.0,0.3565531475748194,27.0
610,25406.0,0.35711692084241103,27.0
611,25406.0,0.3590420688399199,26.0
612,25406.0,0.353000956480153,28.0
613,25406.0,0.35249688999466855,27.0
614,25406.0,0.3519904931669638,28.0
615,25406.0,0.3490018363841005,27.0
616,25406.0,0.353000956480153,28.0
617,25406.0,0.36024844720496896,26.0
618,25406.0,0.3490018363841005,29.0
619,25406.0,0.3567401960784314,26.0
620,25404.0,0.3519904931669638,26.0
621,25404.0,0.35809954751131223,26.0
622,25404.0,0.35562594268476616,27.0
623,25404.0,0.35273258239466,27.0
624,25404.0,0.35000888572951844,29.0
625,25404.0,0.35320936885392457,26.0
626,25404.0,0.347965612671495,28.0
627,25404.0,0.3481709101551069,27.0
628,25404.0,0.35562594268476616,27.0
629,25404.0,0.3539574366331898,28.0
630,25404.0,0.35392454854282135,27.0
631,25404.0,0.35929557007988383,27.0
632,25404.0,0.3558460421205519,26.0
633,25404.0,0.35562594268476616,27.0
634,25404.0,0.3481709101551069,27.0
635,25404.0,0.353000956480153,29.0
636,25404.0,0.3481709101551069,27.0
637,25404.0,0.35969091686518856,27.0
638,25404.0,0.347965612671495,28.0
639,25404.0,0.35618910140743415,28.0
640,25404.0,0.35392454854282135,26.0
641,25404.0,0.35969091686518856,26.0
642,25404.0,0.3487479329081029,30.0
643,25404.0,0.3519904931669638,27.0
644,25404.0,0.3539574366331898,29.0
645,25404.0,0.3600133551872762,27.0
646,25404.0,0.35392454854282135,27.0
647,25404.0,0.35590933621154897,27.0
648,25404.0,0.35590933621154897,26.0
649,25404.0,0.35562594268476616,26.0
650,25404.0,0.35562594268476616,27.0
651,25404.0,0.35392454854282135,28.0
652,25404.0,0.35320936885392457,27.0
653,25404.0,0.347965612671495,28.0
654,25404.0,0.349929128277817,27.0
655,25404.0,0.35392454854282135,27.0
656,25404.0,0.35562594268476616,27.0
657,25404.0,0.35142141963168244,26.0
658,25404.0,0.3575405470830308,27.0
659,25404.0,0.3536629375676652,26.0
660,25404.0,0.35590933621154897,26.0
661,25404.0,0.3519904931669638,27.0
662,25404.0,0.35273258239466,27.0
663,25403.0,0.35071974409098994,26.0
664,25403.0,0.3546747967479674,26.0
665,24408.0,0.354384698664742,25.0
666,24408.0,0.35071974409098994,26.0
667,24408.0,0.35785840816077225,25.0
668,24408.0,0.35467128027681655,26.0
669,24408.0,0.35040824840574525,28.0
670,24408.0,0.354384698664742,27.0
671,24408.0,0.35785840816077225,28.0
672,24408.0,0.35014854426619135,27.0
673,24408.0,0.3553013798111838,27.0
674,24408.0,0.3511477761836441,26.0
675,24408.0,0.35785840816077225,26.0
676,24408.0,0.35467128027681655,28.0
677,24408.0,0.3549499310427535,27.0
678,24408.0,0.35785840816077225,26.0
679,24408.0,0.3520770010131713,27.0
680,24408.0,0.35722090693862685,26.0
681,24408.0,0.3511477761836441,28.0
682,24406.0,0.3511477761836441,25.0
683,24406.0,0.35785840816077225,26.0
684,24406.0,0.3474356709650826,26.0
685,24406.0,0.35071574642126785,26.0
686,24406.0,0.35722090693862685,27.0
687,24406.0,0.3553013798111838,26.0
688,24406.0,0.3478312537136067,26.0
689,24406.0,0.3553013798111838,25.0
690,24406.0,0.34710621408684317,27.0
691,24406.0,0.35309108352821256,26.0
692,24405.0,0.3517194111687229,25.0
693,24405.0,0.3536907117587096,26.0
694,24405.0,0.34768485707536023,27.0
695,24405.0,0.3553013798111838,26.0
696,24405.0,0.3474356709650826,28.0
697,24405.0,0.3517194111687229,27.0
698,24405.0,0.35467128027681655,25.0
699,24405.0,0.3479511565105084,28.0
700,24405.0,0.355867269984917,27.0
