iter,best_total,gini,total_violations
701,23408.0,0.31431966726084376,26.0
702,23408.0,0.32175798668377,25.0
703,23408.0,0.31657372429093966,27.0
704,23408.0,0.3253734095519086,24.0
705,23408.0,0.3151004304160689,27.0
706,23408.0,0.32547801729387404,24.0
707,23408.0,0.3232249421507733,24.0
708,23408.0,0.31729605422415885,26.0
709,23408.0,0.3209797851028956,26.0
710,23408.0,0.3165564097979616,26.0
711,23408.0,0.31885231156682864,26.0
712,23407.0,0.31885231156682864,24.0
713,23407.0,0.31431966726084376,27.0
714,23407.0,0.31431966726084376,25.0
715,23407.0,0.3193701723113488,25.0
716,23407.0,0.3156744625561068,25.0
717,22426.0,0.31659493065518896,24.0
718,22426.0,0.3210558069381598,26.0
719,22426.0,0.32104817235536187,24.0
720,22426.0,0.31801283204413283,26.0
721,22426.0,0.3195104128607965,24.0
722,22426.0,0.31203720158758363,25.0
723,22426.0,0.31876319758672694,27.0
724,22426.0,0.3142916741164551,25.0
725,22426.0,0.3157456922162804,25.0
726,22426.0,0.31877781787561654,26.0
727,22426.0,0.3209797851028956,25.0
728,22426.0,0.3156744625561068,25.0
729,22426.0,0.3210558069381598,25.0
730,22426.0,0.32250377073906483,25.0
731,22426.0,0.3128342245989306,26.0
732,22426.0,0.32028148682785995,25.0
733,22426.0,0.3142916741164551,25.0
734,22426.0,0.32104817235536187,25.0
735,21430.0,0.32104817235536187,23.0
736,21430.0,0.32104817235536187,24.0
737,21430.0,0.3246863962976495,24.0
738,21430.0,0.3217689552601225,23.0
739,20435.0,0.3275862068965518,22.0
740,20435.0,0.32547801729387404,23.0
741,20435.0,0.33428209993674884,23.0
742,20435.0,0.3275862068965518,23.0
743,20435.0,0.329026937877955,23.0
744,20435.0,0.3260035875548959,24.0
745,20435.0,0.32895548156369475,23.0
746,20435.0,0.33327128319682303,22.0
747,20435.0,0.3311375023195399,23.0
748,20435.0,0.3311375023195399,22.0
749,20435.0,0.32542300409260283,24.0
750,20435.0,0.3261191268960415,24.0
751,20435.0,0.3275862068965518,25.0
752,20435.0,0.3353315848632446,23.0
753,20435.0,0.33327128319682303,23.0
754,20435.0,0.32683823529411754,24.0
755,20435.0,0.3275862068965518,22.0
756,20435.0,0.32547801729387404,25.0
757,20435.0,0.3302735106781565,23.0
758,20435.0,0.3276220145379025,23.0
759,20435.0,0.32747564434578863,23.0
760,20435.0,0.3261191268960415,24.0
761,20435.0,0.33174603174603173,23.0
762,20435.0,0.33591000502765206,22.0
763,20435.0,0.32328659017786676,24.0
764,20435.0,0.3275862068965518,23.0
765,20435.0,0.3311375023195399,24.0
766,20435.0,0.3232249421507733,23.0
767,20434.0,0.32898284313725484,22.0
768,20434.0,0.3296760710553815,23.0
769,20434.0,0.3260030165912519,23.0
770,20434.0,0.32898284313725484,22.0
771,20434.0,0.33115126928514355,22.0
772,20434.0,0.33314718292380247,23.0
773,20434.0,0.33664293742974893,23.0
774,20434.0,0.3295482750062051,23.0
775,20434.0,0.33314718292380247,24.0
776,20434.0,0.33314718292380247,23.0
777,20432.0,0.33034953111679455,22.0
778,20432.0,0.3353809878381733,22.0
779,20432.0,0.3303284161961998,24.0
780,20432.0,0.32599542884638505,25.0
781,20432.0,0.32898284313725484,23.0
782,20432.0,0.33034953111679455,24.0
783,20432.0,0.33731128234041213,23.0
784,20432.0,0.3296760710553815,24.0
785,20428.0,0.3294237940575003,22.0
786,20428.0,0.33586830370777604,22.0
787,20428.0,0.33060502488457155,23.0
788,20428.0,0.33375959079283885,24.0
789,20428.0,0.3353809878381733,22.0
790,20428.0,0.3294237940575003,23.0
791,20428.0,0.3301659125188537,23.0
792,20428.0,0.3315535444947209,23.0
793,20428.0,0.32580105212816823,23.0
794,20428.0,0.3315535444947209,22.0
795,19432.0,0.33375959079283885,21.0
796,19432.0,0.3315535444947209,24.0
797,19432.0,0.3345665310149218,22.0
798,19432.0,0.33414781297134233,23.0
799,19432.0,0.33375959079283885,21.0
800,19432.0,0.3372549019607841,22.0
801,19432.0,0.33375959079283885,21.0
802,19432.0,0.33247549019607825,21.0
803,19432.0,0.3379740610977934,21.0
804,19432.0,0.3315535444947209,23.0
805,19432.0,0.33879374534623985,21.0
806,19432.0,0.3336359235052045,22.0
807,19432.0,0.335822730346057,22.0
808,19432.0,0.33513530022600957,23.0
809,19432.0,0.33018639554587265,23.0
810,19432.0,0.33060502488457155,23.0
811,19432.0,0.33662199056837927,21.0
812,19432.0,0.33490680222706365,22.0
813,19432.0,0.33795782463928975,21.0
814,19432.0,0.3337303768859569,21.0
815,19432.0,0.33375959079283885,21.0
816,19432.0,0.3294419306184011,23.0
817,19432.0,0.3349420263461421,23.0
818,19432.0,0.34140533184882793,21.0
819,19432.0,0.3407567499843388,21.0
820,19432.0,0.3379740610977934,23.0
821,19432.0,0.33586830370777604,24.0
822,19432.0,0.33795782463928975,22.0
823,19432.0,0.33160322952710486,22.0
824,19432.0,0.3337279184119468,23.0
825,19427.0,0.33060502488457155,21.0
826,19427.0,0.3284313725490196,23.0
827,19427.0,0.3283568746647594,22.0
828,19427.0,0.3272501771793055,23.0
829,19427.0,0.3349420263461421,22.0
830,19427.0,0.3360180995475113,21.0
831,19427.0,0.32620320855614965,23.0
832,19427.0,0.33481146304675713,21.0
833,19427.0,0.3306267292192951,23.0
834,19427.0,0.33910573575224495,22.0
835,19427.0,0.3391419263630217,21.0
836,19427.0,0.33375959079283885,22.0
837,19427.0,0.33273186575243585,21.0
838,19427.0,0.3294237940575003,23.0
839,19427.0,0.33160322952710486,23.0
840,19427.0,0.33795782463928975,22.0
841,19427.0,0.33171927307508364,23.0
842,19427.0,0.3370478626233102,22.0
843,19427.0,0.33060502488457155,21.0
844,19427.0,0.3384338158939589,23.0
845,19427.0,0.3294237940575003,23.0
846,19427.0,0.33838752892461327,21.0
847,19427.0,0.3269861135943739,24.0
848,19427.0,0.3379740610977934,22.0
849,19427.0,0.3349420263461421,21.0
850,19427.0,0.33137254901960783,23.0
851,18429.0,0.33276018099547505,20.0
852,18429.0,0.33490680222706365,22.0
853,18429.0,0.33387465415614104,22.0
854,18429.0,0.33267171899434617,21.0
855,18429.0,0.3399826807694688,20.0
856,18429.0,0.33490680222706365,20.0
857,18429.0,0.33584558823529403,22.0
858,18429.0,0.33910573575224495,20.0
859,18429.0,0.332010104655359,21.0
860,18429.0,0.33134849031637187,22.0
861,18429.0,0.3369869687005237,21.0
862,18429.0,0.34049419140697035,20.0
863,18429.0,0.3369869687005237,20.0
864,18429.0,0.33490680222706365,21.0
865,18429.0,0.3315783103364803,20.0
866,18429.0,0.3294711824123589,22.0
867,18429.0,0.3315783103364803,21.0
868,18429.0,0.33915441176470573,20.0
869,18429.0,0.3305665824612053,22.0
870,18429.0,0.33627754507375696,20.0
871,18429.0,0.33278867102396514,22.0
872,18429.0,0.3411088573360378,21.0
873,18429.0,0.3305665824612053,22.0
874,18429.0,0.33276018099547505,20.0
875,18429.0,0.3294711824123589,21.0
876,18427.0,0.3337830545062063,20.0
877,18427.0,0.3404411764705882,20.0
878,18427.0,0.3411641386114195,20.0
879,18427.0,0.33809870697504996,21.0
880,18427.0,0.3348278335724534,23.0
881,18427.0,0.3302044221944096,21.0
882,18427.0,0.3372850678733032,21.0
883,18427.0,0.3369869687005237,20.0
884,18427.0,0.3358371040723982,22.0
885,18427.0,0.33910573575224495,21.0
886,18427.0,0.3302044221944096,21.0
887,18427.0,0.33809870697504996,20.0
888,18427.0,0.3359356088114258,20.0
889,18427.0,0.3302044221944096,21.0
890,18427.0,0.330380344909048,21.0
891,18427.0,0.3351377360760255,22.0
892,18427.0,0.3348278335724534,21.0
893,18427.0,0.3294711824123589,22.0
894,18427.0,0.33387465415614104,22.0
895,18427.0,0.33688459904085466,21.0
896,18427.0,0.331599713055954,22.0
897,18427.0,0.3334543694020818,22.0
898,18427.0,0.33392751039809865,22.0
899,18427.0,0.3294711824123589,22.0
900,18427.0,0.3330344332855093,21.0
901,18427.0,0.34021434660820843,20.0
902,18427.0,0.3316347815722033,21.0
903,18427.0,0.3337830545062063,22.0
904,18427.0,0.3372850678733032,22.0
905,18427.0,0.34021434660820843,21.0
906,18427.0,0.3316347815722033,23.0
907,18427.0,0.3323768531802964,22.0
908,18427.0,0.330380344909048,21.0
909,18427.0,0.3369869687005237,22.0
910,18427.0,0.330380344909048,22.0
911,18424.0,0.33392751039809865,20.0
912,18424.0,0.3394795226959287,20.0
913,18424.0,0.3303775241439861,21.0
914,18424.0,0.3373983739837399,20.0
915,18424.0,0.3393851367707576,20.0
916,18424.0,0.33832551425478163,22.0
917,18424.0,0.3303775241439861,21.0
918,17426.0,0.3373983739837399,19.0
919,17426.0,0.33291991495393347,22.0
920,17426.0,0.33816034058883504,20.0
921,17426.0,0.33291991495393347,22.0
922,17426.0,0.3458249343351048,20.0
923,17426.0,0.3359910229151903,22.0
924,17426.0,0.3331259996445708,20.0
925,17426.0,0.33636145589734373,19.0
926,17426.0,0.33832551425478163,20.0
927,17426.0,0.3396380090497737,20.0
928,17426.0,0.34079153133646095,20.0
929,17426.0,0.3417453401113532,19.0
930,17425.0,0.33836939030931507,19.0
931,17425.0,0.3382352941176471,22.0
932,17425.0,0.3382352941176471,21.0
933,17425.0,0.33927510398098637,19.0
934,17425.0,0.33389271624565736,21.0
935,17425.0,0.3417453401113532,20.0
936,17425.0,0.3396380090497737,20.0
937,17425.0,0.33490314554824957,21.0
938,17425.0,0.3404471544715448,20.0
939,17425.0,0.3362448009506833,22.0
940,17425.0,0.33836939030931507,19.0
941,17425.0,0.34679089026915116,19.0
942,17425.0,0.34271493212669685,22.0
943,17425.0,0.3413929989173583,19.0
944,17425.0,0.3407090390335701,19.0
945,17425.0,0.3359910229151903,22.0
946,17425.0,0.3392996342267795,22.0
947,17425.0,0.34271493212669685,20.0
948,17425.0,0.3370172311348782,20.0
949,17425.0,0.3362448009506833,22.0
950,17425.0,0.3406110910621918,21.0
951,17425.0,0.3375607123583379,22.0
952,17425.0,0.34271493212669685,22.0
953,17425.0,0.33490314554824957,21.0
954,17425.0,0.3404471544715448,20.0
955,17425.0,0.3391319942611191,21.0
956,17425.0,0.3459558823529411,19.0
957,17425.0,0.3348009862627686,20.0
958,17425.0,0.34679089026915116,19.0
959,17425.0,0.3406110910621918,21.0
960,17425.0,0.3390498193234998,20.0
961,17425.0,0.34271493212669685,20.0
962,17425.0,0.33832551425478163,19.0
963,17425.0,0.3348009862627686,21.0
964,17425.0,0.3406110910621918,21.0
965,17425.0,0.3404471544715448,20.0
966,17425.0,0.3362448009506833,21.0
967,17425.0,0.3382352941176471,20.0
968,17425.0,0.3348009862627686,21.0
969,17425.0,0.33836939030931507,21.0
970,17425.0,0.33389271624565736,21.0
971,17425.0,0.3375607123583379,19.0
972,17425.0,0.3382352941176471,20.0
973,17425.0,0.3368957192486604,23.0
974,17425.0,0.34380501426576815,19.0
975,17425.0,0.34380501426576815,19.0
976,17425.0,0.3445852187028658,19.0
977,17425.0,0.3341011103236476,21.0
978,17425.0,0.3373983739837399,19.0
979,17419.0,0.3303775241439861,19.0
980,17419.0,0.3257273410839261,21.0
981,17419.0,0.331360772537243,22.0
982,17419.0,0.33174826816954334,21.0
983,17419.0,0.3346917080085047,20.0
984,17419.0,0.33832551425478163,20.0
985,17419.0,0.33490314554824957,20.0
986,17419.0,0.3281979458450047,20.0
987,17419.0,0.32788026453184815,20.0
988,17419.0,0.33392751039809865,20.0
989,17419.0,0.3317635211184171,21.0
990,17419.0,0.32788026453184815,22.0
991,17419.0,0.3281979458450047,20.0
992,17419.0,0.33604505632040044,20.0
993,17417.0,0.32812590911735623,19.0
994,17417.0,0.3234144097521705,21.0
995,17417.0,0.32714752567693745,21.0
996,17396.0,0.3259658893143056,18.0
997,17396.0,0.3237607727456763,21.0
998,17396.0,0.33303980274744627,20.0
999,17396.0,0.32954014939309073,19.0
1000,17396.0,0.33490314554824957,18.0
1001,17396.0,0.33057414582599515,20.0
1002,17396.0,0.3250910983862571,20.0
1003,17396.0,0.33505644682115265,19.0
1004,17396.0,0.32959430018253544,19.0
1005,16404.0,0.33392751039809865,17.0
1006,16404.0,0.3393851367707576,18.0
1007,16401.0,0.33389271624565736,17.0
1008,16401.0,0.33490314554824957,20.0
1009,16401.0,0.33392751039809865,19.0
1010,16401.0,0.3417453401113532,17.0
1011,16401.0,0.3325114476928497,19.0
1012,16401.0,0.3417453401113532,17.0
1013,16401.0,0.33527027832409556,17.0
1014,16401.0,0.33836939030931507,18.0
1015,16401.0,0.32954014939309073,19.0
1016,15407.0,0.3422977753792649,16.0
1017,15407.0,0.3456108597285068,18.0
1018,15407.0,0.3381461675579322,17.0
1019,15407.0,0.3420014347202295,18.0
1020,15407.0,0.3435621926789291,17.0
1021,15407.0,0.34253578732106343,18.0
1022,15407.0,0.33890577507598774,17.0
1023,15407.0,0.3456339057362075,16.0
1024,15407.0,0.34253578732106343,16.0
1025,15407.0,0.33890577507598774,18.0
1026,15407.0,0.3456108597285068,16.0
1027,15407.0,0.3443401900637556,17.0
1028,15407.0,0.34765744303952123,17.0
1029,15407.0,0.3498564534848209,17.0
1030,15407.0,0.3474945533769063,17.0
1031,15407.0,0.3422977753792649,16.0
1032,15407.0,0.3443401900637556,17.0
1033,15407.0,0.3381461675579322,17.0
1034,15407.0,0.34319703491152553,18.0
1035,15407.0,0.3428988616723284,17.0
1036,15407.0,0.34355828220858897,16.0
1037,15407.0,0.34782608695652173,17.0
1038,15407.0,0.34634471072379575,17.0
1039,15407.0,0.3498564534848209,17.0
1040,15407.0,0.34861770795274627,17.0
1041,15407.0,0.3402080344332855,18.0
1042,15407.0,0.34452916969256836,18.0
1043,15407.0,0.33890577507598774,17.0
1044,15407.0,0.3413328521592686,17.0
1045,15407.0,0.3465974625144175,16.0
1046,15407.0,0.3442835595776772,18.0
1047,15407.0,0.3443401900637556,18.0
1048,15407.0,0.34452916969256836,16.0
1049,15407.0,0.34325791855203613,19.0
1050,15407.0,0.3498564534848209,17.0
1051,15407.0,0.34765744303952123,16.0
1052,15407.0,0.34979652238253794,17.0
1053,15407.0,0.3381461675579322,17.0
1054,15407.0,0.34861770795274627,16.0
1055,15407.0,0.3402080344332855,18.0
1056,15407.0,0.33890577507598774,17.0
1057,15407.0,0.3387668320340184,18.0
1058,15404.0,0.34284016636957815,16.0
1059,15404.0,0.3448060075093867,17.0
1060,15404.0,0.3463348416289593,18.0
1061,15404.0,0.34361404136122536,18.0
1062,15404.0,0.3452359537087006,17.0
1063,15404.0,0.34248954837190126,19.0
1064,15404.0,0.34835791901900065,17.0
1065,15404.0,0.3485067873303167,17.0
1066,15404.0,0.3463348416289593,16.0
1067,15404.0,0.3491704374057315,17.0
1068,15404.0,0.3463348416289593,17.0
1069,15404.0,0.34658678286129263,16.0
1070,15404.0,0.33866219160336797,18.0
1071,15404.0,0.343314434207418,17.0
1072,15404.0,0.347227234452063,16.0
1073,15404.0,0.343314434207418,19.0
1074,15404.0,0.33866219160336797,19.0
1075,15404.0,0.33866219160336797,19.0
1076,15404.0,0.34284016636957815,17.0
1077,15404.0,0.3383233532934132,18.0
1078,14413.0,0.3505894569665874,15.0
1079,14413.0,0.35470402672109863,17.0
1080,14413.0,0.35660213452469597,15.0
1081,14413.0,0.3505514705882352,15.0
1082,14413.0,0.3527561968183501,16.0
1083,14411.0,0.3512110726643599,15.0
1084,14411.0,0.34691491275409253,17.0
1085,14411.0,0.350883563301864,17.0
1086,14411.0,0.350883563301864,17.0
1087,14411.0,0.35448267357257385,16.0
1088,14411.0,0.3543766416223812,17.0
1089,14411.0,0.34924957637375936,17.0
1090,14411.0,0.35536910689040513,15.0
1091,14411.0,0.35536910689040513,16.0
1092,14411.0,0.3514797223237121,16.0
1093,14411.0,0.3501357466063348,16.0
1094,14411.0,0.3563740953794768,16.0
1095,14411.0,0.35536910689040513,17.0
1096,14411.0,0.3505894569665874,15.0
1097,14411.0,0.3512110726643599,15.0
1098,14411.0,0.34691491275409253,18.0
1099,14411.0,0.3512110726643599,16.0
1100,14411.0,0.35725736835614763,15.0
1101,14411.0,0.3477403156384505,16.0
1102,14411.0,0.35448267357257385,17.0
1103,14411.0,0.35448267357257385,16.0
1104,14411.0,0.3501357466063348,17.0
1105,14411.0,0.3531549691527702,16.0
1106,14411.0,0.3550857843137255,15.0
1107,14411.0,0.3491704374057315,18.0
1108,14411.0,0.347227234452063,17.0
1109,14411.0,0.35203340595497457,16.0
1110,14411.0,0.3534313725490196,17.0
1111,14411.0,0.34924957637375936,17.0
1112,14411.0,0.35203340595497457,17.0
1113,14411.0,0.3512110726643599,17.0
1114,14411.0,0.35590373220939475,15.0
1115,14411.0,0.3550857843137255,15.0
1116,14411.0,0.35725736835614763,15.0
1117,14411.0,0.34924957637375936,17.0
1118,14411.0,0.3575949367088608,16.0
1119,14411.0,0.3521776311770815,15.0
1120,14411.0,0.3509563334536268,16.0
1121,14411.0,0.35536910689040513,16.0
1122,14411.0,0.35938375350140056,15.0
1123,14411.0,0.3543766416223812,16.0
1124,14411.0,0.3543766416223812,16.0
1125,14411.0,0.35536910689040513,17.0
1126,14411.0,0.350883563301864,17.0
1127,14411.0,0.3531238582389478,16.0
1128,14411.0,0.3575949367088608,17.0
1129,14411.0,0.34796380090497736,17.0
1130,14411.0,0.35203340595497457,17.0
1131,14411.0,0.34924957637375936,17.0
1132,14411.0,0.3543766416223812,16.0
1133,14411.0,0.3550857843137255,17.0
1134,14411.0,0.3512110726643599,17.0
1135,14411.0,0.3512110726643599,15.0
1136,14411.0,0.3517043740573153,18.0
1137,14411.0,0.3543766416223812,16.0
1138,14411.0,0.3477403156384505,18.0
1139,14411.0,0.3501357466063348,16.0
1140,14411.0,0.35254164361669427,17.0
1141,14411.0,0.3505894569665874,15.0
1142,14411.0,0.35448267357257385,16.0
1143,14411.0,0.35448267357257385,16.0
1144,14411.0,0.3496732026143791,17.0
1145,14411.0,0.3514797223237121,17.0
1146,14411.0,0.35536910689040513,16.0
1147,14411.0,0.3524540250882962,17.0
1148,14411.0,0.35536910689040513,16.0
1149,14411.0,0.34924957637375936,17.0
1150,14411.0,0.35826330532212886,15.0
1151,14411.0,0.34924957637375936,16.0
1152,14411.0,0.3512110726643599,15.0
1153,14411.0,0.35725736835614763,15.0
1154,14411.0,0.3531238582389478,17.0
1155,14411.0,0.35254164361669427,16.0
1156,14411.0,0.34691491275409253,16.0
1157,14411.0,0.3505894569665874,17.0
1158,14411.0,0.3543766416223812,15.0
1159,14411.0,0.3524540250882962,17.0
1160,14411.0,0.3575455741401992,15.0
1161,14411.0,0.35536910689040513,16.0
1162,14411.0,0.34924957637375936,17.0
1163,14411.0,0.35536910689040513,16.0
1164,14411.0,0.3505894569665874,15.0
1165,14411.0,0.3512110726643599,16.0
1166,14411.0,0.3521776311770815,16.0
1167,14411.0,0.35725736835614763,15.0
1168,14411.0,0.3505894569665874,15.0
1169,14411.0,0.3521776311770815,18.0
1170,14411.0,0.35448267357257385,18.0
1171,14411.0,0.34691491275409253,17.0
1172,14411.0,0.3512867647058823,16.0
1173,14411.0,0.350883563301864,17.0
1174,14411.0,0.34924957637375936,18.0
1175,14411.0,0.3512110726643599,18.0
1176,14411.0,0.3521776311770815,18.0
1177,14411.0,0.3531238582389478,18.0
1178,14411.0,0.3512110726643599,16.0
1179,14411.0,0.3531238582389478,16.0
1180,14411.0,0.34691491275409253,16.0
1181,14411.0,0.34796380090497736,17.0
1182,14411.0,0.3496732026143791,19.0
1183,14411.0,0.3501357466063348,16.0
1184,14407.0,0.34691491275409253,15.0
1185,14407.0,0.34284016636957815,17.0
1186,14407.0,0.34284016636957815,17.0
1187,14407.0,0.34885119692048605,17.0
1188,14407.0,0.3463348416289593,17.0
1189,14407.0,0.34691491275409253,15.0
1190,14407.0,0.3463348416289593,17.0
1191,14407.0,0.34885119692048605,16.0
1192,14407.0,0.3542012416251767,15.0
1193,14407.0,0.35327505615249194,17.0
1194,14407.0,0.35448267357257385,15.0
1195,14407.0,0.34796380090497736,18.0
1196,14407.0,0.3542012416251767,15.0
1197,14407.0,0.35536910689040513,16.0
1198,14407.0,0.3512110726643599,15.0
1199,14407.0,0.34835791901900065,17.0
1200,14407.0,0.34924957637375936,17.0
1201,14407.0,0.34691491275409253,16.0
1202,14407.0,0.347227234452063,15.0
1203,14407.0,0.35032273779076845,16.0
1204,14407.0,0.34558823529411764,16.0
1205,14407.0,0.3542012416251767,16.0
1206,14407.0,0.3482812878237714,15.0
1207,14407.0,0.3444444444444444,18.0
1208,14407.0,0.34691491275409253,18.0
1209,14407.0,0.35032273779076845,16.0
1210,14407.0,0.3457595804279158,16.0
1211,14407.0,0.34248563473727855,17.0
1212,14407.0,0.34885119692048605,15.0
1213,14407.0,0.34691491275409253,17.0
1214,14407.0,0.34658348187759946,17.0
1215,14407.0,0.34284016636957815,17.0
1216,14407.0,0.34835791901900065,16.0
1217,14407.0,0.3460242992902683,17.0
1218,14407.0,0.343314434207418,17.0
1219,14407.0,0.3457595804279158,16.0
1220,14407.0,0.35032273779076845,16.0
1221,14407.0,0.34835791901900065,16.0
1222,14407.0,0.3527894129788138,16.0
1223,13414.0,0.3550857843137255,14.0
1224,13414.0,0.36012239290620696,14.0
1225,13414.0,0.35724005690604327,17.0
1226,13414.0,0.36218308979642805,16.0
1227,13414.0,0.3557379064478456,16.0
1228,13414.0,0.35884827116966667,15.0
1229,13414.0,0.350883563301864,17.0
1230,13414.0,0.36218308979642805,16.0
1231,13414.0,0.35536910689040513,15.0
1232,13414.0,0.36217766849505084,14.0
1233,13414.0,0.3531549691527702,15.0
1234,13414.0,0.35694906893575046,16.0
1235,13414.0,0.35448267357257385,14.0
1236,13414.0,0.35635393397865484,14.0
1237,13412.0,0.355559615150408,14.0
1238,13412.0,0.35207171553636757,16.0
1239,13412.0,0.3574308227964083,16.0
1240,13412.0,0.355559615150408,14.0
1241,13412.0,0.3596621038352449,16.0
1242,13412.0,0.3574308227964083,15.0
1243,13412.0,0.36330532212885147,15.0
1244,13412.0,0.3618736383442266,14.0
1245,13412.0,0.35239651416122003,17.0
1246,13412.0,0.35239651416122003,15.0
1247,13412.0,0.35930296883643736,15.0
1248,13412.0,0.35930296883643736,15.0
1249,13412.0,0.35131721400216537,17.0
1250,13412.0,0.35474314336326446,15.0
1251,13412.0,0.355559615150408,14.0
1252,13412.0,0.3565563725490197,16.0
1253,12419.0,0.3618736383442266,13.0
1254,12419.0,0.36489563567362426,14.0
1255,12419.0,0.36864648772130204,15.0
1256,12419.0,0.36306033667486287,15.0
1257,12419.0,0.36489563567362426,14.0
1258,12419.0,0.3639391654097537,16.0
1259,12414.0,0.3586397058823529,13.0
1260,12414.0,0.36625321054939547,13.0
1261,12414.0,0.35825289868269294,15.0
1262,12414.0,0.3623121172759325,15.0
1263,12414.0,0.35896967482645226,15.0
1264,12414.0,0.3654474610356963,13.0
1265,12414.0,0.35705640280803685,14.0
1266,12414.0,0.36001489203276243,17.0
1267,12414.0,0.35899563587190364,16.0
1268,12414.0,0.35631032598798035,17.0
1269,12414.0,0.36268304790270534,14.0
1270,12414.0,0.35445412732994425,15.0
1271,12414.0,0.3636817784438615,14.0
1272,12414.0,0.36342549638151794,14.0
1273,12414.0,0.36657868275515326,13.0
1274,12414.0,0.3618736383442266,14.0
1275,12414.0,0.35675890293812235,15.0
1276,12414.0,0.36047083410166586,15.0
1277,12414.0,0.3552036199095022,14.0
1278,12414.0,0.355559615150408,14.0
1279,12414.0,0.3586397058823529,14.0
1280,12414.0,0.3586397058823529,15.0
1281,12414.0,0.3608276118018186,16.0
1282,12414.0,0.3618736383442266,13.0
1283,12414.0,0.3623121172759325,13.0
1284,12414.0,0.3586397058823529,14.0
1285,12414.0,0.36047083410166586,14.0
1286,12414.0,0.36342549638151794,14.0
1287,12414.0,0.35884827116966667,14.0
1288,12414.0,0.3552036199095022,16.0
1289,12414.0,0.36047083410166586,14.0
1290,12414.0,0.36268304790270534,13.0
1291,12414.0,0.3586397058823529,14.0
1292,12414.0,0.3618736383442266,14.0
1293,12414.0,0.3579194917842528,15.0
1294,12414.0,0.355559615150408,15.0
1295,12414.0,0.35884827116966667,13.0
1296,12414.0,0.36047083410166586,15.0
1297,12414.0,0.36001489203276243,13.0
1298,12414.0,0.3618736383442266,14.0
1299,12414.0,0.3616352201257862,13.0
1300,12414.0,0.3586397058823529,13.0
1301,12414.0,0.3618736383442266,13.0
1302,12414.0,0.3567165996833515,16.0
1303,12414.0,0.3586397058823529,14.0
1304,12414.0,0.3567165996833515,14.0
1305,12414.0,0.36047083410166586,15.0
1306,12414.0,0.3657713889414287,13.0
1307,12414.0,0.3657713889414287,13.0
1308,12414.0,0.35914619012161825,14.0
1309,12414.0,0.36657868275515326,14.0
1310,12414.0,0.36001489203276243,15.0
1311,12414.0,0.3586397058823529,13.0
1312,12414.0,0.3656175846134631,15.0
1313,12414.0,0.36001489203276243,14.0
1314,12414.0,0.36047083410166586,14.0
1315,12414.0,0.3586397058823529,13.0
1316,12414.0,0.3586397058823529,13.0
1317,12414.0,0.36001489203276243,15.0
1318,12414.0,0.3608276118018186,14.0
1319,12414.0,0.3618736383442266,13.0
1320,12414.0,0.3623121172759325,14.0
1321,12414.0,0.3657713889414287,13.0
1322,12414.0,0.35899563587190364,15.0
1323,12414.0,0.3616352201257862,14.0
1324,12414.0,0.3552036199095022,15.0
1325,12414.0,0.35782777060667526,15.0
1326,12414.0,0.36268304790270534,14.0
1327,12414.0,0.3586397058823529,14.0
1328,12414.0,0.36489563567362426,13.0
1329,12414.0,0.3656175846134631,14.0
1330,12414.0,0.3548533964669459,15.0
1331,12414.0,0.36268304790270534,13.0
1332,12414.0,0.35818226661733876,14.0
1333,12414.0,0.3618736383442266,14.0
1334,12414.0,0.36047083410166586,13.0
1335,12414.0,0.3586397058823529,14.0
1336,12414.0,0.35445412732994425,16.0
1337,12414.0,0.35445412732994425,16.0
1338,12414.0,0.3579194917842528,15.0
1339,12414.0,0.35705640280803685,15.0
1340,12414.0,0.3608276118018186,15.0
1341,12414.0,0.355559615150408,14.0
1342,12414.0,0.3657713889414287,13.0
1343,12414.0,0.3608336416327539,13.0
1344,12414.0,0.3586397058823529,13.0
1345,12414.0,0.3618736383442266,13.0
1346,12414.0,0.35884827116966667,16.0
1347,12414.0,0.35885995264979054,14.0
1348,12414.0,0.35899563587190364,15.0
1349,12414.0,0.36268304790270534,13.0
1350,12414.0,0.3586397058823529,14.0
1351,12414.0,0.35705640280803685,16.0
1352,12414.0,0.3636817784438615,14.0
1353,12414.0,0.36001489203276243,15.0
1354,12414.0,0.35675890293812235,15.0
1355,12414.0,0.35818226661733876,13.0
1356,12414.0,0.35675890293812235,14.0
1357,12414.0,0.36047083410166586,13.0
1358,12414.0,0.35938549874778586,15.0
1359,12414.0,0.3586397058823529,16.0
1360,12414.0,0.35818226661733876,13.0
1361,12414.0,0.36047083410166586,13.0
1362,12414.0,0.35445412732994425,15.0
1363,12414.0,0.3586397058823529,13.0
1364,12414.0,0.35675890293812235,15.0
1365,12414.0,0.35884827116966667,14.0
1366,12414.0,0.36001489203276243,14.0
1367,12414.0,0.355559615150408,14.0
1368,12414.0,0.3618736383442266,15.0
1369,12414.0,0.36047083410166586,15.0
1370,12414.0,0.3567165996833515,15.0
1371,12414.0,0.3636817784438615,13.0
1372,12414.0,0.3586397058823529,14.0
1373,12414.0,0.3616352201257862,13.0
1374,12414.0,0.3586397058823529,14.0
1375,12414.0,0.3616352201257862,14.0
1376,12414.0,0.3596621038352449,14.0
1377,12414.0,0.3586397058823529,14.0
1378,12414.0,0.35938549874778586,14.0
1379,12414.0,0.3586397058823529,14.0
1380,12414.0,0.35818226661733876,14.0
1381,12414.0,0.3618736383442266,13.0
