iter,best_total,gini,total_violations
474,22320.0,0.24162438868321193,26.0
475,22320.0,0.24546539927446392,25.0
476,22320.0,0.23922933442518535,24.0
477,22320.0,0.24555616639179043,24.0
478,22320.0,0.24768775434702187,25.0
479,22320.0,0.23963877894545282,26.0
480,22320.0,0.24172366621067035,24.0
481,22320.0,0.23020146273612416,26.0
482,22320.0,0.24782006920415228,24.0
483,22320.0,0.24782006920415228,25.0
484,22320.0,0.24790573506397853,25.0
485,22320.0,0.2448231629100239,26.0
486,22320.0,0.24782006920415228,24.0
487,22320.0,0.23726395870126338,26.0
488,22320.0,0.2291610708210224,27.0
489,22320.0,0.23536204320065196,24.0
490,22320.0,0.23536204320065196,26.0
491,22320.0,0.23649413576053968,25.0
492,22320.0,0.24688891950222708,24.0
493,22320.0,0.24172366621067035,24.0
494,22320.0,0.24782006920415228,24.0
495,22320.0,0.23980848153214773,24.0
496,22320.0,0.24367784496976364,24.0
497,22320.0,0.2331179611432672,26.0
498,22320.0,0.23536204320065196,25.0
499,22320.0,0.2377280378508712,25.0
500,21324.0,0.2395348837209303,23.0
501,21324.0,0.24169995867199334,25.0
502,21324.0,0.24184533626534735,25.0
503,21324.0,0.23427523434315983,24.0
504,21324.0,0.2332610463540254,24.0
505,21324.0,0.24945533769063166,23.0
506,21324.0,0.23561183732752344,24.0
507,21324.0,0.23638344226579497,25.0
508,21324.0,0.24052744640979912,24.0
509,21324.0,0.24184533626534735,24.0
510,21324.0,0.2518817953721772,24.0
511,21324.0,0.24184533626534735,25.0
512,21324.0,0.24574242842676974,24.0
513,21324.0,0.25158730158730147,24.0
514,21324.0,0.2393847982083274,24.0
515,21324.0,0.2426241524647242,25.0
516,21324.0,0.24977981736429786,23.0
517,21324.0,0.24052744640979912,23.0
518,21324.0,0.2436285989805757,23.0
519,21324.0,0.25076665737385,23.0
520,21324.0,0.25158730158730147,24.0
521,21324.0,0.24037932930181433,23.0
522,21324.0,0.2436285989805757,24.0
523,21324.0,0.24574242842676974,23.0
524,21324.0,0.24958379578246406,24.0
525,21324.0,0.2377280378508712,25.0
526,21324.0,0.25076665737385,23.0
527,21324.0,0.23427523434315983,24.0
528,21324.0,0.2426241524647242,23.0
529,21324.0,0.25175818545945705,23.0
530,21324.0,0.24084738790621124,25.0
531,21324.0,0.24560553633217988,24.0
532,21324.0,0.24560553633217988,25.0
533,21324.0,0.25158730158730147,23.0
534,21324.0,0.2393847982083274,24.0
535,21324.0,0.24348706618797755,24.0
536,21324.0,0.24574242842676974,26.0
537,21324.0,0.2395348837209303,24.0
538,21324.0,0.24084738790621124,25.0
539,21324.0,0.2332610463540254,24.0
540,21324.0,0.24560553633217988,23.0
541,21324.0,0.24162438868321193,25.0
542,21324.0,0.25175818545945705,23.0
543,21324.0,0.2393847982083274,24.0
544,21324.0,0.2436285989805757,25.0
545,21324.0,0.23337840883479835,24.0
546,21324.0,0.2518817953721772,23.0
547,21324.0,0.24037932930181433,24.0
548,21324.0,0.2434029686641011,25.0
549,21324.0,0.24782006920415228,24.0
550,21324.0,0.24945533769063166,24.0
551,21324.0,0.25076665737385,23.0
552,21324.0,0.24052744640979912,25.0
553,21324.0,0.24169995867199334,24.0
554,21324.0,0.25076665737385,23.0
555,21324.0,0.238501433055821,24.0
556,21324.0,0.2332610463540254,25.0
557,21324.0,0.24162438868321193,24.0
558,21324.0,0.24169995867199334,25.0
559,21324.0,0.24782006920415228,23.0
560,21324.0,0.2426241524647242,25.0
561,21324.0,0.2395348837209303,23.0
562,21324.0,0.24169995867199334,24.0
563,21324.0,0.24037932930181433,24.0
564,21324.0,0.2393847982083274,24.0
565,21324.0,0.25175818545945705,23.0
566,21324.0,0.24945533769063166,24.0
567,21324.0,0.2485582468281431,23.0
568,21324.0,0.2439500390320062,24.0
569,21324.0,0.24037932930181433,25.0
570,21324.0,0.2486673156260139,23.0
571,21324.0,0.2393847982083274,24.0
572,21324.0,0.24574242842676974,24.0
573,21324.0,0.2393847982083274,25.0
574,21324.0,0.25175818545945705,24.0
575,21324.0,0.24169995867199334,24.0
576,21324.0,0.23547483509532846,25.0
577,21324.0,0.24560553633217988,24.0
578,21324.0,0.2518817953721772,25.0
579,21324.0,0.2436285989805757,24.0
580,21324.0,0.24560553633217988,25.0
581,21324.0,0.24184533626534735,23.0
582,21324.0,0.24560553633217988,24.0
583,21324.0,0.23715504720406677,25.0
584,21324.0,0.25175818545945705,24.0
585,21324.0,0.24052744640979912,25.0
586,21324.0,0.238501433055821,24.0
587,21324.0,0.2518817953721772,23.0
588,21324.0,0.23740958100177414,25.0
589,21324.0,0.24574242842676974,24.0
590,21324.0,0.24052744640979912,24.0
591,21324.0,0.24560553633217988,24.0
592,21324.0,0.24560553633217988,24.0
593,21324.0,0.2395348837209303,25.0
594,21324.0,0.2393847982083274,26.0
595,21324.0,0.2485582468281431,23.0
596,21324.0,0.23547483509532846,25.0
597,21324.0,0.2395348837209303,24.0
598,21324.0,0.2377280378508712,24.0
599,21324.0,0.24560553633217988,24.0
600,21324.0,0.24560553633217988,24.0
601,21324.0,0.2395348837209303,23.0
602,21324.0,0.2393847982083274,23.0
603,21324.0,0.24184533626534735,25.0
604,21324.0,0.25076665737385,24.0
605,21324.0,0.24986126526082125,24.0
606,21324.0,0.24037932930181433,25.0
607,21324.0,0.24037932930181433,24.0
608,21324.0,0.23963877894545282,25.0
609,21324.0,0.24958379578246406,23.0
610,21324.0,0.24348706618797755,24.0
611,21324.0,0.2485582468281431,24.0
612,21324.0,0.23963877894545282,25.0
613,21324.0,0.24184533626534735,24.0
614,21324.0,0.24248059879689576,24.0
615,21324.0,0.2436285989805757,25.0
616,21324.0,0.24169995867199334,24.0
617,21324.0,0.24560553633217988,23.0
618,21324.0,0.24162438868321193,25.0
619,21324.0,0.23715504720406677,26.0
620,21324.0,0.25175818545945705,24.0
621,21324.0,0.24560553633217988,24.0
622,21304.0,0.2395348837209303,22.0
623,21304.0,0.24184533626534735,24.0
624,21304.0,0.2518817953721772,24.0
625,21304.0,0.23561183732752344,24.0
626,21304.0,0.23818297620672393,23.0
627,21304.0,0.24037932930181433,24.0
628,21304.0,0.24169995867199334,22.0
629,21304.0,0.24473067915690863,22.0
630,21304.0,0.24018459842953577,22.0
631,21304.0,0.23337840883479835,23.0
632,21304.0,0.24169995867199334,23.0
633,21304.0,0.2436285989805757,23.0
634,21304.0,0.2377280378508712,24.0
635,21304.0,0.2439500390320062,23.0
636,21304.0,0.24037932930181433,24.0
637,21304.0,0.2518817953721772,22.0
638,21304.0,0.2518817953721772,22.0
639,21304.0,0.23561183732752344,23.0
640,21304.0,0.238501433055821,24.0
641,21304.0,0.24560553633217988,23.0
642,21304.0,0.2518817953721772,23.0
643,21304.0,0.2518817953721772,23.0
644,21304.0,0.25158730158730147,22.0
645,21304.0,0.25175818545945705,22.0
646,21304.0,0.24348706618797755,24.0
647,21304.0,0.24348706618797755,22.0
648,21304.0,0.2393847982083274,23.0
649,21304.0,0.24052744640979912,24.0
650,21304.0,0.25175818545945705,22.0
651,21304.0,0.24574242842676974,23.0
652,21304.0,0.24037932930181433,24.0
653,21304.0,0.24721531805210353,23.0
654,21304.0,0.2434029686641011,22.0
655,21304.0,0.24084738790621124,24.0
656,21304.0,0.2434029686641011,23.0
657,21304.0,0.2436285989805757,22.0
658,21304.0,0.2377280378508712,24.0
659,21304.0,0.24945533769063166,23.0
660,21304.0,0.2393847982083274,24.0
661,21304.0,0.24037932930181433,23.0
662,21304.0,0.24473067915690863,24.0
663,21304.0,0.24574242842676974,22.0
664,21304.0,0.23715504720406677,23.0
665,21304.0,0.24560553633217988,24.0
666,21304.0,0.24768775434702187,23.0
667,21304.0,0.24169995867199334,23.0
668,21304.0,0.23561183732752344,24.0
669,21304.0,0.24574242842676974,24.0
670,21304.0,0.23561183732752344,23.0
671,21304.0,0.25158730158730147,22.0
672,21304.0,0.24169995867199334,25.0
673,21304.0,0.24958379578246406,22.0
674,21304.0,0.25175818545945705,23.0
675,21304.0,0.24172366621067035,23.0
676,21304.0,0.24574242842676974,22.0
677,21304.0,0.23860748002904864,23.0
678,21304.0,0.24037932930181433,24.0
679,21304.0,0.24169995867199334,22.0
680,21304.0,0.2377280378508712,23.0
681,21304.0,0.24348706618797755,23.0
682,21304.0,0.25158730158730147,22.0
683,21304.0,0.2332610463540254,25.0
684,21304.0,0.2436285989805757,22.0
685,21304.0,0.24184533626534735,23.0
686,21304.0,0.2393847982083274,23.0
687,21304.0,0.2434029686641011,22.0
688,20309.0,0.24560553633217988,21.0
689,20309.0,0.25158730158730147,21.0
690,20309.0,0.25768288084464563,21.0
691,20309.0,0.25768288084464563,21.0
692,20309.0,0.2574769666902907,22.0
693,20309.0,0.2395348837209303,22.0
694,20309.0,0.24945533769063166,23.0
695,20309.0,0.24380926079351922,22.0
696,20309.0,0.24947603744585725,21.0
697,20309.0,0.24560553633217988,22.0
698,20309.0,0.24787929356139615,21.0
699,20309.0,0.2545751633986927,21.0
