iter,best_total,gini,total_violations
117,63456.0,0.303509391744686,67.0
118,62454.0,0.29602076124567495,66.0
119,62454.0,0.3047434542679349,67.0
120,62454.0,0.2992976294995612,69.0
121,62454.0,0.29841048845573753,67.0
122,62454.0,0.3044467787114846,66.0
123,62449.0,0.29255470304063635,66.0
124,62449.0,0.2968330189218544,67.0
125,62449.0,0.3016724336793542,66.0
126,62449.0,0.29255470304063635,67.0
127,62449.0,0.2974429537897031,68.0
128,62449.0,0.29734751043274443,67.0
129,60425.0,0.29133659194336764,63.0
130,60425.0,0.2998389971824508,63.0
131,59429.0,0.29255470304063635,62.0
132,59429.0,0.2875816993464052,64.0
133,59429.0,0.30143443808201725,63.0
134,59429.0,0.3016724336793542,62.0
135,58431.0,0.2968330189218544,61.0
136,58431.0,0.3010465183140706,62.0
137,57436.0,0.303805545886994,60.0
138,57436.0,0.303805545886994,60.0
139,57436.0,0.30794817927170876,60.0
140,57436.0,0.3035142840518998,62.0
141,57436.0,0.30156402737047916,62.0
142,57436.0,0.30340253748558255,61.0
143,57436.0,0.303805545886994,60.0
144,57436.0,0.30710121886592473,59.0
145,57432.0,0.29658296066964807,60.0
146,57432.0,0.29414622992053957,62.0
147,57432.0,0.30234593837535023,60.0
148,57432.0,0.29658296066964807,60.0
149,57432.0,0.29871594655561334,61.0
150,56429.0,0.2972719522591645,59.0
151,56429.0,0.3053221288515407,60.0
152,56429.0,0.29964660282717737,60.0
153,56429.0,0.3000802660245385,59.0
154,56429.0,0.29485435792814235,60.0
155,56429.0,0.29793661650706804,61.0
156,56427.0,0.29849692038198566,59.0
157,55407.0,0.29849692038198566,57.0
158,55407.0,0.29746118100419355,59.0
159,54410.0,0.3033515731874145,56.0
160,54410.0,0.3023209283713485,58.0
161,54410.0,0.3051220488195278,56.0
162,54410.0,0.30867850098619337,56.0
163,54410.0,0.3033515731874145,56.0
164,54410.0,0.3104382929642446,57.0
165,54410.0,0.31204316045945013,57.0
166,54410.0,0.3103205353997886,56.0
167,54410.0,0.302771548502099,57.0
168,53411.0,0.3023209283713485,55.0
169,53411.0,0.3016415868673052,57.0
170,51413.0,0.3010465183140706,53.0
171,51413.0,0.29896193771626317,53.0
172,51413.0,0.305194054022789,53.0
173,51413.0,0.3056088904404492,53.0
174,51413.0,0.3020596962820738,53.0
175,51413.0,0.3032254321847083,55.0
176,51413.0,0.3056088904404492,54.0
177,51413.0,0.2998846597462516,55.0
178,51413.0,0.29964139047949556,53.0
179,51413.0,0.30156402737047916,53.0
180,51413.0,0.3005487909449494,54.0
181,51413.0,0.305194054022789,55.0
182,51413.0,0.2998846597462516,54.0
183,50420.0,0.3085593518844664,52.0
184,50420.0,0.3159879336349924,52.0
185,50420.0,0.30380520160586494,53.0
186,49425.0,0.3117289468979081,51.0
187,49425.0,0.31366534343798863,51.0
188,49425.0,0.3117289468979081,51.0
189,49425.0,0.31236802413272996,52.0
190,49425.0,0.3111111111111111,55.0
191,49425.0,0.32026143790849676,51.0
192,49425.0,0.3085593518844664,54.0
193,49425.0,0.31366534343798863,51.0
194,49425.0,0.3146937787460664,51.0
195,49425.0,0.31065800553350165,51.0
196,49425.0,0.31009773940157104,51.0
197,49425.0,0.3159879336349924,51.0
198,49425.0,0.31236802413272996,52.0
199,49425.0,0.3179959100204499,51.0
200,49421.0,0.3073367485132191,51.0
201,49421.0,0.3113855814229014,52.0
202,49421.0,0.3104375896700144,52.0
203,49382.0,0.30905976848570765,49.0
204,49382.0,0.3134265901482544,50.0
205,49382.0,0.31797888386123674,50.0
206,49382.0,0.30905976848570765,50.0
207,49382.0,0.3130718954248365,49.0
208,49382.0,0.3045634920634922,52.0
209,49382.0,0.3097800095648015,51.0
210,49382.0,0.3144932671863927,49.0
211,49382.0,0.3130718954248365,51.0
212,48383.0,0.3077720514187548,48.0
213,48383.0,0.31444725129315526,48.0
214,48383.0,0.31309200603318244,48.0
215,48383.0,0.31077829904968124,48.0
216,48383.0,0.3121364753852611,49.0
217,48383.0,0.3077720514187548,48.0
218,48383.0,0.3130718954248365,49.0
219,48383.0,0.30304097686979004,50.0
220,48383.0,0.30304097686979004,50.0
221,48383.0,0.31637194755202686,48.0
222,48383.0,0.31077829904968124,49.0
223,48383.0,0.3084187803561792,49.0
224,48383.0,0.31010101010101004,49.0
225,48383.0,0.3092798681033976,50.0
226,48383.0,0.3036860389801567,49.0
227,48383.0,0.3134265901482544,48.0
228,48383.0,0.31500426257459513,48.0
229,48383.0,0.30304097686979004,50.0
230,48383.0,0.3036860389801567,49.0
231,48383.0,0.3064171122994652,48.0
232,48382.0,0.30799669265296487,48.0
233,48382.0,0.3103192938806942,50.0
234,48382.0,0.3110571445703665,50.0
235,48382.0,0.30870396939263506,49.0
236,48382.0,0.3120023767082591,49.0
237,48382.0,0.315937350549976,48.0
238,48382.0,0.30799669265296487,49.0
239,48382.0,0.3169532428355957,49.0
240,48379.0,0.30877963125548735,48.0
241,48379.0,0.30615910027674736,48.0
242,48379.0,0.3086180580016439,49.0
243,48379.0,0.31637194755202686,48.0
244,48379.0,0.3092798681033976,48.0
245,48379.0,0.3132812037201587,49.0
246,47381.0,0.3073367485132191,47.0
247,47381.0,0.3104375896700144,48.0
248,47381.0,0.311788545205316,48.0
249,47381.0,0.307502641775273,49.0
250,47381.0,0.3073367485132191,47.0
251,47381.0,0.3073367485132191,47.0
252,47381.0,0.3104375896700144,48.0
253,46380.0,0.307502641775273,46.0
254,46380.0,0.3121556779811622,46.0
255,46380.0,0.3137551092944731,46.0
256,46380.0,0.30980980980980993,47.0
257,46380.0,0.30966767371601195,48.0
258,46380.0,0.30982754547602176,47.0
259,46380.0,0.31360445412733,46.0
260,46380.0,0.3145949511302992,46.0
261,46380.0,0.3121556779811622,48.0
262,46380.0,0.315937350549976,47.0
263,46380.0,0.3127539304009893,46.0
264,46380.0,0.3120023767082591,46.0
265,46380.0,0.315937350549976,46.0
266,46380.0,0.31607962333869705,46.0
267,44378.0,0.3068977591036415,44.0
268,44376.0,0.3028773639633369,44.0
269,44376.0,0.31148121899362163,44.0
270,44376.0,0.29805646598815483,47.0
271,44376.0,0.3076090137547557,44.0
272,43377.0,0.30520160586489803,43.0
273,43377.0,0.3104772029293646,43.0
274,43377.0,0.3027681660899656,45.0
275,43377.0,0.3137551092944731,43.0
276,43377.0,0.3057945566286217,43.0
277,43377.0,0.30615910027674736,45.0
278,43377.0,0.31294835007173605,43.0
279,43373.0,0.30047150825139446,43.0
280,43373.0,0.299204319408923,44.0
281,43368.0,0.29689448033548677,43.0
282,43368.0,0.30174291938997827,43.0
283,43368.0,0.294258104387887,45.0
284,43368.0,0.2968741119636259,44.0
285,43368.0,0.29510651522856973,44.0
286,43368.0,0.2968741119636259,44.0
287,43368.0,0.29562375674907637,43.0
288,43368.0,0.3057616008280145,44.0
289,43368.0,0.2927653820148749,45.0
290,43368.0,0.29546218487394965,44.0
291,43368.0,0.30495356037151705,43.0
292,43368.0,0.30047150825139446,43.0
293,43368.0,0.30047150825139446,43.0
294,43368.0,0.299204319408923,45.0
295,42375.0,0.2974434611602752,42.0
296,42375.0,0.3015360446849364,42.0
297,41375.0,0.2974434611602752,41.0
298,41375.0,0.2926599211113016,44.0
299,41375.0,0.29504036908881215,42.0
300,41375.0,0.30615910027674736,41.0
301,41375.0,0.30664652567975825,42.0
302,41375.0,0.3015360446849364,41.0
303,41375.0,0.2981204316045945,43.0
304,41375.0,0.3030383324500973,41.0
305,41375.0,0.2974434611602752,42.0
306,41375.0,0.3021071115013171,41.0
307,41375.0,0.3068154972832507,41.0
308,41375.0,0.29730827242139474,43.0
309,41375.0,0.29730827242139474,42.0
310,41375.0,0.29830260462393926,42.0
311,41372.0,0.29813094828574715,41.0
312,41372.0,0.29805646598815483,43.0
313,41372.0,0.2998389971824508,41.0
314,40372.0,0.29813094828574715,40.0
315,40372.0,0.3061840120663651,41.0
316,40372.0,0.29878892733564033,40.0
317,40372.0,0.3068977591036415,40.0
318,39374.0,0.29878892733564033,39.0
319,39374.0,0.3034547152194212,39.0
320,39374.0,0.2994678697437676,40.0
321,39374.0,0.29933867037939443,39.0
322,39374.0,0.2952827507814719,40.0
323,39374.0,0.2994054764763048,40.0
324,39374.0,0.30522875816993456,40.0
325,39374.0,0.30615910027674736,39.0
326,39374.0,0.29933867037939443,40.0
327,39374.0,0.3076090137547557,40.0
328,39374.0,0.3021071115013171,39.0
329,38373.0,0.2963889368063943,38.0
330,38373.0,0.2970588235294119,39.0
331,38373.0,0.30515071700321933,39.0
332,38371.0,0.2977476704967701,38.0
333,38371.0,0.2953077184631078,39.0
334,38371.0,0.3018515324018172,39.0
335,38371.0,0.29897698209718654,40.0
336,38371.0,0.30490485279657575,39.0
337,38370.0,0.2970246238030096,38.0
338,38367.0,0.2921116573430525,38.0
339,38367.0,0.2969473503687189,39.0
340,38367.0,0.2895798319327732,40.0
341,38367.0,0.2970246238030096,39.0
342,38367.0,0.29073600454674614,39.0
343,37362.0,0.28838012477718367,37.0
344,37362.0,0.2891737891737892,38.0
345,37362.0,0.28833584715937655,38.0
346,37362.0,0.28753541076487255,39.0
347,37362.0,0.2969473503687189,38.0
348,37362.0,0.2891737891737892,38.0
349,37362.0,0.2925490196078432,37.0
350,37362.0,0.28790943311422,38.0
351,37362.0,0.2933288257831867,38.0
352,37362.0,0.2957280895066961,37.0
353,37362.0,0.29746118100419355,38.0
354,37362.0,0.2886771610052473,40.0
355,37362.0,0.2981646146830826,37.0
356,37362.0,0.2925490196078432,37.0
357,37362.0,0.2921116573430525,37.0
358,37362.0,0.28838012477718367,37.0
359,37362.0,0.2869024014100022,39.0
360,36366.0,0.28966644128915914,36.0
361,36366.0,0.2904164547663446,38.0
362,36366.0,0.29204319408922974,38.0
363,36366.0,0.2945166438668491,36.0
364,36366.0,0.29566563467492263,36.0
365,35371.0,0.298719487795118,35.0
366,35371.0,0.3054525113348643,35.0
367,35371.0,0.30751827358162215,35.0
368,35370.0,0.2987346101231192,35.0
369,35370.0,0.29994316567206586,36.0
370,35370.0,0.30110401932033815,36.0
371,35370.0,0.30578344097282845,36.0
372,35370.0,0.2981714680006902,36.0
373,35370.0,0.3069066432543168,35.0
374,35370.0,0.3035178777393311,37.0
375,35370.0,0.2938359251746674,36.0
376,35370.0,0.30346290563008826,36.0
377,35370.0,0.3069561157796452,35.0
378,35370.0,0.2994496044031649,36.0
379,35370.0,0.2938359251746674,36.0
380,35370.0,0.3082271484261362,35.0
381,35370.0,0.2938359251746674,37.0
382,35370.0,0.2987346101231192,37.0
383,35370.0,0.29946264219973695,38.0
384,35370.0,0.298719487795118,36.0
385,35370.0,0.2963057686842852,38.0
386,35370.0,0.29994316567206586,36.0
387,35370.0,0.2950446654306423,36.0
388,35370.0,0.29791454153915903,36.0
389,35370.0,0.3035178777393311,36.0
390,35370.0,0.2991184946601119,38.0
391,35370.0,0.30277491113404426,36.0
392,34375.0,0.30224420151541437,34.0
393,34373.0,0.3035190615835778,34.0
394,34373.0,0.3058359438449937,36.0
395,34373.0,0.3058359438449937,36.0
396,34373.0,0.305132641291811,34.0
397,34373.0,0.3094163919255017,35.0
398,34373.0,0.30111225776860445,36.0
399,34373.0,0.29989799387963273,36.0
400,33379.0,0.31281826163301146,33.0
401,33379.0,0.3212050777757911,33.0
402,33379.0,0.3184039573276118,33.0
403,33379.0,0.31281826163301146,35.0
404,33379.0,0.3212050777757911,34.0
405,33379.0,0.3134605193428724,34.0
406,33379.0,0.3173686392986197,35.0
407,33379.0,0.3088671670448595,35.0
408,33379.0,0.3116721614899646,36.0
409,33379.0,0.3116721614899646,34.0
410,33379.0,0.3189818095913064,35.0
411,33379.0,0.31513443700833627,33.0
412,33379.0,0.3166990519931697,33.0
413,33379.0,0.31994261119081785,34.0
414,33379.0,0.3166990519931697,35.0
415,33379.0,0.3116721614899646,34.0
416,33379.0,0.30821441002436484,34.0
417,33379.0,0.31281826163301146,33.0
418,33379.0,0.31437125748503003,35.0
419,33379.0,0.3093425605536332,35.0
420,33379.0,0.3166990519931697,33.0
421,33379.0,0.3173281360737067,34.0
422,33379.0,0.31281826163301146,33.0
423,33379.0,0.3166990519931697,33.0
424,33379.0,0.3196672608437315,34.0
425,33379.0,0.3134605193428724,33.0
426,33379.0,0.31610219845513954,33.0
427,33378.0,0.31214985994397765,33.0
428,33378.0,0.3160513454631103,33.0
429,33378.0,0.3167375383888496,33.0
430,33378.0,0.32119799139167865,34.0
431,33376.0,0.3098387283907647,33.0
432,33376.0,0.31513443700833627,33.0
433,33376.0,0.3170724483146734,33.0
434,33376.0,0.31212544364926986,35.0
435,33376.0,0.31055448885785786,33.0
436,33376.0,0.31212544364926986,34.0
437,33376.0,0.3183321521379636,33.0
438,33376.0,0.3144886697193848,34.0
439,33376.0,0.3137254901960784,33.0
440,33376.0,0.3170724483146734,33.0
441,33376.0,0.3073716290035075,34.0
442,33376.0,0.3167579344049933,34.0
443,33376.0,0.3144886697193848,34.0
444,33376.0,0.313224989695578,33.0
445,33376.0,0.3170724483146734,33.0
446,33376.0,0.31217442200760914,34.0
447,33376.0,0.3050682261208577,35.0
448,33375.0,0.3097055931517149,33.0
449,33375.0,0.3097055931517149,33.0
450,33375.0,0.3097227056503076,33.0
451,33375.0,0.3097055931517149,33.0
452,33375.0,0.30963091118800473,34.0
453,33375.0,0.31134702401670733,35.0
454,33375.0,0.3189365836424661,33.0
455,33375.0,0.3108996539792388,35.0
456,33375.0,0.3097055931517149,35.0
457,33375.0,0.30963091118800473,36.0
458,33375.0,0.3108996539792388,34.0
459,33375.0,0.31212544364926986,33.0
460,33375.0,0.3092320261437909,33.0
461,33375.0,0.313608776844071,33.0
462,33375.0,0.3108996539792388,34.0
463,33375.0,0.3143985952589992,33.0
464,33375.0,0.3088811995386391,35.0
465,33375.0,0.31214985994397765,35.0
466,33375.0,0.31818715510156165,33.0
467,33375.0,0.3097055931517149,34.0
468,33375.0,0.3143674136321197,34.0
469,33375.0,0.30608755129958964,35.0
470,33375.0,0.3189818095913064,34.0
471,33375.0,0.31656423763535274,33.0
472,33375.0,0.3080161476355248,36.0
473,33375.0,0.307439446366782,37.0
474,33375.0,0.3143985952589992,34.0
475,33375.0,0.3084464555052791,33.0
476,33374.0,0.3088811995386391,33.0
477,33374.0,0.3174239755782553,34.0
478,33374.0,0.3123500146327189,34.0
479,33374.0,0.3091236494597838,34.0
480,33374.0,0.3080041400724512,35.0
481,33374.0,0.3143674136321197,33.0
482,33374.0,0.30762334432297983,34.0
483,33374.0,0.30889582971831797,35.0
484,33374.0,0.31562685680332747,33.0
485,33374.0,0.3182140326009923,33.0
486,33374.0,0.31109375903753816,34.0
487,33374.0,0.31273929690219293,34.0
488,33374.0,0.3040930657977476,35.0
489,33374.0,0.3123500146327189,33.0
490,33372.0,0.3063295493636052,33.0
491,32375.0,0.31109375903753816,32.0
492,32375.0,0.31326139923425006,33.0
493,32375.0,0.31953739579664203,32.0
494,32375.0,0.31111497853579306,34.0
495,32370.0,0.3074555403556772,32.0
496,32370.0,0.3143598615916955,32.0
497,31379.0,0.31580333625987717,31.0
498,31379.0,0.31913250148544264,33.0
499,31379.0,0.3182140326009923,34.0
500,31379.0,0.32038978733487344,32.0
501,31377.0,0.3119508931168908,31.0
502,31377.0,0.3195842901725255,31.0
503,31377.0,0.31270119988293843,31.0
504,31377.0,0.32038978733487344,31.0
505,30384.0,0.31913250148544264,30.0
506,30384.0,0.32358955852279553,30.0
507,30384.0,0.32358955852279553,30.0
508,30384.0,0.32358955852279553,31.0
509,30384.0,0.32364933741080537,32.0
510,30384.0,0.31532010394519255,31.0
511,30384.0,0.32791377420533424,32.0
512,30384.0,0.3198939150128136,30.0
513,30384.0,0.3212646760831992,30.0
514,30384.0,0.3259576276330965,30.0
515,30384.0,0.32358955852279553,30.0
516,30384.0,0.3201010465535907,30.0
517,30384.0,0.3257013574660633,31.0
518,30384.0,0.3228718316594931,32.0
519,30384.0,0.31532010394519255,33.0
520,30384.0,0.32364933741080537,31.0
521,30384.0,0.3214307129579661,31.0
522,30384.0,0.31913250148544264,31.0
523,30384.0,0.3228718316594931,30.0
524,30384.0,0.31913250148544264,31.0
525,30384.0,0.3145473758365622,32.0
526,30384.0,0.32364933741080537,31.0
527,30384.0,0.3257013574660633,31.0
528,30384.0,0.3273303167420814,30.0
529,30384.0,0.3214307129579661,31.0
530,30384.0,0.32358955852279553,32.0
531,30384.0,0.32226244343891397,32.0
532,30384.0,0.32728152989590903,30.0
533,30384.0,0.3228718316594931,30.0
534,30384.0,0.32802161112122863,30.0
535,30381.0,0.31452040275569687,30.0
536,30381.0,0.31509209744503863,31.0
537,30381.0,0.31452040275569687,31.0
538,30381.0,0.3228098578881094,31.0
539,30381.0,0.3166784786203639,31.0
540,30381.0,0.31905953870910064,32.0
541,29382.0,0.3131939522797071,29.0
542,29382.0,0.31180024880042645,29.0
543,29382.0,0.3163338729987409,31.0
544,29382.0,0.3107111501316946,33.0
545,29382.0,0.3178079742535312,30.0
546,29382.0,0.3085317460317461,31.0
547,29382.0,0.3131939522797071,30.0
548,29382.0,0.30932253140777277,31.0
549,29382.0,0.3184770840851678,29.0
550,29382.0,0.3163338729987409,29.0
551,29382.0,0.3109874580462816,33.0
552,29382.0,0.3131939522797071,29.0
553,29382.0,0.3155432385720245,31.0
554,29382.0,0.3131939522797071,31.0
555,29382.0,0.32213749697409827,29.0
556,29382.0,0.3215506386040656,29.0
557,28385.0,0.3155432385720245,28.0
558,28385.0,0.31310348912979086,29.0
559,28385.0,0.3199698340874812,28.0
560,27391.0,0.3237115279548351,27.0
561,27391.0,0.32148442198965477,30.0
562,27389.0,0.325158371040724,27.0
563,27389.0,0.32437146637796216,29.0
564,27389.0,0.3244428206065034,28.0
565,27388.0,0.3264164561530134,27.0
566,27388.0,0.3350236646382692,27.0
567,27388.0,0.33006535947712407,27.0
568,27388.0,0.3328141225337488,27.0
569,27388.0,0.33155637254901943,27.0
570,27388.0,0.3314835368109509,27.0
571,27388.0,0.3350236646382692,28.0
572,27388.0,0.3242489656413025,28.0
573,27388.0,0.325158371040724,28.0
574,27388.0,0.3264164561530134,28.0
575,27388.0,0.33290707587382784,28.0
576,27388.0,0.3348748304353188,27.0
577,27388.0,0.3241253948387865,30.0
578,27388.0,0.33014705882352924,28.0
579,27388.0,0.3263046757164404,28.0
580,27388.0,0.33006535947712407,27.0
581,27388.0,0.3294545232423188,28.0
582,27388.0,0.33071489465351356,27.0
583,27388.0,0.3348748304353188,27.0
584,27388.0,0.3263046757164404,28.0
585,27388.0,0.3264164561530134,27.0
586,27388.0,0.3219845513963161,28.0
587,27388.0,0.3337649525218893,27.0
588,27388.0,0.3263046757164404,27.0
589,27388.0,0.32730483497746915,28.0
590,27388.0,0.3328141225337488,28.0
591,27388.0,0.324067431850789,29.0
592,27388.0,0.3337649525218893,27.0
593,27388.0,0.3219202574646879,29.0
594,27388.0,0.33006535947712407,28.0
595,27388.0,0.3336378029472658,28.0
596,27388.0,0.3294545232423188,29.0
597,27388.0,0.3294545232423188,28.0
598,27388.0,0.3242489656413025,28.0
599,27388.0,0.32504236262406194,29.0
600,27388.0,0.32760688373208613,30.0
601,27388.0,0.3264164561530134,27.0
602,27388.0,0.32867344468651666,28.0
603,27383.0,0.3231739825839701,27.0
604,27383.0,0.32760688373208613,28.0
605,27383.0,0.3247177658942365,28.0
606,27378.0,0.31973622782446315,27.0
607,27378.0,0.3172641837800209,28.0
608,27378.0,0.31508473595928027,29.0
609,27378.0,0.3207448659937348,29.0
610,27378.0,0.3242948831184127,27.0
611,27378.0,0.3150519031141869,28.0
612,27378.0,0.3231739825839701,27.0
613,27378.0,0.31973622782446315,27.0
614,27378.0,0.3255902961785314,28.0
615,27378.0,0.31753651015302276,29.0
616,27378.0,0.31861281826163307,29.0
617,27378.0,0.32429718875502017,29.0
618,27378.0,0.32130523851331594,29.0
619,27378.0,0.3268669169795577,27.0
620,27375.0,0.31508473595928027,27.0
621,27375.0,0.3197249048873282,28.0
622,27375.0,0.32211623388093985,27.0
623,27375.0,0.311388508891929,29.0
624,27375.0,0.3197249048873282,27.0
625,27375.0,0.3147759103641457,28.0
626,27375.0,0.31508473595928027,28.0
627,27375.0,0.31508473595928027,27.0
628,27375.0,0.31592992226476396,29.0
629,27375.0,0.3197249048873282,28.0
630,27375.0,0.3103241296518607,28.0
631,27375.0,0.31508473595928027,29.0
632,27375.0,0.31753651015302276,28.0
633,27375.0,0.3219202574646879,27.0
634,27375.0,0.31508473595928027,29.0
635,27375.0,0.32311348781937016,29.0
636,27373.0,0.3125467195675924,27.0
637,27373.0,0.3184824225548208,28.0
638,27373.0,0.3147058823529413,30.0
639,27373.0,0.31724559259905744,29.0
640,27373.0,0.32189054726368177,27.0
641,27373.0,0.3147058823529413,28.0
642,27373.0,0.3125467195675924,29.0
643,27373.0,0.3120628368306386,29.0
644,27373.0,0.3109690252912758,31.0
645,27373.0,0.32101258413813294,28.0
646,27373.0,0.31508473595928027,27.0
647,27373.0,0.31160417383327593,29.0
648,27373.0,0.3218856404837384,27.0
649,27373.0,0.3172641837800209,28.0
650,27373.0,0.3147058823529413,28.0
651,27373.0,0.31343713956170705,29.0
652,27373.0,0.3172641837800209,27.0
653,26388.0,0.30879519437832936,27.0
654,26388.0,0.31361082444673777,28.0
655,26388.0,0.3097982708933718,28.0
656,26388.0,0.30875330074723295,30.0
657,26388.0,0.3060565200292152,30.0
658,26388.0,0.31361082444673777,29.0
659,26388.0,0.3126424988600092,27.0
660,26387.0,0.3097982708933718,27.0
661,26387.0,0.31832378969286806,28.0
662,26387.0,0.31196871812308735,29.0
663,26387.0,0.30487123624378526,29.0
664,26387.0,0.31554947560419533,27.0
665,26387.0,0.30581550802139035,28.0
666,26387.0,0.30492997198879557,29.0
667,26387.0,0.31072197665193246,27.0
668,26387.0,0.314611558909278,27.0
669,26387.0,0.31066352042249573,29.0
670,26387.0,0.31741637831603225,27.0
671,26387.0,0.31741637831603225,27.0
672,26387.0,0.3097982708933718,27.0
673,26387.0,0.31290139244103427,28.0
674,26387.0,0.3097982708933718,29.0
675,26387.0,0.31458048335613326,28.0
676,26387.0,0.31361082444673777,27.0
677,26387.0,0.31741637831603225,27.0
678,26387.0,0.31612586037364787,28.0
679,26387.0,0.3058879712343391,28.0
680,26387.0,0.30875330074723295,28.0
681,26387.0,0.31458048335613326,28.0
682,26387.0,0.31196871812308735,27.0
683,26387.0,0.31458048335613326,27.0
684,26387.0,0.3075839531214784,28.0
685,26387.0,0.31832378969286806,27.0
686,26387.0,0.31741637831603225,27.0
687,26387.0,0.30487123624378526,28.0
688,26385.0,0.3071239957300973,27.0
689,26385.0,0.31196871812308735,28.0
690,26385.0,0.3064985994397759,29.0
691,26385.0,0.309923969587835,27.0
692,26385.0,0.3167641325536062,27.0
693,26385.0,0.30806722689075644,29.0
694,26385.0,0.31574394463667815,28.0
695,26385.0,0.3053781512605043,29.0
696,26385.0,0.3167641325536062,28.0
697,26385.0,0.307095092372209,28.0
698,26385.0,0.30927428442641414,28.0
699,26385.0,0.30492997198879557,30.0
700,26385.0,0.3109849126970674,28.0
