iter,best_total,gini,total_violations
702,19403.0,0.35483000539665416,20.0
703,19403.0,0.3464247974638957,22.0
704,19403.0,0.3541441116323829,21.0
705,19403.0,0.35048279130383264,23.0
706,19403.0,0.34826002473061296,21.0
707,19403.0,0.35016985517611304,21.0
708,19403.0,0.35483000539665416,20.0
709,19403.0,0.35362655700578105,22.0
710,19403.0,0.3496338294353885,22.0
711,19403.0,0.35620915032679745,21.0
712,19403.0,0.35490196078431374,20.0
713,19403.0,0.35443567670970816,21.0
714,19403.0,0.353000956480153,22.0
715,19403.0,0.35483000539665416,20.0
716,19403.0,0.3486298133711316,21.0
717,19403.0,0.3460052677787534,21.0
718,19403.0,0.35127748068924536,22.0
719,19403.0,0.3523115668285664,21.0
720,19403.0,0.3541441116323829,20.0
721,19403.0,0.3464247974638957,21.0
722,19403.0,0.34725902372961187,22.0
723,19403.0,0.3509684361549496,22.0
724,19403.0,0.35228758169934643,22.0
725,19403.0,0.3466386554621849,22.0
726,19403.0,0.35620915032679745,22.0
727,19403.0,0.34982975226018553,21.0
728,19403.0,0.35443567670970816,21.0
729,19403.0,0.3516598128613147,21.0
730,19403.0,0.3464247974638957,21.0
731,19403.0,0.3566101287140624,20.0
732,19403.0,0.3518122400475342,21.0
733,19403.0,0.3572379569111596,21.0
734,19403.0,0.3496338294353885,21.0
735,19403.0,0.3466386554621849,21.0
736,19403.0,0.3511103236475313,21.0
737,19403.0,0.3509684361549496,21.0
738,19403.0,0.3516598128613147,21.0
739,19403.0,0.35483000539665416,22.0
740,19403.0,0.3464247974638957,21.0
741,19403.0,0.3466386554621849,23.0
742,19403.0,0.34826002473061296,21.0
743,19403.0,0.3572379569111596,20.0
744,19403.0,0.3497920380273322,23.0
745,19403.0,0.35761407366684994,20.0
746,19403.0,0.3492021433197903,20.0
747,19403.0,0.35048279130383264,22.0
748,19403.0,0.3464247974638957,22.0
749,19403.0,0.35048279130383264,22.0
750,19403.0,0.35620915032679745,21.0
751,19403.0,0.35228758169934643,20.0
752,19403.0,0.35048279130383264,21.0
753,19403.0,0.35016985517611304,21.0
754,19403.0,0.3466386554621849,22.0
755,19403.0,0.3559276018099548,21.0
756,19403.0,0.3492021433197903,21.0
757,19403.0,0.35483000539665416,21.0
758,19403.0,0.35836073559858717,21.0
759,19403.0,0.353000956480153,21.0
760,19403.0,0.3460052677787534,21.0
761,19403.0,0.3466386554621849,22.0
762,19403.0,0.35483000539665416,20.0
763,19403.0,0.35483000539665416,20.0
764,19403.0,0.35443567670970816,20.0
765,19403.0,0.35016985517611304,20.0
766,19403.0,0.34982975226018553,23.0
767,19403.0,0.3466386554621849,22.0
768,19403.0,0.3466386554621849,22.0
769,19403.0,0.3579185520361991,20.0
770,19403.0,0.34771241830065364,21.0
771,19403.0,0.35761407366684994,20.0
772,19403.0,0.35048279130383264,22.0
773,19403.0,0.35751233008540834,21.0
774,19403.0,0.35362655700578105,21.0
775,19403.0,0.35048279130383264,21.0
776,19403.0,0.3497920380273322,21.0
777,19380.0,0.3464247974638957,19.0
778,19380.0,0.3508615567439096,19.0
779,19380.0,0.3496338294353885,20.0
780,19380.0,0.35129219883672125,20.0
781,19380.0,0.35016985517611304,21.0
782,19380.0,0.3508615567439096,20.0
783,19380.0,0.3476257973068745,20.0
784,19380.0,0.3496338294353885,20.0
785,19380.0,0.3464247974638957,21.0
786,19380.0,0.3483065953654189,20.0
787,19380.0,0.3422645022400652,21.0
788,19380.0,0.3496338294353885,20.0
789,18378.0,0.3431372549019609,18.0
790,18378.0,0.33852364475201846,20.0
791,18378.0,0.3464247974638957,18.0
792,18378.0,0.3389149169992479,20.0
793,18378.0,0.3431372549019609,21.0
794,18378.0,0.34348844015218033,19.0
795,18378.0,0.3469284994964753,18.0
796,18378.0,0.3469284994964753,19.0
797,18378.0,0.34536808735470226,19.0
798,18378.0,0.35129219883672125,18.0
799,18378.0,0.3476257973068745,19.0
800,18378.0,0.35016985517611304,18.0
801,18378.0,0.344311377245509,20.0
802,18378.0,0.33852364475201846,20.0
803,18378.0,0.3431372549019609,20.0
804,18378.0,0.3450271674935033,21.0
805,18378.0,0.3476257973068745,18.0
806,18378.0,0.3431372549019609,18.0
807,18378.0,0.34419713831478543,19.0
808,18378.0,0.3460052677787534,18.0
809,18378.0,0.3389149169992479,19.0
810,18378.0,0.35198469631755147,18.0
811,18378.0,0.35129219883672125,18.0
812,18378.0,0.34348844015218033,19.0
813,18378.0,0.34910229151901717,19.0
814,18378.0,0.35198469631755147,18.0
815,18378.0,0.344311377245509,19.0
816,18378.0,0.3431372549019609,18.0
817,18378.0,0.33852364475201846,20.0
818,18378.0,0.3418610047569323,20.0
819,18378.0,0.3439566871524731,18.0
820,18378.0,0.34243488440152203,18.0
821,18378.0,0.34725902372961187,18.0
822,18378.0,0.3416826671321348,20.0
823,18378.0,0.3450271674935033,19.0
824,18378.0,0.3450102429031315,18.0
825,18377.0,0.3422645022400652,18.0
826,18377.0,0.344898438417283,20.0
827,18377.0,0.3389149169992479,20.0
828,18377.0,0.3422645022400652,18.0
829,18377.0,0.3460902433262461,19.0
830,18377.0,0.3467879644350232,19.0
831,18377.0,0.3472370766488414,19.0
832,18377.0,0.3500088857295183,18.0
833,18377.0,0.3403527091309897,20.0
834,18377.0,0.34553702077846077,19.0
835,18377.0,0.3445419959028389,20.0
836,18377.0,0.3486298133711316,18.0
837,18377.0,0.3409393255827404,19.0
838,18377.0,0.34419713831478543,21.0
839,18377.0,0.34190810652619275,19.0
840,18377.0,0.34190810652619275,21.0
841,18377.0,0.3409393255827404,19.0
842,18377.0,0.3427850181988964,19.0
843,18377.0,0.3413389024248752,20.0
844,18377.0,0.3464247974638957,19.0
845,18377.0,0.3422645022400652,19.0
846,18377.0,0.3493166963755199,18.0
847,18377.0,0.34793554884189326,19.0
848,18377.0,0.33800461361015,19.0
849,18377.0,0.34156162464986,19.0
850,18377.0,0.3467879644350232,19.0
851,18377.0,0.3426120448179273,19.0
852,18377.0,0.340147202576045,22.0
853,18377.0,0.3413389024248752,20.0
854,18377.0,0.34973316543742883,19.0
855,18377.0,0.34348844015218033,18.0
856,18377.0,0.34553702077846077,19.0
857,18377.0,0.34553702077846077,20.0
858,18377.0,0.3389149169992479,19.0
859,18377.0,0.34419713831478543,19.0
860,18377.0,0.3464247974638957,19.0
861,18377.0,0.3467879644350232,18.0
862,18377.0,0.3486298133711316,18.0
863,18377.0,0.3446681976093741,18.0
864,17386.0,0.35049019607843124,17.0
865,17386.0,0.35049019607843124,17.0
866,17386.0,0.3557422969187674,17.0
867,17386.0,0.35049019607843124,17.0
868,17386.0,0.3467879644350232,19.0
869,17386.0,0.35580319084155393,18.0
870,17386.0,0.34973316543742883,19.0
871,17386.0,0.352154442023723,19.0
872,17386.0,0.3523115668285664,18.0
873,17386.0,0.3523115668285664,17.0
874,17386.0,0.3542199488491049,18.0
875,17386.0,0.3467879644350232,18.0
876,17386.0,0.3500088857295183,18.0
877,17386.0,0.35366293756766504,17.0
878,17386.0,0.3472370766488414,19.0
879,17386.0,0.3493166963755199,19.0
880,17386.0,0.3460902433262461,19.0
881,17386.0,0.3540035209130091,17.0
882,17386.0,0.35049019607843124,18.0
883,17386.0,0.35183186424416873,19.0
884,17386.0,0.34973316543742883,20.0
885,17386.0,0.3508615567439096,18.0
886,17386.0,0.3507525334292739,17.0
887,17386.0,0.35813510357120915,17.0
888,17386.0,0.35813510357120915,18.0
889,17386.0,0.3515578010345243,18.0
890,17386.0,0.3460902433262461,19.0
891,17386.0,0.3565531475748194,17.0
892,17386.0,0.3540035209130091,19.0
893,17386.0,0.352154442023723,18.0
894,17386.0,0.3540035209130091,18.0
895,17386.0,0.3472370766488414,19.0
896,17386.0,0.3467879644350232,19.0
897,17386.0,0.35049019607843124,21.0
898,17386.0,0.3544796380090498,18.0
899,17386.0,0.3547567175018156,18.0
900,17386.0,0.3540035209130091,17.0
901,17386.0,0.3540035209130091,19.0
902,17386.0,0.3526404426801395,19.0
903,17386.0,0.34639535572537167,19.0
904,17386.0,0.3490970856427678,19.0
905,17386.0,0.3540035209130091,18.0
906,17386.0,0.3523115668285664,18.0
907,17386.0,0.34973316543742883,18.0
908,17386.0,0.35366293756766504,19.0
909,17386.0,0.3544796380090498,19.0
910,17386.0,0.3460902433262461,20.0
911,17386.0,0.3547567175018156,18.0
912,17386.0,0.3515578010345243,19.0
913,17386.0,0.3547567175018156,18.0
914,17386.0,0.3472370766488414,18.0
915,17386.0,0.35049019607843124,18.0
916,17386.0,0.34973316543742883,19.0
917,17386.0,0.3508615567439096,19.0
918,17386.0,0.35888480392156863,17.0
919,17386.0,0.35865249526601933,17.0
920,17386.0,0.3544796380090498,17.0
921,17386.0,0.3540035209130091,17.0
922,17386.0,0.3547567175018156,19.0
923,17386.0,0.35049019607843124,20.0
924,17386.0,0.3565531475748194,17.0
925,17386.0,0.3472370766488414,19.0
926,17386.0,0.3523115668285664,20.0
927,17386.0,0.3490970856427678,20.0
928,17386.0,0.3467879644350232,18.0
929,17386.0,0.3540035209130091,19.0
930,17386.0,0.3507993966817496,18.0
931,17386.0,0.34973316543742883,18.0
932,17386.0,0.35049019607843124,17.0
933,17386.0,0.3460902433262461,19.0
934,17386.0,0.35049019607843124,17.0
935,17383.0,0.34639535572537167,17.0
936,17383.0,0.3488761358201817,18.0
937,17383.0,0.3517647058823529,17.0
938,17383.0,0.35339930364669236,18.0
939,17383.0,0.345878777042732,17.0
940,17383.0,0.3507525334292739,19.0
941,17383.0,0.3523115668285664,18.0
942,17383.0,0.34999398532419107,19.0
943,17383.0,0.34811416921508664,18.0
944,17383.0,0.34639535572537167,18.0
945,17383.0,0.34190810652619275,18.0
946,17383.0,0.34999398532419107,17.0
947,17383.0,0.34307837249013706,19.0
948,17383.0,0.34999398532419107,18.0
949,17383.0,0.34672405547584884,20.0
950,17383.0,0.3482471776589423,18.0
951,17383.0,0.3477718360071301,18.0
952,17383.0,0.34999398532419107,17.0
953,17383.0,0.35182503770739065,19.0
954,17383.0,0.3542199488491049,18.0
955,17383.0,0.345499645641389,18.0
956,17383.0,0.3488761358201817,19.0
957,17383.0,0.34999398532419107,18.0
958,17383.0,0.3426120448179273,18.0
959,17383.0,0.3482471776589423,18.0
960,17383.0,0.34190810652619275,20.0
961,17383.0,0.345632798573975,18.0
962,17383.0,0.35318324860808525,18.0
963,17383.0,0.345632798573975,19.0
964,17383.0,0.34407937349113815,20.0
965,17383.0,0.34999398532419107,17.0
966,17383.0,0.34219795702712225,19.0
967,17383.0,0.3467879644350232,19.0
968,17383.0,0.345878777042732,17.0
969,17383.0,0.34999398532419107,17.0
970,17383.0,0.35366293756766504,18.0
971,17383.0,0.34664289958407607,17.0
972,17382.0,0.344495629577132,17.0
973,17382.0,0.3488761358201817,18.0
974,17382.0,0.3486202991835033,19.0
975,17382.0,0.344495629577132,20.0
976,17382.0,0.34664289958407607,18.0
977,17382.0,0.344495629577132,19.0
978,17382.0,0.3437296368698537,19.0
979,17382.0,0.3411412469179288,18.0
980,17382.0,0.344898438417283,18.0
981,17382.0,0.3467023172905527,19.0
982,17382.0,0.3458622119542682,19.0
983,17382.0,0.344495629577132,18.0
984,16383.0,0.34532906818316456,16.0
985,16383.0,0.34307837249013706,17.0
986,16383.0,0.34307837249013706,18.0
987,16383.0,0.3448060075093867,17.0
988,16383.0,0.3531238582389478,16.0
989,16383.0,0.3496732026143791,16.0
990,16383.0,0.3486202991835033,16.0
991,16383.0,0.34558823529411764,17.0
992,16383.0,0.34610814022578734,17.0
993,16383.0,0.353393665158371,16.0
994,16383.0,0.34532906818316456,18.0
995,16383.0,0.3489113436785757,16.0
996,16383.0,0.3531238582389478,16.0
997,16383.0,0.34156162464986,18.0
998,16383.0,0.3489113436785757,16.0
999,16383.0,0.3489113436785757,17.0
1000,16383.0,0.344495629577132,17.0
1001,16383.0,0.34348844015218033,20.0
1002,16383.0,0.34748793134274986,16.0
1003,16383.0,0.34532906818316456,17.0
1004,16383.0,0.3496732026143791,18.0
1005,16383.0,0.33658197006613294,17.0
1006,16383.0,0.3531238582389478,17.0
1007,16383.0,0.34307837249013706,19.0
1008,16383.0,0.34558823529411764,18.0
1009,16383.0,0.3531238582389478,17.0
1010,16383.0,0.3445632798573975,18.0
1011,16382.0,0.3481573352232458,16.0
1012,16382.0,0.344898438417283,17.0
1013,16382.0,0.3443009251178216,18.0
1014,16382.0,0.3443009251178216,17.0
1015,16382.0,0.3481573352232458,16.0
1016,16382.0,0.3560675044011412,16.0
1017,16382.0,0.3481573352232458,16.0
1018,16382.0,0.3436624649859944,18.0
1019,16382.0,0.3467879644350232,17.0
1020,16382.0,0.3487899664370252,18.0
1021,16382.0,0.35366293756766504,18.0
1022,16382.0,0.35183186424416873,16.0
1023,16382.0,0.3436624649859944,19.0
1024,16382.0,0.3525227164036346,16.0
1025,16382.0,0.35183186424416873,17.0
1026,16382.0,0.3493166963755199,17.0
1027,16382.0,0.3484208054479277,17.0
1028,16382.0,0.34995217599234807,19.0
1029,16382.0,0.3484686926129969,16.0
1030,16382.0,0.35490196078431374,16.0
1031,16382.0,0.35675381263616557,17.0
1032,16382.0,0.35183186424416873,16.0
1033,16382.0,0.34617180205415515,17.0
1034,16382.0,0.35032679738562095,17.0
1035,16382.0,0.34752707052970455,18.0
1036,16382.0,0.34625802272861084,18.0
1037,16382.0,0.3521961976279873,16.0
1038,16382.0,0.3481573352232458,17.0
1039,16382.0,0.35183186424416873,18.0
1040,16382.0,0.3525227164036346,17.0
1041,16382.0,0.3549622926093515,17.0
1042,16382.0,0.3493166963755199,17.0
1043,16382.0,0.3487899664370252,17.0
1044,16382.0,0.3525227164036346,16.0
1045,16382.0,0.3481573352232458,16.0
1046,16382.0,0.3443009251178216,18.0
1047,16382.0,0.34995217599234807,19.0
1048,16382.0,0.3549622926093515,17.0
1049,16382.0,0.3521961976279873,17.0
1050,16382.0,0.3436624649859944,19.0
1051,15391.0,0.3560675044011412,15.0
1052,15391.0,0.36016350113713197,17.0
1053,15391.0,0.3621265540916683,15.0
1054,15391.0,0.35675381263616557,16.0
1055,15391.0,0.36016350113713197,17.0
1056,15391.0,0.35758190423504826,18.0
1057,15391.0,0.3583333333333333,16.0
1058,15391.0,0.3556477805846265,17.0
1059,15391.0,0.35941546429892723,16.0
1060,15391.0,0.36016350113713197,17.0
1061,15391.0,0.3549622926093515,18.0
1062,15391.0,0.36016350113713197,15.0
1063,15391.0,0.35941546429892723,16.0
1064,15391.0,0.3639240506329115,16.0
1065,15391.0,0.35421205519244736,17.0
1066,15391.0,0.35631127450980393,17.0
1067,15389.0,0.35291101055806945,15.0
1068,15389.0,0.3570643210555251,16.0
1069,15389.0,0.35631127450980393,15.0
1070,15389.0,0.35631127450980393,15.0
1071,15389.0,0.3510164802117166,17.0
1072,15389.0,0.36014721345951634,15.0
1073,15389.0,0.35312273057371096,17.0
1074,15389.0,0.3486202991835033,17.0
1075,15389.0,0.35291101055806945,16.0
1076,15389.0,0.3554920400762186,15.0
1077,15389.0,0.3496732026143791,16.0
1078,15389.0,0.35291101055806945,15.0
1079,15389.0,0.35291101055806945,17.0
1080,15389.0,0.3486202991835033,17.0
1081,15389.0,0.35291101055806945,17.0
1082,15389.0,0.3603251427153139,16.0
1083,15389.0,0.352154442023723,16.0
1084,15389.0,0.3570643210555251,16.0
1085,15389.0,0.3493166963755199,17.0
1086,15389.0,0.3488761358201817,16.0
1087,15389.0,0.3496732026143791,18.0
1088,15389.0,0.36016350113713197,15.0
1089,15389.0,0.3554920400762186,15.0
1090,15389.0,0.3510164802117166,17.0
1091,15389.0,0.35631127450980393,16.0
1092,15389.0,0.3488761358201817,16.0
1093,15389.0,0.3536673928830792,16.0
1094,15389.0,0.3496732026143791,17.0
1095,15389.0,0.35683838752892455,16.0
1096,15389.0,0.35914116425386367,15.0
1097,15389.0,0.3493166963755199,17.0
1098,15389.0,0.3595082477435419,16.0
1099,15389.0,0.35631127450980393,15.0
1100,15389.0,0.35291101055806945,16.0
1101,15388.0,0.3515578010345243,15.0
1102,15388.0,0.3531238582389478,17.0
1103,15388.0,0.3557422969187674,16.0
1104,15388.0,0.35498747785718665,15.0
1105,15388.0,0.3472370766488414,17.0
1106,15388.0,0.3582154380739638,15.0
1107,15388.0,0.3557422969187674,15.0
1108,15388.0,0.3573255389112166,15.0
1109,15388.0,0.35961030180097125,15.0
1110,15388.0,0.35498747785718665,15.0
1111,15388.0,0.35888480392156863,16.0
1112,15388.0,0.35813510357120915,15.0
1113,15388.0,0.34935437589670004,16.0
1114,15388.0,0.3555211558307533,15.0
1115,15388.0,0.35903383435393094,15.0
1116,15388.0,0.353393665158371,16.0
1117,15388.0,0.34793554884189326,17.0
1118,15388.0,0.34793554884189326,17.0
1119,15388.0,0.35498747785718665,16.0
1120,15388.0,0.3557422969187674,16.0
1121,15388.0,0.34793554884189326,18.0
1122,15388.0,0.35498747785718665,17.0
1123,15383.0,0.34793554884189326,15.0
1124,15383.0,0.34793554884189326,17.0
1125,15383.0,0.34748793134274986,18.0
1126,15383.0,0.3474228014559117,16.0
1127,15383.0,0.3453680873547024,16.0
1128,15383.0,0.3547567175018156,16.0
1129,15383.0,0.34857075360264583,17.0
1130,15381.0,0.3446093151975504,15.0
1131,15381.0,0.3401117123407228,18.0
1132,15381.0,0.34348844015218033,17.0
1133,15381.0,0.3446093151975504,17.0
1134,15381.0,0.34267178681561655,19.0
1135,15381.0,0.34827833572453365,16.0
1136,15381.0,0.3407587887225895,17.0
1137,15381.0,0.34872251931075454,16.0
1138,15381.0,0.34793554884189326,16.0
1139,15381.0,0.3446093151975504,17.0
1140,15381.0,0.3489778890279517,15.0
1141,15381.0,0.34120573602575366,16.0
1142,15381.0,0.3446093151975504,16.0
1143,15381.0,0.35198469631755147,15.0
1144,15381.0,0.3508488761358201,15.0
1145,15381.0,0.34827833572453365,16.0
1146,15381.0,0.34793554884189326,16.0
1147,15381.0,0.34872251931075454,15.0
1148,15381.0,0.3489778890279517,17.0
1149,15381.0,0.34348844015218033,18.0
1150,14389.0,0.3532126696832579,14.0
1151,14389.0,0.35738068812430646,15.0
1152,14389.0,0.35131721400216537,16.0
1153,14389.0,0.3545751633986929,15.0
1154,14389.0,0.3496137849079025,15.0
1155,14389.0,0.3564317367813998,16.0
1156,14389.0,0.35775179637072213,14.0
1157,14389.0,0.35730865554944724,15.0
1158,14389.0,0.3604708341016657,14.0
1159,14389.0,0.35661764705882354,16.0
1160,14389.0,0.35730865554944724,14.0
1161,14389.0,0.35730865554944724,15.0
1162,14389.0,0.3611419410531509,14.0
1163,14389.0,0.3525175502299686,17.0
1164,14389.0,0.3489778890279517,15.0
1165,14389.0,0.3605733432613552,14.0
1166,14389.0,0.34991305390657795,15.0
1167,14389.0,0.35148101793909053,16.0
1168,14389.0,0.35661764705882354,15.0
1169,14389.0,0.3489778890279517,15.0
1170,14389.0,0.3519517898902681,15.0
1171,14389.0,0.3496137849079025,15.0
1172,14389.0,0.3496137849079025,16.0
1173,14389.0,0.3605733432613552,15.0
1174,14389.0,0.3491750358680058,16.0
1175,14389.0,0.3532126696832579,16.0
1176,14389.0,0.3602941176470588,14.0
1177,14389.0,0.35672137193435366,14.0
1178,14389.0,0.3598194833488951,15.0
1179,14389.0,0.355437827304835,17.0
1180,14389.0,0.35730865554944724,16.0
1181,14389.0,0.3532126696832579,15.0
1182,14389.0,0.3522516040055166,16.0
1183,14389.0,0.3598194833488951,15.0
1184,14389.0,0.3496137849079025,17.0
1185,14389.0,0.353364802711208,17.0
1186,14389.0,0.35661764705882354,15.0
1187,14389.0,0.353364802711208,16.0
1188,14389.0,0.3525175502299686,15.0
1189,14389.0,0.3598194833488951,14.0
1190,14389.0,0.3496137849079025,16.0
1191,14389.0,0.3545751633986929,16.0
1192,14389.0,0.35148101793909053,15.0
1193,14386.0,0.3508488761358201,14.0
1194,14386.0,0.35844243653574287,14.0
1195,14386.0,0.35005065856129686,16.0
1196,14386.0,0.35148101793909053,15.0
1197,14386.0,0.3508488761358201,14.0
1198,14386.0,0.35755299004336943,15.0
1199,14386.0,0.3540839648742933,15.0
1200,14386.0,0.34675078490610745,16.0
1201,14386.0,0.3508488761358201,15.0
1202,14386.0,0.35505930767368676,15.0
1203,14386.0,0.35505930767368676,15.0
1204,14386.0,0.35110105580693823,16.0
1205,14386.0,0.35179838806688324,15.0
1206,14386.0,0.3489778890279517,16.0
1207,14386.0,0.35005065856129686,15.0
1208,14386.0,0.3540839648742933,15.0
1209,14386.0,0.3543677532932678,15.0
1210,14386.0,0.354841628959276,14.0
1211,14386.0,0.34675078490610745,16.0
1212,14386.0,0.35505930767368676,14.0
1213,14386.0,0.3540839648742933,15.0
1214,14386.0,0.35844243653574287,14.0
1215,14386.0,0.34714125890596476,16.0
1216,14386.0,0.3508488761358201,17.0
1217,14386.0,0.3489778890279517,15.0
1218,14386.0,0.3540839648742933,15.0
1219,14386.0,0.3510523475445224,15.0
1220,14386.0,0.3530013232286779,16.0
1221,14386.0,0.34714125890596476,15.0
1222,14386.0,0.35110105580693823,15.0
1223,14386.0,0.3486036838978016,16.0
1224,14386.0,0.3525175502299686,15.0
1225,14386.0,0.35267134376686454,15.0
1226,14386.0,0.35148101793909053,15.0
1227,14386.0,0.35755299004336943,14.0
1228,14386.0,0.35844243653574287,16.0
1229,14386.0,0.35505930767368676,14.0
1230,14386.0,0.3580100770958538,15.0
1231,14386.0,0.3501529051987768,16.0
1232,14386.0,0.3508488761358201,15.0
1233,14386.0,0.35148101793909053,16.0
1234,14386.0,0.3525175502299686,16.0
1235,14386.0,0.35267134376686454,16.0
1236,14386.0,0.35895791338342203,14.0
1237,14386.0,0.3543677532932678,16.0
1238,14386.0,0.35267134376686454,16.0
1239,14386.0,0.3543677532932678,14.0
1240,14386.0,0.3540839648742933,16.0
1241,14386.0,0.34753416518122404,15.0
1242,14386.0,0.3489778890279517,16.0
1243,14386.0,0.35912990196078426,14.0
1244,14386.0,0.35381063740480906,14.0
1245,14386.0,0.3540839648742933,14.0
1246,14386.0,0.354841628959276,14.0
1247,14385.0,0.35058704332796947,14.0
1248,14384.0,0.35026737967914445,14.0
1249,14384.0,0.3566101287140624,15.0
1250,14384.0,0.35387631975867273,16.0
1251,14384.0,0.3580416590312139,15.0
1252,14384.0,0.3461991403167873,15.0
1253,14384.0,0.346473514779046,16.0
1254,14384.0,0.35387631975867273,15.0
1255,14384.0,0.35171193859806926,15.0
1256,14384.0,0.3484094544162076,16.0
1257,14384.0,0.346473514779046,15.0
1258,14384.0,0.35026737967914445,15.0
1259,14384.0,0.3580416590312139,15.0
1260,14384.0,0.35203897509924215,15.0
1261,14384.0,0.34910229151901717,16.0
1262,14384.0,0.35703879074849754,14.0
1263,14384.0,0.35387631975867273,14.0
1264,14384.0,0.3483033932135728,15.0
1265,14384.0,0.355249745158002,14.0
1266,14384.0,0.35456513893901126,15.0
1267,14384.0,0.3508974586813577,16.0
1268,14384.0,0.3469761398535317,15.0
1269,14384.0,0.3495738721020324,16.0
1270,14384.0,0.35456513893901126,15.0
1271,14384.0,0.3505197259626741,15.0
1272,14384.0,0.3520770010131713,15.0
1273,14384.0,0.3469761398535317,15.0
1274,14384.0,0.3461991403167873,15.0
1275,14384.0,0.3580416590312139,14.0
1276,14384.0,0.3495738721020324,16.0
1277,14384.0,0.3587260991353062,15.0
1278,14384.0,0.35063260778317445,17.0
1279,14384.0,0.35456513893901126,15.0
1280,14384.0,0.35703879074849754,16.0
1281,14384.0,0.3508974586813577,15.0
1282,14384.0,0.35347919655667137,16.0
1283,14380.0,0.34583773629212167,14.0
1284,14380.0,0.34128089105464665,16.0
1285,14380.0,0.346473514779046,16.0
1286,14380.0,0.3451392569039628,15.0
1287,14380.0,0.34249533146591987,15.0
1288,14380.0,0.35279126941296407,15.0
1289,14380.0,0.3480392156862745,15.0
1290,14380.0,0.34910229151901717,18.0
1291,14380.0,0.3439566871524731,16.0
1292,14380.0,0.3419226097518652,17.0
1293,14380.0,0.34910229151901717,15.0
1294,14380.0,0.34583773629212167,16.0
1295,14380.0,0.344311377245509,14.0
1296,14380.0,0.35387631975867273,14.0
1297,14380.0,0.34910229151901717,16.0
1298,14380.0,0.3513868962219034,15.0
1299,14380.0,0.3513868962219034,14.0
1300,14380.0,0.3451392569039628,17.0
1301,14380.0,0.3439566871524731,15.0
1302,14380.0,0.34541995902838757,15.0
1303,14380.0,0.3419226097518652,15.0
1304,14380.0,0.3484094544162076,15.0
1305,14380.0,0.35354264405148556,15.0
1306,14380.0,0.3443664032777291,15.0
1307,14380.0,0.3451392569039628,17.0
1308,14380.0,0.3439566871524731,16.0
1309,14380.0,0.345499645641389,17.0
1310,14380.0,0.3462768793317931,16.0
1311,14380.0,0.34459617180205426,15.0
1312,14380.0,0.3419226097518652,16.0
1313,14380.0,0.3439566871524731,15.0
1314,14380.0,0.3460550887021476,16.0
1315,14380.0,0.35026737967914445,15.0
1316,14380.0,0.3439566871524731,16.0
1317,14380.0,0.35026737967914445,15.0
1318,14380.0,0.34583773629212167,15.0
1319,14380.0,0.35026737967914445,15.0
1320,14380.0,0.34583773629212167,14.0
1321,14380.0,0.34523186129051037,16.0
1322,14380.0,0.35312273057371096,15.0
1323,14380.0,0.3495738721020324,16.0
1324,14380.0,0.35387631975867273,14.0
1325,14380.0,0.3439566871524731,15.0
1326,14380.0,0.3508974586813577,15.0
1327,14380.0,0.3416826671321348,16.0
1328,14380.0,0.34583773629212167,15.0
1329,14380.0,0.346473514779046,16.0
1330,14380.0,0.34459617180205426,17.0
1331,14380.0,0.34989040933593984,15.0
1332,14380.0,0.3443664032777291,17.0
1333,14380.0,0.3451392569039628,15.0
1334,14380.0,0.347671200612377,16.0
1335,14380.0,0.35387631975867273,15.0
1336,14380.0,0.3484094544162076,16.0
1337,14380.0,0.34583773629212167,16.0
1338,14380.0,0.354230377166157,14.0
1339,14380.0,0.35347919655667137,14.0
1340,14380.0,0.34771241830065364,16.0
1341,14380.0,0.34583773629212167,14.0
1342,14380.0,0.35063260778317445,15.0
1343,14380.0,0.34725902372961187,16.0
1344,14380.0,0.35456513893901126,14.0
1345,14380.0,0.3495738721020324,16.0
1346,14380.0,0.3439566871524731,16.0
1347,14380.0,0.34583773629212167,16.0
1348,14380.0,0.35456513893901126,14.0
1349,14380.0,0.345499645641389,15.0
1350,14380.0,0.3484094544162076,16.0
1351,14377.0,0.3416826671321348,14.0
1352,14377.0,0.3439566871524731,14.0
1353,14377.0,0.345361428153351,15.0
1354,14377.0,0.34097805788982266,14.0
1355,14377.0,0.345499645641389,15.0
1356,14377.0,0.3498923959827833,15.0
1357,14377.0,0.3413227977758269,16.0
1358,14377.0,0.3461991403167873,14.0
1359,14377.0,0.3498923959827833,14.0
1360,14377.0,0.34249533146591987,16.0
1361,14377.0,0.3498923959827833,14.0
1362,14377.0,0.3419226097518652,15.0
1363,14377.0,0.34583773629212167,15.0
1364,14377.0,0.339772595428704,17.0
1365,14377.0,0.33769063180827885,16.0
1366,14377.0,0.3389273356401385,17.0
1367,14377.0,0.3450102429031315,14.0
1368,14377.0,0.345499645641389,16.0
1369,14377.0,0.347671200612377,15.0
1370,14377.0,0.343545751633987,14.0
1371,14377.0,0.35058704332796947,15.0
1372,14377.0,0.3416826671321348,17.0
1373,14377.0,0.35026737967914445,14.0
1374,14377.0,0.34041876337555654,17.0
1375,14377.0,0.3410611303344868,16.0
1376,14377.0,0.3431372549019609,16.0
1377,14377.0,0.344311377245509,15.0
1378,14377.0,0.3416826671321348,14.0
1379,14377.0,0.34360831419654947,16.0
1380,14377.0,0.3416826671321348,15.0
1381,14377.0,0.33827867430157893,16.0
1382,14377.0,0.344311377245509,14.0
1383,14377.0,0.3410611303344868,15.0
