iter,best_total,gini,total_violations
74,78449.0,0.33562918838421446,81.0
75,78428.0,0.3262961626368338,80.0
76,76430.0,0.3264947954490438,78.0
77,75451.0,0.32620044921993563,78.0
78,74452.0,0.3287053952015589,77.0
79,74452.0,0.33357843137254894,79.0
80,74452.0,0.3315704830828231,77.0
81,72451.0,0.3289928974685849,75.0
82,71453.0,0.33385254413291815,74.0
83,71453.0,0.33290441176470587,74.0
84,71453.0,0.341332088390912,74.0
85,70451.0,0.33008559460936066,73.0
86,69455.0,0.3375437949474461,72.0
87,69455.0,0.34214758458588496,73.0
88,69455.0,0.33660130718954256,72.0
89,69455.0,0.3389798957557707,74.0
90,69455.0,0.3403896590483326,72.0
91,68452.0,0.3333942272561197,71.0
92,68452.0,0.33470771486164574,72.0
93,68452.0,0.3339668174962292,72.0
94,68431.0,0.33427426698233476,70.0
95,68431.0,0.3384191176470587,71.0
96,68431.0,0.3333942272561197,72.0
97,68431.0,0.34153912348638527,71.0
98,68431.0,0.33473389355742295,73.0
99,67430.0,0.33448317598644406,69.0
100,67430.0,0.3415860014892033,69.0
101,66434.0,0.3384191176470587,68.0
102,65437.0,0.3376940681635432,67.0
103,65437.0,0.33621323529411756,68.0
104,65437.0,0.34138319864687094,68.0
105,65436.0,0.3353064496238748,67.0
106,65436.0,0.33693224125093074,69.0
107,65436.0,0.33660130718954245,67.0
108,65434.0,0.33155637254901943,67.0
109,65434.0,0.3339787325588543,67.0
110,65434.0,0.33155637254901943,67.0
111,65434.0,0.3277310924369748,73.0
112,65434.0,0.3276446381021544,69.0
113,65434.0,0.3314456217269516,69.0
114,65434.0,0.3390158611215186,67.0
115,65434.0,0.3318367845580601,68.0
116,65434.0,0.33806302073545075,68.0
117,65434.0,0.3367678281503684,67.0
118,65434.0,0.334252450980392,67.0
119,64441.0,0.339315918060515,66.0
120,64441.0,0.33820366856419976,68.0
121,64441.0,0.34422303123203685,67.0
122,64441.0,0.345644487303118,66.0
123,64441.0,0.3365396473054631,67.0
124,64440.0,0.3390158611215186,66.0
125,64440.0,0.34263448969331317,66.0
126,64438.0,0.33531893770166293,66.0
127,64438.0,0.33560535325241203,68.0
128,64438.0,0.33772175536881416,66.0
129,64438.0,0.3403819043957453,67.0
130,64438.0,0.3390158611215186,67.0
131,64438.0,0.34138319864687094,66.0
132,64438.0,0.33772175536881416,66.0
133,64438.0,0.3349724747943343,68.0
134,62440.0,0.3339577869364305,64.0
135,62440.0,0.33531893770166293,66.0
136,62440.0,0.33750790638836176,64.0
137,62440.0,0.3363716093466141,66.0
138,62440.0,0.33990100894726816,64.0
139,61437.0,0.3349724747943343,63.0
140,61437.0,0.3373665922065029,63.0
141,61437.0,0.3400479162726185,63.0
142,59433.0,0.33116486469977413,61.0
143,58436.0,0.332531754840301,60.0
144,57439.0,0.33660130718954245,59.0
145,57439.0,0.34017401172687733,59.0
146,57439.0,0.33693224125093074,60.0
147,57439.0,0.3353064496238748,60.0
148,57439.0,0.34377181293229264,61.0
149,57439.0,0.3390158611215186,60.0
150,57439.0,0.340255591054313,61.0
151,57439.0,0.33689271887098776,59.0
152,57439.0,0.3367694344618877,59.0
153,57439.0,0.34358433927316856,59.0
154,57439.0,0.3390158611215186,59.0
155,57439.0,0.33921568627450976,62.0
156,55435.0,0.33619152990349754,57.0
157,55435.0,0.342577030812325,57.0
158,55435.0,0.33578431372549006,60.0
159,55435.0,0.3411390033720494,57.0
160,54436.0,0.3385744234800839,56.0
161,54436.0,0.3373665922065029,59.0
162,54434.0,0.3368259803921568,56.0
163,54434.0,0.3420132384163857,56.0
164,54434.0,0.33263522127117096,57.0
165,54434.0,0.33308975764218723,58.0
166,54434.0,0.3420132384163857,56.0
167,54434.0,0.3366216051638047,58.0
168,54434.0,0.3420132384163857,56.0
169,54434.0,0.3437028657616893,57.0
170,54434.0,0.3368259803921568,57.0
171,54434.0,0.33649886286803127,56.0
172,54434.0,0.3400479162726185,56.0
173,54434.0,0.3356147490442719,56.0
174,54434.0,0.33263522127117096,58.0
175,54433.0,0.3389224848818033,56.0
176,54433.0,0.3430139351338021,56.0
177,54433.0,0.33778966131907323,57.0
178,52431.0,0.33700600983427426,54.0
179,52431.0,0.3386642156862744,57.0
180,51440.0,0.3438241538653677,53.0
181,51440.0,0.3478027867095391,55.0
182,51440.0,0.3438241538653677,53.0
183,51440.0,0.34743833017077796,55.0
184,51440.0,0.3436336559940431,54.0
185,51440.0,0.3465004124627196,54.0
186,51440.0,0.34558823529411764,54.0
187,51435.0,0.34092445755731765,53.0
188,51435.0,0.34005426069799,55.0
189,51435.0,0.33700600983427426,56.0
190,51435.0,0.34005426069799,54.0
191,51435.0,0.3427661285334324,54.0
192,51435.0,0.3449987589972697,54.0
193,51435.0,0.34092445755731765,54.0
194,51435.0,0.34092445755731765,53.0
195,51435.0,0.34117647058823514,54.0
196,51435.0,0.3367433930093777,55.0
197,51435.0,0.3378116678770273,54.0
198,51435.0,0.3397352631904498,55.0
199,51435.0,0.3446934329287271,53.0
200,51435.0,0.34092445755731765,54.0
201,51435.0,0.33700600983427426,54.0
202,51435.0,0.3417279411764705,54.0
203,50393.0,0.3372732270478285,50.0
204,50393.0,0.3431372549019609,51.0
205,50393.0,0.34294811172057255,50.0
206,50391.0,0.33354580222181746,50.0
207,50391.0,0.33411524118849995,52.0
208,50391.0,0.3377450980392156,50.0
209,50391.0,0.33354580222181746,52.0
210,49398.0,0.3383593943906677,49.0
211,49398.0,0.34064737005913476,49.0
212,49398.0,0.3383593943906677,49.0
213,49398.0,0.3387177093059447,50.0
214,48396.0,0.3365396473054631,48.0
215,47396.0,0.3365396473054631,47.0
216,47396.0,0.3402208984859767,48.0
217,47396.0,0.3402208984859767,48.0
218,47396.0,0.3379707438530969,48.0
219,47396.0,0.34251080623942876,49.0
220,47396.0,0.34288747346072185,48.0
221,47396.0,0.3438914027149322,48.0
222,45399.0,0.33560535325241203,45.0
223,45399.0,0.33789184463594346,46.0
224,45397.0,0.33373538689923926,45.0
225,44395.0,0.3299219374270085,44.0
226,44395.0,0.32947303921568616,45.0
227,44395.0,0.33373538689923926,44.0
228,44395.0,0.3292964244521337,47.0
229,44395.0,0.3374365720729186,44.0
230,44395.0,0.3313477289650037,45.0
231,44395.0,0.33176593521421116,46.0
232,44395.0,0.33373538689923926,45.0
233,44395.0,0.3283400316648399,45.0
234,44395.0,0.3275735294117645,45.0
235,44395.0,0.33413998510796733,45.0
236,44395.0,0.3326464343699263,45.0
237,44395.0,0.3326464343699263,44.0
238,44395.0,0.3367694344618877,45.0
239,44395.0,0.33317966685106654,45.0
240,43394.0,0.32947303921568616,43.0
241,43394.0,0.32992057582526674,43.0
242,43394.0,0.3303284161961998,45.0
243,43392.0,0.3255998051394471,43.0
244,43392.0,0.3255265068990558,44.0
245,43392.0,0.3245678333638751,46.0
246,43392.0,0.3249127872007698,45.0
247,43392.0,0.33327128319682303,44.0
248,43392.0,0.32160471550583425,44.0
249,43392.0,0.32322588478115694,44.0
250,42395.0,0.3299219374270085,42.0
251,42395.0,0.32841590895033096,44.0
252,42395.0,0.33367569249922197,43.0
253,42395.0,0.33373538689923926,42.0
254,42395.0,0.3374365720729186,42.0
255,41400.0,0.3326464343699263,41.0
256,41399.0,0.333115468409586,41.0
257,41399.0,0.3344645550527903,42.0
258,41399.0,0.335673624288425,41.0
259,41399.0,0.3341349118263658,42.0
260,41399.0,0.3316068565791097,42.0
261,41399.0,0.3333648571968982,41.0
262,41399.0,0.33413998510796733,43.0
263,41398.0,0.33078927773641104,41.0
264,41398.0,0.33222345541990383,42.0
265,41398.0,0.33493077742279015,43.0
266,40397.0,0.32841590895033096,40.0
267,40397.0,0.32803058330250345,42.0
268,39401.0,0.3321117584413957,39.0
269,37402.0,0.3323906485671191,37.0
270,37402.0,0.33095374071958883,37.0
271,37402.0,0.33477039024078686,37.0
272,37402.0,0.33617963314357996,37.0
273,37402.0,0.33095374071958883,40.0
274,37402.0,0.3285250405894841,39.0
275,36403.0,0.3347519071937457,36.0
276,36403.0,0.3347519071937457,36.0
277,36403.0,0.33215438073963766,38.0
278,36403.0,0.3311235605353252,38.0
279,36403.0,0.33345822405395276,37.0
280,36403.0,0.33421884882985453,38.0
281,36403.0,0.3344645550527903,38.0
282,36402.0,0.33521870286576155,36.0
283,36402.0,0.33664333900762883,36.0
284,36402.0,0.3375260071874409,37.0
285,36402.0,0.3338727076591154,38.0
286,36402.0,0.33521870286576155,38.0
287,36402.0,0.34148204736440024,36.0
288,36402.0,0.3376245066716783,37.0
289,36402.0,0.3338727076591154,38.0
290,36402.0,0.3430731769832117,36.0
291,36402.0,0.34152476780185753,37.0
292,36402.0,0.33493077742279015,37.0
293,36402.0,0.33345822405395276,37.0
294,36402.0,0.3392156862745099,36.0
295,36402.0,0.3328634968364343,39.0
296,35410.0,0.34152476780185753,35.0
297,35410.0,0.34287840548760745,37.0
298,35410.0,0.3424858315419191,37.0
299,35410.0,0.3437843784378439,36.0
300,35410.0,0.34540482859810595,35.0
301,35410.0,0.34716445500759224,36.0
302,35410.0,0.3447712418300654,37.0
303,35410.0,0.34152476780185753,35.0
304,35410.0,0.3435963013968129,36.0
305,35410.0,0.3435963013968129,36.0
306,35410.0,0.34039087947882746,36.0
307,35410.0,0.3413071895424838,36.0
308,35410.0,0.34700636107285715,37.0
309,35410.0,0.33781878764577733,37.0
310,35410.0,0.34514998052201007,35.0
311,35410.0,0.3392156862745099,37.0
312,35410.0,0.3435963013968129,36.0
313,35410.0,0.34152476780185753,36.0
314,35410.0,0.34039087947882746,39.0
315,35410.0,0.34528695199009846,35.0
316,35410.0,0.3399452804377565,37.0
317,35410.0,0.34198007071681125,36.0
318,35410.0,0.34288177811841347,37.0
319,35410.0,0.33764450405569396,37.0
320,35410.0,0.3466600199401795,35.0
321,35410.0,0.34152476780185753,36.0
322,35410.0,0.3437843784378439,35.0
323,35408.0,0.3430731769832117,35.0
324,35408.0,0.3484188288109857,36.0
325,35408.0,0.34889665437131945,36.0
326,35408.0,0.3463835865472017,36.0
327,35408.0,0.34993464052287576,35.0
328,35408.0,0.34993464052287576,35.0
329,35408.0,0.3430731769832117,36.0
330,35408.0,0.3392029951139032,38.0
331,35408.0,0.34892749045927096,36.0
332,35408.0,0.3430074016361512,38.0
333,34413.0,0.34528695199009846,34.0
334,34413.0,0.34892749045927096,34.0
335,34413.0,0.3459100812041988,35.0
336,34413.0,0.3430074016361512,36.0
337,34413.0,0.34528695199009846,35.0
338,34413.0,0.3441176470588235,34.0
339,34413.0,0.34724430312665605,34.0
340,34413.0,0.3437843784378439,35.0
341,34413.0,0.34724430312665605,34.0
342,34413.0,0.347516339869281,35.0
343,34413.0,0.3466013071895424,35.0
344,34413.0,0.3510330306619291,34.0
345,34413.0,0.3430731769832117,35.0
346,34413.0,0.34198007071681125,37.0
347,34413.0,0.3519109338650715,34.0
348,34413.0,0.34573432021815353,35.0
349,34413.0,0.3519109338650715,34.0
350,34413.0,0.34198007071681125,35.0
351,34413.0,0.3441176470588235,35.0
352,34413.0,0.3463835865472017,37.0
353,34413.0,0.347516339869281,35.0
354,34413.0,0.3484188288109857,34.0
355,34411.0,0.3468258590564939,34.0
356,34411.0,0.3463835865472017,35.0
357,34411.0,0.3503680541984236,34.0
358,34411.0,0.34570037165192874,35.0
359,34411.0,0.34667847071939145,36.0
360,34411.0,0.34573432021815353,34.0
361,34411.0,0.35241123476417596,34.0
362,34411.0,0.3453230472516876,35.0
363,33416.0,0.34892749045927096,33.0
364,33416.0,0.3519407763105243,34.0
365,33416.0,0.34971751412429386,35.0
366,33416.0,0.34843667196608363,33.0
367,33416.0,0.3453594771241829,34.0
368,33416.0,0.35535858178887986,33.0
369,33413.0,0.3503680541984236,33.0
370,33413.0,0.3525490196078431,33.0
371,33413.0,0.3503680541984236,34.0
372,33413.0,0.35138293728087266,34.0
373,33413.0,0.353826480424946,33.0
374,33413.0,0.34668472652218774,35.0
375,33413.0,0.349281045751634,34.0
376,33413.0,0.3539281484405843,35.0
377,33413.0,0.3525490196078431,34.0
378,33413.0,0.3470588235294118,34.0
379,33413.0,0.3507336709518245,34.0
380,33413.0,0.3545696244599535,33.0
381,33413.0,0.3523874666145528,33.0
382,33413.0,0.3502013600052816,36.0
383,32420.0,0.3558089902627718,32.0
384,32420.0,0.3558089902627718,32.0
385,32420.0,0.35488875684954124,33.0
386,32416.0,0.35274378207658896,32.0
387,32416.0,0.35464766111222656,32.0
388,32416.0,0.3495000649266329,33.0
389,32416.0,0.3527463965718738,34.0
390,32416.0,0.3511526232114467,33.0
391,32416.0,0.35274378207658896,33.0
392,32416.0,0.3541830065359477,33.0
393,32411.0,0.35057917556461526,32.0
394,32411.0,0.35057917556461526,33.0
395,32411.0,0.35488875684954124,33.0
396,32411.0,0.3483617131062952,33.0
397,32409.0,0.3470588235294118,32.0
398,32409.0,0.3492647058823529,32.0
399,32409.0,0.35057917556461526,33.0
400,32409.0,0.3503680541984236,33.0
401,32409.0,0.35350234369842215,32.0
402,32409.0,0.35057917556461526,32.0
403,32408.0,0.34480328078944,32.0
404,32408.0,0.3483617131062952,32.0
405,32408.0,0.35057917556461526,33.0
406,32408.0,0.3470588235294118,34.0
407,32408.0,0.3483617131062952,34.0
408,32408.0,0.34097975759883237,34.0
409,32408.0,0.34480328078944,34.0
410,32408.0,0.3507336709518245,34.0
411,32408.0,0.3470588235294118,34.0
412,32408.0,0.3433307533539731,32.0
413,32408.0,0.34097975759883237,33.0
414,32408.0,0.3433307533539731,33.0
415,32408.0,0.3483617131062952,32.0
416,32408.0,0.34231763444927826,34.0
417,32408.0,0.3492647058823529,33.0
418,32408.0,0.34358144552319314,34.0
419,32408.0,0.3437158469945355,32.0
420,32408.0,0.3483617131062952,34.0
421,32408.0,0.3490328563857976,32.0
422,32406.0,0.3432645785586962,32.0
423,32406.0,0.3417916186082277,33.0
424,32406.0,0.34539473684210514,32.0
425,32406.0,0.3417916186082277,33.0
426,32405.0,0.3442794593565581,32.0
427,32405.0,0.35136612021857927,32.0
428,32404.0,0.34522454142947506,32.0
429,32404.0,0.3523003972830963,33.0
430,32404.0,0.35252330440372864,32.0
431,32404.0,0.3509543352224611,32.0
432,32404.0,0.34522454142947506,33.0
433,32404.0,0.34390119684237336,33.0
434,32399.0,0.34251478369125427,32.0
435,32399.0,0.34132055378061765,32.0
436,32399.0,0.34156611362493705,35.0
437,32399.0,0.3447608342700137,34.0
438,32397.0,0.34078678790128053,32.0
439,32397.0,0.3385127635960045,33.0
440,32397.0,0.34078678790128053,33.0
441,32397.0,0.34485056158385685,32.0
442,32397.0,0.33991064780342517,33.0
443,32397.0,0.33705206220419204,33.0
444,32397.0,0.3480235544697112,33.0
445,32397.0,0.3367034313725489,34.0
446,32397.0,0.33989009616585475,34.0
447,32397.0,0.3449656389887145,34.0
448,32397.0,0.3483534439416793,33.0
449,32397.0,0.3367034313725489,35.0
450,32397.0,0.3480549776180569,33.0
451,32397.0,0.3435771744595274,34.0
452,31396.0,0.34042422000246647,31.0
453,31396.0,0.3392280963018119,33.0
454,31394.0,0.3402573529411763,31.0
455,31394.0,0.344312488402301,31.0
456,31394.0,0.34406800694961526,32.0
457,31394.0,0.3362987170176713,32.0
458,31394.0,0.3402573529411763,32.0
459,31394.0,0.346487962273517,32.0
460,31394.0,0.3402573529411763,31.0
461,30397.0,0.34604441145543396,30.0
462,30397.0,0.3489190548014078,31.0
463,29397.0,0.34604441145543396,29.0
464,29397.0,0.34816331595929517,30.0
465,29397.0,0.34683684794672603,30.0
466,29397.0,0.35000624453603096,29.0
467,29397.0,0.35156798875902157,29.0
468,29397.0,0.3424611223799866,31.0
469,29397.0,0.3489190548014078,29.0
470,29397.0,0.3438771735109139,30.0
471,29397.0,0.3529724989037148,30.0
472,29397.0,0.35278253696300527,29.0
473,29397.0,0.34604441145543396,31.0
474,29397.0,0.3503712164477441,29.0
475,29397.0,0.346770657144647,30.0
476,29397.0,0.3489190548014078,31.0
477,29397.0,0.3489190548014078,29.0
478,29397.0,0.34954870837223784,31.0
479,29397.0,0.34604441145543396,32.0
480,29397.0,0.34954870837223784,32.0
481,29397.0,0.34604441145543396,30.0
482,29397.0,0.3429545731336012,30.0
483,29397.0,0.34518490940680074,30.0
484,29397.0,0.349151162062269,29.0
485,29397.0,0.3470096502550864,30.0
486,29397.0,0.3474187143211715,29.0
487,29396.0,0.34683684794672603,29.0
488,29396.0,0.3507936507936508,29.0
489,29396.0,0.35033507073715564,30.0
490,29396.0,0.3489190548014078,29.0
491,29396.0,0.3472298576751574,30.0
492,29396.0,0.35442279805813004,29.0
493,29396.0,0.35187280040221225,31.0
494,29396.0,0.3489515680089072,30.0
495,29396.0,0.34977761072480107,29.0
496,29396.0,0.3489515680089072,29.0
497,29396.0,0.34530215871837694,29.0
498,29396.0,0.34683684794672603,29.0
499,29396.0,0.34977761072480107,31.0
500,29396.0,0.3436836034723487,31.0
501,29396.0,0.35249554367201424,29.0
502,29396.0,0.3466011010082266,30.0
503,29395.0,0.34541151883951077,29.0
504,29395.0,0.3475151066715995,31.0
505,29395.0,0.3422294843863471,30.0
506,29394.0,0.34491421568627445,29.0
507,29394.0,0.34491421568627445,30.0
508,29394.0,0.3438771735109139,30.0
509,29394.0,0.34412072038846897,30.0
510,29394.0,0.343076549505251,31.0
511,29394.0,0.34581658750456706,31.0
512,29394.0,0.3489515680089072,32.0
513,29394.0,0.34491421568627445,30.0
514,29394.0,0.3489515680089072,29.0
515,29394.0,0.3416892911010558,31.0
516,29394.0,0.3428936792108148,30.0
517,29394.0,0.3489515680089072,30.0
518,29394.0,0.3463335177331121,32.0
519,29394.0,0.34793028322440095,29.0
520,29394.0,0.3518863241499131,29.0
521,29394.0,0.3427707531610777,30.0
522,29394.0,0.3488822280504559,29.0
523,29394.0,0.35140637724738455,30.0
524,29394.0,0.34872176718788783,30.0
525,29394.0,0.3470096502550864,29.0
526,29394.0,0.34491421568627445,29.0
527,29394.0,0.3416892911010558,30.0
528,29394.0,0.34491421568627445,29.0
529,29394.0,0.34581658750456706,31.0
530,29394.0,0.3413104372183655,33.0
531,29394.0,0.35000624453603085,31.0
532,29394.0,0.3489515680089072,29.0
533,29394.0,0.3427707531610777,30.0
534,29394.0,0.34412072038846897,30.0
535,29390.0,0.34380295328007743,29.0
536,29390.0,0.35173501577287075,29.0
537,29390.0,0.3458689977539003,31.0
538,29390.0,0.34733893557422973,30.0
539,29390.0,0.3458689977539003,29.0
540,29390.0,0.34491421568627445,31.0
541,29390.0,0.3470096502550864,29.0
542,29390.0,0.3443513628361561,31.0
543,29390.0,0.34229260935143285,31.0
544,29390.0,0.35189295844123825,30.0
545,29390.0,0.3458689977539003,29.0
546,29390.0,0.35000624453603085,30.0
547,29390.0,0.3507936507936508,31.0
548,29390.0,0.3477328431372549,30.0
549,29390.0,0.34790177753344337,29.0
550,29389.0,0.3416892911010558,29.0
551,29384.0,0.3382650029708853,29.0
552,29384.0,0.34446455505279044,30.0
553,29384.0,0.340199076572525,32.0
554,29384.0,0.34458077709611457,29.0
555,29384.0,0.34458077709611457,30.0
556,29384.0,0.3361091424521616,31.0
557,29384.0,0.3416892911010558,29.0
558,29384.0,0.34397673442465676,31.0
559,29384.0,0.34380295328007743,30.0
560,29384.0,0.3382650029708853,31.0
561,29384.0,0.3388461767685798,31.0
562,29384.0,0.3416892911010558,30.0
563,29384.0,0.3452619437868026,30.0
564,29384.0,0.3397401513797007,31.0
565,29384.0,0.3416892911010558,29.0
566,29384.0,0.34581658750456706,29.0
567,29383.0,0.3376281026005568,29.0
568,29383.0,0.33397525676937456,30.0
569,29382.0,0.3361091424521616,29.0
570,29382.0,0.3345588235294119,32.0
571,29382.0,0.339599448342028,29.0
572,29382.0,0.33671907201318957,31.0
573,29382.0,0.33745815399330464,29.0
574,29382.0,0.33618913030677733,30.0
575,29382.0,0.341693732707807,30.0
576,29382.0,0.33543628931935304,32.0
577,29382.0,0.3397504456327986,30.0
578,29382.0,0.3339515986574809,31.0
579,29382.0,0.3417581099718176,29.0
580,29382.0,0.3367969942468006,30.0
581,29382.0,0.34380295328007743,29.0
582,29382.0,0.3376281026005568,30.0
583,29382.0,0.3397504456327986,29.0
584,29382.0,0.33181605975723627,30.0
585,29382.0,0.3382650029708853,31.0
586,29382.0,0.3397504456327986,30.0
587,29382.0,0.3317237342698275,30.0
588,29382.0,0.34385901599903773,30.0
589,29382.0,0.33386168838793007,30.0
590,29382.0,0.33243148891604124,31.0
591,29382.0,0.33671907201318957,30.0
592,29382.0,0.3361091424521616,30.0
593,29382.0,0.34039573276118956,30.0
594,29382.0,0.3355054596688975,32.0
595,29382.0,0.33529411764705885,30.0
596,29382.0,0.3359694330904567,30.0
597,29382.0,0.33745815399330464,29.0
598,29382.0,0.33813099707968286,31.0
599,29382.0,0.34235773820231463,30.0
600,29382.0,0.3361091424521616,30.0
601,29379.0,0.33611354989757114,29.0
602,29379.0,0.3391211906449328,29.0
603,29379.0,0.34385901599903773,29.0
604,29379.0,0.3376281026005568,29.0
605,29379.0,0.34385901599903773,30.0
606,29379.0,0.34397673442465676,29.0
607,28375.0,0.33174272658916054,28.0
608,28375.0,0.33243148891604124,30.0
609,28375.0,0.32739331026528257,29.0
610,28375.0,0.33181605975723627,29.0
611,28375.0,0.3404286639580757,28.0
612,28375.0,0.33747665732959853,28.0
613,28375.0,0.3398199158817606,29.0
614,28375.0,0.33174272658916054,28.0
615,28375.0,0.339084569998212,28.0
616,28375.0,0.3391211906449328,28.0
617,28375.0,0.33385543566539044,30.0
618,28375.0,0.3355054596688975,29.0
619,28375.0,0.3340024437074534,29.0
620,28374.0,0.32958477508650524,28.0
621,28374.0,0.33117413632119524,29.0
622,28374.0,0.33397525676937456,30.0
623,28374.0,0.3296386803979752,30.0
624,28374.0,0.32896639481751394,30.0
625,28374.0,0.3301226923517946,29.0
626,28374.0,0.3256322818982666,30.0
627,28374.0,0.3361344537815127,28.0
628,28374.0,0.32892446919596235,30.0
629,28374.0,0.32954479726994035,28.0
630,28374.0,0.3333625987708517,30.0
631,28374.0,0.3256322818982666,29.0
632,28374.0,0.3333916900093372,28.0
633,27376.0,0.3318250377073906,27.0
634,27376.0,0.334784669154671,27.0
635,27376.0,0.3333333333333333,27.0
636,27376.0,0.33394790752121756,28.0
637,27376.0,0.3354925303454716,27.0
638,27376.0,0.33830889713242646,27.0
639,27376.0,0.3397809574280162,28.0
640,27376.0,0.33117413632119524,28.0
641,27376.0,0.32793117246898756,28.0
642,27376.0,0.3361512269578491,28.0
643,27376.0,0.3333333333333333,28.0
644,27376.0,0.3333333333333333,27.0
645,27376.0,0.3361344537815127,28.0
646,27376.0,0.3273707143676184,29.0
647,27376.0,0.3317914702973178,29.0
648,27376.0,0.3310841983852364,28.0
649,27376.0,0.3273707143676184,30.0
650,27375.0,0.33110648389149155,27.0
651,27375.0,0.3304907761921335,29.0
652,27375.0,0.3303145305042838,30.0
653,27375.0,0.33117413632119524,27.0
654,27375.0,0.33475882934776297,28.0
655,27375.0,0.333304241577937,29.0
656,27375.0,0.3370134840723075,28.0
657,27375.0,0.3326602282704128,27.0
658,27375.0,0.33110648389149155,27.0
659,27375.0,0.33842898861672316,28.0
660,27375.0,0.3370134840723075,28.0
661,27372.0,0.32662538699690397,27.0
662,27372.0,0.32262530372379505,29.0
663,27372.0,0.3260019550342131,27.0
664,27372.0,0.3260019550342131,28.0
665,27372.0,0.32662538699690397,27.0
666,27372.0,0.33473389355742306,27.0
667,27372.0,0.33412350014632736,28.0
668,27372.0,0.3248328233027315,28.0
669,27372.0,0.32205171923841996,30.0
670,27372.0,0.32595155709342566,27.0
671,27372.0,0.3354925303454716,27.0
672,27372.0,0.33412350014632736,27.0
673,27372.0,0.32595155709342566,27.0
674,27372.0,0.3228454172366621,29.0
675,27372.0,0.32581604070199505,29.0
676,27372.0,0.33485969237994606,27.0
677,27372.0,0.326710625253051,27.0
678,27372.0,0.32595155709342566,27.0
679,27372.0,0.32885071432702867,28.0
680,27372.0,0.326710625253051,30.0
681,27372.0,0.333304241577937,28.0
682,27372.0,0.33110648389149155,28.0
683,27372.0,0.326710625253051,27.0
684,27372.0,0.33485969237994606,28.0
685,26380.0,0.33485969237994606,26.0
686,26380.0,0.3354594849988188,27.0
687,26380.0,0.3354925303454716,28.0
688,26380.0,0.33485969237994606,29.0
689,26380.0,0.3397401513797007,26.0
690,26380.0,0.3389398572884812,27.0
691,26380.0,0.3391682957170784,26.0
692,26380.0,0.3391682957170784,27.0
693,26380.0,0.33842898861672316,26.0
694,26380.0,0.3341011103236476,26.0
695,26380.0,0.34123010906490253,27.0
696,25385.0,0.3427200667501043,25.0
697,25385.0,0.3482365082255812,26.0
698,25385.0,0.34481109516977526,26.0
699,25385.0,0.34594710158206604,26.0
700,25385.0,0.3391682957170784,28.0
