iter,best_total,gini,total_violations
700,18370.0,0.29343609101394574,21.0
701,18370.0,0.2835477941176471,21.0
702,18370.0,0.2778451586820295,21.0
703,18370.0,0.29238449997413213,20.0
704,18370.0,0.2864293085655315,22.0
705,18370.0,0.2835477941176471,21.0
706,18370.0,0.28523765527153266,21.0
707,18370.0,0.28354378400574876,21.0
708,18370.0,0.29409150326797395,22.0
709,18370.0,0.28916408668730653,21.0
710,18370.0,0.2862642439174622,20.0
711,18370.0,0.2835477941176471,22.0
712,18370.0,0.28416013925152306,23.0
713,18370.0,0.28855605566764964,21.0
714,18370.0,0.28416013925152306,23.0
715,18370.0,0.28462089796754214,21.0
716,18370.0,0.2930283224400874,21.0
717,18370.0,0.28523765527153266,21.0
718,18370.0,0.28677110530896427,21.0
719,18370.0,0.28345016763181957,22.0
720,18370.0,0.2778451586820295,21.0
721,18370.0,0.2817738494361473,22.0
722,18370.0,0.2835477941176471,22.0
723,18370.0,0.2885337862178994,20.0
724,18370.0,0.29343609101394574,21.0
725,18370.0,0.28565179352580927,21.0
726,18370.0,0.28441532053235796,22.0
727,18370.0,0.29469128076762635,20.0
728,18370.0,0.29409150326797395,21.0
729,18370.0,0.2778451586820295,22.0
730,18370.0,0.2846225104214916,20.0
731,18370.0,0.28354378400574876,20.0
732,18370.0,0.2874448208602813,21.0
733,18370.0,0.28855605566764964,21.0
734,18370.0,0.29238449997413213,20.0
735,18370.0,0.29409164196182436,21.0
736,18370.0,0.29349186483103895,21.0
737,18366.0,0.28052354962603593,20.0
738,18366.0,0.2855360325948561,20.0
739,18366.0,0.29115845813390984,21.0
740,18366.0,0.2791986359761296,22.0
741,18366.0,0.2786827551533434,22.0
742,18366.0,0.2877014680217636,21.0
743,18366.0,0.2752831412463205,21.0
744,18366.0,0.2841100076394194,21.0
745,18366.0,0.28564480622536226,20.0
746,18366.0,0.27543754074519833,23.0
747,18366.0,0.2890873626937685,21.0
748,18366.0,0.2835477941176471,22.0
749,18366.0,0.2799564270152504,21.0
750,18366.0,0.2817163228927935,22.0
751,18366.0,0.28564480622536226,22.0
752,18366.0,0.2793739603810675,22.0
753,18366.0,0.2841100076394194,22.0
754,18366.0,0.2810373506729168,22.0
755,18366.0,0.28345016763181957,22.0
756,18366.0,0.28620302287581706,21.0
757,18366.0,0.2810373506729168,21.0
758,18366.0,0.2791986359761296,21.0
759,18366.0,0.28052354962603593,22.0
760,18366.0,0.2799564270152504,21.0
761,18366.0,0.28620302287581706,21.0
762,18366.0,0.2806055064512849,21.0
763,18366.0,0.28620302287581706,22.0
764,18366.0,0.2835477941176471,22.0
765,18366.0,0.2850323375423467,20.0
766,18366.0,0.27543754074519833,21.0
767,18366.0,0.2786827551533434,23.0
768,18366.0,0.2855360325948561,21.0
769,18366.0,0.2912463138289617,20.0
770,18366.0,0.28620302287581706,20.0
771,18366.0,0.2912463138289617,21.0
772,18366.0,0.28645276292335115,20.0
773,18366.0,0.28951160516700114,20.0
774,18366.0,0.28564480622536226,21.0
775,18366.0,0.2882557722828035,21.0
776,18364.0,0.2775263951734541,20.0
777,18364.0,0.2806055064512849,22.0
778,18364.0,0.2806055064512849,21.0
779,18364.0,0.2775263951734541,20.0
780,18364.0,0.2826839826839826,21.0
781,18364.0,0.27931069334950487,21.0
782,18364.0,0.28472222222222215,20.0
783,18364.0,0.2787404367431726,22.0
784,18364.0,0.2775924802910856,22.0
785,18364.0,0.2877192982456141,21.0
786,18364.0,0.2781642219869952,22.0
787,18364.0,0.28832792959703585,21.0
788,18364.0,0.2735594237695076,22.0
789,18364.0,0.2826839826839826,21.0
790,18364.0,0.2865663236574004,20.0
791,18364.0,0.275638132490848,23.0
792,18364.0,0.2865663236574004,20.0
793,18364.0,0.27695448359292285,22.0
794,18364.0,0.28832792959703585,20.0
795,18364.0,0.2781642219869952,20.0
796,18364.0,0.2826839826839826,19.0
797,18364.0,0.28324697754749556,23.0
798,18364.0,0.2826839826839826,21.0
799,18364.0,0.28202783704155227,20.0
800,18364.0,0.2781642219869952,22.0
801,18364.0,0.2817163228927935,21.0
802,18364.0,0.2763402036006219,21.0
803,18364.0,0.28832792959703585,21.0
804,18364.0,0.2875816993464053,20.0
805,18364.0,0.278668279651192,23.0
806,18364.0,0.2735594237695076,22.0
807,18364.0,0.2846185106166817,21.0
808,18364.0,0.2781642219869952,22.0
809,18364.0,0.2787404367431726,22.0
810,18364.0,0.28324697754749556,20.0
811,18364.0,0.2877192982456141,21.0
812,18364.0,0.2811724172873282,22.0
813,18364.0,0.2834523990474742,20.0
814,18364.0,0.2811724172873282,20.0
815,18364.0,0.2775924802910856,21.0
816,18364.0,0.27172290235891305,22.0
817,18364.0,0.28472222222222215,21.0
818,18364.0,0.2882557722828035,20.0
819,18364.0,0.2811724172873282,21.0
820,18364.0,0.2826839826839826,22.0
821,18364.0,0.2775263951734541,22.0
822,18364.0,0.2775924802910856,23.0
823,18364.0,0.2877192982456141,20.0
824,18364.0,0.27172290235891305,21.0
825,18364.0,0.2852813852813853,21.0
826,18364.0,0.2882557722828035,20.0
827,18362.0,0.27566026410564215,20.0
828,18362.0,0.270513775130305,22.0
829,18362.0,0.27695448359292285,22.0
830,18362.0,0.2807349160743988,21.0
831,18362.0,0.28086841971930887,21.0
832,18362.0,0.27172290235891305,21.0
833,18362.0,0.2815198618307426,21.0
834,18362.0,0.28527887839073446,20.0
835,18362.0,0.2763402036006219,22.0
836,18362.0,0.28527887839073446,21.0
837,17371.0,0.2865663236574004,19.0
838,17371.0,0.28527887839073446,21.0
839,17371.0,0.28832792959703585,20.0
840,17371.0,0.2964967320261438,20.0
841,17371.0,0.29217755703864656,21.0
842,17370.0,0.28712214052287577,19.0
843,17370.0,0.28527887839073446,20.0
844,17370.0,0.2970901126408012,20.0
845,17370.0,0.2814331918334344,21.0
846,17370.0,0.2970901126408012,19.0
847,17370.0,0.2976993464052288,19.0
848,17370.0,0.2901444788441692,19.0
849,17370.0,0.2888820449645827,20.0
850,17370.0,0.28324697754749556,20.0
851,17370.0,0.28912609430195074,19.0
852,17370.0,0.292084812927796,19.0
853,17370.0,0.28912609430195074,20.0
854,17370.0,0.29762833515368997,20.0
855,17370.0,0.28645276292335115,22.0
856,17370.0,0.29217755703864656,20.0
857,17370.0,0.2814331918334344,21.0
858,17370.0,0.2871881736987988,19.0
859,17370.0,0.2814331918334344,21.0
860,17370.0,0.2814331918334344,20.0
861,17370.0,0.2865663236574004,21.0
862,17370.0,0.2865663236574004,21.0
863,17370.0,0.29217755703864656,19.0
864,17370.0,0.28892131265038656,20.0
865,17370.0,0.28712214052287577,20.0
866,17370.0,0.2976993464052288,19.0
867,17370.0,0.2871881736987988,19.0
868,17370.0,0.292084812927796,20.0
869,17368.0,0.28324697754749556,19.0
870,17368.0,0.28832792959703585,21.0
871,17368.0,0.28329248366013066,20.0
872,17368.0,0.2900046562160485,20.0
873,17368.0,0.292084812927796,19.0
874,17368.0,0.28329248366013066,22.0
875,17368.0,0.2826839826839826,22.0
876,17368.0,0.29388360118583223,19.0
877,17368.0,0.28832792959703585,19.0
878,17368.0,0.27931069334950487,20.0
879,17368.0,0.2868223007218554,21.0
880,17368.0,0.28329248366013066,20.0
881,17368.0,0.29238449997413213,19.0
882,17368.0,0.28832792959703585,20.0
883,17368.0,0.2819446544684711,20.0
884,17368.0,0.2820844099913867,20.0
885,17368.0,0.27804523343864396,21.0
886,17368.0,0.2826839826839826,20.0
887,17368.0,0.29035087719298236,19.0
888,17368.0,0.28324697754749556,19.0
889,17368.0,0.28832792959703585,19.0
890,17368.0,0.28497753267973863,21.0
891,17368.0,0.2912463138289617,20.0
892,17368.0,0.28832792959703585,21.0
893,17368.0,0.2888820449645827,19.0
894,17368.0,0.293833100522531,21.0
895,17368.0,0.27931069334950487,20.0
896,17368.0,0.2909352222564418,20.0
897,17368.0,0.291231081291933,20.0
898,17368.0,0.2932832707551107,20.0
899,17368.0,0.2932876854445483,19.0
900,17368.0,0.2862642439174622,22.0
901,17368.0,0.2795755834467463,20.0
902,17368.0,0.28497753267973863,20.0
903,17368.0,0.28324697754749556,21.0
904,17368.0,0.28832792959703585,21.0
905,17368.0,0.2868223007218554,20.0
906,17368.0,0.2811724172873282,20.0
907,17368.0,0.28832792959703585,20.0
908,17368.0,0.28832792959703585,20.0
909,17368.0,0.29217755703864656,20.0
910,17368.0,0.292084812927796,20.0
911,17368.0,0.2932832707551107,19.0
912,17368.0,0.28832792959703585,19.0
913,17368.0,0.294428882664177,19.0
914,17368.0,0.28507766743060853,20.0
915,17368.0,0.2927244582043343,20.0
916,17368.0,0.2932876854445483,20.0
917,17368.0,0.2882557722828035,20.0
918,17368.0,0.2927244582043343,19.0
919,17368.0,0.2927244582043343,20.0
920,17368.0,0.28375639661549357,20.0
921,17368.0,0.28441611631597813,21.0
922,17368.0,0.28441611631597813,20.0
923,17368.0,0.28712214052287577,20.0
924,17368.0,0.2909352222564418,19.0
925,17368.0,0.2814331918334344,21.0
926,17368.0,0.28832792959703585,19.0
927,17368.0,0.28712214052287577,19.0
928,17368.0,0.29217755703864656,20.0
929,17368.0,0.29388360118583223,20.0
930,17368.0,0.291231081291933,20.0
931,17368.0,0.2813750823326745,20.0
932,17368.0,0.2811724172873282,21.0
933,17368.0,0.27804523343864396,22.0
934,17368.0,0.2905572755417955,21.0
935,17368.0,0.28436465495289026,23.0
936,17368.0,0.293833100522531,20.0
937,17368.0,0.2862642439174622,21.0
938,17368.0,0.28310086921366484,20.0
939,17368.0,0.28497753267973863,20.0
940,17368.0,0.2894220846233229,19.0
941,17368.0,0.2775263951734541,21.0
942,17368.0,0.2888820449645827,20.0
943,17368.0,0.28441611631597813,22.0
944,17368.0,0.2888820449645827,21.0
945,17368.0,0.29217755703864656,20.0
946,17368.0,0.2900626219074016,19.0
947,17368.0,0.2932832707551107,19.0
948,17368.0,0.2775263951734541,20.0
949,17368.0,0.28620302287581706,20.0
950,17368.0,0.2900046562160485,19.0
951,17368.0,0.28712214052287577,20.0
952,17368.0,0.2927244582043343,19.0
953,17368.0,0.28912609430195074,19.0
954,17368.0,0.28324697754749556,21.0
955,17368.0,0.29090113735783046,20.0
956,17368.0,0.27804523343864396,21.0
957,17368.0,0.28441611631597813,21.0
958,17368.0,0.27804523343864396,20.0
959,17368.0,0.2888820449645827,20.0
960,17368.0,0.27931069334950487,21.0
961,17368.0,0.28712214052287577,19.0
962,17368.0,0.27931069334950487,21.0
963,17368.0,0.292084812927796,19.0
964,17368.0,0.29388360118583223,20.0
965,17368.0,0.29388360118583223,20.0
966,17368.0,0.29388360118583223,19.0
967,17368.0,0.29035087719298236,19.0
968,17368.0,0.293833100522531,20.0
969,17368.0,0.28329248366013066,20.0
970,17368.0,0.28712214052287577,20.0
971,17368.0,0.2932832707551107,19.0
972,17368.0,0.2814331918334344,21.0
973,17368.0,0.28497753267973863,19.0
974,17368.0,0.27804523343864396,20.0
975,17368.0,0.293833100522531,20.0
976,17368.0,0.28712214052287577,20.0
977,17368.0,0.28892131265038656,21.0
978,17368.0,0.29217755703864656,19.0
979,17368.0,0.2862642439174622,21.0
980,17368.0,0.2888820449645827,20.0
981,17368.0,0.29388360118583223,19.0
982,17368.0,0.2871881736987988,19.0
983,17368.0,0.27804523343864396,21.0
984,17368.0,0.2781642219869952,21.0
985,17368.0,0.2814331918334344,21.0
986,17368.0,0.292084812927796,21.0
987,17368.0,0.28329248366013066,21.0
988,17368.0,0.2893972403776328,20.0
989,17368.0,0.2838553603259486,21.0
990,17368.0,0.2893972403776328,20.0
991,17368.0,0.28712214052287577,21.0
992,17368.0,0.2932876854445483,19.0
993,17368.0,0.28441611631597813,22.0
994,17368.0,0.2838553603259486,19.0
995,17368.0,0.292084812927796,19.0
996,17368.0,0.2927244582043343,20.0
997,17368.0,0.27931069334950487,20.0
998,17368.0,0.2868223007218554,21.0
999,17368.0,0.28441611631597813,20.0
1000,17368.0,0.2838553603259486,20.0
1001,17368.0,0.2888820449645827,20.0
1002,17368.0,0.294428882664177,19.0
1003,17368.0,0.29388360118583223,19.0
1004,17368.0,0.294428882664177,19.0
1005,17368.0,0.29388360118583223,19.0
1006,17368.0,0.2862642439174622,21.0
1007,17368.0,0.2888820449645827,22.0
1008,17368.0,0.28712214052287577,19.0
1009,17368.0,0.28329248366013066,20.0
1010,17368.0,0.2888820449645827,21.0
1011,17368.0,0.29090113735783046,20.0
1012,17368.0,0.2802203355569033,21.0
1013,17368.0,0.2852813852813853,21.0
1014,17368.0,0.2781642219869952,20.0
1015,17368.0,0.28620302287581706,20.0
1016,17368.0,0.2893972403776328,19.0
1017,17368.0,0.28497753267973863,21.0
1018,17368.0,0.2888820449645827,20.0
1019,17368.0,0.28441611631597813,20.0
1020,17368.0,0.2781642219869952,21.0
1021,17368.0,0.28329248366013066,20.0
1022,17368.0,0.28310086921366484,21.0
1023,17368.0,0.2889060887512899,19.0
1024,17368.0,0.2888820449645827,18.0
1025,17368.0,0.28832792959703585,21.0
1026,17368.0,0.2871881736987988,19.0
1027,17368.0,0.28441611631597813,22.0
1028,17368.0,0.2868223007218554,21.0
1029,17368.0,0.28329248366013066,20.0
1030,17368.0,0.28832792959703585,21.0
1031,17368.0,0.28310086921366484,20.0
1032,17368.0,0.2811724172873282,20.0
1033,17368.0,0.28578304706895674,20.0
1034,17368.0,0.28832792959703585,20.0
1035,17368.0,0.27804523343864396,21.0
1036,17368.0,0.2927244582043343,20.0
1037,17368.0,0.28375639661549357,20.0
1038,17368.0,0.28712214052287577,20.0
1039,17368.0,0.2825910726047523,21.0
1040,17368.0,0.28310086921366484,21.0
1041,17368.0,0.2838553603259486,20.0
1042,17368.0,0.2825910726047523,22.0
1043,17368.0,0.2862642439174622,21.0
1044,17368.0,0.29388360118583223,20.0
1045,17368.0,0.28375639661549357,21.0
1046,17368.0,0.27804523343864396,21.0
1047,17368.0,0.28324697754749556,19.0
1048,17368.0,0.2811724172873282,20.0
1049,17368.0,0.2838553603259486,21.0
1050,17368.0,0.2888820449645827,20.0
1051,17368.0,0.2888820449645827,19.0
1052,17368.0,0.28578304706895674,20.0
1053,17368.0,0.2927244582043343,19.0
1054,17368.0,0.2820844099913867,22.0
1055,17368.0,0.28497753267973863,20.0
1056,17368.0,0.29388360118583223,19.0
1057,17368.0,0.2882557722828035,20.0
1058,17368.0,0.28620302287581706,20.0
1059,17368.0,0.2882557722828035,19.0
1060,17368.0,0.28832792959703585,20.0
1061,17368.0,0.27931069334950487,20.0
1062,17368.0,0.2814331918334344,21.0
1063,17368.0,0.2813750823326745,20.0
1064,17368.0,0.28497753267973863,21.0
1065,17368.0,0.29035087719298236,19.0
1066,17368.0,0.28324697754749556,20.0
1067,17368.0,0.2820844099913867,22.0
1068,17368.0,0.28329248366013066,20.0
1069,17368.0,0.2826839826839826,21.0
1070,17368.0,0.2931888544891641,20.0
1071,17368.0,0.28375639661549357,21.0
1072,17368.0,0.28507766743060853,20.0
1073,17368.0,0.28497753267973863,21.0
1074,17368.0,0.28712214052287577,21.0
1075,17368.0,0.2888820449645827,19.0
1076,17368.0,0.2825910726047523,20.0
1077,17368.0,0.29388360118583223,19.0
1078,17368.0,0.2819446544684711,21.0
1079,17368.0,0.28324697754749556,20.0
1080,17368.0,0.28324697754749556,20.0
1081,17368.0,0.29183525261956655,20.0
1082,17368.0,0.2927244582043343,19.0
1083,17368.0,0.28497753267973863,20.0
1084,17368.0,0.28712214052287577,19.0
1085,17368.0,0.28375639661549357,21.0
1086,17368.0,0.2814331918334344,22.0
1087,17368.0,0.27804523343864396,20.0
1088,17368.0,0.29388360118583223,20.0
1089,17368.0,0.2819446544684711,22.0
1090,17368.0,0.28310086921366484,20.0
1091,17368.0,0.28832792959703585,21.0
1092,17368.0,0.28507766743060853,21.0
1093,17368.0,0.28329248366013066,21.0
1094,17368.0,0.28324697754749556,19.0
1095,17368.0,0.2888820449645827,21.0
1096,17368.0,0.2781642219869952,22.0
1097,17368.0,0.2868223007218554,19.0
1098,17368.0,0.28832792959703585,21.0
1099,17368.0,0.29388360118583223,19.0
1100,17368.0,0.29388360118583223,19.0
1101,17368.0,0.2862642439174622,20.0
1102,17368.0,0.28497753267973863,20.0
1103,17368.0,0.2862642439174622,19.0
1104,17368.0,0.28620302287581706,22.0
1105,17368.0,0.2802203355569033,21.0
1106,17368.0,0.2838553603259486,20.0
1107,17368.0,0.2813750823326745,22.0
1108,17368.0,0.29179566563467485,19.0
1109,17368.0,0.28912609430195074,19.0
1110,17368.0,0.29217755703864656,20.0
1111,17368.0,0.2811724172873282,22.0
1112,17368.0,0.2870270823734194,19.0
1113,17368.0,0.28712214052287577,20.0
1114,17368.0,0.29388360118583223,20.0
1115,17368.0,0.27804523343864396,22.0
1116,17368.0,0.28832792959703585,19.0
1117,17368.0,0.2814331918334344,20.0
1118,17368.0,0.2932832707551107,19.0
1119,17368.0,0.29090113735783046,20.0
1120,17368.0,0.2888820449645827,21.0
1121,17368.0,0.28324697754749556,21.0
1122,17368.0,0.28441611631597813,21.0
1123,17368.0,0.28267547227768397,20.0
1124,17368.0,0.28832792959703585,19.0
1125,17368.0,0.29217755703864656,20.0
1126,17368.0,0.27804523343864396,21.0
1127,17368.0,0.2781642219869952,20.0
1128,17368.0,0.29183525261956655,19.0
1129,17368.0,0.2852813852813853,22.0
1130,17368.0,0.2888820449645827,19.0
1131,17368.0,0.2882557722828035,20.0
1132,17368.0,0.28375639661549357,21.0
1133,17368.0,0.28324697754749556,21.0
1134,17368.0,0.28009049773755673,22.0
1135,17368.0,0.2882557722828035,20.0
1136,17368.0,0.28712214052287577,19.0
1137,17368.0,0.293833100522531,19.0
1138,17368.0,0.28832792959703585,19.0
1139,17368.0,0.29217755703864656,20.0
1140,17368.0,0.28497753267973863,22.0
1141,17368.0,0.29179566563467485,20.0
1142,17368.0,0.2893972403776328,20.0
1143,17368.0,0.2888820449645827,20.0
1144,17368.0,0.28436465495289026,20.0
1145,17368.0,0.28324697754749556,21.0
1146,17368.0,0.2852813852813853,22.0
1147,17368.0,0.292084812927796,19.0
1148,17368.0,0.2820844099913867,22.0
1149,17368.0,0.2888820449645827,20.0
1150,17368.0,0.28762414056531715,20.0
1151,17368.0,0.28712214052287577,21.0
1152,17368.0,0.28436465495289026,21.0
1153,17368.0,0.2862642439174622,22.0
1154,17368.0,0.28832792959703585,20.0
1155,17368.0,0.28324697754749556,19.0
1156,17368.0,0.2852813852813853,21.0
1157,17368.0,0.2900046562160485,20.0
1158,17368.0,0.27931069334950487,20.0
1159,17368.0,0.2888820449645827,20.0
1160,16375.0,0.29217755703864656,18.0
1161,16375.0,0.30086443179422306,18.0
1162,16375.0,0.2976993464052288,19.0
1163,16375.0,0.2932832707551107,21.0
1164,16375.0,0.29217755703864656,20.0
1165,16375.0,0.2915758896151055,21.0
1166,16375.0,0.2871881736987988,21.0
1167,16375.0,0.29217755703864656,20.0
1168,16375.0,0.2871881736987988,20.0
1169,16375.0,0.2970901126408012,18.0
1170,16375.0,0.29508496732026135,18.0
1171,16375.0,0.2903864958056714,19.0
1172,16375.0,0.2971060081786726,19.0
1173,16375.0,0.2871881736987988,19.0
1174,16375.0,0.29388360118583223,19.0
1175,16375.0,0.2871881736987988,20.0
1176,16375.0,0.30086443179422306,18.0
1177,16375.0,0.2871881736987988,19.0
1178,16375.0,0.29217755703864656,18.0
1179,16375.0,0.2871881736987988,19.0
1180,16375.0,0.2871881736987988,20.0
1181,16375.0,0.2976993464052288,19.0
1182,16375.0,0.3014508752562687,18.0
1183,16375.0,0.29508496732026135,21.0
1184,16375.0,0.2976993464052288,20.0
1185,16375.0,0.2976993464052288,20.0
1186,16375.0,0.2971060081786726,19.0
1187,16375.0,0.30196606944664656,18.0
1188,16375.0,0.29508496732026135,20.0
1189,16375.0,0.2921672647838975,19.0
1190,16375.0,0.29596400894575325,19.0
1191,16370.0,0.28712214052287577,18.0
1192,16370.0,0.28774381815389344,18.0
1193,16370.0,0.29217755703864656,21.0
1194,16370.0,0.2865663236574004,20.0
1195,16370.0,0.28712214052287577,18.0
1196,16370.0,0.2970901126408012,18.0
1197,16370.0,0.2909352222564418,18.0
1198,16370.0,0.2814331918334344,20.0
1199,16370.0,0.2909352222564418,18.0
1200,16370.0,0.28762414056531715,19.0
1201,16370.0,0.2814331918334344,20.0
1202,16370.0,0.2976993464052288,19.0
1203,16370.0,0.2903864958056714,20.0
1204,16370.0,0.2814331918334344,20.0
1205,16370.0,0.2927244582043343,19.0
1206,16370.0,0.28578304706895674,20.0
1207,16370.0,0.2909352222564418,20.0
1208,16370.0,0.2900626219074016,18.0
1209,16370.0,0.29217755703864656,19.0
1210,16370.0,0.2871881736987988,18.0
1211,16370.0,0.28832792959703585,21.0
1212,16370.0,0.2976993464052288,18.0
1213,16370.0,0.2971060081786726,19.0
1214,16370.0,0.2852813852813853,19.0
1215,16370.0,0.28324697754749556,20.0
1216,16370.0,0.29762833515368997,19.0
1217,16370.0,0.2909352222564418,19.0
1218,16370.0,0.28594346829640954,19.0
1219,16370.0,0.2865663236574004,21.0
1220,16370.0,0.29069528073696665,20.0
1221,16370.0,0.28832792959703585,20.0
1222,16370.0,0.2909352222564418,19.0
1223,16370.0,0.29069528073696665,20.0
1224,16370.0,0.28832792959703585,20.0
1225,16370.0,0.2888820449645827,21.0
1226,16370.0,0.2814331918334344,19.0
1227,16370.0,0.2950798356477868,19.0
1228,16370.0,0.2965037866998652,19.0
1229,16370.0,0.2927244582043343,18.0
1230,16370.0,0.2970901126408012,18.0
1231,16370.0,0.2927244582043343,19.0
1232,16370.0,0.28527887839073446,20.0
1233,16370.0,0.28695519658640645,20.0
1234,16370.0,0.2927244582043343,19.0
1235,16370.0,0.28712214052287577,19.0
1236,16370.0,0.2820844099913867,20.0
1237,16370.0,0.29217755703864656,19.0
1238,16370.0,0.29823738005840644,18.0
1239,16370.0,0.294428882664177,18.0
1240,16370.0,0.29069528073696665,19.0
1241,16370.0,0.29596400894575325,19.0
1242,16368.0,0.28527887839073446,18.0
1243,16368.0,0.2953107168793445,18.0
1244,16368.0,0.2958507941435149,18.0
1245,16368.0,0.2847211611917494,20.0
1246,16368.0,0.2890625,18.0
1247,16368.0,0.2953107168793445,18.0
1248,16368.0,0.2903864958056714,21.0
1249,16368.0,0.28386007359241894,21.0
1250,16368.0,0.2965037866998652,18.0
1251,16368.0,0.2853860294117647,18.0
1252,16368.0,0.28324973400212794,19.0
1253,16368.0,0.29153766769865835,18.0
1254,16368.0,0.280230858410202,20.0
1255,16368.0,0.2834523990474742,21.0
1256,16368.0,0.29468524251805983,18.0
1257,16368.0,0.29468524251805983,18.0
1258,16368.0,0.2903864958056714,19.0
1259,16368.0,0.28578304706895674,21.0
1260,16368.0,0.28527887839073446,19.0
1261,16368.0,0.2872676343264579,19.0
1262,16368.0,0.28406039418351325,21.0
1263,16368.0,0.28706391647568114,19.0
1264,16368.0,0.2909352222564418,19.0
1265,16368.0,0.2814331918334344,19.0
1266,16368.0,0.280230858410202,19.0
1267,16368.0,0.28578304706895674,20.0
1268,16368.0,0.2847211611917494,21.0
1269,16368.0,0.28712214052287577,19.0
1270,16368.0,0.28892131265038656,19.0
1271,16368.0,0.28527887839073446,18.0
1272,16368.0,0.2909352222564418,19.0
1273,16368.0,0.28324973400212794,19.0
1274,16368.0,0.29074754901960786,18.0
1275,16368.0,0.28578304706895674,19.0
1276,16368.0,0.2883687506416179,19.0
1277,16368.0,0.2882455065359476,21.0
1278,16368.0,0.2903864958056714,19.0
1279,16368.0,0.2953692115143931,18.0
1280,16368.0,0.2814331918334344,19.0
1281,16368.0,0.28005115089514077,19.0
1282,16368.0,0.2965037866998652,18.0
1283,16368.0,0.2958507941435149,18.0
1284,16368.0,0.28005115089514077,21.0
1285,16368.0,0.2951496388028896,18.0
1286,16368.0,0.2913971871471101,18.0
1287,16368.0,0.2890625,19.0
1288,16368.0,0.2903864958056714,19.0
1289,16368.0,0.2909352222564418,19.0
1290,16368.0,0.28527887839073446,20.0
1291,16368.0,0.2909352222564418,20.0
1292,16368.0,0.2903864958056714,19.0
1293,16368.0,0.28527887839073446,18.0
1294,16368.0,0.2941435149257593,19.0
1295,16368.0,0.280230858410202,19.0
1296,16368.0,0.2953692115143931,18.0
1297,16368.0,0.2909352222564418,19.0
1298,16368.0,0.2847211611917494,21.0
1299,16368.0,0.28406039418351325,19.0
1300,16368.0,0.293859649122807,18.0
1301,16368.0,0.2853860294117647,19.0
1302,16368.0,0.29596400894575325,18.0
1303,16368.0,0.2853860294117647,19.0
1304,16368.0,0.29596400894575325,19.0
1305,16368.0,0.2965037866998652,18.0
1306,16368.0,0.28527887839073446,18.0
1307,16368.0,0.2814331918334344,20.0
1308,16368.0,0.2903864958056714,19.0
1309,16368.0,0.280230858410202,19.0
1310,16368.0,0.2865663236574004,20.0
1311,16368.0,0.2909352222564418,19.0
1312,16368.0,0.2965037866998652,18.0
1313,16368.0,0.2953107168793445,19.0
1314,16368.0,0.2865663236574004,20.0
1315,16368.0,0.29290823941125005,19.0
1316,16368.0,0.2909352222564418,18.0
1317,16368.0,0.29041854208701945,19.0
1318,16368.0,0.2847211611917494,21.0
1319,16368.0,0.28892131265038656,19.0
1320,16368.0,0.29596400894575325,19.0
1321,16368.0,0.2903864958056714,20.0
1322,16368.0,0.28578304706895674,20.0
1323,16368.0,0.29025239338555275,18.0
1324,16368.0,0.2883687506416179,18.0
1325,16368.0,0.28005115089514077,19.0
1326,16368.0,0.28712214052287577,21.0
1327,16368.0,0.2814331918334344,19.0
1328,16368.0,0.2908155429273538,19.0
1329,16368.0,0.2941435149257593,18.0
1330,16368.0,0.28712214052287577,19.0
1331,16368.0,0.2909352222564418,21.0
1332,16368.0,0.28005115089514077,21.0
1333,16368.0,0.28527887839073446,19.0
1334,16368.0,0.2922184580638538,19.0
1335,16368.0,0.28892131265038656,20.0
1336,16368.0,0.2903864958056714,19.0
1337,16368.0,0.2890625,21.0
1338,16368.0,0.28527887839073446,18.0
1339,16368.0,0.2865663236574004,20.0
1340,16368.0,0.29596400894575325,18.0
1341,16368.0,0.29025239338555275,19.0
1342,16368.0,0.2953692115143931,19.0
1343,16368.0,0.28594346829640954,19.0
1344,16368.0,0.28527887839073446,18.0
1345,16368.0,0.28406039418351325,19.0
1346,16368.0,0.28527887839073446,19.0
1347,16368.0,0.28578304706895674,19.0
1348,16368.0,0.2953692115143931,18.0
1349,16368.0,0.2814331918334344,20.0
1350,16368.0,0.2865663236574004,18.0
1351,16368.0,0.2909352222564418,20.0
1352,16368.0,0.28892131265038656,19.0
1353,16368.0,0.2814331918334344,19.0
1354,16368.0,0.2865663236574004,20.0
1355,16368.0,0.280230858410202,19.0
1356,16368.0,0.2903864958056714,18.0
1357,16368.0,0.2909352222564418,19.0
1358,16368.0,0.2903864958056714,20.0
1359,16368.0,0.29596400894575325,18.0
1360,16368.0,0.2847211611917494,19.0
1361,16368.0,0.29025239338555275,19.0
1362,16368.0,0.2953107168793445,19.0
1363,16368.0,0.2965037866998652,18.0
1364,16368.0,0.28706391647568114,19.0
1365,16368.0,0.2883687506416179,21.0
1366,16368.0,0.2814331918334344,19.0
1367,16368.0,0.28594346829640954,20.0
1368,16368.0,0.29596400894575325,19.0
1369,16368.0,0.2953107168793445,18.0
1370,16368.0,0.2847211611917494,18.0
1371,16368.0,0.28892131265038656,19.0
1372,16368.0,0.2909352222564418,18.0
1373,16368.0,0.28645276292335115,19.0
1374,16368.0,0.2883687506416179,21.0
1375,16368.0,0.2872676343264579,19.0
1376,16368.0,0.29596400894575325,18.0
1377,16368.0,0.293315743183817,19.0
1378,16368.0,0.2941435149257593,19.0
1379,16368.0,0.29468524251805983,19.0
1380,16368.0,0.29025239338555275,18.0
1381,16368.0,0.28712214052287577,20.0
