iter,best_total,gini,total_violations
110,31372.0,0.1920465155759272,37.0
111,31372.0,0.19860433256271925,38.0
112,31372.0,0.1929947684062778,38.0
113,31372.0,0.20497136907860497,37.0
114,31372.0,0.20072239422084623,39.0
115,31372.0,0.1895635673624289,38.0
116,31372.0,0.19197396963123634,39.0
117,31372.0,0.19393050061673245,39.0
118,31372.0,0.19443376479131957,39.0
119,31372.0,0.20497136907860497,37.0
120,31372.0,0.20096961861667745,37.0
121,31372.0,0.1998030653309359,37.0
122,31372.0,0.18952839756592296,37.0
123,31372.0,0.19012831914623318,40.0
124,31372.0,0.19612105711849942,39.0
125,31372.0,0.19197396963123634,38.0
126,31372.0,0.1885987153482082,41.0
127,31372.0,0.1920465155759272,37.0
128,31372.0,0.19702029283329034,37.0
129,31372.0,0.1998030653309359,38.0
130,31372.0,0.1985455013515252,38.0
131,31372.0,0.1942282335927863,38.0
132,31372.0,0.18766304805183878,38.0
133,31372.0,0.20167760758570388,38.0
134,31372.0,0.20505994892438204,37.0
135,31372.0,0.20167760758570388,37.0
136,31372.0,0.1963353026800238,38.0
137,31372.0,0.19573742540494446,38.0
138,31372.0,0.20411160058737146,37.0
139,31372.0,0.1885987153482082,40.0
140,31372.0,0.1895635673624289,38.0
141,31371.0,0.1920763985939951,37.0
142,31370.0,0.18986646382691005,37.0
143,31370.0,0.18326435051632584,38.0
144,31370.0,0.20196938424492614,37.0
145,31370.0,0.19418570031049281,38.0
146,31370.0,0.1939563704269587,39.0
147,31370.0,0.19077327900857316,39.0
148,31370.0,0.19416027280477405,37.0
149,31370.0,0.20196938424492614,38.0
150,31370.0,0.1978765305248737,37.0
151,31370.0,0.2029153766769867,37.0
152,31370.0,0.19135645618938743,37.0
153,31370.0,0.20100179809915225,37.0
154,31370.0,0.19227170260729018,39.0
155,31370.0,0.20290885585003227,38.0
156,31370.0,0.18888327863334167,40.0
157,31370.0,0.18796120598777144,38.0
158,31370.0,0.20290885585003227,37.0
159,30372.0,0.19323486970545783,36.0
160,30372.0,0.20622862831666872,37.0
161,30372.0,0.1956298859413045,36.0
162,30372.0,0.19135645618938743,39.0
163,30372.0,0.1975095048912811,37.0
164,30372.0,0.19974685716737445,37.0
165,30372.0,0.19321983653072475,39.0
166,30372.0,0.19320743481774483,38.0
167,30372.0,0.18665320205335342,38.0
168,30372.0,0.20622862831666872,36.0
169,30372.0,0.1956298859413045,37.0
170,30372.0,0.18986646382691005,36.0
171,30372.0,0.19749122356366125,38.0
172,30372.0,0.19478676999957664,37.0
173,30372.0,0.19974685716737445,36.0
174,30372.0,0.1975095048912811,36.0
175,30372.0,0.1956298859413045,39.0
176,30372.0,0.20527770579597465,36.0
177,30372.0,0.19565217391304338,38.0
178,30372.0,0.20067939456484354,36.0
179,30372.0,0.19320743481774483,38.0
180,30372.0,0.19565217391304338,36.0
181,30372.0,0.19416027280477405,36.0
182,30371.0,0.192245796806844,36.0
183,30371.0,0.19654731457800495,37.0
184,30371.0,0.19320743481774483,37.0
185,30371.0,0.19467178175618066,36.0
186,30371.0,0.19850809889173046,36.0
187,30371.0,0.19877558010103596,38.0
188,30371.0,0.19879106326626508,36.0
189,30371.0,0.18972481696541274,37.0
190,30371.0,0.1897322369808139,37.0
191,30371.0,0.19877558010103596,38.0
192,30371.0,0.19654731457800495,37.0
193,30371.0,0.20282937736498105,37.0
194,30371.0,0.20523308661212816,36.0
195,30371.0,0.20282937736498105,37.0
196,30371.0,0.19370172311348774,36.0
197,30371.0,0.18812987560615643,37.0
198,30371.0,0.1922162804515746,37.0
199,30371.0,0.20282937736498105,37.0
200,30371.0,0.20523308661212816,36.0
201,29334.0,0.19467178175618066,33.0
202,29334.0,0.2076214077648799,33.0
203,29334.0,0.20099111854807572,33.0
204,29334.0,0.20114199525964233,36.0
205,29334.0,0.2076214077648799,34.0
206,29334.0,0.20523308661212816,33.0
207,29334.0,0.19460463924131735,34.0
208,29334.0,0.1913250148544265,35.0
209,29334.0,0.19037356321839077,35.0
210,29334.0,0.20670475695797075,33.0
211,29334.0,0.2042878689937513,33.0
212,29334.0,0.19893165143519106,33.0
213,29334.0,0.1903400669122943,37.0
214,29334.0,0.20523308661212816,33.0
215,29334.0,0.20666319625195215,34.0
216,29334.0,0.20282937736498105,35.0
217,29334.0,0.19887340901272804,34.0
218,29334.0,0.19051863169510233,34.0
219,29334.0,0.19467178175618066,35.0
220,28343.0,0.2076214077648799,32.0
221,28343.0,0.213891806722689,32.0
222,28343.0,0.21942637099986717,32.0
223,28343.0,0.21942637099986717,33.0
224,28343.0,0.20854030501089324,32.0
225,28343.0,0.20986519607843124,32.0
226,28343.0,0.20845888466745274,33.0
227,28343.0,0.21942637099986717,32.0
228,28343.0,0.21802685037979164,32.0
229,27345.0,0.20994366566225586,31.0
230,27345.0,0.2224976550984856,32.0
231,27345.0,0.20986519607843124,31.0
232,27345.0,0.21626037802508377,32.0
233,27345.0,0.2163251817580963,33.0
234,27345.0,0.21849687956446678,32.0
235,27345.0,0.20666492761184307,35.0
236,27345.0,0.22259358288770068,31.0
237,27345.0,0.2163251817580963,33.0
238,27345.0,0.20766094048238762,32.0
239,26348.0,0.21405961487734107,30.0
240,26348.0,0.2266541319724236,31.0
241,26348.0,0.21619528172442778,33.0
242,26327.0,0.21316401280870284,29.0
243,26327.0,0.21533298003886236,31.0
244,26327.0,0.22264461340091588,29.0
245,26327.0,0.21716903465675208,31.0
246,26327.0,0.2172319378201732,31.0
247,26327.0,0.21398986560916497,31.0
248,26327.0,0.22486488900799476,30.0
249,25337.0,0.22566967290348627,28.0
250,25337.0,0.2297272932161371,28.0
251,25337.0,0.23192048181859343,28.0
252,25337.0,0.237997067986073,29.0
253,25337.0,0.22878070768537315,30.0
254,25337.0,0.23327899289045867,29.0
255,25337.0,0.22155969449283108,30.0
256,25337.0,0.23195084485407047,29.0
257,25337.0,0.23725490196078433,29.0
258,25337.0,0.22964669738863275,30.0
259,25337.0,0.23584131326949395,29.0
260,25337.0,0.22639170610773057,29.0
261,25337.0,0.21945701357466066,29.0
262,25337.0,0.22964669738863275,30.0
263,25337.0,0.23725490196078433,28.0
264,25337.0,0.2297272932161371,28.0
265,25337.0,0.23192048181859343,29.0
266,25337.0,0.22383382576774988,29.0
267,25337.0,0.22575879666935253,29.0
268,25337.0,0.22566967290348627,28.0
269,25337.0,0.22639170610773057,28.0
270,24343.0,0.23163186388244392,27.0
271,24343.0,0.2294298781868405,29.0
272,24343.0,0.24296574421730865,27.0
273,24343.0,0.23556899395272132,28.0
274,24343.0,0.23568261803555904,28.0
275,24343.0,0.24356108239020088,27.0
276,24343.0,0.23784267805482848,28.0
277,24343.0,0.2335532343778633,28.0
278,24343.0,0.22778904665314398,28.0
279,24343.0,0.2337629690570865,27.0
280,24343.0,0.23163186388244392,28.0
281,24343.0,0.23698918819864398,27.0
282,24343.0,0.23568261803555904,28.0
283,24343.0,0.23163186388244392,29.0
284,24343.0,0.24398553747740218,27.0
285,24343.0,0.23568261803555904,28.0
286,24343.0,0.2255351681957187,29.0
287,24343.0,0.24315575286718463,27.0
288,24343.0,0.23764153548743436,27.0
289,24343.0,0.24186851211072666,27.0
290,24343.0,0.23342453260373922,27.0
291,24343.0,0.24356108239020088,28.0
292,24343.0,0.24296574421730865,27.0
293,24343.0,0.23092424036589226,28.0
294,24343.0,0.24356108239020088,28.0
295,24343.0,0.23163186388244392,28.0
296,24343.0,0.23225467343114387,28.0
297,24343.0,0.23536299765807953,29.0
298,24343.0,0.24379704488430431,27.0
299,24343.0,0.23556899395272132,28.0
300,24343.0,0.24167591564927868,27.0
301,24343.0,0.23784267805482848,29.0
302,24324.0,0.2324669402644779,26.0
303,24324.0,0.23179920116194613,27.0
304,24324.0,0.23845444059976936,27.0
305,24324.0,0.2327914772466363,26.0
306,24324.0,0.2330492944841489,27.0
307,24324.0,0.2447727906328408,26.0
308,24324.0,0.2447727906328408,27.0
309,24324.0,0.24315575286718463,26.0
310,24324.0,0.23426573426573397,28.0
311,24324.0,0.23017606114371492,28.0
312,24324.0,0.23225467343114387,28.0
313,24324.0,0.24269330373658898,27.0
314,24324.0,0.24435107376283846,26.0
315,24324.0,0.24269330373658898,26.0
316,24324.0,0.22639170610773057,27.0
317,24324.0,0.23456111416529246,29.0
318,24324.0,0.2447727906328408,27.0
319,24324.0,0.2347227935463227,27.0
320,24324.0,0.24379704488430431,26.0
321,24324.0,0.24435107376283846,26.0
322,24324.0,0.24269330373658898,27.0
323,24324.0,0.23845444059976936,26.0
324,24324.0,0.23017606114371492,27.0
325,24324.0,0.24435107376283846,27.0
326,24324.0,0.22847892043653492,29.0
327,24324.0,0.2330492944841489,28.0
328,24324.0,0.23653106102253998,28.0
329,24324.0,0.23030137981118365,28.0
330,24324.0,0.23876107820177248,28.0
331,24324.0,0.23063099949956764,29.0
332,24324.0,0.23456111416529246,26.0
333,24324.0,0.23179920116194613,29.0
334,24324.0,0.23426573426573397,28.0
335,24324.0,0.23225467343114387,27.0
336,24324.0,0.2386541471048513,27.0
337,24324.0,0.23225467343114387,27.0
338,24324.0,0.23713522967872583,26.0
339,24324.0,0.23784267805482848,27.0
340,24324.0,0.23653106102253998,27.0
341,24324.0,0.22621306587150988,28.0
342,24324.0,0.23456111416529246,26.0
343,24324.0,0.23845444059976936,27.0
344,24324.0,0.23326020384843885,28.0
345,24324.0,0.24250220182635696,27.0
346,24324.0,0.2319956019791095,27.0
347,24324.0,0.24435107376283846,26.0
348,24324.0,0.23047140334193728,28.0
349,24324.0,0.23063099949956764,29.0
350,24324.0,0.23653106102253998,27.0
351,24324.0,0.24458572027385792,27.0
352,24324.0,0.2324669402644779,26.0
353,24324.0,0.2386541471048513,28.0
354,24324.0,0.24458572027385792,27.0
355,24324.0,0.24458572027385792,26.0
356,24324.0,0.23653106102253998,26.0
357,24324.0,0.23435275749644113,27.0
358,24324.0,0.22320186655898056,27.0
359,24324.0,0.24435107376283846,26.0
360,24324.0,0.24458572027385792,26.0
361,24324.0,0.24435107376283846,26.0
362,24324.0,0.23263272826531994,28.0
363,24324.0,0.24070477247502778,26.0
364,24324.0,0.23637323781971792,28.0
365,24324.0,0.2347227935463227,27.0
366,24324.0,0.23456111416529246,27.0
367,24324.0,0.24054128693730997,27.0
368,24324.0,0.23784267805482848,27.0
369,24324.0,0.24089965397923882,27.0
370,23334.0,0.24435107376283846,25.0
371,23334.0,0.24458572027385792,26.0
372,23334.0,0.2504242081447965,26.0
373,23334.0,0.2535900004770765,25.0
374,23334.0,0.24965909625240992,26.0
375,23334.0,0.25015355539806294,25.0
376,23334.0,0.25015355539806294,26.0
377,23334.0,0.25568532497744856,25.0
378,23334.0,0.24458572027385792,27.0
379,23334.0,0.2504242081447965,26.0
380,23334.0,0.24250220182635696,27.0
381,23334.0,0.25015355539806294,26.0
382,23334.0,0.2448165869218502,26.0
383,23334.0,0.24435107376283846,27.0
384,23334.0,0.25015355539806294,26.0
385,23334.0,0.25542547115933767,26.0
386,23334.0,0.25235671191553555,26.0
387,23334.0,0.24124152030480445,26.0
388,23334.0,0.2440685104590762,28.0
389,23334.0,0.25568532497744856,25.0
390,23334.0,0.2558584409373505,25.0
391,23334.0,0.25568532497744856,25.0
392,23334.0,0.23897927965512442,26.0
393,23334.0,0.25015355539806294,25.0
394,23334.0,0.25568532497744856,25.0
395,23334.0,0.25015355539806294,26.0
396,23334.0,0.24046261530616964,27.0
397,23334.0,0.2465955355889372,27.0
398,23334.0,0.25015355539806294,25.0
399,23334.0,0.2440685104590762,26.0
400,23334.0,0.256166213444015,25.0
401,23334.0,0.24070477247502778,27.0
402,23334.0,0.2478789592760183,27.0
403,23334.0,0.24938725490196093,26.0
404,23334.0,0.24379704488430431,26.0
405,23334.0,0.24880382775119628,25.0
406,23334.0,0.2558584409373505,26.0
407,23334.0,0.2481544176423568,26.0
408,23334.0,0.25239177796722545,25.0
409,22340.0,0.2498342332101922,24.0
410,22340.0,0.25160233584959407,26.0
411,22340.0,0.24448676353035229,25.0
412,22340.0,0.25920023181686486,24.0
413,22340.0,0.25160233584959407,26.0
414,22340.0,0.25015355539806294,26.0
415,22340.0,0.2440685104590762,27.0
416,22340.0,0.24946588805013512,25.0
417,22340.0,0.2614621157104818,24.0
418,22340.0,0.25702694871051873,25.0
419,22340.0,0.24755492558469178,26.0
420,22340.0,0.2510800930541707,24.0
421,22340.0,0.2610658124635992,24.0
422,22340.0,0.25207710202725153,25.0
423,22340.0,0.2498342332101922,26.0
424,22340.0,0.2510800930541707,26.0
425,22340.0,0.2572568242983469,25.0
426,22340.0,0.26033256439830854,24.0
427,22340.0,0.24946588805013512,26.0
428,22340.0,0.24575791855203635,27.0
429,22340.0,0.2518084903864458,25.0
430,22340.0,0.24674773755656132,26.0
431,22340.0,0.2610658124635992,25.0
432,22340.0,0.26074567758137757,24.0
433,22340.0,0.25773740868896583,24.0
434,22340.0,0.2498342332101922,24.0
435,22340.0,0.26074567758137757,25.0
436,22340.0,0.23907563025210085,25.0
437,22340.0,0.2610658124635992,24.0
438,22340.0,0.25550122249388757,27.0
439,22340.0,0.26074567758137757,24.0
440,22340.0,0.26074567758137757,24.0
441,22340.0,0.26074567758137757,24.0
442,22340.0,0.2558584409373505,26.0
443,22340.0,0.2560707981489433,24.0
444,22340.0,0.2505578502587475,25.0
445,22340.0,0.24448676353035229,26.0
446,22340.0,0.24906685565792577,25.0
447,22340.0,0.24448676353035229,25.0
448,22340.0,0.25743122801946344,24.0
449,22340.0,0.2535900004770765,26.0
450,22340.0,0.25773740868896583,24.0
451,22340.0,0.24778469079939688,26.0
452,22340.0,0.2498342332101922,25.0
453,22340.0,0.2498342332101922,25.0
454,22340.0,0.2505578502587475,27.0
455,22340.0,0.2610658124635992,24.0
456,22340.0,0.2510800930541707,24.0
457,22340.0,0.24373768646214478,26.0
458,22340.0,0.2498342332101922,25.0
459,22340.0,0.2538549400342662,25.0
460,22340.0,0.25743122801946344,25.0
461,22340.0,0.24674773755656132,25.0
462,22340.0,0.25985198000768944,24.0
463,22340.0,0.24946588805013512,25.0
464,22340.0,0.24448676353035229,25.0
465,22340.0,0.2610926434455847,26.0
466,22338.0,0.24938725490196093,24.0
467,22338.0,0.2590967927513306,25.0
468,22338.0,0.2573409851745576,24.0
469,22338.0,0.2513971772283791,24.0
470,22338.0,0.24938725490196093,25.0
471,22338.0,0.2531690642358637,25.0
472,22338.0,0.24885073646683564,26.0
473,22338.0,0.24631766582230982,25.0
474,22338.0,0.24759016316358695,25.0
475,22338.0,0.2536498936924166,25.0
476,22338.0,0.24906685565792577,26.0
477,22338.0,0.25542547115933767,25.0
478,22338.0,0.25542547115933767,25.0
479,22338.0,0.25511664519822524,27.0
480,22338.0,0.2510800930541707,27.0
481,22338.0,0.24938725490196093,24.0
482,22338.0,0.24906685565792577,27.0
483,22338.0,0.24938725490196093,24.0
484,21346.0,0.26138985005767024,23.0
485,21346.0,0.2669926531406607,24.0
486,21346.0,0.272107843137255,23.0
487,21346.0,0.25568532497744856,24.0
488,21346.0,0.2730882352941178,25.0
489,21346.0,0.27281438891346,24.0
490,21346.0,0.26301137739046226,24.0
491,21346.0,0.2635978224213518,25.0
492,21346.0,0.2647544166181322,24.0
493,21342.0,0.25542547115933767,23.0
494,21342.0,0.2518853695324285,24.0
495,21342.0,0.2606309027278394,24.0
496,21342.0,0.2650447833454369,24.0
497,20351.0,0.26441395416727487,22.0
498,20351.0,0.2738165973460092,22.0
499,20351.0,0.26691176470588257,23.0
500,20351.0,0.26665691152082716,24.0
501,20351.0,0.2647544166181322,25.0
502,20351.0,0.2729670548422413,22.0
503,20351.0,0.266270598014767,23.0
504,20351.0,0.2624788186879691,24.0
505,20351.0,0.270533906257717,22.0
506,20351.0,0.27211438731663934,23.0
507,20351.0,0.26509608818651825,23.0
508,20351.0,0.27523324851569125,22.0
509,20351.0,0.2676052877291268,23.0
510,20351.0,0.2698788057936744,23.0
511,20351.0,0.2676052877291268,25.0
512,20351.0,0.27168746286393364,22.0
513,20351.0,0.266270598014767,23.0
514,20351.0,0.264705882352941,23.0
515,20351.0,0.2756544242062307,22.0
516,20351.0,0.2734752192334222,22.0
517,20351.0,0.264023022144181,24.0
518,20351.0,0.26868642193719594,23.0
519,20351.0,0.2661203784996584,23.0
520,20351.0,0.26665691152082716,24.0
521,20351.0,0.2679901960784316,25.0
522,20351.0,0.27248990048280625,23.0
523,20351.0,0.2628223703274415,23.0
524,20351.0,0.2626674432149096,25.0
525,20351.0,0.2672974426678401,23.0
526,20351.0,0.2698788057936744,22.0
527,20351.0,0.2621335662978062,23.0
528,20351.0,0.2741887687064749,23.0
529,20351.0,0.2698788057936744,23.0
530,20351.0,0.2676052877291268,24.0
531,20351.0,0.264023022144181,23.0
532,20351.0,0.264023022144181,24.0
533,20351.0,0.2741887687064749,22.0
534,20351.0,0.26886215832966603,23.0
535,20351.0,0.2698788057936744,23.0
536,20351.0,0.2702589807852966,23.0
537,20351.0,0.27523324851569125,22.0
538,20351.0,0.27523324851569125,23.0
539,20351.0,0.2749813849590467,23.0
540,20351.0,0.2737670825906121,22.0
541,20351.0,0.26509608818651825,23.0
542,20351.0,0.2702589807852966,23.0
543,20351.0,0.26509608818651825,23.0
544,20351.0,0.2679901960784316,24.0
545,20351.0,0.2658823529411765,23.0
546,20351.0,0.2741887687064749,22.0
547,20351.0,0.2610926434455847,23.0
548,20351.0,0.2683731846853453,22.0
549,20351.0,0.2647544166181322,23.0
550,20351.0,0.2626674432149096,23.0
551,20351.0,0.26039699830549506,23.0
552,20351.0,0.2676052877291268,23.0
553,20351.0,0.2753515547633195,23.0
554,20351.0,0.26320132013201314,24.0
555,20351.0,0.26441395416727487,22.0
556,20351.0,0.2683731846853453,23.0
557,20351.0,0.2756544242062307,23.0
558,20351.0,0.26955882352941196,22.0
559,20351.0,0.2737670825906121,22.0
560,20351.0,0.264023022144181,23.0
561,20351.0,0.2702589807852966,22.0
562,20351.0,0.26074567758137757,23.0
563,20351.0,0.26955882352941196,22.0
564,20351.0,0.26509608818651825,23.0
565,20351.0,0.26509608818651825,23.0
566,20351.0,0.2738165973460092,23.0
567,20351.0,0.27523324851569125,22.0
568,20351.0,0.266270598014767,22.0
569,20351.0,0.2683731846853453,22.0
570,20351.0,0.2683731846853453,24.0
571,20351.0,0.2756544242062307,22.0
572,20351.0,0.264023022144181,24.0
573,20351.0,0.2753515547633195,22.0
574,20351.0,0.2658823529411765,23.0
575,20351.0,0.27523324851569125,22.0
576,20351.0,0.27523324851569125,23.0
577,20351.0,0.2676052877291268,23.0
578,20351.0,0.26402808036794967,23.0
579,20351.0,0.25884275278738966,23.0
580,20351.0,0.2741887687064749,22.0
581,20351.0,0.26955882352941196,22.0
582,20351.0,0.2584911114322879,25.0
583,20351.0,0.2702589807852966,24.0
584,20351.0,0.26509608818651825,22.0
585,20351.0,0.2698788057936744,24.0
586,20351.0,0.2756544242062307,23.0
587,20351.0,0.266270598014767,24.0
588,20351.0,0.2738165973460092,23.0
589,20351.0,0.2661203784996584,23.0
590,20351.0,0.266270598014767,22.0
591,20351.0,0.27211438731663934,22.0
592,20351.0,0.25884275278738966,23.0
593,20351.0,0.27211438731663934,22.0
594,20351.0,0.2738165973460092,23.0
595,20351.0,0.2628223703274415,23.0
596,20351.0,0.2661203784996584,23.0
597,20351.0,0.2741887687064749,23.0
598,20351.0,0.2749813849590467,22.0
599,20351.0,0.2702589807852966,23.0
600,20351.0,0.2702589807852966,22.0
601,20351.0,0.2734752192334222,23.0
602,20351.0,0.27523324851569125,22.0
603,20351.0,0.26955882352941196,22.0
604,20351.0,0.2738165973460092,24.0
605,20351.0,0.25884275278738966,24.0
606,20351.0,0.2676052877291268,24.0
607,20351.0,0.2753515547633195,22.0
608,20351.0,0.25542547115933767,23.0
609,20351.0,0.26074567758137757,23.0
610,20351.0,0.27523324851569125,23.0
611,20351.0,0.26039699830549506,23.0
612,20351.0,0.2658823529411765,22.0
613,20351.0,0.2756544242062307,22.0
614,20351.0,0.264023022144181,24.0
615,19361.0,0.27523324851569125,21.0
616,19361.0,0.2735144819349059,22.0
617,19361.0,0.2769921267739832,21.0
618,19361.0,0.27455957002090164,22.0
619,19361.0,0.2804730139478471,22.0
620,19361.0,0.2738893025564655,22.0
621,19361.0,0.28269240512742544,22.0
622,19361.0,0.2791484880397172,23.0
623,19361.0,0.2791484880397172,21.0
624,19361.0,0.284364523011277,22.0
625,19361.0,0.2786827551533434,22.0
626,18369.0,0.28548510313216197,20.0
627,18369.0,0.292198360825812,20.0
628,18369.0,0.28497753267973863,22.0
629,18369.0,0.2888307155322862,22.0
630,18369.0,0.28548510313216197,20.0
631,18369.0,0.29604714226115986,20.0
632,18369.0,0.29604714226115986,20.0
633,18369.0,0.28593924616478716,22.0
634,18369.0,0.2798276122788447,22.0
635,18369.0,0.2905572755417955,20.0
636,18369.0,0.28768382352941174,21.0
637,18369.0,0.2965361210797315,21.0
638,18369.0,0.2848217007010057,21.0
639,18369.0,0.28548510313216197,21.0
640,18369.0,0.29324045407636734,21.0
641,18369.0,0.2820396199717001,21.0
642,18369.0,0.28548510313216197,20.0
643,18369.0,0.28712214052287593,20.0
644,18369.0,0.2943770100632847,21.0
645,18369.0,0.2905572755417955,22.0
646,18369.0,0.2910555298234781,21.0
647,18369.0,0.28712214052287593,22.0
648,18369.0,0.28832792959703585,22.0
649,18369.0,0.290421927933477,20.0
650,18369.0,0.2804730139478471,21.0
651,18369.0,0.29269491437736045,21.0
652,18369.0,0.28548510313216197,21.0
653,18369.0,0.2948678151999587,21.0
654,18369.0,0.2910555298234781,20.0
655,18369.0,0.29550326797385607,20.0
656,18369.0,0.2905572755417955,20.0
657,18369.0,0.2871806686120924,22.0
658,18369.0,0.28548510313216197,20.0
659,18369.0,0.2927466501112318,21.0
660,18369.0,0.2965361210797315,21.0
661,18369.0,0.2910555298234781,21.0
662,18369.0,0.295443907005773,20.0
663,18369.0,0.2855936108124713,23.0
664,18369.0,0.2905572755417955,21.0
665,18369.0,0.2883069676956946,21.0
666,18369.0,0.2948678151999587,22.0
667,18369.0,0.2866748793758341,21.0
668,18369.0,0.2827349121466768,21.0
669,18369.0,0.2910555298234781,22.0
670,18369.0,0.28832792959703585,22.0
671,18369.0,0.2927466501112318,21.0
672,18369.0,0.2841621184556298,21.0
673,18369.0,0.28497753267973863,21.0
674,18369.0,0.28548510313216197,21.0
675,18369.0,0.2905572755417955,21.0
676,18369.0,0.2905572755417955,20.0
677,18369.0,0.2798276122788447,22.0
678,18369.0,0.295443907005773,20.0
679,18369.0,0.28497753267973863,21.0
680,18369.0,0.28548510313216197,21.0
681,18369.0,0.28832792959703585,22.0
682,18369.0,0.29604714226115986,21.0
683,18369.0,0.2824991178990875,22.0
684,18369.0,0.28768382352941174,22.0
685,18369.0,0.2927466501112318,21.0
686,18369.0,0.29604714226115986,21.0
687,18369.0,0.28548510313216197,20.0
688,18369.0,0.28593924616478716,24.0
689,18369.0,0.29604714226115986,20.0
690,18369.0,0.2855936108124713,21.0
691,18369.0,0.2866748793758341,21.0
692,18369.0,0.29324045407636734,20.0
693,18369.0,0.29604714226115986,20.0
694,18369.0,0.2952817010709297,20.0
695,18369.0,0.2910555298234781,20.0
696,18369.0,0.2820396199717001,23.0
697,18369.0,0.29604714226115986,20.0
698,18369.0,0.28157774737802077,23.0
699,18369.0,0.2905572755417955,20.0
