iter,best_total,gini,total_violations
700,20332.0,0.2527624958856445,23.0
701,20332.0,0.25877130513222224,22.0
702,20332.0,0.24868427180848598,24.0
703,20332.0,0.2527624958856445,23.0
704,20332.0,0.24884178014881375,23.0
705,20332.0,0.24868427180848598,24.0
706,20332.0,0.2580752107606326,23.0
707,20332.0,0.2542452387653627,23.0
708,20332.0,0.2585665334094804,22.0
709,20332.0,0.2574943438914029,22.0
710,20332.0,0.2527624958856445,22.0
711,20332.0,0.24293473257847734,24.0
712,20332.0,0.2548076923076924,22.0
713,20332.0,0.24868427180848598,24.0
714,20332.0,0.24831167621442898,22.0
715,20332.0,0.24292452830188688,24.0
716,20332.0,0.2508540409003696,25.0
717,20332.0,0.250680176376771,25.0
718,20332.0,0.2548076923076924,22.0
719,20332.0,0.24668157049042908,22.0
720,20332.0,0.2585665334094804,22.0
721,20332.0,0.24292452830188688,23.0
722,20332.0,0.2585665334094804,22.0
723,20332.0,0.2566265060240964,22.0
724,20332.0,0.2527624958856445,24.0
725,20332.0,0.2527624958856445,24.0
726,20332.0,0.2580752107606326,23.0
727,20332.0,0.24537616465025727,23.0
728,20332.0,0.24352571217166114,22.0
729,20332.0,0.2414532871972318,23.0
730,20332.0,0.2585665334094804,22.0
731,20332.0,0.2489171440547716,22.0
732,20332.0,0.2585665334094804,22.0
733,20332.0,0.24477355954202007,23.0
734,20332.0,0.250680176376771,24.0
735,20332.0,0.25221114698862834,22.0
736,20332.0,0.24477508650519034,24.0
737,20332.0,0.2527624958856445,25.0
738,20332.0,0.2473856209150327,23.0
739,20332.0,0.2508540409003696,23.0
740,20332.0,0.25487833687691946,22.0
741,20332.0,0.2501161602081591,24.0
742,20332.0,0.2475664850263147,25.0
743,20332.0,0.2566265060240964,22.0
744,20332.0,0.24699856301858797,24.0
745,20332.0,0.25221114698862834,24.0
746,20332.0,0.2527624958856445,24.0
747,20332.0,0.25221114698862834,23.0
748,20332.0,0.2527624958856445,23.0
749,20332.0,0.2527624958856445,24.0
750,20332.0,0.25221114698862834,23.0
751,20332.0,0.2475664850263147,24.0
752,20332.0,0.2566265060240964,23.0
753,20332.0,0.25221114698862834,23.0
754,20332.0,0.2585665334094804,22.0
755,20332.0,0.2475664850263147,23.0
756,20332.0,0.25497249259416,24.0
757,20332.0,0.2548076923076924,22.0
758,20332.0,0.25221114698862834,22.0
759,20332.0,0.2566265060240964,22.0
760,20332.0,0.25233426704014944,22.0
761,20332.0,0.2507469654528478,23.0
762,20332.0,0.2560539803451357,22.0
763,20332.0,0.25877130513222224,23.0
764,20332.0,0.2527624958856445,23.0
765,20332.0,0.24868427180848598,22.0
766,20332.0,0.2475664850263147,24.0
767,20332.0,0.2507469654528478,22.0
768,20332.0,0.2580752107606326,23.0
769,20332.0,0.24686367437970444,22.0
770,20332.0,0.25293179472746047,23.0
771,20332.0,0.2473856209150327,23.0
772,20332.0,0.24668157049042908,23.0
773,20332.0,0.2527624958856445,24.0
774,20332.0,0.25487833687691946,22.0
775,20332.0,0.2567873303167422,24.0
776,20332.0,0.2527624958856445,24.0
777,20332.0,0.25293179472746047,26.0
778,20332.0,0.24686367437970444,23.0
779,20332.0,0.2527624958856445,24.0
780,20332.0,0.2566265060240964,23.0
781,20332.0,0.250680176376771,22.0
782,20332.0,0.2527624958856445,22.0
783,20332.0,0.24668157049042908,23.0
784,20332.0,0.25877130513222224,24.0
785,20332.0,0.2473856209150327,24.0
786,20332.0,0.2461178324757798,25.0
787,20332.0,0.250680176376771,24.0
788,20332.0,0.2548076923076924,22.0
789,20332.0,0.2582329317269077,22.0
790,20332.0,0.2566265060240964,22.0
791,20332.0,0.2580752107606326,23.0
792,20332.0,0.24625416204217548,23.0
793,20332.0,0.2560539803451357,23.0
794,20332.0,0.2585665334094804,22.0
795,20332.0,0.24686367437970444,24.0
796,20332.0,0.250680176376771,23.0
797,20332.0,0.24477355954202007,23.0
798,20332.0,0.2585665334094804,23.0
799,20332.0,0.24884178014881375,23.0
800,20332.0,0.24279123414071513,24.0
801,20332.0,0.2507469654528478,23.0
802,20332.0,0.2508540409003696,24.0
803,20332.0,0.2527624958856445,23.0
804,20332.0,0.2582329317269077,24.0
805,20328.0,0.24072539814047672,22.0
806,20328.0,0.2386077974313267,24.0
807,20328.0,0.2527624958856445,23.0
808,20328.0,0.24273397302183275,22.0
809,20328.0,0.24053056516724333,25.0
810,20328.0,0.2412597114317426,22.0
811,20328.0,0.25221114698862834,22.0
812,20327.0,0.24087339853974363,22.0
813,20327.0,0.24292452830188688,23.0
814,20327.0,0.25293179472746047,22.0
815,20327.0,0.25293179472746047,23.0
816,20327.0,0.24686367437970444,23.0
817,20327.0,0.23900494777350204,23.0
818,20327.0,0.2409748946307496,24.0
819,20327.0,0.24417531718569782,23.0
820,20327.0,0.24159992635551875,24.0
821,20327.0,0.24915001630105738,23.0
822,20327.0,0.2527624958856445,23.0
823,20327.0,0.2527624958856445,22.0
824,20327.0,0.2409748946307496,24.0
825,20327.0,0.2489171440547716,22.0
826,20327.0,0.2530534886985821,23.0
827,20327.0,0.2409748946307496,23.0
828,20327.0,0.24072539814047672,23.0
829,20327.0,0.24699856301858797,24.0
830,20327.0,0.2449130595634481,25.0
831,20327.0,0.24625416204217548,22.0
832,20327.0,0.2480647105177767,22.0
833,20327.0,0.24225765072384098,23.0
834,20327.0,0.2401044529961518,23.0
835,20327.0,0.2401044529961518,23.0
836,20327.0,0.24625416204217548,24.0
837,20327.0,0.25157188766242855,23.0
838,20327.0,0.2508732709235714,23.0
839,20327.0,0.24904748629309534,22.0
840,20327.0,0.24087339853974363,22.0
841,20327.0,0.25221114698862834,23.0
842,20327.0,0.24625416204217548,23.0
843,20327.0,0.24868427180848598,23.0
844,20327.0,0.2508732709235714,22.0
845,20327.0,0.2346799508666575,24.0
846,20327.0,0.2386077974313267,24.0
847,20327.0,0.24087339853974363,23.0
848,20327.0,0.24477355954202007,22.0
849,20327.0,0.24087339853974363,24.0
850,20327.0,0.24072539814047672,24.0
851,20327.0,0.24686367437970444,23.0
852,20327.0,0.2489171440547716,24.0
853,20327.0,0.24233637116818557,22.0
854,20327.0,0.24686367437970444,23.0
855,20327.0,0.2489171440547716,22.0
856,20327.0,0.24293473257847734,23.0
857,20327.0,0.2414532871972318,23.0
858,20327.0,0.24477508650519034,24.0
859,20327.0,0.25233426704014944,22.0
860,20327.0,0.24072539814047672,23.0
861,20327.0,0.24087339853974363,22.0
862,20327.0,0.24087339853974363,23.0
863,20327.0,0.2346799508666575,25.0
864,20327.0,0.24625416204217548,23.0
865,20327.0,0.24699856301858797,22.0
866,20327.0,0.24477508650519034,23.0
867,20327.0,0.24699856301858797,23.0
868,20327.0,0.24087339853974363,24.0
869,20327.0,0.24625416204217548,23.0
870,20327.0,0.25157188766242855,23.0
871,20327.0,0.25221114698862834,22.0
872,20327.0,0.25221114698862834,22.0
873,20327.0,0.250140056022409,23.0
874,20327.0,0.25293179472746047,22.0
875,20327.0,0.2430680507497117,23.0
876,20327.0,0.24477355954202007,23.0
877,20327.0,0.2449130595634481,23.0
878,20327.0,0.24072539814047672,24.0
879,20327.0,0.2527624958856445,22.0
880,20327.0,0.24292452830188688,22.0
881,20327.0,0.24072539814047672,23.0
882,20327.0,0.2508732709235714,23.0
883,20327.0,0.2414532871972318,23.0
884,20327.0,0.24686367437970444,23.0
885,20327.0,0.25293179472746047,22.0
886,20325.0,0.23691667809314843,22.0
887,20325.0,0.24844345321066813,22.0
888,20325.0,0.2389303139096014,22.0
889,20325.0,0.23691667809314843,22.0
890,20325.0,0.23836356972695627,24.0
891,20325.0,0.24477508650519034,24.0
892,20325.0,0.23069782185391477,23.0
893,20325.0,0.23627223511214218,23.0
894,20325.0,0.24901960784313731,23.0
895,20325.0,0.24292452830188688,23.0
896,20325.0,0.24769387660501543,23.0
897,20325.0,0.24292452830188688,24.0
898,20325.0,0.24831167621442898,23.0
899,20325.0,0.2370269037847698,25.0
900,20325.0,0.24884178014881375,22.0
901,20325.0,0.23908251825320284,25.0
902,20325.0,0.24884178014881375,23.0
903,20325.0,0.24233637116818557,23.0
904,20325.0,0.2370269037847698,24.0
905,20325.0,0.24884178014881375,22.0
906,19335.0,0.24884178014881375,21.0
907,19335.0,0.24273397302183275,22.0
908,19335.0,0.25419494720965335,22.0
909,19335.0,0.24901960784313731,22.0
910,19335.0,0.2527624958856445,22.0
911,19335.0,0.24861619288863882,21.0
912,19335.0,0.25487833687691946,21.0
913,19335.0,0.25025799793601666,23.0
914,19335.0,0.2546651510845882,21.0
915,19335.0,0.24342533221819534,22.0
916,19335.0,0.2525631939522797,22.0
917,19335.0,0.2525631939522797,24.0
918,19335.0,0.2525631939522797,22.0
919,19335.0,0.2599828252468872,22.0
920,19335.0,0.24928292659989665,21.0
921,19335.0,0.24342533221819534,21.0
922,19335.0,0.26064084170253476,22.0
923,19335.0,0.2546651510845882,23.0
924,19335.0,0.2546651510845882,21.0
925,19335.0,0.2546651510845882,22.0
926,19335.0,0.24831167621442898,22.0
927,19335.0,0.26064084170253476,21.0
928,19335.0,0.2579002474776318,22.0
929,19335.0,0.25419494720965335,22.0
930,19335.0,0.24292452830188688,23.0
931,19335.0,0.24884178014881375,23.0
932,19335.0,0.2525631939522797,21.0
933,19335.0,0.24884178014881375,21.0
934,19335.0,0.25672981056829497,21.0
935,19335.0,0.2599828252468872,21.0
936,19335.0,0.2546651510845882,22.0
937,19335.0,0.24292452830188688,23.0
938,19335.0,0.24486516696940064,22.0
939,19335.0,0.24292452830188688,22.0
940,19335.0,0.2579002474776318,22.0
941,19335.0,0.24901960784313731,22.0
942,19335.0,0.2525631939522797,22.0
943,19335.0,0.25672981056829497,23.0
944,19335.0,0.2546651510845882,23.0
945,19335.0,0.2527624958856445,23.0
946,19335.0,0.25948345439870857,21.0
947,19335.0,0.26064084170253476,22.0
948,19335.0,0.2495074584857868,23.0
949,19335.0,0.25487833687691946,23.0
950,19335.0,0.2509147199549678,22.0
951,19335.0,0.2507070135746608,23.0
952,19335.0,0.24901960784313731,24.0
953,19335.0,0.24342533221819534,23.0
954,19335.0,0.24884178014881375,23.0
955,19335.0,0.2601846563868267,22.0
956,19335.0,0.2546651510845882,23.0
957,19335.0,0.26039119804400984,22.0
958,19335.0,0.250680176376771,23.0
959,19335.0,0.2509286688296422,23.0
960,19335.0,0.2509286688296422,22.0
961,19335.0,0.25419494720965335,22.0
962,19335.0,0.2599828252468872,21.0
963,19335.0,0.26039119804400984,21.0
964,19335.0,0.26039119804400984,21.0
965,19335.0,0.2562485235057878,22.0
966,19335.0,0.26064084170253476,21.0
967,19335.0,0.26064084170253476,21.0
968,19335.0,0.24884178014881375,22.0
969,19335.0,0.24857760850143423,22.0
970,19335.0,0.25419494720965335,23.0
971,19335.0,0.25855159582081005,22.0
972,19335.0,0.2579002474776318,22.0
973,19335.0,0.24292452830188688,23.0
974,19335.0,0.24928292659989665,21.0
975,19335.0,0.2599828252468872,22.0
976,19335.0,0.2473856209150327,22.0
977,19335.0,0.24884178014881375,22.0
978,19335.0,0.2509147199549678,23.0
979,19335.0,0.26039119804400984,22.0
980,19335.0,0.26064084170253476,21.0
981,19335.0,0.24831167621442898,23.0
982,19335.0,0.24901960784313731,23.0
983,19335.0,0.26064084170253476,22.0
984,19335.0,0.2599828252468872,22.0
985,19335.0,0.2599828252468872,22.0
986,19335.0,0.24901960784313731,22.0
987,19335.0,0.26064084170253476,22.0
988,19335.0,0.24928292659989665,23.0
989,19335.0,0.24292452830188688,23.0
990,19335.0,0.2525631939522797,22.0
991,19335.0,0.24928292659989665,22.0
992,19335.0,0.24273397302183275,23.0
993,19335.0,0.2580752107606326,22.0
994,19335.0,0.2507070135746608,23.0
995,19335.0,0.24861619288863882,22.0
996,19335.0,0.2467320261437909,23.0
997,19335.0,0.24668157049042908,24.0
998,19335.0,0.24861619288863882,22.0
999,19335.0,0.24861619288863882,21.0
1000,19335.0,0.2507070135746608,22.0
1001,19335.0,0.25672981056829497,21.0
1002,19335.0,0.25419494720965335,22.0
1003,19335.0,0.25278092006033204,25.0
1004,19335.0,0.2546651510845882,22.0
1005,19335.0,0.2495074584857868,23.0
1006,19335.0,0.24928292659989665,21.0
1007,19335.0,0.24486516696940064,22.0
1008,19335.0,0.2566265060240964,21.0
1009,19335.0,0.25487833687691946,22.0
1010,19335.0,0.25877130513222224,22.0
1011,19335.0,0.2546651510845882,22.0
1012,19335.0,0.25025799793601666,23.0
1013,19335.0,0.2507070135746608,23.0
1014,19335.0,0.2495074584857868,26.0
1015,19335.0,0.2473856209150327,23.0
1016,19335.0,0.2546651510845882,21.0
1017,19335.0,0.2546651510845882,21.0
1018,19335.0,0.2608415629025332,21.0
1019,19335.0,0.25025799793601666,23.0
1020,19335.0,0.2601846563868267,22.0
1021,19335.0,0.25948345439870857,21.0
1022,19335.0,0.2509286688296422,22.0
1023,19335.0,0.2467320261437909,24.0
1024,19335.0,0.25487833687691946,21.0
1025,19335.0,0.2509147199549678,22.0
1026,19335.0,0.24928292659989665,22.0
1027,19335.0,0.24901960784313731,24.0
1028,19335.0,0.2546651510845882,23.0
1029,19335.0,0.2599828252468872,21.0
1030,19335.0,0.2467320261437909,22.0
1031,19335.0,0.24928292659989665,22.0
1032,19335.0,0.2507070135746608,22.0
1033,19335.0,0.24861619288863882,22.0
1034,19335.0,0.25642490005711027,22.0
1035,19335.0,0.2608415629025332,21.0
1036,19335.0,0.2495074584857868,21.0
1037,19335.0,0.2521041989937462,21.0
1038,19335.0,0.25487833687691946,22.0
1039,19335.0,0.2599828252468872,22.0
1040,19333.0,0.24831167621442898,21.0
1041,19333.0,0.24435637139016345,24.0
1042,19333.0,0.26033803351849205,22.0
1043,19333.0,0.24884178014881375,24.0
1044,19333.0,0.25043287004539283,22.0
1045,19333.0,0.25221114698862834,21.0
1046,19333.0,0.25043287004539283,23.0
1047,19333.0,0.24292452830188688,23.0
1048,19333.0,0.2509147199549678,22.0
1049,19333.0,0.25025799793601666,24.0
1050,19333.0,0.25419494720965335,21.0
1051,19333.0,0.25419494720965335,23.0
1052,19333.0,0.25436121690882585,22.0
1053,19333.0,0.25025799793601666,21.0
1054,19333.0,0.24440599769319485,24.0
1055,19333.0,0.2580752107606326,23.0
1056,19333.0,0.25419494720965335,22.0
1057,19333.0,0.24233637116818557,24.0
1058,19333.0,0.25889440113394746,22.0
1059,19333.0,0.24625416204217548,23.0
1060,19333.0,0.2503734827264239,24.0
1061,19333.0,0.24233637116818557,23.0
1062,19333.0,0.2562485235057878,21.0
1063,19333.0,0.24901960784313731,23.0
1064,19333.0,0.25487833687691946,21.0
1065,19333.0,0.253635425462051,23.0
1066,18356.0,0.25025799793601666,21.0
1067,18356.0,0.24416875755041356,24.0
1068,18356.0,0.25742432895488293,21.0
1069,18356.0,0.25025799793601666,21.0
1070,18356.0,0.25025799793601666,23.0
1071,18356.0,0.24626517273576098,22.0
1072,18356.0,0.25395472198541247,22.0
1073,18356.0,0.25233930502656704,23.0
1074,18356.0,0.2560651379195746,22.0
1075,18356.0,0.25627545704272037,22.0
1076,18356.0,0.25419494720965335,22.0
1077,18356.0,0.2613582018173123,21.0
1078,18356.0,0.24954373157377513,22.0
1079,18356.0,0.25627545704272037,23.0
1080,18356.0,0.2613582018173123,21.0
1081,18356.0,0.2481398287238522,23.0
1082,18356.0,0.25233930502656704,22.0
1083,18356.0,0.2481398287238522,23.0
1084,18356.0,0.25627545704272037,23.0
1085,18356.0,0.26177431757016534,21.0
1086,18356.0,0.26202118989405065,22.0
1087,18356.0,0.2560651379195746,22.0
1088,18356.0,0.2560651379195746,21.0
1089,18356.0,0.2497198879551821,23.0
1090,18356.0,0.2520907158043941,21.0
1091,18356.0,0.25043287004539283,22.0
1092,18356.0,0.2560651379195746,21.0
1093,18356.0,0.260850942318675,22.0
1094,18356.0,0.25992348158775724,21.0
1095,18356.0,0.25627545704272037,23.0
1096,18356.0,0.25230957767722484,21.0
1097,18356.0,0.24416875755041356,22.0
1098,18356.0,0.25395472198541247,22.0
1099,18356.0,0.24626517273576098,22.0
1100,18356.0,0.25395472198541247,22.0
1101,18356.0,0.25419494720965335,23.0
1102,18356.0,0.26202118989405065,22.0
1103,18356.0,0.25948345439870857,22.0
1104,18356.0,0.2613582018173123,21.0
1105,18356.0,0.24486516696940064,22.0
1106,18356.0,0.24626517273576098,22.0
1107,18356.0,0.25416961965509094,22.0
1108,18356.0,0.24486516696940064,22.0
1109,18356.0,0.24416875755041356,22.0
1110,18356.0,0.26202118989405065,21.0
1111,18356.0,0.25233930502656704,22.0
1112,18356.0,0.25948345439870857,22.0
1113,18356.0,0.25043287004539283,22.0
1114,18356.0,0.2500352659049232,22.0
1115,18356.0,0.25558705409874805,21.0
1116,18356.0,0.2546651510845882,22.0
1117,18356.0,0.25558705409874805,23.0
1118,18356.0,0.2558062059775366,21.0
1119,18356.0,0.2601846563868267,21.0
1120,18356.0,0.2516339869281046,23.0
1121,18356.0,0.2615571776155717,22.0
1122,18356.0,0.25627545704272037,22.0
1123,18356.0,0.24644549763033186,25.0
1124,18356.0,0.24954373157377513,23.0
1125,18356.0,0.25416961965509094,21.0
1126,18356.0,0.25558705409874805,21.0
1127,18356.0,0.2500352659049232,22.0
1128,18356.0,0.26202118989405065,21.0
1129,18356.0,0.2578192252510762,21.0
1130,18356.0,0.24435637139016345,23.0
1131,18356.0,0.2500352659049232,22.0
1132,18356.0,0.2481398287238522,22.0
1133,18356.0,0.25558705409874805,21.0
1134,18356.0,0.2613582018173123,22.0
1135,18356.0,0.2481398287238522,22.0
1136,18356.0,0.26202118989405065,22.0
1137,18356.0,0.2507070135746608,22.0
1138,18356.0,0.25230957767722484,22.0
1139,18356.0,0.24435637139016345,23.0
1140,17340.0,0.25395472198541247,19.0
1141,17340.0,0.26528829353523575,21.0
1142,17340.0,0.25578027821297994,21.0
1143,17340.0,0.24857760850143423,19.0
1144,17340.0,0.25594898153436146,21.0
1145,17340.0,0.26528829353523575,19.0
1146,17340.0,0.26177431757016534,21.0
1147,17340.0,0.25992348158775724,20.0
1148,17340.0,0.26528829353523575,19.0
1149,17340.0,0.25813820673900634,20.0
1150,17340.0,0.2518853695324285,20.0
1151,17340.0,0.25416961965509094,20.0
1152,17340.0,0.26528829353523575,19.0
1153,17340.0,0.26202118989405065,20.0
1154,17340.0,0.26557734204793026,20.0
1155,17340.0,0.25369130703128706,20.0
1156,17340.0,0.2596720839925213,20.0
1157,17340.0,0.26451364859669363,20.0
1158,17340.0,0.2507070135746608,20.0
1159,17340.0,0.2560651379195746,21.0
1160,17340.0,0.24995286576168943,20.0
1161,17340.0,0.25530551203532253,20.0
1162,17340.0,0.26345020766927474,20.0
1163,17340.0,0.2596720839925213,19.0
1164,17340.0,0.25369130703128706,21.0
1165,17340.0,0.25764515051762793,20.0
1166,17340.0,0.25530551203532253,21.0
1167,17340.0,0.254330858557015,19.0
1168,17340.0,0.2560651379195746,21.0
1169,17340.0,0.25395472198541247,20.0
1170,17340.0,0.25395472198541247,21.0
1171,17340.0,0.2630718954248367,20.0
1172,17340.0,0.25926721053384855,21.0
1173,17340.0,0.25530551203532253,21.0
1174,17340.0,0.24857760850143423,21.0
1175,17340.0,0.25594898153436146,19.0
1176,17340.0,0.25926721053384855,19.0
1177,17339.0,0.2518072289156627,19.0
1178,17339.0,0.2537862602668186,21.0
1179,17339.0,0.2628269981211158,19.0
1180,17339.0,0.26369417545888124,21.0
1181,17339.0,0.25243913990717054,20.0
1182,17339.0,0.25243913990717054,20.0
1183,17339.0,0.2575322812051651,20.0
1184,17339.0,0.2575322812051651,20.0
1185,17339.0,0.26240471738817805,20.0
1186,17339.0,0.2531495690063463,21.0
1187,17339.0,0.2631566206729606,19.0
1188,17339.0,0.2515392630482144,20.0
1189,17339.0,0.2531495690063463,21.0
1190,17339.0,0.26345020766927474,19.0
1191,17339.0,0.26345020766927474,19.0
1192,17339.0,0.2504242081447966,22.0
1193,17339.0,0.2628269981211158,19.0
1194,17339.0,0.2553551834359048,21.0
1195,17339.0,0.2575322812051651,20.0
1196,17339.0,0.2614859669357939,20.0
1197,17339.0,0.2596965793616717,20.0
1198,17339.0,0.25713877784123357,20.0
1199,17339.0,0.25327191117410824,20.0
1200,17339.0,0.24777824798984338,20.0
1201,17339.0,0.2521041989937462,21.0
1202,17339.0,0.2628269981211158,19.0
1203,17339.0,0.2575322812051651,19.0
1204,17339.0,0.25778827346023575,20.0
1205,17339.0,0.253521797068342,21.0
1206,17339.0,0.24598506069094309,22.0
1207,17339.0,0.2575322812051651,19.0
1208,17339.0,0.24995286576168943,20.0
1209,17339.0,0.25243913990717054,20.0
1210,17339.0,0.25395472198541247,20.0
1211,17339.0,0.253521797068342,20.0
1212,17339.0,0.25778827346023575,21.0
1213,17339.0,0.25243913990717054,20.0
1214,17339.0,0.2518072289156627,20.0
1215,17339.0,0.24962292609351452,21.0
1216,17339.0,0.25578027821297994,20.0
1217,17339.0,0.2553551834359048,21.0
1218,17339.0,0.25395472198541247,21.0
1219,17339.0,0.2553551834359048,22.0
1220,17339.0,0.2630718954248367,20.0
1221,17339.0,0.2521720552627829,20.0
1222,17339.0,0.25395472198541247,20.0
1223,17339.0,0.25362318840579706,21.0
1224,17339.0,0.24995286576168943,20.0
1225,17339.0,0.2610712577714012,19.0
1226,17339.0,0.2556158385684371,20.0
1227,17339.0,0.2531495690063463,21.0
1228,17339.0,0.25243913990717054,21.0
1229,17339.0,0.2556158385684371,21.0
1230,17339.0,0.24777824798984338,20.0
1231,17339.0,0.2553551834359048,22.0
1232,17339.0,0.2593364974351601,19.0
1233,17339.0,0.2575322812051651,20.0
1234,17339.0,0.2575322812051651,21.0
1235,17339.0,0.2553551834359048,21.0
1236,17339.0,0.2515392630482144,20.0
1237,17339.0,0.25713877784123357,21.0
1238,17339.0,0.25578027821297994,20.0
1239,17339.0,0.26345020766927474,20.0
1240,17339.0,0.2537862602668186,22.0
1241,17339.0,0.26345020766927474,20.0
1242,17339.0,0.26345020766927474,21.0
1243,17339.0,0.25713877784123357,19.0
1244,17339.0,0.25778827346023575,20.0
1245,17339.0,0.2630718954248367,20.0
1246,17339.0,0.26091854834843486,20.0
1247,17339.0,0.25578027821297994,20.0
1248,17339.0,0.2575322812051651,19.0
1249,17339.0,0.2596720839925213,20.0
1250,17339.0,0.2610712577714012,20.0
1251,17339.0,0.26345020766927474,20.0
1252,17339.0,0.253521797068342,20.0
1253,17339.0,0.2628269981211158,19.0
1254,17339.0,0.25243913990717054,19.0
1255,17339.0,0.2549731757109624,19.0
1256,17339.0,0.2531495690063463,21.0
1257,17339.0,0.2614859669357939,20.0
1258,17339.0,0.25713877784123357,21.0
1259,17339.0,0.25778827346023575,20.0
1260,17339.0,0.24995286576168943,21.0
1261,17339.0,0.2481398287238522,22.0
1262,17339.0,0.2575322812051651,21.0
1263,17339.0,0.24641148325358855,21.0
1264,17339.0,0.25713877784123357,20.0
1265,17339.0,0.2518072289156627,20.0
1266,17339.0,0.25778827346023575,20.0
1267,17339.0,0.2511312217194571,20.0
1268,17339.0,0.2537862602668186,20.0
1269,17339.0,0.25362318840579706,21.0
1270,17339.0,0.253521797068342,19.0
1271,17339.0,0.2575322812051651,20.0
1272,17339.0,0.2575322812051651,19.0
1273,17339.0,0.2579002474776318,21.0
1274,17339.0,0.25778827346023575,22.0
1275,17339.0,0.26173354427345513,21.0
1276,17339.0,0.26369417545888124,19.0
1277,17339.0,0.24975313866553822,21.0
1278,17339.0,0.2630718954248367,21.0
1279,17339.0,0.25946751249519434,19.0
1280,17339.0,0.24598506069094309,21.0
1281,17339.0,0.25135185968871965,21.0
1282,17339.0,0.2538388849515711,20.0
1283,17339.0,0.25243913990717054,20.0
1284,17339.0,0.2575322812051651,20.0
1285,17339.0,0.2614859669357939,20.0
1286,17339.0,0.2631566206729606,20.0
1287,17339.0,0.2537862602668186,19.0
1288,17339.0,0.2575322812051651,21.0
1289,17339.0,0.26345020766927474,20.0
1290,17339.0,0.2610712577714012,19.0
1291,17339.0,0.2596720839925213,19.0
1292,17339.0,0.2515392630482144,21.0
1293,17339.0,0.26369417545888124,19.0
1294,17339.0,0.24641148325358855,20.0
1295,17339.0,0.25778827346023575,20.0
1296,17339.0,0.24777824798984338,20.0
1297,17339.0,0.2579002474776318,20.0
1298,17339.0,0.2521720552627829,20.0
1299,17339.0,0.2556158385684371,21.0
1300,17339.0,0.24777824798984338,22.0
1301,17339.0,0.25369130703128706,20.0
1302,17339.0,0.24598506069094309,20.0
1303,17339.0,0.2521720552627829,19.0
1304,17339.0,0.2575322812051651,21.0
1305,17339.0,0.2556158385684371,20.0
1306,17339.0,0.25778827346023575,20.0
1307,17339.0,0.25778827346023575,20.0
1308,17339.0,0.25778827346023575,20.0
1309,17339.0,0.25202677224736053,21.0
1310,17339.0,0.26345020766927474,20.0
1311,17339.0,0.2556158385684371,20.0
1312,17339.0,0.2575322812051651,20.0
1313,17339.0,0.2515392630482144,21.0
1314,17339.0,0.26345020766927474,19.0
1315,17339.0,0.253521797068342,21.0
1316,17339.0,0.2555206548638874,20.0
1317,17339.0,0.2537862602668186,20.0
1318,17339.0,0.2479125621540483,21.0
1319,17339.0,0.25243913990717054,20.0
1320,17339.0,0.24997654564218044,21.0
1321,17339.0,0.2593364974351601,20.0
1322,17339.0,0.2631566206729606,19.0
1323,17339.0,0.25578027821297994,20.0
1324,17339.0,0.2518072289156627,21.0
1325,17339.0,0.2631566206729606,19.0
1326,17339.0,0.2556158385684371,20.0
1327,17339.0,0.2575322812051651,19.0
1328,17339.0,0.2457531938789836,20.0
1329,17339.0,0.2631566206729606,19.0
1330,17339.0,0.2596720839925213,20.0
1331,17339.0,0.25158662498815937,19.0
1332,17339.0,0.2556158385684371,19.0
1333,17339.0,0.25778827346023575,21.0
1334,17339.0,0.2537862602668186,22.0
1335,17339.0,0.24777824798984338,22.0
1336,17339.0,0.24598506069094309,22.0
1337,17339.0,0.2575322812051651,19.0
1338,17339.0,0.2521720552627829,19.0
1339,17339.0,0.25713877784123357,20.0
1340,17339.0,0.2515392630482144,21.0
1341,17339.0,0.25713877784123357,21.0
1342,17339.0,0.25992348158775724,20.0
1343,17339.0,0.25202677224736053,21.0
1344,17339.0,0.2596720839925213,20.0
1345,17339.0,0.2614859669357939,20.0
1346,17339.0,0.2631566206729606,19.0
1347,17339.0,0.2549731757109624,21.0
1348,17339.0,0.2628269981211158,19.0
1349,17339.0,0.2521720552627829,22.0
1350,17339.0,0.25778827346023575,20.0
1351,17339.0,0.25778827346023575,20.0
1352,17339.0,0.2553551834359048,20.0
1353,17339.0,0.253521797068342,20.0
1354,17339.0,0.25713877784123357,19.0
1355,17339.0,0.2553551834359048,20.0
1356,17339.0,0.2549731757109624,19.0
1357,17339.0,0.2628269981211158,19.0
1358,17339.0,0.25395472198541247,22.0
1359,17339.0,0.24975313866553822,20.0
1360,17339.0,0.25578027821297994,20.0
1361,17339.0,0.25362318840579706,21.0
1362,17339.0,0.253521797068342,21.0
1363,17339.0,0.25713877784123357,19.0
1364,17339.0,0.2537862602668186,20.0
1365,17339.0,0.2537862602668186,20.0
1366,17339.0,0.2518072289156627,21.0
1367,16344.0,0.2575322812051651,18.0
1368,16344.0,0.26708996253588285,18.0
1369,16344.0,0.26900885042296213,19.0
1370,16344.0,0.25713877784123357,19.0
1371,16344.0,0.2609871534820826,19.0
1372,16344.0,0.2515392630482144,21.0
1373,16344.0,0.254330858557015,20.0
1374,16344.0,0.2515392630482144,20.0
1375,16344.0,0.25778827346023575,19.0
1376,16344.0,0.26626283267649486,18.0
1377,16344.0,0.2575322812051651,18.0
1378,16344.0,0.2644632110269849,19.0
1379,16344.0,0.26867647058823546,18.0
1380,16344.0,0.2628269981211158,19.0
