iter,best_total,gini,total_violations
700,21335.0,0.2504114355574365,26.0
701,21335.0,0.2544058587290339,24.0
702,21335.0,0.2543834841628961,24.0
703,21335.0,0.2519962201748169,26.0
704,21335.0,0.2519962201748169,25.0
705,21335.0,0.24241583425823165,26.0
706,21335.0,0.2544058587290339,26.0
707,21335.0,0.25625504439063757,23.0
708,21335.0,0.24617180205415512,24.0
709,21335.0,0.24217772215269076,24.0
710,21335.0,0.2485527544351074,25.0
711,21335.0,0.25414416974519277,24.0
712,21335.0,0.24832701577050864,23.0
713,21335.0,0.24430627357831516,25.0
714,21335.0,0.24832701577050864,25.0
715,21335.0,0.2544058587290339,26.0
716,21335.0,0.2598638477395848,23.0
717,21335.0,0.2470121381886088,24.0
718,21335.0,0.2593626258289204,23.0
719,21335.0,0.24913218876067184,25.0
720,21335.0,0.2514459021018479,23.0
721,21335.0,0.24913218876067184,25.0
722,21335.0,0.2504456327985741,26.0
723,21335.0,0.26016260162601623,23.0
724,21335.0,0.2504456327985741,23.0
725,21335.0,0.24832701577050864,23.0
726,21335.0,0.25414416974519277,24.0
727,21335.0,0.25414416974519277,23.0
728,21335.0,0.25834401557233055,24.0
729,21335.0,0.2501414027149323,25.0
730,21335.0,0.24960127591706552,26.0
731,21335.0,0.2501414027149323,24.0
732,21335.0,0.25414416974519277,25.0
733,21335.0,0.2485527544351074,24.0
734,21335.0,0.25311085972850694,24.0
735,21335.0,0.2593626258289204,23.0
736,21335.0,0.2480532883009664,25.0
737,21335.0,0.2488597357408191,23.0
738,21335.0,0.26041219407471017,23.0
739,21335.0,0.2501414027149323,23.0
740,21335.0,0.2544058587290339,24.0
741,21335.0,0.2519962201748169,24.0
742,21335.0,0.26016260162601623,23.0
743,21335.0,0.2593626258289204,24.0
744,21335.0,0.2519962201748169,24.0
745,21335.0,0.2580906148867315,24.0
746,21335.0,0.25226244343891424,25.0
747,21335.0,0.2480532883009664,25.0
748,21335.0,0.2504456327985741,24.0
749,21335.0,0.25414416974519277,24.0
750,21333.0,0.24514461366494353,23.0
751,21333.0,0.2517599811008742,24.0
752,21333.0,0.24913218876067184,23.0
753,21333.0,0.24565960035565546,25.0
754,21332.0,0.24430814980020443,23.0
755,21332.0,0.2402076124567474,26.0
756,21332.0,0.24827264239028937,24.0
757,21332.0,0.24296574421730865,25.0
758,21332.0,0.24296574421730865,25.0
759,21332.0,0.2504456327985741,23.0
760,21332.0,0.2565122667424457,23.0
761,21332.0,0.2543834841628961,23.0
762,21332.0,0.24402682688277227,24.0
763,21332.0,0.2480532883009664,24.0
764,21332.0,0.2474789915966387,24.0
765,21332.0,0.2504456327985741,25.0
766,21332.0,0.25625504439063757,23.0
767,21332.0,0.24402682688277227,25.0
768,21332.0,0.24217772215269076,25.0
769,21332.0,0.24217772215269076,25.0
770,21332.0,0.25412237184030245,25.0
771,21332.0,0.24402682688277227,26.0
772,21332.0,0.24514461366494353,23.0
773,21332.0,0.25625504439063757,23.0
774,21332.0,0.25017632952461566,24.0
775,21332.0,0.24617436473396054,24.0
776,21332.0,0.24617436473396054,25.0
777,21332.0,0.23810181349535106,25.0
778,21332.0,0.24217772215269076,24.0
779,21332.0,0.2554229421237093,24.0
780,21332.0,0.2402885682574917,25.0
781,21332.0,0.2504456327985741,25.0
782,21332.0,0.2514611613876322,24.0
783,21332.0,0.25252738985282364,23.0
784,21332.0,0.2480532883009664,25.0
785,21332.0,0.24617436473396054,24.0
786,21332.0,0.25017632952461566,24.0
787,21332.0,0.2402885682574917,25.0
788,21332.0,0.24296574421730865,25.0
789,21332.0,0.2504456327985741,24.0
790,21332.0,0.2543834841628961,24.0
791,21332.0,0.24342928660826035,27.0
792,21332.0,0.2504456327985741,24.0
793,21332.0,0.2554229421237093,23.0
794,21332.0,0.25625504439063757,24.0
795,21332.0,0.2495905283354392,23.0
796,21332.0,0.24402682688277227,24.0
797,21332.0,0.2504456327985741,24.0
798,21332.0,0.2565122667424457,23.0
799,21332.0,0.24486461251167124,24.0
800,21332.0,0.2480532883009664,24.0
801,20341.0,0.25625504439063757,22.0
802,20341.0,0.2580105212816834,24.0
803,20341.0,0.2679091438555619,23.0
804,20341.0,0.2554229421237093,23.0
805,20341.0,0.2583130575831305,22.0
806,20341.0,0.2679091438555619,22.0
807,20341.0,0.25017632952461566,23.0
808,20341.0,0.2598638477395848,24.0
809,20341.0,0.26017365583703067,24.0
810,20341.0,0.25625504439063757,23.0
811,20341.0,0.25673870521444586,24.0
812,20341.0,0.250989819004525,23.0
813,20341.0,0.25412237184030245,24.0
814,20341.0,0.2674104124408386,23.0
815,20341.0,0.2679091438555619,22.0
816,20341.0,0.2549493227242587,23.0
817,20341.0,0.2580105212816834,24.0
818,20341.0,0.26196655132641306,25.0
819,20339.0,0.25568154972832496,22.0
820,20339.0,0.26145384983261616,22.0
821,20339.0,0.2554229421237093,25.0
822,20339.0,0.2495905283354392,23.0
823,20339.0,0.2575195126594327,24.0
824,20339.0,0.25961355415952797,23.0
825,20339.0,0.25172802934123306,23.0
826,20339.0,0.2548076923076924,24.0
827,20339.0,0.2548076923076924,23.0
828,20339.0,0.267644649997591,23.0
829,20339.0,0.26533064206074597,23.0
830,20339.0,0.26533064206074597,22.0
831,20339.0,0.25172802934123306,23.0
832,20339.0,0.2635044213763938,23.0
833,20339.0,0.25693852420195123,23.0
834,20339.0,0.26145384983261616,23.0
835,20339.0,0.26189796306872276,23.0
836,20339.0,0.2668204536716649,22.0
837,20339.0,0.26145384983261616,23.0
838,20339.0,0.26161241195507323,23.0
839,20339.0,0.2565122667424457,22.0
840,20339.0,0.2548076923076924,24.0
841,20339.0,0.2537292428933297,24.0
842,20339.0,0.25568154972832496,24.0
843,20339.0,0.2554229421237093,22.0
844,20339.0,0.26145384983261616,22.0
845,20339.0,0.26145384983261616,23.0
846,20339.0,0.2671266037279109,22.0
847,20339.0,0.2516652594051977,24.0
848,20339.0,0.2516652594051977,26.0
849,20339.0,0.2575195126594327,22.0
850,20339.0,0.2543834841628961,25.0
851,20339.0,0.2632124102712337,22.0
852,20339.0,0.26145384983261616,23.0
853,20339.0,0.25351483519067103,23.0
854,20339.0,0.260850942318675,24.0
855,20339.0,0.26533064206074597,22.0
856,20339.0,0.2674104124408386,22.0
857,20339.0,0.267644649997591,23.0
858,20339.0,0.2617003005581795,22.0
859,20339.0,0.2671266037279109,22.0
860,20339.0,0.25252738985282364,23.0
861,20339.0,0.2565122667424457,24.0
862,20339.0,0.253582202111614,23.0
863,20339.0,0.26145384983261616,22.0
864,20339.0,0.2595784076342401,22.0
865,20339.0,0.2593626258289204,23.0
866,20339.0,0.26145384983261616,22.0
867,20339.0,0.2504456327985741,23.0
868,20339.0,0.2565122667424457,23.0
869,20339.0,0.2674104124408386,22.0
870,20339.0,0.26145384983261616,23.0
871,20339.0,0.25693852420195123,23.0
872,20339.0,0.26145384983261616,23.0
873,20339.0,0.2617003005581795,23.0
874,20339.0,0.2617003005581795,23.0
875,20339.0,0.2595784076342401,23.0
876,20339.0,0.260850942318675,23.0
877,20339.0,0.26145384983261616,22.0
878,20339.0,0.25351483519067103,24.0
879,20339.0,0.2638928742228598,22.0
880,20339.0,0.25961355415952797,23.0
881,20339.0,0.26161241195507323,23.0
882,20339.0,0.2504456327985741,23.0
883,20339.0,0.2548076923076924,22.0
884,19349.0,0.2671266037279109,21.0
885,19349.0,0.27062246344922003,22.0
886,19349.0,0.2688030436055017,23.0
887,19349.0,0.27269607843137267,22.0
888,19349.0,0.27269607843137267,24.0
889,19349.0,0.2675765095119933,23.0
890,19349.0,0.2729977563164569,22.0
891,19349.0,0.2689283634245777,24.0
892,19349.0,0.2632160707420224,23.0
893,19349.0,0.2674104124408386,22.0
894,19349.0,0.2730184343063909,22.0
895,19349.0,0.2722173446493024,21.0
896,19349.0,0.2765297073603311,21.0
897,19349.0,0.2730184343063909,23.0
898,19349.0,0.27269607843137267,21.0
899,19349.0,0.27062246344922003,22.0
900,19349.0,0.26145384983261616,23.0
901,19349.0,0.27062246344922003,23.0
902,19349.0,0.2671266037279109,23.0
903,19349.0,0.2781583519483741,23.0
904,19349.0,0.2697049116676374,22.0
905,19349.0,0.2611582530322644,24.0
906,19349.0,0.2714537186445651,22.0
907,19349.0,0.266299623297595,25.0
908,19349.0,0.2698761096478391,21.0
909,19349.0,0.27098233834476715,23.0
910,19349.0,0.2632124102712337,22.0
911,19349.0,0.2701552084853793,21.0
912,19349.0,0.27269607843137267,23.0
913,19349.0,0.27269607843137267,22.0
914,19349.0,0.266299623297595,23.0
915,19349.0,0.2722173446493024,21.0
916,19349.0,0.27098233834476715,22.0
917,19349.0,0.2781583519483741,22.0
918,19349.0,0.27062246344922003,24.0
919,19349.0,0.2675765095119933,22.0
920,19349.0,0.2709491756901764,23.0
921,19349.0,0.2650439486139284,24.0
922,19349.0,0.2748039215686276,22.0
923,19349.0,0.2730184343063909,22.0
924,19349.0,0.27774485108905006,22.0
925,19349.0,0.2611582530322644,24.0
926,19349.0,0.2730184343063909,21.0
927,19349.0,0.2785204991087345,21.0
928,19349.0,0.2730184343063909,24.0
929,19349.0,0.2688030436055017,23.0
930,19349.0,0.2667928557561638,22.0
931,19349.0,0.2709491756901764,22.0
932,19349.0,0.2688030436055017,22.0
933,19349.0,0.2674104124408386,24.0
934,19349.0,0.2723229642734286,22.0
935,19349.0,0.2781583519483741,22.0
936,19349.0,0.2632124102712337,22.0
937,19349.0,0.2674104124408386,22.0
938,19346.0,0.26196655132641306,21.0
939,19346.0,0.25673870521444586,22.0
940,19346.0,0.2679091438555619,22.0
941,19346.0,0.2657251019219568,22.0
942,19346.0,0.26586496667632586,21.0
943,19346.0,0.2679091438555619,22.0
944,19346.0,0.2717783630865281,22.0
945,19346.0,0.26615117791588383,22.0
946,19346.0,0.26364076494795446,21.0
947,19346.0,0.25625504439063757,22.0
948,19346.0,0.2623877137061722,23.0
949,19346.0,0.27345324094550094,22.0
950,19325.0,0.2598638477395848,20.0
951,19325.0,0.27099611774534377,20.0
952,19325.0,0.2585844093735055,22.0
953,19325.0,0.27062246344922003,20.0
954,19325.0,0.26581941418542715,20.0
955,19325.0,0.2693883523558675,20.0
956,19325.0,0.2636916835699799,23.0
957,19325.0,0.2654824305960007,21.0
958,19325.0,0.27062246344922003,21.0
959,19325.0,0.2716982054667253,21.0
960,19325.0,0.26016260162601623,22.0
961,19325.0,0.2595155709342562,22.0
962,19325.0,0.2615184004636338,22.0
963,19325.0,0.25673870521444586,21.0
964,19325.0,0.26379052849641094,21.0
965,19325.0,0.26186346774582075,21.0
966,19325.0,0.263350278382958,21.0
967,19325.0,0.2606209150326798,22.0
968,19325.0,0.2606209150326798,21.0
969,19325.0,0.25383373688458427,22.0
970,19325.0,0.2679091438555619,20.0
971,19325.0,0.2636916835699799,22.0
972,19325.0,0.2716982054667253,21.0
973,19325.0,0.2650439486139284,20.0
974,19325.0,0.26581941418542715,21.0
975,19325.0,0.2650951199338296,21.0
976,19325.0,0.26586496667632586,20.0
977,19325.0,0.26887254901960794,20.0
978,19325.0,0.2595155709342562,21.0
979,19325.0,0.2654824305960007,20.0
980,19325.0,0.2580906148867315,21.0
981,19325.0,0.2654824305960007,21.0
982,19325.0,0.26581941418542715,21.0
983,19325.0,0.2615184004636338,22.0
984,19325.0,0.25461640967066435,22.0
985,19325.0,0.2654824305960007,23.0
986,19325.0,0.25587996755879966,21.0
987,19325.0,0.2654824305960007,21.0
988,19325.0,0.26027364262658387,20.0
989,19325.0,0.2593626258289204,22.0
990,19325.0,0.25772357723577227,21.0
991,19325.0,0.263350278382958,21.0
992,19325.0,0.2598638477395848,22.0
993,19325.0,0.25906264945002405,21.0
994,19325.0,0.2580906148867315,23.0
995,19325.0,0.26027364262658387,22.0
996,19325.0,0.2616782006920416,20.0
997,19325.0,0.27099611774534377,21.0
998,19325.0,0.26379052849641094,21.0
999,19325.0,0.2606209150326798,21.0
1000,19325.0,0.2662141779788838,20.0
1001,19325.0,0.26186346774582075,20.0
1002,19325.0,0.2693883523558675,20.0
1003,19325.0,0.2593626258289204,22.0
1004,19325.0,0.2676591624304042,21.0
1005,19325.0,0.25383373688458427,21.0
1006,19325.0,0.25383373688458427,22.0
1007,19325.0,0.25414416974519277,21.0
1008,19325.0,0.26379052849641094,22.0
1009,19325.0,0.263350278382958,23.0
1010,19325.0,0.2713725490196079,21.0
1011,19325.0,0.2658277241244756,20.0
1012,19325.0,0.26379052849641094,23.0
1013,19325.0,0.27099611774534377,20.0
1014,19325.0,0.2654824305960007,22.0
1015,19325.0,0.263350278382958,23.0
1016,19325.0,0.2595155709342562,21.0
1017,19325.0,0.2615184004636338,20.0
1018,19325.0,0.2615184004636338,22.0
1019,19325.0,0.2654824305960007,21.0
1020,19325.0,0.2654824305960007,21.0
1021,19325.0,0.2606209150326798,21.0
1022,19325.0,0.263350278382958,22.0
1023,19325.0,0.26728458132632715,21.0
1024,19325.0,0.2611014994232988,21.0
1025,19325.0,0.2713725490196079,20.0
1026,19325.0,0.2713725490196079,21.0
1027,19325.0,0.2674373231879816,21.0
1028,19325.0,0.2559489815343613,22.0
1029,19325.0,0.2615184004636338,21.0
1030,19325.0,0.26581941418542715,21.0
1031,19325.0,0.2650439486139284,23.0
1032,19325.0,0.26016260162601623,21.0
1033,19325.0,0.263350278382958,21.0
1034,19325.0,0.26581941418542715,21.0
1035,19325.0,0.26186346774582075,20.0
1036,19325.0,0.2662141779788838,20.0
1037,19325.0,0.2580906148867315,23.0
1038,19325.0,0.27062246344922003,20.0
1039,19325.0,0.2611014994232988,21.0
1040,19325.0,0.25778827346023564,23.0
1041,19325.0,0.25461640967066435,23.0
1042,19325.0,0.25772357723577227,22.0
1043,19325.0,0.26016260162601623,23.0
1044,19325.0,0.25778827346023564,23.0
1045,19325.0,0.2713725490196079,20.0
1046,19325.0,0.2595155709342562,21.0
1047,19325.0,0.26196655132641306,23.0
1048,19325.0,0.27099611774534377,20.0
1049,19325.0,0.2615184004636338,22.0
1050,19325.0,0.263350278382958,21.0
1051,19325.0,0.2629233511586455,20.0
1052,19325.0,0.263350278382958,20.0
1053,19325.0,0.2654824305960007,21.0
1054,19325.0,0.26379052849641094,20.0
1055,19325.0,0.2654824305960007,20.0
1056,19325.0,0.2654824305960007,21.0
1057,19325.0,0.2595155709342562,21.0
1058,19325.0,0.26016260162601623,21.0
1059,19325.0,0.2697173162068798,20.0
1060,19325.0,0.2593626258289204,22.0
1061,19325.0,0.26581941418542715,21.0
1062,19325.0,0.25772357723577227,21.0
1063,19325.0,0.2629233511586455,21.0
1064,19325.0,0.263350278382958,22.0
1065,19325.0,0.2598638477395848,23.0
1066,19325.0,0.263350278382958,21.0
1067,19325.0,0.2709491756901764,21.0
1068,19325.0,0.25414416974519277,22.0
1069,19325.0,0.27099611774534377,20.0
1070,19325.0,0.2606209150326798,21.0
1071,19325.0,0.2580906148867315,21.0
1072,19325.0,0.263350278382958,22.0
1073,19325.0,0.25383373688458427,22.0
1074,19325.0,0.26581941418542715,22.0
1075,19325.0,0.2629233511586455,21.0
1076,19325.0,0.26027364262658387,23.0
1077,19325.0,0.2650439486139284,23.0
1078,19325.0,0.2654824305960007,22.0
1079,19325.0,0.2654824305960007,22.0
1080,19325.0,0.2598638477395848,22.0
1081,19325.0,0.2585844093735055,21.0
1082,19325.0,0.2585844093735055,22.0
1083,19325.0,0.26016260162601623,21.0
1084,19325.0,0.26379052849641094,22.0
1085,19325.0,0.2709491756901764,20.0
1086,19325.0,0.2662141779788838,21.0
1087,19325.0,0.26016260162601623,21.0
1088,19325.0,0.2654824305960007,22.0
1089,19325.0,0.2616782006920416,23.0
1090,19325.0,0.2606209150326798,21.0
1091,19325.0,0.263350278382958,22.0
1092,19325.0,0.263350278382958,22.0
1093,19325.0,0.25778827346023564,23.0
1094,19325.0,0.25625504439063757,21.0
1095,19325.0,0.26016260162601623,22.0
1096,19325.0,0.26186346774582075,21.0
1097,19325.0,0.2615184004636338,22.0
1098,19325.0,0.25414416974519277,21.0
1099,19325.0,0.27099611774534377,20.0
1100,19325.0,0.2595155709342562,22.0
1101,19325.0,0.2629233511586455,21.0
1102,19325.0,0.2697173162068798,20.0
1103,18333.0,0.27062246344922003,19.0
1104,18333.0,0.26851038923031884,21.0
1105,18333.0,0.27062246344922003,20.0
1106,18333.0,0.27256867659344436,20.0
1107,18333.0,0.2785204991087345,20.0
1108,18333.0,0.27646071022867574,19.0
1109,18333.0,0.2822182308037719,21.0
1110,18333.0,0.2802928766443285,20.0
1111,18333.0,0.2709491756901764,21.0
1112,18333.0,0.2814552931146882,20.0
1113,18333.0,0.27399120857410963,21.0
1114,18333.0,0.2748802291697534,20.0
1115,18333.0,0.274485232689567,19.0
1116,18333.0,0.27256867659344436,20.0
1117,18333.0,0.2785204991087345,19.0
1118,18333.0,0.2782881414530546,20.0
1119,18333.0,0.2650439486139284,21.0
1120,18333.0,0.27399120857410963,21.0
1121,18333.0,0.2693883523558675,23.0
1122,18333.0,0.27646071022867574,21.0
1123,18333.0,0.2743620061089764,21.0
1124,18333.0,0.2709491756901764,20.0
1125,18333.0,0.2650439486139284,21.0
1126,18333.0,0.2654824305960007,20.0
1127,17343.0,0.2814552931146882,18.0
1128,17343.0,0.28099547511312223,20.0
1129,17343.0,0.2828481908227209,20.0
1130,17343.0,0.29049223856209144,18.0
1131,17343.0,0.2871510361250442,19.0
1132,17343.0,0.2873694932518461,18.0
1133,17343.0,0.2923211169284467,18.0
1134,17343.0,0.29093455564043813,19.0
1135,17343.0,0.28670120898100176,20.0
1136,17343.0,0.2871510361250442,20.0
1137,17343.0,0.28330561016180245,19.0
1138,17343.0,0.2918274921517163,19.0
1139,17343.0,0.28330561016180245,18.0
1140,17343.0,0.28330561016180245,20.0
1141,17343.0,0.28670120898100176,18.0
1142,17343.0,0.2846177230582155,21.0
1143,17343.0,0.2923211169284467,19.0
1144,17343.0,0.2843641312566156,19.0
1145,17343.0,0.2760942760942761,20.0
1146,17343.0,0.2814552931146882,21.0
1147,17343.0,0.2828481908227209,19.0
1148,17343.0,0.28350930115635997,18.0
1149,17342.0,0.28071228491396544,18.0
1150,17342.0,0.2911405399856278,18.0
1151,17342.0,0.2856746811835274,18.0
1152,17342.0,0.2911405399856278,18.0
1153,17342.0,0.2821462775341498,20.0
1154,17342.0,0.28643622397412577,19.0
1155,17342.0,0.2897631779984721,19.0
1156,17342.0,0.28025174264079034,19.0
1157,16351.0,0.2916346695336098,17.0
1158,16351.0,0.2878278584160938,18.0
1159,16351.0,0.2897631779984721,18.0
1160,16351.0,0.2920751633986929,19.0
1161,16351.0,0.2895731209150328,19.0
1162,16351.0,0.29671127710343415,17.0
1163,16351.0,0.2895731209150328,19.0
1164,16351.0,0.3004276178556529,18.0
1165,16351.0,0.2968293700458908,18.0
1166,16351.0,0.2878278584160938,20.0
1167,16351.0,0.2934228809634091,18.0
1168,16351.0,0.2916346695336098,18.0
1169,16351.0,0.2951496388028896,18.0
1170,16351.0,0.2973684210526315,19.0
1171,16351.0,0.29293085655314755,19.0
1172,16351.0,0.2973682841836999,17.0
1173,16350.0,0.2920751633986929,17.0
1174,16350.0,0.297626418988648,17.0
1175,16350.0,0.2958115183246073,19.0
1176,16350.0,0.2971959232241709,18.0
1177,16350.0,0.2923211169284467,19.0
1178,16350.0,0.29093455564043813,18.0
1179,16350.0,0.29020623793558864,19.0
1180,16350.0,0.2958115183246073,19.0
1181,16350.0,0.29692244351808983,19.0
1182,16350.0,0.297626418988648,18.0
1183,16350.0,0.2971959232241709,18.0
1184,16350.0,0.29386099989734105,19.0
1185,16350.0,0.29020623793558864,20.0
1186,16350.0,0.29651073027636254,18.0
1187,16350.0,0.29276096861721196,19.0
1188,16350.0,0.30266666666666664,18.0
1189,16350.0,0.2940920493523781,19.0
1190,16350.0,0.29093455564043813,18.0
1191,16350.0,0.2955843754824767,19.0
1192,16350.0,0.2951496388028896,18.0
1193,16350.0,0.2996275027161261,17.0
1194,16350.0,0.2971959232241709,18.0
1195,16350.0,0.28643622397412577,19.0
1196,16350.0,0.2868340138111799,19.0
1197,16350.0,0.3024132730015081,18.0
1198,16350.0,0.30266666666666664,19.0
1199,16350.0,0.2871510361250442,18.0
1200,16350.0,0.2955843754824767,20.0
1201,16350.0,0.2920751633986929,20.0
1202,16350.0,0.29020623793558864,20.0
1203,16350.0,0.29692244351808983,18.0
1204,16350.0,0.2951496388028896,19.0
1205,16350.0,0.3013279385828407,17.0
1206,16350.0,0.297626418988648,18.0
1207,16350.0,0.30219146482122267,17.0
1208,16350.0,0.2996275027161261,18.0
1209,16350.0,0.2884683589197952,19.0
1210,16350.0,0.2871510361250442,19.0
1211,16350.0,0.2973000718612052,17.0
1212,16350.0,0.29276096861721196,17.0
1213,16350.0,0.297626418988648,17.0
1214,16350.0,0.2971959232241709,18.0
1215,16350.0,0.29506476219730726,19.0
1216,16350.0,0.2923211169284467,20.0
1217,16350.0,0.2971959232241709,18.0
1218,16350.0,0.2971959232241709,18.0
1219,16350.0,0.2992011619462603,18.0
1220,15356.0,0.29785247432306267,16.0
1221,15356.0,0.3063396940545655,16.0
1222,15356.0,0.29673030161932856,18.0
1223,15356.0,0.3032924399706407,20.0
1224,15356.0,0.30281764180202914,17.0
1225,15356.0,0.3032924399706407,18.0
1226,15356.0,0.29797663746349606,18.0
1227,15356.0,0.30281764180202914,16.0
1228,15356.0,0.3035555555555555,17.0
1229,15356.0,0.2973682841836999,20.0
1230,15356.0,0.30281764180202914,18.0
1231,15356.0,0.30266666666666664,17.0
1232,15356.0,0.2947849296786778,18.0
1233,15356.0,0.30651128375878656,17.0
1234,15356.0,0.29785247432306267,18.0
1235,15356.0,0.3076513213981244,16.0
1236,15356.0,0.30281764180202914,17.0
1237,15356.0,0.297626418988648,18.0
1238,15356.0,0.30757816640169583,18.0
1239,15356.0,0.3007759253433995,17.0
1240,15356.0,0.30817259152983684,17.0
1241,15356.0,0.2990588235294118,17.0
1242,15356.0,0.29673030161932856,19.0
1243,15356.0,0.29651073027636254,17.0
1244,15356.0,0.30125490196078425,18.0
1245,15356.0,0.3052322533291392,17.0
1246,15356.0,0.2989285900036405,17.0
1247,15356.0,0.2973682841836999,17.0
1248,15356.0,0.29785247432306267,17.0
1249,15356.0,0.2973682841836999,18.0
1250,15356.0,0.30266666666666664,16.0
1251,15356.0,0.30445008191956024,16.0
1252,15356.0,0.3052883351732114,18.0
1253,15356.0,0.3069787054606789,17.0
1254,15356.0,0.3076513213981244,16.0
1255,15356.0,0.29406604747162013,18.0
1256,15356.0,0.3032924399706407,17.0
1257,15356.0,0.3007759253433995,17.0
1258,15356.0,0.29828237363546994,17.0
1259,15356.0,0.30817259152983684,17.0
1260,15356.0,0.29785247432306267,16.0
1261,15356.0,0.30281764180202914,16.0
1262,15356.0,0.2971959232241709,17.0
1263,15356.0,0.3055599598329897,17.0
1264,15356.0,0.30281764180202914,17.0
1265,15356.0,0.29986477349560503,16.0
1266,15356.0,0.3076513213981244,16.0
1267,15356.0,0.3080439723059035,18.0
1268,15356.0,0.30817259152983684,16.0
1269,15356.0,0.30651128375878656,16.0
1270,15356.0,0.3007759253433995,19.0
1271,15356.0,0.29846049825765836,17.0
1272,15356.0,0.29785247432306267,16.0
1273,15356.0,0.2973682841836999,17.0
1274,15356.0,0.3015748852732583,18.0
1275,15356.0,0.29295970356646595,18.0
1276,15356.0,0.29954109303295795,18.0
1277,15356.0,0.3007759253433995,18.0
1278,15356.0,0.29785247432306267,16.0
1279,15356.0,0.29579905840964354,18.0
1280,15356.0,0.30651128375878656,16.0
1281,15356.0,0.3080439723059035,16.0
1282,15356.0,0.30392156862745096,17.0
1283,15356.0,0.2971959232241709,17.0
1284,15356.0,0.3032924399706407,18.0
1285,15356.0,0.30281764180202914,17.0
1286,15356.0,0.29406604747162013,18.0
1287,15356.0,0.30281764180202914,17.0
1288,15356.0,0.30817259152983684,16.0
1289,15356.0,0.3006362119315813,18.0
1290,15356.0,0.2989285900036405,18.0
1291,15356.0,0.3086380498145203,16.0
1292,15356.0,0.2971959232241709,18.0
1293,15356.0,0.29785247432306267,17.0
1294,15356.0,0.29828237363546994,18.0
1295,15356.0,0.3086380498145203,16.0
1296,15356.0,0.29295970356646595,18.0
1297,15356.0,0.3006362119315813,18.0
1298,15356.0,0.29785247432306267,16.0
1299,15356.0,0.29785247432306267,18.0
1300,15356.0,0.2923211169284467,18.0
1301,15356.0,0.30281764180202914,19.0
1302,15356.0,0.29846049825765836,19.0
1303,15356.0,0.3086380498145203,17.0
1304,15356.0,0.29986477349560503,18.0
1305,15356.0,0.29276096861721196,18.0
1306,15356.0,0.30266666666666664,17.0
1307,15356.0,0.29797663746349606,18.0
1308,15356.0,0.2989285900036405,17.0
1309,15356.0,0.30757816640169583,16.0
1310,15356.0,0.30661698641720836,16.0
1311,15356.0,0.29785247432306267,17.0
1312,15356.0,0.29276096861721196,17.0
1313,15356.0,0.30266666666666664,17.0
1314,15356.0,0.3086380498145203,17.0
1315,15356.0,0.2923211169284467,18.0
1316,15356.0,0.2973682841836999,18.0
1317,15356.0,0.30266666666666664,17.0
1318,15356.0,0.29846049825765836,17.0
1319,15356.0,0.30281764180202914,17.0
1320,15356.0,0.3076513213981244,17.0
1321,15356.0,0.29673030161932856,17.0
1322,15356.0,0.29785247432306267,16.0
1323,15356.0,0.3032924399706407,16.0
1324,15356.0,0.29579905840964354,18.0
1325,15356.0,0.3032924399706407,17.0
1326,15356.0,0.296078431372549,19.0
1327,15356.0,0.30757816640169583,16.0
1328,15356.0,0.2990588235294118,19.0
1329,15356.0,0.30445008191956024,16.0
1330,15356.0,0.3046555520603964,16.0
1331,15356.0,0.2990588235294118,17.0
1332,15356.0,0.2947849296786778,20.0
1333,15356.0,0.3076513213981244,16.0
1334,15356.0,0.30281764180202914,16.0
1335,15356.0,0.2902166102042912,17.0
1336,15356.0,0.30281764180202914,16.0
1337,15356.0,0.29785247432306267,16.0
1338,15356.0,0.29357442185317395,18.0
1339,15356.0,0.30266666666666664,16.0
1340,15356.0,0.30281764180202914,18.0
1341,15356.0,0.30757816640169583,17.0
1342,15356.0,0.2973682841836999,18.0
1343,15356.0,0.30651128375878656,17.0
1344,15356.0,0.2973682841836999,18.0
1345,15356.0,0.3076513213981244,17.0
1346,15356.0,0.29579905840964354,18.0
1347,15356.0,0.30817259152983684,17.0
1348,15356.0,0.30266666666666664,16.0
1349,15356.0,0.30817259152983684,16.0
1350,15356.0,0.29651073027636254,17.0
1351,15356.0,0.3015748852732583,17.0
1352,15356.0,0.3069787054606789,17.0
1353,15356.0,0.30651128375878656,17.0
1354,15356.0,0.29797663746349606,17.0
1355,15356.0,0.29846049825765836,17.0
1356,15356.0,0.29954109303295795,17.0
1357,15356.0,0.3063396940545655,17.0
1358,15356.0,0.29434923575729527,17.0
1359,15356.0,0.30445008191956024,18.0
1360,15356.0,0.29673030161932856,17.0
1361,15356.0,0.3015748852732583,18.0
1362,15356.0,0.29406604747162013,17.0
1363,15356.0,0.3007759253433995,18.0
1364,15356.0,0.3069787054606789,16.0
1365,15356.0,0.30757816640169583,16.0
1366,15356.0,0.3032924399706407,16.0
1367,15356.0,0.3035555555555555,16.0
1368,15356.0,0.3032924399706407,16.0
1369,15356.0,0.3035555555555555,16.0
1370,15356.0,0.29651073027636254,18.0
1371,15356.0,0.29846049825765836,19.0
1372,15356.0,0.30109048967180446,16.0
1373,15356.0,0.30817259152983684,16.0
1374,15356.0,0.30651128375878656,17.0
1375,15356.0,0.2990588235294118,18.0
1376,15356.0,0.30125490196078425,18.0
1377,15356.0,0.29986477349560503,16.0
1378,15356.0,0.2973682841836999,17.0
1379,15356.0,0.3000000000000001,18.0
1380,15356.0,0.29986477349560503,18.0
