iter,best_total,gini,total_violations
701,26382.0,0.3200237670825906,28.0
702,26382.0,0.3201219512195122,27.0
703,26382.0,0.32358919177427076,27.0
704,26382.0,0.31870194886465225,27.0
705,26382.0,0.3236486083795221,26.0
706,26382.0,0.3281146304675716,27.0
707,26382.0,0.31772406847935547,27.0
708,26382.0,0.3144796380090498,28.0
709,26382.0,0.31775210084033617,30.0
710,26382.0,0.32358919177427076,26.0
711,26382.0,0.32358919177427076,27.0
712,26382.0,0.31904086935979215,29.0
713,26378.0,0.3143674136321195,26.0
714,26378.0,0.3165057067603162,27.0
715,26378.0,0.3211598838931342,26.0
716,26378.0,0.3168956205236586,29.0
717,26378.0,0.31772406847935547,26.0
718,26378.0,0.3222701924806621,26.0
719,26378.0,0.31905434846611325,29.0
720,26378.0,0.3143674136321195,26.0
721,26378.0,0.31772406847935547,27.0
722,26378.0,0.31433641705940535,27.0
723,26378.0,0.31904086935979215,27.0
724,26378.0,0.3236486083795221,27.0
725,26378.0,0.3143674136321195,26.0
726,25387.0,0.3222701924806621,25.0
727,25387.0,0.329026937877955,25.0
728,25387.0,0.319845513963161,28.0
729,25387.0,0.326797385620915,27.0
730,25387.0,0.31904086935979215,26.0
731,25387.0,0.3222701924806621,25.0
732,25387.0,0.326797385620915,26.0
733,25387.0,0.32233381157340985,26.0
734,25387.0,0.3311274509803921,25.0
735,25387.0,0.32887148667516536,25.0
736,25387.0,0.3212646760831992,29.0
737,25387.0,0.32328882473234694,26.0
738,25387.0,0.31772406847935547,26.0
739,25387.0,0.3277787895343895,25.0
740,25387.0,0.31764705882352945,26.0
741,25387.0,0.3252953355255146,26.0
742,25387.0,0.3222701924806621,27.0
743,25387.0,0.3231674208144795,27.0
744,25387.0,0.32668609239361374,27.0
745,25387.0,0.3201219512195122,28.0
746,25387.0,0.32328882473234694,28.0
747,25387.0,0.3201219512195122,27.0
748,24395.0,0.3246358104370275,24.0
749,24395.0,0.3255641879393267,24.0
750,24395.0,0.3311235605353252,24.0
751,24395.0,0.33223704817390215,24.0
752,24395.0,0.3315995208372739,25.0
753,24395.0,0.3272761333832896,24.0
754,24395.0,0.32882041705571124,24.0
755,24395.0,0.3272761333832896,25.0
756,24395.0,0.3253231892125937,25.0
757,24395.0,0.32882041705571124,24.0
758,24395.0,0.3201193520886615,25.0
759,24395.0,0.3311235605353252,24.0
760,24395.0,0.33016877637130804,24.0
761,24395.0,0.3269314034762171,26.0
762,24395.0,0.3267357257368356,25.0
763,24395.0,0.32031202573908807,26.0
764,24395.0,0.3237776123107472,27.0
765,24395.0,0.3201193520886615,25.0
766,24395.0,0.3255641879393267,26.0
767,24395.0,0.3246358104370275,26.0
768,24395.0,0.3252953355255146,25.0
769,24395.0,0.33245909828899706,24.0
770,24395.0,0.3287870353188595,25.0
771,24395.0,0.32439265014181773,25.0
772,24395.0,0.33245909828899706,25.0
773,24395.0,0.3201193520886615,25.0
774,24395.0,0.3246358104370275,25.0
775,24395.0,0.3246358104370275,27.0
776,24395.0,0.3222466556716145,25.0
777,24395.0,0.3224877450980392,26.0
778,24395.0,0.3272761333832896,25.0
779,24395.0,0.3315995208372739,24.0
780,24395.0,0.3222466556716145,25.0
781,24392.0,0.32243332115454876,24.0
782,24392.0,0.3248161764705882,26.0
783,24392.0,0.3279550064539924,25.0
784,24392.0,0.3303333951877282,24.0
785,24392.0,0.3267357257368356,26.0
786,24392.0,0.32031202573908807,26.0
787,24392.0,0.3259191176470587,25.0
788,24392.0,0.32519948042308405,24.0
789,24392.0,0.3246358104370275,24.0
790,24392.0,0.3248161764705882,25.0
791,24392.0,0.32691007437457736,24.0
792,24392.0,0.3259191176470587,25.0
793,24391.0,0.32255812541734946,24.0
794,24391.0,0.3270220588235293,26.0
795,24391.0,0.32009049773755655,25.0
796,23395.0,0.323283545393079,23.0
797,23395.0,0.3253792082870885,24.0
798,23395.0,0.3187796857873584,25.0
799,23395.0,0.323283545393079,24.0
800,23395.0,0.3259023354564755,24.0
801,23395.0,0.323283545393079,26.0
802,23395.0,0.3318250377073906,23.0
803,23395.0,0.3197422271089121,24.0
804,23395.0,0.3259023354564755,23.0
805,23395.0,0.3275132275132275,25.0
806,23395.0,0.3267458402919528,23.0
807,23395.0,0.3295866117147495,23.0
808,23395.0,0.3211397058823529,25.0
809,23395.0,0.3211397058823529,24.0
810,23395.0,0.323283545393079,26.0
811,23395.0,0.3297541238717709,23.0
812,23395.0,0.3259023354564755,24.0
813,23395.0,0.325390915860015,25.0
814,23395.0,0.323406862745098,24.0
815,23395.0,0.3255706067916127,25.0
816,23395.0,0.3276867709108961,24.0
817,23395.0,0.323283545393079,23.0
818,23395.0,0.3187796857873584,25.0
819,23395.0,0.3189158016147634,24.0
820,23395.0,0.3276867709108961,25.0
821,23395.0,0.3275132275132275,24.0
822,23395.0,0.3276867709108961,23.0
823,23395.0,0.3187796857873584,25.0
824,23395.0,0.3267458402919528,23.0
825,23395.0,0.3204429920116195,24.0
826,23395.0,0.3197422271089121,25.0
827,23395.0,0.3214882167377993,24.0
828,23395.0,0.3248161764705882,24.0
829,23395.0,0.323406862745098,27.0
830,23395.0,0.3253792082870885,25.0
831,23395.0,0.32255812541734946,24.0
832,23395.0,0.3209028159550424,24.0
833,23395.0,0.324024246922744,24.0
834,23395.0,0.3211397058823529,24.0
835,23395.0,0.3204429920116195,24.0
836,23395.0,0.3211397058823529,25.0
837,23395.0,0.3275132275132275,24.0
838,23395.0,0.32549634273772216,24.0
839,23395.0,0.323283545393079,24.0
840,23395.0,0.32187499999999997,25.0
841,23395.0,0.3302124708404263,23.0
842,23395.0,0.3230977925761499,24.0
843,23395.0,0.3318250377073906,23.0
844,23391.0,0.3189158016147634,23.0
845,23391.0,0.3189158016147634,23.0
846,23390.0,0.3167513919147905,23.0
847,23390.0,0.32568750770748567,23.0
848,23390.0,0.32044641756073494,23.0
849,22392.0,0.31756180733162837,22.0
850,22392.0,0.3220542135349438,22.0
851,22392.0,0.3218645948945616,24.0
852,22392.0,0.3218645948945616,22.0
853,22392.0,0.31297134238310703,23.0
854,22392.0,0.3242076704895794,22.0
855,22392.0,0.3167513919147905,26.0
856,22392.0,0.325390915860015,23.0
857,22392.0,0.3224712107065049,22.0
858,22392.0,0.32377840024898846,23.0
859,22392.0,0.3139070442992012,23.0
860,22392.0,0.3220542135349438,22.0
861,22392.0,0.31985294117647056,23.0
862,22392.0,0.31297134238310703,23.0
863,22392.0,0.3212763366216051,22.0
864,22392.0,0.3131240226151811,25.0
865,22392.0,0.31297134238310703,23.0
866,22392.0,0.31297134238310703,24.0
867,22392.0,0.31825980392156866,23.0
868,22392.0,0.3218645948945616,23.0
869,22392.0,0.3167513919147905,24.0
870,22392.0,0.3211397058823529,23.0
871,22392.0,0.31909791780489277,24.0
872,22392.0,0.31985294117647056,22.0
873,22392.0,0.3262682850918145,22.0
874,22392.0,0.3139070442992012,25.0
875,22392.0,0.3218645948945616,23.0
876,22392.0,0.3177016936805681,23.0
877,22392.0,0.3220542135349438,22.0
878,22392.0,0.32602722617709506,22.0
879,22392.0,0.3173599657931708,24.0
880,22392.0,0.31985294117647056,24.0
881,22392.0,0.3180416820816377,22.0
882,22389.0,0.31297134238310703,22.0
883,22389.0,0.3151779230210603,24.0
884,22389.0,0.30998217468805694,24.0
885,22389.0,0.31297134238310703,22.0
886,22389.0,0.31297134238310703,22.0
887,22389.0,0.31071815229159144,24.0
888,22389.0,0.3216119255273088,23.0
889,22389.0,0.31756180733162837,22.0
890,22389.0,0.3084510399904642,23.0
891,22389.0,0.30828550932568144,24.0
892,22389.0,0.31114551083591324,23.0
893,22389.0,0.31275720164609044,24.0
894,22389.0,0.3153341832088872,23.0
895,22389.0,0.3134210205821458,23.0
896,22389.0,0.31369513749772354,24.0
897,22389.0,0.3131240226151811,24.0
898,22389.0,0.3122057333571725,26.0
899,22389.0,0.315126050420168,23.0
900,22389.0,0.31208135428084277,23.0
901,22389.0,0.31071815229159144,25.0
902,22389.0,0.3173599657931708,24.0
903,22389.0,0.3218645948945616,23.0
904,22389.0,0.3166089965397923,23.0
905,22389.0,0.3139070442992012,22.0
906,22389.0,0.3187796857873584,23.0
907,22389.0,0.3216119255273088,23.0
908,22389.0,0.30828550932568144,24.0
909,22389.0,0.31954656862745096,23.0
910,22389.0,0.31071815229159144,24.0
911,22389.0,0.3177016936805681,23.0
912,22389.0,0.30828550932568144,24.0
913,22389.0,0.3153341832088872,24.0
914,22389.0,0.31071815229159144,23.0
915,22389.0,0.31574754901960783,22.0
916,22389.0,0.3153341832088872,23.0
917,22389.0,0.31297134238310703,25.0
918,22389.0,0.3166089965397923,22.0
919,22389.0,0.3218645948945616,23.0
920,22389.0,0.3151779230210603,22.0
921,22389.0,0.3211397058823529,23.0
922,22389.0,0.31369513749772354,23.0
923,22389.0,0.31756180733162837,23.0
924,22389.0,0.3151779230210603,24.0
925,22384.0,0.30998217468805694,22.0
926,22384.0,0.31297134238310703,24.0
927,22384.0,0.30771281322196564,24.0
928,22384.0,0.31008234109353716,23.0
929,22376.0,0.30194918203967985,22.0
930,22376.0,0.30194918203967985,22.0
931,22376.0,0.30678958150424357,22.0
932,22376.0,0.3114448196196907,22.0
933,22376.0,0.29937898913230976,25.0
934,22376.0,0.3029235646354351,24.0
935,22376.0,0.29964139047949556,24.0
936,22376.0,0.30450513538748847,24.0
937,22376.0,0.308926573632456,24.0
938,22376.0,0.30182696223890154,23.0
939,22376.0,0.30092272202998854,24.0
940,22376.0,0.3115402787621074,22.0
941,22376.0,0.30678958150424357,23.0
942,22376.0,0.30982180106084983,22.0
943,22376.0,0.3029906324547624,23.0
944,22376.0,0.30678958150424357,22.0
945,22376.0,0.3105163987516929,23.0
946,22376.0,0.309177888022679,22.0
947,22376.0,0.29849082490138906,23.0
948,22376.0,0.30998217468805694,23.0
949,22376.0,0.30194918203967985,24.0
950,22376.0,0.30521698168757,23.0
951,22376.0,0.309177888022679,22.0
952,22376.0,0.30818160597572375,22.0
953,22376.0,0.30194918203967985,25.0
954,22376.0,0.3112893642305407,22.0
955,22376.0,0.30450513538748847,23.0
956,22376.0,0.30287114845938384,24.0
957,22376.0,0.3114448196196907,23.0
958,22376.0,0.30340253748558255,24.0
959,22376.0,0.29709895654168106,23.0
960,22376.0,0.30796019900497523,23.0
961,22376.0,0.30334316617502455,23.0
962,22376.0,0.30668075613478935,23.0
963,22374.0,0.2980968858131489,22.0
964,22374.0,0.2957564257374506,24.0
965,22374.0,0.30054692500145463,26.0
966,22374.0,0.2980968858131489,23.0
967,22374.0,0.29663369772687825,23.0
968,22374.0,0.3029906324547624,25.0
969,22374.0,0.2957564257374506,24.0
970,22374.0,0.30194918203967985,22.0
971,22374.0,0.2954363031762413,24.0
972,22374.0,0.29663369772687825,24.0
973,22374.0,0.2991208282723118,24.0
974,22374.0,0.30054692500145463,23.0
975,22374.0,0.30140474100087805,22.0
976,22374.0,0.29899060215802303,22.0
977,22374.0,0.29949399114484515,24.0
978,22374.0,0.30054692500145463,22.0
979,22374.0,0.30054692500145463,22.0
980,22374.0,0.294600738846263,25.0
981,22374.0,0.30678958150424357,24.0
982,22374.0,0.2954363031762413,24.0
983,22374.0,0.30054692500145463,23.0
984,22374.0,0.3075242145050792,22.0
985,22374.0,0.30287114845938384,22.0
986,22374.0,0.30678958150424357,22.0
987,22374.0,0.3029906324547624,22.0
988,22374.0,0.3006729318946515,24.0
989,22374.0,0.3029906324547624,23.0
990,22374.0,0.2980968858131489,22.0
991,22374.0,0.2980968858131489,24.0
992,22374.0,0.2957564257374506,25.0
993,22374.0,0.29691062471500235,25.0
994,22374.0,0.30374438932199394,22.0
995,22374.0,0.2980968858131489,23.0
996,22374.0,0.2980968858131489,24.0
997,22374.0,0.2980968858131489,22.0
998,22374.0,0.3006729318946515,22.0
999,22374.0,0.3003933136676498,23.0
1000,22374.0,0.2954363031762413,24.0
1001,22374.0,0.30287114845938384,24.0
1002,22374.0,0.3077961723611601,22.0
1003,22374.0,0.30287114845938384,24.0
1004,22374.0,0.2979640233674589,23.0
1005,22374.0,0.2991208282723118,22.0
1006,22374.0,0.2980968858131489,22.0
1007,22374.0,0.3075242145050792,22.0
1008,22374.0,0.3003933136676498,24.0
1009,22374.0,0.3029906324547624,24.0
1010,22374.0,0.29320565435476525,25.0
1011,22374.0,0.30140474100087805,23.0
1012,22374.0,0.3036867441587415,23.0
1013,22374.0,0.30605414371186546,22.0
1014,22374.0,0.2964961132381948,24.0
1015,22374.0,0.3003933136676498,23.0
1016,22374.0,0.30054692500145463,23.0
1017,22374.0,0.30521698168757,23.0
1018,22374.0,0.30194918203967985,24.0
1019,22374.0,0.294600738846263,24.0
1020,22374.0,0.29709895654168106,25.0
1021,22374.0,0.29320565435476525,25.0
1022,22374.0,0.294600738846263,25.0
1023,22374.0,0.2957564257374506,24.0
1024,22374.0,0.30397992530345486,22.0
1025,22374.0,0.2964961132381948,22.0
1026,22374.0,0.3003933136676498,22.0
1027,22374.0,0.2957564257374506,24.0
1028,22374.0,0.294600738846263,24.0
1029,22374.0,0.3075242145050792,22.0
1030,22374.0,0.3006729318946515,24.0
1031,22374.0,0.29663369772687825,24.0
1032,22374.0,0.2980968858131489,23.0
1033,22374.0,0.2980968858131489,22.0
1034,22374.0,0.30194918203967985,23.0
1035,22374.0,0.3077961723611601,22.0
1036,22374.0,0.30054692500145463,24.0
1037,22374.0,0.3036867441587415,22.0
1038,22374.0,0.29311724689875945,24.0
1039,22374.0,0.30515071700321933,23.0
1040,22374.0,0.30515071700321933,22.0
1041,22374.0,0.3075242145050792,23.0
1042,22374.0,0.30140474100087805,23.0
1043,22374.0,0.30668075613478935,23.0
1044,22374.0,0.29311724689875945,24.0
1045,22374.0,0.30287114845938384,23.0
1046,22374.0,0.2965039388189294,23.0
1047,22374.0,0.294600738846263,24.0
1048,22374.0,0.2990779645191411,23.0
1049,21381.0,0.3039215686274511,21.0
1050,21381.0,0.3029235646354351,24.0
1051,21381.0,0.3086749851455734,22.0
1052,21381.0,0.30754604872251934,23.0
1053,21381.0,0.3029906324547624,24.0
1054,21381.0,0.31164404223227754,21.0
1055,21381.0,0.3133357318462554,22.0
1056,21381.0,0.3114309553608676,22.0
1057,21381.0,0.30140474100087805,24.0
1058,21381.0,0.30622489959839366,24.0
1059,21381.0,0.30538922155688636,23.0
1060,21381.0,0.3122564010313606,22.0
1061,21381.0,0.30617944147355913,22.0
1062,20382.0,0.30374438932199394,20.0
1063,20382.0,0.30754604872251934,21.0
1064,20382.0,0.3043998087039694,21.0
1065,20382.0,0.30828550932568155,20.0
1066,20382.0,0.30903404306507876,21.0
1067,20382.0,0.30605414371186546,21.0
1068,20382.0,0.30828550932568155,20.0
1069,20382.0,0.3045157456922163,21.0
1070,20382.0,0.30538922155688636,21.0
1071,20382.0,0.3027439203909792,21.0
1072,20377.0,0.30054692500145463,20.0
1073,20377.0,0.3006729318946515,22.0
1074,20377.0,0.30538922155688636,21.0
1075,20377.0,0.30054692500145463,20.0
1076,20377.0,0.29899060215802303,22.0
1077,20377.0,0.2979640233674589,21.0
1078,20377.0,0.3076900429841607,21.0
1079,20377.0,0.30605414371186546,21.0
1080,20377.0,0.30538922155688636,20.0
1081,20377.0,0.29987084654220986,22.0
1082,20377.0,0.30374438932199394,21.0
1083,20377.0,0.30976220275344174,20.0
1084,20377.0,0.30374438932199394,22.0
1085,20377.0,0.30286485851825784,21.0
1086,20377.0,0.309177888022679,20.0
1087,20377.0,0.30538922155688636,21.0
1088,20377.0,0.30976220275344174,20.0
1089,20377.0,0.3036867441587415,20.0
1090,20377.0,0.3013462101258415,21.0
1091,20377.0,0.30605414371186546,21.0
1092,20377.0,0.3085106382978723,20.0
1093,20377.0,0.2980968858131489,21.0
1094,20377.0,0.30287114845938384,22.0
1095,20377.0,0.3076900429841607,22.0
1096,20377.0,0.2971562894163514,21.0
1097,20377.0,0.30521698168757,23.0
1098,20377.0,0.3090160535513299,21.0
1099,20377.0,0.30054692500145463,21.0
1100,20377.0,0.30054692500145463,21.0
1101,20377.0,0.3075242145050792,20.0
1102,20377.0,0.3085106382978723,20.0
1103,20377.0,0.30054692500145463,22.0
1104,20377.0,0.30521698168757,20.0
1105,20377.0,0.30374438932199394,22.0
1106,20377.0,0.30286485851825784,21.0
1107,20377.0,0.30521698168757,21.0
1108,20377.0,0.30286485851825784,22.0
1109,20377.0,0.30438981562774375,20.0
1110,20377.0,0.30668075613478935,21.0
1111,20377.0,0.3013462101258415,20.0
1112,20377.0,0.2971562894163514,22.0
1113,20377.0,0.29899060215802303,22.0
1114,20377.0,0.29987084654220986,21.0
1115,20377.0,0.3013462101258415,22.0
1116,20377.0,0.30998217468805694,20.0
1117,20377.0,0.29899060215802303,21.0
1118,20377.0,0.3020706807796864,21.0
1119,20377.0,0.3030436055019023,21.0
1120,20377.0,0.30103806228373714,23.0
1121,20377.0,0.30538922155688636,20.0
1122,20377.0,0.30538922155688636,21.0
1123,20377.0,0.2979640233674589,22.0
1124,20377.0,0.30036181139122325,21.0
1125,20377.0,0.2971562894163514,21.0
1126,20377.0,0.30521698168757,22.0
1127,20377.0,0.30054692500145463,21.0
1128,20377.0,0.30521698168757,20.0
1129,20377.0,0.30287114845938384,21.0
1130,20375.0,0.29663369772687825,20.0
1131,20374.0,0.29561707035755497,20.0
1132,20374.0,0.29987084654220986,21.0
1133,20374.0,0.3049846444601938,22.0
1134,20374.0,0.2979868505265609,20.0
1135,20374.0,0.292156862745098,21.0
1136,20374.0,0.2960898645172354,21.0
1137,20374.0,0.2979868505265609,21.0
1138,20374.0,0.2945489046058308,24.0
1139,20374.0,0.2979640233674589,21.0
1140,20374.0,0.30287114845938384,20.0
1141,20374.0,0.2971562894163514,21.0
1142,20374.0,0.29702144787533796,21.0
1143,20374.0,0.29663369772687825,20.0
1144,20374.0,0.3049846444601938,21.0
1145,20374.0,0.29702144787533796,21.0
1146,20374.0,0.2907546739626085,21.0
1147,20374.0,0.292156862745098,21.0
1148,20374.0,0.3026924202516828,22.0
1149,20374.0,0.29951270449008016,21.0
1150,20374.0,0.2906019550677412,21.0
1151,20374.0,0.30036181139122325,21.0
1152,20374.0,0.30521698168757,20.0
1153,20374.0,0.30521698168757,21.0
1154,20374.0,0.30036181139122325,20.0
1155,20374.0,0.30521698168757,20.0
1156,20374.0,0.2964381018679662,23.0
1157,20374.0,0.2949613079653227,22.0
1158,20374.0,0.2906019550677412,22.0
1159,20374.0,0.2981784429748231,21.0
1160,20374.0,0.2979640233674589,21.0
1161,20374.0,0.30521698168757,20.0
1162,20374.0,0.30054692500145463,21.0
1163,20374.0,0.30054692500145463,20.0
1164,20374.0,0.2949613079653227,20.0
1165,20374.0,0.2907546739626085,21.0
1166,20374.0,0.29777236338322327,20.0
1167,20374.0,0.30374438932199394,20.0
1168,20374.0,0.29322638146167557,21.0
1169,20374.0,0.2965102707749768,21.0
1170,20374.0,0.30036181139122325,21.0
1171,20374.0,0.30036181139122325,21.0
1172,20374.0,0.29951270449008016,21.0
1173,20374.0,0.292156862745098,21.0
1174,20374.0,0.29561707035755497,21.0
1175,20374.0,0.2965102707749768,22.0
1176,20374.0,0.2907546739626085,22.0
1177,20374.0,0.30521698168757,21.0
1178,20374.0,0.30350690124992596,20.0
1179,20374.0,0.30521698168757,20.0
1180,20374.0,0.30287114845938384,20.0
1181,20374.0,0.30036181139122325,22.0
1182,20374.0,0.2979868505265609,21.0
1183,20374.0,0.2981784429748231,22.0
1184,20374.0,0.30521698168757,20.0
1185,20374.0,0.29663369772687825,21.0
1186,20374.0,0.2979868505265609,21.0
1187,20374.0,0.30036181139122325,21.0
1188,20374.0,0.2964381018679662,22.0
1189,20374.0,0.2949613079653227,22.0
1190,20374.0,0.292156862745098,21.0
1191,20373.0,0.2957564257374506,20.0
1192,20373.0,0.29964139047949556,21.0
1193,20373.0,0.2990779645191411,20.0
1194,20371.0,0.29723317898588003,20.0
1195,20371.0,0.29224753485209115,22.0
1196,20371.0,0.2946276776606596,21.0
1197,20371.0,0.30110401932033815,21.0
1198,20371.0,0.30110401932033815,22.0
1199,20371.0,0.29723317898588003,21.0
1200,20371.0,0.3055019022534388,20.0
1201,20371.0,0.3005190311418687,21.0
1202,20371.0,0.2922811776007233,23.0
1203,20371.0,0.2922811776007233,22.0
1204,20371.0,0.2971562894163514,20.0
1205,20371.0,0.2982456140350878,20.0
1206,20371.0,0.2995642701525056,21.0
1207,20371.0,0.29616963064295493,22.0
1208,20371.0,0.3021337946943484,21.0
1209,20371.0,0.3069471111886893,20.0
1210,20371.0,0.30689775910364164,21.0
1211,20371.0,0.29723317898588003,21.0
1212,20371.0,0.2997814961761832,20.0
1213,20371.0,0.2946276776606596,23.0
1214,20371.0,0.2936105476673427,22.0
1215,20371.0,0.3020706807796864,20.0
1216,20371.0,0.29583763329893364,20.0
1217,20371.0,0.30340253748558255,20.0
1218,20371.0,0.29723317898588003,20.0
1219,20371.0,0.2997814961761832,21.0
1220,20371.0,0.29619210002841706,23.0
1221,20371.0,0.2957564257374506,21.0
1222,20371.0,0.30538922155688636,20.0
1223,20371.0,0.2995642701525056,21.0
1224,20371.0,0.3020706807796864,24.0
1225,20371.0,0.29971164936562866,22.0
1226,20371.0,0.3020706807796864,21.0
1227,20371.0,0.2922811776007233,22.0
1228,20371.0,0.3020706807796864,21.0
1229,20371.0,0.30689775910364164,21.0
1230,20371.0,0.29971164936562866,20.0
1231,20371.0,0.3006729318946515,21.0
1232,20371.0,0.29224753485209115,22.0
1233,20371.0,0.2995642701525056,21.0
1234,20371.0,0.3018515324018172,21.0
1235,20371.0,0.3021337946943484,22.0
1236,20371.0,0.2956566347469221,23.0
1237,20371.0,0.2981714680006902,22.0
1238,20371.0,0.29224753485209115,21.0
1239,20371.0,0.3020706807796864,20.0
1240,20371.0,0.2967704728950406,22.0
1241,20371.0,0.29856361149110816,21.0
1242,20371.0,0.2982456140350878,20.0
1243,20371.0,0.3021337946943484,20.0
1244,20371.0,0.29485864113087107,23.0
1245,20371.0,0.29224753485209115,21.0
1246,19370.0,0.29616963064295493,19.0
1247,19370.0,0.30103806228373714,20.0
1248,19370.0,0.29849082490138906,20.0
1249,19370.0,0.29485012395762883,22.0
1250,19370.0,0.29964139047949556,20.0
1251,19370.0,0.29849082490138906,20.0
1252,19370.0,0.29485012395762883,20.0
1253,19370.0,0.29964139047949556,20.0
1254,19370.0,0.293805058255186,22.0
1255,19370.0,0.29728950403690907,22.0
1256,19370.0,0.29723317898588003,20.0
1257,18377.0,0.30589980799441446,18.0
1258,18377.0,0.3096575943810362,19.0
1259,18377.0,0.3035735004060797,20.0
1260,18377.0,0.3082658212985793,19.0
1261,18377.0,0.30589980799441446,18.0
1262,18377.0,0.3142882530655767,18.0
1263,18377.0,0.30689775910364164,18.0
1264,18377.0,0.31067277210285316,18.0
1265,18377.0,0.30678958150424357,21.0
1266,18377.0,0.30103806228373714,19.0
1267,18377.0,0.30103806228373714,20.0
1268,18377.0,0.30722821673047934,20.0
1269,18377.0,0.315126050420168,19.0
1270,18377.0,0.3143751476494212,19.0
1271,18377.0,0.30686568921863044,19.0
1272,18377.0,0.30818160597572375,20.0
1273,18377.0,0.30589980799441446,19.0
1274,18377.0,0.30950718566358304,19.0
1275,18377.0,0.3062283737024221,22.0
1276,18377.0,0.30578898225957063,19.0
1277,18377.0,0.30950718566358304,19.0
1278,18377.0,0.31293057763646015,18.0
1279,18377.0,0.30340253748558255,19.0
1280,18377.0,0.3083699151302313,18.0
1281,18377.0,0.3137254901960784,18.0
1282,18377.0,0.30818160597572375,18.0
1283,18377.0,0.3116351645763411,18.0
1284,18377.0,0.3105752811635166,19.0
1285,18377.0,0.31067277210285316,21.0
1286,18377.0,0.30450513538748847,19.0
1287,18377.0,0.3105752811635166,19.0
1288,18377.0,0.3105752811635166,20.0
1289,18377.0,0.30818160597572375,19.0
1290,18377.0,0.3024309138860222,20.0
1291,18377.0,0.31289364230540706,19.0
1292,18377.0,0.315126050420168,19.0
1293,18377.0,0.30334316617502455,20.0
1294,18377.0,0.3020706807796864,19.0
1295,18377.0,0.309177888022679,21.0
1296,18377.0,0.3128395936687928,18.0
1297,18377.0,0.30689775910364164,19.0
1298,18377.0,0.30538922155688636,20.0
1299,18377.0,0.309177888022679,19.0
1300,18377.0,0.3082658212985793,20.0
1301,18377.0,0.30438565958927954,21.0
1302,18377.0,0.30722821673047934,19.0
1303,18377.0,0.315126050420168,20.0
1304,18377.0,0.30589980799441446,18.0
1305,18377.0,0.3082658212985793,20.0
1306,18377.0,0.31067277210285316,18.0
1307,18377.0,0.3137254901960784,18.0
1308,18377.0,0.30110401932033815,19.0
1309,18377.0,0.31041849575651176,18.0
1310,18377.0,0.30722821673047934,20.0
1311,18377.0,0.30110401932033815,19.0
1312,18376.0,0.3048497505511081,18.0
1313,18376.0,0.3095573558764824,18.0
1314,18376.0,0.3119056005635788,18.0
1315,18376.0,0.3096575943810362,20.0
1316,18376.0,0.3095573558764824,20.0
1317,18376.0,0.3096575943810362,19.0
1318,18376.0,0.3095573558764824,19.0
1319,18376.0,0.30585887049430566,19.0
1320,18376.0,0.3062283737024221,20.0
1321,18376.0,0.3096575943810362,19.0
1322,18376.0,0.3033380018674136,20.0
1323,18376.0,0.30589980799441446,18.0
1324,18376.0,0.30490485279657575,19.0
1325,18376.0,0.30712166172106836,18.0
1326,18376.0,0.30334316617502455,19.0
1327,18376.0,0.3048497505511081,19.0
1328,18376.0,0.3073646125116715,21.0
1329,18376.0,0.3062283737024221,19.0
1330,18376.0,0.30002293314986817,20.0
1331,18376.0,0.3051290897590708,20.0
1332,18376.0,0.30859010270774984,18.0
1333,18376.0,0.3096575943810362,18.0
1334,17386.0,0.3112745098039216,17.0
1335,17386.0,0.31592760180995483,19.0
1336,17386.0,0.3065280492861798,18.0
1337,17386.0,0.3157225853304285,17.0
1338,17386.0,0.3157225853304285,18.0
1339,17386.0,0.30898742475713686,20.0
1340,17386.0,0.31039809863339274,19.0
1341,17386.0,0.3141807806714017,17.0
1342,17386.0,0.31204138096956574,20.0
1343,17386.0,0.320291979720237,17.0
1344,17386.0,0.3112745098039216,17.0
1345,17386.0,0.31952285558186116,18.0
1346,17386.0,0.3157225853304285,18.0
1347,17386.0,0.3119099491648511,18.0
1348,17386.0,0.31345399698340876,19.0
1349,17386.0,0.30669737774627925,19.0
1350,17386.0,0.31592760180995483,19.0
1351,17386.0,0.313393665158371,18.0
1352,17386.0,0.31848915114635207,17.0
1353,17386.0,0.31592760180995483,19.0
1354,17386.0,0.3119099491648511,18.0
1355,17386.0,0.3157225853304285,17.0
1356,17386.0,0.30898742475713686,20.0
1357,17386.0,0.30973796246327284,19.0
1358,17386.0,0.3081611022787494,19.0
1359,17386.0,0.3135156203154046,20.0
1360,17386.0,0.31204138096956574,18.0
1361,17386.0,0.310497737556561,18.0
1362,17386.0,0.31450739805124506,18.0
1363,17386.0,0.3112745098039216,18.0
1364,17386.0,0.31592760180995483,17.0
1365,17386.0,0.31592760180995483,20.0
1366,17386.0,0.3122564010313606,19.0
1367,17386.0,0.31345399698340876,18.0
1368,17386.0,0.3122564010313606,19.0
1369,17386.0,0.31492842535787324,18.0
1370,17386.0,0.30669737774627925,18.0
1371,17386.0,0.31274211812384517,18.0
1372,17386.0,0.31366534343798863,17.0
1373,17386.0,0.31952285558186116,17.0
1374,17386.0,0.315126050420168,18.0
1375,17386.0,0.3139081719644379,18.0
1376,17386.0,0.31794451526740714,17.0
1377,17386.0,0.31492842535787324,17.0
1378,17386.0,0.31794451526740714,18.0
1379,17386.0,0.3157103332130399,18.0
1380,17386.0,0.3081611022787494,18.0
1381,17386.0,0.31932773109243695,17.0
1382,17386.0,0.3135156203154046,18.0
