iter,best_total,gini,total_violations
57,71447.0,0.2928773919206237,78.0
58,71447.0,0.3044730392156862,74.0
59,68443.0,0.2954505064865826,71.0
60,66445.0,0.29963049049407,69.0
61,66445.0,0.3048928549748073,69.0
62,66445.0,0.30697574980147824,69.0
63,66445.0,0.3042824491759894,69.0
64,66445.0,0.3064791133844841,69.0
65,66445.0,0.3083393851367708,69.0
66,65450.0,0.30549503752118146,68.0
67,65447.0,0.3008634646519159,68.0
68,65447.0,0.30549503752118146,68.0
69,65447.0,0.30914622902452527,68.0
70,63448.0,0.30139540478768184,66.0
71,63448.0,0.30148581171599076,66.0
72,63448.0,0.3104779411764706,66.0
73,63448.0,0.3010695187165775,69.0
74,62452.0,0.3084886128364389,65.0
75,62444.0,0.30386215092097435,65.0
76,62444.0,0.30386215092097435,67.0
77,62444.0,0.3091866376180102,65.0
78,61453.0,0.3109461853277135,64.0
79,61451.0,0.3088387057609421,64.0
80,61451.0,0.31295715778474403,67.0
81,61451.0,0.3173864482501863,65.0
82,61451.0,0.3151960784313725,64.0
83,61451.0,0.3082788671023965,66.0
84,61451.0,0.31061840120663653,65.0
85,60456.0,0.31144407448513983,63.0
86,60456.0,0.3154008438818567,65.0
87,60456.0,0.3138194574954583,63.0
88,60456.0,0.3148844202217628,64.0
89,60456.0,0.3154008438818567,64.0
90,60456.0,0.3114150118646184,66.0
91,60456.0,0.3109729696294922,64.0
92,59463.0,0.31974654813693976,62.0
93,59463.0,0.3220746363061354,63.0
94,59463.0,0.3195056524238359,63.0
95,59463.0,0.315411514924441,64.0
96,59463.0,0.31973233737939616,65.0
97,59463.0,0.323592867567739,62.0
98,59463.0,0.32346554256881904,63.0
99,59463.0,0.3173705379587733,65.0
100,59463.0,0.3262757871878394,62.0
101,59463.0,0.32397504456327986,63.0
102,59463.0,0.323592867567739,62.0
103,59463.0,0.3220746363061354,63.0
104,59463.0,0.3220746363061354,63.0
105,59463.0,0.32775855440215307,63.0
106,59463.0,0.32397504456327986,64.0
107,58462.0,0.32019859225741576,61.0
108,58462.0,0.3158730158730158,63.0
109,58462.0,0.3197707197895132,63.0
110,58462.0,0.3240354206198608,61.0
111,58462.0,0.3240354206198608,61.0
112,58462.0,0.32468281430219154,61.0
113,58462.0,0.3220746363061353,61.0
114,58462.0,0.3158730158730158,63.0
115,58459.0,0.3216619981325864,61.0
116,57458.0,0.32197815835194843,60.0
117,57458.0,0.32819494357228424,61.0
118,57458.0,0.3303605313092978,60.0
119,57458.0,0.3196325848951569,61.0
120,57458.0,0.32819494357228424,61.0
121,57458.0,0.3262231410135939,60.0
122,57458.0,0.32197815835194843,60.0
123,57458.0,0.32819494357228424,60.0
124,57458.0,0.32043669202696856,63.0
125,57458.0,0.32669196710942444,61.0
126,56454.0,0.3178921568627451,59.0
127,56454.0,0.3180929692749373,60.0
128,56454.0,0.3201573623079804,60.0
129,56454.0,0.32174127512640277,59.0
130,56454.0,0.32197815835194843,59.0
131,56454.0,0.3262231410135939,59.0
132,56454.0,0.32197815835194843,61.0
133,56454.0,0.3262231410135939,60.0
134,55454.0,0.3178921568627451,58.0
135,55454.0,0.3198914786040201,60.0
136,55454.0,0.3262231410135939,58.0
137,55454.0,0.32197815835194843,58.0
138,55454.0,0.3178921568627451,59.0
139,55454.0,0.31810334196571705,58.0
140,55454.0,0.3180929692749373,61.0
141,55454.0,0.3262231410135939,59.0
142,55454.0,0.3178921568627451,59.0
143,55454.0,0.3136649721617043,60.0
144,53457.0,0.3196325848951569,56.0
145,53457.0,0.3196325848951569,56.0
146,53457.0,0.32208396178984416,56.0
147,53457.0,0.3214882167377993,56.0
148,53454.0,0.3178921568627451,56.0
149,53454.0,0.32174127512640277,58.0
150,53454.0,0.32047930283224396,56.0
151,53454.0,0.3193146417445483,58.0
152,53454.0,0.3178921568627451,57.0
153,53452.0,0.3195104128607964,56.0
154,53452.0,0.3195104128607964,56.0
155,53452.0,0.31522915914832184,58.0
156,53452.0,0.32223046947485634,56.0
157,53448.0,0.31522915914832184,56.0
158,53448.0,0.3166547106647537,57.0
159,53448.0,0.31522915914832184,57.0
160,53448.0,0.320858374309476,56.0
161,53448.0,0.3195104128607964,57.0
162,53448.0,0.31285602926185774,57.0
163,53448.0,0.31911159525538607,56.0
164,53448.0,0.31531450500689573,57.0
165,53448.0,0.32241953385127625,56.0
166,53448.0,0.3195104128607964,57.0
167,53448.0,0.32346832814122534,56.0
168,53448.0,0.3167722473604826,58.0
169,53448.0,0.31522915914832184,56.0
170,53448.0,0.3175565610859728,56.0
171,53448.0,0.3175565610859728,57.0
172,53448.0,0.31363554596150395,57.0
173,53448.0,0.31522915914832184,56.0
174,53448.0,0.3157349896480331,57.0
175,53445.0,0.31315930627570165,56.0
176,53445.0,0.31474175035868013,57.0
177,53445.0,0.3085872903378219,57.0
178,52440.0,0.30996829869672426,55.0
179,52440.0,0.31763502947191136,55.0
180,52440.0,0.31315930627570165,58.0
181,52438.0,0.31121615312791784,55.0
182,52438.0,0.3088379894730753,56.0
183,52438.0,0.31233321731059294,56.0
184,52438.0,0.3196196907766127,55.0
185,52438.0,0.30771663504111313,58.0
186,52438.0,0.320251504857262,55.0
187,51436.0,0.31233321731059294,54.0
188,51436.0,0.3162348272642392,54.0
189,51436.0,0.3189861310377809,55.0
190,51436.0,0.3180368532955351,54.0
191,51436.0,0.31685689201053574,56.0
192,51436.0,0.30999479437792815,56.0
193,51436.0,0.31575693340399236,58.0
194,51436.0,0.3196196907766127,54.0
195,51436.0,0.31685689201053574,55.0
196,51436.0,0.3139291324838542,58.0
197,51436.0,0.3145424836601308,58.0
198,50444.0,0.32020202020202015,53.0
199,50444.0,0.32887148667516536,53.0
200,50444.0,0.32461205341032123,53.0
201,50444.0,0.31912645297640024,55.0
202,50444.0,0.31790178306972333,54.0
203,50444.0,0.32461205341032123,53.0
204,50444.0,0.3283708545146453,54.0
205,50444.0,0.324548779756551,54.0
206,49448.0,0.32461205341032123,52.0
207,49448.0,0.3325697880398266,52.0
208,49448.0,0.33034953111679455,52.0
209,49448.0,0.3268476621417797,52.0
210,49448.0,0.32887148667516536,53.0
211,49448.0,0.32509803921568625,52.0
212,49448.0,0.32888807696991834,53.0
213,49448.0,0.3330250339129363,53.0
214,49446.0,0.32251315160210436,52.0
215,49446.0,0.3192309957015839,54.0
216,49446.0,0.32251315160210436,52.0
217,49446.0,0.3186571598336304,53.0
218,49446.0,0.3293323559953577,52.0
219,49446.0,0.32124383495729586,53.0
220,49446.0,0.32370820668693,53.0
221,48455.0,0.3297990042411949,51.0
222,48454.0,0.33106617647058806,51.0
223,48452.0,0.3305931068079405,51.0
224,48452.0,0.33275303891026825,51.0
225,48452.0,0.3268579036552893,52.0
226,48452.0,0.32748695808598677,53.0
227,48452.0,0.33106617647058806,52.0
228,48452.0,0.33000484144274994,54.0
229,48452.0,0.33275303891026825,51.0
230,48452.0,0.3305931068079405,51.0
231,48452.0,0.3268579036552893,52.0
232,48452.0,0.3312985571587127,53.0
233,47456.0,0.3312985571587127,50.0
234,46456.0,0.3312985571587127,49.0
235,45465.0,0.3378704232502063,48.0
236,45465.0,0.3378704232502063,50.0
237,45464.0,0.3364326375711575,48.0
238,45464.0,0.34378652123100895,49.0
239,45464.0,0.33622057237134334,50.0
240,45464.0,0.3378704232502063,51.0
241,45464.0,0.3387656702025073,49.0
242,45464.0,0.33616138763197584,49.0
243,45464.0,0.33424752537671026,50.0
244,45464.0,0.34186813884129696,49.0
245,45464.0,0.34371775025799783,49.0
246,45464.0,0.34001782531194286,48.0
247,45464.0,0.3345274007038713,50.0
248,45464.0,0.34001782531194286,49.0
249,45464.0,0.3377781980959587,51.0
250,45464.0,0.3423555468699108,48.0
251,45464.0,0.33601286173633454,49.0
252,45464.0,0.3421153477677716,48.0
253,45464.0,0.3423555468699108,49.0
254,45464.0,0.3327677224736048,49.0
255,45464.0,0.3380277192310149,49.0
256,45464.0,0.33839548891452015,48.0
257,45464.0,0.33622057237134334,51.0
258,45464.0,0.3364326375711575,48.0
259,45464.0,0.34018967063949773,48.0
260,45464.0,0.3374992169391719,49.0
261,44472.0,0.34261784183872224,47.0
262,44472.0,0.3390737874097006,48.0
263,44472.0,0.34398976982097196,48.0
264,44472.0,0.34087977296181626,49.0
265,44472.0,0.3460981708119489,48.0
266,44472.0,0.3387656702025073,49.0
267,44472.0,0.34635058036592575,47.0
268,44472.0,0.346078431372549,50.0
269,44472.0,0.3390737874097006,48.0
270,44472.0,0.33897219018326297,50.0
271,44472.0,0.34945387550993545,47.0
272,43468.0,0.33897219018326297,46.0
273,42473.0,0.3411178424858316,45.0
274,42473.0,0.34458968772694265,45.0
275,42473.0,0.3395424836601308,46.0
276,42473.0,0.3413193091806259,46.0
277,42473.0,0.3410017472335467,46.0
278,42469.0,0.3410800385728062,45.0
279,42469.0,0.33924123395286454,47.0
280,42469.0,0.33958978328173367,48.0
281,42469.0,0.3411178424858316,45.0
282,42469.0,0.3396961433580054,45.0
283,42469.0,0.34249647571446884,47.0
284,42469.0,0.3408379638500351,47.0
285,42469.0,0.3371530430353959,48.0
286,42469.0,0.3411958842943117,45.0
287,42469.0,0.3411178424858316,47.0
288,42469.0,0.3467320261437908,46.0
289,42469.0,0.3445609266809034,46.0
290,42469.0,0.34657836644591616,45.0
291,42469.0,0.3424922600619194,47.0
292,42469.0,0.33751676566392036,46.0
293,42469.0,0.34320261437908506,45.0
294,42469.0,0.34840110540860636,46.0
295,42469.0,0.3445609266809034,45.0
296,42469.0,0.34320261437908506,45.0
297,42469.0,0.3393812070282657,49.0
298,42469.0,0.3448902739903908,46.0
299,42469.0,0.3445609266809034,46.0
300,42469.0,0.34320261437908506,45.0
301,42469.0,0.33751676566392036,47.0
302,42469.0,0.34281369313401927,49.0
303,41470.0,0.3424922600619194,44.0
304,41470.0,0.3445609266809034,45.0
305,41470.0,0.34224016403947205,46.0
306,41470.0,0.3424922600619194,44.0
307,41470.0,0.3424922600619194,46.0
308,41470.0,0.3414927261227071,45.0
309,41470.0,0.3424922600619194,45.0
310,41470.0,0.3424922600619194,45.0
311,40467.0,0.33860254199399625,43.0
312,40467.0,0.3424922600619194,43.0
313,40467.0,0.33839548891452015,44.0
314,40467.0,0.3422959943053129,44.0
315,40467.0,0.3457429483421275,43.0
316,40467.0,0.34037287045965925,46.0
317,40467.0,0.34287668555794415,43.0
318,40467.0,0.3407998961173874,44.0
319,40467.0,0.3422959943053129,45.0
320,40467.0,0.3422959943053129,45.0
321,40467.0,0.3424922600619194,44.0
322,40467.0,0.3421086467373835,45.0
323,40466.0,0.34001782531194286,43.0
324,40464.0,0.3414927261227071,43.0
325,40464.0,0.34039087947882746,45.0
326,38463.0,0.33935439127419464,41.0
327,38463.0,0.33962444912818546,44.0
328,38463.0,0.33921568627450976,42.0
329,38463.0,0.3414927261227071,42.0
330,38463.0,0.33935439127419464,43.0
331,38463.0,0.3353315848632446,43.0
332,38463.0,0.3431372549019608,43.0
333,38463.0,0.3417916186082277,41.0
334,38463.0,0.33935439127419464,42.0
335,38463.0,0.3417916186082277,41.0
336,38463.0,0.3431372549019608,41.0
337,38463.0,0.3431372549019608,42.0
338,38463.0,0.34073371283997467,43.0
339,38463.0,0.33716691804927096,42.0
340,38460.0,0.3353315848632446,41.0
341,38460.0,0.33921568627450976,41.0
342,38460.0,0.34001782531194286,42.0
343,38460.0,0.3374992169391719,42.0
344,38460.0,0.33921568627450976,42.0
345,38460.0,0.33921568627450976,42.0
346,38460.0,0.33623938174618384,41.0
347,38460.0,0.33559577677224733,41.0
348,38460.0,0.33348796932022035,42.0
349,38459.0,0.3348583877995642,41.0
350,38459.0,0.3425624321389794,41.0
351,38459.0,0.33567640892835127,44.0
352,36421.0,0.3367474785441333,37.0
353,36421.0,0.3431372549019608,37.0
354,36419.0,0.33709928415810764,37.0
355,36419.0,0.3445920303605314,37.0
356,36419.0,0.33709928415810764,37.0
357,35420.0,0.3385162982390408,36.0
358,35420.0,0.3424414927261226,36.0
359,35420.0,0.3371040723981899,37.0
360,35420.0,0.3349466368826013,39.0
361,35420.0,0.33444321124676296,37.0
362,35420.0,0.3424414927261226,38.0
363,35420.0,0.33843888993297006,36.0
364,35420.0,0.34345975232198134,37.0
365,35420.0,0.3371040723981899,36.0
366,35420.0,0.3424414927261226,37.0
367,35420.0,0.3424414927261226,38.0
368,35417.0,0.3365806890579576,36.0
369,35417.0,0.3351214699716366,37.0
370,35417.0,0.3379870935716059,37.0
371,35417.0,0.3385162982390408,36.0
372,35417.0,0.34453328256869087,36.0
373,35417.0,0.3379870935716059,37.0
374,35417.0,0.34320091673032843,36.0
375,35417.0,0.3336378029472658,39.0
376,35417.0,0.33783450487113087,39.0
377,35417.0,0.3386696450732192,36.0
378,35417.0,0.332386537169385,37.0
379,35417.0,0.3386696450732192,36.0
380,35417.0,0.33453193189501507,37.0
381,35417.0,0.34008714596949885,37.0
382,35417.0,0.3379414857425621,37.0
383,35417.0,0.33783450487113087,38.0
384,35417.0,0.332386537169385,37.0
385,35417.0,0.33444321124676296,37.0
386,35417.0,0.34269874083818835,36.0
387,35417.0,0.33709928415810764,38.0
388,35417.0,0.3329952670723462,39.0
389,35400.0,0.3357687023854127,35.0
390,35400.0,0.33972169512966466,35.0
391,35400.0,0.33568251581782876,37.0
392,35400.0,0.3347519071937457,36.0
393,35400.0,0.33972169512966466,36.0
394,35400.0,0.33930367018602303,37.0
395,35400.0,0.33525688756515265,37.0
396,35400.0,0.34326416650802716,35.0
397,35400.0,0.33758905491457036,36.0
398,35400.0,0.3357687023854127,36.0
399,35400.0,0.33215438073963766,37.0
400,35399.0,0.33523187052598813,35.0
401,34398.0,0.3330851327872922,34.0
402,33394.0,0.328921568627451,33.0
403,33394.0,0.3316837846249611,34.0
404,33394.0,0.3274387636674609,34.0
405,33394.0,0.332531754840301,34.0
406,33394.0,0.3246187363834423,36.0
407,33394.0,0.33578431372549017,33.0
408,33394.0,0.33578431372549017,33.0
409,33394.0,0.332531754840301,34.0
410,33394.0,0.33664293742974893,33.0
411,33394.0,0.328921568627451,35.0
412,33394.0,0.3371040723981899,34.0
413,33394.0,0.332531754840301,34.0
414,33394.0,0.328921568627451,34.0
415,33394.0,0.3346632028205604,34.0
416,32393.0,0.32890477063099394,32.0
417,32393.0,0.32673686758654086,33.0
418,32393.0,0.3294916712766612,33.0
419,32393.0,0.3280542986425338,33.0
420,32393.0,0.3310661764705882,32.0
421,32393.0,0.32680750318703333,35.0
422,32393.0,0.3310661764705882,33.0
423,32393.0,0.33578431372549017,32.0
424,32393.0,0.33090540291351656,33.0
425,32393.0,0.3331168429516918,33.0
426,32393.0,0.3246187363834423,33.0
427,32393.0,0.3352198923733532,32.0
428,32393.0,0.3275122549019606,35.0
429,32393.0,0.3310661764705882,34.0
430,32393.0,0.33525688756515265,33.0
431,32392.0,0.3302277432712215,32.0
432,32392.0,0.3302277432712215,32.0
433,32392.0,0.33525688756515265,32.0
434,32392.0,0.3385162982390408,33.0
435,32392.0,0.3385309679427327,32.0
436,32391.0,0.33148181873368543,32.0
437,31398.0,0.3379870935716059,31.0
438,31398.0,0.34067839354391277,31.0
439,31398.0,0.3338557993730409,33.0
440,31398.0,0.3414512301735981,31.0
441,31398.0,0.34067839354391277,31.0
442,31398.0,0.335074216602529,32.0
443,31398.0,0.3338235294117645,33.0
444,31398.0,0.3379414857425621,33.0
445,31398.0,0.3414512301735981,31.0
446,31398.0,0.33444321124676296,33.0
447,31398.0,0.3435131240994801,31.0
448,31398.0,0.3379870935716059,31.0
449,30404.0,0.34541429475015817,30.0
450,30404.0,0.35123754419800707,30.0
451,30404.0,0.34402852049910876,30.0
452,30404.0,0.34716101424283063,32.0
453,30404.0,0.34541429475015817,31.0
454,30404.0,0.3524896800825594,31.0
455,30404.0,0.34541429475015817,31.0
456,30404.0,0.34666792762120924,31.0
457,30404.0,0.3435131240994801,31.0
458,30404.0,0.3492246571831348,33.0
459,30404.0,0.34200603318250367,33.0
460,30404.0,0.3478945676631308,31.0
461,30404.0,0.3432637571157494,31.0
462,30404.0,0.34587471352177235,31.0
463,30404.0,0.34541429475015817,31.0
464,30404.0,0.3427015250544663,34.0
465,30404.0,0.35252330440372864,31.0
466,30404.0,0.35083802497896854,31.0
467,30404.0,0.34408297080890243,33.0
468,30404.0,0.34483408748114625,32.0
469,30404.0,0.34745224950821746,31.0
470,30404.0,0.34666792762120924,31.0
471,30404.0,0.3478945676631308,30.0
472,30404.0,0.34926869770709584,30.0
473,30404.0,0.34200603318250367,33.0
474,30404.0,0.34541429475015817,30.0
475,30404.0,0.3492246571831348,31.0
476,30404.0,0.3528762498376834,31.0
477,30404.0,0.34541429475015817,32.0
478,30404.0,0.34926869770709584,31.0
479,30404.0,0.3515406162464986,30.0
480,30400.0,0.3414512301735981,30.0
481,30400.0,0.3427015250544663,31.0
482,30400.0,0.33934018051665105,31.0
483,30400.0,0.3440890919474586,30.0
484,30400.0,0.34199873497786204,31.0
485,30400.0,0.33934018051665105,31.0
486,30400.0,0.34541429475015817,31.0
487,30400.0,0.34612936083524315,30.0
488,30400.0,0.33934018051665105,33.0
489,30400.0,0.338588727026861,31.0
490,30400.0,0.34541429475015817,31.0
491,30400.0,0.34666792762120924,31.0
492,30400.0,0.33942599121667605,31.0
493,30400.0,0.3478945676631308,30.0
494,30398.0,0.3379870935716059,30.0
495,30398.0,0.34541429475015817,30.0
496,30398.0,0.34587471352177235,31.0
497,30398.0,0.3338235294117645,33.0
498,30398.0,0.34592931023542106,31.0
499,30398.0,0.34200603318250367,31.0
500,30398.0,0.3338557993730409,33.0
501,30398.0,0.3385162982390408,33.0
502,30398.0,0.34008714596949885,30.0
503,30398.0,0.3379870935716059,32.0
504,30398.0,0.34067839354391277,30.0
505,30398.0,0.34275774826059446,30.0
506,30394.0,0.3338235294117645,30.0
507,30394.0,0.34200603318250367,31.0
508,30394.0,0.33734122579849557,31.0
509,30394.0,0.33444321124676296,31.0
510,30394.0,0.3358384363209006,30.0
511,30394.0,0.3331168429516918,30.0
512,30394.0,0.34008714596949885,31.0
513,30394.0,0.3379870935716059,32.0
514,30394.0,0.34067839354391277,32.0
515,30394.0,0.332531754840301,32.0
516,30394.0,0.3357997286965101,33.0
517,30394.0,0.33734122579849557,31.0
518,30394.0,0.3379870935716059,31.0
519,30394.0,0.3379870935716059,31.0
520,30394.0,0.3338235294117645,31.0
521,29395.0,0.33250353432909224,29.0
522,29395.0,0.328203727311358,30.0
523,29395.0,0.3366635543106132,29.0
524,29395.0,0.33811119384462657,29.0
525,29395.0,0.3366635543106132,33.0
526,29395.0,0.33670439784746725,30.0
527,29395.0,0.3304318612180076,31.0
528,29395.0,0.33451228592702914,31.0
529,29395.0,0.329520697167756,31.0
530,29395.0,0.3331168429516918,30.0
531,29395.0,0.3366635543106132,29.0
532,29395.0,0.329520697167756,30.0
533,29395.0,0.33308669379701566,30.0
534,29395.0,0.33946467475879233,29.0
535,29395.0,0.3387380593262945,29.0
536,29395.0,0.336023999505165,29.0
537,29395.0,0.3331168429516918,31.0
538,29395.0,0.3317200297840655,29.0
539,29395.0,0.3387380593262945,29.0
540,29395.0,0.332531754840301,29.0
541,29395.0,0.33662199056837927,30.0
542,29395.0,0.3401303013218067,30.0
543,29395.0,0.33166393492381463,30.0
544,29395.0,0.32890477063099394,32.0
545,29395.0,0.3352691395029349,31.0
546,29395.0,0.3311375023195399,30.0
547,29395.0,0.33186274509803915,31.0
548,29395.0,0.3338235294117645,30.0
549,29390.0,0.329520697167756,29.0
550,29390.0,0.32827913774205336,30.0
551,29390.0,0.3351963838494901,30.0
552,29390.0,0.32633053221288505,30.0
553,29389.0,0.3293815987933635,29.0
554,29389.0,0.328203727311358,29.0
555,29389.0,0.3293815987933635,31.0
556,29389.0,0.3261437908496732,31.0
557,29389.0,0.32806826434277414,30.0
558,29389.0,0.33662199056837927,31.0
559,29389.0,0.3293815987933635,29.0
560,29389.0,0.3250836920133907,33.0
561,29389.0,0.3337303768859569,33.0
562,29389.0,0.32974653275944515,32.0
563,29389.0,0.3255619320899091,30.0
564,29389.0,0.331517792302106,30.0
565,29389.0,0.331517792302106,30.0
566,29389.0,0.33102833609933013,29.0
567,29389.0,0.32574803621754517,32.0
568,29389.0,0.3324142156862744,29.0
569,29389.0,0.32490017283509137,31.0
570,29389.0,0.331517792302106,31.0
571,29389.0,0.3250836920133907,31.0
572,28390.0,0.32806826434277414,28.0
573,28390.0,0.32705643232902915,30.0
574,28390.0,0.3324142156862744,28.0
575,28390.0,0.33162830349531114,30.0
576,28390.0,0.32668609239361374,30.0
577,28390.0,0.336518834663203,30.0
578,28390.0,0.32443161313605196,29.0
579,28390.0,0.3324142156862744,28.0
580,28390.0,0.3324142156862744,29.0
581,28390.0,0.33102833609933013,28.0
582,28390.0,0.32358919177427076,30.0
583,28390.0,0.32705643232902915,30.0
584,28390.0,0.336518834663203,28.0
585,28390.0,0.3274387636674609,31.0
586,28390.0,0.33162830349531114,28.0
587,27388.0,0.3223866233610007,27.0
588,27388.0,0.32681768359517727,29.0
589,27388.0,0.3223866233610007,27.0
590,27388.0,0.32358919177427076,28.0
591,27388.0,0.32018173122907695,30.0
592,27388.0,0.32882718304713193,27.0
593,27388.0,0.32250377073906483,27.0
594,27388.0,0.32893847194050047,28.0
595,27387.0,0.3201714936739223,27.0
596,27387.0,0.3188235294117647,27.0
597,27387.0,0.32376926305690473,28.0
598,26395.0,0.32893847194050047,26.0
599,26395.0,0.32895548156369475,27.0
600,26395.0,0.3330851327872922,26.0
601,26395.0,0.32601065117404987,28.0
602,26395.0,0.33523187052598813,26.0
603,26395.0,0.328203727311358,27.0
604,26395.0,0.3303308823529411,27.0
605,26395.0,0.333115468409586,26.0
606,26395.0,0.335673624288425,26.0
607,26395.0,0.333115468409586,27.0
608,26395.0,0.3366221888116268,26.0
609,26395.0,0.3324982990041444,27.0
610,26395.0,0.32748809302900983,26.0
611,26395.0,0.33463638620004965,26.0
612,26395.0,0.3246221089054816,28.0
613,25401.0,0.330107122721293,25.0
614,25401.0,0.33573687539531943,25.0
615,25401.0,0.3295051353874883,26.0
616,25401.0,0.329652996845426,27.0
617,25401.0,0.3379942140790743,25.0
618,25401.0,0.33412653087124816,27.0
619,25401.0,0.330107122721293,25.0
620,25401.0,0.33008617459722744,26.0
621,25401.0,0.330107122721293,25.0
622,25401.0,0.332505729564553,25.0
623,25401.0,0.3259417331601411,27.0
624,25401.0,0.3259417331601411,26.0
625,25401.0,0.3295241663544398,26.0
626,25401.0,0.329652996845426,27.0
627,25401.0,0.330107122721293,26.0
628,25401.0,0.330107122721293,25.0
629,25401.0,0.32594936708860767,26.0
630,25401.0,0.3362840281743766,25.0
631,25401.0,0.33412653087124816,25.0
632,25401.0,0.3316473086049706,27.0
633,25401.0,0.33006535947712407,25.0
634,25401.0,0.33636480908152727,26.0
635,25401.0,0.3341555977229601,26.0
636,25401.0,0.33592003576674967,26.0
637,25401.0,0.32747564434578863,27.0
638,25401.0,0.32871237667041336,26.0
639,25401.0,0.33412653087124816,25.0
640,25401.0,0.3265172735760971,27.0
641,25401.0,0.330107122721293,26.0
642,25401.0,0.33194180898165704,27.0
643,25401.0,0.3303191826892568,25.0
644,25401.0,0.3336170481054158,26.0
645,25401.0,0.32844713448080204,26.0
646,25401.0,0.330107122721293,27.0
647,25401.0,0.332505729564553,28.0
648,25401.0,0.33412653087124816,26.0
649,25401.0,0.32594936708860767,26.0
650,25401.0,0.32594936708860767,27.0
651,25401.0,0.332505729564553,26.0
652,25401.0,0.33412653087124816,27.0
653,25401.0,0.3265172735760971,28.0
654,25401.0,0.33006535947712407,27.0
655,25401.0,0.33006535947712407,26.0
656,25401.0,0.33412653087124816,26.0
657,25401.0,0.3259417331601411,26.0
658,25401.0,0.33194180898165704,29.0
659,25401.0,0.3375806348598071,26.0
660,25401.0,0.332505729564553,25.0
661,25401.0,0.3362617774382479,27.0
662,25401.0,0.3336170481054158,26.0
663,25401.0,0.3322649572649572,26.0
664,25401.0,0.3259417331601411,26.0
665,25401.0,0.32747564434578863,27.0
666,25401.0,0.332505729564553,25.0
667,25401.0,0.33412653087124816,27.0
668,25401.0,0.3359605280020505,26.0
669,25401.0,0.3379942140790743,25.0
670,25401.0,0.330107122721293,25.0
671,25401.0,0.330107122721293,25.0
672,25401.0,0.3319778072000505,26.0
673,25401.0,0.332505729564553,25.0
674,25401.0,0.3341555977229601,25.0
675,25401.0,0.32594936708860767,27.0
676,25401.0,0.3341555977229601,26.0
677,25401.0,0.33194180898165704,25.0
678,25401.0,0.3265172735760971,26.0
679,25401.0,0.330107122721293,27.0
680,25401.0,0.329652996845426,28.0
681,25401.0,0.328135698723934,27.0
682,25401.0,0.33117968498874967,25.0
683,25401.0,0.3362617774382479,26.0
684,25401.0,0.33063097033685274,26.0
685,25401.0,0.32594936708860767,27.0
686,25401.0,0.3259417331601411,28.0
687,25401.0,0.3303605313092978,25.0
688,25401.0,0.32594936708860767,27.0
689,25401.0,0.3310374782824522,26.0
690,25401.0,0.3362617774382479,25.0
691,25401.0,0.3362840281743766,25.0
692,25401.0,0.32871237667041336,26.0
693,25401.0,0.3380750993207741,25.0
694,25401.0,0.32594936708860767,28.0
695,25401.0,0.3316215375038904,26.0
696,25401.0,0.33412653087124816,26.0
697,25398.0,0.32594936708860767,25.0
698,25398.0,0.3295241663544398,25.0
699,25398.0,0.330107122721293,25.0
700,25398.0,0.3295241663544398,26.0
701,25398.0,0.33061353573687535,26.0
