iter,best_total,gini,total_violations
700,23400.0,0.3526556253569389,24.0
701,23400.0,0.346311858076564,24.0
702,23400.0,0.3467590857999251,23.0
703,23400.0,0.34890058259725615,23.0
704,23400.0,0.3467590857999251,24.0
705,23400.0,0.3483702162537041,24.0
706,23400.0,0.3438133874239351,25.0
707,23400.0,0.3494828352052795,24.0
708,23400.0,0.3501759678230266,24.0
709,23400.0,0.3438133874239351,26.0
710,23400.0,0.3494828352052795,24.0
711,23400.0,0.3467590857999251,25.0
712,23400.0,0.347728965003723,25.0
713,23400.0,0.3483702162537041,23.0
714,22395.0,0.3438133874239351,22.0
715,22395.0,0.3428337279184119,23.0
716,22395.0,0.34555721022586255,24.0
717,22395.0,0.347281499350529,24.0
718,22395.0,0.34597360956961404,22.0
719,22395.0,0.3397880891487029,24.0
720,22395.0,0.3494828352052795,22.0
721,22395.0,0.3402663245983753,23.0
722,22394.0,0.34246323529411754,22.0
723,22394.0,0.34147243803181665,23.0
724,22394.0,0.34246323529411754,22.0
725,22394.0,0.3414776568934784,25.0
726,22394.0,0.3492528844335162,23.0
727,22394.0,0.3492528844335162,22.0
728,21396.0,0.34597360956961404,21.0
729,21396.0,0.34246323529411754,23.0
730,21396.0,0.3428337279184119,22.0
731,21396.0,0.3419193764462306,22.0
732,21396.0,0.34540441176470593,22.0
733,21396.0,0.3438133874239351,23.0
734,21396.0,0.35160427807486627,21.0
735,21395.0,0.3438133874239351,21.0
736,21395.0,0.3451103711925022,22.0
737,21395.0,0.3477435418611889,21.0
738,21395.0,0.3419766660558306,23.0
739,21395.0,0.34456893868658584,23.0
740,21394.0,0.34246323529411754,21.0
741,21394.0,0.34246323529411754,22.0
742,21394.0,0.3388746803069053,22.0
743,21394.0,0.34461245313172284,23.0
744,21394.0,0.34144274993948204,24.0
745,21394.0,0.3454403983815749,22.0
746,21394.0,0.3419766660558306,23.0
747,21394.0,0.34246323529411754,23.0
748,21394.0,0.34246323529411754,23.0
749,21394.0,0.34461245313172284,21.0
750,21394.0,0.3402663245983753,22.0
751,21394.0,0.34890058259725615,22.0
752,21394.0,0.348132883726739,21.0
753,21394.0,0.3347167087693973,22.0
754,21394.0,0.3454729854324175,21.0
755,21394.0,0.3464259121370067,22.0
756,21394.0,0.3392760180995475,22.0
757,21394.0,0.3384022339585989,24.0
758,21394.0,0.3388746803069053,22.0
759,21394.0,0.34597360956961404,22.0
760,21394.0,0.3492528844335162,21.0
761,21394.0,0.3464259121370067,22.0
762,21394.0,0.34246323529411754,23.0
763,21394.0,0.3402663245983753,22.0
764,20393.0,0.3433815893958831,20.0
765,20393.0,0.3433815893958831,22.0
766,20391.0,0.341498209190797,20.0
767,20391.0,0.3423505204550957,22.0
768,20391.0,0.3450308472298578,22.0
769,20391.0,0.34553445202532435,20.0
770,20391.0,0.3455269607843138,20.0
771,20391.0,0.3463037388868591,20.0
772,20391.0,0.3378883861236803,22.0
773,20391.0,0.3450308472298578,21.0
774,20391.0,0.34144274993948204,21.0
775,20391.0,0.340571742715778,21.0
776,20391.0,0.3423505204550957,21.0
777,20391.0,0.3485075558885974,20.0
778,20391.0,0.3403190022186245,21.0
779,20391.0,0.3450308472298578,20.0
780,20391.0,0.3485075558885974,20.0
781,20391.0,0.34095860566448793,23.0
782,20391.0,0.3476243161841539,20.0
783,20391.0,0.3359854580129924,21.0
784,20391.0,0.34362440628425284,21.0
785,20391.0,0.3414931189867251,22.0
786,20391.0,0.3446170921198669,22.0
787,20391.0,0.3485075558885974,20.0
788,20391.0,0.340571742715778,21.0
789,20391.0,0.3419766660558306,21.0
790,20391.0,0.34362440628425284,21.0
791,20391.0,0.34672480979773623,20.0
792,20391.0,0.34734335374528363,21.0
793,20391.0,0.3423505204550957,21.0
794,20391.0,0.3446170921198669,20.0
795,20391.0,0.3484848484848485,21.0
796,20391.0,0.34362440628425284,20.0
797,20391.0,0.34810126582278483,20.0
798,20390.0,0.3423505204550957,20.0
799,20390.0,0.3431372549019608,21.0
800,20390.0,0.3458774814273536,22.0
801,20390.0,0.34942421413009656,20.0
802,20390.0,0.34763842643975834,21.0
803,20390.0,0.34901342240366184,21.0
804,20390.0,0.3442367601246107,23.0
805,20390.0,0.3444727736295756,23.0
806,20390.0,0.3493259803921568,20.0
807,20390.0,0.3444727736295756,21.0
808,20390.0,0.3442367601246107,21.0
809,20390.0,0.3403705040298327,21.0
810,20390.0,0.3463848039215686,22.0
811,20390.0,0.3414931189867251,20.0
812,20390.0,0.34553445202532435,20.0
813,20390.0,0.3423505204550957,22.0
814,20390.0,0.3387465415614098,21.0
815,20390.0,0.34553445202532435,20.0
816,20390.0,0.3414931189867251,21.0
817,20390.0,0.3419766660558306,21.0
818,20390.0,0.3444727736295756,21.0
819,20390.0,0.3458774814273536,21.0
820,20390.0,0.3414931189867251,22.0
821,20390.0,0.3444727736295756,22.0
822,20390.0,0.3484848484848485,21.0
823,20390.0,0.34553445202532435,20.0
824,20390.0,0.34338235294117636,22.0
825,20390.0,0.34553445202532435,21.0
826,20390.0,0.34763842643975834,20.0
827,20390.0,0.3444727736295756,20.0
828,20390.0,0.341498209190797,21.0
829,20390.0,0.3463848039215686,21.0
830,20390.0,0.34018099547511305,23.0
831,20390.0,0.3493259803921568,21.0
832,20390.0,0.3442367601246107,21.0
833,20390.0,0.3414931189867251,21.0
834,20390.0,0.3444727736295756,21.0
835,20390.0,0.3417538794658967,23.0
836,20390.0,0.34796286115692393,20.0
837,20390.0,0.33896537338339583,22.0
838,20390.0,0.3423505204550957,20.0
839,20390.0,0.3414931189867251,22.0
840,20390.0,0.34553445202532435,21.0
841,20390.0,0.3403190022186245,22.0
842,20390.0,0.3444727736295756,20.0
843,20390.0,0.3387465415614098,22.0
844,20390.0,0.34763842643975834,20.0
845,20390.0,0.3423505204550957,20.0
846,20390.0,0.3463848039215686,20.0
847,20390.0,0.3419766660558306,21.0
848,20390.0,0.34553445202532435,22.0
849,20390.0,0.34901342240366184,21.0
850,20390.0,0.3458774814273536,20.0
851,20390.0,0.3387465415614098,21.0
852,20390.0,0.33817551410808233,21.0
853,20390.0,0.3503123646935115,20.0
854,20390.0,0.34553445202532435,22.0
855,20390.0,0.34985818226661747,20.0
856,20390.0,0.34553445202532435,20.0
857,20390.0,0.3444727736295756,22.0
858,20390.0,0.3387465415614098,23.0
859,20390.0,0.34338235294117636,22.0
860,20390.0,0.3484848484848485,20.0
861,20390.0,0.3458774814273536,21.0
862,20390.0,0.34553445202532435,20.0
863,20390.0,0.3423505204550957,20.0
864,20390.0,0.3403705040298327,21.0
865,20390.0,0.3484848484848485,21.0
866,20390.0,0.3403705040298327,22.0
867,20390.0,0.3417538794658967,21.0
868,20390.0,0.3502898014551733,21.0
869,20387.0,0.34253762667146376,20.0
870,20387.0,0.34983711352879715,21.0
871,20387.0,0.3458774814273536,23.0
872,20387.0,0.3493259803921568,21.0
873,20387.0,0.35010078797874306,20.0
874,20387.0,0.3477472493699675,21.0
875,20387.0,0.3411231562111249,23.0
876,20387.0,0.34253762667146376,20.0
877,20387.0,0.3431372549019608,22.0
878,20387.0,0.34253762667146376,20.0
879,20387.0,0.3411231562111249,23.0
880,20387.0,0.3437443088690585,21.0
881,20387.0,0.34901342240366184,21.0
882,20387.0,0.3458774814273536,21.0
883,20387.0,0.3486614460025496,21.0
884,20387.0,0.3383838383838384,21.0
885,20387.0,0.3424198947871831,21.0
886,20387.0,0.3446409238542042,20.0
887,20387.0,0.3493259803921568,21.0
888,20387.0,0.3458774814273536,21.0
889,20387.0,0.34182609213898324,23.0
890,20387.0,0.3437443088690585,20.0
891,20387.0,0.34658678286129263,20.0
892,20387.0,0.34253762667146376,20.0
893,20387.0,0.34796286115692393,20.0
894,20387.0,0.34254307783719545,22.0
895,19393.0,0.34796286115692393,19.0
896,19393.0,0.3465473145780051,20.0
897,19393.0,0.34796286115692393,21.0
898,19393.0,0.345921084483176,21.0
899,19393.0,0.343923989348826,20.0
900,19393.0,0.3465473145780051,20.0
901,19393.0,0.35107967237527926,20.0
902,19393.0,0.3544398651180217,20.0
903,19393.0,0.34796286115692393,19.0
904,19393.0,0.343923989348826,21.0
905,19393.0,0.3446409238542042,22.0
906,19393.0,0.35107967237527926,19.0
907,19393.0,0.3473259272749347,20.0
908,19393.0,0.3480997337206488,20.0
909,19393.0,0.34797794117647063,20.0
910,19393.0,0.35189295844123825,20.0
911,19393.0,0.3466968325791856,21.0
912,19393.0,0.34788698087930825,20.0
913,19393.0,0.34788698087930825,21.0
914,19393.0,0.34796286115692393,20.0
915,19393.0,0.3548893916540976,19.0
916,19390.0,0.343923989348826,19.0
917,19390.0,0.343076549505251,20.0
918,19390.0,0.34713258344089987,21.0
919,19390.0,0.34713258344089987,20.0
920,19390.0,0.343076549505251,22.0
921,19390.0,0.35079656862745096,20.0
922,19390.0,0.34713258344089987,20.0
923,19390.0,0.3403705040298327,21.0
924,19390.0,0.35055978227253054,20.0
925,19390.0,0.34796286115692393,20.0
926,19390.0,0.33977933681117717,22.0
927,19390.0,0.34325754841814027,22.0
928,19390.0,0.3436259238898053,20.0
929,19390.0,0.339729794356767,20.0
930,19390.0,0.34307636097917427,20.0
931,19390.0,0.34180995475113113,21.0
932,19390.0,0.3513737783514661,20.0
933,19390.0,0.34796286115692393,19.0
934,19390.0,0.3444727736295756,20.0
935,19390.0,0.343923989348826,20.0
936,19390.0,0.33977933681117717,22.0
937,19390.0,0.339729794356767,20.0
938,19390.0,0.34515301447681884,19.0
939,19390.0,0.3494288681204571,20.0
940,19390.0,0.3405149293760056,21.0
941,19390.0,0.3418741729820763,20.0
942,19390.0,0.34739982949701625,20.0
943,19390.0,0.3405149293760056,21.0
944,19390.0,0.339729794356767,20.0
945,19390.0,0.3450367647058823,20.0
946,19390.0,0.3450367647058823,21.0
947,19390.0,0.343923989348826,19.0
948,19390.0,0.3491799235417438,19.0
949,19390.0,0.3444727736295756,20.0
950,19390.0,0.3440366972477064,22.0
951,19390.0,0.34797794117647063,21.0
952,19390.0,0.34325754841814027,21.0
953,19390.0,0.3471200980392157,20.0
954,19390.0,0.3403705040298327,21.0
955,19390.0,0.34805477746654223,19.0
956,19390.0,0.3459904085473199,19.0
957,19390.0,0.3475907713243027,19.0
958,19390.0,0.339729794356767,20.0
959,19390.0,0.3491799235417438,20.0
960,19390.0,0.3450367647058823,20.0
961,19390.0,0.339729794356767,21.0
962,19390.0,0.343923989348826,19.0
963,19386.0,0.3425992348158775,19.0
964,19386.0,0.346084446048358,20.0
965,19386.0,0.3494288681204571,19.0
966,19386.0,0.3425992348158775,19.0
967,19386.0,0.3494288681204571,20.0
968,19386.0,0.35002151330751746,20.0
969,19386.0,0.3418300653594772,21.0
970,19386.0,0.3425992348158775,19.0
971,19386.0,0.3418741729820763,20.0
972,19386.0,0.3425992348158775,20.0
973,19386.0,0.34800876872488135,20.0
974,19386.0,0.3466968325791856,20.0
975,19386.0,0.346084446048358,19.0
976,19386.0,0.35079656862745096,20.0
977,19386.0,0.3426575523175631,20.0
978,19386.0,0.3494288681204571,19.0
979,19386.0,0.3425448729340679,21.0
980,19386.0,0.3425992348158775,20.0
981,19386.0,0.3466968325791856,19.0
982,19386.0,0.3425992348158775,21.0
983,19386.0,0.3425992348158775,20.0
984,19386.0,0.343921568627451,19.0
985,19386.0,0.35011837552358405,20.0
986,19386.0,0.3480844645550529,19.0
987,19386.0,0.34676833696441534,21.0
988,19386.0,0.34248167352047193,20.0
989,19386.0,0.3403530596528642,20.0
990,19386.0,0.34248167352047193,20.0
991,19386.0,0.35000000000000003,19.0
992,19386.0,0.3466968325791856,20.0
993,19386.0,0.3405149293760056,20.0
994,19386.0,0.3425992348158775,19.0
995,19386.0,0.3418741729820763,22.0
996,19386.0,0.34878285679596915,19.0
997,19386.0,0.3480844645550529,19.0
998,19386.0,0.3418300653594772,21.0
999,19386.0,0.34325754841814027,21.0
1000,19386.0,0.34463632547820355,20.0
1001,19386.0,0.3418300653594772,21.0
1002,19386.0,0.3440366972477064,19.0
1003,19386.0,0.34111091245008635,21.0
1004,19386.0,0.3418300653594772,21.0
1005,19386.0,0.34713258344089987,19.0
1006,19386.0,0.34463632547820355,20.0
1007,19386.0,0.33903743315508017,21.0
1008,19386.0,0.34676833696441534,20.0
1009,19386.0,0.3494288681204571,19.0
1010,19386.0,0.3433160498241849,21.0
1011,19386.0,0.3405149293760056,21.0
1012,19386.0,0.3418180727948673,20.0
1013,19386.0,0.34452916969256836,20.0
1014,19386.0,0.3425992348158775,19.0
1015,19386.0,0.3459904085473199,21.0
1016,19386.0,0.3425992348158775,21.0
1017,19386.0,0.3459904085473199,20.0
1018,19386.0,0.3425992348158775,21.0
1019,19386.0,0.3418180727948673,20.0
1020,19386.0,0.35000000000000003,19.0
1021,19386.0,0.3426575523175631,20.0
1022,19386.0,0.35002151330751746,20.0
1023,19386.0,0.3446409238542042,19.0
1024,19386.0,0.3440366972477064,20.0
1025,19386.0,0.3459904085473199,21.0
1026,19386.0,0.346084446048358,19.0
1027,19386.0,0.3425992348158775,20.0
1028,19386.0,0.3431966726084373,21.0
1029,19386.0,0.34740767472633227,21.0
1030,19386.0,0.3459904085473199,19.0
1031,19386.0,0.35000000000000003,20.0
1032,19386.0,0.3425992348158775,20.0
1033,19386.0,0.3405149293760056,20.0
1034,19386.0,0.342473604826546,21.0
1035,19386.0,0.34470588235294114,21.0
1036,19386.0,0.33839819915881764,21.0
1037,19386.0,0.3425992348158775,20.0
1038,19386.0,0.3418300653594772,20.0
1039,19386.0,0.3419452887537993,21.0
1040,19383.0,0.33839819915881764,19.0
1041,19383.0,0.3459992692729265,20.0
1042,19383.0,0.3376114081996435,21.0
1043,19383.0,0.3340965128566397,20.0
1044,19383.0,0.33986928104575154,20.0
1045,19383.0,0.34463632547820355,19.0
1046,19383.0,0.33473389355742306,20.0
1047,19383.0,0.3382950741272118,19.0
1048,19383.0,0.3459992692729265,19.0
1049,19383.0,0.3418741729820763,21.0
1050,19383.0,0.3376023081905435,21.0
1051,19383.0,0.3376542106204183,20.0
1052,19383.0,0.33618913030677733,22.0
1053,19383.0,0.3418741729820763,19.0
1054,19383.0,0.3425992348158775,19.0
1055,19383.0,0.340463458110517,21.0
1056,19383.0,0.33977933681117717,21.0
1057,19383.0,0.3340064383962541,22.0
1058,19383.0,0.34463632547820355,20.0
1059,19383.0,0.3418741729820763,19.0
1060,19383.0,0.3391211906449327,20.0
1061,19383.0,0.344701070612294,19.0
1062,19381.0,0.33901548607430954,19.0
1063,19381.0,0.3466968325791856,19.0
1064,19381.0,0.33829435388613277,21.0
1065,19381.0,0.33829435388613277,22.0
1066,19381.0,0.3425992348158775,21.0
1067,19381.0,0.33458427881538383,20.0
1068,19381.0,0.33965272856130413,19.0
1069,19381.0,0.3425448729340679,19.0
1070,19381.0,0.3391211906449327,20.0
1071,19381.0,0.33458427881538383,22.0
1072,19381.0,0.3425992348158775,19.0
1073,19381.0,0.3425448729340679,19.0
1074,19381.0,0.3425992348158775,20.0
1075,19381.0,0.3425992348158775,19.0
1076,19381.0,0.33965272856130413,20.0
1077,19379.0,0.3395083406496929,19.0
1078,19379.0,0.3458704693998812,20.0
1079,19379.0,0.3458704693998812,19.0
1080,19379.0,0.33710407239819007,21.0
1081,19379.0,0.3350396205679911,20.0
1082,19379.0,0.3403108991344284,21.0
1083,19379.0,0.3479196556671449,20.0
1084,19379.0,0.3431966726084373,19.0
1085,19379.0,0.34730913642052574,21.0
1086,19379.0,0.3392857142857143,20.0
1087,19379.0,0.3409651285663966,20.0
1088,19379.0,0.3430194900783135,20.0
1089,19379.0,0.3401027077497667,21.0
1090,19379.0,0.33987897829755054,20.0
1091,19379.0,0.346454593922161,19.0
1092,19379.0,0.34160631219454746,20.0
1093,19379.0,0.3395083406496929,22.0
1094,19379.0,0.3431966726084373,19.0
1095,19379.0,0.33901548607430954,20.0
1096,19379.0,0.3438481132634323,19.0
1097,19379.0,0.3431966726084373,20.0
1098,19379.0,0.34155218973817075,19.0
1099,19379.0,0.3430194900783135,19.0
1100,19379.0,0.3438481132634323,20.0
1101,19379.0,0.3431966726084373,19.0
1102,19379.0,0.3466642754662841,20.0
1103,19379.0,0.3395083406496929,20.0
1104,19379.0,0.34155218973817075,19.0
1105,19379.0,0.3417155381790178,20.0
1106,19379.0,0.34730913642052574,19.0
1107,19379.0,0.3431966726084373,21.0
1108,19379.0,0.3438481132634323,19.0
1109,19379.0,0.34730913642052574,20.0
1110,19379.0,0.3479196556671449,20.0
1111,19379.0,0.3431966726084373,20.0
1112,19379.0,0.3431966726084373,21.0
1113,19379.0,0.33901548607430954,20.0
1114,19379.0,0.3373189038226567,20.0
1115,19379.0,0.3452231956612433,19.0
1116,19379.0,0.34155218973817075,20.0
1117,19379.0,0.34155218973817075,21.0
1118,19379.0,0.34462721258716256,20.0
1119,19379.0,0.3395083406496929,19.0
1120,19378.0,0.3374183006535948,19.0
1121,19378.0,0.33691440648115534,20.0
1122,19378.0,0.33313089247498395,20.0
1123,19378.0,0.3374183006535948,19.0
1124,19378.0,0.3388645010242905,20.0
1125,19378.0,0.33379742429516174,20.0
1126,19378.0,0.3374183006535948,19.0
1127,19378.0,0.3411231562111249,20.0
1128,19378.0,0.3374183006535948,19.0
1129,19378.0,0.3350396205679911,20.0
1130,19378.0,0.3446409238542042,19.0
1131,19377.0,0.3380171059521732,19.0
1132,19377.0,0.34237178354825415,19.0
1133,19377.0,0.3380171059521732,21.0
1134,19377.0,0.34214223002633903,19.0
1135,19377.0,0.3344033778703221,20.0
1136,19377.0,0.3415569212759732,19.0
1137,19377.0,0.3417788802267896,19.0
1138,19377.0,0.3401027077497667,20.0
1139,19377.0,0.3380171059521732,19.0
1140,19377.0,0.34189325276938565,19.0
1141,19377.0,0.33757682177348564,20.0
1142,19377.0,0.3344033778703221,20.0
1143,19377.0,0.33757682177348564,19.0
1144,19377.0,0.3402606551602677,20.0
1145,19377.0,0.33712186939672617,22.0
1146,19370.0,0.32917236662106714,19.0
1147,19370.0,0.3338828156631384,21.0
1148,19370.0,0.3269963057686842,20.0
1149,19370.0,0.3268729457100759,21.0
1150,19370.0,0.3328173374613003,20.0
1151,19370.0,0.3308895405669599,20.0
1152,19370.0,0.3328173374613003,19.0
1153,19370.0,0.33067512719373454,19.0
1154,19370.0,0.326637283155337,21.0
1155,19370.0,0.33757682177348564,20.0
1156,19370.0,0.33712186939672617,19.0
1157,19370.0,0.33313089247498395,20.0
1158,19370.0,0.33353458685527004,19.0
1159,19370.0,0.33373702422145335,21.0
1160,19369.0,0.33029269678886053,19.0
1161,19369.0,0.3287430579168083,20.0
1162,19369.0,0.3299897993879632,20.0
1163,19369.0,0.3258395312147847,22.0
1164,19369.0,0.33387640770593957,21.0
1165,19369.0,0.33413599357871804,20.0
1166,19369.0,0.3261064425770307,20.0
1167,19369.0,0.33817762399077284,20.0
1168,19369.0,0.3281925950896118,21.0
1169,19369.0,0.3281763572481015,22.0
1170,19369.0,0.33130395015148917,21.0
1171,19369.0,0.3310533515731875,22.0
1172,19369.0,0.3279369384641463,20.0
1173,19369.0,0.3378582202111613,19.0
1174,19369.0,0.3279369384641463,21.0
1175,19369.0,0.33387640770593957,19.0
1176,19369.0,0.33221206371111484,21.0
1177,19369.0,0.3287430579168083,21.0
1178,19369.0,0.33029269678886053,20.0
1179,19369.0,0.33431372549019617,20.0
1180,19369.0,0.33221206371111484,20.0
1181,19369.0,0.33859894106010363,19.0
1182,19369.0,0.33130395015148917,19.0
1183,19369.0,0.3258395312147847,22.0
1184,19369.0,0.3310533515731875,20.0
1185,19369.0,0.3258395312147847,20.0
1186,19369.0,0.33431372549019617,19.0
1187,19369.0,0.33387640770593957,21.0
1188,19369.0,0.33431372549019617,21.0
1189,19369.0,0.33029269678886053,20.0
1190,19369.0,0.3294797687861271,20.0
1191,19369.0,0.33130395015148917,21.0
1192,19369.0,0.32993197278911557,20.0
1193,19369.0,0.33221206371111484,21.0
1194,19369.0,0.33221206371111484,22.0
1195,19369.0,0.326637283155337,21.0
1196,19369.0,0.3359133126934984,20.0
1197,19369.0,0.3306960210984978,21.0
1198,19369.0,0.3378582202111613,19.0
1199,19369.0,0.33859894106010363,20.0
1200,19369.0,0.32993197278911557,19.0
1201,19369.0,0.33431372549019617,19.0
1202,19368.0,0.3299897993879632,19.0
1203,19368.0,0.333561331509348,20.0
1204,19368.0,0.3343337334933973,19.0
1205,19368.0,0.33029269678886053,21.0
1206,19368.0,0.3263466306062654,20.0
1207,19368.0,0.3375845913586672,19.0
1208,19368.0,0.3361014994232987,19.0
1209,19368.0,0.3363719756908611,20.0
1210,19368.0,0.33205456095481667,21.0
1211,19368.0,0.3305362490817652,21.0
1212,19368.0,0.331486217675476,20.0
1213,19368.0,0.3263466306062654,21.0
1214,19368.0,0.3299897993879632,19.0
1215,19368.0,0.33405209591167834,19.0
1216,19368.0,0.3343337334933973,19.0
1217,19368.0,0.32576392380313945,22.0
1218,19368.0,0.33832231117298983,19.0
1219,19368.0,0.33195734434124524,21.0
1220,19368.0,0.3288257831868378,21.0
1221,19368.0,0.33195734434124524,21.0
1222,19368.0,0.3304464643000056,21.0
1223,19368.0,0.32521008403361334,22.0
1224,19368.0,0.33405209591167834,19.0
1225,19368.0,0.3296853625171,21.0
1226,19368.0,0.333561331509348,21.0
1227,19368.0,0.333561331509348,19.0
1228,19368.0,0.33817762399077284,20.0
1229,19368.0,0.33405209591167834,21.0
1230,19368.0,0.3299897993879632,19.0
1231,19368.0,0.3255519973032194,22.0
1232,19368.0,0.33859894106010363,20.0
1233,19368.0,0.33859894106010363,21.0
1234,19368.0,0.33405209591167834,21.0
1235,19368.0,0.32764255127338276,20.0
1236,19368.0,0.32521008403361334,20.0
1237,18369.0,0.331486217675476,18.0
1238,18369.0,0.33642930856553144,19.0
1239,18369.0,0.331486217675476,18.0
1240,18369.0,0.3340213278293774,20.0
1241,18369.0,0.32728291316526603,20.0
1242,18369.0,0.3278804317115895,21.0
1243,18369.0,0.3357915437561455,18.0
1244,18369.0,0.331486217675476,19.0
1245,18369.0,0.32707910750507097,21.0
1246,18369.0,0.33195734434124524,19.0
1247,18369.0,0.3355247981545559,19.0
1248,18369.0,0.3396089999421596,18.0
1249,18369.0,0.3378471623253408,19.0
1250,18369.0,0.33195734434124524,19.0
1251,18369.0,0.3308541807527608,19.0
1252,18369.0,0.33817762399077284,18.0
1253,18369.0,0.32728291316526603,19.0
1254,18369.0,0.3325615960669982,21.0
1255,18369.0,0.3320299217953077,20.0
1256,18369.0,0.3288257831868378,20.0
1257,18369.0,0.3293724366537446,19.0
1258,18369.0,0.3375845913586672,18.0
1259,18369.0,0.33341958484273465,19.0
1260,18369.0,0.331486217675476,19.0
1261,17370.0,0.33088235294117646,17.0
1262,17370.0,0.3393912788996197,17.0
1263,17368.0,0.3272696361781707,17.0
1264,17368.0,0.32756464904802507,18.0
1265,17368.0,0.33195734434124524,18.0
1266,17368.0,0.3268923848609212,18.0
1267,17368.0,0.33145234838121296,17.0
1268,17368.0,0.33586431605283074,17.0
1269,17368.0,0.33088235294117646,18.0
1270,17368.0,0.3316469444920825,17.0
1271,17368.0,0.3283173734610125,18.0
1272,17368.0,0.3293833475419153,18.0
1273,17368.0,0.32511160083629975,19.0
1274,17368.0,0.323585756141537,19.0
1275,17368.0,0.33586431605283074,18.0
1276,17368.0,0.3268923848609212,18.0
1277,17368.0,0.32511160083629975,18.0
1278,17368.0,0.32914803348239885,18.0
1279,17368.0,0.3316469444920825,18.0
1280,17368.0,0.3230825093570191,19.0
1281,17368.0,0.33586431605283074,17.0
1282,17368.0,0.3230825093570191,18.0
1283,17368.0,0.3272696361781707,18.0
1284,17368.0,0.3272696361781707,17.0
1285,17368.0,0.33088235294117646,19.0
1286,17368.0,0.3261212530989407,19.0
1287,17368.0,0.3312920476108331,18.0
1288,17368.0,0.33442265795206977,17.0
1289,17368.0,0.33405209591167834,18.0
1290,17366.0,0.3243182330403424,17.0
1291,17366.0,0.3243182330403424,18.0
1292,17366.0,0.3194630124777183,18.0
1293,17366.0,0.32838849825644545,18.0
1294,17366.0,0.3200855412986725,18.0
1295,17366.0,0.3262083903328774,19.0
1296,17366.0,0.3200855412986725,20.0
1297,17366.0,0.33341958484273465,17.0
1298,17366.0,0.32579621443953305,17.0
1299,17366.0,0.32838849825644545,17.0
1300,17366.0,0.3200855412986725,18.0
1301,17366.0,0.3243182330403424,19.0
1302,17366.0,0.32757637938896494,17.0
1303,17366.0,0.3293664286523858,18.0
1304,17366.0,0.3194630124777183,18.0
1305,17366.0,0.3231372549019609,19.0
1306,17366.0,0.3231372549019609,18.0
1307,17366.0,0.3305240224744869,17.0
1308,17366.0,0.32838849825644545,18.0
1309,17366.0,0.32688263711281607,18.0
1310,17366.0,0.3243182330403424,19.0
1311,17366.0,0.324593837535014,20.0
1312,17366.0,0.3222482174688056,18.0
1313,17366.0,0.32493398505534027,18.0
1314,17366.0,0.3311896187046246,18.0
1315,17366.0,0.32838849825644545,18.0
1316,17366.0,0.32838849825644545,18.0
1317,17366.0,0.3231372549019609,20.0
1318,17366.0,0.333104001834652,17.0
1319,17366.0,0.3290583675330597,18.0
1320,17366.0,0.32472293265132135,18.0
1321,17366.0,0.32212483847407164,19.0
1322,17366.0,0.3326453388372893,17.0
1323,17366.0,0.3290583675330597,20.0
1324,17363.0,0.3197866041003296,17.0
1325,17363.0,0.3160306615564074,18.0
1326,17363.0,0.32240252422808197,18.0
1327,17363.0,0.32392610223280066,19.0
1328,17363.0,0.3194630124777183,18.0
1329,17363.0,0.32392610223280066,18.0
1330,17363.0,0.3194630124777183,18.0
1331,17363.0,0.31937187482442847,18.0
1332,17363.0,0.32495440036479717,17.0
1333,17363.0,0.3246030400632874,18.0
1334,17363.0,0.32757637938896494,17.0
1335,17363.0,0.3160306615564074,18.0
1336,17363.0,0.3290583675330597,18.0
1337,17363.0,0.3194630124777183,19.0
1338,17363.0,0.3246030400632874,20.0
1339,17363.0,0.3191036414565827,18.0
1340,17363.0,0.31858579125701286,18.0
1341,17363.0,0.3191036414565827,19.0
1342,17363.0,0.3175690730837788,18.0
1343,17363.0,0.3286320376103658,19.0
1344,17363.0,0.3173637727045493,18.0
1345,17363.0,0.31937187482442847,19.0
1346,17363.0,0.317048853439681,20.0
1347,17363.0,0.32005602240896364,18.0
1348,17363.0,0.3270893371757924,17.0
1349,17363.0,0.3200855412986725,18.0
1350,17363.0,0.32930314983136116,18.0
1351,17363.0,0.3189059714795008,18.0
1352,17363.0,0.32318840579710134,18.0
1353,17363.0,0.3290583675330597,18.0
1354,17363.0,0.32838849825644545,17.0
1355,17362.0,0.3189059714795008,17.0
1356,17362.0,0.3237547892720306,19.0
1357,17362.0,0.3182224456734261,19.0
1358,17362.0,0.32307735774425045,19.0
1359,17362.0,0.32522951377082626,19.0
1360,17362.0,0.3282466609832339,18.0
1361,17362.0,0.32307735774425045,17.0
1362,17361.0,0.31953007832028,17.0
1363,17361.0,0.3215630091578179,17.0
1364,17361.0,0.31917211328976036,19.0
1365,17361.0,0.32319423495894084,19.0
1366,17361.0,0.31920903954802266,18.0
1367,17361.0,0.3237547892720306,19.0
1368,17361.0,0.32521974306964163,18.0
1369,17361.0,0.31859975628669557,19.0
1370,17361.0,0.32319423495894084,18.0
1371,17361.0,0.31953007832028,19.0
1372,17361.0,0.32437215573908657,19.0
1373,17361.0,0.3282466609832339,17.0
1374,17361.0,0.3179904730253685,18.0
1375,16362.0,0.31979723707664875,16.0
1376,16362.0,0.32437215573908657,16.0
1377,16362.0,0.31605184446660034,18.0
1378,16362.0,0.31605184446660034,18.0
1379,16359.0,0.3151339409003037,16.0
1380,16359.0,0.3151339409003037,16.0
1381,16359.0,0.32001005530417287,17.0
