iter,best_total,gini,total_violations
95,57417.0,0.28475559237779624,60.0
96,57417.0,0.2884445913196738,61.0
97,57414.0,0.283442265795207,60.0
98,57414.0,0.2740812171863281,61.0
99,57414.0,0.2862306933946762,60.0
100,57414.0,0.292357968828557,60.0
101,57414.0,0.283442265795207,60.0
102,57414.0,0.283442265795207,60.0
103,57414.0,0.28518761264951664,61.0
104,57414.0,0.28425895497863946,60.0
105,56422.0,0.28993983957219255,59.0
106,55430.0,0.2987346101231192,58.0
107,55430.0,0.30128425639261547,60.0
108,55430.0,0.30605536332179933,59.0
109,55430.0,0.29610109939929724,59.0
110,55430.0,0.30037729377465267,58.0
111,55430.0,0.2996341393700337,58.0
112,55430.0,0.308227148426136,58.0
113,55411.0,0.2996341393700337,57.0
114,55411.0,0.30202958376332983,59.0
115,55411.0,0.2981714680006902,59.0
116,55411.0,0.3090569561157797,57.0
117,55411.0,0.29704461494742823,59.0
118,55411.0,0.29734784087045224,58.0
119,55411.0,0.29493699497089904,61.0
120,55411.0,0.29853227840843954,58.0
121,54419.0,0.30796019900497523,56.0
122,54419.0,0.3111705288175876,57.0
123,54419.0,0.3058359438449937,58.0
124,53423.0,0.3142882530655767,55.0
125,53423.0,0.30989171788118247,57.0
126,53423.0,0.3142882530655767,56.0
127,53423.0,0.32195107145025187,55.0
128,53423.0,0.3181655640979796,55.0
129,53419.0,0.30989171788118247,55.0
130,53419.0,0.3142882530655767,58.0
131,53417.0,0.30589980799441446,55.0
132,53417.0,0.31535454060778395,55.0
133,53417.0,0.30825285338015807,55.0
134,53417.0,0.3024309138860222,56.0
135,53417.0,0.30989171788118247,58.0
136,53417.0,0.3146113867233642,55.0
137,53417.0,0.30589980799441446,55.0
138,53417.0,0.3082983193277312,56.0
139,53417.0,0.31067277210285316,55.0
140,53417.0,0.3066643323996266,55.0
141,53417.0,0.3034574776656226,56.0
142,53417.0,0.309177888022679,55.0
143,53417.0,0.3103397515162222,55.0
144,53417.0,0.309177888022679,55.0
145,53417.0,0.31067277210285316,55.0
146,53417.0,0.3131313131313131,55.0
147,53417.0,0.3115632960132693,55.0
148,53417.0,0.30989171788118247,55.0
149,52421.0,0.3103397515162222,54.0
150,52421.0,0.3170133907221426,54.0
151,52421.0,0.3173907861016747,54.0
152,52421.0,0.3103397515162222,54.0
153,52421.0,0.31262958355547654,56.0
154,52421.0,0.3127214741318215,54.0
155,52421.0,0.3095573558764824,56.0
156,52421.0,0.3103397515162222,55.0
157,52421.0,0.3127214741318215,55.0
158,52421.0,0.30939081864199686,55.0
159,52421.0,0.3188235294117647,55.0
160,52421.0,0.31503267973856214,55.0
161,52421.0,0.3095068330362449,56.0
162,52421.0,0.31107336551641923,57.0
163,52421.0,0.3079135845955148,55.0
164,52421.0,0.3192589919403344,54.0
165,52421.0,0.3158541704143432,54.0
166,51426.0,0.31892635102821615,53.0
167,51426.0,0.32714460784313715,54.0
168,51426.0,0.32075414781297124,53.0
169,51426.0,0.32001311162762963,54.0
170,51426.0,0.3142882530655767,55.0
171,51426.0,0.32714460784313715,54.0
172,51426.0,0.3146113867233642,54.0
173,51426.0,0.3234690799396681,54.0
174,51426.0,0.31892635102821615,53.0
175,51426.0,0.31655640979796174,54.0
176,50425.0,0.31655640979796174,52.0
177,50425.0,0.31687462863933447,53.0
178,50425.0,0.3211235414411162,53.0
179,50425.0,0.31655640979796174,54.0
180,50425.0,0.3211235414411162,53.0
181,50422.0,0.31721001653673525,52.0
182,50422.0,0.3210338680926917,52.0
183,50422.0,0.318229994700583,53.0
184,50420.0,0.31666079605494896,52.0
185,50420.0,0.31746452334687636,53.0
186,50419.0,0.32019315188762093,52.0
187,50418.0,0.3211367880485529,52.0
188,50418.0,0.32553744389321987,52.0
189,48416.0,0.31877247940596365,50.0
190,48412.0,0.31733746130030954,50.0
191,48412.0,0.31489059391872687,51.0
192,48412.0,0.31887183025702953,52.0
193,48412.0,0.3182284541723667,52.0
194,48412.0,0.32662231559290383,50.0
195,48412.0,0.3220255653883972,50.0
196,48412.0,0.3265144863915717,51.0
197,48412.0,0.3265144863915717,50.0
198,48410.0,0.3182284541723667,50.0
199,47410.0,0.3182284541723667,49.0
200,47410.0,0.3242255482074488,49.0
201,47410.0,0.31350011268875355,51.0
202,47409.0,0.31898266552997995,49.0
203,47409.0,0.31891244870041047,50.0
204,47409.0,0.32732259570494876,49.0
205,47409.0,0.31898266552997995,49.0
206,46405.0,0.3171807404910389,48.0
207,46405.0,0.3240424076607387,49.0
208,45407.0,0.3164660676950896,47.0
209,45407.0,0.3138935574229692,49.0
210,45404.0,0.3116526610644258,47.0
211,45404.0,0.3116864979610078,49.0
212,45404.0,0.31238859180035644,48.0
213,45401.0,0.3067544298172527,47.0
214,45401.0,0.3116526610644258,47.0
215,45401.0,0.30939612312161335,48.0
216,45399.0,0.3028169014084508,47.0
217,44398.0,0.3017735183961223,46.0
218,44398.0,0.3017735183961223,46.0
219,44398.0,0.3037024865812246,47.0
220,43398.0,0.3017735183961223,45.0
221,43398.0,0.3017735183961223,45.0
222,43398.0,0.3058767666610804,45.0
223,43398.0,0.30403203534935114,46.0
224,43398.0,0.3035873440285205,47.0
225,43398.0,0.307920902071877,45.0
226,40394.0,0.2997821350762526,42.0
227,40394.0,0.2997821350762526,43.0
228,40394.0,0.307920902071877,42.0
229,40394.0,0.3047477417933465,43.0
230,40394.0,0.29468481607519054,44.0
231,40394.0,0.3004549886252842,42.0
232,40394.0,0.30624792289797287,42.0
233,40394.0,0.30403203534935114,42.0
234,40394.0,0.30403203534935114,42.0
235,40394.0,0.30624792289797287,43.0
236,40394.0,0.2997936016511868,43.0
237,40394.0,0.2997821350762526,43.0
238,40394.0,0.2997821350762526,42.0
239,40394.0,0.30403203534935114,43.0
240,40394.0,0.3097374543037555,42.0
241,40394.0,0.2986529791972189,44.0
242,39399.0,0.30867163766915223,41.0
243,39399.0,0.31282913165266113,41.0
244,39399.0,0.31834572909623604,41.0
245,39399.0,0.3135299703927156,42.0
246,39399.0,0.307920902071877,42.0
247,39399.0,0.31570861963018826,41.0
248,39399.0,0.31355837789661306,43.0
249,39399.0,0.3075465480309771,45.0
250,39399.0,0.3037024865812246,42.0
251,39399.0,0.31765270949878505,41.0
252,39399.0,0.31355837789661306,42.0
253,39399.0,0.31355837789661306,41.0
254,39399.0,0.3037024865812246,42.0
255,39399.0,0.31659905341446903,41.0
256,39399.0,0.31498960615764937,41.0
257,39399.0,0.30867163766915223,42.0
258,39399.0,0.31355837789661306,42.0
259,38400.0,0.31084524205162306,40.0
260,38400.0,0.31872633779736687,41.0
261,38400.0,0.3129756151752487,40.0
262,38400.0,0.31084524205162306,42.0
263,38400.0,0.3129756151752487,40.0
264,38400.0,0.31010472370766484,41.0
265,37403.0,0.31570861963018826,39.0
266,37403.0,0.31146728354263037,41.0
267,37401.0,0.3129756151752487,39.0
268,37401.0,0.32256602062790435,40.0
269,37401.0,0.3133333333333334,39.0
270,37401.0,0.3129756151752487,39.0
271,37401.0,0.31227718360071294,39.0
272,37401.0,0.3101629384148025,40.0
273,37401.0,0.3171061528059499,39.0
274,37401.0,0.3215010141987829,39.0
275,37401.0,0.3167141500474834,41.0
276,37401.0,0.3167141500474834,41.0
277,37401.0,0.3136147114212918,42.0
278,37401.0,0.30805243445692876,41.0
279,37401.0,0.3146167557932263,39.0
280,37401.0,0.3122451259706161,40.0
281,37401.0,0.3178151260504202,39.0
282,37401.0,0.3133333333333334,40.0
283,37401.0,0.3188662284398001,39.0
284,37401.0,0.30804086340418524,41.0
285,37401.0,0.3171061528059499,40.0
286,37401.0,0.3181612702717974,39.0
287,37401.0,0.3118199392433029,40.0
288,37401.0,0.31498960615764937,40.0
289,37401.0,0.317798752738918,40.0
290,37401.0,0.3225063938618925,40.0
291,37401.0,0.31568627450980397,40.0
292,37401.0,0.3135874067937034,40.0
293,37401.0,0.31084524205162306,40.0
294,37401.0,0.31498960615764937,40.0
295,37400.0,0.3136147114212918,39.0
296,37400.0,0.31844589687726943,39.0
297,37396.0,0.3113703581991455,39.0
298,37396.0,0.31078705992200806,39.0
299,37396.0,0.3193955644936037,40.0
300,37396.0,0.3101307189542483,43.0
301,37396.0,0.315102445472571,40.0
302,37393.0,0.30642007495518986,39.0
303,36397.0,0.31342340857911793,38.0
304,36397.0,0.32251521298174435,38.0
305,36397.0,0.3128693731013532,38.0
306,36397.0,0.3145516633619738,40.0
307,36394.0,0.3084967320261437,38.0
308,36394.0,0.31342340857911793,38.0
309,36394.0,0.30728912063440345,39.0
310,36394.0,0.31080634500991394,39.0
311,36394.0,0.3113703581991455,38.0
312,36394.0,0.31455633100697916,39.0
313,36391.0,0.30348943985307625,38.0
314,36391.0,0.30348943985307625,38.0
315,36370.0,0.30138978668390437,37.0
316,36370.0,0.3013828120779993,39.0
317,36370.0,0.31012518001550904,37.0
318,36370.0,0.30257116620752994,37.0
319,34372.0,0.30430072581518786,35.0
320,34372.0,0.3086999505684627,37.0
321,34372.0,0.30928907875999556,35.0
322,34372.0,0.30305968541262673,36.0
323,34372.0,0.3048500737342292,36.0
324,34372.0,0.31358662445148044,35.0
325,34372.0,0.300420168067227,37.0
326,34372.0,0.3047834518422755,36.0
327,34370.0,0.300420168067227,35.0
328,34370.0,0.2958446251129178,36.0
329,34370.0,0.30154486036838984,35.0
330,34370.0,0.3032697843680407,35.0
331,34370.0,0.30927412747828936,36.0
332,34370.0,0.3021390374331552,37.0
333,34370.0,0.2982272360999194,36.0
334,34370.0,0.3098149372108392,35.0
335,34370.0,0.3054423985660746,35.0
336,34370.0,0.30327158487704464,36.0
337,34370.0,0.30757080610021786,36.0
338,33377.0,0.3086999505684627,34.0
339,33377.0,0.31148853907760293,35.0
340,33377.0,0.3080088373377519,35.0
341,33377.0,0.3086999505684627,36.0
342,33377.0,0.30868660313287316,36.0
343,33377.0,0.31455633100697916,35.0
344,33377.0,0.30582788671023947,36.0
345,32373.0,0.3037043072076476,33.0
346,32373.0,0.30868660313287316,34.0
347,32373.0,0.3075263531596483,35.0
348,32373.0,0.3042456652082321,36.0
349,32373.0,0.30804086340418524,33.0
350,32373.0,0.3075263531596483,37.0
351,32373.0,0.30868660313287316,34.0
352,32373.0,0.30305010893246176,35.0
353,31377.0,0.3086999505684627,32.0
354,31377.0,0.30642007495518986,33.0
355,31377.0,0.31358662445148044,32.0
356,31377.0,0.3048500737342292,33.0
357,31377.0,0.3048500737342292,34.0
358,31377.0,0.30927412747828936,33.0
359,31377.0,0.3098149372108392,33.0
360,31377.0,0.30805243445692876,33.0
361,31377.0,0.30868660313287316,34.0
362,31377.0,0.3086999505684627,32.0
363,31377.0,0.30430072581518786,34.0
364,31377.0,0.317798752738918,32.0
365,31377.0,0.3173462566844919,33.0
366,31377.0,0.3080088373377519,32.0
367,31377.0,0.3136147114212918,32.0
368,31373.0,0.3037043072076476,32.0
369,31373.0,0.3129756151752487,32.0
370,31373.0,0.3048474945533768,32.0
371,31373.0,0.3122451259706161,33.0
372,31373.0,0.30370370370370364,33.0
373,30381.0,0.3129756151752487,31.0
374,30381.0,0.3171061528059499,31.0
375,30381.0,0.3101454064771974,32.0
376,30381.0,0.3215010141987829,32.0
377,30381.0,0.3122451259706161,33.0
378,30381.0,0.3167141500474834,33.0
379,30381.0,0.31078705992200806,32.0
380,30381.0,0.3171061528059499,31.0
381,30381.0,0.3171061528059499,31.0
382,30381.0,0.32188121625461774,31.0
383,30381.0,0.3122451259706161,31.0
384,30381.0,0.3171061528059499,31.0
385,30381.0,0.3091687379177023,33.0
386,30381.0,0.317798752738918,31.0
387,30381.0,0.3167141500474834,31.0
388,30381.0,0.3215010141987829,32.0
389,30381.0,0.31078705992200806,33.0
390,30381.0,0.31498960615764937,33.0
391,30381.0,0.31876750700280115,32.0
392,30381.0,0.3167141500474834,31.0
393,30381.0,0.3218194254445966,31.0
394,30381.0,0.31078705992200806,33.0
395,30381.0,0.31570861963018826,32.0
396,30381.0,0.3171061528059499,32.0
397,30381.0,0.32256602062790435,31.0
398,30381.0,0.3208092485549132,31.0
399,30381.0,0.30868660313287316,34.0
400,30381.0,0.3225687969712381,31.0
401,30381.0,0.31498960615764937,32.0
402,30381.0,0.3171061528059499,31.0
403,30381.0,0.31295003877257127,32.0
404,30381.0,0.3068874608666996,32.0
405,30381.0,0.3133333333333334,34.0
406,30381.0,0.3167141500474834,31.0
407,30381.0,0.3122451259706161,31.0
408,30381.0,0.3101454064771974,32.0
409,30381.0,0.3129756151752487,31.0
410,30381.0,0.3218194254445966,32.0
411,30381.0,0.31498960615764937,33.0
412,30381.0,0.31570861963018826,33.0
413,30381.0,0.30805243445692876,32.0
414,30381.0,0.3133333333333334,31.0
415,30381.0,0.30805243445692876,33.0
416,30381.0,0.31084524205162306,32.0
417,30381.0,0.3136147114212918,32.0
418,30381.0,0.3133333333333334,32.0
419,30381.0,0.3178151260504202,32.0
420,30381.0,0.3129756151752487,32.0
421,30381.0,0.3091687379177023,34.0
422,30381.0,0.3118199392433029,32.0
423,30381.0,0.3129756151752487,32.0
424,30381.0,0.3101454064771974,33.0
425,30381.0,0.3129756151752487,32.0
426,30381.0,0.30868660313287316,34.0
427,30381.0,0.3171061528059499,31.0
428,30381.0,0.3129756151752487,31.0
429,30381.0,0.31570861963018826,33.0
430,30381.0,0.3198775212090568,31.0
431,30381.0,0.3178151260504202,31.0
432,30381.0,0.3171061528059499,33.0
433,30381.0,0.3129756151752487,31.0
434,30381.0,0.3167141500474834,31.0
435,30381.0,0.31506238859180025,31.0
436,30381.0,0.31498960615764937,31.0
437,30381.0,0.3112883571507699,32.0
438,30381.0,0.30805243445692876,34.0
439,30381.0,0.31084524205162306,33.0
440,30381.0,0.32256602062790435,32.0
441,30376.0,0.30868660313287316,31.0
442,30376.0,0.3135874067937034,31.0
443,30376.0,0.30805243445692876,32.0
444,29382.0,0.31294563279857385,30.0
445,29382.0,0.31394957983193283,31.0
446,29382.0,0.3122451259706161,30.0
447,29382.0,0.3170311352206589,30.0
448,29358.0,0.31080634500991394,29.0
449,29358.0,0.3156973837693719,31.0
450,29358.0,0.31080634500991394,31.0
451,29358.0,0.31910914654879285,30.0
452,29358.0,0.3193955644936037,29.0
453,29357.0,0.3086999505684627,29.0
454,29357.0,0.31080634500991394,29.0
455,29356.0,0.30928907875999556,29.0
456,29356.0,0.31732864085805274,29.0
457,29356.0,0.3092491898720273,30.0
458,29356.0,0.31900452488687775,29.0
459,29356.0,0.3098039215686274,31.0
460,29356.0,0.31843137254901965,29.0
461,29356.0,0.3146866589773164,30.0
462,29356.0,0.3086999505684627,31.0
463,29356.0,0.30483984227299743,31.0
464,29356.0,0.31791923568294184,31.0
465,29356.0,0.31358662445148044,29.0
466,29356.0,0.3098039215686274,31.0
467,29356.0,0.30483984227299743,32.0
468,29356.0,0.31145452531295015,29.0
469,29356.0,0.3098039215686274,31.0
470,29356.0,0.3069548261293467,31.0
471,29356.0,0.3141686052952256,30.0
472,29356.0,0.3086999505684627,30.0
473,29356.0,0.3098039215686274,31.0
474,29356.0,0.31145452531295015,31.0
475,29356.0,0.3081271505816813,31.0
476,29356.0,0.31036571932143636,29.0
477,29356.0,0.31358662445148044,29.0
478,29356.0,0.30927412747828936,30.0
479,29356.0,0.3162734020161738,30.0
480,29356.0,0.30483984227299743,31.0
481,29356.0,0.3141949737641536,29.0
482,29356.0,0.3130645516633619,29.0
483,29356.0,0.3141949737641536,29.0
484,29356.0,0.3086470045081745,31.0
485,29356.0,0.3086999505684627,29.0
486,29356.0,0.31358662445148044,30.0
487,29356.0,0.31732864085805274,29.0
488,29356.0,0.3141949737641536,29.0
489,29356.0,0.30982030695286467,30.0
490,29356.0,0.31791923568294184,29.0
491,29356.0,0.3130645516633619,30.0
492,29356.0,0.31358662445148044,30.0
493,29356.0,0.31900452488687775,30.0
494,29356.0,0.3120731438642871,30.0
495,29356.0,0.3086582947785855,30.0
496,29353.0,0.3043017761121068,29.0
497,29353.0,0.30928907875999556,29.0
498,29353.0,0.3043017761121068,29.0
499,29353.0,0.3141949737641536,29.0
500,29353.0,0.3086582947785855,30.0
501,29353.0,0.3047978968123561,30.0
502,29353.0,0.3065029933542045,31.0
503,29353.0,0.3047978968123561,29.0
504,29353.0,0.3036484788901634,30.0
505,29353.0,0.30928907875999556,29.0
506,29353.0,0.3048423789405263,30.0
507,29353.0,0.3081271505816813,31.0
508,29353.0,0.3021341133138337,30.0
509,29353.0,0.3047978968123561,31.0
510,29353.0,0.30138978668390437,30.0
511,29353.0,0.2992350786468434,32.0
512,29353.0,0.3141686052952256,29.0
513,29353.0,0.3047978968123561,30.0
514,29353.0,0.31358662445148044,30.0
515,29353.0,0.30370370370370364,30.0
516,29353.0,0.30544662309368187,30.0
517,29353.0,0.3070982582977324,30.0
518,29353.0,0.31358662445148044,29.0
519,29353.0,0.3065029933542045,30.0
520,29353.0,0.3086999505684627,30.0
521,29353.0,0.3081271505816813,30.0
522,29353.0,0.31077050538525264,29.0
523,29353.0,0.31350267379679136,29.0
524,29353.0,0.3141949737641536,29.0
525,29353.0,0.30138978668390437,30.0
526,29353.0,0.30599128540304993,29.0
527,29353.0,0.3102201774564574,30.0
528,29353.0,0.31358662445148044,29.0
529,29353.0,0.31285961678118535,29.0
530,29353.0,0.3043017761121068,29.0
531,29353.0,0.2997964213007609,31.0
532,29353.0,0.3065029933542045,31.0
533,29353.0,0.30256743581410445,30.0
534,28355.0,0.30982030695286467,28.0
535,27350.0,0.3053221288515407,27.0
536,27350.0,0.31469207401270366,28.0
537,27350.0,0.3006801636643817,31.0
538,27350.0,0.3041364491001881,30.0
539,27350.0,0.3064603251769028,27.0
540,27350.0,0.3147168979951529,27.0
541,27350.0,0.30982030695286467,28.0
542,27350.0,0.30982030695286467,27.0
543,27350.0,0.31256884776382454,27.0
544,27350.0,0.31191806331471117,27.0
545,27350.0,0.3053221288515407,28.0
546,27350.0,0.3130682440573994,28.0
547,27350.0,0.3106195646302599,28.0
548,27350.0,0.30237217502804936,28.0
549,27350.0,0.31469207401270366,28.0
550,27350.0,0.3048423789405263,29.0
551,27350.0,0.3070004861448712,28.0
552,27350.0,0.3053221288515407,27.0
553,27350.0,0.3102764651566998,28.0
554,27350.0,0.3091214386307008,28.0
555,27350.0,0.31358818037018726,27.0
556,27350.0,0.3098039215686274,28.0
557,27350.0,0.3040822886531662,28.0
558,27350.0,0.3147168979951529,29.0
559,27350.0,0.31358818037018726,29.0
560,27350.0,0.31358818037018726,28.0
561,27350.0,0.30359924791834536,28.0
562,27350.0,0.31358818037018726,27.0
563,27350.0,0.3081464630050916,27.0
564,27350.0,0.30928907875999556,27.0
565,27350.0,0.3141686052952256,27.0
566,27350.0,0.3056894889103182,30.0
567,27350.0,0.31236383442265786,27.0
568,27349.0,0.30526457158205744,27.0
569,27349.0,0.3098039215686274,28.0
570,27345.0,0.3001487858015834,27.0
571,27345.0,0.3051537554912676,28.0
572,27345.0,0.29798622151563325,28.0
573,27345.0,0.29965899403239554,29.0
574,27345.0,0.3039749959929476,29.0
575,27345.0,0.3047834518422755,27.0
576,27345.0,0.3022698209718669,28.0
577,27345.0,0.3047834518422755,28.0
578,27345.0,0.30092146148076726,28.0
579,27345.0,0.3014104824491104,29.0
580,27345.0,0.2962581258918661,29.0
581,27345.0,0.29506641366223907,30.0
582,27345.0,0.30973331160719136,28.0
583,27345.0,0.30092146148076726,29.0
584,26343.0,0.29879498969399076,26.0
585,26343.0,0.30381500426257446,27.0
586,26343.0,0.3046675191815855,27.0
587,26343.0,0.29754374868226857,28.0
588,26343.0,0.29965899403239554,26.0
589,26343.0,0.293516339869281,27.0
590,26343.0,0.30047694753577103,27.0
591,26343.0,0.293516339869281,27.0
592,26343.0,0.3058983811508254,26.0
593,26343.0,0.3058983811508254,27.0
594,26343.0,0.3013570550836138,29.0
595,26343.0,0.30381500426257446,26.0
596,26343.0,0.296078431372549,29.0
597,26343.0,0.2983041865394806,27.0
598,26343.0,0.30381500426257446,28.0
599,26343.0,0.30349298189221047,27.0
600,25348.0,0.30349298189221047,25.0
601,24371.0,0.3042456652082321,25.0
602,24369.0,0.3046736502820307,25.0
603,24369.0,0.30252866173791937,27.0
604,24369.0,0.30538403206586495,25.0
605,24369.0,0.30580693815987947,26.0
606,24369.0,0.29965899403239554,27.0
607,24369.0,0.3092047930283223,25.0
608,24369.0,0.3092047930283223,27.0
609,24369.0,0.30349298189221047,26.0
610,24364.0,0.29999999999999993,25.0
611,24364.0,0.29493245019187314,27.0
612,24364.0,0.3051537554912676,27.0
613,24364.0,0.30252866173791937,26.0
614,24364.0,0.3051537554912676,26.0
615,24364.0,0.3087563792640344,26.0
616,24364.0,0.30499011593738307,26.0
617,24364.0,0.30990088343029526,25.0
618,24364.0,0.30973331160719136,25.0
619,24364.0,0.3046736502820307,25.0
620,24364.0,0.29999999999999993,26.0
621,24364.0,0.30960892644350546,25.0
622,24364.0,0.30381500426257446,25.0
623,24364.0,0.2995111323662255,28.0
624,24364.0,0.30381500426257446,26.0
625,24364.0,0.3008227814286477,26.0
626,24364.0,0.2995111323662255,27.0
627,24364.0,0.30115840374090014,27.0
628,24364.0,0.3051537554912676,27.0
629,24364.0,0.3030133034140086,27.0
630,24364.0,0.3001487858015834,27.0
631,24364.0,0.30499011593738307,25.0
632,24361.0,0.2968774641223782,25.0
633,24361.0,0.30190779014308416,25.0
634,24361.0,0.30660757453666404,25.0
635,24361.0,0.29583854818523164,29.0
636,24361.0,0.29859793379717475,26.0
637,24361.0,0.30660757453666404,25.0
638,24361.0,0.2968774641223782,26.0
639,24361.0,0.2938823529411763,27.0
640,24361.0,0.30624426078971545,25.0
641,24361.0,0.3020767446763652,27.0
642,24361.0,0.2970718954248365,26.0
643,24361.0,0.2968774641223782,27.0
644,24361.0,0.30660757453666404,25.0
645,24361.0,0.29826647640188136,26.0
646,24361.0,0.29199087042224314,26.0
647,24361.0,0.29409164196182436,26.0
648,24361.0,0.3021148838939369,26.0
649,24361.0,0.3056798806479113,25.0
650,24361.0,0.3056798806479113,26.0
651,24361.0,0.29777424483306836,26.0
652,24361.0,0.30190779014308416,25.0
653,24361.0,0.3037078591654645,25.0
654,24361.0,0.3016304347826086,25.0
655,24361.0,0.29859793379717475,27.0
656,24361.0,0.29177096370463085,27.0
657,24361.0,0.29826647640188136,27.0
658,24361.0,0.29663416168606477,26.0
659,24361.0,0.29999999999999993,26.0
660,24361.0,0.30279959395202216,25.0
661,24361.0,0.2995111323662255,26.0
662,24361.0,0.3006976375455842,26.0
663,24361.0,0.30190779014308416,25.0
664,24361.0,0.29199087042224314,26.0
665,24361.0,0.3021148838939369,27.0
666,24361.0,0.3067765567765569,25.0
667,24361.0,0.30660757453666404,25.0
668,24361.0,0.29583854818523164,27.0
669,24361.0,0.29663416168606477,27.0
670,24361.0,0.29474677571563396,27.0
671,24361.0,0.3058983811508254,27.0
672,24361.0,0.30660757453666404,25.0
673,24361.0,0.2968774641223782,27.0
674,24361.0,0.2956380413127818,26.0
675,24361.0,0.3016304347826086,25.0
676,24361.0,0.30686007372976437,27.0
677,24361.0,0.2938823529411763,29.0
678,24361.0,0.3067765567765569,25.0
679,24361.0,0.30190779014308416,26.0
680,24361.0,0.3016304347826086,25.0
681,24361.0,0.30624426078971545,25.0
682,24361.0,0.29539869281045755,29.0
683,24361.0,0.29979916494899844,25.0
684,24361.0,0.3021148838939369,27.0
685,24361.0,0.3006976375455842,26.0
686,24361.0,0.2995111323662255,27.0
687,24361.0,0.29199087042224314,26.0
688,24361.0,0.29364831038798517,27.0
689,24361.0,0.3020767446763652,25.0
690,24361.0,0.2968774641223782,25.0
691,24361.0,0.29199087042224314,28.0
692,24361.0,0.30708239579984997,25.0
693,24361.0,0.2980708412397216,26.0
694,24361.0,0.2965752338671318,26.0
695,24361.0,0.3027556968733439,25.0
696,24361.0,0.2968774641223782,27.0
697,24361.0,0.29663416168606477,26.0
698,24361.0,0.2968774641223782,25.0
699,24361.0,0.29199087042224314,26.0
