iter,best_total,gini,total_violations
140,31314.0,0.21073068176942544,35.0
141,31314.0,0.2055406040411808,37.0
142,31314.0,0.20266378689704836,36.0
143,31314.0,0.21200172376642962,35.0
144,31314.0,0.21200172376642962,34.0
145,31314.0,0.21133135967735006,34.0
146,31314.0,0.20541346973572025,34.0
147,31314.0,0.2184035476718404,34.0
148,31314.0,0.21713630264467804,34.0
149,31314.0,0.21200172376642962,34.0
150,31314.0,0.21729134131528727,34.0
151,31314.0,0.2080705367486163,36.0
152,31314.0,0.2080705367486163,34.0
153,31314.0,0.2066529668636012,34.0
154,30308.0,0.1975932003702768,33.0
155,30308.0,0.2093852791661326,34.0
156,30308.0,0.19964157706093186,33.0
157,30308.0,0.2061375526349367,33.0
158,30308.0,0.20956417501498403,34.0
159,30308.0,0.2003345614703767,33.0
160,30308.0,0.2108703130374957,34.0
161,30308.0,0.21073068176942544,33.0
162,30308.0,0.1977440438541008,34.0
163,30308.0,0.2069526500556553,33.0
164,30308.0,0.1994307400379507,35.0
165,30308.0,0.19875606156441064,35.0
166,30308.0,0.2003345614703767,34.0
167,30308.0,0.20956417501498403,33.0
168,30308.0,0.19221121284334616,33.0
169,30308.0,0.2003345614703767,34.0
170,30308.0,0.1975932003702768,35.0
171,30308.0,0.2042660882140275,34.0
172,30308.0,0.2042660882140275,33.0
173,30308.0,0.20814643940364805,33.0
174,30308.0,0.21073068176942544,33.0
175,30308.0,0.19494720965309204,35.0
176,30308.0,0.1975932003702768,33.0
177,29318.0,0.2108703130374957,32.0
178,29318.0,0.21740359114821106,34.0
179,29318.0,0.2108703130374957,33.0
180,29318.0,0.2069526500556553,33.0
181,29318.0,0.21210158072039376,33.0
182,29318.0,0.21740359114821106,33.0
183,29318.0,0.21523178807947022,34.0
184,29318.0,0.21533923303834815,33.0
185,29318.0,0.2199754901960783,33.0
186,29318.0,0.21290670114199517,33.0
187,29318.0,0.20439045183290702,34.0
188,29318.0,0.21096746390864035,33.0
189,29318.0,0.21096746390864035,33.0
190,29318.0,0.20814643940364805,34.0
191,29318.0,0.21339725317439734,34.0
192,29318.0,0.22386353644596851,32.0
193,29318.0,0.22125420324031603,33.0
194,29318.0,0.21339725317439734,32.0
195,29318.0,0.21408827848319922,32.0
196,29318.0,0.22377944466377153,32.0
197,29318.0,0.21339725317439734,33.0
198,29318.0,0.21523178807947022,32.0
199,29318.0,0.21851851851851856,33.0
200,29318.0,0.22180550072377933,32.0
201,29318.0,0.21210158072039376,33.0
202,29318.0,0.2236519607843136,32.0
203,28321.0,0.21523178807947022,31.0
204,28321.0,0.2269442608504075,31.0
205,28321.0,0.2214379084967321,31.0
206,28321.0,0.21633697726878376,32.0
207,27320.0,0.21508162736460198,30.0
208,27320.0,0.21952069716775605,30.0
209,27320.0,0.21633697726878376,31.0
210,27320.0,0.2268091092939418,31.0
211,27320.0,0.21523178807947022,33.0
212,27320.0,0.21909916960132164,31.0
213,27320.0,0.22160356347438753,31.0
214,27320.0,0.22791363736505824,30.0
215,27320.0,0.21952069716775605,33.0
216,27320.0,0.21299288946347775,33.0
217,27320.0,0.21893978830470245,32.0
218,27320.0,0.21254729962160315,32.0
219,27320.0,0.20848818830364388,33.0
220,27320.0,0.2236519607843136,31.0
221,27320.0,0.21936002782487718,32.0
222,27320.0,0.22791363736505824,31.0
223,27320.0,0.22544633065754263,32.0
224,27320.0,0.22160356347438753,31.0
225,27320.0,0.21770792574235914,32.0
226,27320.0,0.2236519607843136,31.0
227,27320.0,0.22791363736505824,30.0
228,27320.0,0.2214379084967321,30.0
229,27320.0,0.22663069702153785,30.0
230,27320.0,0.21325145442792506,32.0
231,27320.0,0.21375128998968024,31.0
232,27320.0,0.216184045362074,32.0
233,27320.0,0.21713630264467804,32.0
234,27320.0,0.21952069716775605,32.0
235,27320.0,0.21952069716775605,33.0
236,27320.0,0.21254729962160315,32.0
237,27320.0,0.21770792574235914,32.0
238,27320.0,0.21952069716775605,32.0
239,27320.0,0.22805158099275738,30.0
240,27320.0,0.22791363736505824,31.0
241,27320.0,0.22791363736505824,30.0
242,27320.0,0.21523178807947022,32.0
243,27320.0,0.2214379084967321,30.0
244,27320.0,0.22791363736505824,30.0
245,27320.0,0.2214379084967321,31.0
246,26330.0,0.22805158099275738,29.0
247,26330.0,0.22805158099275738,30.0
248,26330.0,0.23442315422752227,30.0
249,26330.0,0.231168485493745,31.0
250,26330.0,0.2381144238517324,30.0
251,26330.0,0.23442315422752227,30.0
252,26330.0,0.24063556457065594,29.0
253,26330.0,0.22417128286292107,30.0
254,26330.0,0.23823305065733383,29.0
255,26330.0,0.2407156410951476,30.0
256,26330.0,0.23235294117647062,30.0
257,26330.0,0.2269442608504075,31.0
258,26330.0,0.24063556457065594,29.0
259,26330.0,0.23823305065733383,30.0
260,26330.0,0.23431372549019613,31.0
261,26330.0,0.22911963882618505,30.0
262,26330.0,0.22921657350723107,30.0
263,26330.0,0.23442315422752227,29.0
264,26330.0,0.23431372549019613,32.0
265,26330.0,0.228145885893861,31.0
266,26330.0,0.23389355742296908,29.0
267,26330.0,0.2361894529501296,30.0
268,26330.0,0.23442315422752227,30.0
269,26330.0,0.23224845493753044,31.0
270,26330.0,0.22791363736505824,32.0
271,26330.0,0.22921657350723107,30.0
272,26330.0,0.23547318470767292,29.0
273,26330.0,0.23823305065733383,29.0
274,26330.0,0.23442315422752227,29.0
275,26330.0,0.22921657350723107,31.0
276,26330.0,0.23686814175211376,29.0
277,26330.0,0.22911963882618505,29.0
278,26330.0,0.228145885893861,31.0
279,26330.0,0.23235294117647062,31.0
280,26330.0,0.23431372549019613,30.0
281,26330.0,0.23389355742296908,29.0
282,26330.0,0.23055889022275572,29.0
283,26330.0,0.228145885893861,31.0
284,26330.0,0.23009339175850924,29.0
285,26330.0,0.22791363736505824,30.0
286,26330.0,0.2407156410951476,29.0
287,26330.0,0.23823305065733383,30.0
288,26330.0,0.23554089828150943,30.0
289,26330.0,0.23322662398292643,29.0
290,26330.0,0.2304586993168308,30.0
291,26330.0,0.22921657350723107,32.0
292,26330.0,0.22921657350723107,31.0
293,26330.0,0.24063556457065594,29.0
294,26330.0,0.22281440540421987,30.0
295,26330.0,0.23055889022275572,32.0
296,26330.0,0.22623925974884332,31.0
297,26330.0,0.2304586993168308,31.0
298,26330.0,0.228145885893861,30.0
299,26330.0,0.23235294117647062,30.0
300,26330.0,0.24063556457065594,30.0
301,26330.0,0.23442315422752227,30.0
302,26330.0,0.22911963882618505,31.0
303,26330.0,0.23645805354105104,30.0
304,26330.0,0.22805158099275738,29.0
305,26330.0,0.2407156410951476,29.0
306,26330.0,0.23235294117647062,30.0
307,26330.0,0.22911963882618505,29.0
308,26330.0,0.22172619047619035,30.0
309,26330.0,0.24063556457065594,29.0
310,26330.0,0.23442315422752227,29.0
311,26330.0,0.23857708220903043,29.0
312,26330.0,0.23442315422752227,29.0
313,26330.0,0.23431372549019613,29.0
314,26330.0,0.2381144238517324,30.0
315,26330.0,0.23389355742296908,29.0
316,26330.0,0.23547318470767292,29.0
317,26330.0,0.24063556457065594,29.0
318,26330.0,0.23574178529859421,30.0
319,26330.0,0.228145885893861,31.0
320,26330.0,0.22911963882618505,30.0
321,26330.0,0.23442315422752227,31.0
322,26328.0,0.22487470324452666,29.0
323,26328.0,0.231168485493745,31.0
324,26328.0,0.23751514335711393,29.0
325,26328.0,0.22593082176690898,31.0
326,26328.0,0.22487470324452666,29.0
327,26328.0,0.22921657350723107,29.0
328,26328.0,0.22487470324452666,31.0
329,26328.0,0.22496144525225809,31.0
330,26328.0,0.22281440540421987,32.0
331,26328.0,0.22805158099275738,29.0
332,26328.0,0.23389355742296908,29.0
333,26328.0,0.22921657350723107,31.0
334,26328.0,0.22911963882618505,29.0
335,26328.0,0.22487470324452666,30.0
336,26328.0,0.21959474212847713,28.0
337,26328.0,0.22281440540421987,30.0
338,26328.0,0.23509312608870409,29.0
339,26328.0,0.22690019828155975,29.0
340,26328.0,0.23127028589213444,30.0
341,26328.0,0.22602013778484362,31.0
342,26328.0,0.2294383816875168,29.0
343,26328.0,0.23739815560927557,29.0
344,26328.0,0.22593082176690898,30.0
345,26328.0,0.22921657350723107,32.0
346,26328.0,0.23236857385323129,29.0
347,26328.0,0.22496144525225809,29.0
348,26328.0,0.23318216175359024,30.0
349,26328.0,0.23127028589213444,29.0
350,26328.0,0.22238270308123242,30.0
351,26328.0,0.22225861391327123,30.0
352,26328.0,0.23758769562871027,30.0
353,26328.0,0.22593082176690898,32.0
354,26328.0,0.2204357298474946,30.0
355,26328.0,0.23739815560927557,30.0
356,26328.0,0.231168485493745,32.0
357,26328.0,0.22623925974884332,30.0
358,26328.0,0.23751514335711393,29.0
359,26328.0,0.23645805354105104,29.0
360,26328.0,0.2307130527154428,31.0
361,26328.0,0.22496144525225809,29.0
362,26328.0,0.22496144525225809,31.0
363,26328.0,0.23751514335711393,29.0
364,26328.0,0.22347238671755057,30.0
365,26328.0,0.23127028589213444,30.0
366,26328.0,0.23318216175359024,30.0
367,26328.0,0.2236519607843136,32.0
368,26328.0,0.2297835612800424,31.0
369,26328.0,0.22593082176690898,30.0
370,26328.0,0.22602013778484362,31.0
371,26328.0,0.22281440540421987,32.0
372,26328.0,0.22690019828155975,31.0
373,26328.0,0.23758769562871027,29.0
374,26328.0,0.2332887700534758,30.0
375,26328.0,0.22921657350723107,29.0
376,26328.0,0.22739344044615595,31.0
377,26328.0,0.22377944466377153,30.0
378,26328.0,0.23230837789661313,29.0
379,26328.0,0.22496144525225809,31.0
380,26328.0,0.23751514335711393,29.0
381,26328.0,0.22871400812577286,30.0
382,26328.0,0.23127028589213444,30.0
383,26328.0,0.21959474212847713,29.0
384,26328.0,0.22487470324452666,29.0
385,26328.0,0.22593082176690898,31.0
386,26328.0,0.22593082176690898,30.0
387,26328.0,0.23751514335711393,29.0
388,26328.0,0.23758769562871027,30.0
389,26328.0,0.22739344044615595,30.0
390,26328.0,0.22602013778484362,30.0
391,26328.0,0.2353611148331768,31.0
392,26328.0,0.2184035476718404,32.0
393,26328.0,0.22921657350723107,30.0
394,26328.0,0.22496144525225809,31.0
395,26328.0,0.22871400812577286,29.0
396,26328.0,0.22487470324452666,29.0
397,26328.0,0.2273008302420067,30.0
398,26328.0,0.22496144525225809,30.0
399,26328.0,0.22347238671755057,30.0
400,26328.0,0.23372728086668437,29.0
401,26328.0,0.23127028589213444,30.0
402,26328.0,0.23751514335711393,30.0
403,26328.0,0.23751514335711393,31.0
404,26328.0,0.22739344044615595,32.0
405,26328.0,0.23758769562871027,29.0
406,26328.0,0.21851851851851856,31.0
407,26328.0,0.23127028589213444,30.0
408,26328.0,0.23751514335711393,29.0
409,26328.0,0.23758769562871027,29.0
410,26328.0,0.23739815560927557,30.0
411,26328.0,0.23758769562871027,29.0
412,26328.0,0.23127028589213444,29.0
413,26328.0,0.23751514335711393,29.0
414,26325.0,0.22055548277217332,29.0
415,26325.0,0.22496144525225809,30.0
416,26325.0,0.2152524726704843,30.0
417,26325.0,0.23335119924963127,29.0
418,26325.0,0.22817801277814495,29.0
419,26325.0,0.2269916975799329,31.0
420,26325.0,0.2225577731092436,29.0
421,26325.0,0.22163865546218478,30.0
422,26325.0,0.23335119924963127,30.0
423,26325.0,0.22690019828155975,30.0
424,26325.0,0.22238270308123242,31.0
425,26325.0,0.22496144525225809,31.0
426,26325.0,0.221717769882002,30.0
427,26325.0,0.2308135924052879,30.0
428,26325.0,0.2308135924052879,29.0
429,26325.0,0.21931655145428464,32.0
430,26325.0,0.22487470324452666,30.0
431,26325.0,0.2332887700534758,31.0
432,26325.0,0.22303373250866337,30.0
433,26325.0,0.2308135924052879,30.0
434,26325.0,0.22487470324452666,29.0
435,26325.0,0.2332887700534758,30.0
436,26325.0,0.23335119924963127,31.0
437,26325.0,0.2307130527154428,30.0
438,26325.0,0.21414967753105638,30.0
439,26325.0,0.22898685433541352,30.0
440,26325.0,0.22311615229051276,31.0
441,26325.0,0.22055548277217332,29.0
442,26325.0,0.221717769882002,30.0
443,26325.0,0.23318216175359024,30.0
444,26325.0,0.2332887700534758,29.0
445,26325.0,0.221717769882002,29.0
446,26325.0,0.2308135924052879,29.0
447,26325.0,0.2269916975799329,29.0
448,26325.0,0.221717769882002,30.0
449,26325.0,0.2332887700534758,29.0
450,26324.0,0.21851851851851856,29.0
451,26324.0,0.22871400812577286,29.0
452,26324.0,0.21959474212847713,31.0
453,26324.0,0.22487470324452666,30.0
454,26324.0,0.21966911764705868,31.0
455,26324.0,0.22496144525225809,29.0
456,26324.0,0.23127028589213444,29.0
457,26324.0,0.22690019828155975,29.0
458,26324.0,0.22281440540421987,31.0
459,26324.0,0.22105978856867117,30.0
460,26324.0,0.22377944466377153,29.0
461,26324.0,0.21966911764705868,30.0
462,26324.0,0.22238270308123242,30.0
463,26324.0,0.22172619047619035,29.0
464,26324.0,0.22496144525225809,29.0
465,26324.0,0.231168485493745,29.0
466,26324.0,0.231168485493745,30.0
467,26324.0,0.22760519938312393,29.0
468,26324.0,0.22105978856867117,30.0
469,26324.0,0.22487470324452666,31.0
470,26324.0,0.22496144525225809,29.0
471,26324.0,0.22690019828155975,29.0
472,26324.0,0.23127028589213444,30.0
473,26324.0,0.231168485493745,31.0
474,26324.0,0.21959474212847713,31.0
475,26324.0,0.22238270308123242,30.0
476,26324.0,0.23019252950048802,29.0
477,26324.0,0.22487470324452666,29.0
478,26324.0,0.21460176991150445,31.0
479,26324.0,0.21460176991150445,31.0
480,26324.0,0.22496144525225809,30.0
481,26324.0,0.21966911764705868,29.0
482,25333.0,0.23127028589213444,28.0
483,25333.0,0.23132798573975044,28.0
484,25333.0,0.23236857385323129,29.0
485,25333.0,0.23372728086668437,28.0
486,25333.0,0.22739344044615595,30.0
487,25333.0,0.24274328669111975,28.0
488,25333.0,0.22880980834771836,29.0
489,25333.0,0.2438242118192985,28.0
490,25333.0,0.2413933315261587,28.0
491,25333.0,0.22496144525225809,30.0
492,25333.0,0.23236857385323129,28.0
493,25333.0,0.24369424444142546,28.0
494,25333.0,0.22690019828155975,31.0
495,25333.0,0.23751514335711393,28.0
496,25333.0,0.23366385278484944,30.0
497,25333.0,0.23547318470767292,29.0
498,25333.0,0.23019252950048802,30.0
499,25333.0,0.23236857385323129,29.0
500,25333.0,0.239598828036962,28.0
501,25333.0,0.23230837789661313,28.0
502,25333.0,0.23372728086668437,28.0
503,25333.0,0.23751514335711393,28.0
504,25333.0,0.23236857385323129,31.0
505,25333.0,0.23372728086668437,30.0
506,25333.0,0.23372728086668437,28.0
507,25333.0,0.23751514335711393,31.0
508,25333.0,0.2294383816875168,30.0
509,25333.0,0.23758769562871027,29.0
510,25333.0,0.22921657350723107,29.0
511,25333.0,0.23372728086668437,30.0
512,25333.0,0.23758769562871027,30.0
513,25333.0,0.2437817719680464,29.0
514,25333.0,0.2438242118192985,29.0
515,25333.0,0.24265835366404606,29.0
516,25333.0,0.23132798573975044,32.0
517,25333.0,0.23127028589213444,29.0
518,25333.0,0.23442315422752227,30.0
519,25333.0,0.23127028589213444,28.0
520,25333.0,0.22739344044615595,31.0
521,25333.0,0.2437817719680464,29.0
522,25333.0,0.239598828036962,28.0
523,25333.0,0.23132798573975044,30.0
524,25333.0,0.23236857385323129,30.0
525,25333.0,0.22744210806494558,29.0
526,25333.0,0.23509312608870409,30.0
527,25333.0,0.2437817719680464,29.0
528,25333.0,0.23127028589213444,28.0
529,25333.0,0.23132798573975044,30.0
530,25333.0,0.23554089828150943,28.0
531,25333.0,0.2438242118192985,28.0
532,25333.0,0.23132798573975044,29.0
533,25333.0,0.23952149667206324,29.0
534,25333.0,0.2332887700534758,29.0
535,25333.0,0.22880980834771836,29.0
536,25333.0,0.23132798573975044,29.0
537,25332.0,0.22921657350723107,28.0
538,25332.0,0.23030303030303023,29.0
539,25332.0,0.22289633342126094,31.0
540,25332.0,0.24063556457065594,29.0
541,25332.0,0.23554089828150943,30.0
542,25332.0,0.2302476546174024,30.0
543,25332.0,0.23724592811953152,29.0
544,25332.0,0.23556395035078262,28.0
545,24329.0,0.22496144525225809,27.0
546,24329.0,0.2235557900290161,30.0
547,24329.0,0.23132798573975044,28.0
548,24329.0,0.2351598173515982,28.0
549,24329.0,0.23019252950048802,28.0
550,24329.0,0.2351598173515982,27.0
551,24329.0,0.23132798573975044,28.0
552,24329.0,0.22496144525225809,28.0
553,24329.0,0.22496144525225809,29.0
554,24329.0,0.22246348203711017,29.0
555,24329.0,0.23132798573975044,27.0
556,24329.0,0.23761550597250397,27.0
557,24329.0,0.22926948557200655,28.0
558,24329.0,0.22926948557200655,28.0
559,24329.0,0.21966911764705868,28.0
560,24329.0,0.22744210806494558,27.0
561,24329.0,0.22606559553844113,29.0
562,24329.0,0.22500441618088673,30.0
563,24329.0,0.23758769562871027,28.0
564,24329.0,0.21966911764705868,28.0
565,24329.0,0.23761550597250397,27.0
566,24329.0,0.22500441618088673,28.0
567,24329.0,0.22739344044615595,29.0
568,24329.0,0.23758769562871027,27.0
569,24329.0,0.22500441618088673,28.0
570,24329.0,0.2351598173515982,27.0
571,24329.0,0.22921657350723107,28.0
572,24329.0,0.22105978856867117,29.0
573,24329.0,0.23751514335711393,27.0
574,24329.0,0.23509312608870409,28.0
575,24329.0,0.23127028589213444,27.0
576,24329.0,0.23132798573975044,30.0
577,24329.0,0.22246348203711017,29.0
578,24329.0,0.22744210806494558,27.0
579,24329.0,0.23127028589213444,30.0
580,24329.0,0.2316539372013039,28.0
581,24329.0,0.22926948557200655,29.0
582,24329.0,0.23132798573975044,28.0
583,24329.0,0.23758769562871027,27.0
584,24329.0,0.22500441618088673,30.0
585,24329.0,0.22500441618088673,29.0
586,24329.0,0.23758769562871027,27.0
587,24329.0,0.22602013778484362,28.0
588,24329.0,0.23758769562871027,28.0
589,24329.0,0.22500441618088673,28.0
590,24324.0,0.21851851851851856,27.0
591,24324.0,0.21319742024845248,27.0
592,24288.0,0.22289633342126094,25.0
593,24288.0,0.22496144525225809,26.0
594,24288.0,0.23556395035078262,25.0
595,24288.0,0.21758592078256686,28.0
596,24288.0,0.233127875295904,26.0
597,24288.0,0.2203371326258788,27.0
598,24288.0,0.233127875295904,25.0
599,24288.0,0.23554089828150943,25.0
600,24288.0,0.23554089828150943,25.0
601,24288.0,0.2203371326258788,28.0
602,24288.0,0.22289633342126094,26.0
603,24288.0,0.23132798573975044,27.0
604,24288.0,0.2330659536541889,26.0
605,24288.0,0.21966911764705868,26.0
606,24288.0,0.233127875295904,25.0
607,23293.0,0.22926948557200655,24.0
608,23293.0,0.23556395035078262,24.0
609,23293.0,0.22535741158765984,27.0
610,23293.0,0.23556395035078262,24.0
611,23293.0,0.23761550597250397,25.0
612,23293.0,0.23345868027576322,24.0
613,23293.0,0.2303139934789403,26.0
614,23293.0,0.2303139934789403,25.0
615,23293.0,0.2417470452384187,24.0
616,23293.0,0.2303139934789403,27.0
617,23293.0,0.24177698921796092,25.0
618,23293.0,0.2316539372013039,24.0
619,22303.0,0.24177698921796092,23.0
620,22303.0,0.24178467683369645,24.0
621,22303.0,0.24790573506397853,24.0
622,22303.0,0.24177698921796092,25.0
623,22303.0,0.24560080442433363,23.0
624,22303.0,0.24277245782033743,25.0
625,22303.0,0.24994232987312565,23.0
626,22303.0,0.244044346710647,25.0
627,22303.0,0.25171106178320385,24.0
628,22303.0,0.24994232987312565,23.0
629,22303.0,0.24177698921796092,24.0
630,22303.0,0.23789793053480052,25.0
631,22303.0,0.24560080442433363,25.0
632,22303.0,0.2365591397849462,25.0
633,22303.0,0.25394718457454263,23.0
634,22303.0,0.2540191432023046,24.0
635,22303.0,0.24790573506397853,24.0
636,22303.0,0.23556395035078262,26.0
637,22303.0,0.24074074074074062,25.0
638,22303.0,0.24172366621067035,24.0
639,22303.0,0.24172366621067035,24.0
640,22303.0,0.23554203290511622,27.0
641,22303.0,0.24172366621067035,24.0
642,22303.0,0.24382124943000466,24.0
643,22303.0,0.2479450796712126,23.0
644,22303.0,0.2479450796712126,26.0
645,22303.0,0.2540191432023046,23.0
646,22303.0,0.24177698921796092,24.0
647,22303.0,0.23789793053480052,26.0
648,22303.0,0.24272133095662488,23.0
649,22303.0,0.25071343091227105,23.0
650,22303.0,0.24790573506397853,23.0
651,22303.0,0.24790573506397853,23.0
652,22303.0,0.2469305479201027,24.0
653,22303.0,0.2540191432023046,23.0
654,22303.0,0.24560080442433363,23.0
655,22303.0,0.24309165526675788,25.0
656,22303.0,0.24790573506397853,25.0
657,22303.0,0.25171106178320385,23.0
658,22303.0,0.2479450796712126,23.0
659,22303.0,0.2458768554150633,25.0
660,22303.0,0.24309165526675788,25.0
661,22303.0,0.24272133095662488,25.0
662,22303.0,0.24172366621067035,25.0
663,22303.0,0.244044346710647,25.0
664,22303.0,0.24277245782033743,26.0
665,22303.0,0.24555616639179043,24.0
666,22303.0,0.2435476516187871,24.0
667,22303.0,0.24888119953863902,23.0
668,22303.0,0.2479450796712126,25.0
669,22303.0,0.2479450796712126,24.0
670,22303.0,0.24888119953863902,24.0
671,22303.0,0.24272133095662488,24.0
672,22303.0,0.25302461410095944,24.0
673,22303.0,0.244092508798391,24.0
674,22303.0,0.24583275933324142,25.0
675,22303.0,0.23761550597250397,26.0
676,22303.0,0.24790573506397853,25.0
677,22303.0,0.23761550597250397,25.0
678,22302.0,0.2399691358024691,23.0
679,22302.0,0.24582933406462806,23.0
680,22302.0,0.244044346710647,24.0
681,22302.0,0.2522365920363417,24.0
682,22302.0,0.24615173172072566,24.0
683,22302.0,0.23576741041244095,25.0
684,22302.0,0.2521605798717591,23.0
685,22302.0,0.2481746797079487,24.0
686,22302.0,0.24837370242214526,24.0
687,22302.0,0.2481746797079487,25.0
688,22302.0,0.2522365920363417,24.0
689,22302.0,0.24382124943000466,24.0
690,22302.0,0.24994232987312565,23.0
691,22302.0,0.24221856574797723,24.0
692,22302.0,0.24615173172072566,23.0
693,22302.0,0.23606216680220474,25.0
694,22302.0,0.24227086183310534,25.0
695,22302.0,0.24227086183310534,25.0
696,22302.0,0.23759826511249654,25.0
697,22302.0,0.24090287277701783,24.0
698,22302.0,0.2522365920363417,24.0
699,22302.0,0.2521605798717591,23.0
700,22302.0,0.244044346710647,23.0
