iter,best_total,gini,total_violations
124,57443.0,0.32983418447764956,59.0
125,57443.0,0.3357042163270537,59.0
126,57443.0,0.33206831119544594,59.0
127,56448.0,0.3321158528770986,58.0
128,55448.0,0.3321158528770986,57.0
129,55444.0,0.33206831119544594,57.0
130,54442.0,0.32993966817496223,56.0
131,54442.0,0.3295482750062051,58.0
132,54442.0,0.3260734673616283,56.0
133,54442.0,0.33008658008658004,56.0
134,54442.0,0.33425344247731453,56.0
135,54442.0,0.33777224244746756,56.0
136,54442.0,0.33210390265430934,57.0
137,54442.0,0.33777224244746756,56.0
138,54440.0,0.33177219932559,56.0
139,54440.0,0.33177219932559,56.0
140,54440.0,0.33607590946346383,56.0
141,54440.0,0.33177219932559,56.0
142,54440.0,0.32812112186646814,58.0
143,54440.0,0.33206831119544594,56.0
144,54440.0,0.32812112186646814,57.0
145,54440.0,0.32736438423950037,57.0
146,54440.0,0.3355471220746362,60.0
147,54440.0,0.332487627638915,58.0
148,54440.0,0.333457433606354,58.0
149,54440.0,0.3338989441930618,57.0
150,54440.0,0.3338989441930618,58.0
151,54440.0,0.32812112186646814,58.0
152,54440.0,0.33206831119544594,56.0
153,54439.0,0.33099906629318393,56.0
154,54438.0,0.33016877637130804,56.0
155,53433.0,0.3273776800439803,55.0
156,53433.0,0.32498634128574017,56.0
157,53433.0,0.32824754901960773,55.0
158,53433.0,0.3292021211000124,58.0
159,53433.0,0.33622782446311855,55.0
160,51432.0,0.32852271343319933,53.0
161,51415.0,0.3329952670723462,52.0
162,51415.0,0.3408267765705007,53.0
163,51415.0,0.3352198923733532,52.0
164,51412.0,0.3335769090244793,52.0
165,51412.0,0.33490680222706365,54.0
166,51412.0,0.3344633803677236,53.0
167,51412.0,0.33584558823529403,53.0
168,51409.0,0.3290799396681749,52.0
169,51409.0,0.33330298063497843,52.0
170,51409.0,0.33568505283733446,52.0
171,51409.0,0.33042513641542254,53.0
172,50453.0,0.32994319223016316,53.0
173,50453.0,0.33348699981560026,54.0
174,50453.0,0.32994319223016316,53.0
175,50453.0,0.32994319223016316,54.0
176,49452.0,0.3277310924369748,52.0
177,49452.0,0.3254054708303074,53.0
178,49452.0,0.33173017634726853,53.0
179,49452.0,0.32814302191464817,53.0
180,49452.0,0.32407407407407407,54.0
181,49452.0,0.3231674208144797,53.0
182,48460.0,0.3349569127013862,51.0
183,48460.0,0.3410800385728062,52.0
184,48457.0,0.3305808127667471,51.0
185,48457.0,0.3277310924369748,53.0
186,47460.0,0.3349569127013862,50.0
187,47460.0,0.33704122674710907,51.0
188,47460.0,0.33541861188920014,51.0
189,47460.0,0.34166346277072923,50.0
190,47460.0,0.3349569127013862,50.0
191,47459.0,0.3341114223467164,50.0
192,47459.0,0.33882226029570395,51.0
193,47459.0,0.3305808127667471,52.0
194,47459.0,0.3405522980896539,51.0
195,47459.0,0.3353940302235543,51.0
196,47459.0,0.3305808127667471,51.0
197,47459.0,0.3341114223467164,50.0
198,47459.0,0.33289621581116513,51.0
199,47459.0,0.33790429355021756,51.0
200,47459.0,0.33882226029570395,50.0
201,47459.0,0.33882226029570395,50.0
202,46460.0,0.33289621581116513,49.0
203,46460.0,0.3372107685517937,49.0
204,44463.0,0.3372107685517937,47.0
205,43467.0,0.340901833045922,46.0
206,43467.0,0.34423015107682414,46.0
207,43467.0,0.34640522875816987,47.0
208,43467.0,0.3410017472335467,46.0
209,43467.0,0.3431372549019608,46.0
210,43467.0,0.34572574904549286,46.0
211,42475.0,0.3443832382451309,45.0
212,42475.0,0.3436636399526253,47.0
213,42475.0,0.3475905616483881,47.0
214,42475.0,0.34222222222222237,46.0
215,42475.0,0.35038218677301425,45.0
216,41478.0,0.3429385267620563,44.0
217,41478.0,0.344671201814059,45.0
218,41478.0,0.3450648055832502,45.0
219,41478.0,0.3436654122928633,46.0
220,41457.0,0.3407605466428995,43.0
221,41457.0,0.3445522538912473,43.0
222,41457.0,0.3445522538912473,43.0
223,41457.0,0.33967320261437917,44.0
224,41457.0,0.34531590413943364,43.0
225,41457.0,0.3429385267620563,43.0
226,40455.0,0.33736638468096275,42.0
227,40455.0,0.34031739786215487,42.0
228,40455.0,0.3390689609177005,43.0
229,40455.0,0.33673202614379094,44.0
230,40455.0,0.3390689609177005,43.0
231,40455.0,0.34293511218920564,42.0
232,40455.0,0.33712946458044496,44.0
233,40450.0,0.33539731682146534,42.0
234,40450.0,0.3416993464052288,42.0
235,40450.0,0.3409731785690866,43.0
236,40450.0,0.33310832529733203,43.0
237,40450.0,0.3413487016428194,42.0
238,40450.0,0.33465993658189347,42.0
239,39466.0,0.3354341736694677,42.0
240,39466.0,0.33764450405569396,43.0
241,38471.0,0.3430078301947842,41.0
242,38471.0,0.34699346405228754,42.0
243,38471.0,0.34365666796519934,41.0
244,36469.0,0.3428801028608166,39.0
245,36469.0,0.340901833045922,40.0
246,36469.0,0.3428801028608166,39.0
247,36469.0,0.34617873552061096,40.0
248,36469.0,0.34956390582989055,39.0
249,36469.0,0.3392664509169363,40.0
250,36469.0,0.34690299961044024,39.0
251,36469.0,0.34632922936616517,40.0
252,35476.0,0.35024345308593224,38.0
253,34475.0,0.3514656698799922,37.0
254,34475.0,0.3535333596525858,38.0
255,34475.0,0.3502252252252252,38.0
256,34475.0,0.3514656698799922,37.0
257,34475.0,0.34812010612825994,39.0
258,34475.0,0.3535333596525858,37.0
259,34475.0,0.355259671436142,37.0
260,34475.0,0.3546360917248255,39.0
261,34475.0,0.3535333596525858,37.0
262,34475.0,0.355259671436142,39.0
263,34475.0,0.3563894523326572,37.0
264,34475.0,0.35208580076325824,37.0
265,34475.0,0.35729478231970757,38.0
266,34475.0,0.35021425788858584,39.0
267,34475.0,0.35462467815409,37.0
268,34475.0,0.3535333596525858,38.0
269,34475.0,0.3546360917248255,38.0
270,34471.0,0.34812010612825994,37.0
271,34450.0,0.3492647058823529,36.0
272,34450.0,0.34975891996142716,37.0
273,34450.0,0.3475522659394884,39.0
274,34450.0,0.3531691746466029,36.0
275,34450.0,0.345244938366226,36.0
276,34450.0,0.3492647058823529,37.0
277,34450.0,0.3499320520287323,37.0
278,34450.0,0.35135572380767494,37.0
279,34450.0,0.35453716370269045,36.0
280,34450.0,0.34812010612825994,36.0
281,34450.0,0.3475522659394884,37.0
282,34450.0,0.35339566290092195,36.0
283,34450.0,0.3514656698799922,37.0
284,34450.0,0.34812010612825994,36.0
285,34450.0,0.3482183571102861,38.0
286,34446.0,0.34893048128342236,36.0
287,34446.0,0.34893048128342236,38.0
288,34446.0,0.34736639753940796,37.0
289,34446.0,0.3529090324654452,37.0
290,34446.0,0.35217224144559783,37.0
291,34442.0,0.3483534439416793,36.0
292,33460.0,0.34625952291744716,36.0
293,33460.0,0.3499683744465529,37.0
294,33460.0,0.34693232131562307,37.0
295,33460.0,0.34625952291744716,36.0
296,33460.0,0.3509676597911891,36.0
297,33460.0,0.34625952291744716,36.0
298,33460.0,0.34419545596016193,38.0
299,33460.0,0.3497580850522027,36.0
300,33460.0,0.3453781512605042,37.0
301,32457.0,0.3420238757963755,35.0
302,32457.0,0.3448340874811464,36.0
303,32457.0,0.34406800694961526,37.0
304,32457.0,0.3437617085050581,36.0
305,32457.0,0.3420238757963755,36.0
306,32457.0,0.3380673141530757,37.0
307,31456.0,0.3406708595387842,34.0
308,31456.0,0.34494242141300974,34.0
309,30455.0,0.338588727026861,33.0
310,30455.0,0.3448340874811464,34.0
311,30455.0,0.33645833333333314,34.0
312,30455.0,0.34245253657018354,34.0
313,29458.0,0.3403449987589973,32.0
314,29458.0,0.3416433239962652,34.0
315,29458.0,0.3411453470277,33.0
316,29458.0,0.3445780868257846,33.0
317,29458.0,0.34093765711412766,34.0
318,29458.0,0.33993094092983117,33.0
319,29458.0,0.3445780868257846,34.0
320,29458.0,0.3411453470277,34.0
321,29458.0,0.3445780868257846,32.0
322,29458.0,0.339629142391781,33.0
323,29458.0,0.3395220588235292,33.0
324,29458.0,0.3381889033215812,33.0
325,29458.0,0.3403449987589973,32.0
326,29458.0,0.33993094092983117,33.0
327,29458.0,0.3445780868257846,32.0
328,29458.0,0.34093765711412766,34.0
329,29458.0,0.3445780868257846,32.0
330,29458.0,0.34194700244314974,33.0
331,29458.0,0.34194700244314974,34.0
332,29458.0,0.3424503559385538,33.0
333,29458.0,0.3430742071748314,34.0
334,29458.0,0.34516129032258064,32.0
335,29458.0,0.33645833333333314,33.0
336,29458.0,0.33739539429478976,34.0
337,29455.0,0.3360071301247773,32.0
338,29455.0,0.3337303768859571,33.0
339,29455.0,0.33734122579849557,32.0
340,29455.0,0.3403449987589973,32.0
341,29455.0,0.33882852504058947,33.0
342,28454.0,0.33645833333333314,31.0
343,28454.0,0.34093765711412766,32.0
344,28454.0,0.3414512301735981,32.0
345,28454.0,0.33863608336416334,31.0
346,28452.0,0.3329070758738277,31.0
347,28452.0,0.335074216602529,31.0
348,28452.0,0.3329070758738277,31.0
349,28452.0,0.3329070758738277,31.0
350,28452.0,0.3314338235294117,33.0
351,28452.0,0.3358384363209006,32.0
352,28452.0,0.3341858482523444,32.0
353,28452.0,0.33729792857581903,31.0
354,28452.0,0.335074216602529,33.0
355,28452.0,0.3385495223730517,32.0
356,28452.0,0.34078678790128053,32.0
357,27456.0,0.3394376618571958,30.0
358,27456.0,0.33639895586717655,31.0
359,27456.0,0.347083881475913,30.0
360,27456.0,0.33639895586717655,32.0
361,27456.0,0.3436974789915967,30.0
362,27456.0,0.338970588235294,31.0
363,27456.0,0.3354646206308609,32.0
364,27456.0,0.33850931677018636,32.0
365,27456.0,0.3394376618571958,30.0
366,27456.0,0.3401398776070937,32.0
367,26460.0,0.3432621456225802,29.0
368,26460.0,0.34999359220812504,29.0
369,26460.0,0.3448395435344557,30.0
370,26460.0,0.3445780868257846,29.0
371,26460.0,0.34999359220812504,29.0
372,26460.0,0.3411453470277,31.0
373,26460.0,0.343817653244263,30.0
374,26460.0,0.34742450034676264,30.0
375,26460.0,0.34351432880844657,29.0
376,26460.0,0.34693232131562307,29.0
377,26460.0,0.34226022677441587,30.0
378,26460.0,0.3417546505781799,30.0
379,26460.0,0.34532982522082306,30.0
380,26460.0,0.34797555385790674,30.0
381,26460.0,0.348975188781014,30.0
382,26460.0,0.34592931023542106,30.0
383,26460.0,0.3440142830295058,30.0
384,26460.0,0.34665661136249376,30.0
385,26460.0,0.3425067776306665,30.0
386,26460.0,0.3427613857044415,31.0
387,26460.0,0.35044213763936954,29.0
388,26460.0,0.34592931023542106,30.0
389,26460.0,0.34592931023542106,30.0
390,26460.0,0.34152904063833756,31.0
391,26460.0,0.34592931023542106,30.0
392,26460.0,0.3462873674059789,29.0
393,26460.0,0.3432621456225802,30.0
394,26460.0,0.34592931023542106,31.0
395,26460.0,0.3448395435344557,29.0
396,26459.0,0.34245253657018354,29.0
397,26459.0,0.34665661136249376,30.0
398,26459.0,0.3437617085050581,29.0
399,26459.0,0.3395220588235292,31.0
400,26459.0,0.3428890543559196,31.0
401,26459.0,0.34665661136249376,29.0
402,26459.0,0.3476374156219865,30.0
403,26459.0,0.3445780868257846,31.0
404,26459.0,0.3494828352052795,31.0
405,26459.0,0.3402300983484877,30.0
406,26459.0,0.34516129032258064,30.0
407,26459.0,0.34665661136249376,29.0
408,26459.0,0.338588727026861,31.0
409,26459.0,0.338588727026861,30.0
410,26459.0,0.3437617085050581,31.0
411,26459.0,0.3445110528287747,29.0
412,26459.0,0.34245253657018354,29.0
413,26459.0,0.3461635458041738,31.0
414,26459.0,0.34926869770709584,29.0
415,26458.0,0.34226855299081665,29.0
416,26458.0,0.3388210630164017,30.0
417,26458.0,0.3501808490386446,29.0
418,26456.0,0.34363053397459625,29.0
419,26456.0,0.341600590079292,32.0
420,26456.0,0.3465200776796341,29.0
421,26456.0,0.34363053397459625,29.0
422,26456.0,0.34363053397459625,29.0
423,26451.0,0.3405269228434407,29.0
424,26451.0,0.33966630130312997,30.0
425,26451.0,0.3428318367845582,31.0
426,26451.0,0.34561143069215067,29.0
427,26451.0,0.34363053397459625,31.0
428,26451.0,0.3384773662551441,31.0
429,26451.0,0.34363053397459625,30.0
430,26451.0,0.34819336539647316,29.0
431,25456.0,0.3464668886422494,28.0
432,25456.0,0.34331937109209,30.0
433,25456.0,0.3494017415272819,28.0
434,25456.0,0.3502560259772698,30.0
435,25456.0,0.34734335374528363,29.0
436,25456.0,0.34682525047636614,30.0
437,25456.0,0.34734335374528363,30.0
438,25456.0,0.349776619508563,29.0
439,25456.0,0.3452685421994885,29.0
440,25456.0,0.34518490940680074,29.0
441,25456.0,0.3425283156740957,30.0
442,25456.0,0.34518490940680074,30.0
443,25456.0,0.34783818890332163,29.0
444,25456.0,0.3421599169262721,29.0
445,25456.0,0.3421599169262721,30.0
446,25456.0,0.34872176718788783,30.0
447,25456.0,0.34307598039215675,29.0
448,25456.0,0.3464668886422494,28.0
449,25456.0,0.3515856503373054,28.0
450,25456.0,0.35066915655150954,28.0
451,25454.0,0.34307598039215675,28.0
452,25454.0,0.3453570107288199,30.0
453,25454.0,0.34423334551211776,29.0
454,25454.0,0.3469223132290892,28.0
455,25454.0,0.3469223132290892,28.0
456,25454.0,0.3515049331834645,28.0
457,25454.0,0.34606286959228144,28.0
458,25454.0,0.34606286959228144,29.0
459,25454.0,0.3459119496855347,28.0
460,25454.0,0.34734335374528363,28.0
461,25454.0,0.34221525600835945,28.0
462,25454.0,0.33960540738034345,30.0
463,25454.0,0.34350721420643743,29.0
464,25454.0,0.34307598039215675,28.0
465,25454.0,0.34344267301936365,31.0
466,25454.0,0.3484848484848485,28.0
467,25454.0,0.34734335374528363,29.0
468,25454.0,0.3464668886422494,29.0
469,25454.0,0.34406800694961526,30.0
470,25454.0,0.34734335374528363,29.0
471,25454.0,0.34606286959228144,29.0
472,25454.0,0.3502560259772698,29.0
473,25454.0,0.34734335374528363,28.0
474,25454.0,0.3453570107288199,31.0
475,25454.0,0.3464668886422494,29.0
476,25454.0,0.34734335374528363,28.0
477,25454.0,0.34178073745221366,28.0
478,25454.0,0.33987933634992457,29.0
479,25454.0,0.34734335374528363,28.0
480,25454.0,0.3390825465988864,29.0
481,24452.0,0.3425283156740957,27.0
482,24452.0,0.3444810946185329,28.0
483,24452.0,0.34121255864308914,29.0
484,24452.0,0.3498189084551017,27.0
485,24452.0,0.3444810946185329,27.0
486,24452.0,0.3428337279184119,30.0
487,24452.0,0.34363053397459625,27.0
488,24452.0,0.3444810946185329,28.0
489,24452.0,0.3384458077709611,29.0
490,24452.0,0.34682525047636614,30.0
491,24452.0,0.3464668886422494,27.0
492,24452.0,0.34331937109209,29.0
493,24452.0,0.33812971342383097,29.0
494,24452.0,0.34561143069215067,27.0
495,24452.0,0.3428337279184119,28.0
496,24452.0,0.34344267301936365,28.0
497,24452.0,0.34167124793842774,29.0
498,24452.0,0.3421599169262721,29.0
499,24452.0,0.34561143069215067,28.0
500,24452.0,0.3404223227752639,28.0
501,24452.0,0.34589460784313725,28.0
502,24452.0,0.343931342007208,28.0
503,24452.0,0.34478139081719644,28.0
504,24452.0,0.3425283156740957,28.0
505,24452.0,0.3484791352438411,27.0
506,24452.0,0.3425283156740957,29.0
507,24452.0,0.34682525047636614,27.0
508,24452.0,0.3448529411764706,27.0
509,24452.0,0.3425283156740957,28.0
510,24452.0,0.3425283156740957,28.0
511,24452.0,0.34682525047636614,28.0
512,24452.0,0.34698436336559935,28.0
513,24452.0,0.341299019607843,29.0
514,24452.0,0.3425283156740957,27.0
515,24452.0,0.3390825465988864,30.0
516,24452.0,0.3489262371615313,28.0
517,24452.0,0.3464668886422494,28.0
518,24452.0,0.34448951994590943,29.0
519,24452.0,0.34561143069215067,28.0
520,24452.0,0.3405269228434407,28.0
521,24452.0,0.34265460030165906,28.0
522,24452.0,0.3444810946185329,28.0
523,24452.0,0.34363053397459625,28.0
524,24452.0,0.34682525047636614,27.0
525,24452.0,0.3390825465988864,29.0
526,24452.0,0.3510176222387689,27.0
527,24452.0,0.3464668886422494,29.0
528,24452.0,0.3436213991769547,29.0
529,24452.0,0.34682525047636614,27.0
530,24452.0,0.34448951994590943,28.0
531,24452.0,0.3494017415272819,27.0
532,24452.0,0.34265460030165906,28.0
533,24452.0,0.3448529411764706,29.0
534,24452.0,0.3444810946185329,29.0
535,24452.0,0.3494017415272819,27.0
536,24452.0,0.3484791352438411,28.0
537,24452.0,0.3510176222387689,27.0
538,24452.0,0.34589460784313725,28.0
539,24452.0,0.3405269228434407,28.0
540,24452.0,0.3475428145941922,27.0
541,24452.0,0.3401113531832487,28.0
542,24452.0,0.33812971342383097,30.0
543,24452.0,0.34561143069215067,31.0
544,24452.0,0.34167124793842774,27.0
545,24452.0,0.3390825465988864,28.0
546,24452.0,0.3418663761801016,29.0
547,24452.0,0.3498189084551017,28.0
548,24452.0,0.34561143069215067,29.0
549,24452.0,0.34561143069215067,28.0
550,24452.0,0.3425283156740957,27.0
551,24452.0,0.33812971342383097,29.0
552,24452.0,0.34682525047636614,29.0
553,24452.0,0.3448529411764706,29.0
554,24452.0,0.3404223227752639,28.0
555,24452.0,0.34265460030165906,28.0
556,24452.0,0.3471200980392157,28.0
557,24452.0,0.34682525047636614,28.0
558,24452.0,0.3425283156740957,28.0
559,24452.0,0.3464668886422494,28.0
560,24452.0,0.34363053397459625,27.0
561,24452.0,0.3425283156740957,27.0
562,24452.0,0.3425283156740957,27.0
563,24452.0,0.34221525600835945,27.0
564,24452.0,0.34561143069215067,27.0
565,24452.0,0.341299019607843,29.0
566,24452.0,0.3475428145941922,28.0
567,24452.0,0.3425283156740957,27.0
568,24452.0,0.3425283156740957,28.0
569,24452.0,0.343931342007208,29.0
570,24452.0,0.34561143069215067,27.0
571,24452.0,0.34331937109209,28.0
572,24452.0,0.3483948784561144,27.0
573,24452.0,0.3444810946185329,27.0
574,24452.0,0.3444810946185329,28.0
575,24452.0,0.3489262371615313,29.0
576,24452.0,0.34518490940680074,27.0
577,24452.0,0.3405269228434407,28.0
578,24452.0,0.3392396714037297,29.0
579,24452.0,0.349776619508563,27.0
580,24452.0,0.3436213991769547,28.0
581,24452.0,0.35012680150924724,27.0
582,24452.0,0.3392396714037297,28.0
583,24452.0,0.3384458077709611,28.0
584,24452.0,0.349776619508563,27.0
585,24452.0,0.33812971342383097,29.0
586,24429.0,0.33812971342383097,26.0
587,24429.0,0.33395911556111807,27.0
588,24429.0,0.33363223338115733,27.0
589,24429.0,0.3372670055676592,27.0
590,24429.0,0.34561143069215067,27.0
591,24429.0,0.3444810946185329,27.0
592,24429.0,0.3382352941176471,28.0
593,24429.0,0.3405269228434407,28.0
594,24429.0,0.341299019607843,26.0
595,24429.0,0.33812971342383097,28.0
596,24429.0,0.341299019607843,27.0
597,24429.0,0.33783948361953475,26.0
598,24429.0,0.33395911556111807,28.0
599,24429.0,0.3425283156740957,26.0
600,24429.0,0.3405269228434407,26.0
601,24429.0,0.3372670055676592,27.0
602,24429.0,0.3425283156740957,29.0
603,24425.0,0.33395911556111807,26.0
604,24425.0,0.3349473935915829,27.0
605,24425.0,0.3384458077709611,26.0
606,24425.0,0.3418663761801016,27.0
607,24425.0,0.33363223338115733,28.0
608,23434.0,0.341299019607843,25.0
609,23434.0,0.34561143069215067,25.0
610,23434.0,0.33812971342383097,27.0
611,23434.0,0.3442577030812325,26.0
612,23434.0,0.341299019607843,27.0
613,23434.0,0.33783948361953475,28.0
614,23434.0,0.34467875200394626,26.0
615,23434.0,0.3425283156740957,28.0
616,23434.0,0.341299019607843,26.0
617,23434.0,0.3489190548014078,26.0
618,22440.0,0.3498189084551017,24.0
619,22440.0,0.34842826019296613,25.0
620,22440.0,0.35160427807486627,24.0
621,22440.0,0.3506546388523461,26.0
622,22440.0,0.34931593216064566,25.0
623,22440.0,0.35578747628083496,25.0
624,22440.0,0.35171960157865056,26.0
625,22440.0,0.3510176222387689,26.0
626,22440.0,0.35171960157865056,25.0
627,22440.0,0.35171960157865056,24.0
628,22440.0,0.34597360956961404,25.0
629,22440.0,0.3511557977823717,26.0
630,22440.0,0.3553842248873659,26.0
631,22440.0,0.3484791352438411,26.0
632,22440.0,0.3510176222387689,25.0
633,22440.0,0.34597360956961404,27.0
634,22440.0,0.34597360956961404,27.0
635,22440.0,0.35351043643263763,26.0
636,22440.0,0.35171960157865056,24.0
637,22440.0,0.34561143069215067,27.0
638,22440.0,0.35578747628083496,25.0
639,22440.0,0.3487483043531878,26.0
640,22440.0,0.3498189084551017,25.0
641,22440.0,0.3498189084551017,24.0
642,22439.0,0.35066915655150954,24.0
643,22439.0,0.3528472091712084,25.0
644,21442.0,0.3547637003519357,23.0
645,21442.0,0.355614973262032,26.0
646,21442.0,0.3590686274509804,24.0
647,21442.0,0.35066915655150954,25.0
648,20447.0,0.35750782397649616,22.0
649,20447.0,0.3613906088751289,23.0
650,20447.0,0.35815052093444644,24.0
651,20447.0,0.3593489683455083,24.0
652,20447.0,0.35687564499484004,23.0
653,20447.0,0.36093315213874333,24.0
654,20447.0,0.3579067990832696,23.0
655,20447.0,0.35750782397649616,23.0
656,20447.0,0.3618331053351574,22.0
657,20447.0,0.3613906088751289,25.0
658,20447.0,0.3613906088751289,23.0
659,20447.0,0.362422600619195,23.0
660,20447.0,0.35750782397649616,23.0
661,20447.0,0.35750782397649616,24.0
662,20447.0,0.3539184162410946,25.0
663,20447.0,0.35351043643263763,23.0
664,20447.0,0.35704216327053695,24.0
665,20447.0,0.3587473824481249,23.0
666,20447.0,0.3539184162410946,24.0
667,20447.0,0.3565936178392926,24.0
668,20447.0,0.3611378977820637,23.0
669,20447.0,0.35835243188184357,23.0
670,20447.0,0.3618331053351574,23.0
671,20447.0,0.35351043643263763,24.0
672,20447.0,0.36327148308988017,23.0
673,20447.0,0.36062359369977504,23.0
674,20447.0,0.3593489683455083,22.0
675,20447.0,0.355614973262032,23.0
676,20447.0,0.3593489683455083,24.0
677,20447.0,0.3547637003519357,25.0
678,20447.0,0.36062359369977504,23.0
679,20447.0,0.3590686274509804,22.0
680,20447.0,0.3600181794572134,22.0
681,20447.0,0.3600181794572134,23.0
682,20447.0,0.35750782397649616,25.0
683,20447.0,0.35750782397649616,22.0
684,20447.0,0.35709753156926194,23.0
685,20447.0,0.3613906088751289,23.0
686,20447.0,0.36379434717030634,23.0
687,20447.0,0.3600181794572134,23.0
688,20447.0,0.35750782397649616,23.0
689,20447.0,0.3593489683455083,23.0
690,20447.0,0.3553842248873659,23.0
691,20447.0,0.35687564499484004,23.0
692,20447.0,0.355614973262032,24.0
693,20447.0,0.35835243188184357,23.0
694,20447.0,0.3600181794572134,23.0
695,20447.0,0.35750782397649616,23.0
696,20447.0,0.3547637003519357,24.0
697,20447.0,0.3613906088751289,22.0
698,20447.0,0.3613906088751289,22.0
699,20447.0,0.3618331053351574,23.0
700,20447.0,0.36379434717030634,22.0
701,20447.0,0.3600181794572134,23.0
