iter,best_total,gini,total_violations
118,53399.0,0.3027064346865508,55.0
119,53399.0,0.2978968123562274,56.0
120,53399.0,0.3018167719065029,58.0
121,53399.0,0.3035338429156974,56.0
122,53399.0,0.3000876328184904,57.0
123,53399.0,0.3082541798589125,55.0
124,53399.0,0.30658779092373506,56.0
125,51403.0,0.3076643762918273,53.0
126,51403.0,0.31008403361344544,55.0
127,51403.0,0.3098769593797404,53.0
128,51403.0,0.30375492973393337,54.0
129,51403.0,0.3062054367201425,56.0
130,51403.0,0.30375492973393337,54.0
131,51403.0,0.3062054367201425,54.0
132,51403.0,0.3086409348839824,54.0
133,51403.0,0.30784313725490203,53.0
134,51403.0,0.3098430255293,54.0
135,51403.0,0.31621219916538035,54.0
136,51403.0,0.3035360211500329,54.0
137,51403.0,0.31238988348962765,53.0
138,51402.0,0.3084893048128341,53.0
139,50407.0,0.31251059501610445,52.0
140,50405.0,0.3086409348839824,52.0
141,50405.0,0.31341290139244093,54.0
142,50405.0,0.3062054367201425,54.0
143,50405.0,0.312528499772002,53.0
144,50405.0,0.3078770413064361,53.0
145,50405.0,0.30616246498599436,53.0
146,50405.0,0.3172411821871606,52.0
147,50405.0,0.3158344733242135,52.0
148,50405.0,0.31251059501610445,52.0
149,50405.0,0.31327212966111295,52.0
150,50405.0,0.3148084815321478,53.0
151,50405.0,0.3110773044850124,53.0
152,50405.0,0.3131355694140121,53.0
153,50405.0,0.3156862745098038,52.0
154,50405.0,0.30876718503493344,52.0
155,50405.0,0.3156862745098038,53.0
156,50405.0,0.3062054367201425,53.0
157,50405.0,0.30862518417771734,54.0
158,50405.0,0.31081539243939654,54.0
159,50405.0,0.3149155616003627,53.0
160,50405.0,0.312528499772002,55.0
161,50405.0,0.30775298625197206,54.0
162,50405.0,0.3078770413064361,53.0
163,50405.0,0.30876718503493344,53.0
164,50405.0,0.3062054367201425,54.0
165,50405.0,0.31421139884525234,53.0
166,50405.0,0.306379531869728,53.0
167,50405.0,0.31327212966111295,52.0
168,50405.0,0.30616246498599436,54.0
169,50405.0,0.312528499772002,52.0
170,50405.0,0.3109486569194152,52.0
171,50405.0,0.3158344733242135,52.0
172,50405.0,0.30616246498599436,54.0
173,49410.0,0.312528499772002,51.0
174,49410.0,0.312528499772002,53.0
175,47411.0,0.3139255702280912,49.0
176,47409.0,0.3100596760443307,49.0
177,47409.0,0.3183356676003736,49.0
178,47409.0,0.30526995898646003,51.0
179,47409.0,0.3171856978085352,50.0
180,47409.0,0.3114455084359326,49.0
181,47409.0,0.3171856978085352,50.0
182,47409.0,0.30538652242506187,52.0
183,47409.0,0.3086409348839824,50.0
184,47409.0,0.31223483545464964,49.0
185,47409.0,0.30526995898646003,51.0
186,46408.0,0.30930522498016544,48.0
187,46408.0,0.3140121545694301,50.0
188,46408.0,0.31612586037364787,49.0
189,46408.0,0.31855515067383877,48.0
190,46404.0,0.30448179271708675,48.0
191,46404.0,0.3045957638069556,48.0
192,46404.0,0.3044301294004633,48.0
193,46404.0,0.3029245596543703,51.0
194,46404.0,0.3044301294004633,50.0
195,46404.0,0.3004418668876003,50.0
196,46404.0,0.3140121545694301,49.0
197,46404.0,0.3058483509010541,48.0
198,45407.0,0.30917669661524555,47.0
199,45407.0,0.3067787114845938,49.0
200,44416.0,0.3176122520013923,46.0
201,44416.0,0.31765287717460877,48.0
202,43418.0,0.3166433239962652,45.0
203,43418.0,0.3175643751476495,46.0
204,42422.0,0.3186865107488779,44.0
205,42422.0,0.3176937441643325,46.0
206,42422.0,0.3206773618538324,45.0
207,42422.0,0.3179944650532886,45.0
208,42422.0,0.32311222361284925,45.0
209,42422.0,0.31728787611140563,45.0
210,42422.0,0.3230511716881875,45.0
211,42422.0,0.32191041554236377,45.0
212,42422.0,0.327390648567119,45.0
213,42419.0,0.3141644717588529,44.0
214,42419.0,0.31200907662768385,45.0
215,42419.0,0.3102635713038926,46.0
216,41415.0,0.30958991266122954,43.0
217,41413.0,0.3073716290035075,43.0
218,41413.0,0.3073716290035075,43.0
219,41413.0,0.3061381074168797,46.0
220,41413.0,0.3158618671349139,43.0
221,41413.0,0.31546252134487435,43.0
222,41409.0,0.30261437908496724,43.0
223,41409.0,0.3014634425198651,45.0
224,41409.0,0.3017681060863651,44.0
225,41409.0,0.3086644687373473,43.0
226,41409.0,0.30261437908496724,44.0
227,41409.0,0.3050615595075241,46.0
228,41407.0,0.3036390348646664,43.0
229,41407.0,0.31311816762103056,44.0
230,41407.0,0.3084376607785971,44.0
231,41407.0,0.30607503116853685,44.0
232,41407.0,0.30836753305973563,44.0
233,41407.0,0.30489338592579873,44.0
234,41407.0,0.30522122393626044,43.0
235,41403.0,0.3021898217976649,43.0
236,40406.0,0.3046540455262564,42.0
237,40406.0,0.3085685141108466,42.0
238,40406.0,0.30448991190679164,44.0
239,40406.0,0.3133241600733861,42.0
240,40406.0,0.30937766410912176,44.0
241,40406.0,0.30708594677063905,44.0
242,40406.0,0.3140992467368178,42.0
243,40406.0,0.30863881784597885,42.0
244,40406.0,0.31186760418453086,42.0
245,40406.0,0.3054901960784315,45.0
246,39410.0,0.30945052439580495,41.0
247,39410.0,0.31311816762103056,42.0
248,39410.0,0.3116842044735782,41.0
249,39410.0,0.31695467504509234,42.0
250,39410.0,0.3108957868861831,41.0
251,39410.0,0.31186760418453086,43.0
252,39410.0,0.3106689734717416,42.0
253,39410.0,0.31186760418453086,44.0
254,39410.0,0.3187001803688836,42.0
255,39410.0,0.3108957868861831,42.0
256,39410.0,0.31412918108419846,42.0
257,39410.0,0.3140992467368178,41.0
258,39410.0,0.3071517624390797,42.0
259,39410.0,0.3085685141108466,44.0
260,39408.0,0.3055083304998299,41.0
261,39408.0,0.30795680591077,43.0
262,39408.0,0.31412918108419846,42.0
263,39408.0,0.309211661204071,41.0
264,39408.0,0.31311816762103056,42.0
265,39408.0,0.30937766410912176,41.0
266,39408.0,0.30397807538000793,43.0
267,39408.0,0.3067308794862974,42.0
268,39408.0,0.3140992467368178,41.0
269,39408.0,0.3031350075846958,43.0
270,39408.0,0.30397807538000793,43.0
271,39408.0,0.31485337497830973,41.0
272,39408.0,0.309211661204071,41.0
273,39408.0,0.30945052439580495,41.0
274,39408.0,0.3062517760727478,42.0
275,39408.0,0.3138415129365357,41.0
276,39408.0,0.31412918108419846,41.0
277,39408.0,0.3055083304998299,42.0
278,39408.0,0.3064007212080234,44.0
279,39408.0,0.3138127654622681,41.0
280,39408.0,0.3067308794862974,42.0
281,39408.0,0.31022818484118797,42.0
282,39408.0,0.3016311937880566,44.0
283,38415.0,0.31311816762103056,40.0
284,38415.0,0.32007609013754773,40.0
285,38415.0,0.3123167155425219,43.0
286,38411.0,0.3084376607785971,40.0
287,38411.0,0.3123167155425219,40.0
288,38411.0,0.31204316045945013,40.0
289,38411.0,0.3098841875931658,41.0
290,38411.0,0.31546252134487435,41.0
291,38411.0,0.30708594677063905,42.0
292,38411.0,0.3144527840809914,40.0
293,38411.0,0.31085884646256157,41.0
294,38411.0,0.30448991190679164,41.0
295,38411.0,0.3091961930971219,40.0
296,38411.0,0.3069425444596443,42.0
297,38411.0,0.3176937441643325,40.0
298,38411.0,0.31200907662768385,40.0
299,38411.0,0.315523842673164,40.0
300,38411.0,0.3098039215686275,41.0
301,37410.0,0.3059735522115824,39.0
302,37410.0,0.30090934924694507,40.0
303,37410.0,0.3048962274968467,39.0
304,37410.0,0.30511164003173513,40.0
305,37410.0,0.3123167155425219,41.0
306,37410.0,0.31309111880046137,39.0
307,37410.0,0.3084376607785971,39.0
308,37410.0,0.3034668940039783,40.0
309,37410.0,0.31204316045945013,41.0
310,37410.0,0.306925082171597,40.0
311,37410.0,0.30958991266122954,40.0
312,37410.0,0.3067308794862974,39.0
313,37410.0,0.3059735522115824,40.0
314,37410.0,0.30199478635384785,40.0
315,37410.0,0.3098841875931658,41.0
316,37410.0,0.3084376607785971,42.0
317,37410.0,0.3141644717588529,39.0
318,37410.0,0.31204316045945013,39.0
319,37410.0,0.31523378582202116,39.0
320,37410.0,0.3036948883599682,41.0
321,37410.0,0.3084376607785971,39.0
322,37410.0,0.31204316045945013,40.0
323,37410.0,0.3141644717588529,39.0
324,37410.0,0.3059795346710112,41.0
325,37410.0,0.3012092445047183,40.0
326,37410.0,0.31311816762103056,40.0
327,37410.0,0.31064918636076133,39.0
328,37410.0,0.30448991190679164,41.0
329,37410.0,0.3059735522115824,40.0
330,37410.0,0.3137254901960784,40.0
331,37410.0,0.3059735522115824,39.0
332,37410.0,0.31311816762103056,39.0
333,37410.0,0.30489338592579873,40.0
334,37410.0,0.3076265389876881,39.0
335,37410.0,0.3069906223358907,41.0
336,37410.0,0.3056465988154794,41.0
337,37410.0,0.30958991266122954,40.0
338,37410.0,0.3152673532320941,39.0
339,37410.0,0.3152427637721756,39.0
340,37410.0,0.3123167155425219,40.0
341,37410.0,0.3067308794862974,40.0
342,36419.0,0.3141644717588529,38.0
343,35415.0,0.30958991266122954,37.0
344,35415.0,0.3141644717588529,37.0
345,35415.0,0.30723802874265443,38.0
346,34411.0,0.30489338592579873,36.0
347,34411.0,0.3095732410611303,36.0
348,34411.0,0.3073615411076711,39.0
349,34411.0,0.3048962274968467,37.0
350,34411.0,0.3134636643975098,37.0
351,34411.0,0.30090934924694507,38.0
352,34411.0,0.30374957000344,38.0
353,34411.0,0.3084464555052791,36.0
354,34411.0,0.31419234360410836,37.0
355,34411.0,0.3037490656086483,36.0
356,34408.0,0.30256148702255464,36.0
357,34408.0,0.30268554413169296,37.0
358,34408.0,0.3062216088781555,37.0
359,34408.0,0.30268554413169296,37.0
360,34408.0,0.30489338592579873,36.0
361,33411.0,0.30729434630995256,35.0
362,33411.0,0.30729434630995256,35.0
363,33411.0,0.3111666954171699,35.0
364,33411.0,0.3120192029614204,36.0
365,33411.0,0.3084331077563768,37.0
366,33411.0,0.3135524798154556,35.0
367,33411.0,0.31548667371140077,35.0
368,33411.0,0.314332812771126,35.0
369,33411.0,0.30729434630995256,36.0
370,33411.0,0.3111666954171699,36.0
371,33411.0,0.3048335613315096,38.0
372,33411.0,0.3048335613315096,37.0
373,33411.0,0.31193771626297573,36.0
374,33411.0,0.3035271579896325,38.0
375,33411.0,0.3135524798154556,35.0
376,33411.0,0.31548667371140077,35.0
377,33411.0,0.3064865481076153,36.0
378,33411.0,0.3158491883400245,35.0
379,33411.0,0.3108829330548788,35.0
380,33411.0,0.30636544472861593,36.0
381,33411.0,0.3084331077563768,36.0
382,33411.0,0.3048335613315096,37.0
383,33411.0,0.3081191420849866,36.0
384,33411.0,0.3081191420849866,35.0
385,33411.0,0.306157550739594,36.0
386,33392.0,0.3087375300997592,34.0
387,33392.0,0.307435112773433,36.0
388,33392.0,0.3087375300997592,36.0
389,33392.0,0.3095732410611303,35.0
390,33392.0,0.30626536328817233,35.0
391,33392.0,0.3125720876585929,34.0
392,33392.0,0.30392156862745096,35.0
393,33392.0,0.31097807854705295,35.0
394,33392.0,0.3064865481076153,36.0
395,33392.0,0.31097807854705295,34.0
396,33392.0,0.31229999418164894,34.0
397,33392.0,0.3088661551577151,35.0
398,33392.0,0.31097807854705295,34.0
399,32394.0,0.3076701268742792,33.0
400,32394.0,0.31265544565908954,34.0
401,32394.0,0.3062216088781555,34.0
402,32394.0,0.3101104748684134,33.0
403,32394.0,0.3065743944636679,34.0
404,32394.0,0.3062216088781555,34.0
405,32394.0,0.3064865481076153,36.0
406,31396.0,0.3084464555052791,32.0
407,31396.0,0.3084464555052791,34.0
408,31396.0,0.3175463538889876,33.0
409,31396.0,0.31302101678994954,32.0
410,31396.0,0.3037490656086483,34.0
411,31396.0,0.3073615411076711,33.0
412,30397.0,0.30840169895851527,31.0
413,30397.0,0.31229148375768234,32.0
414,30397.0,0.3147234941880944,32.0
415,30397.0,0.31363609273496623,32.0
416,30397.0,0.3104379476341435,31.0
417,30397.0,0.30911531279178345,33.0
418,30397.0,0.31302101678994954,31.0
419,30397.0,0.3069381598793365,33.0
420,30397.0,0.3167762573307268,32.0
421,30397.0,0.3037490656086483,32.0
422,30397.0,0.31483480242249806,31.0
423,30397.0,0.3076342963220793,32.0
424,30397.0,0.30708223587942657,32.0
425,30397.0,0.30911531279178345,32.0
426,30397.0,0.3077961723611601,32.0
427,30397.0,0.3061773381919139,33.0
428,30397.0,0.30840169895851527,32.0
429,30397.0,0.31086601307189554,32.0
430,30397.0,0.31086601307189554,32.0
431,30397.0,0.31008902077151346,31.0
432,30397.0,0.31053555750658485,31.0
433,30397.0,0.30708223587942657,31.0
434,30397.0,0.31302101678994954,31.0
435,30397.0,0.31293057763646,31.0
436,30397.0,0.31086601307189554,33.0
437,30397.0,0.314077726899143,32.0
438,30397.0,0.31302101678994954,31.0
439,30397.0,0.31086601307189554,32.0
440,30397.0,0.3147234941880944,31.0
441,30397.0,0.31293057763646,31.0
442,30397.0,0.3082983193277312,32.0
443,30397.0,0.30840169895851527,31.0
444,30397.0,0.30840169895851527,32.0
445,30397.0,0.3136073706591071,31.0
446,30397.0,0.3104379476341435,34.0
447,30397.0,0.31086601307189554,32.0
448,30397.0,0.3153791637136783,32.0
449,30397.0,0.316855657925821,32.0
450,30397.0,0.316855657925821,31.0
451,30397.0,0.3082983193277312,33.0
452,30397.0,0.31625841826092127,31.0
453,30397.0,0.31556743909685087,31.0
454,30397.0,0.31293057763646,32.0
455,30397.0,0.30958991266122954,33.0
456,30397.0,0.31293057763646,33.0
457,30397.0,0.31546252134487435,31.0
458,30397.0,0.31611022787493387,31.0
459,30397.0,0.31293057763646,32.0
460,30397.0,0.31229148375768234,31.0
461,30397.0,0.316855657925821,32.0
462,30397.0,0.30981559290382826,31.0
463,30397.0,0.3036908881199541,32.0
464,30397.0,0.3036908881199541,32.0
465,30397.0,0.30708223587942657,32.0
466,30397.0,0.3082983193277312,31.0
467,30397.0,0.31053555750658485,32.0
468,30397.0,0.30840169895851527,31.0
469,30397.0,0.31625841826092127,32.0
470,30397.0,0.30922098569157397,31.0
471,30397.0,0.3036908881199541,33.0
472,30397.0,0.30954867153962184,32.0
473,30397.0,0.31416977667199814,31.0
474,29404.0,0.31556743909685087,30.0
475,29404.0,0.31310348912979086,31.0
476,29404.0,0.31483480242249806,32.0
477,29404.0,0.31992060627932156,30.0
478,29404.0,0.3177444890999878,30.0
479,29404.0,0.3148213968366803,32.0
480,29404.0,0.3179867691757553,30.0
481,28410.0,0.32038247397724523,29.0
482,28410.0,0.317918552036199,30.0
483,28410.0,0.32750062050136514,29.0
484,28410.0,0.32844673919724626,29.0
485,28410.0,0.31900452488687775,30.0
486,28410.0,0.3173311877942666,30.0
487,28410.0,0.32652250931525273,29.0
488,28410.0,0.317918552036199,31.0
489,28408.0,0.32178515578010336,29.0
490,28408.0,0.3204113449661211,31.0
491,28408.0,0.31861264143119483,31.0
492,28407.0,0.3193320141512263,29.0
493,28407.0,0.3235294117647059,30.0
494,28407.0,0.32292978353420887,30.0
495,28407.0,0.31913869842415493,29.0
496,28407.0,0.3173311877942666,31.0
497,28407.0,0.3193320141512263,31.0
498,28407.0,0.3235294117647059,30.0
499,28407.0,0.3218954248366013,30.0
500,28407.0,0.3255265068990558,30.0
501,28407.0,0.3237109658678286,30.0
502,28407.0,0.3274266228230422,29.0
503,28407.0,0.31485442661913243,30.0
504,28407.0,0.3235294117647059,30.0
505,28407.0,0.32507577163357476,30.0
506,28407.0,0.3193320141512263,31.0
507,28405.0,0.3154836402646164,29.0
508,28404.0,0.31408199643493756,29.0
509,28404.0,0.3171342383107088,30.0
510,28404.0,0.3155770047957263,30.0
511,28404.0,0.3165564097979616,30.0
512,28404.0,0.3144428503108561,30.0
513,28404.0,0.3165564097979616,30.0
514,28404.0,0.3144428503108561,31.0
515,28404.0,0.31216510628275335,31.0
516,28404.0,0.31286131473866136,31.0
517,28404.0,0.3115632960132693,30.0
518,28404.0,0.31012284431845033,31.0
519,28404.0,0.3158541704143432,29.0
520,28404.0,0.3210032479249368,30.0
521,28404.0,0.3212693176959258,30.0
522,28404.0,0.3160569105691057,31.0
523,28404.0,0.3160569105691057,30.0
524,28404.0,0.3183567905689883,29.0
525,28404.0,0.32081447963800896,30.0
526,28404.0,0.31408199643493756,31.0
527,28404.0,0.31959573953038,29.0
528,28404.0,0.31408199643493756,31.0
529,28404.0,0.3212693176959258,29.0
530,28401.0,0.31475593240299127,29.0
531,28401.0,0.3230511716881875,30.0
532,27404.0,0.3192513368983957,28.0
533,27404.0,0.32794722827402567,29.0
534,27404.0,0.32480029048656506,28.0
535,27404.0,0.3223831070889894,30.0
536,27404.0,0.3230511716881875,29.0
537,27404.0,0.3223831070889894,29.0
538,27404.0,0.32480029048656506,29.0
539,27404.0,0.3223831070889894,29.0
540,27404.0,0.32783949493109926,28.0
541,27404.0,0.32364933741080537,28.0
542,27404.0,0.3235294117647059,29.0
543,27404.0,0.31784254487293406,30.0
544,27404.0,0.3192513368983957,29.0
545,27404.0,0.3272815298959089,28.0
546,27404.0,0.31836327345309384,29.0
547,27404.0,0.31484090642244916,29.0
548,27404.0,0.3272815298959089,29.0
549,27404.0,0.31784254487293406,30.0
550,27404.0,0.3153791637136783,30.0
551,27404.0,0.31992060627932156,31.0
552,27404.0,0.32783949493109926,29.0
553,27404.0,0.31861264143119483,29.0
554,27404.0,0.3192513368983957,29.0
555,26406.0,0.324067431850789,27.0
556,26406.0,0.32831033648027114,29.0
557,26406.0,0.3325697880398266,28.0
558,26406.0,0.32831033648027114,29.0
559,26406.0,0.33199366703203026,28.0
560,26406.0,0.3271717355672919,28.0
561,26406.0,0.3220484568449736,28.0
562,26406.0,0.323115993385306,30.0
563,26406.0,0.319690526813135,28.0
564,26404.0,0.3234699940582294,27.0
565,26404.0,0.3303284161961998,28.0
566,26404.0,0.32717599234815864,27.0
567,26403.0,0.3227593152064451,27.0
568,26403.0,0.3227593152064451,27.0
569,26403.0,0.32644972882770124,28.0
570,26403.0,0.3216564237635353,29.0
571,26403.0,0.3273437034388223,28.0
572,26403.0,0.32717599234815864,28.0
573,26403.0,0.3222740315638451,28.0
574,26403.0,0.3222740315638451,28.0
575,26403.0,0.3259954288463852,27.0
576,26403.0,0.3273437034388223,28.0
577,26403.0,0.3259954288463852,28.0
578,26403.0,0.32364933741080537,27.0
579,26403.0,0.32644972882770124,27.0
580,26403.0,0.3259954288463852,27.0
581,26403.0,0.3205852911735265,29.0
582,26403.0,0.32712718114768846,29.0
583,26403.0,0.3189954660542897,28.0
584,26403.0,0.3247847919655667,29.0
585,26403.0,0.3314572742677318,28.0
586,26403.0,0.3189954660542897,30.0
587,26403.0,0.3234102151498897,27.0
588,26403.0,0.3303284161961998,27.0
589,26403.0,0.3302277432712215,27.0
590,26403.0,0.32059410590583537,28.0
591,25403.0,0.3227593152064451,26.0
592,25403.0,0.3303284161961998,27.0
593,25403.0,0.32712718114768846,27.0
594,25403.0,0.32269756387403453,28.0
595,25400.0,0.3230597628272866,26.0
596,25400.0,0.3241235888294712,28.0
597,25400.0,0.32318031069994774,29.0
598,25400.0,0.3297682709447416,26.0
599,25400.0,0.319480594597721,28.0
600,25400.0,0.32897932586932055,26.0
601,25400.0,0.3311214729794356,27.0
602,25398.0,0.3239962651727358,26.0
603,25398.0,0.32617912029676727,26.0
604,25398.0,0.33075647177299927,28.0
605,25398.0,0.32482094634260894,27.0
606,25394.0,0.3193771626297578,26.0
607,25394.0,0.319282015476814,26.0
608,25394.0,0.31561747506019944,28.0
609,25394.0,0.3203093554137196,27.0
610,25394.0,0.32017467754063267,26.0
611,25394.0,0.3183816299381108,29.0
612,25394.0,0.3216675394193287,26.0
613,25394.0,0.3179518141567478,27.0
614,25394.0,0.3239962651727358,26.0
615,25393.0,0.31921683629463515,26.0
616,25393.0,0.32017467754063267,26.0
617,25393.0,0.31901331961355966,27.0
618,25393.0,0.32729788612141547,27.0
619,24397.0,0.32387851282946417,25.0
620,24397.0,0.32155702517693474,26.0
621,24397.0,0.3275095112671936,26.0
622,24380.0,0.32611248092051187,24.0
623,24380.0,0.33273915626856804,24.0
624,24380.0,0.3272133095662507,25.0
625,24380.0,0.32704126426690083,26.0
626,24380.0,0.3274156509450626,25.0
627,24380.0,0.3295488408129209,24.0
628,24380.0,0.3295488408129209,24.0
629,24380.0,0.3338145073980512,24.0
630,24380.0,0.3320004739055743,25.0
631,24380.0,0.3348370022855768,25.0
632,23381.0,0.32617912029676727,23.0
633,23381.0,0.3224758560140476,25.0
634,23381.0,0.32611248092051187,24.0
635,23381.0,0.3239962651727358,26.0
636,23381.0,0.3305620120388581,24.0
637,23381.0,0.32849043231750535,25.0
638,23381.0,0.3239962651727358,26.0
639,23381.0,0.32850542029500623,23.0
640,23381.0,0.32260122984104894,26.0
641,23381.0,0.3282234105763518,25.0
642,23381.0,0.3295671927307508,24.0
643,23381.0,0.3348024224980513,24.0
644,23381.0,0.32617912029676727,24.0
645,23381.0,0.33146733013447066,23.0
646,23381.0,0.3269059889816954,24.0
647,23381.0,0.32617912029676727,24.0
648,23381.0,0.32617912029676727,23.0
649,23381.0,0.324925816023739,25.0
650,23381.0,0.32980866062437064,24.0
651,23381.0,0.33381747760832725,25.0
652,23381.0,0.32518808127480603,24.0
653,23381.0,0.32518808127480603,25.0
654,23381.0,0.32518808127480603,25.0
655,23379.0,0.3240561896400353,23.0
656,23379.0,0.32771006300418054,23.0
657,23379.0,0.32617912029676727,25.0
658,23379.0,0.319480594597721,25.0
659,23379.0,0.32850542029500623,24.0
660,23379.0,0.32184208995170777,25.0
661,23379.0,0.3261871013465628,24.0
662,23379.0,0.32850542029500623,24.0
663,23379.0,0.3275103980986334,23.0
664,23379.0,0.32823767804994336,23.0
665,23379.0,0.3275103980986334,23.0
666,23379.0,0.32617912029676727,25.0
667,23379.0,0.3297872340425531,24.0
668,23379.0,0.33285509325681495,23.0
669,23379.0,0.3318296643810899,24.0
670,23379.0,0.32850542029500623,24.0
671,23379.0,0.33186424416861554,23.0
672,23379.0,0.3253602645877628,23.0
673,23375.0,0.3227196483313088,23.0
674,23375.0,0.32261208576998046,24.0
675,23375.0,0.3263473053892215,23.0
676,23375.0,0.3227196483313088,23.0
677,23375.0,0.324925816023739,25.0
678,23375.0,0.3227196483313088,24.0
679,23375.0,0.3211856171039844,26.0
680,23375.0,0.32497969602041993,25.0
681,23375.0,0.3240561896400353,24.0
682,23375.0,0.3307783719548425,24.0
683,23375.0,0.3249883286647993,26.0
684,22378.0,0.3272058823529413,22.0
685,22378.0,0.33431670540556646,22.0
686,22378.0,0.3263473053892215,24.0
687,22378.0,0.33506695361071254,23.0
688,22377.0,0.32579856868563456,22.0
689,22377.0,0.33158580652804925,23.0
690,22377.0,0.3346405228758171,23.0
691,22377.0,0.327945592651475,22.0
692,22377.0,0.32653710451732304,23.0
693,22377.0,0.3346405228758171,22.0
694,22377.0,0.3279777582674862,22.0
695,22377.0,0.32579856868563456,23.0
696,22377.0,0.3258636788048553,22.0
697,22377.0,0.3280228758169936,24.0
698,22377.0,0.3220834056336398,23.0
699,22377.0,0.3337517934002868,23.0
700,22377.0,0.3242857974050154,22.0
