iter,best_total,gini,total_violations
702,21397.0,0.32189054726368177,22.0
703,21397.0,0.3215213796361919,22.0
704,21397.0,0.3157558881540783,24.0
705,21397.0,0.3156631384117067,24.0
706,21397.0,0.3190757128810225,24.0
707,21397.0,0.3203197945845005,25.0
708,21397.0,0.3157558881540783,25.0
709,21397.0,0.3173405055237433,25.0
710,21397.0,0.3180601617501601,22.0
711,21397.0,0.3180601617501601,22.0
712,21397.0,0.32036874451273056,23.0
713,21397.0,0.3196195144724557,22.0
714,21397.0,0.3179271708683474,24.0
715,21397.0,0.32036874451273056,23.0
716,21397.0,0.3133794694348328,23.0
717,21397.0,0.3192309957015839,25.0
718,21397.0,0.3196195144724557,25.0
719,21397.0,0.3166867920188604,23.0
720,21397.0,0.32264882000704476,24.0
721,21397.0,0.3144134846921225,23.0
722,21397.0,0.3215213796361919,22.0
723,21397.0,0.3180601617501601,23.0
724,21397.0,0.3164520245968211,24.0
725,21397.0,0.3133794694348328,24.0
726,21397.0,0.32376636455186303,23.0
727,20418.0,0.3179271708683474,22.0
728,20418.0,0.32241399553833516,22.0
729,20416.0,0.3140155470472214,22.0
730,20415.0,0.313870090809185,22.0
731,20415.0,0.3146536721197355,24.0
732,20415.0,0.313870090809185,22.0
733,20415.0,0.3219892186481843,22.0
734,20415.0,0.31776924419619484,22.0
735,20415.0,0.313870090809185,23.0
736,20415.0,0.31019151846785237,23.0
737,20415.0,0.31856909430438857,24.0
738,20415.0,0.3146536721197355,24.0
739,20415.0,0.32077846063798665,23.0
740,20415.0,0.31019151846785237,24.0
741,20415.0,0.31829289579333225,23.0
742,20415.0,0.3199696545284782,23.0
743,20415.0,0.3146536721197355,25.0
744,20415.0,0.32159789288849877,22.0
745,20415.0,0.31019151846785237,23.0
746,20415.0,0.31631465642636886,22.0
747,20415.0,0.31243926141885325,25.0
748,20415.0,0.314961761830832,25.0
749,20415.0,0.31755926251097466,22.0
750,20415.0,0.3205941059058355,23.0
751,20415.0,0.315523842673164,25.0
752,20415.0,0.3161181139122317,24.0
753,20415.0,0.30990167327928225,24.0
754,20415.0,0.3195842901725255,22.0
755,20415.0,0.31856909430438857,23.0
756,20415.0,0.32223399870458697,23.0
757,20415.0,0.313870090809185,23.0
758,20415.0,0.32223399870458697,22.0
759,20415.0,0.31776924419619484,24.0
760,20415.0,0.3131792306365361,23.0
761,20415.0,0.3183786947614868,23.0
762,20415.0,0.31285531964265006,23.0
763,20415.0,0.3161181139122317,23.0
764,20415.0,0.3183786947614868,25.0
765,20415.0,0.3115916955017301,23.0
766,20415.0,0.32299787384833456,22.0
767,20415.0,0.3219892186481843,22.0
768,20415.0,0.32159789288849877,22.0
769,20415.0,0.31829289579333225,23.0
770,20415.0,0.31736526946107785,23.0
771,20415.0,0.31243926141885325,25.0
772,20415.0,0.3219892186481843,22.0
773,20415.0,0.31285531964265006,23.0
774,20415.0,0.3134337068160598,23.0
775,20415.0,0.32299787384833456,23.0
776,20415.0,0.31856909430438857,24.0
777,20415.0,0.32122608079376336,23.0
778,20415.0,0.31401384083044986,23.0
779,20415.0,0.31736526946107785,23.0
780,20415.0,0.3183786947614868,23.0
781,20415.0,0.31019151846785237,25.0
782,20415.0,0.32299787384833456,22.0
783,20415.0,0.31736526946107785,23.0
784,20415.0,0.30990167327928225,23.0
785,20415.0,0.3183786947614868,22.0
786,20415.0,0.3113391984359726,24.0
787,20394.0,0.3115916955017301,21.0
788,20394.0,0.315523842673164,21.0
789,20394.0,0.3193860877684408,21.0
790,20394.0,0.31510096575943825,22.0
791,20394.0,0.31631465642636886,21.0
792,20394.0,0.3067798547990625,22.0
793,20394.0,0.32076193840899725,21.0
794,20394.0,0.30990167327928225,23.0
795,20394.0,0.3140155470472214,21.0
796,20394.0,0.32076193840899725,22.0
797,20394.0,0.31279178338001873,23.0
798,20394.0,0.31631465642636886,23.0
799,20394.0,0.31974958658162067,22.0
800,20394.0,0.31036083072282183,23.0
801,20394.0,0.32000704473406133,23.0
802,20394.0,0.30926916221033857,22.0
803,20394.0,0.31856909430438857,21.0
804,20394.0,0.3067798547990625,23.0
805,20394.0,0.31091617933723203,23.0
806,20394.0,0.32000704473406133,22.0
807,20394.0,0.313870090809185,21.0
808,20394.0,0.31091617933723203,24.0
809,20392.0,0.31091617933723203,21.0
810,20392.0,0.3193860877684408,21.0
811,20389.0,0.31108269394714394,21.0
812,20389.0,0.31108269394714394,21.0
813,20389.0,0.32045480914259195,21.0
814,20389.0,0.31107730448501225,22.0
815,20389.0,0.3180668161692829,21.0
816,20389.0,0.3101938181612703,24.0
817,20389.0,0.3193860877684408,21.0
818,20389.0,0.3111186671200272,22.0
819,20389.0,0.3148212226066897,21.0
820,20389.0,0.3149545532498714,21.0
821,20389.0,0.31576677591857866,22.0
822,20389.0,0.3158468065588809,23.0
823,20389.0,0.31091617933723203,24.0
824,20389.0,0.3170513042975301,22.0
825,20389.0,0.31107730448501225,24.0
826,20389.0,0.31576677591857866,21.0
827,20389.0,0.3205217190120884,21.0
828,20389.0,0.31196871812308735,22.0
829,20389.0,0.31332649338805296,22.0
830,20389.0,0.3180668161692829,23.0
831,20386.0,0.31107730448501225,21.0
832,20386.0,0.3135834043762431,23.0
833,20386.0,0.31107730448501225,22.0
834,20386.0,0.3118995449182539,22.0
835,20386.0,0.31196871812308735,24.0
836,20386.0,0.31008403361344544,22.0
837,20386.0,0.3195962750882062,22.0
838,20386.0,0.3154822622690694,22.0
839,20386.0,0.3133016895519014,21.0
840,20386.0,0.3094274959267376,23.0
841,20386.0,0.31196871812308735,24.0
842,20386.0,0.32053935943879014,21.0
843,19385.0,0.3118995449182539,20.0
844,19385.0,0.32135711427428115,20.0
845,19385.0,0.3166723336733537,21.0
846,19385.0,0.31196871812308735,21.0
847,19385.0,0.31443182460304003,23.0
848,19385.0,0.31263616557734203,22.0
849,19385.0,0.3166723336733537,20.0
850,19385.0,0.3118995449182539,23.0
851,19385.0,0.30779882574498746,21.0
852,19385.0,0.3110414194496242,21.0
853,19385.0,0.32044246269936544,21.0
854,19385.0,0.3166723336733537,22.0
855,19385.0,0.3135834043762431,21.0
856,19385.0,0.31282398016677926,23.0
857,19385.0,0.31282398016677926,21.0
858,19385.0,0.31282398016677926,23.0
859,19385.0,0.3166723336733537,20.0
860,19385.0,0.31573147991184947,21.0
861,19385.0,0.31196871812308735,22.0
862,19385.0,0.31573147991184947,20.0
863,19385.0,0.32135076252723305,20.0
864,19385.0,0.3092843975196916,24.0
865,19385.0,0.31350011268875355,21.0
866,19385.0,0.3158344733242135,20.0
867,19385.0,0.3092843975196916,24.0
868,19385.0,0.3180415023152118,21.0
869,19385.0,0.31196871812308735,21.0
870,19385.0,0.3166723336733537,20.0
871,19385.0,0.3079995530975923,24.0
872,19385.0,0.3188689968741118,21.0
873,19385.0,0.3096358543417368,21.0
874,19385.0,0.31282398016677926,22.0
875,19385.0,0.3166723336733537,22.0
876,19385.0,0.31350011268875355,20.0
877,19385.0,0.31266106442577035,21.0
878,19385.0,0.3180415023152118,21.0
879,19385.0,0.31573147991184947,20.0
880,19385.0,0.3158344733242135,23.0
881,19385.0,0.3118995449182539,21.0
882,19385.0,0.3158344733242135,20.0
883,19385.0,0.3118767507002802,22.0
884,19385.0,0.32045143638850904,20.0
885,19385.0,0.3118995449182539,22.0
886,19385.0,0.31107730448501225,20.0
887,19385.0,0.3070409982174688,22.0
888,19385.0,0.31107730448501225,20.0
889,19385.0,0.3116644385026737,22.0
890,19385.0,0.31350011268875355,21.0
891,19385.0,0.3141199008338966,22.0
892,19385.0,0.3188689968741118,22.0
893,19385.0,0.30703216130644895,22.0
894,19385.0,0.31279312877888904,23.0
895,19385.0,0.3166723336733537,21.0
896,19385.0,0.3141199008338966,20.0
897,19385.0,0.31440553099852653,22.0
898,19385.0,0.3116644385026737,21.0
899,19385.0,0.3166723336733537,21.0
900,19385.0,0.31573147991184947,21.0
901,19385.0,0.31003166138976845,23.0
902,19382.0,0.3116644385026737,20.0
903,19382.0,0.3179190751445087,21.0
904,19382.0,0.30901739226764163,24.0
905,19382.0,0.320195513363847,20.0
906,19382.0,0.31573147991184947,20.0
907,19382.0,0.316450362379909,21.0
908,19382.0,0.310904418747556,21.0
909,19382.0,0.31546218487394967,21.0
910,19382.0,0.3123646058990169,22.0
911,19382.0,0.30679370339685175,22.0
912,19382.0,0.3115869577292675,21.0
913,19382.0,0.3089478044739022,21.0
914,19382.0,0.319190894748704,21.0
915,19382.0,0.3106426706660002,21.0
916,19382.0,0.32045143638850904,21.0
917,19382.0,0.3118995449182539,22.0
918,19382.0,0.31573147991184947,20.0
919,19382.0,0.31546218487394967,23.0
920,19382.0,0.30779882574498746,21.0
921,19382.0,0.3118995449182539,23.0
922,19382.0,0.31425922804651957,22.0
923,19382.0,0.31003166138976845,21.0
924,19382.0,0.30673055739149574,21.0
925,19382.0,0.31056829511465606,22.0
926,19382.0,0.3137811942959001,21.0
927,19382.0,0.31266106442577035,21.0
928,19382.0,0.31266106442577035,22.0
929,19382.0,0.30679370339685175,21.0
930,19382.0,0.31425922804651957,22.0
931,19382.0,0.31602240896358547,22.0
932,19382.0,0.3094206521135368,21.0
933,19382.0,0.32044246269936544,21.0
934,19382.0,0.31546218487394967,21.0
935,19382.0,0.310904418747556,20.0
936,19382.0,0.31862745098039214,20.0
937,19381.0,0.3094206521135368,20.0
938,19381.0,0.3094206521135368,21.0
939,19381.0,0.3172957044089312,21.0
940,19381.0,0.3119658119658119,21.0
941,19381.0,0.3116644385026737,21.0
942,19381.0,0.30673055739149574,22.0
943,19381.0,0.3083402375034521,22.0
944,19381.0,0.3172957044089312,20.0
945,19381.0,0.31425922804651957,21.0
946,19381.0,0.3096358543417368,22.0
947,19381.0,0.31899580641505154,20.0
948,19381.0,0.3132506563879114,22.0
949,19381.0,0.3174126793574573,20.0
950,19381.0,0.3100524716929025,22.0
951,19381.0,0.3071341530962669,21.0
952,19381.0,0.31350011268875355,20.0
953,19381.0,0.30779882574498746,22.0
954,19381.0,0.3104016535389085,20.0
955,19381.0,0.3071341530962669,22.0
956,19381.0,0.3086699067091224,20.0
957,19381.0,0.31350011268875355,20.0
958,19381.0,0.31804825676668363,21.0
959,19381.0,0.3104016535389085,22.0
960,19381.0,0.3071341530962669,22.0
961,19381.0,0.30934972859200177,21.0
962,19381.0,0.3086699067091224,21.0
963,19381.0,0.3189523648075945,21.0
964,19381.0,0.3096358543417368,22.0
965,19381.0,0.3119658119658119,21.0
966,19381.0,0.3132506563879114,20.0
967,19381.0,0.31573147991184947,21.0
968,19381.0,0.30865641711229935,21.0
969,19381.0,0.3172957044089312,21.0
970,19381.0,0.3096358543417368,21.0
971,19381.0,0.30943627450980377,21.0
972,19381.0,0.31824381926683704,21.0
973,19381.0,0.31350011268875355,21.0
974,19381.0,0.30518129039325215,23.0
975,19381.0,0.3071341530962669,22.0
976,19381.0,0.3086699067091224,20.0
977,19381.0,0.31425922804651957,21.0
978,19381.0,0.3086699067091224,22.0
979,19381.0,0.31386514719848047,20.0
980,19381.0,0.3074367001702642,23.0
981,19381.0,0.3132506563879114,21.0
982,19381.0,0.3116644385026737,20.0
983,19381.0,0.3164863646608067,21.0
984,19381.0,0.3119887955182073,22.0
985,19381.0,0.3071432539021275,21.0
986,19381.0,0.3164863646608067,21.0
987,19381.0,0.31800766283524895,21.0
988,19381.0,0.30779882574498746,21.0
989,19381.0,0.3100524716929025,21.0
990,19381.0,0.3182284541723667,21.0
991,19381.0,0.3182284541723667,21.0
992,19381.0,0.3094206521135368,20.0
993,19381.0,0.30447080793101555,21.0
994,19381.0,0.3142296918767507,22.0
995,19381.0,0.31350011268875355,20.0
996,19381.0,0.3122853661238507,22.0
997,19381.0,0.31425922804651957,20.0
998,19381.0,0.3094206521135368,23.0
999,19381.0,0.3142296918767507,21.0
1000,19381.0,0.31701219169616285,21.0
1001,19381.0,0.3142296918767507,20.0
1002,19381.0,0.3055233360950015,22.0
1003,19381.0,0.31425922804651957,20.0
1004,19381.0,0.31425922804651957,22.0
1005,19381.0,0.30865641711229935,21.0
1006,19381.0,0.3142296918767507,21.0
1007,19381.0,0.31824381926683704,20.0
1008,19381.0,0.3086699067091224,20.0
1009,19381.0,0.30779882574498746,21.0
1010,19381.0,0.31350011268875355,21.0
1011,19381.0,0.31350011268875355,21.0
1012,19381.0,0.3116644385026737,21.0
1013,19381.0,0.31824381926683704,20.0
1014,19381.0,0.3094206521135368,21.0
1015,19381.0,0.3074367001702642,23.0
1016,19381.0,0.316450362379909,20.0
1017,19381.0,0.31425922804651957,22.0
1018,19381.0,0.3142296918767507,22.0
1019,19381.0,0.31425922804651957,21.0
1020,19381.0,0.3045274289491077,23.0
1021,19381.0,0.30840810900631455,23.0
1022,18382.0,0.30865641711229935,19.0
1023,18382.0,0.30703216130644895,20.0
1024,18382.0,0.30764317058268076,21.0
1025,18382.0,0.31268011527377515,19.0
1026,18382.0,0.31350011268875355,20.0
1027,18382.0,0.30370125578321205,21.0
1028,18382.0,0.3149155616003626,20.0
1029,18382.0,0.31350011268875355,20.0
1030,18382.0,0.318202425478862,19.0
1031,18382.0,0.31350011268875355,21.0
1032,18382.0,0.30673055739149574,22.0
1033,18382.0,0.31268011527377515,20.0
1034,18382.0,0.3174126793574573,20.0
1035,18382.0,0.3117987079224753,20.0
1036,18382.0,0.310904418747556,20.0
1037,18382.0,0.310904418747556,21.0
1038,18382.0,0.30880948367885847,22.0
1039,18382.0,0.31268011527377515,19.0
1040,18382.0,0.31268011527377515,20.0
1041,18382.0,0.310234065136026,21.0
1042,17385.0,0.30880948367885847,18.0
1043,17385.0,0.3078770413064361,19.0
1044,17383.0,0.30961957432545667,18.0
1045,17383.0,0.31179822356292947,19.0
1046,17383.0,0.318202425478862,18.0
1047,17383.0,0.3144016227180526,19.0
1048,17381.0,0.3103093928789647,18.0
1049,17381.0,0.3060576185781574,19.0
1050,17381.0,0.31507002801120454,18.0
1051,17381.0,0.3144016227180526,18.0
1052,17381.0,0.31325334666444493,19.0
1053,17381.0,0.3099250936329586,20.0
1054,17381.0,0.3108809721071527,20.0
1055,17381.0,0.3095476827094473,19.0
1056,17381.0,0.30961957432545667,20.0
1057,17381.0,0.3144016227180526,19.0
1058,17381.0,0.3125557040998217,20.0
1059,17381.0,0.31974345934339155,18.0
1060,17381.0,0.3125557040998217,18.0
1061,17381.0,0.3095476827094473,19.0
1062,17381.0,0.3099250936329586,20.0
1063,17381.0,0.31038324420677343,20.0
1064,17381.0,0.319140446876425,18.0
1065,17381.0,0.3128037539802246,20.0
1066,17381.0,0.3095476827094473,20.0
1067,17381.0,0.31414446120328476,19.0
1068,17381.0,0.3173878746901059,19.0
1069,17381.0,0.30546375853712265,20.0
1070,17381.0,0.3125557040998217,20.0
1071,17381.0,0.3125557040998217,20.0
1072,17381.0,0.30640706987020155,20.0
1073,17381.0,0.3189523648075945,18.0
1074,17381.0,0.31729310635428964,18.0
1075,17381.0,0.30773267053300196,19.0
1076,17381.0,0.3188528284877169,20.0
1077,17381.0,0.31507002801120454,19.0
1078,17381.0,0.31288515406162476,20.0
1079,17379.0,0.30640706987020155,18.0
1080,17379.0,0.30546375853712265,20.0
1081,17379.0,0.30546375853712265,19.0
1082,17379.0,0.3125557040998217,19.0
1083,17379.0,0.30736543909348446,19.0
1084,17379.0,0.31449275362318824,18.0
1085,17379.0,0.3105322128851541,19.0
1086,17379.0,0.30628993170301816,20.0
1087,17379.0,0.30736543909348446,20.0
1088,17379.0,0.30640706987020155,19.0
1089,17379.0,0.3103093928789647,19.0
1090,17379.0,0.3105322128851541,19.0
1091,17379.0,0.31527942589139407,18.0
1092,17379.0,0.3153122520684575,18.0
1093,17379.0,0.3097250394410636,19.0
1094,17379.0,0.3125557040998217,19.0
1095,17379.0,0.3103093928789647,18.0
1096,17379.0,0.30381172076673807,21.0
1097,17379.0,0.3103093928789647,19.0
1098,17379.0,0.30711610486891366,20.0
1099,17379.0,0.30569905015830706,18.0
1100,17379.0,0.3024386225078266,20.0
1101,17379.0,0.30659536541889476,19.0
1102,17379.0,0.3056386396366458,18.0
1103,17379.0,0.31045751633986934,18.0
1104,17379.0,0.30212418300653576,19.0
1105,17379.0,0.3153122520684575,19.0
1106,17379.0,0.3103093928789647,19.0
1107,17378.0,0.3047477417933465,18.0
1108,17378.0,0.31114845938375363,18.0
1109,17378.0,0.3030427857417477,20.0
1110,17378.0,0.30889335791296574,18.0
1111,17378.0,0.30701463684065167,20.0
1112,17378.0,0.30965909090909083,20.0
1113,17378.0,0.31092040215519645,19.0
1114,17378.0,0.3135574229691878,18.0
1115,17378.0,0.3119099491648511,19.0
1116,17378.0,0.3118315508021389,18.0
1117,17378.0,0.30640706987020155,20.0
1118,17378.0,0.31129545835428185,19.0
1119,17378.0,0.3047477417933465,18.0
1120,17378.0,0.3135574229691878,19.0
1121,17378.0,0.3007448789571694,19.0
1122,17378.0,0.30272331154684085,21.0
1123,17378.0,0.299825222568136,19.0
1124,17378.0,0.30889335791296574,19.0
1125,17378.0,0.3144579670948839,18.0
1126,17378.0,0.30923894981721517,20.0
1127,16387.0,0.31369723681980005,17.0
1128,16387.0,0.3114153707459995,19.0
1129,16387.0,0.3136684906520748,18.0
1130,16387.0,0.3175667927989909,19.0
1131,16387.0,0.3175618073316282,17.0
1132,16387.0,0.3206054351565188,17.0
1133,16387.0,0.3040323474022379,19.0
1134,16387.0,0.3119099491648511,18.0
1135,16387.0,0.3183844966558051,18.0
1136,16387.0,0.3175667927989909,20.0
1137,16387.0,0.31976744186046513,17.0
1138,16387.0,0.3097645935164897,18.0
1139,16387.0,0.31593562280403487,19.0
1140,16387.0,0.3183994528043776,17.0
1141,16387.0,0.31432925076188833,18.0
1142,16387.0,0.31282398016677926,18.0
1143,16387.0,0.31449275362318824,18.0
1144,16387.0,0.31369723681980005,17.0
1145,16387.0,0.3135574229691878,18.0
1146,16387.0,0.3175667927989909,18.0
1147,16387.0,0.3114153707459995,19.0
1148,16387.0,0.3183844966558051,17.0
1149,16387.0,0.3175667927989909,18.0
1150,16387.0,0.32301038062283743,19.0
1151,16387.0,0.31336030114051355,18.0
1152,16387.0,0.3183994528043776,19.0
1153,16387.0,0.31369723681980005,17.0
1154,16387.0,0.32135711427428115,17.0
1155,16387.0,0.31284455811310025,18.0
1156,16387.0,0.3222107556472881,19.0
1157,16387.0,0.31449275362318824,18.0
1158,16387.0,0.3213956170703575,18.0
1159,16387.0,0.31369723681980005,17.0
1160,16387.0,0.3183994528043776,19.0
1161,16387.0,0.3197918463573113,18.0
1162,16387.0,0.32070357554786627,19.0
1163,16387.0,0.32126025484377735,17.0
1164,16387.0,0.30965909090909083,19.0
1165,16387.0,0.3206054351565188,17.0
1166,16387.0,0.3183844966558051,17.0
1167,16387.0,0.32301038062283743,18.0
1168,16387.0,0.31369723681980005,19.0
1169,16387.0,0.31614094913327634,18.0
1170,16387.0,0.3128754391930183,17.0
1171,16387.0,0.30889335791296574,19.0
1172,16387.0,0.3114153707459995,18.0
1173,16387.0,0.30965909090909083,18.0
1174,16387.0,0.31284455811310025,18.0
1175,16387.0,0.3175667927989909,17.0
1176,16387.0,0.3183844966558051,17.0
1177,16387.0,0.3114153707459995,19.0
1178,16387.0,0.3175618073316282,18.0
1179,16387.0,0.3128754391930183,19.0
1180,16387.0,0.3183844966558051,17.0
1181,16387.0,0.31451887113226795,19.0
1182,16387.0,0.31449275362318824,19.0
1183,16387.0,0.30889335791296574,19.0
1184,16387.0,0.3114153707459995,19.0
1185,16387.0,0.31366914581924715,18.0
1186,16387.0,0.3144277768413956,19.0
1187,16387.0,0.3120351588911426,19.0
1188,16387.0,0.3136688201292077,18.0
1189,16387.0,0.3153122520684575,18.0
1190,16387.0,0.31282398016677926,18.0
1191,16387.0,0.3135574229691878,20.0
1192,16387.0,0.3144277768413956,19.0
1193,16387.0,0.3197918463573113,17.0
1194,16387.0,0.3168981878465671,18.0
1195,16387.0,0.3144277768413956,19.0
1196,16387.0,0.3213956170703575,18.0
1197,16387.0,0.3175667927989909,19.0
1198,16387.0,0.3175618073316282,18.0
1199,16387.0,0.31282398016677926,20.0
1200,16387.0,0.30965909090909083,20.0
1201,16387.0,0.32220688862055097,18.0
1202,16387.0,0.31369723681980005,18.0
1203,16387.0,0.3181301506109689,18.0
1204,16387.0,0.3111691668071241,18.0
1205,16387.0,0.31369723681980005,18.0
1206,16387.0,0.3097645935164897,18.0
1207,16387.0,0.31369723681980005,17.0
1208,16387.0,0.3114153707459995,20.0
1209,16387.0,0.3183994528043776,18.0
1210,16387.0,0.3136688201292077,18.0
1211,16387.0,0.3221371388792204,18.0
1212,16387.0,0.31451887113226795,19.0
1213,16387.0,0.3166867920188604,18.0
1214,16387.0,0.3175618073316282,18.0
1215,16387.0,0.31369723681980005,19.0
1216,16387.0,0.3175667927989909,18.0
1217,16387.0,0.3161194710442318,19.0
1218,16387.0,0.3144277768413956,19.0
1219,16387.0,0.3120351588911426,18.0
1220,16387.0,0.3175667927989909,17.0
1221,16387.0,0.30889335791296574,19.0
1222,16387.0,0.32301038062283743,18.0
1223,16387.0,0.3136684906520748,18.0
1224,16387.0,0.32126025484377735,18.0
1225,16387.0,0.3089075630252101,18.0
1226,16387.0,0.31282398016677926,20.0
1227,16387.0,0.319140446876425,18.0
1228,16387.0,0.3135574229691878,20.0
1229,16387.0,0.31593562280403487,18.0
1230,16387.0,0.31614094913327634,19.0
1231,16387.0,0.3222107556472881,17.0
1232,16387.0,0.31369723681980005,20.0
1233,16387.0,0.31279847182425996,20.0
1234,16387.0,0.30889335791296574,18.0
1235,16387.0,0.3144016227180526,18.0
1236,16387.0,0.3144579670948839,19.0
1237,16387.0,0.31369723681980005,19.0
1238,16387.0,0.3111691668071241,19.0
1239,16387.0,0.31284455811310025,19.0
1240,16387.0,0.30965909090909083,18.0
1241,16387.0,0.32135711427428115,18.0
1242,16387.0,0.31593562280403487,19.0
1243,16387.0,0.31114845938375363,18.0
1244,16387.0,0.3175618073316282,18.0
1245,16387.0,0.30889335791296574,19.0
1246,16387.0,0.3111691668071241,19.0
1247,16387.0,0.30889335791296574,18.0
1248,16387.0,0.3175618073316282,18.0
1249,16387.0,0.3213956170703575,17.0
1250,16387.0,0.3183994528043776,19.0
1251,16387.0,0.3128754391930183,19.0
1252,16387.0,0.32301038062283743,19.0
1253,16387.0,0.3175667927989909,18.0
1254,16387.0,0.3206054351565188,18.0
1255,16387.0,0.32220688862055097,17.0
1256,16387.0,0.3222107556472881,18.0
1257,16387.0,0.3183844966558051,17.0
1258,16387.0,0.3175618073316282,17.0
1259,16387.0,0.32219908612412507,17.0
1260,16387.0,0.3135574229691878,19.0
1261,16387.0,0.3183994528043776,19.0
1262,16387.0,0.32295100931227944,18.0
1263,16387.0,0.3213956170703575,17.0
1264,16387.0,0.3221371388792204,18.0
1265,16387.0,0.3183994528043776,19.0
1266,16387.0,0.3136684906520748,19.0
1267,16387.0,0.3213956170703575,18.0
1268,16387.0,0.3161194710442318,19.0
1269,16387.0,0.3175618073316282,17.0
1270,16387.0,0.3206054351565188,17.0
1271,16387.0,0.3183994528043776,18.0
1272,16387.0,0.31114845938375363,19.0
1273,16387.0,0.3221371388792204,17.0
1274,16387.0,0.3221371388792204,18.0
1275,16387.0,0.3183994528043776,17.0
1276,16387.0,0.31369723681980005,19.0
1277,16387.0,0.3183844966558051,18.0
1278,16382.0,0.30965909090909083,17.0
1279,16382.0,0.3175618073316282,18.0
1280,16382.0,0.3144277768413956,18.0
1281,16382.0,0.3119099491648511,18.0
1282,16382.0,0.31593562280403487,18.0
1283,16382.0,0.3183994528043776,17.0
1284,16382.0,0.3070787637088735,20.0
1285,16382.0,0.30772196519057055,18.0
1286,16382.0,0.3144579670948839,18.0
1287,16382.0,0.30889335791296574,19.0
1288,16382.0,0.3144579670948839,19.0
1289,16382.0,0.3119099491648511,19.0
1290,16382.0,0.30736543909348446,19.0
1291,16382.0,0.3175667927989909,17.0
1292,16382.0,0.3135574229691878,18.0
1293,16382.0,0.3144579670948839,17.0
1294,16382.0,0.31915316851378217,17.0
1295,16382.0,0.31051337914083005,20.0
1296,16382.0,0.3135574229691878,18.0
1297,16382.0,0.3086850559432814,20.0
1298,16382.0,0.3119099491648511,18.0
1299,16382.0,0.30965909090909083,18.0
1300,16382.0,0.30701463684065167,18.0
1301,16382.0,0.30797644836971627,19.0
1302,16382.0,0.3144277768413956,17.0
1303,16382.0,0.3144277768413956,17.0
1304,16382.0,0.30889335791296574,18.0
1305,16382.0,0.3182742837769113,17.0
1306,16382.0,0.3097645935164897,20.0
1307,16382.0,0.3175618073316282,17.0
1308,16382.0,0.31369723681980005,17.0
1309,16382.0,0.3121804595763807,18.0
1310,16382.0,0.3175667927989909,18.0
1311,16382.0,0.31369723681980005,20.0
1312,16382.0,0.3097645935164897,18.0
1313,16382.0,0.3141176470588236,19.0
1314,16382.0,0.3135574229691878,19.0
1315,16382.0,0.3089075630252101,19.0
1316,16382.0,0.30938967136150236,19.0
1317,16382.0,0.30967543712641754,18.0
1318,16382.0,0.31369723681980005,18.0
1319,16382.0,0.3087540965394658,20.0
1320,16382.0,0.30545943867743175,19.0
1321,16382.0,0.3121804595763807,18.0
1322,16382.0,0.3183994528043776,17.0
1323,16382.0,0.31369723681980005,19.0
1324,16382.0,0.3121568627450981,18.0
1325,16382.0,0.3151581549525256,18.0
1326,16382.0,0.31051337914083005,20.0
1327,16382.0,0.3097645935164897,19.0
1328,16382.0,0.3121568627450981,18.0
1329,16382.0,0.3119099491648511,19.0
1330,16382.0,0.3047477417933465,18.0
1331,16382.0,0.30965909090909083,17.0
1332,16382.0,0.3144277768413956,19.0
1333,16382.0,0.3144579670948839,19.0
1334,16382.0,0.3119099491648511,17.0
1335,16382.0,0.3166920947053173,17.0
1336,16382.0,0.3183844966558051,18.0
1337,16382.0,0.3135574229691878,17.0
1338,16382.0,0.3056940290240391,18.0
1339,16382.0,0.31129545835428185,18.0
1340,16382.0,0.31369723681980005,17.0
1341,16382.0,0.31593562280403487,17.0
1342,16382.0,0.3089075630252101,20.0
1343,16382.0,0.3183994528043776,17.0
1344,16382.0,0.3144277768413956,17.0
1345,16382.0,0.30480530240265136,18.0
1346,16382.0,0.31369723681980005,19.0
1347,16382.0,0.3114153707459995,19.0
1348,16382.0,0.31036493917680397,18.0
1349,16382.0,0.3114153707459995,20.0
1350,16382.0,0.3135574229691878,19.0
1351,16382.0,0.3166553977913003,17.0
1352,16382.0,0.3089075630252101,19.0
1353,16382.0,0.3175667927989909,18.0
1354,16382.0,0.3097645935164897,18.0
1355,16382.0,0.30965909090909083,17.0
1356,16382.0,0.30736543909348446,18.0
1357,16382.0,0.31915316851378217,17.0
1358,16382.0,0.30967543712641754,18.0
1359,16382.0,0.30965909090909083,17.0
1360,16382.0,0.3157761672004045,18.0
1361,16382.0,0.3144277768413956,18.0
1362,16382.0,0.31593562280403487,17.0
1363,16382.0,0.3097645935164897,18.0
1364,16382.0,0.3105322128851541,20.0
1365,16382.0,0.30965909090909083,18.0
1366,16382.0,0.30965909090909083,19.0
1367,16382.0,0.3111691668071241,18.0
1368,16382.0,0.3097645935164897,18.0
1369,16382.0,0.3119099491648511,17.0
1370,16382.0,0.3087540965394658,19.0
1371,16382.0,0.3121568627450981,18.0
1372,16382.0,0.3183157656126035,17.0
1373,16382.0,0.30545943867743175,19.0
1374,16382.0,0.3089075630252101,18.0
1375,16382.0,0.31593562280403487,18.0
1376,16382.0,0.3097645935164897,18.0
1377,16382.0,0.3144579670948839,18.0
1378,16382.0,0.31369723681980005,18.0
1379,16382.0,0.31369723681980005,20.0
1380,16382.0,0.30701463684065167,20.0
1381,16382.0,0.319140446876425,17.0
1382,16382.0,0.30545943867743175,18.0
