iter,best_total,gini,total_violations
302,30315.0,0.2138739682955587,33.0
303,30315.0,0.21288204860658236,33.0
304,30296.0,0.20100179809915225,32.0
305,30296.0,0.20092699389123847,35.0
306,30296.0,0.21294117647058822,33.0
307,30296.0,0.20002990302874962,34.0
308,30296.0,0.20196938424492614,32.0
309,30296.0,0.21169046683261275,33.0
310,30296.0,0.20100179809915225,34.0
311,30296.0,0.21294117647058822,33.0
312,30296.0,0.2091647231579855,33.0
313,30296.0,0.21389180672268884,32.0
314,30296.0,0.21157775748880495,32.0
315,30296.0,0.20743715988598063,32.0
316,30296.0,0.20726136608489548,32.0
317,30296.0,0.20415858651152755,32.0
318,30296.0,0.2138739682955587,32.0
319,30296.0,0.20748387655282854,33.0
320,30296.0,0.21389180672268884,32.0
321,30296.0,0.20748387655282854,33.0
322,30296.0,0.19450810627281218,34.0
323,30296.0,0.20415858651152755,32.0
324,30296.0,0.2105570705103232,33.0
325,30296.0,0.20193504097481443,33.0
326,30296.0,0.20100179809915225,32.0
327,30296.0,0.20748387655282854,33.0
328,29300.0,0.20527770579597465,31.0
329,29300.0,0.20196938424492614,32.0
330,29300.0,0.2157959380620256,32.0
331,29300.0,0.21713707904686555,31.0
332,29300.0,0.21389180672268884,32.0
333,29300.0,0.21389180672268884,31.0
334,29300.0,0.21713707904686555,32.0
335,29300.0,0.21169046683261275,32.0
336,29300.0,0.217111900688687,31.0
337,29300.0,0.20753445502369466,32.0
338,29300.0,0.20753445502369466,32.0
339,29300.0,0.21804362194315915,31.0
340,29300.0,0.21483470893925505,32.0
341,29300.0,0.20429136566907466,33.0
342,29300.0,0.19879106326626508,32.0
343,29299.0,0.20303813833225598,31.0
344,29299.0,0.2030013759889922,33.0
345,29299.0,0.20303813833225598,31.0
346,29299.0,0.20527637103406468,34.0
347,29299.0,0.20527503036612876,33.0
348,29299.0,0.20527637103406468,33.0
349,29299.0,0.19656969541629282,33.0
350,29299.0,0.215818165831355,32.0
351,29298.0,0.2030013759889922,31.0
352,29298.0,0.20393884426017098,32.0
353,29298.0,0.20390002154708037,32.0
354,29298.0,0.2030013759889922,33.0
355,28303.0,0.20944741532976838,30.0
356,28303.0,0.22211871173808906,31.0
357,28303.0,0.2157959380620256,31.0
358,28303.0,0.2148984593837534,31.0
359,28303.0,0.2084794182573691,32.0
360,28303.0,0.2221110666488817,31.0
361,28303.0,0.20852854416102728,31.0
362,28303.0,0.2166578343048932,31.0
363,28303.0,0.2148984593837534,31.0
364,28303.0,0.217111900688687,30.0
365,28303.0,0.2157959380620256,30.0
366,28303.0,0.21076252723311553,30.0
367,28303.0,0.2148984593837534,30.0
368,28303.0,0.2030013759889922,33.0
369,28303.0,0.21804362194315915,31.0
370,28303.0,0.20718088559927264,32.0
371,28303.0,0.2071837584591359,33.0
372,28303.0,0.21167755991285425,31.0
373,28303.0,0.20945533769063182,31.0
374,28303.0,0.2221110666488817,30.0
375,28303.0,0.21354166666666652,30.0
376,28303.0,0.2221110666488817,31.0
377,27312.0,0.22211871173808906,29.0
378,27312.0,0.2283552690482584,33.0
379,27312.0,0.22295008912655967,30.0
380,27312.0,0.23454693655753295,30.0
381,27312.0,0.22211871173808906,29.0
382,27312.0,0.2239784802810012,30.0
383,27312.0,0.2283618252793108,29.0
384,27312.0,0.2242395819375584,29.0
385,27312.0,0.2283552690482584,30.0
386,27312.0,0.2283552690482584,29.0
387,27312.0,0.22211871173808906,29.0
388,27312.0,0.23371283997469947,29.0
389,27312.0,0.23243182330403425,30.0
390,27312.0,0.23057204533189427,30.0
391,27312.0,0.2221110666488817,31.0
392,27312.0,0.23371283997469947,30.0
393,27312.0,0.23057204533189427,29.0
394,27312.0,0.22433417811569056,30.0
395,27312.0,0.23454693655753295,29.0
396,27309.0,0.2166776823088784,29.0
397,27309.0,0.22705703285880552,30.0
398,27309.0,0.22916947099205806,29.0
399,27309.0,0.21749690867337926,30.0
400,27309.0,0.22517754254321307,29.0
401,27309.0,0.22916947099205806,30.0
402,27309.0,0.2174788651352188,30.0
403,27309.0,0.21665347753451164,30.0
404,27309.0,0.2242395819375584,29.0
405,27309.0,0.215818165831355,30.0
406,27309.0,0.21880671004293362,30.0
407,27309.0,0.22369952547228925,29.0
408,27309.0,0.2166578343048932,29.0
409,27309.0,0.22517754254321307,29.0
410,27309.0,0.22295584900626905,29.0
411,27309.0,0.22705703285880552,30.0
412,27309.0,0.22211871173808906,29.0
413,27309.0,0.2166776823088784,30.0
414,27309.0,0.22211871173808906,30.0
415,27309.0,0.22295584900626905,31.0
416,27309.0,0.22295008912655967,31.0
417,27309.0,0.22068827531012403,31.0
418,27309.0,0.22917790969598847,29.0
419,27309.0,0.22295584900626905,30.0
420,27309.0,0.22517754254321307,30.0
421,27309.0,0.21665347753451164,30.0
422,27309.0,0.21855679208620388,30.0
423,27309.0,0.2198689859691054,29.0
424,27309.0,0.22433417811569056,30.0
425,27309.0,0.21880671004293362,31.0
426,27309.0,0.22705703285880552,30.0
427,27309.0,0.21880671004293362,30.0
428,27309.0,0.21033669592558618,31.0
429,27309.0,0.21032679738562104,32.0
430,27309.0,0.22916947099205806,30.0
431,27309.0,0.21891008655714542,30.0
432,27309.0,0.21749690867337926,31.0
433,27309.0,0.2283618252793108,29.0
434,27309.0,0.21447997543536423,31.0
435,27309.0,0.22705703285880552,29.0
436,27309.0,0.22917790969598847,30.0
437,27309.0,0.21117822128851524,30.0
438,27309.0,0.22295584900626905,30.0
439,27309.0,0.22917790969598847,30.0
440,27309.0,0.22705703285880552,29.0
441,27309.0,0.21342720533403522,30.0
442,27309.0,0.22499663480953028,30.0
443,27309.0,0.2166578343048932,31.0
444,27309.0,0.21798268857092373,30.0
445,27309.0,0.21441132506814392,31.0
446,27309.0,0.2166578343048932,31.0
447,27309.0,0.22079847740450578,30.0
448,27309.0,0.22295008912655967,29.0
449,27309.0,0.21447997543536423,30.0
450,27309.0,0.21891008655714542,31.0
451,27309.0,0.2283618252793108,29.0
452,27309.0,0.2283618252793108,29.0
453,27309.0,0.22105403247271774,30.0
454,26318.0,0.22917790969598847,28.0
455,26318.0,0.22917790969598847,28.0
456,26318.0,0.23545261060544304,29.0
457,26318.0,0.2413697873515603,28.0
458,26318.0,0.2353395061728394,29.0
459,26318.0,0.22914131169709276,30.0
460,26318.0,0.23531686456485146,29.0
461,26318.0,0.23231227975060972,28.0
462,26318.0,0.23454693655753295,29.0
463,26318.0,0.22914131169709276,28.0
464,26318.0,0.2311959425802652,28.0
465,26318.0,0.23307007988380526,31.0
466,26318.0,0.23139508677034046,28.0
467,26318.0,0.2413697873515603,29.0
468,26318.0,0.23231227975060972,29.0
469,26318.0,0.2311959425802652,29.0
470,26318.0,0.24143302180685358,28.0
471,26318.0,0.23231227975060972,29.0
472,26318.0,0.22914131169709276,29.0
473,26318.0,0.22728496432898096,30.0
474,26318.0,0.23524851801185595,29.0
475,26318.0,0.22916947099205806,29.0
476,26318.0,0.23859242072699138,28.0
477,26318.0,0.23122797506099196,28.0
478,26318.0,0.22692601067887103,30.0
479,26318.0,0.2414244386279101,29.0
480,26318.0,0.22917790969598847,28.0
481,26318.0,0.2353395061728394,32.0
482,26318.0,0.2413697873515603,29.0
483,26318.0,0.22991777356103718,29.0
484,26318.0,0.2413697873515603,28.0
485,26318.0,0.2406542056074767,29.0
486,26318.0,0.2414244386279101,28.0
487,26318.0,0.22914131169709276,30.0
488,25327.0,0.2414244386279101,27.0
489,25327.0,0.246716611172771,28.0
490,25327.0,0.24519074769387642,27.0
491,25327.0,0.24519074769387642,27.0
492,25327.0,0.2507201932905864,27.0
493,25327.0,0.24334073251942295,29.0
494,25327.0,0.23828785593491458,30.0
495,25327.0,0.2514472455648926,27.0
496,25327.0,0.24009275841484135,28.0
497,25327.0,0.2534008818838541,27.0
498,25327.0,0.2360693114455085,30.0
499,25327.0,0.24362514959035247,28.0
500,25327.0,0.2413697873515603,28.0
501,25327.0,0.2514787387639143,28.0
502,25327.0,0.2534008818838541,27.0
503,25327.0,0.2514787387639143,27.0
504,25327.0,0.24746210540953967,28.0
505,25327.0,0.24143302180685358,29.0
506,25327.0,0.24143302180685358,28.0
507,25327.0,0.24339100346020764,29.0
508,25327.0,0.2534008818838541,27.0
509,25327.0,0.25332675036441443,28.0
510,25327.0,0.24362514959035247,29.0
511,25327.0,0.23531686456485146,29.0
512,25327.0,0.24209919261822385,27.0
513,25327.0,0.24519074769387642,29.0
514,25327.0,0.23732803144567824,28.0
515,25327.0,0.245236773954865,27.0
516,25327.0,0.2526791146052694,28.0
517,25327.0,0.24209919261822385,29.0
518,25327.0,0.24362514959035247,28.0
519,25327.0,0.24325692718401914,28.0
520,25327.0,0.24209919261822385,28.0
521,25327.0,0.24143302180685358,28.0
522,25327.0,0.2514472455648926,27.0
523,25327.0,0.23754606250852997,29.0
524,25327.0,0.24339100346020764,27.0
525,25327.0,0.24334073251942295,30.0
526,25327.0,0.24746210540953967,29.0
527,25327.0,0.24742124337886803,28.0
528,25327.0,0.2514472455648926,27.0
529,25327.0,0.2413697873515603,28.0
530,25327.0,0.24742124337886803,29.0
531,25327.0,0.23732803144567824,30.0
532,25327.0,0.25332675036441443,27.0
533,25327.0,0.25332675036441443,27.0
534,25327.0,0.24746210540953967,27.0
535,25327.0,0.24325692718401914,29.0
536,25327.0,0.24546712802768175,28.0
537,25327.0,0.2414244386279101,29.0
538,25327.0,0.24325692718401914,28.0
539,25327.0,0.2534008818838541,28.0
540,25327.0,0.23939808481532152,28.0
541,25327.0,0.2534008818838541,28.0
542,25327.0,0.24325692718401914,29.0
543,25327.0,0.2507201932905864,28.0
544,25327.0,0.23531686456485146,28.0
545,25327.0,0.246716611172771,28.0
546,25327.0,0.246716611172771,28.0
547,25327.0,0.2534008818838541,28.0
548,25327.0,0.246716611172771,28.0
549,25327.0,0.24746210540953967,28.0
550,25327.0,0.2514472455648926,28.0
551,25327.0,0.23754606250852997,30.0
552,25327.0,0.24334073251942295,28.0
553,25327.0,0.245236773954865,29.0
554,25327.0,0.24742124337886803,28.0
555,25327.0,0.25342786279189483,28.0
556,25327.0,0.2534008818838541,28.0
557,25327.0,0.2526791146052694,28.0
558,25327.0,0.24863769735922886,27.0
559,25327.0,0.24974444754205008,27.0
560,25327.0,0.23955470038482693,29.0
561,25327.0,0.2514787387639143,28.0
562,25327.0,0.24334073251942295,29.0
563,25327.0,0.23754606250852997,28.0
564,25327.0,0.2444982698961939,28.0
565,25327.0,0.2534008818838541,28.0
566,25327.0,0.2413697873515603,29.0
567,25327.0,0.2514472455648926,28.0
568,25327.0,0.24519074769387642,28.0
569,25327.0,0.24746210540953967,28.0
570,25327.0,0.24209919261822385,29.0
571,25327.0,0.24742124337886803,26.0
572,25327.0,0.24215225996501882,30.0
573,25327.0,0.24733361278002897,27.0
574,25327.0,0.24742124337886803,28.0
575,25327.0,0.2514472455648926,28.0
576,25327.0,0.2476415094339623,28.0
577,25327.0,0.24334073251942295,28.0
578,25327.0,0.245236773954865,29.0
579,25327.0,0.24742124337886803,28.0
580,25327.0,0.2534008818838541,28.0
581,25327.0,0.24742124337886803,30.0
582,25327.0,0.23828785593491458,28.0
583,25327.0,0.2401502657137622,28.0
584,25327.0,0.2353395061728394,28.0
585,25327.0,0.24334073251942295,28.0
586,25327.0,0.24339100346020764,29.0
587,25327.0,0.24334073251942295,28.0
588,25327.0,0.2413697873515603,29.0
589,25327.0,0.24519074769387642,31.0
590,25327.0,0.24742124337886803,28.0
591,25327.0,0.2514787387639143,27.0
592,25327.0,0.24546712802768175,29.0
593,25327.0,0.2414244386279101,28.0
594,25327.0,0.2514787387639143,27.0
595,25327.0,0.2514472455648926,28.0
596,25327.0,0.2514472455648926,27.0
597,25327.0,0.24066456419397572,28.0
598,25327.0,0.24746210540953967,28.0
599,25327.0,0.24519074769387642,27.0
600,25327.0,0.24945533769063166,28.0
601,25327.0,0.23754606250852997,28.0
602,25327.0,0.2534008818838541,28.0
603,25327.0,0.246716611172771,28.0
604,25327.0,0.24519074769387642,29.0
605,25327.0,0.24961576079362877,28.0
606,25327.0,0.24362514959035247,28.0
607,25327.0,0.24339100346020764,29.0
608,25327.0,0.24209919261822385,29.0
609,25327.0,0.246716611172771,28.0
610,25327.0,0.24546712802768175,27.0
611,25327.0,0.24215225996501882,29.0
612,24337.0,0.25332675036441443,26.0
613,24337.0,0.2495331465919701,27.0
614,24337.0,0.25320512820512836,28.0
615,24337.0,0.2502456829987365,29.0
616,24337.0,0.25691971703935795,27.0
617,24337.0,0.25791672601243876,27.0
618,24337.0,0.2591376356367791,27.0
619,24337.0,0.26432235485881406,27.0
620,24337.0,0.26499423298731273,27.0
621,24337.0,0.25691971703935795,28.0
622,24337.0,0.25766595794944486,28.0
623,24337.0,0.25332675036441443,27.0
624,24337.0,0.2538861327663595,27.0
625,24337.0,0.2591376356367791,28.0
626,24337.0,0.2613186393778922,27.0
627,24337.0,0.26033803351849205,26.0
628,24337.0,0.2495331465919701,30.0
629,24337.0,0.25332675036441443,26.0
630,24337.0,0.25332675036441443,27.0
631,24337.0,0.2502456829987365,26.0
632,24337.0,0.2648504119092354,28.0
633,24337.0,0.24926295100379056,27.0
634,24337.0,0.24733361278002897,29.0
635,24337.0,0.25691971703935795,26.0
636,24337.0,0.2614220445459738,27.0
637,24337.0,0.2514472455648926,27.0
638,24337.0,0.2613186393778922,26.0
639,24337.0,0.26432235485881406,27.0
640,24337.0,0.2553980628395938,27.0
641,24337.0,0.25509140854409385,27.0
642,24337.0,0.25332675036441443,27.0
643,24337.0,0.24733361278002897,27.0
644,24337.0,0.2592460713098797,28.0
645,24337.0,0.26312769010043047,27.0
646,24337.0,0.26499423298731273,26.0
647,24337.0,0.2480392156862745,27.0
648,24337.0,0.2551376319758675,27.0
649,24337.0,0.2637040217546873,27.0
650,24337.0,0.25949606895898447,27.0
651,24337.0,0.2538861327663595,26.0
652,24337.0,0.25691971703935795,27.0
653,24337.0,0.2597919946567436,27.0
654,24337.0,0.25854883016008323,27.0
655,24337.0,0.2480392156862745,30.0
656,24332.0,0.24742124337886803,26.0
657,24332.0,0.2480392156862745,27.0
658,24332.0,0.25854883016008323,26.0
659,24332.0,0.25332675036441443,29.0
660,24332.0,0.25332675036441443,27.0
661,24332.0,0.25332675036441443,27.0
662,24332.0,0.257335223245925,27.0
663,24332.0,0.24334073251942295,27.0
664,24332.0,0.25110235481752524,26.0
665,24332.0,0.2514472455648926,27.0
666,24332.0,0.25861091424521604,26.0
667,24332.0,0.2480392156862745,27.0
668,24332.0,0.2514472455648926,27.0
669,24332.0,0.2592460713098797,26.0
670,24332.0,0.25332675036441443,26.0
671,24332.0,0.25332675036441443,27.0
672,24332.0,0.24542175360710333,28.0
673,24331.0,0.24616418671487503,26.0
674,24331.0,0.24797881237803177,26.0
675,24331.0,0.24677471938894333,27.0
676,24331.0,0.2514472455648926,28.0
677,24331.0,0.2501746541847144,27.0
678,24331.0,0.2498713089054238,29.0
679,24331.0,0.2560803167420816,27.0
680,24331.0,0.252087437845952,27.0
681,24331.0,0.24995331465919698,28.0
682,24331.0,0.2560803167420816,28.0
683,24331.0,0.24009275841484135,29.0
684,24331.0,0.252087437845952,26.0
685,24331.0,0.252087437845952,27.0
686,24331.0,0.2542671744956976,27.0
687,24331.0,0.2460737849642226,28.0
688,24331.0,0.24677471938894333,27.0
689,24331.0,0.257335223245925,26.0
690,24331.0,0.2560803167420816,26.0
691,24331.0,0.2514472455648926,27.0
692,24331.0,0.2542671744956976,27.0
693,24331.0,0.2462079171291159,27.0
694,24331.0,0.2460737849642226,27.0
695,24331.0,0.24924316519957163,27.0
696,24331.0,0.25802784882068763,26.0
697,24331.0,0.2498713089054238,27.0
698,24331.0,0.24686367437970444,28.0
699,24331.0,0.24616418671487503,27.0
700,24331.0,0.25791672601243876,26.0
