iter,best_total,gini,total_violations
702,27334.0,0.2891760477776016,27.0
703,27334.0,0.2896230878410346,27.0
704,27333.0,0.27710874375997113,27.0
705,27333.0,0.2819148936170214,28.0
706,27333.0,0.2826315512800294,27.0
707,27333.0,0.27710874375997113,27.0
708,27333.0,0.27492043937994043,28.0
709,27333.0,0.2797368284183698,28.0
710,27333.0,0.27492043937994043,28.0
711,27333.0,0.2840522875816994,28.0
712,27333.0,0.2844191440016866,28.0
713,27333.0,0.28742357157916915,27.0
714,27333.0,0.28483521068001677,28.0
715,27333.0,0.2774509803921568,29.0
716,27333.0,0.2779333955804546,28.0
717,27333.0,0.2761437908496731,30.0
718,27333.0,0.2808901338313105,27.0
719,27333.0,0.28234256665629226,28.0
720,27333.0,0.28820375335120657,27.0
721,27333.0,0.2866143790849675,27.0
722,27333.0,0.27710874375997113,28.0
723,27333.0,0.2787262662320866,28.0
724,27333.0,0.28052702562506493,28.0
725,27333.0,0.2862432206925324,27.0
726,27333.0,0.28483521068001677,27.0
727,27333.0,0.27710874375997113,28.0
728,27333.0,0.2819148936170214,29.0
729,27333.0,0.2870998265257846,27.0
730,27333.0,0.28234256665629226,27.0
731,27333.0,0.28017486678048525,28.0
732,27333.0,0.2866143790849675,28.0
733,27333.0,0.2840522875816994,28.0
734,27333.0,0.28742357157916915,27.0
735,27333.0,0.27710874375997113,27.0
736,27333.0,0.2827014094762571,28.0
737,27333.0,0.28065015479876154,27.0
738,27333.0,0.28052702562506493,30.0
739,27333.0,0.2819148936170214,27.0
740,27333.0,0.2870998265257846,27.0
741,27333.0,0.2862432206925324,27.0
742,27333.0,0.2778462170208396,29.0
743,27333.0,0.2788957688338493,30.0
744,27333.0,0.28234256665629226,27.0
745,27333.0,0.28234256665629226,28.0
746,27333.0,0.2763157894736841,29.0
747,26334.0,0.27445820433436535,26.0
748,26334.0,0.2844191440016866,26.0
749,26334.0,0.2791895424836601,27.0
750,26334.0,0.26959511077158127,28.0
751,26334.0,0.2704034493378502,29.0
752,26334.0,0.27751841477331685,28.0
753,26334.0,0.27445820433436535,27.0
754,26334.0,0.28552603837233803,26.0
755,26334.0,0.27665683687723114,27.0
756,26334.0,0.2800375469336672,26.0
757,26334.0,0.2778124512404429,27.0
758,26334.0,0.2752560341721992,27.0
759,26334.0,0.2836862745098038,27.0
760,26334.0,0.27515993134654365,29.0
761,26334.0,0.2736044285788194,28.0
762,26334.0,0.2837837837837838,26.0
763,26334.0,0.27445820433436535,28.0
764,26334.0,0.27751841477331685,28.0
765,26334.0,0.2800375469336672,27.0
766,26334.0,0.2800375469336672,26.0
767,26334.0,0.26879084967320266,28.0
768,26334.0,0.26879084967320266,29.0
769,26334.0,0.27624295100626,27.0
770,26334.0,0.2849428541470064,27.0
771,26334.0,0.27388733271086224,31.0
772,26334.0,0.28525994848341485,27.0
773,26334.0,0.2760141093474428,28.0
774,26334.0,0.2752560341721992,28.0
775,26334.0,0.28552603837233803,26.0
776,26334.0,0.2778124512404429,27.0
777,26334.0,0.28552603837233803,26.0
778,26334.0,0.27445820433436535,27.0
779,26334.0,0.2839991611617908,26.0
780,26334.0,0.2757255936675462,26.0
781,26334.0,0.27445820433436535,27.0
782,26334.0,0.28552603837233803,27.0
783,26334.0,0.2819148936170214,26.0
784,26334.0,0.2849428541470064,27.0
785,25339.0,0.2791895424836601,25.0
786,25339.0,0.2785312516427483,27.0
787,25339.0,0.28315723072070664,27.0
788,25339.0,0.27388733271086224,26.0
789,25339.0,0.28861788617886175,25.0
790,25339.0,0.2815654563712277,27.0
791,25339.0,0.28861788617886175,26.0
792,25339.0,0.2813777917584145,26.0
793,25339.0,0.2837837837837838,25.0
794,25339.0,0.2794379783999161,26.0
795,25339.0,0.2791895424836601,27.0
796,25339.0,0.28985507246376807,25.0
797,25339.0,0.28861788617886175,25.0
798,25339.0,0.28985507246376807,25.0
799,25339.0,0.28861788617886175,25.0
800,25339.0,0.2895743663318986,26.0
801,25339.0,0.28772378516624036,25.0
802,25339.0,0.2891888996035573,25.0
803,25339.0,0.2791895424836601,25.0
804,25337.0,0.27515993134654365,25.0
805,25337.0,0.27539632874426373,26.0
806,25337.0,0.28590355060943295,25.0
807,25337.0,0.2806865373495242,25.0
808,25337.0,0.27795300425800346,26.0
809,25337.0,0.280434098773199,26.0
810,25337.0,0.27388733271086224,27.0
811,25337.0,0.27448366013071906,30.0
812,25337.0,0.27448366013071906,25.0
813,25337.0,0.2806865373495242,25.0
814,25337.0,0.2773779724655821,27.0
815,25337.0,0.27445820433436535,28.0
816,25337.0,0.26954351294323503,27.0
817,25334.0,0.27445820433436535,25.0
818,25334.0,0.2846836847946726,26.0
819,25334.0,0.2757255936675462,27.0
820,25334.0,0.27445820433436535,25.0
821,25334.0,0.2800375469336672,26.0
822,25334.0,0.2726313622561887,27.0
823,25334.0,0.2844191440016866,25.0
824,25334.0,0.28028758169934637,25.0
825,25334.0,0.2797368284183698,26.0
826,25334.0,0.2815654563712277,25.0
827,25334.0,0.27789945765540264,25.0
828,25334.0,0.27388733271086224,26.0
829,25334.0,0.2844191440016866,25.0
830,25334.0,0.2797368284183698,26.0
831,25334.0,0.27492043937994043,26.0
832,25334.0,0.2747426147239898,26.0
833,25334.0,0.27281593265578485,27.0
834,25334.0,0.28525994848341485,25.0
835,25334.0,0.2747426147239898,26.0
836,25331.0,0.273613884195976,25.0
837,25331.0,0.2788957688338493,26.0
838,24339.0,0.2836862745098038,24.0
839,24339.0,0.29344980499011586,25.0
840,24339.0,0.27845212158937666,26.0
841,24339.0,0.28616352201257855,25.0
842,24339.0,0.2888467214842926,26.0
843,24339.0,0.28757293802239403,25.0
844,24339.0,0.28834128245892954,25.0
845,24339.0,0.28834128245892954,26.0
846,24339.0,0.29427749360613803,25.0
847,24339.0,0.28525994848341485,24.0
848,24339.0,0.29219948849104843,25.0
849,24339.0,0.2797368284183698,25.0
850,24339.0,0.28583411974415424,26.0
851,24339.0,0.28447017104714245,25.0
852,24339.0,0.2915798471977346,24.0
853,24339.0,0.2937426336654882,24.0
854,23344.0,0.29268680445151024,23.0
855,23344.0,0.3025636847536798,24.0
856,23344.0,0.28757293802239403,25.0
857,23344.0,0.29560954816709284,25.0
858,22348.0,0.29808207435979867,22.0
859,22348.0,0.29427749360613803,24.0
860,22348.0,0.30095884507649234,23.0
861,22348.0,0.30748165187862847,23.0
862,22348.0,0.30095884507649234,22.0
863,22348.0,0.29427749360613803,24.0
864,22348.0,0.2977239942298444,24.0
865,22348.0,0.29848678601875533,23.0
866,22348.0,0.3025636847536798,23.0
867,22348.0,0.29726027397260285,23.0
868,22348.0,0.3051132055031957,22.0
869,22348.0,0.30748165187862847,22.0
870,22348.0,0.3046296296296295,22.0
871,22348.0,0.2959608911684565,23.0
872,22348.0,0.3070806100217864,23.0
873,22348.0,0.3033799155021123,22.0
874,22348.0,0.2934570054436868,24.0
875,22348.0,0.3051132055031957,23.0
876,22348.0,0.2959608911684565,24.0
877,22348.0,0.30748165187862847,22.0
878,22348.0,0.3033799155021123,22.0
879,22348.0,0.30182072829131673,23.0
880,22348.0,0.3025636847536798,22.0
881,22348.0,0.29681572901640224,23.0
882,22348.0,0.29268680445151024,24.0
883,22348.0,0.29427749360613803,23.0
884,22348.0,0.3025636847536798,23.0
885,22348.0,0.3033799155021123,25.0
886,22348.0,0.2964620630861039,25.0
887,22348.0,0.29302832244008714,24.0
888,22348.0,0.3056742249972613,23.0
889,22348.0,0.30095884507649234,24.0
890,22348.0,0.2959608911684565,24.0
891,22348.0,0.29884596890527326,24.0
892,22348.0,0.3004549886252843,23.0
893,22348.0,0.29268680445151024,23.0
894,22348.0,0.29884596890527326,24.0
895,22348.0,0.30127477988440565,24.0
896,22348.0,0.3033799155021123,22.0
897,22348.0,0.3021978021978022,22.0
898,22348.0,0.29808207435979867,23.0
899,22348.0,0.3025636847536798,24.0
900,22348.0,0.2983883964544722,23.0
901,22348.0,0.3056742249972613,23.0
902,22348.0,0.3033799155021123,23.0
903,22348.0,0.29884596890527326,24.0
904,22348.0,0.2959608911684565,23.0
905,22348.0,0.30467988300292476,23.0
906,22348.0,0.2993016384636047,23.0
907,22348.0,0.3085770621097601,22.0
908,22348.0,0.2983883964544722,23.0
909,22348.0,0.29268680445151024,23.0
910,22348.0,0.29427749360613803,24.0
911,22348.0,0.3033799155021123,24.0
912,22348.0,0.306895792024675,23.0
913,22348.0,0.29302832244008714,23.0
914,22348.0,0.3004549886252843,23.0
915,22348.0,0.30127477988440565,24.0
916,22348.0,0.30748165187862847,22.0
917,22348.0,0.3033799155021123,22.0
918,22348.0,0.30016116035455276,22.0
919,22348.0,0.306270140368125,23.0
920,22348.0,0.3004549886252843,23.0
921,22344.0,0.29268680445151024,22.0
922,22344.0,0.3001714346940964,23.0
923,22344.0,0.2922942762010465,24.0
924,22344.0,0.29344980499011586,24.0
925,22344.0,0.2905501823370858,25.0
926,22344.0,0.2943046428380616,23.0
927,22344.0,0.28924189996854355,23.0
928,22344.0,0.29726027397260285,23.0
929,22344.0,0.2939316648068441,23.0
930,22344.0,0.29808207435979867,23.0
931,22344.0,0.29302832244008714,24.0
932,22344.0,0.3025636847536798,22.0
933,22344.0,0.29268680445151024,23.0
934,22344.0,0.2893076801766284,26.0
935,22344.0,0.2879738562091502,25.0
936,22344.0,0.2922942762010465,24.0
937,22344.0,0.2985254047122936,24.0
938,22344.0,0.29268680445151024,22.0
939,22344.0,0.29427749360613803,22.0
940,22344.0,0.3022424439389013,22.0
941,22344.0,0.29268680445151024,22.0
942,22344.0,0.2977239942298444,23.0
943,22344.0,0.29808207435979867,23.0
944,21349.0,0.29726027397260285,21.0
945,21349.0,0.2995763402313834,25.0
946,21349.0,0.28636387530883683,23.0
947,21349.0,0.3016884531590413,21.0
948,21349.0,0.3022424439389013,22.0
949,21349.0,0.3022424439389013,22.0
950,21349.0,0.3022424439389013,23.0
951,21349.0,0.2977239942298444,22.0
952,21349.0,0.2951355405550198,24.0
953,21349.0,0.306270140368125,21.0
954,21346.0,0.2964620630861039,21.0
955,21346.0,0.30593681917211324,21.0
956,21343.0,0.29308704613921027,21.0
957,21343.0,0.2934817170111287,22.0
958,21343.0,0.30100469940042135,22.0
959,21343.0,0.28755555555555545,23.0
960,21343.0,0.29811381074168797,22.0
961,21343.0,0.29770706096646316,22.0
962,21343.0,0.2926417878979548,23.0
963,21343.0,0.2939578005115089,25.0
964,21343.0,0.30054644808743175,21.0
965,21343.0,0.29770706096646316,21.0
966,21343.0,0.2985254047122936,21.0
967,21343.0,0.29811381074168797,22.0
968,21343.0,0.29605717625803707,23.0
969,21343.0,0.29770706096646316,21.0
970,21343.0,0.29207297892419004,22.0
971,21343.0,0.2951245363010069,24.0
972,21343.0,0.288329161451815,24.0
973,21343.0,0.29770706096646316,22.0
974,21343.0,0.2893076801766284,22.0
975,21343.0,0.29207297892419004,22.0
976,21343.0,0.2968011052659546,23.0
977,21343.0,0.3004487898701715,22.0
978,21343.0,0.2964620630861039,21.0
979,20353.0,0.30218347726902384,20.0
980,20353.0,0.3122853661238507,20.0
981,20351.0,0.29846594285096967,20.0
982,20350.0,0.29934281404869656,20.0
983,20349.0,0.29726027397260285,20.0
984,20349.0,0.2951355405550198,21.0
985,20349.0,0.29638009049773767,22.0
986,20349.0,0.3022424439389013,21.0
987,20349.0,0.30748165187862847,20.0
988,20349.0,0.3016884531590413,21.0
989,20349.0,0.2977239942298444,21.0
990,20349.0,0.2951355405550198,22.0
991,20349.0,0.29638009049773767,22.0
992,20349.0,0.3016884531590413,21.0
993,20349.0,0.3025636847536798,21.0
994,20349.0,0.2995763402313834,21.0
995,20349.0,0.3022424439389013,20.0
996,20349.0,0.29268680445151024,22.0
997,20349.0,0.3022424439389013,22.0
998,20349.0,0.2975651799181212,22.0
999,20349.0,0.3001299967500812,21.0
1000,20349.0,0.30596520298260155,20.0
1001,20349.0,0.29268680445151024,23.0
1002,20349.0,0.2951355405550198,22.0
1003,20349.0,0.29934281404869656,21.0
1004,20349.0,0.2966834116566737,20.0
1005,20349.0,0.29268680445151024,22.0
1006,20349.0,0.2995763402313834,24.0
1007,20349.0,0.3016884531590413,22.0
1008,20349.0,0.29268680445151024,22.0
1009,20349.0,0.29934281404869656,20.0
1010,20349.0,0.3016884531590413,21.0
1011,20349.0,0.2977239942298444,21.0
1012,20349.0,0.3025636847536798,21.0
1013,20349.0,0.29344980499011586,22.0
1014,20349.0,0.29891187244128425,20.0
1015,20349.0,0.306895792024675,21.0
1016,20349.0,0.3001404418516718,22.0
1017,20349.0,0.2995763402313834,21.0
1018,20349.0,0.29879003943175064,21.0
1019,20349.0,0.29726027397260285,21.0
1020,20349.0,0.30596520298260155,21.0
1021,20349.0,0.2977239942298444,23.0
1022,20349.0,0.29690346083788716,22.0
1023,20349.0,0.30593681917211324,21.0
1024,20348.0,0.29808207435979867,20.0
1025,20348.0,0.3070806100217864,20.0
1026,20348.0,0.306895792024675,20.0
1027,20348.0,0.3031547814656588,20.0
1028,20345.0,0.29478186938732137,20.0
1029,20345.0,0.29726027397260285,21.0
1030,20345.0,0.29726027397260285,20.0
1031,20345.0,0.2939578005115089,20.0
1032,20345.0,0.2985254047122936,21.0
1033,20345.0,0.30016116035455276,21.0
1034,20345.0,0.30016116035455276,21.0
1035,20345.0,0.2943046428380616,21.0
1036,20345.0,0.29008073817762403,23.0
1037,20345.0,0.30016116035455276,21.0
1038,20345.0,0.29934281404869656,21.0
1039,20345.0,0.30016116035455276,22.0
1040,20345.0,0.29979642130076073,22.0
1041,20345.0,0.29808207435979867,22.0
1042,20345.0,0.28969006957621757,22.0
1043,20345.0,0.2909729929707731,21.0
1044,20345.0,0.30375771478507846,21.0
1045,20345.0,0.2893076801766284,21.0
1046,20345.0,0.28969006957621757,22.0
1047,20345.0,0.29478186938732137,20.0
1048,20345.0,0.2917657629089371,22.0
1049,20345.0,0.2985254047122936,21.0
1050,20345.0,0.29008073817762403,21.0
1051,20345.0,0.29934281404869656,22.0
1052,20345.0,0.30059092130002685,20.0
1053,20345.0,0.30349062702003893,21.0
1054,20345.0,0.2943826179120296,21.0
1055,20345.0,0.29683503836317127,21.0
1056,20345.0,0.3008883111255551,20.0
1057,20345.0,0.29934281404869656,20.0
1058,20345.0,0.30016116035455276,22.0
1059,20345.0,0.3051132055031957,20.0
1060,20345.0,0.2951300085251491,21.0
1061,20345.0,0.3046296296296295,20.0
1062,20345.0,0.29554848966613667,21.0
1063,20345.0,0.3051132055031957,20.0
1064,20345.0,0.3047318100794038,20.0
1065,19355.0,0.30375771478507846,19.0
1066,19355.0,0.3074367001702642,20.0
1067,19355.0,0.3086582947785855,19.0
1068,19355.0,0.3028261583963193,22.0
1069,19355.0,0.304031109650564,20.0
1070,19355.0,0.3034313725490195,21.0
1071,19355.0,0.3005091539378182,21.0
1072,19355.0,0.3109560208264098,20.0
1073,19355.0,0.30496220834702586,20.0
1074,19355.0,0.3028261583963193,20.0
1075,19355.0,0.30802038329456083,20.0
1076,19355.0,0.3089478044739023,19.0
1077,19355.0,0.3074367001702642,19.0
1078,19355.0,0.30375771478507846,20.0
1079,19355.0,0.3086582947785855,21.0
1080,19355.0,0.3089478044739023,19.0
1081,19355.0,0.3066128412149174,21.0
1082,19355.0,0.306895792024675,20.0
1083,19355.0,0.3121242766447555,20.0
1084,19355.0,0.3089478044739023,21.0
1085,19355.0,0.3054003724394785,19.0
1086,19355.0,0.3074367001702642,20.0
1087,19355.0,0.30578376602037455,20.0
1088,19355.0,0.30802038329456083,21.0
1089,19355.0,0.29846594285096967,20.0
1090,19355.0,0.31285961678118535,21.0
1091,19355.0,0.2987758639367348,20.0
1092,19355.0,0.3030977096721041,21.0
1093,19355.0,0.30802038329456083,20.0
1094,19355.0,0.30375771478507846,19.0
1095,19355.0,0.3137811942959001,19.0
1096,19355.0,0.304031109650564,21.0
1097,19355.0,0.30802038329456083,19.0
1098,19355.0,0.3109560208264098,20.0
1099,19355.0,0.3119986631016042,19.0
1100,19355.0,0.30596520298260155,21.0
1101,19355.0,0.306895792024675,22.0
1102,19355.0,0.3122853661238507,19.0
1103,19355.0,0.3125867910903739,20.0
1104,19352.0,0.2987758639367348,19.0
1105,19352.0,0.29846594285096967,21.0
1106,19352.0,0.29342119361405766,21.0
1107,19352.0,0.30772196519057055,19.0
1108,19352.0,0.3000108630709901,19.0
1109,19352.0,0.30250544662309353,19.0
1110,19352.0,0.2937147461724416,21.0
1111,19352.0,0.30375771478507846,20.0
1112,19352.0,0.3030977096721041,19.0
1113,19352.0,0.3008255933952528,20.0
1114,19352.0,0.3000108630709901,21.0
1115,19352.0,0.3030977096721041,19.0
1116,19352.0,0.2987758639367348,22.0
1117,19352.0,0.304031109650564,21.0
1118,19352.0,0.30375771478507846,19.0
1119,19352.0,0.29342119361405766,21.0
1120,19352.0,0.3030977096721041,19.0
1121,19352.0,0.29933366104101805,19.0
1122,19350.0,0.29497953027364804,19.0
1123,19350.0,0.300272331154684,19.0
1124,19350.0,0.2895886615515771,21.0
1125,19350.0,0.2937147461724416,20.0
1126,19350.0,0.3043071161048689,19.0
1127,19350.0,0.3030977096721041,21.0
1128,19350.0,0.3030977096721041,19.0
1129,19350.0,0.30452913559790123,19.0
1130,19350.0,0.3052397429560059,19.0
1131,19350.0,0.2961972667855021,21.0
1132,19350.0,0.2937147461724416,21.0
1133,19350.0,0.2955641272902604,21.0
1134,19350.0,0.3052397429560059,19.0
1135,19350.0,0.2911175399121398,21.0
1136,19350.0,0.29468170829975826,21.0
1137,19350.0,0.29933366104101805,19.0
1138,19350.0,0.2961972667855021,19.0
1139,19350.0,0.29468170829975826,20.0
1140,19350.0,0.29497953027364804,19.0
1141,19350.0,0.294280142996425,21.0
1142,19350.0,0.29342119361405766,22.0
1143,19349.0,0.2958635508998119,19.0
1144,19349.0,0.30115148552495774,19.0
1145,19349.0,0.30115148552495774,21.0
1146,19349.0,0.30633822156313506,19.0
1147,19349.0,0.29611075199310494,20.0
1148,19349.0,0.2904777086986555,21.0
1149,19349.0,0.30546375853712265,20.0
1150,19349.0,0.2925724637681158,23.0
1151,19349.0,0.30115148552495774,20.0
1152,19349.0,0.2996542969805003,19.0
1153,19349.0,0.30115148552495774,20.0
1154,19349.0,0.29879003943175064,21.0
1155,19349.0,0.29497953027364804,21.0
1156,19349.0,0.2990466904994041,20.0
1157,19349.0,0.2958635508998119,20.0
1158,19349.0,0.30115148552495774,19.0
1159,19349.0,0.2996542969805003,20.0
1160,19349.0,0.29522497704315886,20.0
1161,19349.0,0.30115148552495774,21.0
1162,19349.0,0.2904777086986555,20.0
1163,19349.0,0.30115148552495774,20.0
1164,19349.0,0.2955641272902604,21.0
1165,19349.0,0.300272331154684,19.0
1166,19349.0,0.30452913559790123,20.0
1167,19349.0,0.30546375853712265,19.0
1168,19349.0,0.2979422538246068,20.0
1169,19349.0,0.2958635508998119,21.0
1170,19349.0,0.29733160481823584,20.0
1171,19349.0,0.29522497704315886,24.0
1172,19349.0,0.30633822156313506,20.0
1173,19349.0,0.30115148552495774,20.0
1174,19346.0,0.29076086956521724,19.0
1175,19346.0,0.300272331154684,20.0
1176,19346.0,0.29099214617727204,21.0
1177,19346.0,0.29076086956521724,19.0
1178,19346.0,0.29459980713596917,19.0
1179,19346.0,0.29611075199310494,20.0
1180,19346.0,0.2913089560148383,21.0
1181,19346.0,0.29611075199310494,19.0
1182,19346.0,0.29459980713596917,20.0
1183,19346.0,0.3013616557734204,19.0
1184,19346.0,0.29135106097233415,21.0
1185,19346.0,0.2898701715018432,22.0
1186,19346.0,0.29135106097233415,20.0
1187,19346.0,0.28685744568097515,20.0
1188,19346.0,0.293983346763363,19.0
1189,19346.0,0.29099214617727204,20.0
1190,19346.0,0.2853152013493569,21.0
1191,19346.0,0.28946809075933894,23.0
1192,19346.0,0.28615360353256597,20.0
1193,19346.0,0.29879003943175064,19.0
1194,19346.0,0.29135106097233415,21.0
1195,19346.0,0.28685744568097515,21.0
1196,19346.0,0.2979422538246068,20.0
1197,19346.0,0.29076086956521724,20.0
1198,19346.0,0.2937147461724416,19.0
1199,19346.0,0.2891891891891892,20.0
1200,19346.0,0.2920072661217075,21.0
1201,19346.0,0.3013616557734204,20.0
1202,19346.0,0.30115148552495774,20.0
1203,19346.0,0.2995399277029247,19.0
1204,19346.0,0.29733160481823584,19.0
1205,19346.0,0.29248811241117695,20.0
1206,19346.0,0.29611075199310494,19.0
1207,19346.0,0.29522497704315886,21.0
1208,19346.0,0.30048063793762636,19.0
1209,19346.0,0.300272331154684,19.0
1210,19346.0,0.2891891891891892,22.0
1211,19346.0,0.29135106097233415,20.0
1212,19346.0,0.300272331154684,19.0
1213,19346.0,0.29099214617727204,21.0
1214,19346.0,0.2958635508998119,19.0
1215,19346.0,0.29076086956521724,20.0
1216,19346.0,0.3013616557734204,19.0
1217,19346.0,0.2853152013493569,22.0
1218,19346.0,0.29099214617727204,22.0
1219,19346.0,0.2913089560148383,20.0
1220,19346.0,0.293983346763363,20.0
1221,19346.0,0.2981958623669855,19.0
1222,19346.0,0.2928621039696533,20.0
1223,19346.0,0.2996542969805003,19.0
1224,19346.0,0.2920072661217075,22.0
1225,19346.0,0.29459980713596917,20.0
1226,19346.0,0.2990331866818748,19.0
1227,19346.0,0.30048063793762636,19.0
1228,19346.0,0.29099214617727204,20.0
1229,19346.0,0.3008883111255551,19.0
1230,19346.0,0.29076086956521724,22.0
1231,19346.0,0.293983346763363,21.0
1232,19346.0,0.30115148552495774,19.0
1233,19346.0,0.2855821573912583,21.0
1234,19346.0,0.29522497704315886,20.0
1235,19346.0,0.29076086956521724,19.0
1236,19346.0,0.2979422538246068,21.0
1237,19346.0,0.29099214617727204,21.0
1238,19346.0,0.2955641272902604,19.0
1239,19346.0,0.3008883111255551,19.0
1240,19346.0,0.2979422538246068,19.0
1241,19346.0,0.2853152013493569,20.0
1242,19346.0,0.30115148552495774,19.0
1243,19346.0,0.2958635508998119,20.0
1244,19346.0,0.3013616557734204,19.0
1245,19346.0,0.2979422538246068,20.0
1246,19346.0,0.28770535241123474,22.0
1247,19346.0,0.2996542969805003,19.0
1248,19346.0,0.30115148552495774,20.0
1249,19346.0,0.29522497704315886,19.0
1250,19346.0,0.300272331154684,19.0
1251,19346.0,0.2981958623669855,19.0
1252,19346.0,0.2898701715018432,20.0
1253,19346.0,0.2913089560148383,21.0
1254,19346.0,0.2937426336654882,20.0
1255,19346.0,0.2904777086986555,21.0
1256,19346.0,0.2958635508998119,19.0
1257,19346.0,0.3008883111255551,20.0
1258,19346.0,0.29009964641594344,22.0
1259,19346.0,0.2928621039696533,19.0
1260,19346.0,0.29522497704315886,20.0
1261,19346.0,0.2855821573912583,20.0
1262,19346.0,0.29099214617727204,21.0
1263,19346.0,0.2904777086986555,20.0
1264,19346.0,0.2958635508998119,21.0
1265,18342.0,0.2853152013493569,18.0
1266,18342.0,0.28685744568097515,19.0
1267,18342.0,0.280078431372549,20.0
1268,18342.0,0.2904777086986555,19.0
1269,18342.0,0.29076086956521724,20.0
1270,18342.0,0.2898701715018432,20.0
1271,18342.0,0.2839991611617908,19.0
1272,18342.0,0.29611075199310494,19.0
1273,18342.0,0.2855821573912583,19.0
1274,18342.0,0.29497953027364804,18.0
1275,18342.0,0.2898701715018432,19.0
1276,18342.0,0.29497953027364804,18.0
1277,18342.0,0.2853152013493569,18.0
1278,18342.0,0.2853152013493569,20.0
1279,18342.0,0.2925724637681158,20.0
1280,18342.0,0.2855821573912583,19.0
1281,18342.0,0.2898701715018432,20.0
1282,18342.0,0.28826691967109414,18.0
1283,18342.0,0.2865863326462659,20.0
1284,18342.0,0.2891891891891892,20.0
1285,18342.0,0.29611075199310494,19.0
1286,18342.0,0.2813777917584145,20.0
1287,18342.0,0.2813777917584145,20.0
1288,18342.0,0.2904777086986555,18.0
1289,18342.0,0.27977680433875696,19.0
1290,18342.0,0.28685744568097515,20.0
1291,18342.0,0.2813777917584145,19.0
1292,18342.0,0.2865863326462659,18.0
1293,18342.0,0.2859609968648704,18.0
1294,18342.0,0.28062100171633625,20.0
1295,18342.0,0.28441942814861787,19.0
1296,18342.0,0.2859609968648704,19.0
1297,18342.0,0.28861788617886175,20.0
1298,18342.0,0.2955641272902604,19.0
1299,18342.0,0.28062100171633625,20.0
1300,18342.0,0.28441942814861787,19.0
1301,18342.0,0.28834128245892954,19.0
1302,18342.0,0.2904777086986555,20.0
1303,18342.0,0.2853152013493569,18.0
1304,18342.0,0.2898701715018432,19.0
1305,18342.0,0.2904777086986555,18.0
1306,18342.0,0.2904777086986555,19.0
1307,18342.0,0.28772378516624036,19.0
1308,18342.0,0.29076086956521724,20.0
1309,17350.0,0.29611075199310494,17.0
1310,17350.0,0.29522497704315886,19.0
1311,17350.0,0.29733160481823584,19.0
1312,17350.0,0.30321350762527216,17.0
1313,17350.0,0.2978177496894075,18.0
1314,17350.0,0.2981958623669855,17.0
1315,17350.0,0.30651024454725695,18.0
1316,17350.0,0.3018344592739057,17.0
1317,17350.0,0.29733160481823584,19.0
1318,17350.0,0.30343000710033335,17.0
1319,17350.0,0.30115148552495774,19.0
1320,17350.0,0.3013616557734204,18.0
1321,17350.0,0.2983660130718953,19.0
1322,17350.0,0.2928621039696533,19.0
1323,17350.0,0.2958635508998119,18.0
1324,17350.0,0.2948141005035894,18.0
1325,17350.0,0.2983660130718953,18.0
1326,17350.0,0.3046970200509584,18.0
1327,17350.0,0.3013616557734204,19.0
1328,17350.0,0.29611075199310494,19.0
1329,17350.0,0.30115148552495774,18.0
1330,17350.0,0.29991333549994575,18.0
1331,17350.0,0.29435938759065267,18.0
1332,17350.0,0.2983660130718953,20.0
1333,17350.0,0.2992504481016782,19.0
1334,17350.0,0.29611075199310494,17.0
1335,17350.0,0.30512651988169553,17.0
1336,17350.0,0.29076086956521724,18.0
1337,17350.0,0.29693795326349726,18.0
1338,17350.0,0.3013616557734204,18.0
1339,17350.0,0.293983346763363,18.0
1340,17350.0,0.29733160481823584,19.0
1341,17350.0,0.2963052989790959,18.0
1342,17350.0,0.2954176145596359,18.0
1343,17350.0,0.30048063793762636,19.0
1344,17350.0,0.306112389089714,18.0
1345,17350.0,0.29076086956521724,19.0
1346,17350.0,0.30546375853712265,17.0
1347,17350.0,0.29733160481823584,19.0
1348,17350.0,0.29076086956521724,19.0
1349,17350.0,0.29159360221053177,19.0
1350,17350.0,0.29099214617727204,19.0
1351,17350.0,0.29522497704315886,20.0
1352,17350.0,0.2966891674702669,18.0
1353,17350.0,0.29611075199310494,18.0
1354,17350.0,0.29435938759065267,20.0
1355,17350.0,0.2930997535626273,19.0
1356,17350.0,0.30633822156313506,18.0
1357,17350.0,0.29693795326349726,19.0
1358,17350.0,0.2966433110640378,18.0
1359,17350.0,0.30048063793762636,19.0
1360,17350.0,0.293983346763363,19.0
1361,17350.0,0.3046970200509584,17.0
1362,17350.0,0.30167597765363113,17.0
1363,17350.0,0.30048063793762636,18.0
1364,17350.0,0.3019662158492204,17.0
1365,17350.0,0.29159360221053177,19.0
1366,17350.0,0.306112389089714,18.0
1367,17350.0,0.29099214617727204,19.0
1368,17349.0,0.293983346763363,17.0
1369,17349.0,0.30304768146813044,17.0
1370,17349.0,0.30283224400871445,18.0
1371,17349.0,0.2953870253335496,18.0
1372,17349.0,0.2944968042465603,17.0
1373,17349.0,0.2894541600423953,19.0
1374,17349.0,0.29181399335690567,19.0
1375,17349.0,0.28861788617886175,19.0
1376,17349.0,0.28861788617886175,20.0
1377,17349.0,0.3033723293238864,18.0
1378,17349.0,0.2953870253335496,19.0
1379,17349.0,0.2968994760438611,18.0
1380,17349.0,0.2990466904994041,18.0
1381,17349.0,0.2951950010773541,18.0
1382,17349.0,0.2945717796655447,20.0
