iter,best_total,gini,total_violations
228,30444.0,0.20601394920384253,39.0
229,30444.0,0.20803657785984356,39.0
230,29446.0,0.20456932773109246,38.0
231,29446.0,0.2129802147103185,38.0
232,29446.0,0.20439092863096014,40.0
233,29446.0,0.21096096096096104,41.0
234,29446.0,0.21713788020903094,39.0
235,29446.0,0.20803657785984356,39.0
236,29446.0,0.21036665787391187,39.0
237,29446.0,0.2087464199162811,41.0
238,29446.0,0.2003173775053259,41.0
239,29446.0,0.21499710995509302,38.0
240,29446.0,0.20509100501187028,38.0
241,29446.0,0.20235294117647074,40.0
242,29446.0,0.21644385026737956,39.0
243,29446.0,0.2052682370487345,40.0
244,29446.0,0.2129802147103185,38.0
245,29446.0,0.200459829949679,41.0
246,29446.0,0.21096096096096104,40.0
247,29446.0,0.21499710995509302,38.0
248,29446.0,0.21079537909972118,39.0
249,29446.0,0.20509100501187028,39.0
250,29446.0,0.214241252056378,39.0
251,29446.0,0.20439092863096014,40.0
252,29446.0,0.20803657785984356,39.0
253,29446.0,0.20235294117647074,40.0
254,29446.0,0.21096096096096104,39.0
255,29446.0,0.21499710995509302,38.0
256,29446.0,0.20654329147389275,38.0
257,29446.0,0.2052682370487345,41.0
258,29446.0,0.21644385026737956,39.0
259,29446.0,0.2085762232821056,41.0
260,29446.0,0.2047032621511856,40.0
261,29446.0,0.2129802147103185,39.0
262,29446.0,0.21499710995509302,39.0
263,29446.0,0.20803657785984356,40.0
264,29446.0,0.20456932773109246,39.0
265,29446.0,0.21079537909972118,39.0
266,29446.0,0.20439092863096014,39.0
267,29446.0,0.21079537909972118,39.0
268,29446.0,0.21079537909972118,39.0
269,29446.0,0.20509100501187028,37.0
270,29446.0,0.20439092863096014,40.0
271,28450.0,0.2085762232821056,37.0
272,28450.0,0.21067340963534747,38.0
273,28450.0,0.20234508057120398,40.0
274,28450.0,0.22079154242342083,38.0
275,27429.0,0.20786516853932574,35.0
276,27429.0,0.21128225556588334,36.0
277,27429.0,0.2203633747076813,35.0
278,27429.0,0.219657199264145,36.0
279,27429.0,0.20928281222398867,39.0
280,27429.0,0.20928281222398867,37.0
281,27429.0,0.22012621140410185,35.0
282,27429.0,0.21403743315508017,36.0
283,27429.0,0.21984958366908394,35.0
284,27429.0,0.2203633747076813,35.0
285,27429.0,0.21128225556588334,37.0
286,27429.0,0.21403743315508017,35.0
287,27429.0,0.20711333860898629,36.0
288,27429.0,0.21403743315508017,35.0
289,27429.0,0.2182379801235562,36.0
290,27429.0,0.2016122004357299,36.0
291,27429.0,0.20836099676891065,36.0
292,27429.0,0.21613394216133933,35.0
293,27429.0,0.20439092863096014,36.0
294,27429.0,0.2182379801235562,35.0
295,27429.0,0.2120789625105122,36.0
296,27429.0,0.21200425871706152,36.0
297,27429.0,0.2133075452403182,36.0
298,27429.0,0.20566302583673282,38.0
299,27429.0,0.2117958294428882,35.0
300,27386.0,0.20216211484593832,33.0
301,27386.0,0.20407578761841813,35.0
302,27386.0,0.2026290336762509,33.0
303,27386.0,0.20407578761841813,33.0
304,27386.0,0.20407578761841813,34.0
305,27386.0,0.20619079092311066,33.0
306,27386.0,0.21259614957093936,34.0
307,27386.0,0.214241252056378,33.0
308,27386.0,0.2085762232821056,35.0
309,27386.0,0.19786492374727682,35.0
310,27386.0,0.20836099676891065,35.0
311,27386.0,0.20810043474403342,33.0
312,27386.0,0.1964045041519935,34.0
313,27386.0,0.20632297862965396,35.0
314,27386.0,0.20810043474403342,33.0
315,27386.0,0.21472598150877648,33.0
316,27386.0,0.2128027681660901,33.0
317,27386.0,0.2120789625105122,33.0
318,27386.0,0.2026290336762509,33.0
319,27386.0,0.20836099676891065,36.0
320,27386.0,0.2120789625105122,35.0
321,27386.0,0.214241252056378,33.0
322,27386.0,0.21259614957093936,34.0
323,27386.0,0.19811730001735198,35.0
324,27386.0,0.21447757185065797,33.0
325,27386.0,0.20234508057120398,36.0
326,27386.0,0.20360135105496327,35.0
327,27386.0,0.2019344650611923,34.0
328,27386.0,0.20014347202295574,35.0
329,27386.0,0.20407578761841813,34.0
330,26393.0,0.214241252056378,32.0
331,26393.0,0.22640007279013682,32.0
332,26393.0,0.21224165341812412,33.0
333,26371.0,0.2120789625105122,31.0
334,26371.0,0.21259614957093936,34.0
335,26371.0,0.22061061867669438,32.0
336,26371.0,0.22431281981614817,31.0
337,26371.0,0.21187117380889015,32.0
338,26371.0,0.21843315914064923,32.0
339,26371.0,0.21843315914064923,33.0
340,26371.0,0.21769162210338694,31.0
341,26371.0,0.21007772478360712,33.0
342,26371.0,0.2142667021559755,32.0
343,26371.0,0.21843315914064923,31.0
344,26371.0,0.22382240252422816,32.0
345,26371.0,0.21843315914064923,31.0
346,26371.0,0.22382240252422816,31.0
347,26371.0,0.22431281981614817,31.0
348,26371.0,0.2114782991848423,33.0
349,26371.0,0.21351255434300428,32.0
350,26371.0,0.22382240252422816,32.0
351,26371.0,0.22041997577062866,32.0
352,26371.0,0.21351255434300428,31.0
353,26371.0,0.22472391255352722,32.0
354,26371.0,0.2182379801235562,33.0
355,26371.0,0.21858288770053463,32.0
356,26371.0,0.22257369767128804,31.0
357,26371.0,0.2114782991848423,33.0
358,26371.0,0.22257369767128804,31.0
359,26371.0,0.21187117380889015,32.0
360,26371.0,0.22431281981614817,31.0
361,26371.0,0.21060766649001936,32.0
362,26371.0,0.22400611620795108,31.0
363,26371.0,0.2128027681660901,33.0
364,26371.0,0.21259614957093936,31.0
365,26371.0,0.22472391255352722,31.0
366,26371.0,0.2182379801235562,31.0
367,26371.0,0.21843315914064923,32.0
368,26371.0,0.2182379801235562,33.0
369,26371.0,0.21403743315508017,31.0
370,26371.0,0.2058385854341736,32.0
371,26371.0,0.21769162210338694,33.0
372,26371.0,0.2223871199856088,31.0
373,26371.0,0.21351255434300428,33.0
374,26371.0,0.22257369767128804,33.0
375,26371.0,0.2245414294750157,31.0
376,26371.0,0.2114782991848423,32.0
377,26371.0,0.2245414294750157,32.0
378,26371.0,0.21644385026737956,31.0
379,26371.0,0.2120789625105122,33.0
380,26371.0,0.2140448939756898,32.0
381,26371.0,0.2218193213358402,32.0
382,26371.0,0.2245414294750157,31.0
383,26371.0,0.2182379801235562,34.0
384,26371.0,0.21784269263260853,31.0
385,26371.0,0.2182379801235562,31.0
386,26371.0,0.214241252056378,33.0
387,26371.0,0.21624205237650604,32.0
388,26371.0,0.21403743315508017,33.0
389,26371.0,0.22382240252422816,31.0
390,26371.0,0.20985691573926865,32.0
391,26371.0,0.21843315914064923,31.0
392,26371.0,0.2203633747076813,31.0
393,26371.0,0.22252203633747078,31.0
394,26371.0,0.2218193213358402,31.0
395,26371.0,0.21259614957093936,33.0
396,26371.0,0.2223871199856088,32.0
397,26371.0,0.20786072276444206,32.0
398,26371.0,0.2245414294750157,32.0
399,26371.0,0.2182379801235562,33.0
400,26371.0,0.21187117380889015,32.0
401,26371.0,0.22382240252422816,31.0
402,26371.0,0.21403743315508017,33.0
403,26371.0,0.22382240252422816,33.0
404,26371.0,0.21843315914064923,32.0
405,26371.0,0.2218193213358402,31.0
406,26371.0,0.21060766649001936,32.0
407,26371.0,0.2114782991848423,33.0
408,26371.0,0.21403743315508017,31.0
409,26371.0,0.22431281981614817,31.0
410,26371.0,0.21843315914064923,33.0
411,26371.0,0.22431281981614817,31.0
412,26371.0,0.22035374514270384,32.0
413,26371.0,0.2128027681660901,32.0
414,26371.0,0.2218193213358402,32.0
415,26371.0,0.2058385854341736,32.0
416,26371.0,0.2160212604403946,33.0
417,26371.0,0.20566302583673282,34.0
418,26371.0,0.2218193213358402,31.0
419,26368.0,0.210014947683109,31.0
420,26368.0,0.21414061119943464,32.0
421,26368.0,0.2218193213358402,31.0
422,26368.0,0.21218330028640647,32.0
423,26368.0,0.2218193213358402,31.0
424,26368.0,0.21624205237650604,31.0
425,26368.0,0.2201956297393097,31.0
426,26368.0,0.22257369767128804,31.0
427,26368.0,0.21639606068671813,32.0
428,26368.0,0.21196298744216768,31.0
429,26368.0,0.207720588235294,34.0
430,26368.0,0.21561988226441817,31.0
431,26368.0,0.21224165341812412,31.0
432,26368.0,0.20370853441154735,32.0
433,26368.0,0.2140448939756898,33.0
434,26368.0,0.22257369767128804,31.0
435,26368.0,0.22035374514270384,32.0
436,26368.0,0.20984798413747513,33.0
437,26368.0,0.22049910873440293,31.0
438,26368.0,0.2107732980832781,32.0
439,26368.0,0.22257369767128804,31.0
440,26368.0,0.2218193213358402,32.0
441,26368.0,0.22035374514270384,31.0
442,26368.0,0.2134441220434362,32.0
443,26368.0,0.22035374514270384,31.0
444,26368.0,0.21784269263260853,32.0
445,26368.0,0.22196167760954016,32.0
446,25375.0,0.22035374514270384,30.0
447,25375.0,0.23199581456712612,30.0
448,25375.0,0.22049910873440293,32.0
449,25375.0,0.22035374514270384,31.0
450,25375.0,0.22878828950935204,30.0
451,25375.0,0.21612989087037537,33.0
452,25375.0,0.22666215911652035,32.0
453,25375.0,0.22049910873440293,33.0
454,25375.0,0.23199581456712612,30.0
455,25375.0,0.225894945134017,31.0
456,25375.0,0.22801442416046885,30.0
457,25375.0,0.23199581456712612,30.0
458,25375.0,0.22110305309338338,32.0
459,25375.0,0.21612989087037537,33.0
460,25370.0,0.21414061119943464,30.0
461,25370.0,0.21414061119943464,31.0
462,24377.0,0.2209135370395296,29.0
463,24376.0,0.21873041454024533,29.0
464,24376.0,0.21256583897667408,32.0
465,24360.0,0.2225987169061171,28.0
466,24360.0,0.23106631930161323,29.0
467,24360.0,0.22859819918643415,28.0
468,24360.0,0.21849059990128764,29.0
469,24360.0,0.22859819918643415,31.0
470,24360.0,0.22444383785996996,28.0
471,24360.0,0.22232033691074582,31.0
472,24360.0,0.23506397864310039,28.0
473,24360.0,0.22299382716049365,29.0
474,24360.0,0.23450795412504624,28.0
475,24360.0,0.228395061728395,30.0
476,24360.0,0.23269963723194187,29.0
477,24360.0,0.22453703703703698,29.0
478,24360.0,0.22859819918643415,30.0
479,24360.0,0.22890223374732727,29.0
480,24360.0,0.22449395462573019,31.0
481,24360.0,0.22594408133623814,30.0
482,24360.0,0.2247185911401597,29.0
483,24360.0,0.23414342262726684,29.0
484,24360.0,0.23414342262726684,29.0
485,24360.0,0.23450795412504624,29.0
486,24360.0,0.23036935704514372,30.0
487,24360.0,0.22859819918643415,28.0
488,24360.0,0.23269963723194187,29.0
489,24360.0,0.2232712946610514,29.0
490,24360.0,0.2225987169061171,28.0
491,24360.0,0.2247185911401597,28.0
492,24360.0,0.22662754196806334,30.0
493,24360.0,0.23506397864310039,28.0
494,24360.0,0.23414342262726684,28.0
495,24360.0,0.22066711742168144,30.0
496,24360.0,0.22667578659370724,29.0
497,24360.0,0.22232033691074582,31.0
498,24360.0,0.22886456908344743,28.0
499,24360.0,0.23450795412504624,28.0
500,24360.0,0.2247185911401597,29.0
501,24359.0,0.22188415596123517,28.0
502,24359.0,0.22567217142077248,31.0
503,24359.0,0.22160477094063416,30.0
504,24359.0,0.22404111760177506,30.0
505,24359.0,0.23225467343114387,28.0
506,24359.0,0.23294026235202686,28.0
507,23359.0,0.22188415596123517,27.0
508,23359.0,0.23414342262726684,27.0
509,23359.0,0.23225467343114387,27.0
510,23359.0,0.2274419026870006,27.0
511,23359.0,0.21798651123319468,28.0
512,23359.0,0.22404111760177506,28.0
513,23359.0,0.21964382083108483,29.0
514,23359.0,0.22598831680478196,30.0
515,23359.0,0.23036935704514372,28.0
516,23359.0,0.22817433237796275,28.0
517,23359.0,0.22211728728188526,28.0
518,23359.0,0.22817433237796275,28.0
519,23359.0,0.22160477094063416,30.0
520,23320.0,0.2237733803198698,25.0
521,23320.0,0.22931167826759472,26.0
522,22321.0,0.22449395462573019,24.0
523,22321.0,0.22858377689823023,25.0
524,22321.0,0.2369319492502884,24.0
525,22321.0,0.22111787243633088,26.0
526,22321.0,0.21817651545744146,25.0
527,22321.0,0.22300533116472387,25.0
528,22321.0,0.23600922722029993,24.0
529,22321.0,0.22594408133623814,26.0
530,22321.0,0.22781038169328044,24.0
531,22321.0,0.22823255176196325,26.0
532,22321.0,0.22662754196806334,25.0
533,22321.0,0.23048378229796598,25.0
534,22321.0,0.23005015959872316,24.0
535,22321.0,0.2366814650388458,25.0
536,22321.0,0.22823255176196325,26.0
537,22321.0,0.22472214692328532,27.0
538,22321.0,0.22449395462573019,25.0
539,22321.0,0.23074637780520113,26.0
540,22321.0,0.22662754196806334,25.0
541,22321.0,0.2267156862745098,24.0
542,22321.0,0.23600922722029993,24.0
543,21326.0,0.23410298698918816,23.0
544,21326.0,0.23554667768746834,23.0
545,21326.0,0.2381018134953512,25.0
546,21326.0,0.2461743647339604,24.0
547,21326.0,0.24397759103641456,23.0
548,21326.0,0.23931742508324083,23.0
549,21326.0,0.2402885682574917,23.0
550,21326.0,0.24369413636576348,23.0
551,21326.0,0.24245584758726188,25.0
552,21326.0,0.23674740484429058,23.0
553,21326.0,0.24570350705602917,23.0
554,21326.0,0.2381018134953512,24.0
555,21326.0,0.2402885682574917,23.0
556,21326.0,0.2461743647339604,24.0
557,21326.0,0.2338476374156218,24.0
558,21326.0,0.24547152194211017,24.0
559,21326.0,0.24221726605334076,23.0
560,21326.0,0.23783758786533485,24.0
561,21326.0,0.23335161570455668,25.0
562,21326.0,0.2458954873815555,24.0
563,21326.0,0.23648524830492948,23.0
564,21326.0,0.23188902600667283,24.0
565,21326.0,0.24004542715431315,24.0
566,21326.0,0.2395617070357555,23.0
567,21326.0,0.24402682688277227,24.0
568,21326.0,0.2458954873815555,24.0
569,21326.0,0.2402537485582469,24.0
570,21326.0,0.23628139780502364,24.0
571,21326.0,0.23554667768746834,25.0
572,21326.0,0.2381018134953512,25.0
573,21326.0,0.2461743647339604,23.0
574,21326.0,0.24397759103641456,24.0
575,21326.0,0.2461743647339604,23.0
576,21326.0,0.23481195756991305,25.0
577,21326.0,0.24570350705602917,23.0
578,21326.0,0.24073041538890433,24.0
579,21326.0,0.23410298698918816,23.0
580,21326.0,0.24245584758726188,24.0
581,21326.0,0.2381018134953512,24.0
582,21326.0,0.2435219950864505,24.0
583,21326.0,0.2402885682574917,23.0
584,21326.0,0.24221726605334076,23.0
585,21325.0,0.23335161570455668,23.0
586,21325.0,0.23931742508324083,25.0
587,21325.0,0.2417221605623381,24.0
588,21325.0,0.23711649365628606,24.0
589,21325.0,0.23335161570455668,23.0
590,21325.0,0.24547152194211017,23.0
591,21325.0,0.23356133150934785,25.0
592,21325.0,0.23410298698918816,23.0
593,21325.0,0.23554667768746834,24.0
594,21325.0,0.2435219950864505,23.0
595,21325.0,0.2330951072017593,24.0
596,21325.0,0.2338476374156218,24.0
597,21325.0,0.2435219950864505,23.0
598,21325.0,0.23129992737835864,25.0
599,21325.0,0.22947516188923595,25.0
600,21325.0,0.22707512566227409,25.0
601,21325.0,0.23410298698918816,24.0
602,21325.0,0.2395617070357555,23.0
603,21325.0,0.23554667768746834,24.0
604,21325.0,0.2417221605623381,24.0
605,21325.0,0.23410298698918816,23.0
606,21325.0,0.23529411764705882,24.0
607,21325.0,0.23931742508324083,25.0
608,21325.0,0.2395617070357555,24.0
609,21325.0,0.23529411764705882,24.0
610,21325.0,0.23711649365628606,25.0
611,21325.0,0.24547152194211017,23.0
612,21325.0,0.24547152194211017,23.0
613,21325.0,0.23879223050722623,25.0
614,21325.0,0.2395617070357555,24.0
615,21325.0,0.23479017775334446,25.0
616,21325.0,0.2409457900807382,25.0
617,21325.0,0.23129992737835864,25.0
618,21325.0,0.23554667768746834,25.0
619,21325.0,0.22931167826759472,26.0
620,21325.0,0.2395617070357555,24.0
621,21325.0,0.22925744371822782,27.0
622,21325.0,0.23335161570455668,25.0
623,21325.0,0.23552318123511096,25.0
624,21325.0,0.22707512566227409,24.0
625,21325.0,0.23736536868268437,25.0
626,21325.0,0.24519163273901443,23.0
627,21325.0,0.23711649365628606,25.0
628,21325.0,0.23335161570455668,23.0
629,21325.0,0.2435219950864505,23.0
630,21324.0,0.2315093479252167,23.0
631,21324.0,0.23072198717073833,25.0
632,21324.0,0.23343435734949716,26.0
633,21324.0,0.2274419026870006,25.0
634,21324.0,0.23554667768746834,24.0
635,21324.0,0.23748558246828153,23.0
636,21324.0,0.24337068160597577,24.0
637,21324.0,0.23697019791523152,23.0
638,21324.0,0.2438899730508317,24.0
639,21324.0,0.2438899730508317,24.0
640,21324.0,0.23964113947465773,23.0
641,21324.0,0.22816811909949156,26.0
642,21324.0,0.23748558246828153,24.0
643,21324.0,0.23773359108901787,23.0
644,21324.0,0.24118578547808683,24.0
645,21324.0,0.23294026235202686,24.0
646,21324.0,0.2312491430138486,24.0
647,21324.0,0.24365423128871513,23.0
648,21324.0,0.23172285155361447,24.0
649,21324.0,0.23529411764705882,24.0
650,21324.0,0.2312491430138486,25.0
651,21324.0,0.2315093479252167,26.0
652,21324.0,0.23748558246828153,24.0
653,21324.0,0.2315093479252167,23.0
654,21324.0,0.2319956019791095,25.0
655,21324.0,0.23369067253069453,25.0
656,21324.0,0.23748558246828153,23.0
657,21324.0,0.23719015908250102,24.0
658,21324.0,0.2336715572009688,24.0
659,21324.0,0.2312491430138486,24.0
660,21324.0,0.23369067253069453,24.0
661,21324.0,0.23773359108901787,23.0
662,21324.0,0.23748558246828153,24.0
663,21324.0,0.23748558246828153,23.0
664,21324.0,0.23773359108901787,25.0
665,21324.0,0.2319956019791095,24.0
666,21324.0,0.22963013511669164,26.0
667,21324.0,0.24315116117368923,24.0
668,21324.0,0.23552318123511096,23.0
669,21324.0,0.23719015908250102,23.0
670,21324.0,0.23765899802543966,24.0
671,21324.0,0.24365423128871513,24.0
672,21324.0,0.23748558246828153,24.0
673,21324.0,0.24291422730229523,23.0
674,21324.0,0.22947516188923595,25.0
675,21324.0,0.23529411764705882,23.0
676,21324.0,0.23748558246828153,23.0
677,21324.0,0.2414824085662633,23.0
678,21324.0,0.24337068160597577,23.0
679,21324.0,0.23911442511276815,23.0
680,21324.0,0.24337068160597577,23.0
681,21324.0,0.23911442511276815,24.0
682,21324.0,0.23225467343114387,25.0
683,21324.0,0.24337068160597577,24.0
684,21324.0,0.23748558246828153,24.0
685,21324.0,0.24315116117368923,23.0
686,21324.0,0.23225467343114387,24.0
687,21324.0,0.23748558246828153,24.0
688,21324.0,0.23820754716981135,24.0
689,21324.0,0.22739211157904266,24.0
690,21324.0,0.24365423128871513,23.0
691,21324.0,0.24291422730229523,24.0
692,21324.0,0.23529411764705882,26.0
693,21324.0,0.2414824085662633,24.0
694,21324.0,0.23072198717073833,26.0
695,21324.0,0.24365423128871513,23.0
696,21324.0,0.2336715572009688,26.0
697,21324.0,0.23586811773889885,24.0
698,21324.0,0.24337068160597577,24.0
699,21324.0,0.23554667768746834,23.0
