iter,best_total,gini,total_violations
157,29406.0,0.2420044583958873,36.0
158,29406.0,0.2533490937746256,36.0
159,29406.0,0.24114923747276681,37.0
160,29406.0,0.24500683994528039,36.0
161,29406.0,0.24730219956835187,37.0
162,29406.0,0.2510816533186044,36.0
163,29406.0,0.2533686460366137,36.0
164,29405.0,0.2451437451437449,35.0
165,29405.0,0.24601643936263023,36.0
166,29405.0,0.2490012398401984,35.0
167,29405.0,0.2429143351075929,37.0
168,29405.0,0.24601643936263023,36.0
169,29405.0,0.2564156303851708,35.0
170,29405.0,0.24725123694337559,35.0
171,29405.0,0.24418816250398068,36.0
172,29405.0,0.2563423473654864,35.0
173,29405.0,0.24336525307797544,36.0
174,29405.0,0.2512486126526082,35.0
175,29405.0,0.2512486126526082,35.0
176,29405.0,0.2459684808502842,37.0
177,29405.0,0.24688473520249232,37.0
178,29405.0,0.2512486126526082,36.0
179,29405.0,0.24300045599635198,36.0
180,29405.0,0.24911188004613607,37.0
181,29405.0,0.2512486126526082,36.0
182,29405.0,0.2512486126526082,35.0
183,29405.0,0.25723622782446315,35.0
184,29405.0,0.2533686460366137,35.0
185,29405.0,0.2490564300837705,37.0
186,29405.0,0.2450524395804834,37.0
187,29405.0,0.257160821573285,36.0
188,29405.0,0.24106778970248594,36.0
189,29405.0,0.25034520850593756,36.0
190,29405.0,0.25338829118345685,35.0
191,29405.0,0.25034520850593756,35.0
192,29405.0,0.24106778970248594,36.0
193,29405.0,0.2512486126526082,35.0
194,29405.0,0.25416204217536076,35.0
195,29405.0,0.24518966465090716,36.0
196,29405.0,0.2390300230946881,37.0
197,29405.0,0.24601643936263023,36.0
198,29405.0,0.25726519724835045,35.0
199,29405.0,0.24735340145447857,36.0
200,29405.0,0.25723622782446315,35.0
201,29403.0,0.24418816250398068,35.0
202,29403.0,0.2564156303851708,35.0
203,29403.0,0.23895364597451874,37.0
204,29403.0,0.24418816250398068,35.0
205,29403.0,0.25232440393997974,36.0
206,29403.0,0.24724621783445297,36.0
207,29403.0,0.2563423473654864,36.0
208,29403.0,0.24787961696306432,36.0
209,29403.0,0.2425048905873253,35.0
210,29403.0,0.25416204217536076,35.0
211,29403.0,0.25034520850593756,35.0
212,29403.0,0.2563423473654864,36.0
213,29403.0,0.2563423473654864,35.0
214,29403.0,0.25232440393997974,36.0
215,29403.0,0.24647242074399855,35.0
216,29403.0,0.2564156303851708,35.0
217,29403.0,0.24637780520133445,36.0
218,29403.0,0.24242011619462595,36.0
219,29403.0,0.2564156303851708,36.0
220,29403.0,0.24647242074399855,37.0
221,29403.0,0.25034520850593756,35.0
222,29403.0,0.24647242074399855,36.0
223,29403.0,0.24637780520133445,36.0
224,29403.0,0.25034520850593756,37.0
225,29403.0,0.25034520850593756,37.0
226,29403.0,0.2562230565985258,35.0
227,29403.0,0.24647242074399855,35.0
228,29403.0,0.25404844290657447,35.0
229,29403.0,0.25548138877300325,36.0
230,29403.0,0.23794747256700843,38.0
231,29403.0,0.25034520850593756,35.0
232,29403.0,0.23806626098715356,37.0
233,29403.0,0.25429792770188636,35.0
234,29403.0,0.24822059971529598,38.0
235,29403.0,0.25024108003857276,37.0
236,29403.0,0.25024108003857276,38.0
237,29403.0,0.25249722530521646,35.0
238,29403.0,0.2564156303851708,35.0
239,29403.0,0.2401734887503387,37.0
240,29403.0,0.24812167857797335,35.0
241,29403.0,0.24647242074399855,37.0
242,29403.0,0.24427724578203375,36.0
243,29403.0,0.24628362973096227,37.0
244,29403.0,0.2450524395804834,37.0
245,29403.0,0.25024108003857276,35.0
246,28411.0,0.25548138877300325,34.0
247,28411.0,0.2564156303851708,34.0
248,28411.0,0.2564156303851708,36.0
249,28411.0,0.2664498491704375,35.0
250,28411.0,0.26155546151314235,35.0
251,28411.0,0.2594178482848987,35.0
252,28411.0,0.25933706816059754,36.0
253,28411.0,0.2665485471296954,35.0
254,28411.0,0.2605508870214753,34.0
255,28411.0,0.2605508870214753,34.0
256,28411.0,0.26155546151314235,34.0
257,28411.0,0.25034520850593756,37.0
258,28411.0,0.2605508870214753,36.0
259,28411.0,0.2665485471296954,34.0
260,28411.0,0.2597922223782114,34.0
261,28411.0,0.26143010903645475,36.0
262,28411.0,0.2665485471296954,35.0
263,28411.0,0.2577030812324931,34.0
264,28411.0,0.2634862557463178,35.0
265,28411.0,0.26277801288381064,34.0
266,28411.0,0.25548138877300325,36.0
267,28411.0,0.25933706816059754,36.0
268,28411.0,0.25154193132652125,37.0
269,28411.0,0.26740551292980946,34.0
270,28411.0,0.2555524579500046,35.0
271,28411.0,0.2537458379578247,36.0
272,28411.0,0.25416204217536076,35.0
273,28411.0,0.2577030812324931,34.0
274,28411.0,0.2577030812324931,35.0
275,28411.0,0.2605508870214753,35.0
276,28411.0,0.2615160896894643,34.0
277,28411.0,0.2516493656286044,36.0
278,28411.0,0.26517609441858286,35.0
279,28411.0,0.2635773733954015,34.0
280,28411.0,0.2652714932126698,35.0
281,28411.0,0.25933706816059754,35.0
282,28411.0,0.25846490615248496,36.0
283,28410.0,0.25457824639289683,34.0
284,28410.0,0.2522156403545024,37.0
285,28410.0,0.2555524579500046,35.0
286,28410.0,0.2567140600315955,35.0
287,28410.0,0.2665485471296954,34.0
288,28410.0,0.25755041353034097,34.0
289,28410.0,0.26555226407109617,35.0
290,28410.0,0.2567605241148591,35.0
291,28410.0,0.2505039398937145,36.0
292,28410.0,0.25457824639289683,35.0
293,28410.0,0.26063456408816504,36.0
294,28410.0,0.26063456408816504,35.0
295,28410.0,0.24843457196398347,35.0
296,28410.0,0.2664498491704375,34.0
297,28410.0,0.24843457196398347,36.0
298,28410.0,0.2544636678200692,35.0
299,28410.0,0.25846490615248496,35.0
300,28410.0,0.2507594587130626,36.0
301,28410.0,0.26063456408816504,34.0
302,28410.0,0.25683480042848517,36.0
303,28410.0,0.24843457196398347,37.0
304,28410.0,0.2506084400973504,36.0
305,28410.0,0.26063456408816504,34.0
306,28410.0,0.2615160896894643,35.0
307,28410.0,0.2505039398937145,37.0
308,28410.0,0.2656485671191556,35.0
309,28410.0,0.2665485471296954,34.0
310,28410.0,0.25683480042848517,34.0
311,28410.0,0.2656485671191556,34.0
312,27410.0,0.25457824639289683,33.0
313,27410.0,0.26063456408816504,33.0
314,27410.0,0.26660035995074355,34.0
315,27410.0,0.26063456408816504,34.0
316,27410.0,0.2643767339069922,33.0
317,27410.0,0.2665485471296954,34.0
318,27410.0,0.25854341736694686,34.0
319,26412.0,0.2555524579500046,32.0
320,26412.0,0.25644257703081236,33.0
321,26412.0,0.25762656606585643,32.0
322,26412.0,0.2674595261833547,32.0
323,26412.0,0.2615160896894643,32.0
324,26412.0,0.2542298243174338,33.0
325,26412.0,0.26063456408816504,34.0
326,26412.0,0.2594178482848987,32.0
327,26412.0,0.25683480042848517,33.0
328,26412.0,0.25945210620133236,34.0
329,26412.0,0.26155546151314235,33.0
330,25417.0,0.26155546151314235,31.0
331,25417.0,0.2623907394283014,33.0
332,25417.0,0.2615478883861238,32.0
333,25417.0,0.26155546151314235,31.0
334,25417.0,0.26532010394519273,33.0
335,25417.0,0.2674595261833547,32.0
336,25417.0,0.2711941224178236,32.0
337,25417.0,0.27328130269306733,31.0
338,25417.0,0.26536894951217194,34.0
339,25417.0,0.26063456408816504,33.0
340,25417.0,0.26746620978488495,31.0
341,25417.0,0.25557729029854226,33.0
342,25417.0,0.2623907394283014,31.0
343,25417.0,0.25933706816059754,32.0
344,25417.0,0.26324472096530926,33.0
345,25417.0,0.2602495543672016,32.0
346,25417.0,0.2623907394283014,32.0
347,25417.0,0.25937105152323464,34.0
348,25417.0,0.2623907394283014,32.0
349,25417.0,0.2733083429450211,32.0
350,25417.0,0.26746620978488495,32.0
351,25417.0,0.2623963046757166,32.0
352,25417.0,0.2674595261833547,32.0
353,25417.0,0.26532010394519273,33.0
354,25417.0,0.2636639196741497,33.0
355,25417.0,0.26155546151314235,31.0
356,25417.0,0.26324472096530926,32.0
357,25417.0,0.26366643042759275,34.0
358,25417.0,0.2712099473935915,32.0
359,25417.0,0.27328130269306733,32.0
360,25417.0,0.25852870981328085,32.0
361,24427.0,0.27328130269306733,30.0
362,24427.0,0.2769182114533157,31.0
363,24427.0,0.2790590181482021,31.0
364,24427.0,0.2749444605428379,31.0
365,24427.0,0.27320583405776105,32.0
366,24427.0,0.2769182114533157,31.0
367,24427.0,0.27119377162629765,31.0
368,24427.0,0.2789971710077065,31.0
369,24427.0,0.27400145243282487,32.0
370,24427.0,0.2769182114533157,31.0
371,24427.0,0.2769182114533157,32.0
372,24427.0,0.2826960784313726,30.0
373,24427.0,0.2694882831181254,31.0
374,24427.0,0.2826960784313726,30.0
375,24427.0,0.27523781789943697,31.0
376,24427.0,0.2694999760295316,32.0
377,24427.0,0.2839205857781709,30.0
378,24427.0,0.2826960784313726,30.0
379,24427.0,0.2826960784313726,30.0
380,24426.0,0.2715782391387928,30.0
381,24426.0,0.27933860111208647,31.0
382,24426.0,0.2714987714987714,31.0
383,24426.0,0.27656741709029287,32.0
384,24426.0,0.2715782391387928,30.0
385,24426.0,0.27737332556785077,31.0
386,24426.0,0.27351730815783093,30.0
387,24426.0,0.2722882256350817,30.0
388,24426.0,0.28293427923933406,30.0
389,24426.0,0.2714987714987714,31.0
390,24426.0,0.2753086419753086,32.0
391,24426.0,0.2727995375054198,30.0
392,24426.0,0.2830360214261142,31.0
393,24426.0,0.28103760207324824,30.0
394,24426.0,0.2823089335484817,30.0
395,24426.0,0.2830882352941178,30.0
396,24426.0,0.2753086419753086,31.0
397,24426.0,0.2830360214261142,31.0
398,24426.0,0.2714987714987714,32.0
399,24426.0,0.2753086419753086,31.0
400,24426.0,0.2736185383244207,32.0
401,24426.0,0.2715782391387928,30.0
402,24426.0,0.2830360214261142,30.0
403,24426.0,0.27933860111208647,31.0
404,24426.0,0.2714987714987714,31.0
405,24426.0,0.27523781789943697,31.0
406,24426.0,0.2715782391387928,31.0
407,24426.0,0.28103760207324824,31.0
408,24426.0,0.27359219549888925,30.0
409,24426.0,0.2736185383244207,30.0
410,24426.0,0.2753308219839661,30.0
411,24426.0,0.2773074490342043,31.0
412,24426.0,0.27795706811402865,30.0
413,24426.0,0.2715782391387928,30.0
414,24426.0,0.2822549019607844,30.0
415,24426.0,0.2715782391387928,31.0
416,24423.0,0.2677591717952386,30.0
417,24423.0,0.2684932163574477,30.0
418,24423.0,0.27933860111208647,31.0
419,24423.0,0.27648990630735065,31.0
420,24423.0,0.2735439003187483,31.0
421,24423.0,0.2676709708273554,31.0
422,24423.0,0.2736185383244207,33.0
423,24423.0,0.2736185383244207,31.0
424,24423.0,0.27555071411280563,31.0
425,24423.0,0.26977522716403646,31.0
426,24423.0,0.26977522716403646,31.0
427,24423.0,0.2684932163574477,31.0
428,24423.0,0.2677591717952386,31.0
429,24423.0,0.26975201845444075,30.0
430,24423.0,0.2639026695015357,33.0
431,24423.0,0.26975201845444075,31.0
432,24423.0,0.27933860111208647,31.0
433,24423.0,0.26975201845444075,33.0
434,24423.0,0.2677591717952386,30.0
435,24423.0,0.2735439003187483,31.0
436,24423.0,0.2735439003187483,31.0
437,24423.0,0.26565312115184225,31.0
438,24423.0,0.2785866821976315,30.0
439,24423.0,0.2664667808871122,31.0
440,24423.0,0.2669372833879312,32.0
441,24423.0,0.2684932163574477,31.0
442,24423.0,0.2736185383244207,30.0
443,24423.0,0.2735439003187483,31.0
444,24423.0,0.2684932163574477,30.0
445,24423.0,0.27648990630735065,31.0
446,24423.0,0.2676709708273554,31.0
447,24423.0,0.2668951075575862,31.0
448,24423.0,0.26977522716403646,30.0
449,24423.0,0.26901004304160686,30.0
450,24423.0,0.2676709708273554,31.0
451,24423.0,0.26901004304160686,32.0
452,24423.0,0.2677993527508091,32.0
453,24423.0,0.2735439003187483,30.0
454,24423.0,0.2715782391387928,32.0
455,24423.0,0.2639026695015357,33.0
456,24423.0,0.2668951075575862,31.0
457,24423.0,0.26977522716403646,30.0
458,24423.0,0.2677993527508091,32.0
459,24423.0,0.2735439003187483,31.0
460,24423.0,0.2684932163574477,30.0
461,23387.0,0.2714987714987714,27.0
462,23387.0,0.28103760207324824,28.0
463,23387.0,0.2771924690274119,28.0
464,23387.0,0.2713706172124022,28.0
465,23387.0,0.2827826344643649,27.0
466,23387.0,0.28293427923933406,27.0
467,22394.0,0.28093137254901973,26.0
468,22394.0,0.28093137254901973,26.0
469,22394.0,0.291955756661639,26.0
470,22394.0,0.29136654661864725,26.0
471,22394.0,0.2914982787007932,26.0
472,22394.0,0.28649789029535855,26.0
473,22394.0,0.27716148494137105,28.0
474,22394.0,0.28093137254901973,27.0
475,22394.0,0.282937736498108,27.0
476,22394.0,0.2921368035705331,26.0
477,22394.0,0.2884940778341792,27.0
478,22394.0,0.2849557959203831,26.0
479,22394.0,0.28705782567479915,27.0
480,22394.0,0.282937736498108,26.0
481,22394.0,0.28649789029535855,27.0
482,22394.0,0.2817091748980294,26.0
483,21398.0,0.2844622697563874,25.0
484,21398.0,0.2956842530826765,26.0
485,21398.0,0.294774610875278,25.0
486,21398.0,0.2878651460584233,26.0
487,21398.0,0.291955756661639,26.0
488,21398.0,0.29551096924557935,25.0
489,21398.0,0.28935289128374,26.0
490,21398.0,0.28461006568874386,27.0
491,21398.0,0.2901160464185672,25.0
492,21398.0,0.28993029436838674,25.0
493,21398.0,0.28620964925410364,27.0
494,21398.0,0.2844622697563874,26.0
495,21398.0,0.2842640853809876,25.0
496,21398.0,0.28993029436838674,25.0
497,21398.0,0.28620964925410364,26.0
498,21398.0,0.28155483298847195,26.0
499,21398.0,0.2842640853809876,26.0
500,21398.0,0.2901160464185672,25.0
501,21398.0,0.2850104508808599,28.0
502,21398.0,0.2901160464185672,26.0
503,21398.0,0.2827826344643649,27.0
504,21398.0,0.2842640853809876,26.0
505,21398.0,0.2901160464185672,25.0
506,21398.0,0.291824184686728,25.0
507,21398.0,0.2901160464185672,26.0
508,21398.0,0.28649789029535855,25.0
509,21398.0,0.28461006568874386,27.0
510,21398.0,0.28935289128374,26.0
511,21398.0,0.2842640853809876,27.0
512,21398.0,0.2878651460584233,27.0
513,21398.0,0.29551096924557935,25.0
514,21398.0,0.291955756661639,25.0
515,21398.0,0.2861007694216926,26.0
516,21398.0,0.27888611803823765,27.0
517,21398.0,0.27949776401788784,27.0
518,21377.0,0.28461006568874386,24.0
519,21377.0,0.2808737530099758,26.0
520,21377.0,0.2914982787007932,25.0
521,21377.0,0.2956842530826765,24.0
522,20377.0,0.28461006568874386,23.0
523,20377.0,0.29551096924557935,24.0
524,20377.0,0.28254015173908775,24.0
525,20377.0,0.2949493422047481,23.0
526,20377.0,0.28819548123818045,24.0
527,20377.0,0.28624480095068333,25.0
528,20377.0,0.2921368035705331,24.0
529,20377.0,0.291824184686728,23.0
530,20377.0,0.28461006568874386,23.0
531,20377.0,0.29028565741017204,24.0
532,20377.0,0.28744105237031514,25.0
533,20377.0,0.2808737530099758,24.0
534,20377.0,0.28470785299044254,24.0
535,20377.0,0.28805568028738215,25.0
536,20377.0,0.2844622697563874,24.0
537,20377.0,0.28535353535353536,25.0
538,20377.0,0.2838210661148884,26.0
539,20377.0,0.29025096043506454,25.0
540,20377.0,0.2857991681521094,26.0
541,20377.0,0.29025096043506454,25.0
542,20377.0,0.2901160464185672,24.0
543,20377.0,0.29025096043506454,25.0
544,20377.0,0.2852072474559442,23.0
545,20377.0,0.29580624023388263,23.0
546,20377.0,0.28805568028738215,23.0
547,20377.0,0.28664091899386024,26.0
548,20377.0,0.2901160464185672,23.0
549,20377.0,0.29429316483626694,23.0
550,20377.0,0.2852072474559442,23.0
551,20377.0,0.2865475304045667,24.0
552,20377.0,0.2901160464185672,23.0
553,20377.0,0.2901160464185672,25.0
554,20377.0,0.2914982787007932,23.0
555,20377.0,0.2796568627450982,26.0
556,20377.0,0.28640390166218754,24.0
557,20377.0,0.28819548123818045,25.0
558,20377.0,0.29551096924557935,24.0
559,20377.0,0.2901160464185672,24.0
560,20377.0,0.2956842530826765,23.0
561,20377.0,0.29226690676270495,23.0
562,20377.0,0.2816040989260027,24.0
563,20377.0,0.2901160464185672,25.0
564,20377.0,0.2950729009552539,25.0
565,20377.0,0.29025096043506454,24.0
566,20377.0,0.2857991681521094,23.0
567,20377.0,0.28624480095068333,24.0
568,20377.0,0.28461006568874386,23.0
569,20377.0,0.28535353535353536,25.0
570,20377.0,0.28664091899386024,26.0
571,20377.0,0.2796568627450982,24.0
572,20375.0,0.2839205857781709,23.0
573,20373.0,0.2802063468779032,23.0
574,20373.0,0.28957557706626935,24.0
575,20373.0,0.2837210450931,25.0
576,20373.0,0.2781192078821577,24.0
577,20373.0,0.2857991681521094,26.0
578,20373.0,0.29128428865152206,23.0
579,20373.0,0.2820474923637798,25.0
580,20373.0,0.2838210661148882,25.0
581,20373.0,0.28004901960784323,25.0
582,20373.0,0.2837210450931,25.0
583,20373.0,0.2907335523041703,24.0
584,20373.0,0.2894893998208419,24.0
585,20373.0,0.29141656662665044,23.0
586,20373.0,0.27643166447720524,25.0
587,20373.0,0.28957557706626935,24.0
588,20373.0,0.2800980392156863,25.0
589,20373.0,0.2800980392156863,24.0
590,20373.0,0.2820474923637798,26.0
591,20373.0,0.2857991681521094,26.0
592,20373.0,0.2857991681521094,23.0
593,20373.0,0.2808737530099758,24.0
594,20373.0,0.2802653399668324,24.0
595,20373.0,0.27824694234129294,25.0
596,20373.0,0.27450980392156876,24.0
597,20373.0,0.2802063468779032,23.0
598,20373.0,0.2802653399668324,23.0
599,20373.0,0.2837210450931,24.0
600,20373.0,0.2857991681521094,23.0
601,20372.0,0.2781192078821577,23.0
602,20372.0,0.276111434672879,25.0
603,20372.0,0.276111434672879,24.0
604,20372.0,0.2802063468779032,24.0
605,20372.0,0.2838210661148882,24.0
606,20372.0,0.27431566686080366,25.0
607,20372.0,0.2858942065491183,24.0
608,20372.0,0.27888611803823765,23.0
609,20372.0,0.2781832335912032,25.0
610,20372.0,0.28935289128374,23.0
611,20372.0,0.2845606756556525,24.0
612,20371.0,0.2773074490342043,23.0
613,20371.0,0.2830360214261142,23.0
614,20371.0,0.2784606379865378,25.0
615,20371.0,0.2773074490342043,23.0
616,20371.0,0.2780059654784606,24.0
617,20371.0,0.2830360214261142,25.0
618,20371.0,0.2885936100328455,23.0
619,20371.0,0.28293427923933406,23.0
620,20371.0,0.2808246105459727,24.0
621,20371.0,0.2780059654784606,23.0
622,20371.0,0.2830360214261142,24.0
623,20371.0,0.2736667148431855,26.0
624,20371.0,0.27351730815783093,25.0
625,19375.0,0.2808246105459727,22.0
626,19375.0,0.2808246105459727,23.0
627,19375.0,0.2825807090512974,22.0
628,19375.0,0.28635413556285455,25.0
629,19375.0,0.2770280181898195,24.0
630,19375.0,0.2808246105459727,22.0
631,19375.0,0.2844127550009903,23.0
632,19375.0,0.28144910357089925,24.0
633,19375.0,0.2917737789203083,24.0
634,19373.0,0.2788372206738056,22.0
635,19373.0,0.2788372206738056,23.0
636,19373.0,0.2844127550009903,22.0
637,19373.0,0.27808592419598105,25.0
638,19373.0,0.28254459678608285,22.0
639,19373.0,0.2786764705882355,23.0
640,19373.0,0.27949776401788784,24.0
641,19373.0,0.2844127550009903,23.0
642,19373.0,0.2845606756556525,24.0
643,19373.0,0.2750693329440957,24.0
644,19373.0,0.28649789029535855,23.0
645,19373.0,0.2880959490395141,22.0
646,19373.0,0.29006602641056406,22.0
647,19373.0,0.27303316388283705,23.0
648,19373.0,0.2845606756556525,24.0
649,19354.0,0.2786764705882355,21.0
650,19354.0,0.2896430367018604,21.0
651,19354.0,0.2767722473604826,23.0
652,19354.0,0.2880959490395141,21.0
653,19353.0,0.2788372206738056,21.0
654,19353.0,0.29006602641056406,22.0
655,19353.0,0.2788372206738056,21.0
656,19353.0,0.2750693329440957,22.0
657,19353.0,0.28664091899386024,21.0
658,19353.0,0.28000000000000014,23.0
659,19353.0,0.27894839527850923,22.0
660,19353.0,0.2885331347728963,22.0
661,19353.0,0.29006602641056406,21.0
662,19353.0,0.2842144452717794,21.0
663,19353.0,0.2880959490395141,23.0
664,19353.0,0.2731575388776201,22.0
665,19353.0,0.2845606756556525,23.0
666,19353.0,0.2892531058224816,21.0
667,19353.0,0.27303316388283705,22.0
668,19353.0,0.28093137254901973,22.0
669,19353.0,0.2845606756556525,21.0
670,19353.0,0.2738788584740826,23.0
671,19353.0,0.2844127550009903,23.0
672,19353.0,0.2902010677044354,21.0
673,19353.0,0.2786764705882355,24.0
674,19353.0,0.2845606756556525,22.0
675,19353.0,0.2824416198640261,23.0
676,19353.0,0.2731575388776201,22.0
677,19353.0,0.28254459678608285,22.0
678,19353.0,0.28988014643197435,21.0
679,19353.0,0.2768879829159387,24.0
680,19353.0,0.2751407493690545,23.0
681,19353.0,0.2786764705882355,23.0
682,19353.0,0.2822887341334517,21.0
683,19353.0,0.2845606756556525,23.0
684,19353.0,0.28938986762217567,22.0
685,19353.0,0.2844127550009903,23.0
686,19353.0,0.2786764705882355,23.0
687,19353.0,0.2796568627450982,21.0
688,19353.0,0.2845606756556525,21.0
689,19353.0,0.2861457714398891,21.0
690,19353.0,0.2844127550009903,23.0
691,19353.0,0.29006602641056406,21.0
692,19353.0,0.2768879829159387,24.0
693,19353.0,0.2892531058224816,22.0
694,19353.0,0.29006602641056406,22.0
695,19353.0,0.2832271447621869,22.0
696,19353.0,0.27894839527850923,22.0
697,19353.0,0.2844127550009903,22.0
698,19353.0,0.2750693329440957,22.0
699,19353.0,0.2844127550009903,22.0
