iter,best_total,gini,total_violations
80,70516.0,0.30756550407773714,78.0
81,70516.0,0.31502480510276404,78.0
82,70516.0,0.3175643751476495,77.0
83,70516.0,0.31363769388352375,77.0
84,70516.0,0.31679480302759394,77.0
85,70516.0,0.3050173010380624,78.0
86,70516.0,0.31679480302759394,78.0
87,70516.0,0.30658221990861223,78.0
88,70516.0,0.31679480302759394,77.0
89,70516.0,0.30658221990861223,78.0
90,70516.0,0.3091425919480219,78.0
91,69517.0,0.31067085587944376,76.0
92,69516.0,0.31070889894419307,76.0
93,68518.0,0.3110994397759104,75.0
94,68518.0,0.31513443700833627,75.0
95,67523.0,0.31796102126651266,74.0
96,67523.0,0.32606334841628953,74.0
97,67523.0,0.3211235414411164,74.0
98,67523.0,0.31713295074127207,74.0
99,67523.0,0.3219202574646879,75.0
100,67523.0,0.31796102126651266,74.0
101,67518.0,0.31460084033613456,74.0
102,66516.0,0.315523842673164,73.0
103,65515.0,0.3175140262594713,72.0
104,65515.0,0.3178368121442124,73.0
105,65515.0,0.31295375292974326,74.0
106,65515.0,0.318001978239367,73.0
107,65515.0,0.31950280112044827,73.0
108,64494.0,0.31701268742791244,70.0
109,64494.0,0.3206028680128769,70.0
110,63491.0,0.3124964271422854,69.0
111,63491.0,0.31616196774567823,69.0
112,62493.0,0.3164567879937899,68.0
113,62493.0,0.31190150478796186,69.0
114,62493.0,0.3253493013972057,68.0
115,62489.0,0.31182154021028685,68.0
116,62489.0,0.310268616116967,69.0
117,62489.0,0.3140121545694301,68.0
118,62489.0,0.31560529816646415,68.0
119,62489.0,0.31913959613696236,69.0
120,62489.0,0.3179767482214123,69.0
121,62489.0,0.31557093425605537,68.0
122,62489.0,0.3131217296302685,69.0
123,62489.0,0.31575487337792263,70.0
124,62489.0,0.32081092023830166,69.0
125,62489.0,0.31575487337792263,69.0
126,62489.0,0.3179767482214123,68.0
127,62489.0,0.31657546739626086,68.0
128,62489.0,0.31557093425605537,68.0
129,62489.0,0.3071895424836601,69.0
130,62489.0,0.3164567879937899,68.0
131,62489.0,0.31946861584870645,68.0
132,62489.0,0.31241450068399457,70.0
133,62489.0,0.3142384860921114,68.0
134,62489.0,0.3163628024309138,70.0
135,62489.0,0.3109325125398998,68.0
136,62489.0,0.3142384860921114,71.0
137,61470.0,0.31190150478796186,66.0
138,61470.0,0.31890219214529464,66.0
139,60465.0,0.30802292263610315,65.0
140,60465.0,0.31276763578994815,66.0
141,60465.0,0.31728012842563924,66.0
142,58447.0,0.3120020342430921,62.0
143,58447.0,0.30798796791443844,63.0
144,58447.0,0.3111753371868978,65.0
145,58447.0,0.3195147495199861,63.0
146,58447.0,0.3158468065588808,62.0
147,58447.0,0.3111691668071241,65.0
148,58447.0,0.3195147495199861,62.0
149,58447.0,0.3111691668071241,65.0
150,57449.0,0.31676612674055127,61.0
151,57449.0,0.3174304605563157,61.0
152,57449.0,0.31519891193471605,63.0
153,57449.0,0.31828545371637035,63.0
154,57449.0,0.32289316906703674,62.0
155,57449.0,0.3250865051903115,62.0
156,57446.0,0.3143452783412215,61.0
157,57446.0,0.3220918866080156,62.0
158,56448.0,0.3136688201292077,60.0
159,56448.0,0.3182701652089407,60.0
160,56448.0,0.31907048533699184,60.0
161,56448.0,0.31749180610660677,60.0
162,56448.0,0.3150934792521661,60.0
163,56448.0,0.3088515406162465,61.0
164,56448.0,0.32133148244548554,60.0
165,56448.0,0.3160407019950837,61.0
166,55453.0,0.32065436145132553,59.0
167,55453.0,0.31678385639970275,60.0
168,55448.0,0.3167856738070951,59.0
169,54453.0,0.32065436145132553,58.0
170,54453.0,0.319039499857914,60.0
171,54453.0,0.32051282051282054,59.0
172,54453.0,0.3252167335777041,58.0
173,53415.0,0.32445485568858795,55.0
174,53415.0,0.3251537301311056,59.0
175,53415.0,0.3222029988465974,57.0
176,52419.0,0.3289727831431081,54.0
177,52419.0,0.32889822595704954,56.0
178,51398.0,0.32825630252100846,52.0
179,51398.0,0.32825630252100846,54.0
180,51398.0,0.32740401549841497,53.0
181,51398.0,0.328989080662205,53.0
182,50397.0,0.32603130272880665,51.0
183,50397.0,0.3304775363598892,51.0
184,49394.0,0.3260092272203,50.0
185,49394.0,0.33413304898998875,51.0
186,49394.0,0.32746254844120526,50.0
187,49394.0,0.3237594157897764,51.0
188,49394.0,0.3282144716293595,51.0
189,49394.0,0.3267684654982937,52.0
190,49392.0,0.32226808852195843,50.0
191,49392.0,0.32821188176763266,51.0
192,49392.0,0.3198351804489911,51.0
193,49392.0,0.3297336845185837,51.0
194,49392.0,0.3290568452900448,50.0
195,49392.0,0.3296125679187337,50.0
196,49392.0,0.3213634290925673,52.0
197,49392.0,0.3237614572456203,50.0
198,49392.0,0.32683605986773406,51.0
199,49392.0,0.32825630252100846,51.0
200,49392.0,0.3183307905294682,52.0
201,49392.0,0.31845645234838127,52.0
202,49392.0,0.33053221288515416,50.0
203,49390.0,0.31845645234838127,50.0
204,49390.0,0.31845645234838127,50.0
205,49390.0,0.3176814585483316,52.0
206,49390.0,0.32755602240896364,51.0
207,49390.0,0.3207282913165265,51.0
208,49390.0,0.32225692636936776,50.0
209,49390.0,0.32603130272880665,51.0
210,48388.0,0.31457554119913855,49.0
211,48388.0,0.3160761380575623,49.0
212,48388.0,0.3214654282765737,49.0
213,48388.0,0.31845645234838127,52.0
214,48388.0,0.3168797953964194,50.0
215,48388.0,0.3144839597730211,51.0
216,48387.0,0.3129626490365599,49.0
217,47392.0,0.31682146542827655,48.0
218,47392.0,0.321382991066249,48.0
219,47392.0,0.31606247150022804,51.0
220,47392.0,0.3252167335777041,48.0
221,47392.0,0.31910183428210004,48.0
222,47392.0,0.32070357554786627,48.0
223,47392.0,0.3168797953964194,50.0
224,47392.0,0.3176413422511861,49.0
225,47392.0,0.31518321614360023,51.0
226,46398.0,0.3211367880485529,47.0
227,46398.0,0.3245956993069131,47.0
228,46398.0,0.3234123500146328,48.0
229,46398.0,0.32394158864747097,47.0
230,46398.0,0.32886610301613006,47.0
231,46398.0,0.32228915662650615,47.0
232,46398.0,0.3284164729721675,47.0
233,46398.0,0.3195147495199861,48.0
234,46398.0,0.3255902961785314,48.0
235,46398.0,0.32012445696841607,47.0
236,46398.0,0.32499706469414114,48.0
237,46398.0,0.3213893226907281,50.0
238,46398.0,0.3293939932468456,49.0
239,46398.0,0.3211367880485529,48.0
240,46398.0,0.327859978347167,48.0
241,46394.0,0.3166089965397924,47.0
242,46394.0,0.31263616557734203,49.0
243,46394.0,0.32499706469414114,47.0
244,46394.0,0.32247270165551245,47.0
245,46394.0,0.31658858233558906,48.0
246,46394.0,0.3227730261243964,47.0
247,46394.0,0.3119585043319655,49.0
248,46394.0,0.31678385639970275,48.0
249,46392.0,0.31263616557734203,47.0
250,46392.0,0.31261075858914983,48.0
251,46392.0,0.3207030559971737,47.0
252,45396.0,0.3172061724097923,46.0
253,45396.0,0.3166089965397924,47.0
254,45396.0,0.3211367880485529,46.0
255,45396.0,0.3211367880485529,47.0
256,45396.0,0.31320645905420996,47.0
257,45396.0,0.31625647291557585,46.0
258,45395.0,0.3180924287118976,46.0
259,45395.0,0.3203967977723635,46.0
260,45395.0,0.3269548783368769,47.0
261,45395.0,0.3189293312632971,47.0
262,45395.0,0.3195147495199861,46.0
263,45395.0,0.32253438688908415,46.0
264,45395.0,0.3158242769248462,48.0
265,45395.0,0.32553744389321987,46.0
266,44398.0,0.3176937441643325,45.0
267,44398.0,0.3140992467368178,46.0
268,44394.0,0.31320645905420996,45.0
269,44394.0,0.3085519922254616,47.0
270,44394.0,0.31673983026046254,45.0
271,44394.0,0.3172061724097923,46.0
272,44394.0,0.31755926251097466,45.0
273,44394.0,0.3172061724097923,45.0
274,44394.0,0.32122608079376336,45.0
275,44394.0,0.31658858233558906,46.0
276,44394.0,0.31673983026046254,46.0
277,44394.0,0.31673983026046254,45.0
278,44394.0,0.3155474579212216,48.0
279,44394.0,0.31366747882585,46.0
280,44394.0,0.31263616557734203,46.0
281,44394.0,0.3220529175525634,45.0
282,44394.0,0.32165081601502876,46.0
283,44394.0,0.3141268203187708,48.0
284,43412.0,0.31091617933723187,45.0
285,43412.0,0.31849575651156004,45.0
286,43412.0,0.31091617933723187,45.0
287,43412.0,0.30853853169174655,45.0
288,43412.0,0.31320645905420996,48.0
289,43412.0,0.3115117014547755,47.0
290,43412.0,0.3085519922254616,47.0
291,43412.0,0.3103055175558596,48.0
292,43412.0,0.3103055175558596,46.0
293,43412.0,0.31311816762103056,45.0
294,43412.0,0.3062450413691489,46.0
295,42388.0,0.3062450413691489,43.0
296,42388.0,0.3149365628604383,43.0
297,42388.0,0.31261075858914994,45.0
298,42388.0,0.30759087260635243,44.0
299,42388.0,0.3103055175558596,44.0
300,42388.0,0.31164936562860446,44.0
301,42388.0,0.3099591742855501,45.0
302,42388.0,0.31095295260961525,44.0
303,42388.0,0.3023574102005475,44.0
304,42388.0,0.3099591742855501,43.0
305,42388.0,0.3099591742855501,43.0
306,42388.0,0.30687695368002255,45.0
307,42388.0,0.30687695368002255,43.0
308,42388.0,0.3149365628604383,45.0
309,42388.0,0.30380887987378846,43.0
310,42388.0,0.30759087260635243,44.0
311,42388.0,0.30380920276420026,44.0
312,42388.0,0.3111753371868978,44.0
313,42388.0,0.3099591742855501,44.0
314,42388.0,0.3122837370242215,44.0
315,42388.0,0.3058652032241468,43.0
316,42388.0,0.3108216893795643,43.0
317,42388.0,0.30528559249786863,45.0
318,42388.0,0.3149365628604383,44.0
319,42388.0,0.3103055175558596,44.0
320,42388.0,0.30470588235294116,45.0
321,42388.0,0.30619494174481376,46.0
322,42388.0,0.31398577129967026,44.0
323,42388.0,0.31459566074950696,43.0
324,42388.0,0.31198193563139537,43.0
325,42388.0,0.3071331981068288,44.0
326,42388.0,0.30144951963593464,45.0
327,42388.0,0.30556026445160195,45.0
328,41396.0,0.31459566074950696,42.0
329,41396.0,0.31398577129967026,43.0
330,41396.0,0.3230583524701172,43.0
331,41396.0,0.31459566074950696,42.0
332,41396.0,0.3168964915342993,42.0
333,41396.0,0.3208369915130233,44.0
334,40398.0,0.31856909430438846,41.0
335,40398.0,0.32299787384833456,41.0
336,40398.0,0.314961761830832,42.0
337,40398.0,0.3162779904861354,43.0
338,40398.0,0.3272955523672883,42.0
339,40398.0,0.31890219214529464,43.0
340,40398.0,0.32424242424242417,41.0
341,40398.0,0.3185838133472975,41.0
342,40398.0,0.3219892186481843,42.0
343,40398.0,0.3219892186481843,42.0
344,40398.0,0.31748268169543276,41.0
345,40398.0,0.3258537457536205,41.0
346,39406.0,0.3272955523672883,40.0
347,39406.0,0.32818930041152256,42.0
348,39406.0,0.33568505283733446,42.0
349,39406.0,0.3314572742677318,40.0
350,39406.0,0.3276193913148081,41.0
351,39406.0,0.3314572742677318,42.0
352,39406.0,0.3333031674208144,41.0
353,38450.0,0.32818930041152256,41.0
354,38450.0,0.3319936670320301,43.0
355,36449.0,0.3258823529411764,39.0
356,36449.0,0.3235294117647059,40.0
357,36449.0,0.3297213622291021,40.0
358,36449.0,0.3339460784313724,39.0
359,36449.0,0.3216818642350557,40.0
360,35456.0,0.33265507460845983,38.0
361,35456.0,0.3315086286880684,40.0
362,35456.0,0.3319936670320301,40.0
363,35456.0,0.33536929148656275,39.0
364,35456.0,0.33536929148656275,38.0
365,35456.0,0.3401835093011563,38.0
366,35456.0,0.3394054395951928,39.0
367,35456.0,0.3306985294117646,38.0
368,35453.0,0.3309205302058518,38.0
369,35453.0,0.3351214699716366,39.0
370,35453.0,0.3319936670320301,40.0
371,35453.0,0.32711103017058213,39.0
372,35453.0,0.3349106203995795,38.0
373,35453.0,0.32711103017058213,39.0
374,35453.0,0.32887148667516536,38.0
375,35453.0,0.3351214699716366,41.0
376,35453.0,0.3349106203995795,38.0
377,35453.0,0.3374547271137754,38.0
378,35453.0,0.3351214699716366,39.0
379,35453.0,0.3346548650808286,39.0
380,35449.0,0.32678733031674195,38.0
381,35449.0,0.32864450127877237,39.0
382,35449.0,0.33351831298557166,38.0
383,35449.0,0.33480392156862737,38.0
384,35449.0,0.32903655289276196,38.0
385,35449.0,0.3320118015858382,38.0
386,35449.0,0.334280129497282,39.0
387,35449.0,0.33057123778303893,38.0
388,35449.0,0.3223935915829747,39.0
389,35449.0,0.32749984729094145,39.0
390,35449.0,0.3274151123864179,39.0
391,35449.0,0.3258537457536205,40.0
392,35449.0,0.32977941176470577,38.0
393,35449.0,0.32449175989414164,39.0
394,35449.0,0.32678733031674195,38.0
395,35449.0,0.33108025819023257,39.0
396,35449.0,0.33376768428890546,39.0
397,35449.0,0.32903655289276196,38.0
398,35449.0,0.32547198445941844,40.0
399,35449.0,0.32678733031674195,38.0
400,35448.0,0.3262360158787441,38.0
401,35448.0,0.32192513368983966,40.0
402,35448.0,0.3223935915829747,39.0
403,35448.0,0.3292712723718772,38.0
404,35448.0,0.32525252525252524,41.0
405,35448.0,0.33041042503958096,38.0
406,35448.0,0.32466870540265047,39.0
407,35448.0,0.32192513368983966,39.0
408,35447.0,0.32466870540265047,38.0
409,35447.0,0.32245664223136056,39.0
410,35447.0,0.3284766214177978,38.0
411,35447.0,0.32678733031674195,37.0
412,34453.0,0.32994319223016316,37.0
413,34453.0,0.3339828044782583,39.0
414,34453.0,0.3341965717104453,37.0
415,34453.0,0.3336713995943206,37.0
416,34453.0,0.33277488210474065,38.0
417,33452.0,0.3277310924369748,36.0
418,33452.0,0.33165353368761846,36.0
419,33452.0,0.3261397438232258,37.0
420,33452.0,0.3347695766204571,37.0
421,33452.0,0.32547198445941844,37.0
422,33452.0,0.3339828044782583,36.0
423,33452.0,0.33149509803921556,37.0
424,33452.0,0.3271717355672919,39.0
425,33451.0,0.32887148667516536,36.0
426,33451.0,0.3312742024709571,36.0
427,33449.0,0.3284766214177978,36.0
428,33449.0,0.32902917264466763,37.0
429,33449.0,0.3240674318507892,38.0
430,33449.0,0.3240674318507892,37.0
431,33449.0,0.3369905956112853,37.0
432,33449.0,0.32525252525252524,39.0
433,33449.0,0.32887148667516536,36.0
434,33449.0,0.32858173944424396,37.0
435,33449.0,0.3278599783471672,37.0
436,33445.0,0.3241849931461946,36.0
437,33445.0,0.32796666067038444,36.0
438,33445.0,0.3241849931461946,36.0
439,33444.0,0.32525252525252524,36.0
440,33444.0,0.3241849931461946,37.0
441,33444.0,0.3277310924369748,37.0
442,33444.0,0.3236478881582845,38.0
443,32450.0,0.3306705398208666,35.0
444,32450.0,0.3306705398208666,35.0
445,32450.0,0.3326308716633072,35.0
446,32450.0,0.3312389971468463,35.0
447,32450.0,0.33108025819023257,35.0
448,31455.0,0.338588727026861,34.0
449,31455.0,0.3440890919474586,34.0
450,31455.0,0.3406708595387842,35.0
451,31455.0,0.34619707755713747,34.0
452,31455.0,0.33845110371192505,35.0
453,31454.0,0.33799019607843134,34.0
454,31454.0,0.34358001265022137,35.0
455,31454.0,0.3420203524447753,35.0
456,31454.0,0.33436853002070394,35.0
457,31454.0,0.3408963585434174,35.0
458,31454.0,0.3337279184119468,36.0
459,31454.0,0.3374132261600292,35.0
460,31454.0,0.3369644153957879,37.0
461,31454.0,0.338588727026861,36.0
462,31454.0,0.3408963585434174,34.0
463,31454.0,0.33381747760832725,37.0
464,31454.0,0.3391182559980514,35.0
465,31454.0,0.3394492593275556,35.0
466,31454.0,0.3384629393553087,36.0
467,31454.0,0.33845110371192505,36.0
468,31454.0,0.34006392525662305,35.0
469,31454.0,0.3337279184119468,36.0
470,31454.0,0.3420203524447753,34.0
471,31454.0,0.3380673141530756,35.0
472,31454.0,0.3364791399425815,35.0
473,31454.0,0.3408963585434174,35.0
474,31454.0,0.34102755026061066,34.0
475,31454.0,0.3447764958073263,34.0
476,31454.0,0.34214758458588496,34.0
477,31454.0,0.34006392525662305,34.0
478,31454.0,0.3368676624254719,36.0
479,31454.0,0.3348717948717949,36.0
480,31454.0,0.33799019607843134,34.0
481,31454.0,0.33799019607843134,36.0
482,31454.0,0.344390152227025,35.0
483,31454.0,0.3368676624254719,37.0
484,31454.0,0.33799019607843134,34.0
485,31454.0,0.3408963585434174,36.0
486,31454.0,0.3420203524447753,34.0
487,31454.0,0.3384629393553087,36.0
488,31454.0,0.34006392525662305,35.0
489,31454.0,0.33845110371192505,36.0
490,31454.0,0.3394492593275556,35.0
491,31454.0,0.3449597787833083,35.0
492,31454.0,0.3420203524447753,35.0
493,31454.0,0.33799019607843134,34.0
494,30461.0,0.344390152227025,33.0
495,30461.0,0.3482137191446157,33.0
496,30461.0,0.3461733080328906,33.0
497,30459.0,0.3438842203548086,33.0
498,30459.0,0.3409313725490195,35.0
499,30459.0,0.3438842203548086,33.0
500,30459.0,0.34911603985856626,33.0
501,29467.0,0.35156798875902157,32.0
502,29467.0,0.3489190548014078,34.0
503,29467.0,0.35319917440660475,33.0
504,29467.0,0.3522454142947501,34.0
505,29467.0,0.3518804243008679,32.0
506,29467.0,0.3553921568627451,34.0
507,29467.0,0.3551737526693846,33.0
508,29463.0,0.3478027867095391,32.0
509,29463.0,0.3476280834914612,34.0
510,29463.0,0.3478027867095391,33.0
511,28459.0,0.3438842203548086,31.0
512,28459.0,0.34577677224736053,31.0
513,28459.0,0.34791352438411266,32.0
514,28459.0,0.34661606578115123,31.0
515,28459.0,0.3438842203548086,32.0
516,28459.0,0.34458735262593787,32.0
517,28459.0,0.3418342020352445,33.0
518,28459.0,0.3492332830568125,33.0
519,28459.0,0.3452178298972323,32.0
520,28459.0,0.34661606578115123,31.0
521,28459.0,0.3517316017316017,31.0
522,28459.0,0.35113268608414233,33.0
523,28459.0,0.34394390667659464,33.0
524,28459.0,0.3478027867095391,33.0
525,28459.0,0.35054608162483236,31.0
526,28459.0,0.33981805888499605,33.0
527,28459.0,0.3517316017316017,32.0
528,28459.0,0.3438842203548086,31.0
529,28459.0,0.3432001005530417,31.0
530,28459.0,0.3458848507555888,32.0
531,28459.0,0.3438842203548086,32.0
532,28459.0,0.344390152227025,32.0
533,28459.0,0.3431993050384711,32.0
534,28459.0,0.34437045258354926,32.0
535,28459.0,0.3431993050384711,34.0
536,28459.0,0.343761708505058,33.0
537,28459.0,0.35183069991750743,33.0
538,28459.0,0.3517316017316017,33.0
539,28459.0,0.34177645821735647,33.0
540,28455.0,0.33981805888499605,31.0
541,28455.0,0.34394390667659464,31.0
542,28455.0,0.33863608336416334,31.0
543,28455.0,0.33981805888499605,31.0
544,28455.0,0.3467309753483387,32.0
545,28455.0,0.3458848507555888,32.0
546,27457.0,0.34326096369147036,30.0
547,27454.0,0.33909313725490187,30.0
548,27454.0,0.34539247008707635,30.0
549,27454.0,0.34539247008707635,31.0
550,27454.0,0.3425206560611666,30.0
551,27454.0,0.3425206560611666,30.0
552,27454.0,0.34449805158656527,32.0
553,27454.0,0.3451914098972923,30.0
554,27454.0,0.34609100050276526,31.0
555,27454.0,0.33981805888499605,31.0
556,27454.0,0.34449805158656527,30.0
557,27454.0,0.34609100050276526,30.0
558,27451.0,0.3348206155527225,30.0
559,27451.0,0.33473389355742295,31.0
560,27451.0,0.34307500778089023,31.0
561,27451.0,0.3314456217269517,30.0
562,27451.0,0.3390189931772083,32.0
563,27451.0,0.33625624162708556,30.0
564,27451.0,0.33272815298959085,31.0
565,27451.0,0.33255142547816674,31.0
566,27451.0,0.3343137254901959,32.0
567,27451.0,0.33272815298959085,32.0
568,27451.0,0.3370288925539064,30.0
569,27451.0,0.33354712601551545,31.0
570,27451.0,0.3312518853695325,31.0
571,27451.0,0.3348206155527225,33.0
572,27451.0,0.3348206155527225,32.0
573,27451.0,0.33783450487113087,31.0
574,27451.0,0.33909313725490187,30.0
575,26455.0,0.3390189931772083,29.0
576,26455.0,0.3457938013915243,29.0
577,26455.0,0.3451914098972923,30.0
578,26455.0,0.3398381574852164,29.0
579,26455.0,0.33550180196689283,30.0
580,26455.0,0.34188834769576615,29.0
581,26455.0,0.34020524097489474,33.0
582,26455.0,0.346457432813381,29.0
583,26455.0,0.3424568565596587,30.0
584,26455.0,0.3431993050384711,32.0
585,26455.0,0.34104081884326065,29.0
586,26455.0,0.34188834769576615,30.0
587,26455.0,0.3431993050384711,29.0
588,26455.0,0.34444030776867707,29.0
589,26455.0,0.34301354611245144,30.0
590,26455.0,0.3396115544009403,29.0
591,26455.0,0.3367845580599842,29.0
592,26455.0,0.3369485294117646,31.0
593,26455.0,0.33888272290048105,29.0
594,26453.0,0.34020524097489474,29.0
595,25460.0,0.34188834769576615,28.0
596,25460.0,0.34597440262278556,30.0
597,25460.0,0.3412757508066518,29.0
598,25460.0,0.3411197276338188,28.0
599,25455.0,0.3390189931772083,28.0
600,25449.0,0.3344494720965309,28.0
601,25449.0,0.3367024828507253,30.0
602,25449.0,0.3379772961816305,29.0
603,25449.0,0.3333333333333333,30.0
604,25449.0,0.33004543280726917,30.0
605,25449.0,0.3300852255795935,29.0
606,25449.0,0.3387528924613323,28.0
607,25449.0,0.3387528924613323,28.0
608,25449.0,0.3367024828507253,28.0
609,25449.0,0.3386781503878812,28.0
610,25449.0,0.3352093923989348,29.0
611,25449.0,0.336480271120794,30.0
612,25449.0,0.3394722374931282,28.0
613,25449.0,0.34104081884326065,29.0
614,25449.0,0.3387528924613323,29.0
615,25448.0,0.33237098520389746,28.0
616,25448.0,0.3302452479462734,29.0
617,25448.0,0.3409313725490195,28.0
618,25448.0,0.33342327756790796,29.0
619,25448.0,0.340862990964411,28.0
620,25448.0,0.33227752639517333,29.0
621,25448.0,0.3387528924613323,28.0
622,25448.0,0.3290385640661098,29.0
623,25448.0,0.33237098520389746,29.0
624,25448.0,0.3366216051638047,28.0
625,25448.0,0.333452893352463,30.0
626,25448.0,0.3396115544009403,28.0
627,25448.0,0.33342327756790796,29.0
628,25448.0,0.33237098520389746,28.0
629,25448.0,0.3359356088114258,29.0
630,25448.0,0.3366216051638047,29.0
631,25448.0,0.33550180196689283,28.0
632,25448.0,0.33237098520389746,29.0
633,25448.0,0.33237098520389746,29.0
634,25448.0,0.33190675651065377,28.0
635,25448.0,0.3311546840958605,30.0
636,25448.0,0.33303074316146214,29.0
637,25448.0,0.3386781503878812,28.0
638,25448.0,0.3386781503878812,28.0
639,25448.0,0.3366216051638047,28.0
640,25448.0,0.3344494720965309,29.0
641,25445.0,0.3279396865129029,28.0
642,25445.0,0.32347052935288234,28.0
643,25445.0,0.3302452479462734,30.0
644,24446.0,0.33004543280726917,27.0
645,24446.0,0.33565610859728506,27.0
646,24446.0,0.3387528924613323,27.0
647,24446.0,0.3279396865129029,28.0
648,24446.0,0.3344494720965309,27.0
649,24446.0,0.3344494720965309,30.0
650,24446.0,0.3255965036617057,29.0
651,24446.0,0.32962292609351435,27.0
652,24446.0,0.32847607127957557,28.0
653,24446.0,0.3385416666666665,27.0
654,24446.0,0.3340031664839849,27.0
655,24446.0,0.3386781503878812,29.0
656,24446.0,0.3279396865129029,28.0
657,24446.0,0.3336340671237821,28.0
658,24446.0,0.3300852255795935,28.0
659,24446.0,0.32767608553995614,31.0
660,24446.0,0.3255965036617057,28.0
661,24446.0,0.3367845580599842,28.0
662,24446.0,0.3374208617616326,28.0
663,24446.0,0.33028256619868496,29.0
664,24446.0,0.33324227523826866,28.0
665,24446.0,0.32767608553995614,29.0
666,24446.0,0.33109839680553066,28.0
667,24446.0,0.33004543280726917,28.0
668,24446.0,0.33227752639517333,27.0
669,24446.0,0.331564430053367,27.0
670,24446.0,0.33004543280726917,28.0
671,24446.0,0.32665017959135595,29.0
672,24446.0,0.32638146167557935,28.0
673,24446.0,0.3336340671237821,28.0
674,24444.0,0.32638146167557935,27.0
675,24444.0,0.326270933905477,28.0
676,24444.0,0.32962292609351435,28.0
677,24444.0,0.33004543280726917,27.0
678,24444.0,0.33324227523826866,27.0
679,24444.0,0.33512414253627143,27.0
680,24444.0,0.3242402701261774,29.0
681,24444.0,0.33512414253627143,28.0
682,24444.0,0.33512414253627143,27.0
683,24444.0,0.326270933905477,29.0
684,24444.0,0.32705643232902915,30.0
685,24444.0,0.33074702273547457,27.0
686,24444.0,0.33291230602670513,28.0
687,23449.0,0.32962292609351435,26.0
688,23449.0,0.33084487617677055,29.0
689,23449.0,0.32514347202295546,27.0
690,23449.0,0.33512414253627143,26.0
691,23449.0,0.32962292609351435,27.0
692,23449.0,0.3337279184119468,28.0
693,23449.0,0.3274990977986286,28.0
694,23449.0,0.32514347202295546,29.0
695,23446.0,0.32514347202295546,26.0
696,23446.0,0.32724710679378793,27.0
697,23446.0,0.32575484181402625,28.0
698,23446.0,0.324968519517899,27.0
699,23446.0,0.3274990977986286,26.0
