iter,best_total,gini,total_violations
360,24349.0,0.2659584718408247,27.0
361,24349.0,0.272236076475478,27.0
362,23355.0,0.27615607646567397,25.0
363,23355.0,0.2759385161099617,27.0
364,23355.0,0.27772826302238074,27.0
365,23355.0,0.283965362794864,25.0
366,23355.0,0.28376490545327543,25.0
367,23355.0,0.2798078827490594,26.0
368,23355.0,0.27965933848286806,27.0
369,23355.0,0.272236076475478,26.0
370,23355.0,0.28722976370035214,26.0
371,23355.0,0.28183172002978396,28.0
372,23355.0,0.2759385161099617,26.0
373,23355.0,0.28183172002978396,26.0
374,23355.0,0.28332092330603115,25.0
375,23355.0,0.2739705882352942,27.0
376,23355.0,0.2783032811114397,26.0
377,23355.0,0.2783032811114397,26.0
378,23355.0,0.27615607646567397,26.0
379,23355.0,0.28183172002978396,28.0
380,22362.0,0.28546418567426946,24.0
381,22362.0,0.28521638834561963,25.0
382,22362.0,0.29455054749172405,25.0
383,22362.0,0.2875733413570032,25.0
384,22362.0,0.28521638834561963,25.0
385,22362.0,0.2860689032646307,26.0
386,22362.0,0.28481265279648754,26.0
387,22362.0,0.2875733413570032,25.0
388,22362.0,0.29601683605379325,25.0
389,22362.0,0.28546418567426946,24.0
390,22362.0,0.28662053056516723,24.0
391,22362.0,0.2928985065528802,25.0
392,22362.0,0.2962934521066914,24.0
393,22362.0,0.29079900694127775,25.0
394,22362.0,0.28546418567426946,24.0
395,22362.0,0.2957005718954248,24.0
396,22362.0,0.29079900694127775,25.0
397,22362.0,0.28162635612620684,25.0
398,22362.0,0.29079900694127775,25.0
399,22362.0,0.2819310002482004,25.0
400,22362.0,0.28698523111043905,25.0
401,22362.0,0.29455054749172405,24.0
402,22362.0,0.29041282322697703,26.0
403,22362.0,0.28546418567426946,25.0
404,22362.0,0.28546418567426946,24.0
405,22362.0,0.29651756535947704,24.0
406,22362.0,0.28722976370035214,26.0
407,22362.0,0.2896430367018604,26.0
408,22362.0,0.2858220211161388,24.0
409,22362.0,0.28162635612620684,26.0
410,22362.0,0.29477801483287625,24.0
411,22362.0,0.2910349706893067,25.0
412,22362.0,0.29041282322697703,25.0
413,22362.0,0.29592564298446655,24.0
414,22362.0,0.28722976370035214,26.0
415,22362.0,0.2858220211161388,25.0
416,22362.0,0.2858220211161388,26.0
417,22362.0,0.29592564298446655,24.0
418,22362.0,0.29079900694127775,25.0
419,22362.0,0.2889006502343867,25.0
420,22362.0,0.2886597938144331,26.0
421,22362.0,0.29477801483287625,24.0
422,22362.0,0.2821350762527234,26.0
423,22362.0,0.2892408245349424,24.0
424,22362.0,0.2875733413570032,25.0
425,22362.0,0.29079900694127775,25.0
426,22362.0,0.2910349706893067,24.0
427,22362.0,0.29079900694127775,25.0
428,22362.0,0.2798078827490594,26.0
429,22362.0,0.28712200992929143,25.0
430,22362.0,0.2858220211161388,25.0
431,22362.0,0.29079900694127775,26.0
432,22362.0,0.2875733413570032,27.0
433,22362.0,0.2962934521066914,25.0
434,22362.0,0.29132012702253135,25.0
435,21365.0,0.28698523111043905,23.0
436,20375.0,0.2973511304257851,22.0
437,20375.0,0.3011130181515575,24.0
438,20375.0,0.2994605249507212,23.0
439,20375.0,0.30763116057233697,23.0
440,20375.0,0.29785247432306283,24.0
441,20375.0,0.30007281427159704,23.0
442,20375.0,0.30152909970354164,24.0
443,20375.0,0.2968008255933952,23.0
444,20375.0,0.30020915032679746,24.0
445,20375.0,0.300394231766781,23.0
446,20375.0,0.30234874698542524,22.0
447,20375.0,0.2974723045716958,23.0
448,20375.0,0.2974723045716958,22.0
449,20375.0,0.2935258092738409,23.0
450,20375.0,0.30020915032679746,22.0
451,20375.0,0.2976780185758514,24.0
452,20375.0,0.2974723045716958,22.0
453,20375.0,0.2935258092738409,23.0
454,20375.0,0.30714549970931776,22.0
455,20375.0,0.29601683605379325,24.0
456,20375.0,0.2952012383900929,24.0
457,20375.0,0.306444829942701,23.0
458,20375.0,0.30750579801813205,24.0
459,20375.0,0.30234874698542524,23.0
460,20375.0,0.29855027117229876,22.0
461,20375.0,0.2994605249507212,22.0
462,19383.0,0.30714549970931776,21.0
463,19383.0,0.31561085972850694,22.0
464,19383.0,0.31082948084382805,21.0
465,19383.0,0.3082374254049444,21.0
466,19383.0,0.31026214833759574,24.0
467,19383.0,0.3106336874372391,21.0
468,19383.0,0.31663136168594863,22.0
469,19383.0,0.3123630923759149,22.0
470,19383.0,0.3123630923759149,21.0
471,19383.0,0.30985200619757436,23.0
472,19383.0,0.30985200619757436,22.0
473,19383.0,0.31195756991321116,22.0
474,19383.0,0.30555117489355,24.0
475,19383.0,0.30714549970931776,22.0
476,19383.0,0.31561085972850694,22.0
477,19383.0,0.3170114199525965,22.0
478,19383.0,0.3033958891867739,23.0
479,19383.0,0.3118606138107416,24.0
480,19383.0,0.31561085972850694,22.0
481,19383.0,0.3081611022787494,22.0
482,19383.0,0.30985200619757436,21.0
483,19383.0,0.30714549970931776,21.0
484,19383.0,0.31194785606550324,21.0
485,19383.0,0.30502846299810243,22.0
486,19383.0,0.30392156862745096,24.0
487,19383.0,0.30714549970931776,22.0
488,19383.0,0.3081611022787494,22.0
489,19383.0,0.30750579801813205,22.0
490,19383.0,0.3060826481130086,22.0
491,19383.0,0.30555117489355,22.0
492,19383.0,0.30183006535947693,23.0
493,19383.0,0.3144467596302825,21.0
494,19383.0,0.31561085972850694,23.0
495,19383.0,0.31082948084382805,22.0
496,19383.0,0.30183006535947693,22.0
497,19383.0,0.31082948084382805,23.0
498,19383.0,0.30922098569157386,23.0
499,19383.0,0.30183006535947693,23.0
500,19383.0,0.31026214833759574,21.0
501,19383.0,0.3112545831340667,22.0
502,19383.0,0.30591380937401697,22.0
503,19383.0,0.30714549970931776,21.0
504,19383.0,0.3160085952189094,22.0
505,19383.0,0.3170837395731772,22.0
506,19383.0,0.30985200619757436,23.0
507,19383.0,0.30750579801813205,22.0
508,19383.0,0.30721611137680005,21.0
509,19383.0,0.3082374254049444,21.0
510,19383.0,0.30865083160635526,22.0
511,19383.0,0.3067302596714361,21.0
512,19383.0,0.3022006675010432,23.0
513,19383.0,0.3033958891867739,22.0
514,19383.0,0.3174796089234592,21.0
515,19383.0,0.3022006675010432,23.0
516,19383.0,0.30234874698542524,24.0
517,19383.0,0.3170837395731772,22.0
518,19383.0,0.3082374254049444,23.0
519,19383.0,0.3022006675010432,22.0
520,19383.0,0.31026214833759574,24.0
521,19383.0,0.31026214833759574,21.0
522,19383.0,0.31082948084382805,22.0
523,19383.0,0.31195756991321116,22.0
524,19383.0,0.3160085952189094,22.0
525,19383.0,0.30591380937401697,23.0
526,19383.0,0.3144219436408443,22.0
527,19383.0,0.31661535137470975,21.0
528,19383.0,0.3067302596714361,22.0
529,19383.0,0.30985200619757436,22.0
530,19383.0,0.31661535137470975,21.0
531,19383.0,0.31195756991321116,21.0
532,19383.0,0.31195756991321116,23.0
533,19383.0,0.30750579801813205,23.0
534,19383.0,0.3154934104789457,22.0
535,19383.0,0.31663136168594863,21.0
536,19383.0,0.31195756991321116,21.0
537,19383.0,0.31661535137470975,23.0
538,19383.0,0.3082374254049444,22.0
539,19383.0,0.3127131287297526,21.0
540,19378.0,0.3022006675010432,21.0
541,19378.0,0.3053934710613469,22.0
542,19378.0,0.2968008255933952,24.0
543,19378.0,0.30750579801813205,22.0
544,19378.0,0.3022006675010432,22.0
545,19378.0,0.30922098569157386,21.0
546,19378.0,0.3011130181515575,23.0
547,19378.0,0.3011130181515575,23.0
548,19378.0,0.3118606138107416,22.0
549,19378.0,0.31082948084382805,22.0
550,19378.0,0.30714549970931776,21.0
551,18388.0,0.31195756991321116,20.0
552,18388.0,0.31194785606550324,22.0
553,18388.0,0.3191961867619976,21.0
554,18388.0,0.3103328524870439,22.0
555,18388.0,0.3170837395731772,22.0
556,18388.0,0.3140209508460919,21.0
557,18388.0,0.3067302596714361,21.0
558,18388.0,0.31246994710690806,21.0
559,18388.0,0.3134022839905194,23.0
560,18388.0,0.3134022839905194,21.0
561,18388.0,0.3186819172113289,22.0
562,18388.0,0.3176416572138498,22.0
563,18388.0,0.3123630923759149,22.0
564,18388.0,0.3191961867619976,20.0
565,18388.0,0.3145379698840861,22.0
566,18388.0,0.3206971677559911,21.0
567,18388.0,0.3123630923759149,21.0
568,18388.0,0.3170837395731772,23.0
569,18388.0,0.3082374254049444,21.0
570,18388.0,0.3140209508460919,20.0
571,18388.0,0.3067302596714361,22.0
572,18388.0,0.3170837395731772,22.0
573,18370.0,0.31561085972850694,19.0
574,18370.0,0.3160085952189094,23.0
575,18370.0,0.31509535320977705,20.0
576,18370.0,0.3191961867619976,20.0
577,18370.0,0.32479621061907904,20.0
578,18370.0,0.31561085972850694,20.0
579,18370.0,0.32021617511270434,20.0
580,18370.0,0.31561085972850694,21.0
581,18370.0,0.3109205535075066,21.0
582,18370.0,0.31246994710690806,20.0
583,18370.0,0.31455815202793447,21.0
584,18370.0,0.3104219948849104,21.0
585,18370.0,0.3202523349172539,20.0
586,18370.0,0.31353746978243363,20.0
587,18370.0,0.3156212761347634,20.0
588,18370.0,0.3181917211328975,20.0
589,18370.0,0.31607519040674137,20.0
590,18370.0,0.3206971677559911,22.0
591,18370.0,0.3144467596302825,22.0
592,18370.0,0.31082948084382805,21.0
593,18370.0,0.3151569167611949,20.0
594,18370.0,0.31663136168594863,20.0
595,18370.0,0.32479621061907904,19.0
596,18370.0,0.32119385150181967,20.0
597,18370.0,0.31561085972850694,19.0
598,18370.0,0.31663136168594863,19.0
599,18370.0,0.3109205535075066,20.0
600,18370.0,0.31561085972850694,19.0
601,18370.0,0.3160085952189094,21.0
602,18370.0,0.3176416572138498,19.0
603,18370.0,0.3160085952189094,20.0
604,18370.0,0.31287297527706726,21.0
605,18370.0,0.3202523349172539,20.0
606,18370.0,0.3247479782873602,19.0
607,18370.0,0.3181917211328975,19.0
608,18370.0,0.31561085972850694,20.0
609,18370.0,0.31082948084382805,20.0
610,18370.0,0.3114961052914316,20.0
611,18370.0,0.31561085972850694,19.0
612,18370.0,0.31864102981912984,20.0
613,18370.0,0.3191961867619976,20.0
614,18370.0,0.3202523349172539,21.0
615,18370.0,0.3181917211328975,20.0
616,18370.0,0.3109205535075066,20.0
617,18370.0,0.32479621061907904,19.0
618,18370.0,0.3104219948849104,21.0
619,18370.0,0.32524164595415644,19.0
620,18370.0,0.31082948084382805,21.0
621,18370.0,0.31561085972850694,21.0
622,18370.0,0.3156212761347634,19.0
623,18370.0,0.3181670458238543,19.0
624,18370.0,0.3181917211328975,19.0
625,18370.0,0.32271014255284286,21.0
626,18370.0,0.3191298680136875,20.0
627,18370.0,0.3176416572138498,21.0
628,18370.0,0.3211873638344226,20.0
629,18370.0,0.3156212761347634,21.0
630,18370.0,0.3156212761347634,19.0
631,18370.0,0.32021617511270434,21.0
632,18370.0,0.3176416572138498,20.0
633,18370.0,0.31455815202793447,22.0
634,18370.0,0.31353746978243363,22.0
635,18370.0,0.3154934104789457,21.0
636,18370.0,0.3170837395731772,22.0
637,18370.0,0.31561085972850694,19.0
638,18370.0,0.3151569167611949,20.0
639,18370.0,0.31561085972850694,21.0
640,18370.0,0.3210852207919179,19.0
641,18370.0,0.3181917211328975,19.0
642,18370.0,0.3206971677559911,19.0
643,18370.0,0.3216619981325864,20.0
644,18370.0,0.3160085952189094,22.0
645,18370.0,0.32424142841494136,19.0
646,18370.0,0.31353746978243363,21.0
647,18370.0,0.3181917211328975,20.0
648,18370.0,0.31353746978243363,20.0
649,18370.0,0.3109205535075066,20.0
650,18370.0,0.31607519040674137,22.0
651,18370.0,0.3109205535075066,21.0
652,18370.0,0.32523205360575597,19.0
653,18370.0,0.3151569167611949,20.0
654,18370.0,0.3140209508460919,21.0
655,18370.0,0.3140469302475088,21.0
656,18370.0,0.3211610486891384,19.0
657,18370.0,0.3129754634094074,21.0
658,18370.0,0.3104219948849104,21.0
659,18370.0,0.3140469302475088,22.0
660,18370.0,0.31561085972850694,20.0
661,18370.0,0.32524164595415644,19.0
662,18370.0,0.32479621061907904,19.0
663,18370.0,0.32119385150181967,19.0
664,18370.0,0.3211610486891384,21.0
665,18370.0,0.3206971677559911,20.0
666,18370.0,0.31561085972850694,20.0
667,18370.0,0.3202523349172539,19.0
668,18370.0,0.3151569167611949,20.0
669,18370.0,0.3191961867619976,23.0
670,18370.0,0.3176416572138498,21.0
671,18370.0,0.3227009113504557,20.0
672,17374.0,0.31704793028322426,18.0
673,17374.0,0.3133463330083414,19.0
674,17374.0,0.3178722469379908,19.0
675,17374.0,0.3183809836783874,19.0
676,17374.0,0.32154101077050534,18.0
677,17374.0,0.32221123743615093,18.0
678,17374.0,0.3149475856824724,20.0
679,17374.0,0.32068134516376373,19.0
680,17374.0,0.31607519040674137,19.0
681,17374.0,0.3195859349326322,19.0
682,17374.0,0.32524164595415644,18.0
683,17374.0,0.3178722469379908,19.0
684,17374.0,0.3186137964935279,19.0
685,17372.0,0.3170837395731772,18.0
686,17372.0,0.32369464639788487,19.0
687,17372.0,0.3170837395731772,19.0
688,17372.0,0.3123630923759149,20.0
689,17372.0,0.31750040736516205,19.0
690,17372.0,0.31801299907149494,19.0
691,17372.0,0.3261881023595879,18.0
692,17372.0,0.31750040736516205,19.0
693,17372.0,0.32413357499862683,19.0
694,17372.0,0.31864102981912984,19.0
695,17372.0,0.3140209508460919,22.0
696,17372.0,0.3160085952189094,19.0
697,17372.0,0.31704793028322426,19.0
698,17372.0,0.32523205360575597,19.0
699,17372.0,0.31846405228758157,20.0
