iter,best_total,gini,total_violations
504,25420.0,0.3244829846832349,27.0
505,25420.0,0.32980866062437064,27.0
506,25420.0,0.3229388140798488,29.0
507,25420.0,0.3250014720602955,29.0
508,25420.0,0.3285799168152109,28.0
509,25420.0,0.3278278278278278,28.0
510,25420.0,0.33073105785524076,27.0
511,25420.0,0.32510974539069376,29.0
512,25420.0,0.32778171509567694,28.0
513,25420.0,0.32037815126050423,30.0
514,25420.0,0.3242276138942225,29.0
515,25420.0,0.32820651196258327,27.0
516,25420.0,0.3275224983610464,27.0
517,25420.0,0.33137254901960783,27.0
518,25420.0,0.3194565660091931,28.0
519,25420.0,0.33114469029201904,27.0
520,25420.0,0.3194565660091931,28.0
521,25420.0,0.3285799168152109,28.0
522,25420.0,0.32510974539069376,28.0
523,25420.0,0.32411647293648005,28.0
524,25420.0,0.3286831348853741,27.0
525,25420.0,0.33315399330463896,28.0
526,25420.0,0.3240004710592946,28.0
527,25420.0,0.3285799168152109,28.0
528,25420.0,0.3216093559085357,30.0
529,25420.0,0.32037815126050423,28.0
530,25420.0,0.32778171509567694,28.0
531,25420.0,0.32411647293648005,28.0
532,25420.0,0.33315399330463896,28.0
533,25420.0,0.3285799168152109,28.0
534,25420.0,0.3248877864398772,27.0
535,25420.0,0.3205217190120884,28.0
536,25420.0,0.32649132160417044,28.0
537,25420.0,0.3306216103462661,28.0
538,25420.0,0.32382560274865235,29.0
539,25420.0,0.3216093559085357,29.0
540,25420.0,0.33315399330463896,29.0
541,25420.0,0.3275224983610464,28.0
542,25396.0,0.31952662721893504,26.0
543,25396.0,0.3230583524701173,27.0
544,25396.0,0.31952662721893504,28.0
545,25396.0,0.3205217190120884,28.0
546,25396.0,0.31952662721893504,26.0
547,25396.0,0.3148148148148148,28.0
548,25396.0,0.3241732513901084,27.0
549,25396.0,0.3241732513901084,26.0
550,25396.0,0.32762923351158646,27.0
551,25396.0,0.32411647293648005,26.0
552,25396.0,0.3286831348853741,27.0
553,25396.0,0.3230583524701173,27.0
554,25396.0,0.3230583524701173,26.0
555,25396.0,0.32094634260889987,29.0
556,25396.0,0.3241732513901084,27.0
557,25396.0,0.32672827439132746,26.0
558,25396.0,0.31952662721893504,26.0
559,25396.0,0.31952662721893504,26.0
560,25396.0,0.3230583524701173,26.0
561,25396.0,0.32672827439132746,27.0
562,25396.0,0.32200760901375486,28.0
563,25396.0,0.3241732513901084,28.0
564,25396.0,0.32639885222381626,27.0
565,25396.0,0.3232376283846873,27.0
566,25396.0,0.3206288432532778,26.0
567,25396.0,0.32053056516724343,28.0
568,25396.0,0.31839402427637725,28.0
569,25396.0,0.3173983457689859,28.0
570,25396.0,0.3286831348853741,26.0
571,25396.0,0.3230583524701173,27.0
572,25396.0,0.3278278278278278,27.0
573,25394.0,0.31689734717416385,26.0
574,25394.0,0.31140201745438056,28.0
575,25394.0,0.3215452847805789,27.0
576,25394.0,0.3204858062628038,27.0
577,25394.0,0.3216093559085357,26.0
578,25393.0,0.31478925881202907,26.0
579,25393.0,0.31643598615916957,28.0
580,25393.0,0.3194565660091931,27.0
581,25393.0,0.31855515067383877,28.0
582,25393.0,0.31478925881202907,26.0
583,25393.0,0.31209626707825977,28.0
584,25393.0,0.3194565660091931,27.0
585,25393.0,0.3156631384117067,27.0
586,25393.0,0.31855515067383877,28.0
587,25393.0,0.3110053269862858,27.0
588,25393.0,0.31574394463667815,28.0
589,25393.0,0.32411647293648005,26.0
590,25393.0,0.3137254901960784,26.0
591,25393.0,0.3148148148148148,28.0
592,25393.0,0.31689734717416385,26.0
593,25393.0,0.3147058823529413,26.0
594,25393.0,0.3167464660282718,27.0
595,25393.0,0.3194565660091931,27.0
596,25393.0,0.31855515067383877,27.0
597,25393.0,0.31643598615916957,27.0
598,25393.0,0.3231782265144865,26.0
599,25393.0,0.31478925881202907,27.0
600,25393.0,0.3173983457689859,28.0
601,25393.0,0.31478925881202907,26.0
602,25393.0,0.31855515067383877,26.0
603,25393.0,0.3194565660091931,27.0
604,25393.0,0.31209626707825977,29.0
605,25393.0,0.31263616557734203,27.0
606,25393.0,0.31805334746511216,26.0
607,25393.0,0.31839402427637725,26.0
608,25393.0,0.31855515067383877,27.0
609,25393.0,0.31952662721893504,26.0
610,25392.0,0.31578947368421056,26.0
611,25392.0,0.3147058823529413,28.0
612,25392.0,0.32260122984104894,27.0
613,25392.0,0.32510974539069376,26.0
614,25392.0,0.3205217190120884,26.0
615,25392.0,0.3158120391013548,27.0
616,25392.0,0.3119585043319653,27.0
617,25392.0,0.31674429302512797,28.0
618,25392.0,0.3204548091425921,27.0
619,25392.0,0.31578947368421056,26.0
620,25392.0,0.32510974539069376,26.0
621,25392.0,0.31194552749053517,28.0
622,25392.0,0.3147830560795747,29.0
623,25392.0,0.3109690252912758,27.0
624,25392.0,0.32411647293648005,27.0
625,25392.0,0.3148084815321478,29.0
626,25392.0,0.31955017301038063,26.0
627,25392.0,0.3119585043319653,28.0
628,25392.0,0.31363974161093006,29.0
629,25392.0,0.3251633986928105,27.0
630,25392.0,0.31789431315047995,27.0
631,25392.0,0.3158120391013548,27.0
632,25392.0,0.3119585043319653,28.0
633,25392.0,0.31732219515024945,27.0
634,25392.0,0.3178200692041523,26.0
635,25392.0,0.3109690252912758,27.0
636,25392.0,0.3119585043319653,28.0
637,25392.0,0.3242276138942225,26.0
638,25392.0,0.3183967704728951,27.0
639,25392.0,0.31955017301038063,27.0
640,25392.0,0.31732219515024945,28.0
641,25392.0,0.31578947368421056,27.0
642,25392.0,0.31732219515024945,27.0
643,25392.0,0.32411647293648005,26.0
644,25392.0,0.3205217190120884,27.0
645,25392.0,0.31578947368421056,28.0
646,25392.0,0.3147830560795747,29.0
647,25392.0,0.3156631384117067,27.0
648,25392.0,0.3194565660091931,27.0
649,25392.0,0.3204548091425921,27.0
650,25392.0,0.31832378969286823,28.0
651,25392.0,0.31409706739838794,30.0
652,25392.0,0.31578947368421056,29.0
653,25392.0,0.3205217190120884,26.0
654,25392.0,0.32411647293648005,27.0
655,25391.0,0.3147830560795747,26.0
656,25391.0,0.3184824225548208,26.0
657,25391.0,0.3099677911510425,28.0
658,25391.0,0.3184824225548208,28.0
659,25391.0,0.3147058823529413,28.0
660,25391.0,0.319480594597721,26.0
661,25391.0,0.32155702517693474,26.0
662,25391.0,0.3231782265144865,26.0
663,25390.0,0.3137254901960784,26.0
664,25390.0,0.3137254901960784,28.0
665,25390.0,0.30992859571574294,28.0
666,25390.0,0.3147830560795747,26.0
667,25390.0,0.3088798737885958,29.0
668,25390.0,0.3174561860142286,27.0
669,25390.0,0.30992859571574294,27.0
670,25390.0,0.32219908612412507,27.0
671,25390.0,0.3185268242194239,26.0
672,25390.0,0.32318031069994774,27.0
673,25389.0,0.31466325660699057,26.0
674,25389.0,0.31253541879179414,29.0
675,25389.0,0.3241656544623749,27.0
676,25389.0,0.32410952546699157,27.0
677,25389.0,0.3119224701374802,28.0
678,25389.0,0.31845444059976935,27.0
679,25388.0,0.3155389323359401,26.0
680,25388.0,0.3065802592223331,27.0
681,25388.0,0.31716396703608973,26.0
682,25388.0,0.31070028011204487,27.0
683,25388.0,0.32410952546699157,26.0
684,25388.0,0.32497541789577183,27.0
685,25388.0,0.3182284541723667,26.0
686,25388.0,0.32145328719723193,26.0
687,25388.0,0.32026143790849676,28.0
688,25388.0,0.32190509339830614,27.0
689,25388.0,0.3193893393134381,26.0
690,25388.0,0.32032813125250104,27.0
691,25388.0,0.31545893719806756,28.0
692,25388.0,0.31556195965417866,28.0
693,25388.0,0.32032813125250104,26.0
694,25388.0,0.31651846785225723,27.0
695,24396.0,0.32410952546699157,25.0
696,24396.0,0.32410952546699157,25.0
697,24396.0,0.3297306874557052,25.0
698,24395.0,0.3241656544623749,25.0
699,24395.0,0.32510036655611807,26.0
