iter,best_total,gini,total_violations
233,24321.0,0.23346012770004068,26.0
234,24321.0,0.22805360676380648,28.0
235,24321.0,0.24495995581331123,26.0
236,24321.0,0.2294117647058824,29.0
237,24321.0,0.23640871661889815,27.0
238,24321.0,0.23563532141394838,28.0
239,24321.0,0.24486735870818924,27.0
240,24321.0,0.24569922308546066,26.0
241,24321.0,0.2375284997720019,27.0
242,24321.0,0.24175371083012645,27.0
243,24321.0,0.2435330939887691,26.0
244,24321.0,0.23745507483735956,27.0
245,24321.0,0.23955470038482693,27.0
246,24321.0,0.24495995581331123,26.0
247,24321.0,0.24579008073817754,27.0
248,24321.0,0.23563532141394838,27.0
249,24321.0,0.23955470038482693,28.0
250,24321.0,0.24569922308546066,26.0
251,24321.0,0.24556158160663782,26.0
252,24321.0,0.24556158160663782,26.0
253,24321.0,0.23955470038482693,27.0
254,24321.0,0.24276159061755548,27.0
255,24320.0,0.23258335592301416,26.0
256,24320.0,0.23044850123957636,27.0
257,24320.0,0.2346799508666575,27.0
258,24320.0,0.22638349189334028,27.0
259,24320.0,0.24185291832350636,27.0
260,24320.0,0.24486735870818924,27.0
261,24320.0,0.2386992092874444,27.0
262,24320.0,0.23382916384944796,27.0
263,24320.0,0.24276159061755548,27.0
264,24320.0,0.24072539814047672,26.0
265,24320.0,0.24486735870818924,27.0
266,24320.0,0.2386992092874444,26.0
267,24320.0,0.24185291832350636,27.0
268,24320.0,0.23645421045448342,26.0
269,24320.0,0.22629599785119525,28.0
270,24320.0,0.23445636915274184,28.0
271,24320.0,0.23955470038482693,28.0
272,24320.0,0.2386992092874444,26.0
273,24320.0,0.2365709074327406,27.0
274,24320.0,0.24472807991120993,26.0
275,24320.0,0.23044850123957636,28.0
276,24320.0,0.2386992092874444,28.0
277,24320.0,0.23265720081135913,29.0
278,24320.0,0.23030221262817058,28.0
279,24320.0,0.23030221262817058,29.0
280,24320.0,0.24399337199668597,26.0
281,24320.0,0.2346799508666575,27.0
282,24320.0,0.23880528955768365,27.0
283,24320.0,0.2366816796324098,26.0
284,24320.0,0.23468278766471948,27.0
285,24320.0,0.2339839161471039,27.0
286,24320.0,0.24399337199668597,27.0
287,24320.0,0.23258335592301416,28.0
288,23324.0,0.23780209758321932,25.0
289,23324.0,0.2409748946307496,26.0
290,23324.0,0.24385236447520187,25.0
291,23324.0,0.2315442305954638,28.0
292,23324.0,0.2396590337766806,27.0
293,23324.0,0.2499883563876859,26.0
294,23324.0,0.24399337199668597,26.0
295,23324.0,0.2499883563876859,26.0
296,23324.0,0.24569922308546066,25.0
297,23324.0,0.24981325863678797,26.0
298,23324.0,0.24778658508320572,26.0
299,23324.0,0.2385468205973979,27.0
300,23324.0,0.23986315837810526,27.0
301,23324.0,0.24909395037635895,26.0
302,23324.0,0.24981325863678797,25.0
303,23324.0,0.23764797294209036,27.0
304,23324.0,0.23645421045448342,27.0
305,23324.0,0.249223566495156,26.0
306,23324.0,0.24909395037635895,25.0
307,23324.0,0.2417380097578938,25.0
308,23324.0,0.24565037282518637,26.0
309,23324.0,0.24385236447520187,25.0
310,23324.0,0.24565037282518637,25.0
311,23324.0,0.23764797294209036,25.0
312,23324.0,0.24188363870138216,26.0
313,23324.0,0.23911056263997418,26.0
314,23324.0,0.2501161602081591,25.0
315,23324.0,0.24583621683967707,25.0
316,23324.0,0.2379100131932123,27.0
317,23324.0,0.24778658508320572,25.0
318,23324.0,0.23379629629629622,28.0
319,23324.0,0.2385468205973979,26.0
320,23324.0,0.23780209758321932,26.0
321,23324.0,0.24385236447520187,25.0
322,23324.0,0.24565037282518637,26.0
323,23324.0,0.2385468205973979,27.0
324,23324.0,0.24385236447520187,25.0
325,23324.0,0.2417380097578938,26.0
326,23324.0,0.24307755889240937,25.0
327,23324.0,0.2499883563876859,26.0
328,23324.0,0.24079164376030796,25.0
329,23324.0,0.2315442305954638,27.0
330,23324.0,0.2324638862473395,28.0
331,23324.0,0.24175371083012645,26.0
332,23324.0,0.24385236447520187,26.0
333,23324.0,0.24698961937716257,25.0
334,23306.0,0.2409748946307496,24.0
335,23306.0,0.24698961937716257,24.0
336,23306.0,0.23697349310094404,25.0
337,23306.0,0.24012767897856815,26.0
338,23306.0,0.24699856301858797,24.0
339,23306.0,0.23780209758321932,25.0
340,21316.0,0.25293179472746047,22.0
341,21316.0,0.25877130513222224,22.0
342,21316.0,0.25271547467908034,24.0
343,21316.0,0.2489729225023343,25.0
344,21316.0,0.26265445350889743,23.0
345,21316.0,0.26475382328970715,23.0
346,21316.0,0.2509198453728287,24.0
347,21316.0,0.26451364859669363,23.0
348,21316.0,0.25483108906213103,23.0
349,21316.0,0.24770620837408608,24.0
350,21316.0,0.253582202111614,22.0
351,21316.0,0.2541731320825693,23.0
352,21316.0,0.2619931467732725,22.0
353,21316.0,0.2541731320825693,24.0
354,21316.0,0.2566543525622809,23.0
355,21316.0,0.253796962430056,23.0
356,21316.0,0.260680117457611,23.0
357,21316.0,0.25271547467908034,25.0
358,21316.0,0.25877130513222224,23.0
359,21316.0,0.26451364859669363,22.0
360,21316.0,0.26494500239120045,23.0
361,21316.0,0.25293179472746047,23.0
362,21316.0,0.2509198453728287,23.0
363,21316.0,0.2593626258289204,22.0
364,21316.0,0.26475382328970715,22.0
365,20317.0,0.25473738656133915,21.0
366,20317.0,0.2556089743589745,23.0
367,20317.0,0.25861091424521604,22.0
368,20317.0,0.2556089743589745,23.0
369,20317.0,0.2566543525622809,22.0
370,20317.0,0.26585365853658544,21.0
371,20317.0,0.258438968807862,23.0
372,20317.0,0.2549019607843137,22.0
373,20317.0,0.25686274509803936,21.0
374,20317.0,0.258438968807862,23.0
375,20317.0,0.258438968807862,22.0
376,20317.0,0.2646102343376376,23.0
377,20317.0,0.24953314659197023,24.0
378,20317.0,0.25861091424521604,22.0
379,20317.0,0.2559860482654601,22.0
380,20317.0,0.2656647010882593,22.0
381,20317.0,0.2565045248868779,23.0
382,20317.0,0.26056539120502564,21.0
383,20317.0,0.2545248868778281,22.0
384,20317.0,0.26056539120502564,22.0
385,20317.0,0.25686274509803936,21.0
386,20317.0,0.26056539120502564,21.0
387,20317.0,0.2556089743589745,22.0
388,20317.0,0.2565045248868779,23.0
389,20317.0,0.2566543525622809,22.0
390,20317.0,0.25683446455505293,23.0
391,20317.0,0.25344779059949346,22.0
392,20317.0,0.26629570747217807,21.0
393,20317.0,0.2611669057867048,22.0
394,20317.0,0.26056539120502564,22.0
395,20317.0,0.2545248868778281,22.0
396,20317.0,0.26056539120502564,21.0
397,20317.0,0.26056539120502564,21.0
398,20317.0,0.25539806283959354,21.0
399,20317.0,0.2628498001142206,21.0
400,20317.0,0.26056539120502564,21.0
401,20317.0,0.26056539120502564,21.0
402,20317.0,0.24953314659197023,23.0
403,20317.0,0.25080724413870553,23.0
404,20317.0,0.2616124119550734,22.0
405,20317.0,0.26056539120502564,22.0
406,20317.0,0.2598749644785449,22.0
407,20317.0,0.26076532307838385,22.0
408,20317.0,0.26076532307838385,22.0
409,20317.0,0.253989423931864,22.0
410,20317.0,0.2516495858486593,22.0
411,20317.0,0.26264945002391193,21.0
412,20317.0,0.2577604535790221,22.0
413,20317.0,0.2598749644785449,23.0
414,20317.0,0.24953314659197023,23.0
415,20317.0,0.24881516587677724,24.0
416,20317.0,0.26076532307838385,21.0
417,20317.0,0.24953314659197023,23.0
418,20317.0,0.24953314659197023,22.0
419,20317.0,0.258438968807862,21.0
420,20317.0,0.2566265060240964,22.0
421,20317.0,0.2598749644785449,22.0
422,20317.0,0.25473738656133915,22.0
423,20317.0,0.25686274509803936,23.0
424,20317.0,0.2577604535790221,22.0
425,20317.0,0.26056539120502564,22.0
426,20317.0,0.2507469654528478,23.0
427,20317.0,0.25080724413870553,23.0
428,20317.0,0.26585365853658544,21.0
429,20317.0,0.2566543525622809,21.0
430,20317.0,0.26056539120502564,23.0
431,20317.0,0.26076532307838385,23.0
432,20317.0,0.25270774976657334,22.0
433,20317.0,0.26056539120502564,22.0
434,20317.0,0.25686274509803936,23.0
435,20317.0,0.26056539120502564,22.0
436,20317.0,0.25270774976657334,22.0
437,20317.0,0.2665321030372935,21.0
438,20317.0,0.25473738656133915,21.0
439,20317.0,0.25473738656133915,23.0
440,20301.0,0.258438968807862,20.0
441,20301.0,0.25450035435861085,22.0
442,20301.0,0.26417723952326033,22.0
443,20301.0,0.26441823673234593,20.0
444,20301.0,0.257554229421237,22.0
445,20301.0,0.25902867229616916,20.0
446,20301.0,0.2698146256021019,20.0
447,20301.0,0.26441823673234593,21.0
448,20301.0,0.2577604535790221,21.0
449,20301.0,0.2622668579626973,21.0
450,19307.0,0.26629570747217807,19.0
451,19307.0,0.26056539120502564,22.0
452,19307.0,0.2719246902741195,22.0
453,19307.0,0.273996381595032,20.0
454,19307.0,0.26629570747217807,21.0
455,19307.0,0.2719246902741195,20.0
456,19307.0,0.2719246902741195,20.0
457,19307.0,0.26056539120502564,21.0
458,19307.0,0.27744851089050215,19.0
459,19307.0,0.26683611716291455,19.0
460,19307.0,0.277761355798601,19.0
461,19307.0,0.2603167787796383,22.0
462,19307.0,0.27069041015910084,19.0
463,19307.0,0.2757352941176472,20.0
464,19307.0,0.26805474665113554,21.0
465,19307.0,0.2660098522167489,19.0
466,18311.0,0.2698146256021019,18.0
467,18311.0,0.2794735022472464,19.0
468,18311.0,0.27153448444054223,20.0
469,18311.0,0.2689768976897689,19.0
470,18311.0,0.2748529411764707,19.0
471,18311.0,0.2814345991561179,19.0
472,18311.0,0.2753473248595922,18.0
473,18311.0,0.2811286951328754,19.0
474,18311.0,0.27916419092889694,18.0
475,18311.0,0.2647058823529413,20.0
476,18310.0,0.27009318578916713,18.0
477,18310.0,0.2698146256021019,18.0
478,18310.0,0.2794735022472464,18.0
479,18310.0,0.2679496489954006,20.0
480,17312.0,0.27392449517120265,17.0
481,17312.0,0.28441325768886244,17.0
482,17312.0,0.2747298420615128,19.0
483,17312.0,0.27600117353674625,18.0
484,17312.0,0.28347197464844537,18.0
485,17312.0,0.28491396558623433,19.0
486,17312.0,0.27012829823287327,18.0
487,17312.0,0.2756646518256426,19.0
488,17312.0,0.27365410004400753,17.0
489,17312.0,0.2816894434541494,19.0
490,17312.0,0.2756646518256426,19.0
491,17312.0,0.28263446436509093,18.0
492,17312.0,0.28491396558623433,17.0
493,17312.0,0.27096680256260913,18.0
494,17312.0,0.27600117353674625,17.0
495,17312.0,0.272685252761154,18.0
496,17312.0,0.2759313725490197,19.0
497,17312.0,0.27769607843137273,18.0
498,17312.0,0.2756646518256426,18.0
499,17312.0,0.2852117946415207,17.0
500,17312.0,0.2734688937303315,18.0
501,17312.0,0.2852117946415207,17.0
502,17312.0,0.2794735022472464,18.0
503,17312.0,0.27763035038576833,17.0
504,17312.0,0.2747298420615128,17.0
505,17312.0,0.28139971353780796,18.0
506,17312.0,0.2852117946415207,17.0
507,17312.0,0.2773672282983547,17.0
508,17312.0,0.2854583457748582,17.0
509,17312.0,0.2794735022472464,17.0
510,17312.0,0.2747298420615128,19.0
511,17312.0,0.2774337805297557,19.0
512,17312.0,0.2854583457748582,17.0
513,17312.0,0.26827094474153307,19.0
514,17312.0,0.2797319932998326,18.0
515,17312.0,0.28096364173810234,18.0
516,17312.0,0.27600117353674625,18.0
517,17312.0,0.28491396558623433,18.0
518,17312.0,0.2794735022472464,18.0
519,17312.0,0.27446078431372567,17.0
520,17312.0,0.2797319932998326,18.0
521,17312.0,0.2797319932998326,18.0
522,17311.0,0.2741448936894857,17.0
523,17311.0,0.28347197464844537,18.0
524,17311.0,0.2779081707495965,18.0
525,17311.0,0.2817948338025385,17.0
526,17311.0,0.27994004619391616,17.0
527,17311.0,0.2759313725490197,18.0
528,17311.0,0.2684544405997694,18.0
529,17311.0,0.27614786563004246,18.0
530,17311.0,0.2797319932998326,17.0
531,17311.0,0.2684544405997694,19.0
532,17311.0,0.27431566686080366,18.0
533,17311.0,0.28347197464844537,18.0
534,17310.0,0.2720345563968161,17.0
535,17310.0,0.27014982897335843,19.0
536,17310.0,0.2833705634152393,17.0
537,17310.0,0.26818313532309485,19.0
538,17310.0,0.2833705634152393,17.0
539,17310.0,0.2720345563968161,18.0
540,17310.0,0.2835710041592396,18.0
541,17310.0,0.28139971353780796,17.0
542,17310.0,0.26697017873488466,19.0
543,17310.0,0.2764215686274512,18.0
544,17310.0,0.2778431372549021,17.0
545,17310.0,0.2835710041592396,18.0
546,17310.0,0.27763035038576833,17.0
547,17310.0,0.27582674860989165,18.0
548,17310.0,0.27402204662959706,17.0
549,17310.0,0.27221011861534733,18.0
550,17310.0,0.2749000097551457,17.0
551,17310.0,0.2778431372549021,19.0
552,17310.0,0.2737070014109862,17.0
553,17310.0,0.2741448936894857,17.0
554,17310.0,0.2773672282983547,17.0
555,17310.0,0.27283121685398726,18.0
556,17310.0,0.2812438106555754,17.0
557,17310.0,0.27283121685398726,17.0
558,17310.0,0.28311933910620085,18.0
559,17310.0,0.2835710041592396,18.0
560,17310.0,0.2738007921373038,17.0
561,17310.0,0.2691007437457742,18.0
562,17310.0,0.2738007921373038,18.0
563,17310.0,0.2833705634152393,17.0
564,17310.0,0.28139971353780796,18.0
565,17310.0,0.2691007437457742,19.0
566,17310.0,0.2797319932998326,17.0
567,17310.0,0.27283121685398726,19.0
568,17310.0,0.27221011861534733,19.0
569,17310.0,0.27582674860989165,17.0
570,17310.0,0.27221011861534733,18.0
571,17310.0,0.2778431372549021,18.0
572,17310.0,0.2754901960784316,18.0
573,17309.0,0.2711934156378601,17.0
574,17309.0,0.28046130290907273,17.0
575,17309.0,0.2768137254901962,18.0
576,17309.0,0.2770280181898195,19.0
577,17309.0,0.2770280181898195,18.0
578,17309.0,0.26735559088500255,18.0
579,17309.0,0.26614763552479825,18.0
580,17309.0,0.26905244856563326,19.0
581,17309.0,0.2825807090512974,17.0
582,17309.0,0.26614763552479825,19.0
583,17309.0,0.2654710664753705,18.0
584,17309.0,0.26735559088500255,18.0
585,17309.0,0.2768137254901962,17.0
586,17309.0,0.2713706172124022,19.0
587,17309.0,0.2768137254901962,20.0
588,17309.0,0.2768137254901962,18.0
589,17309.0,0.27096680256260913,17.0
590,17309.0,0.26735559088500255,19.0
591,17309.0,0.27404758429426357,17.0
592,17309.0,0.2768137254901962,19.0
593,17309.0,0.2770461418398204,17.0
594,17309.0,0.2729977563164569,18.0
595,17309.0,0.2825807090512974,17.0
596,17309.0,0.2770280181898195,18.0
597,17309.0,0.2732204544348756,19.0
598,17309.0,0.2768137254901962,18.0
599,17309.0,0.2654710664753705,19.0
600,17309.0,0.28077546808196957,18.0
601,17309.0,0.2711934156378601,17.0
602,17309.0,0.26528117359413217,20.0
603,17309.0,0.2825807090512974,17.0
604,17309.0,0.27180946820415514,19.0
605,17309.0,0.27096680256260913,19.0
606,17309.0,0.2703081232492997,19.0
607,17309.0,0.26905244856563326,19.0
608,17309.0,0.26827094474153307,18.0
609,17309.0,0.27096680256260913,19.0
610,17309.0,0.2654710664753705,20.0
611,17309.0,0.2711934156378601,17.0
612,17309.0,0.27911764705882364,18.0
613,17309.0,0.2729977563164569,20.0
614,17309.0,0.2729977563164569,18.0
615,17309.0,0.2825807090512974,18.0
616,17309.0,0.27096680256260913,18.0
617,17309.0,0.2825807090512974,18.0
618,17309.0,0.28232812112186617,18.0
619,17309.0,0.27180946820415514,19.0
620,17309.0,0.2704870646047117,19.0
621,17309.0,0.2692344751168282,18.0
622,17309.0,0.2711934156378601,19.0
623,17309.0,0.27616817871427174,19.0
624,17309.0,0.2768137254901962,18.0
625,17309.0,0.2770280181898195,19.0
626,17309.0,0.2703081232492997,19.0
627,17308.0,0.26905244856563326,17.0
628,17308.0,0.26398676830145285,19.0
629,17308.0,0.2696563774024461,17.0
630,17308.0,0.2696563774024461,18.0
631,17308.0,0.26905244856563326,18.0
632,17308.0,0.27468094469708076,19.0
633,17308.0,0.2806680461129177,17.0
634,17308.0,0.2696563774024461,19.0
635,17308.0,0.2778103760207324,17.0
636,17308.0,0.2768137254901962,18.0
637,17308.0,0.2802040007922361,18.0
638,17308.0,0.27468094469708076,19.0
639,17308.0,0.27329644729178787,18.0
640,17308.0,0.27468094469708076,19.0
641,17308.0,0.2696563774024461,18.0
642,17308.0,0.27468094469708076,19.0
643,17308.0,0.26817459170400343,19.0
644,17308.0,0.2633223605744001,21.0
645,17308.0,0.2768137254901962,17.0
646,17308.0,0.2669646289888506,18.0
647,17308.0,0.2728596389050669,17.0
648,17308.0,0.2696563774024461,18.0
649,17308.0,0.2654710664753705,18.0
650,17308.0,0.2678373560726501,18.0
651,17308.0,0.26398676830145285,20.0
652,17308.0,0.27468094469708076,17.0
653,17308.0,0.28046130290907273,18.0
654,17308.0,0.26528117359413217,18.0
655,17308.0,0.2749000097551457,18.0
656,17308.0,0.2770280181898195,17.0
657,17308.0,0.2633223605744001,20.0
658,17308.0,0.2711934156378601,19.0
659,17308.0,0.27273390745876513,19.0
660,17308.0,0.26882110869038967,18.0
661,17308.0,0.27096680256260913,17.0
662,17308.0,0.266873825697355,20.0
663,17308.0,0.2786764705882355,17.0
664,17308.0,0.2710638710929916,19.0
665,17308.0,0.26312769010043047,20.0
666,17308.0,0.2786764705882355,18.0
667,17308.0,0.28046130290907273,17.0
668,17308.0,0.2749000097551457,18.0
669,17308.0,0.26882110869038967,19.0
670,17308.0,0.2698862260953764,18.0
671,17308.0,0.2651864667435603,19.0
672,17308.0,0.28046130290907273,18.0
673,17308.0,0.2678373560726501,19.0
674,17308.0,0.2696563774024461,18.0
675,17308.0,0.2778103760207324,17.0
676,17308.0,0.26882110869038967,19.0
677,17308.0,0.26528117359413217,20.0
678,17308.0,0.2728596389050669,18.0
679,17308.0,0.28046130290907273,18.0
680,17308.0,0.266873825697355,20.0
681,17308.0,0.27468094469708076,19.0
682,17308.0,0.2698862260953764,19.0
683,17308.0,0.27468094469708076,17.0
684,17308.0,0.28046130290907273,18.0
685,17308.0,0.27404758429426357,19.0
686,17308.0,0.2669646289888506,19.0
687,17308.0,0.27984176126590987,17.0
688,17308.0,0.27250999902448525,18.0
689,17308.0,0.2683583237216457,20.0
690,17308.0,0.2633223605744001,21.0
691,17308.0,0.2708363742519339,18.0
692,17308.0,0.26817459170400343,18.0
693,17308.0,0.2683583237216457,20.0
694,17308.0,0.2708363742519339,19.0
695,17308.0,0.2696563774024461,19.0
696,17308.0,0.26905244856563326,18.0
697,17308.0,0.28046130290907273,17.0
698,17308.0,0.27468094469708076,17.0
699,17308.0,0.2749720235488737,18.0
700,17308.0,0.26882110869038967,19.0
